Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,157266,805737905,112445600,43614.0,222255305.0,-29155.0,-161231190.0,-15284.0,-64568890.0,-6743.0,-23656245.0,-5265.0,-29197075.0,-63.0,-352810.0,0.0,0.0,-243.0,-1313885.0,-2970.0,-10048875.0,477.0,1705755.0,348.0,1839020.0,2
신탁업 및 집합투자업,61293548,383437189417,796795413,363700.0,6103603992.0,-127108.0,237947451.0,170756.0,340220091.0,15586.0,1125738512.0,74460.0,893157686.0,278886.0,348490380.0,-165000.0,-1861822785.0,-5700.0,-113545760.0,-27476.0,-51797942.0,-424347.0,-6723872059.0,16999.0,42100525.0,15
실내건축 및 건축마무리 공사업,371108,648732260,4544445,-68992.0,-193681697.0,53884.0,140277352.0,1034.0,23416350.0,-466.0,-10538050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,33954400.0,14190.0,33311383.0,-116.0,-3323388.0,4
악기 제조업,122803,145523273,3565921,-5245.0,-6212224.0,27882.0,33054221.0,-22637.0,-26842000.0,-2172.0,-2570540.0,0.0,0.0,0.0,0.0,0.0,0.0,-20465.0,-24271460.0,0.0,0.0,0.0,0.0,0.0,3.0,1
알코올음료 제조업,976611,4139447078,239376661,-52423.0,-14325683.0,51658.0,-1008907.0,-5560.0,-66195643.0,-2705.0,-11989863.0,-293.0,-5291540.0,2528.0,45644090.0,0.0,0.0,-15589.0,-285156500.0,10499.0,190598170.0,7648.0,89121000.0,-1323.0,-7590767.0,9
어로 어업,40073,310362810,14089010,-987.0,-5130585.0,-1107.0,-15810380.0,2189.0,21714695.0,-18.0,-164170.0,0.0,0.0,0.0,0.0,-2954.0,-29076990.0,5161.0,50955855.0,0.0,0.0,-40.0,-419850.0,-55.0,-353880.0,2
여행사 및 기타 여행보조 서비스업,3328988,59842649855,1811292490,82102.0,-3289707935.0,-174705.0,-1653816130.0,108398.0,4943555905.0,-55850.0,-1310918995.0,18351.0,1057927865.0,-1774.0,124089110.0,0.0,0.0,140327.0,4944055820.0,7344.0,128402105.0,-12433.0,60883860.0,-3362.0,-60915700.0,6
연료 소매업,1191151,8824091059,43952520,-122920.0,-894594578.0,107656.0,764383600.0,15746.0,135460905.0,14914.0,128280345.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,5469885.0,198.0,1710675.0,-450.0,-4202020.0,-32.0,-1047907.0,3
연료용 가스 제조 및 배관공급업,2189599,60448412848,616778925,83708.0,2880953710.0,-59877.0,-2086434000.0,-43924.0,-1249647380.0,393.0,-19490225.0,-2594.0,-112193650.0,1077.0,201187925.0,0.0,0.0,-43224.0,-1390756880.0,473.0,72695650.0,15633.0,463016815.0,4460.0,-7889145.0,9
영상 및 음향기기 제조업,1256167,5701236351,119425398,15839.0,278791174.0,16148.0,221929420.0,-12151.0,-257544986.0,4686.0,15101644.0,-73.0,-2157950.0,-4400.0,-70580070.0,-3107.0,-31394780.0,-2159.0,-63845100.0,-6598.0,-102998730.0,-23681.0,-248564931.0,3845.0,5389323.0,16
영상·오디오물 제공 서비스업,276035,767405247,5700962,-60035.0,-188556068.0,69824.0,200635020.0,-11105.0,-15539343.0,-11105.0,-15539343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.0,3460391.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",28343441,267639106918,2382792700,-115922.0,-5558288876.0,88504.0,-4008183834.0,114451.0,9466198007.0,-89634.0,-511287868.0,4305.0,210984870.0,101490.0,4913813790.0,904.0,43660100.0,956.0,151352815.0,96430.0,4657674300.0,-89580.0,65258375.0,2547.0,35016328.0,31
오디오물 출판 및 원판 녹음업,1642082,198648153740,8581490525,-410572.0,-41456775425.0,270072.0,39432445765.0,97283.0,1094712020.0,8118.0,532320520.0,7209.0,859376850.0,51263.0,2657639300.0,4797.0,1821857750.0,19585.0,3857877250.0,7210.0,-8528994850.0,43167.0,1144028895.0,50.0,-214411255.0,6
운동 및 경기용구 제조업,30125,87629454,0,-13198.0,-38606644.0,5322.0,15425149.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8029.0,23620025.0,-153.0,-438550.0,1
운송장비 임대업,145445,4418819280,378761120,-16790.0,-520912185.0,-8712.0,-438509135.0,25890.0,970660960.0,-737.0,-18841790.0,-2755.0,-92464650.0,16064.0,541065050.0,0.0,0.0,21576.0,725997360.0,-3957.0,-133088800.0,-388.0,-10468440.0,0.0,-771200.0,2
유리 및 유리제품 제조업,1153199,9173927747,379132761,-49760.0,49849047.0,124070.0,-69600259.0,-47607.0,72357005.0,-31946.0,139926560.0,-90.0,1425685.0,-1563.0,288945865.0,0.0,0.0,-12571.0,-358211075.0,-1437.0,269870.0,-6121.0,-24221171.0,-20582.0,-28384622.0,5
유원지 및 기타 오락관련 서비스업,2114185,39279527695,3067112170,-557169.0,-9667180890.0,-111123.0,-2272014970.0,484226.0,9473050610.0,103523.0,2020132305.0,40465.0,873490620.0,118207.0,2518838610.0,110000.0,2040623850.0,193150.0,3747072090.0,-81120.0,-1727133295.0,186237.0,2492552580.0,-2171.0,-26407330.0,3
육상 여객 운송업,261183,9678239695,144488755,-19161.0,-445922900.0,30935.0,362032850.0,-14019.0,16099880.0,167.0,144825.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,65950700.0,-14625.0,-49995645.0,825.0,49345890.0,1420.0,18444280.0,3
은행 및 저축기관,5800988,140291122075,8461576455,-786499.0,-23042439150.0,186363.0,6815813060.0,577703.0,15643548430.0,216802.0,5567268925.0,-2962.0,-34920045.0,-61053.0,-1544337475.0,75091.0,1869487075.0,346359.0,9693326815.0,3466.0,92722785.0,17217.0,437062100.0,5216.0,146015560.0,4
음·식료품 및 담배 도매업,13169679,83695518527,401156725,-72007.0,-1807248996.0,28434.0,735245374.0,40825.0,1182449387.0,12094.0,297374265.0,-1863.0,-62815725.0,16136.0,552039200.0,0.0,0.0,16101.0,440910105.0,-1643.0,-45058558.0,-3198.0,-143786080.0,5946.0,33340315.0,10
음·식료품 및 담배 소매업,75855,81490228,0,-1327.0,-1357033.0,2464.0,2603465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1179.0,-1291789.0,42.0,45357.0,1
음식점업,1993,95402400,6982500,-529.0,-25284350.0,637.0,30452600.0,-102.0,-4880950.0,-9.0,-430950.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,-4450000.0,0.0,0.0,-10.0,-478500.0,4.0,191200.0,1
의료용 기기 제조업,14283084,152530799722,4744840172,-211368.0,3311962490.0,104323.0,-4326364686.0,131308.0,955140718.0,23324.0,-240605660.0,8186.0,139760705.0,6657.0,-286227465.0,0.0,0.0,-3781.0,221155065.0,161527.0,1288357263.0,-15920.0,-69994682.0,-8343.0,129256160.0,60
의료용품 및 기타 의약 관련제품 제조업,6961910,195286779207,15702071533,449832.0,3598040421.0,-539205.0,-12280581238.0,139092.0,9199813907.0,67898.0,3296021317.0,-7337.0,-17964690.0,35229.0,3080946125.0,-18.0,-1010700.0,7578.0,602022200.0,35742.0,2239785455.0,-52988.0,-520217080.0,3269.0,2943990.0,31
의복 액세서리 제조업,304515,1924489620,29052060,807.0,-30538165.0,-3962.0,4598705.0,883.0,7399360.0,883.0,7399340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.0,13707600.0,636.0,4832500.0,2
의약품 제조업,41413820,757908247122,22372117444,2034631.0,-25813367506.0,-2129356.0,-2951566843.0,21929.0,34050893057.0,-42811.0,8213709031.0,-17047.0,-121209180.0,55544.0,22492003070.0,-668.0,-63733950.0,16738.0,-3428255984.0,10158.0,6956370820.0,-20221.0,-4907957859.0,93017.0,-378000849.0,105
인쇄 및 인쇄관련 산업,358174,3072928490,50450660,43804.0,375217335.0,-16103.0,-141151360.0,-26632.0,-224901615.0,0.0,0.0,0.0,0.0,-2438.0,-20584020.0,0.0,0.0,0.0,0.0,-24194.0,-204317595.0,119.0,997990.0,-1188.0,-10162350.0,1
일반 교습 학원,328188,2166224830,87191657,-72538.0,-268036987.0,68368.0,226386412.0,4741.0,40934574.0,-190.0,46469740.0,-39.0,-425610.0,-709.0,-624080.0,0.0,0.0,0.0,0.0,5679.0,-4485476.0,-842.0,-1587936.0,271.0,2303937.0,6
일반 목적용 기계 제조업,85399341,1151525452811,28342555217,-468667.0,-79893252757.0,-2877039.0,78963552922.0,3383544.0,2651647305.0,1096680.0,11386071860.0,70827.0,780804930.0,1830064.0,6372834215.0,-691.0,-66085950.0,401132.0,-11207481949.0,-4471.0,-3654794451.0,-96838.0,-1559548877.0,59000.0,-162398593.0,51
일반 및 생활 숙박시설 운영업,1703613,21768585633,886996320,135123.0,2341203812.0,-111525.0,-2123647278.0,-24665.0,-241761049.0,-1147.0,25825160.0,-3616.0,-64017300.0,14330.0,297257420.0,0.0,0.0,-32127.0,-671452844.0,-2105.0,170626515.0,2206.0,31686415.0,-1139.0,-7481900.0,3
일차전지 및 이차전지 제조업,3628437,415642943166,53102936065,268900.0,26236036737.0,-303368.0,-10132462582.0,35095.0,-10325507425.0,-26334.0,-5800651360.0,-15923.0,-2103637960.0,3648.0,-3937936890.0,424.0,-90171175.0,51829.0,623467680.0,21578.0,1075312030.0,-3272.0,-6011606800.0,2645.0,233540070.0,19
자동차 부품 및 내장품 판매업,446321,2134770373,40711710,-90700.0,-533193083.0,101111.0,599186518.0,-834.0,-3065560.0,-566.0,-2079000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.0,-986560.0,-9509.0,-62558635.0,-68.0,-369240.0,4
자동차 신품 부품 제조업,49992393,413726445655,13556576954,262798.0,-11449155629.0,1174265.0,-7304921723.0,-272211.0,18872417277.0,-97372.0,9164556907.0,-39530.0,-1203698175.0,-178136.0,-1007517710.0,-3293.0,-471783645.0,74991.0,9364867817.0,5792.0,3047236406.0,-1243696.0,-432674880.0,78844.0,314334955.0,103
자동차 재제조 부품 제조업,69168,130038689,2838000,-19715.0,-37011004.0,21034.0,39518874.0,-1500.0,-2838000.0,-1500.0,-2838000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,220898.0,58.0,109232.0,1
자동차 차체나 트레일러 제조업,104450,678221895,0,12003.0,78272675.0,-8961.0,-58291975.0,-4043.0,-26484750.0,-4043.0,-26484750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6500.0,1000.0,6497550.0,1
자동차 판매업,842885,2633191643,75046552,143864.0,404645793.0,-126387.0,-265686172.0,-14408.0,-136163830.0,-7592.0,-33289140.0,-77.0,-1160265.0,9213.0,138576165.0,0.0,0.0,-15395.0,-231899675.0,-123.0,-1850535.0,115.0,1735320.0,-3184.0,-4531111.0,3
자동차용 엔진 및 자동차 제조업,7325223,1908525742002,119654814744,-1471296.0,-440563025840.0,1014497.0,228794620164.0,513717.0,198768849564.0,254793.0,112769912271.0,6775.0,2321926500.0,56425.0,25241298626.0,10378.0,1567380800.0,66264.0,17268355331.0,115613.0,38355406136.0,28783.0,16289300655.0,-85701.0,-3289744543.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",17736685,465565727427,9120524557,-1323071.0,-5651555292.0,524810.0,-7469224071.0,296402.0,12899575750.0,113925.0,5984590765.0,-6529.0,1074835500.0,-725.0,515517100.0,-522.0,-91927900.0,96261.0,1884188190.0,92340.0,3642842968.0,506527.0,579679249.0,-4668.0,-358475636.0,15
자연과학 및 공학 연구개발업,60326520,724827999767,48144924066,1729325.0,-10261005271.0,-1702985.0,-16165268412.0,32184.0,27083274033.0,-257614.0,-4087221575.0,13409.0,594288095.0,135759.0,12267155360.0,-183.0,-41580040.0,35244.0,4576307380.0,109937.0,14442465128.0,-43148.0,-1016320054.0,-15376.0,359319704.0,64
작물 재배업,412587,1304257105,2078325,33276.0,138358019.0,-27204.0,-90460659.0,-6125.0,-51044500.0,-1775.0,-14852590.0,-4303.0,-35800400.0,-47.0,-391510.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,3891670.0,-334.0,-744530.0,2
재 보험업,462379,6085042550,256644470,-6092.0,-84135715.0,-208887.0,-2750269745.0,219014.0,2887841460.0,89349.0,1173639980.0,-12772.0,-168922855.0,51679.0,684111435.0,-5174.0,-67730825.0,79643.0,1050923740.0,14982.0,198788695.0,-4027.0,-53333040.0,-8.0,-102960.0,1
전구 및 조명장치 제조업,5447385,19049495457,161776318,-825679.0,-2992998537.0,795910.0,2894792856.0,112868.0,486253701.0,61870.0,260869995.0,0.0,0.0,1269.0,5665050.0,0.0,0.0,0.0,0.0,79729.0,355064956.0,-93004.0,-414576375.0,9905.0,26528355.0,4
전기 및 통신 공사업,3496383,79679587870,4352551480,365410.0,15090742160.0,-360161.0,-14257440600.0,-8186.0,-987276920.0,5851.0,246591010.0,1296.0,80398850.0,-4970.0,-277895190.0,0.0,0.0,11302.0,218387610.0,-21665.0,-1254760100.0,6244.0,197551215.0,-3307.0,-43575855.0,8
전기 통신업,6819605,178513463221,3018468563,-626860.0,-30977475982.0,143081.0,6157479354.0,466334.0,24006875866.0,82728.0,6736021411.0,30070.0,1370080970.0,148360.0,8360791085.0,-5046.0,-152205450.0,200653.0,8354217402.0,13568.0,-410463162.0,11715.0,810971473.0,5730.0,2149289.0,14
전기업,2157917,113246064131,1262559968,-243049.0,-15517262547.0,425658.0,26447616009.0,-188090.0,-11180722975.0,27411.0,1670559650.0,1440.0,248141600.0,-69.0,51663550.0,-301.0,-18493150.0,-209786.0,-12681279500.0,-5627.0,-416171025.0,19408.0,1117687105.0,-13927.0,-867317592.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",80750339,1390305827455,46947691817,-7663256.0,-234115180341.0,7011919.0,204293946673.0,30705.0,25930889917.0,68401.0,18938532461.0,-9456.0,1096293070.0,-40658.0,1778964335.0,10.0,-7095500.0,-50288.0,-6759934425.0,63741.0,10853804526.0,593026.0,3980503991.0,27606.0,-90160240.0,36
전문디자인업,380606,4696589537,44430240,-26335.0,-127822727.0,-18255.0,-611002473.0,44801.0,736685820.0,-2571.0,-43086725.0,0.0,0.0,8883.0,146201660.0,0.0,0.0,0.0,0.0,38489.0,633570885.0,-116.0,3650365.0,-95.0,-1510985.0,2
전자부품 제조업,80338347,1490958282792,66546617076,915358.0,7714453183.0,-895523.0,11635571990.0,12635.0,-19008660892.0,288761.0,37238562113.0,-27620.0,-2684440910.0,160480.0,-6764409010.0,-3291.0,-365858510.0,-598055.0,-47040605863.0,177269.0,369162908.0,-63800.0,-889705889.0,31330.0,548341608.0,133
절연선 및 케이블 제조업,22553743,173334187671,2556428211,-650106.0,-9029053138.0,757181.0,8168990907.0,82969.0,1730587105.0,62120.0,1598552250.0,-3987.0,-48125216.0,2795.0,243462290.0,0.0,0.0,-47169.0,-1695683140.0,69210.0,1632382321.0,-179440.0,-795312430.0,-10604.0,-75212444.0,8
제재 및 목재 가공업,1023218,1961336047,13692383,-52463.0,76828018.0,56649.0,-52326764.0,3850.0,14768436.0,3850.0,14768436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2423.0,-9470670.0,-5613.0,-29799020.0,3
종합 소매업,20372791,505956684065,31564635391,-1200921.0,-46422633127.0,1069041.0,37524634895.0,140240.0,9332593035.0,-12772.0,441285520.0,-63568.0,-7750571305.0,66096.0,3763028875.0,-1762.0,-5946760.0,155732.0,13283821658.0,4645.0,535004547.0,-2090.0,-215910193.0,-6270.0,-218684610.0,15
"증기, 냉·온수 및 공기조절 공급업",140268,13096562800,12007000,65696.0,6106572200.0,-35549.0,-3319133700.0,-29432.0,-2719221450.0,4841.0,454902000.0,-830.0,-77197150.0,-20324.0,-1882600650.0,563.0,52153000.0,-12821.0,-1186811050.0,-861.0,-79668800.0,-272.0,-27066750.0,-443.0,-41150300.0,1
직물직조 및 직물제품 제조업,1995125,3103863840,1181178,241706.0,-222655294.0,-195813.0,551476108.0,6105.0,37344693.0,5559.0,33984753.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,4381580.0,-169.0,-1021640.0,-60354.0,-369862638.0,8356.0,3697131.0,5
창작 및 예술관련 서비스업,6000452,4363525624,148025620,17272.0,835059411.0,-24425.0,-288465645.0,-27792.0,-650880770.0,-4611.0,-108681320.0,-526.0,-12467200.0,-20625.0,-482130550.0,0.0,0.0,0.0,0.0,-2030.0,-47601700.0,25643.0,101643893.0,9302.0,2643111.0,6
초등 교육기관,172108,236682104,1975767,-26651.0,-41549088.0,22367.0,34708801.0,3219.0,5028777.0,511.0,945646.0,0.0,0.0,0.0,0.0,0.0,0.0,2708.0,4083131.0,0.0,0.0,15.0,21342.0,1050.0,1790168.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",15398073,145368585209,3678147324,-295884.0,9279267739.0,405733.0,-3541489168.0,-152067.0,-5705667385.0,-11153.0,-791366990.0,-18293.0,-1034495725.0,-139360.0,-4714688245.0,0.0,0.0,956.0,831128425.0,15548.0,-7368875.0,33275.0,28367851.0,8943.0,-60479037.0,31
컴퓨터 및 주변장치 제조업,2047446,12892451996,143920396,11707.0,579766952.0,-22207.0,-443435665.0,-7634.0,-303470463.0,-12022.0,-197626248.0,-9.0,-520400.0,10405.0,82527335.0,-1066.0,-61139100.0,84.0,4861400.0,-5026.0,-131573450.0,15518.0,151608919.0,2616.0,15530257.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",26315969,431249041408,4163553548,-282488.0,-19681314152.0,512461.0,28635497081.0,-88132.0,-8594475062.0,48701.0,-91630555.0,-28131.0,-3149102250.0,-103446.0,-5128288140.0,-614.0,-52277200.0,-58634.0,-3376989141.0,53993.0,3203991024.0,-170335.0,-1017076914.0,28494.0,657369047.0,39
텔레비전 방송업,1039664,8902397775,600114450,-42399.0,-695273657.0,38011.0,1161029562.0,1088.0,-480963075.0,-2881.0,-407860910.0,-692.0,-15198785.0,349.0,28869110.0,-7774.0,-41818610.0,18113.0,390704685.0,-6028.0,-435734465.0,4046.0,13427905.0,-746.0,1779265.0,9
토목 건설업,6194054,215405455513,11720740064,-152758.0,-8241513070.0,247284.0,-10709108301.0,-82061.0,19168927431.0,-131360.0,6356360682.0,27045.0,327894360.0,18832.0,1008625090.0,447.0,10105000.0,-71650.0,4672964539.0,74491.0,6786094710.0,-4394.0,-197154566.0,-8071.0,-21151494.0,15
통신 및 방송 장비 제조업,59318848,5681121561857,115027966480,-5336323.0,-814490685953.0,4347123.0,630209402604.0,210458.0,39984584871.0,299992.0,29333870156.0,-22437.0,-5853982915.0,79222.0,19627605400.0,-6104.0,-989830200.0,-213417.0,-35066458670.0,76011.0,33244574600.0,849928.0,150972094375.0,-71186.0,-6675395897.0,61
특수 목적용 기계 제조업,119358842,2047272403749,88936203116,1360758.0,3783337619.0,-1564403.0,-23482918048.0,203413.0,17374559345.0,238158.0,32583222016.0,42192.0,-1159554505.0,-29441.0,-555049430.0,-4497.0,-402561575.0,-120180.0,-13621595745.0,59826.0,399900339.0,-71297.0,1584004001.0,71529.0,741017083.0,164
"펄프, 종이 및 판지 제조업",651035,2267430440,74549513,-76075.0,-308853227.0,18649.0,176181521.0,-11173.0,-100790484.0,-1959.0,-14494644.0,-3395.0,-29582240.0,-9.0,-78590.0,0.0,0.0,-5795.0,-56504030.0,-15.0,-130980.0,58083.0,198504470.0,10516.0,34957720.0,11
편조원단 제조업,247979,818709586,4172075,-34006.0,-111034736.0,32183.0,105287774.0,1.0,3150.0,1.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,6593010.0,-243.0,-849198.0,1
편조의복 제조업,115745,474283704,0,-43084.0,-176303675.0,43147.0,176566275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-497060.0,57.0,234460.0,1
폐기물 처리업,1626257,11792634204,23396820,-244624.0,-1796979016.0,154840.0,1186389811.0,89489.0,705074605.0,89489.0,705074605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.0,-55157885.0,-3854.0,-39327515.0,2
플라스틱제품 제조업,52200571,330205170494,1225653276,611442.0,3826983527.0,-435240.0,-2323161017.0,-118927.0,-1448403000.0,14485.0,-100627455.0,-17994.0,-437919130.0,-62081.0,-566809475.0,0.0,0.0,64717.0,515241030.0,-118054.0,-858288070.0,-70479.0,-107874500.0,13204.0,52454990.0,45
합성고무 및 플라스틱 물질 제조업,1361268,41087300885,972214440,-848.0,1271633478.0,94333.0,4740998257.0,-83496.0,-4310335350.0,-12194.0,-164849055.0,-8752.0,-431804105.0,-18673.0,-1064555960.0,0.0,0.0,-34108.0,-2148579915.0,-9769.0,-500546315.0,-15943.0,-1721234875.0,5954.0,18938490.0,8
항공 여객 운송업,5407663,83831453277,76648929,172141.0,7637339600.0,-306028.0,-5650241531.0,-3137.0,-2976155948.0,50748.0,775434181.0,-21305.0,-485350196.0,-7654.0,146955424.0,0.0,0.0,-162285.0,-4533774302.0,138972.0,1160626945.0,140308.0,981872377.0,-3284.0,7185502.0,6
"항공기,우주선 및 부품 제조업",11907869,528483930278,35934252637,1328201.0,72110229805.0,-675015.0,-71392630986.0,-682229.0,-1294097437.0,386795.0,28884442420.0,1089.0,-1070347250.0,-49491.0,-7626553335.0,-410.0,-231018550.0,-38704.0,-18313591850.0,-14776.0,-1427767805.0,11890.0,250351053.0,17153.0,326147565.0,10
해상 운송업,14607444,87254070404,3218580614,2000287.0,12510075656.0,-1474720.0,-5519875100.0,-585771.0,-7626870326.0,158099.0,1525431659.0,-150883.0,-767974212.0,-118740.0,-693794983.0,7507.0,26430595.0,-225215.0,-7034519600.0,-257157.0,-685464635.0,39017.0,565393274.0,21187.0,71276496.0,6
"해체, 선별 및 원료 재생업",192996,327759384,0,-22223.0,-37908425.0,22594.0,38564478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-381.0,-676926.0,10.0,20873.0,1
화학섬유 제조업,1390946,48144153797,3504431925,-217717.0,-7464431590.0,162563.0,816226937.0,55886.0,7336061731.0,-7997.0,-1258160992.0,6974.0,918673123.0,8514.0,1207459300.0,346.0,21498900.0,42460.0,6590875500.0,5503.0,-149628400.0,-643.0,-684905490.0,-89.0,-2951588.0,10
회사 본부 및 경영 컨설팅 서비스업,953049,8818976629,416658111,-87036.0,161448011.0,98657.0,766964664.0,-20557.0,-1043534788.0,-5439.0,-153466914.0,-5817.0,-92333750.0,-13397.0,-963116600.0,0.0,0.0,4931.0,334366406.0,-836.0,-169037160.0,9051.0,110410685.0,-115.0,4711428.0,11
