티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
012205,계양전기우,KOSPI,기타/미분류,기타/미분류,8050,134992,1079787040,-7.58,0,0.0,-790.0,-6284440.0,-181.0,-1498680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,2124900.0,701.0,5658220.0
002140,고려산업,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,플라스틱용기 제조/부동산 임대",2405,59671,144022979,-1.84,5857135,4.07,7457.0,18060139.0,-8120.0,-19657907.0,-83.0,-199817.0,-30.0,-72145.0,-53.0,-127672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,1995480.0,-82.0,-197895.0
010130,고려아연,유가,1차 비철금속 제조업,"연,아연괴 제조,판매",1657000,81817,134572551500,2.22,2052038500,1.11,-6839.0,-11451596000.0,-12933.0,-21163777000.0,19495.0,32161194500.0,2646.0,4409487000.0,86.0,144369500.0,2548.0,4206736000.0,-8.0,-13213000.0,10368.0,17067562000.0,3855.0,6346333000.0,244.0,402378500.0,33.0,51800000.0
002240,고려제강,유가,1차 철강 제조업,"PC강선,선재 2차제품,와이어로프,비드와이어,SC(Surpass Coat) Stand,각종선재 제조,도매",22100,70822,1546343725,3.03,7690000,0.33,-15890.0,-344429225.0,15867.0,344222775.0,-498.0,-10932900.0,21.0,407150.0,-59.0,-1304450.0,0.0,0.0,-258.0,-5575400.0,0.0,0.0,-202.0,-4460200.0,526.0,11252750.0,-5.0,-113400.0
009290,광동제약,유가,의약품 제조업,"의약품,식음료 제조,도매",5690,123924,706095010,-1.39,91308620,12.93,4179.0,24254330.0,-33661.0,-191950420.0,-583.0,-3376680.0,213.0,1152750.0,-71.0,-404280.0,-331.0,-1883390.0,0.0,0.0,0.0,0.0,-394.0,-2241760.0,25000.0,142447200.0,5065.0,28625570.0
017040,광명전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,가스절연개폐장치,빌딩자동화시스템,중앙감시반,자동제어반 제조,도소매,무역",1501,1478750,2211649430,-1.83,95833418,4.33,78830.0,120230985.0,-81180.0,-123665553.0,-53.0,-79553.0,-53.0,-79553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26219.0,2403.0,3540340.0
017900,광전자,유가,반도체 제조업,"트랜지스터,SMD TR,발광소자,리모콘모듈,발광다이오드(L.E.D),다이오드용웨이퍼팹(Fab) 제조,판매",1847,94406,173013727,0.0,132984,0.08,-3217.0,-5750189.0,3288.0,5879926.0,-70.0,-127902.0,-70.0,-127902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1835.0
037710,광주신세계,유가,종합 소매업,백화점,30800,12702,391589200,-1.12,72389950,14.04,2475.0,76260900.0,-845.0,-25913650.0,-1740.0,-53745250.0,-2128.0,-65734600.0,0.0,0.0,-49.0,-1509200.0,0.0,0.0,504.0,15564850.0,-67.0,-2066300.0,110.0,3398000.0,0.0,0.0
030610,교보증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",10140,137015,1393622755,-1.36,120848350,5.49,-2404.0,-24149695.0,-14664.0,-149677640.0,17157.0,174739565.0,-5818.0,-59076060.0,-54.0,-551750.0,-251.0,-2545140.0,0.0,0.0,24176.0,246043705.0,-896.0,-9131190.0,-84.0,-861710.0,-5.0,-50520.0
339770,교촌에프앤비,유가,음·식료품 및 담배 도매업,치킨 프랜차이즈,4195,125003,520494558,-1.06,20702330,3.98,48199.0,200770918.0,-42909.0,-178711455.0,-4838.0,-20153028.0,-78.0,-336148.0,-2.0,-8360.0,0.0,0.0,0.0,0.0,-3705.0,-15417075.0,-1053.0,-4391445.0,-473.0,-1994425.0,21.0,87990.0
007690,국도화학,유가,기초 화학물질 제조업,"에폭시수지,폴리아마이드수지,아염소산소다 제조,도소매",36250,39497,1422705750,3.28,43453050,2.09,-14889.0,-537921125.0,-857.0,-33316825.0,16166.0,586294700.0,159.0,5909350.0,-6.0,-219550.0,-57.0,-2066250.0,0.0,0.0,16141.0,585254225.0,-71.0,-2583075.0,-419.0,-15019800.0,-1.0,-36950.0
001140,국보,KOSPI,기타/미분류,기타/미분류,68,13284886,1122460761,9.68,0,0.0,2903.0,470654.0,-13349.0,-992173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10400.0,-894400.0,20846.0,1415919.0
002720,국제약품,유가,의약품 제조업,"항생제,안약,제약 제조,도매",4380,152181,661013922,-1.79,34080350,5.16,21817.0,95185693.0,-22085.0,-96314283.0,-48.0,-209500.0,-26.0,-113880.0,-22.0,-95620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,591415.0,172.0,746675.0
083420,그린케미칼,유가,기타 화학제품 제조업,"비이온계면활성제 제조,도매",5840,58717,343372030,-2.18,15970440,4.65,34817.0,203938500.0,-34850.0,-204130570.0,-208.0,-1213150.0,-29.0,-169330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.0,-1043820.0,241.0,1406410.0,0.0,-1190.0
014530,극동유화,유가,석유 정제품 제조업,"윤활유,유동파라핀,왁스,방수용시트,아스팔트 제조/수입자동차,부품 도매/가스충전,산업설비 청소",3385,145116,489598591,-0.15,18587610,3.8,-13062.0,-44203830.0,-26355.0,-88864705.0,-116.0,-392760.0,-83.0,-280955.0,-33.0,-111805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39892.0,134675370.0,-359.0,-1214075.0
014280,금강공업,유가,1차 철강 제조업,"건설가설재,강관,거푸집 제조,판매",5970,483698,2924682130,-4.17,4224770,0.14,-21873.0,-132046080.0,21577.0,130358650.0,-81.0,-484320.0,-32.0,-190740.0,-49.0,-293580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,898100.0,213.0,1273650.0
014285,금강공업우,KOSPI,기타/미분류,기타/미분류,8110,5452,44155230,-1.7,0,0.0,-100.0,-808000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,808000.0
008870,금비,유가,유리 및 유리제품 제조업,"유리제품(주류병) 제조/화장품 도소매,수입(병제조기기)",49000,5179,251396775,-1.41,3281400,1.31,1034.0,50177200.0,-948.0,-46186750.0,-86.0,-3990450.0,-86.0,-3990450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001570,금양,유가,기초 화학물질 제조업,"발포제,사카린,OPTSA,베나졸,TCA 제조",9900,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002990,금호건설,유가,건물 건설업,"종합건설/여객운송,관광/부동산 임대,분양",4165,139913,583326420,-0.72,3969185,0.68,-9142.0,-38953451.0,11962.0,50521681.0,-2726.0,-11172430.0,-2726.0,-11172430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,-395645.0,0.0,-155.0
002995,금호건설우,KOSPI,기타/미분류,기타/미분류,17050,8841,152815960,-4.48,0,0.0,-90.0,-1620900.0,90.0,1620900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유화학,유가,기초 화학물질 제조업,"합성고무 SBR(스티렌부타디엔러버),BR(폴리부타디엔러버),합성수지,BD,라텍스 제조,도소매",145500,184201,26596875550,2.18,4052704700,13.26,-30598.0,-4402856750.0,-36680.0,-5333228150.0,68205.0,9869353000.0,-1994.0,-294640100.0,4441.0,640928450.0,2731.0,402052300.0,-15.0,-2123900.0,59889.0,8671589700.0,3048.0,436450750.0,-610.0,-87221800.0,-317.0,-46046300.0
011785,금호석유화학우,KOSPI,기타/미분류,기타/미분류,70700,25285,1776039450,1.87,353500,0.02,-9223.0,-648033750.0,10325.0,729342500.0,6007.0,423247550.0,-16.0,-1118100.0,716.0,50227200.0,365.0,25862600.0,0.0,0.0,3846.0,270646950.0,1096.0,77628900.0,-7096.0,-503638200.0,-13.0,-918100.0
214330,금호에이치티,유가,자동차 신품 부품 제조업,자동차용 전구 및 LED모듈,526,646361,341972634,-2.77,52700,0.02,19759.0,9990929.0,31231.0,16728463.0,40290.0,21714620.0,40290.0,21714620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87782.0,-46591068.0,-3498.0,-1842944.0
001210,금호전기,유가,전구 및 조명장치 제조업,"형광등,백열전구,전구식현광등,실드빔(차량용전조) 제조,판매",1060,6819962,7322276636,-7.02,23110772,0.32,4465.0,12848451.0,-4897.0,-13456562.0,-25.0,-26500.0,-25.0,-26500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.0,457.0,629307.0
073240,금호타이어,유가,고무제품 제조업,"타이어,튜브 제조,도매,무역",6180,702385,4292105955,1.15,511930640,9.82,-223795.0,-1368271535.0,283112.0,1729853510.0,-59713.0,-363997465.0,-70463.0,-429620190.0,-4772.0,-28944935.0,8074.0,49097165.0,0.0,0.0,10908.0,66724870.0,-1960.0,-12044375.0,131.0,807860.0,265.0,1607630.0
092440,기신정기,유가,특수 목적용 기계 제조업,"몰드베이스,금형부품,정밀기계기구 제조,도매,무역",2395,22938,54708397,1.48,2395,0.0,3676.0,8754900.0,-274.0,-660730.0,-3402.0,-8087885.0,-3402.0,-8087885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6285.0,0.0,0.0
000270,기아,유가,자동차용 엔진 및 자동차 제조업,"승용차,중대형버스,트럭,민수특수차량,군수차량 제조,판매,정비",172100,4144416,699853931885,5.0,67866216450,7.44,-121569.0,-20620439750.0,-366543.0,-61776828150.0,482727.0,81366493350.0,202011.0,34048557350.0,24930.0,4246218550.0,30079.0,5092877150.0,-2255.0,-382263700.0,242285.0,40831632650.0,-13335.0,-2299211000.0,3637.0,732911500.0,1748.0,297863050.0
024110,기업은행,유가,은행 및 저축기관,은행업,20750,1213443,25177161575,0.0,4244109075,13.76,-371550.0,-7714019150.0,382964.0,7944294200.0,-44360.0,-915663800.0,-814.0,-12538275.0,-10302.0,-213561175.0,-15616.0,-323986550.0,0.0,0.0,-12815.0,-265702300.0,-4813.0,-99875500.0,32867.0,683749250.0,79.0,1639500.0
013700,까뮤이앤씨,유가,건물 건설업,"토목공사,건축공사/부동산 임대",1182,89810,105371543,-1.09,997149,0.95,-4716.0,-5416359.0,6006.0,6947632.0,-54.0,-63828.0,-54.0,-63828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1223.0,-1452082.0,-13.0,-15363.0
004540,깨끗한나라,유가,"펄프, 종이 및 판지 제조업","펄프,판지원지,화장지 제조,수출입",2010,3010077,6250694974,3.82,13841542,0.22,-80878.0,-158029993.0,76035.0,147526629.0,-544.0,-1133940.0,-544.0,-1133940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580.0,5387.0,11628724.0
004545,깨끗한나라우,KOSPI,기타/미분류,기타/미분류,11600,2106,24271170,0.61,0,0.0,20.0,234200.0,0.0,0.0,-10.0,-116000.0,-10.0,-116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-118200.0
001260,남광토건,유가,토목 건설업,"토목공사,건축공사,기전공사,측량설계시공,용역/철구조물 제조",7970,32539,259930575,-2.92,16749230,6.44,14117.0,112612445.0,-14198.0,-113261475.0,-11.0,-87670.0,-11.0,-87670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,736700.0
008350,남선알미늄,유가,1차 비철금속 제조업,알미늄샷시 제조/환경사업,1212,2612197,3200910726,-3.19,72096489,2.25,447803.0,551955143.0,-456385.0,-562469555.0,-1487.0,-1802454.0,-216.0,-261792.0,-21.0,-25465.0,-296.0,-358752.0,0.0,0.0,0.0,0.0,-954.0,-1156445.0,1210.0,1506469.0,8859.0,10810397.0
008355,남선알미우,KOSPI,기타/미분류,기타/미분류,14720,10155,149753180,-5.64,0,0.0,-10.0,-145100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,145100.0
004270,남성,유가,기타 전문 도매업,"수출입(카오디오)/통신기기 제조,판매/이동통신,유선방송,정보통신/생활필수품,식품 판매/부동산 임대",814,12698,10320255,-0.12,36630,0.35,1581.0,1288151.0,-1534.0,-1249882.0,-44.0,-35816.0,-44.0,-35816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2453.0
003920,남양유업,유가,동·식물성 유지 및 낙농제품 제조업,"시유,조제분유,발효유,이유밀,치즈,프렌치까페 제조,도매",50500,7951,402327500,-2.32,3491600,0.65,1521.0,76643000.0,-1540.0,-77874000.0,19.0,1233400.0,14.0,978600.0,-8.0,-404600.0,79.0,3994500.0,0.0,0.0,0.0,0.0,-66.0,-3335100.0,0.0,-2400.0,0.0,0.0
003925,남양유업우,KOSPI,기타/미분류,기타/미분류,33250,2780,91319000,-0.3,0,0.0,-393.0,-12965700.0,142.0,4698600.0,223.0,7341750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,7341750.0,29.0,958450.0,-1.0,-33100.0
025860,남해화학,유가,"비료, 농약 및 살균, 살충제 제조업","비료(요소,복합비료),공업제품원료 제조,도매",6600,73536,482948905,-0.45,10070490,2.09,18890.0,123831785.0,-18470.0,-121027230.0,-848.0,-5608715.0,-121.0,-809175.0,-28.0,-185100.0,-325.0,-2145000.0,0.0,0.0,0.0,0.0,-374.0,-2469440.0,0.0,0.0,428.0,2804160.0
005720,넥센,유가,고무제품 제조업,"자동차용 재생타이어튜브,솔리드타이어,고무부품,골프볼,와이어로프소재,특수강선,열처리도금선,건자재 제조,판매,수출입",5820,56218,326639960,-0.68,1239660,0.38,-5123.0,-30493095.0,16915.0,99041515.0,-11151.0,-64892970.0,8.0,-31270.0,-37.0,-216690.0,-3006.0,-17488125.0,-1366.0,-7906750.0,2681.0,15515955.0,-9431.0,-54766090.0,-641.0,-3655390.0,0.0,-60.0
005725,넥센우,KOSPI,기타/미분류,기타/미분류,4405,332,1462475,-1.67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002350,넥센타이어,유가,고무제품 제조업,"타이어,후랩,고무제타이어(승용자동차용,래디알구조) 제조",8380,180590,1506075220,0.48,77627430,5.15,-51476.0,-429194770.0,68669.0,573100385.0,-16177.0,-135417065.0,1812.0,14840040.0,-179.0,-1502030.0,-918.0,-7675920.0,-949.0,-7902805.0,5650.0,47074810.0,-21593.0,-180251160.0,0.0,-18420.0,-1016.0,-8470130.0
002355,넥센타이어1우B,KOSPI,기타/미분류,기타/미분류,3725,3128,11624313,-1.19,0,0.0,1946.0,7236185.0,30.0,112740.0,-1975.0,-7345220.0,-1975.0,-7345220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3705.0
092790,넥스틸,유가,1차 철강 제조업,"OCTG Pipe, Line Pipe, Standard Pipe, 일반관",12290,5873777,75077267210,18.17,786480870,0.61,372704.0,4946258165.0,-187988.0,-2439349970.0,-140.0,-1697630.0,76.0,933220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-216.0,-2630850.0,-189112.0,-2563091310.0,4536.0,57880745.0
251270,넷마블,유가,소프트웨어 개발 및 공급업,온라인·모바일 게임 소프트웨어 개발 및 공급,49100,205323,10134289100,-3.73,793968600,6.69,58388.0,2884854625.0,-43249.0,-2140202250.0,-14625.0,-719279475.0,-20241.0,-998790450.0,-618.0,-30444500.0,4053.0,199862175.0,0.0,0.0,-1850.0,-90878900.0,3971.0,197984700.0,-149.0,-7135000.0,-365.0,-18237900.0
090350,노루페인트,유가,기타 화학제품 제조업,페인트 제조,8160,92959,755561065,-0.97,2264520,0.3,42712.0,347050695.0,-42063.0,-341755990.0,-898.0,-7311575.0,80.0,648950.0,-397.0,-3237365.0,0.0,0.0,-581.0,-4723160.0,0.0,0.0,0.0,0.0,198.0,1601700.0,51.0,415170.0
090355,노루페인트우,KOSPI,기타/미분류,기타/미분류,12520,153,1902950,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000320,노루홀딩스,유가,기타 금융업,지주사업,20050,24312,484902840,-2.2,0,0.0,6327.0,126108140.0,-2242.0,-44760060.0,-4088.0,-81379190.0,-4.0,-77420.0,-46.0,-917800.0,-1000.0,-19908980.0,-241.0,-4797280.0,0.0,0.0,-2797.0,-55677710.0,-147.0,-2956500.0,150.0,2987610.0
000325,노루홀딩스우,KOSPI,기타/미분류,기타/미분류,30200,270,8171900,-2.58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006280,녹십자,유가,의약품 제조업,"알부민외 제조,판매",150900,76090,11525568500,-4.79,2486776900,15.6,19043.0,2886391850.0,-8090.0,-1234608450.0,-10847.0,-1635302700.0,-6624.0,-997005750.0,-1099.0,-165528700.0,-1682.0,-253748800.0,0.0,0.0,-4247.0,-641810050.0,-168.0,-25799500.0,45.0,6538400.0,-151.0,-23019100.0
005250,녹십자홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",14450,88242,1278612805,-2.1,185930910,11.94,25248.0,365819550.0,-42403.0,-614542125.0,19098.0,276826065.0,8364.0,121202420.0,-879.0,-12732970.0,12249.0,177518560.0,0.0,0.0,-320.0,-4591895.0,-316.0,-4570050.0,-2100.0,-30379160.0,157.0,2275670.0
005257,녹십자홀딩스2우,KOSPI,기타/미분류,기타/미분류,24800,527,13343950,-3.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004370,농심,유가,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",406000,37586,15257438250,-2.29,1493154750,7.71,14550.0,5903716750.0,-897.0,-375005500.0,-14093.0,-5707507000.0,-1836.0,-745626750.0,-99.0,-40088500.0,-3077.0,-1244485750.0,-31.0,-12592250.0,-8878.0,-3595766750.0,-160.0,-64106500.0,180.0,73164500.0,260.0,105631250.0
072710,농심홀딩스,유가,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",86100,14892,1283486300,-2.27,61303300,3.26,4655.0,401872900.0,-5256.0,-453537000.0,89.0,7638600.0,132.0,11354400.0,-4.0,-344500.0,-5.0,-440800.0,0.0,0.0,0.0,0.0,-34.0,-2930500.0,502.0,43167400.0,10.0,858100.0
058730,다스코,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",3235,97538,316379578,-3.86,7157520,2.26,-13307.0,-42697526.0,13385.0,43004271.0,-1.0,-3255.0,-1.0,-3255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55320.0,-77.0,-248170.0
030210,다올투자증권,유가,금융 지원 서비스업,"금융업, 서비스, 부동산",3495,113580,396522800,-2.37,6503350,1.64,52728.0,184042995.0,-45786.0,-159926795.0,-6945.0,-24126625.0,-6433.0,-22343010.0,-53.0,-184290.0,0.0,0.0,0.0,0.0,0.0,0.0,-459.0,-1599325.0,2.0,6950.0,1.0,3475.0
023590,다우기술,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",39850,75449,2981839800,-1.6,348734450,8.91,10455.0,410494150.0,177.0,10022225.0,-10620.0,-420029375.0,-4396.0,-174095200.0,-336.0,-13292500.0,-2065.0,-81698325.0,0.0,0.0,-5171.0,-204118050.0,1348.0,53174700.0,-13.0,-527000.0,1.0,40000.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",728,349782,257088656,-4.08,0,0.0,202218.0,148415462.0,-71662.0,-53222483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130538.0,-95179671.0,-18.0,-13308.0
483650,달바글로벌,유가,기타 화학제품 제조업,"기초 화장품, 건강기능식품 등",140100,98363,13620349550,-2.03,1472973000,7.38,14382.0,1968555400.0,-17249.0,-2365536900.0,2698.0,373139500.0,-5315.0,-736036250.0,1788.0,247120850.0,-3889.0,-538399950.0,19.0,2626200.0,6817.0,942493850.0,3278.0,455334800.0,-108.0,-14629500.0,277.0,38471500.0
019680,대교,유가,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",1700,53574,91237004,-1.33,6242465,6.84,4628.0,7924070.0,-7725.0,-13144599.0,1993.0,3383586.0,3651.0,6202656.0,0.0,0.0,-1019.0,-1732688.0,0.0,0.0,0.0,0.0,-639.0,-1086382.0,1151.0,1916890.0,-47.0,-79947.0
019685,대교우B,KOSPI,기타/미분류,기타/미분류,1182,6385,7559876,-0.34,0,0.0,-3757.0,-4448288.0,0.0,0.0,3757.0,4448288.0,3757.0,4448288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006370,대구백화점,유가,종합 소매업,"백화점운영,임대사업(백화점 코너)",4990,20041,99760910,-1.77,12530525,12.56,4517.0,22476220.0,-4506.0,-22421310.0,-13.0,-64870.0,-13.0,-64870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9960.0
008060,대덕,유가,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",9890,90372,889355405,-0.9,31661060,3.1,-11472.0,-112714155.0,25320.0,249261925.0,-13069.0,-128848920.0,19065.0,187316310.0,-820.0,-8067020.0,-789.0,-7783860.0,0.0,0.0,-20073.0,-197302990.0,-10452.0,-103011360.0,-84.0,-828370.0,-695.0,-6870480.0
00806K,대덕1우,KOSPI,기타/미분류,기타/미분류,9080,1149,10416300,-0.44,0,0.0,5.0,45430.0,-2.0,-18040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-27390.0,0.0,0.0
353200,대덕전자,유가,전자부품 제조업,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",49550,652595,31830705175,0.2,780968600,1.75,-36776.0,-1797183700.0,113322.0,5487987250.0,-73477.0,-3543481100.0,19275.0,946436850.0,900.0,47483175.0,-58855.0,-2862983325.0,-267.0,-12952800.0,-14946.0,-710472125.0,-19584.0,-950992375.0,-2054.0,-98349000.0,-1015.0,-48973450.0
35320K,대덕전자1우,KOSPI,기타/미분류,기타/미분류,14680,13662,198614290,0.07,14470,0.01,-5748.0,-83659610.0,5693.0,82879930.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20860.0,55.0,800550.0
000490,대동,유가,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",10060,172779,1732795880,-3.08,41313770,1.66,15006.0,150184645.0,-19190.0,-192343180.0,605.0,6068625.0,-549.0,-5507660.0,-14.0,-140860.0,-151.0,-1519060.0,0.0,0.0,1513.0,15187380.0,-194.0,-1951175.0,3733.0,37625900.0,-154.0,-1535990.0
008110,대동전자,KOSPI,기타/미분류,기타/미분류,15040,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005750,대림바스,유가,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",4605,25082,114721785,-0.97,174990,0.15,445.0,2107540.0,1277.0,5823510.0,-1831.0,-8428090.0,-1831.0,-8428090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,497040.0,0.0,0.0
006570,대림통상,유가,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",2190,6430,14199385,-2.23,41610,0.29,-676.0,-1475550.0,552.0,1202975.0,-23.0,-50495.0,-23.0,-50495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,316470.0,3.0,6600.0
001680,대상,유가,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",21550,125696,2698103975,-1.6,68502100,2.0,17336.0,373577750.0,-3610.0,-78762150.0,-14491.0,-311257500.0,-3241.0,-70079800.0,-821.0,-17660350.0,-10624.0,-227670625.0,0.0,0.0,423.0,9063325.0,-228.0,-4910050.0,709.0,15228250.0,56.0,1213650.0
001685,대상우,KOSPI,기타/미분류,기타/미분류,16970,5609,95108130,-0.76,1170390,1.23,717.0,12177490.0,-332.0,-5632610.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.0,-9681580.0,185.0,3136690.0
084690,대상홀딩스,유가,기타 금융업,지주회사,9250,88951,822704025,-2.53,82440260,6.15,31963.0,295986340.0,-31688.0,-293433880.0,-372.0,-3436780.0,-1.0,-9330.0,-26.0,-240020.0,-73.0,-675070.0,0.0,0.0,0.0,0.0,-272.0,-2512360.0,-218.0,-2020860.0,315.0,2905180.0
084695,대상홀딩스우,KOSPI,기타/미분류,기타/미분류,13260,12316,163745230,-2.14,0,0.0,1125.0,15056390.0,-1108.0,-14800750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29120.0,-17.0,-226520.0
128820,대성산업,유가,연료 소매업,"주요소운영,기계판매 등",5960,1363319,8401347010,-5.85,143950330,1.71,105115.0,667947345.0,-98996.0,-631185455.0,79.0,498320.0,115.0,712230.0,-36.0,-213910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2596.0,-15433440.0,-3602.0,-21826770.0
