Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,340729,1558770177,90662470,94803.0,441779477.0,-81404.0,-390815420.0,-13120.0,-48667577.0,-9520.0,-30635750.0,-996.0,-4980390.0,-2109.0,-10556045.0,0.0,0.0,-38.0,-189760.0,-457.0,-2305632.0,-666.0,-3920585.0,387.0,1624105.0,2
신탁업 및 집합투자업,5811584,31964876306,1637963896,446053.0,304725625.0,-978843.0,-6001468463.0,376646.0,4148673650.0,228601.0,2191760090.0,167768.0,2228753653.0,-19374.0,-178389143.0,0.0,0.0,4429.0,-68979741.0,-14778.0,-138321209.0,142346.0,1481140978.0,13798.0,66928210.0,15
실내건축 및 건축마무리 공사업,159162,276895652,5468540,-641.0,47038523.0,-2262.0,-60690494.0,157.0,3312875.0,157.0,3312875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3095.0,18764147.0,-349.0,-8425051.0,4
악기 제조업,198035,224904548,8942506,5668.0,6254720.0,2051.0,2464181.0,-7672.0,-8665368.0,-7533.0,-8506814.0,-139.0,-158554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,-53533.0,1
알코올음료 제조업,793006,4271634441,1042141553,133273.0,901709703.0,-114723.0,-764922048.0,-20816.0,-173764060.0,-11436.0,-138791350.0,-468.0,-5664040.0,-738.0,-12410130.0,0.0,0.0,365.0,6525930.0,-8539.0,-23424550.0,1855.0,29172320.0,411.0,7804085.0,9
어로 어업,29984,198416435,11255450,5398.0,34115585.0,-4038.0,-26532790.0,-1471.0,-8214395.0,-20.0,-184930.0,-17.0,-152510.0,0.0,0.0,112.0,1012545.0,0.0,0.0,-1546.0,-8889500.0,86.0,490060.0,25.0,141540.0,2
여행사 및 기타 여행보조 서비스업,1717226,33597260253,849356820,28830.0,-518242770.0,-329816.0,-6057929670.0,215683.0,4746134310.0,9422.0,220326010.0,8038.0,177152000.0,58713.0,1306903150.0,0.0,0.0,11423.0,181467925.0,128189.0,2862564450.0,84315.0,1816049005.0,988.0,13989125.0,6
연료 소매업,1919746,8769331267,143950330,47920.0,660533496.0,-58508.0,-633225094.0,140.0,800480.0,176.0,1014390.0,-36.0,-213910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2495.0,-15512952.0,12943.0,-12595930.0,3
연료용 가스 제조 및 배관공급업,5464347,56298043283,831449945,448516.0,10349360439.0,-325520.0,-5196491774.0,-129574.0,-5325929705.0,-28155.0,-1196800755.0,-3697.0,-160318005.0,-2160.0,-85512575.0,-57.0,-2294925.0,-94192.0,-3820724725.0,-1314.0,-60318970.0,5560.0,213571360.0,1018.0,-40510320.0,8
영상 및 음향기기 제조업,3556879,10074090163,151543217,3084.0,-967906290.0,-30950.0,897005161.0,-19691.0,-261680447.0,-39.0,8276743.0,-13.0,-400000.0,-2010.0,-13403355.0,580.0,5438230.0,0.0,0.0,-16440.0,-257086065.0,54317.0,355218047.0,-6760.0,-22636471.0,16
영상·오디오물 제공 서비스업,406782,983886983,46696011,48299.0,143694824.0,-87062.0,-201793229.0,-2146.0,-3199465.0,-2146.0,-3199465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40459.0,59785598.0,450.0,1512272.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",13102520,51990118450,1409624288,1191911.0,2061293574.0,-1121095.0,-3101776632.0,5134.0,1312829667.0,-45360.0,1103172942.0,2531.0,115784400.0,39982.0,-178015100.0,-175.0,-6131250.0,4670.0,128974410.0,3485.0,149000365.0,-81251.0,-322178644.0,5301.0,49832035.0,31
오디오물 출판 및 원판 녹음업,1404993,205643576919,35986397907,330419.0,30242738165.0,-174863.0,-2306417886.0,-156271.0,-27267120819.0,-34838.0,-12839201019.0,-11944.0,-1355344500.0,-53192.0,-5748680400.0,2964.0,1073165750.0,-24957.0,-5687103600.0,-34225.0,-2687364000.0,-208.0,-736123010.0,923.0,66923550.0,6
운동 및 경기용구 제조업,10659,29443635,0,4149.0,11412020.0,-1144.0,-3144310.0,-3286.0,-9052930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3286.0,-9052930.0,275.0,768625.0,6.0,16595.0,1
운송장비 임대업,52780,1486289430,144132650,-8459.0,-265403160.0,-2758.0,-85406250.0,4821.0,156242740.0,-31.0,5476540.0,7779.0,232808200.0,6552.0,197386000.0,0.0,0.0,-3210.0,-96142850.0,-6269.0,-183285150.0,6490.0,195606100.0,-94.0,-1039430.0,2
유리 및 유리제품 제조업,963282,15970325233,1518357111,-12420.0,-2328705693.0,-78617.0,392817085.0,75301.0,1723033867.0,25244.0,575480400.0,1908.0,44377331.0,-1168.0,-41662239.0,0.0,0.0,48562.0,1127378600.0,754.0,17435875.0,15810.0,218465930.0,-74.0,-5611189.0,5
유원지 및 기타 오락관련 서비스업,1021728,16847893695,3024175665,-7426.0,-621836575.0,-84545.0,-1003231230.0,101896.0,1817256535.0,62313.0,1121848545.0,-8591.0,-148928515.0,-21598.0,-373202455.0,3300.0,58898410.0,61730.0,1077307555.0,8123.0,141976205.0,-4615.0,-84044170.0,-5310.0,-108144560.0,3
육상 여객 운송업,361489,26930994825,1256265540,29670.0,1735337125.0,-24109.0,-1761343495.0,-6451.0,41347510.0,195.0,58469950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6646.0,-17122440.0,308.0,-23519770.0,582.0,8178630.0,3
은행 및 저축기관,2260292,45342306550,6672394045,-74127.0,-2207269330.0,241694.0,5744410740.0,-201889.0,-4256882605.0,-52668.0,-1113957920.0,-31774.0,-667437355.0,-22203.0,-461623325.0,0.0,0.0,-71148.0,-1499905375.0,-25366.0,-532589280.0,34885.0,726425230.0,-563.0,-6684035.0,4
음·식료품 및 담배 도매업,663637,4232520395,489500097,25957.0,-347668512.0,-35512.0,-3705006.0,8966.0,342098262.0,-8089.0,-210904718.0,385.0,11035175.0,224.0,6533250.0,0.0,0.0,10394.0,352021850.0,6052.0,183412505.0,-419.0,13957715.0,1008.0,-4682459.0,10
음·식료품 및 담배 소매업,110876,116764778,0,7216.0,7736523.0,-13866.0,-14761583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6849.0,7236875.0,-199.0,-211815.0,1
음식점업,4285,203907000,6573100,-1509.0,-71860150.0,1440.0,68587600.0,89.0,4225550.0,89.0,4225550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-953000.0,0.0,0.0,1
의료용 기기 제조업,37498085,263824204673,5988758747,1395916.0,-3591120745.0,-1366001.0,-206884100.0,-26626.0,4641824798.0,77765.0,3713583212.0,143.0,87054250.0,-21263.0,-527842919.0,120.0,16484200.0,-2471.0,1244722160.0,-64415.0,771282525.0,14659.0,-829023402.0,-17948.0,-14796551.0,60
의료용품 및 기타 의약 관련제품 제조업,8121789,252971496163,11806712830,891238.0,-12138443079.0,-1185474.0,-13670998433.0,265662.0,23345289635.0,207628.0,12431395035.0,7183.0,376790035.0,262.0,687389650.0,-39.0,-1691175.0,-9064.0,3327574680.0,59692.0,6523848160.0,23616.0,2458502856.0,4958.0,5649021.0,31
의복 액세서리 제조업,214122,1307645430,57740480,34261.0,223568765.0,-25233.0,-154606860.0,-9764.0,-74588635.0,-1460.0,-11359105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,5887670.0,-32.0,-260940.0,2
의약품 제조업,37333920,787648300058,52157465012,5941284.0,80924635374.0,-5823341.0,-55431493944.0,3683.0,-20434366828.0,35232.0,134270209.0,-42769.0,-3353427209.0,-166861.0,-14561137490.0,161.0,200457975.0,-93896.0,-12662473785.0,270445.0,9773921832.0,-156909.0,-5573074473.0,35283.0,514299871.0,105
인쇄 및 인쇄관련 산업,338748,2784672920,26869700,3411.0,29856860.0,-3679.0,-32034280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,1044650.0,134.0,1132770.0,1
일반 교습 학원,223365,2438171182,166557560,2648.0,429894263.0,-1625.0,-289435200.0,-3609.0,-190869355.0,5668.0,181716600.0,-8967.0,-325632690.0,-812.0,-4625020.0,0.0,0.0,0.0,0.0,502.0,-42328245.0,2628.0,50473807.0,-42.0,-63515.0,6
일반 목적용 기계 제조업,102578281,2192913141588,56788052861,1601817.0,64638414057.0,-649650.0,-56664172786.0,-880396.0,-5173059713.0,-1075407.0,-11954508902.0,-26849.0,-653345823.0,68250.0,7666870049.0,-81.0,35731600.0,189045.0,1590251750.0,-32601.0,-1529187587.0,-58733.0,-2842124788.0,-13038.0,40943230.0,51
일반 및 생활 숙박시설 운영업,2690399,32522789599,984678320,-400634.0,-6289390996.0,82487.0,2133836386.0,318332.0,4165546730.0,61905.0,457864280.0,2861.0,41496340.0,144149.0,2084307155.0,0.0,0.0,96817.0,1399748050.0,12600.0,182130905.0,14761.0,216747670.0,-14946.0,-226739790.0,3
일차전지 및 이차전지 제조업,5825680,763109113201,47690618010,242224.0,53515980681.0,-300472.0,-51958830631.0,41675.0,-543345315.0,30747.0,5893085420.0,-12975.0,-550184315.0,33413.0,-4551287300.0,-422.0,-87623300.0,-61312.0,-7452225640.0,52236.0,6206585090.0,24757.0,-669251300.0,-8184.0,-344553435.0,19
자동차 부품 및 내장품 판매업,1243368,7060658185,10974350,-101301.0,-787853817.0,132611.0,1022427462.0,-10646.0,-91341155.0,-14.0,-79415.0,0.0,0.0,-15863.0,-109970530.0,0.0,0.0,0.0,0.0,5231.0,18708790.0,-20120.0,-140080155.0,-544.0,-3152335.0,4
자동차 신품 부품 제조업,142394595,1893359153597,66949434933,3230976.0,-63272957198.0,4040280.0,-14571701131.0,439566.0,84495638891.0,185129.0,15667017423.0,34967.0,3266361411.0,96286.0,8226847295.0,-1625.0,-291389185.0,92912.0,49442866105.0,19947.0,7340746962.0,-7743316.0,-4341881709.0,32494.0,-2309098853.0,103
자동차 재제조 부품 제조업,47723,89827187,909009,12271.0,23133136.0,-12719.0,-23978956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,925024.0,-42.0,-79204.0,1
자동차 차체나 트레일러 제조업,189641,1026776630,25712140,29904.0,161739510.0,-26613.0,-143494530.0,-3310.0,-18311560.0,-3310.0,-18311560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-205770.0,51.0,272350.0,1
자동차 판매업,814655,2046197531,80303249,13503.0,244087844.0,-19656.0,-362278699.0,4677.0,78678146.0,3628.0,62784631.0,-2151.0,-32183475.0,3210.0,48228980.0,0.0,0.0,434.0,6503980.0,-444.0,-6655970.0,3964.0,43219890.0,-2488.0,-3707181.0,3
자동차용 엔진 및 자동차 제조업,14235546,4764041650096,220415556735,-238081.0,-70135511237.0,-595307.0,-198553357356.0,772309.0,233834612653.0,500407.0,191390098875.0,24374.0,4064228473.0,41370.0,10954114900.0,-10475.0,-4589885950.0,181629.0,8261406900.0,35771.0,23818708125.0,51664.0,30036711320.0,9415.0,4817544620.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5609935,382387830958,21220114075,842311.0,72894356846.0,-516471.0,-38773602324.0,-347250.0,-42270185140.0,-15222.0,-4150119010.0,-22972.0,-2607324895.0,-35753.0,-7100735255.0,-318.0,-42018300.0,-224854.0,-24595015340.0,-48017.0,-3754337175.0,15621.0,7799800340.0,5789.0,349630278.0,15
자연과학 및 공학 연구개발업,47332315,3931659787291,217057157381,3187845.0,734497841414.0,-567640.0,1776585891.0,-2575084.0,-746934847272.0,-518705.0,-228493085957.0,-102641.0,-24092884030.0,-739555.0,-196456242695.0,-2124.0,-498488330.0,-689989.0,-187776650480.0,-476608.0,-106051956930.0,-111484.0,5077391429.0,66363.0,5583028538.0,64
작물 재배업,413522,2923464399,5232420,-8925.0,-215963192.0,-40604.0,-188112991.0,7943.0,65873410.0,9518.0,78860690.0,-169.0,-1397110.0,-430.0,-3563540.0,0.0,0.0,0.0,0.0,-976.0,-8026630.0,41700.0,338429340.0,-114.0,-226567.0,2
재 보험업,413488,4591900905,682595500,-10049.0,-115172875.0,-27336.0,-303821470.0,17771.0,202088970.0,34290.0,380662800.0,30941.0,347502740.0,-31803.0,-350808650.0,6480.0,71670320.0,-17808.0,-198893670.0,-4477.0,-49679850.0,19252.0,212914255.0,362.0,3991120.0,1
전구 및 조명장치 제조업,21709827,71810681830,153603347,86612.0,579296958.0,37597.0,6890920.0,-19491.0,-131600382.0,73469.0,314657918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92960.0,-446258300.0,-49885.0,-199515431.0,-54833.0,-255072065.0,4
전기 및 통신 공사업,9564645,194381981245,4887056520,45569.0,1048665655.0,-160564.0,-5166272275.0,82178.0,3438339685.0,24436.0,882990385.0,6904.0,151533285.0,-1770.0,-34546830.0,-270.0,-7705500.0,66289.0,3160302100.0,-14227.0,-736339805.0,17240.0,396235530.0,15577.0,283031405.0,8
전기 통신업,4681679,139238898890,2449414170,42903.0,-17010969564.0,-113164.0,11197357090.0,79211.0,6786713831.0,-206754.0,-8869516169.0,47749.0,3273376620.0,-15156.0,723965620.0,-5916.0,-316172225.0,225424.0,10601559635.0,23487.0,1315789200.0,-25784.0,-848807229.0,16834.0,-124294128.0,14
전기업,12792886,827793977237,3752368747,-930659.0,-64183029277.0,-46534.0,-1530849058.0,954345.0,64471161350.0,189823.0,13008183000.0,4752.0,341626050.0,479136.0,31765775800.0,2145.0,144006750.0,-247116.0,-16410220600.0,531068.0,35960955600.0,20828.0,1040393520.0,2020.0,202323465.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",120583741,1672901268090,27542493736,-1975923.0,-26037028339.0,1542656.0,3917755893.0,267858.0,19725024711.0,527454.0,24103257204.0,-1223.0,901061770.0,-75579.0,-6541233110.0,1213.0,47202575.0,125985.0,-1449175895.0,-308628.0,2699665617.0,109325.0,2284849668.0,56084.0,109398067.0,36
전문디자인업,265973,2082900618,23913220,-52037.0,-464081827.0,36569.0,261580212.0,15506.0,215340410.0,-1717.0,-21125950.0,0.0,0.0,16645.0,227987260.0,0.0,0.0,0.0,0.0,578.0,8479100.0,933.0,424795.0,-971.0,-13263590.0,2
전자부품 제조업,112725760,1561620530660,78464813960,2966283.0,25802194799.0,-765717.0,60383638777.0,-620379.0,-70611659489.0,414661.0,12148173597.0,-50961.0,-4937212640.0,-377916.0,-16911659180.0,1018.0,101342520.0,-501623.0,-28680091345.0,-98476.0,-32065213706.0,-1561466.0,-15219825166.0,-18721.0,-354348921.0,133
절연선 및 케이블 제조업,19867184,221704394511,7994784815,3436418.0,48718356324.0,-3397997.0,-48458836571.0,-61860.0,-677386020.0,-57194.0,-1644512376.0,-1376.0,-77137675.0,-9464.0,522240842.0,-114.0,-3059250.0,11032.0,976675700.0,-3407.0,-333624411.0,7191.0,340239105.0,16248.0,77627162.0,8
제재 및 목재 가공업,378944,650246886,593895,88312.0,129227829.0,-88979.0,-129309002.0,-1005.0,-2946610.0,-58.0,68959.0,0.0,0.0,-849.0,-2620439.0,0.0,0.0,0.0,0.0,-98.0,-395130.0,474.0,1494840.0,1198.0,1532943.0,3
종합 소매업,16382441,78507030271,5282413846,-754217.0,-8193857357.0,841564.0,4746261339.0,-101350.0,3260677322.0,-93367.0,-1060588298.0,6876.0,499022075.0,888.0,735960020.0,-2009.0,-20624507.0,-6418.0,851524375.0,-8355.0,2216061007.0,18890.0,199137496.0,-4887.0,-12218800.0,15
"증기, 냉·온수 및 공기조절 공급업",33117,3645735400,42506200,-4681.0,-522402600.0,43.0,4872500.0,4733.0,527962300.0,1019.0,111618200.0,-1822.0,-199610100.0,4505.0,499730500.0,0.0,0.0,1792.0,199647000.0,-431.0,-47258200.0,-98.0,-10758100.0,3.0,325900.0,1
직물직조 및 직물제품 제조업,1426653,1460181053,64383489,98971.0,174922988.0,-12361.0,-81476627.0,-12273.0,-65260714.0,-12273.0,-65260714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-745.0,-1179627.0,-73592.0,-27006020.0,5
창작 및 예술관련 서비스업,1277283,5264067671,70595947,89796.0,616326484.0,-42245.0,465962639.0,-41647.0,-1014151617.0,256.0,9458983.0,-84.0,-2071150.0,-28628.0,-698433475.0,0.0,0.0,0.0,0.0,-13191.0,-323105975.0,-2741.0,-65445669.0,-3163.0,-2691837.0,6
초등 교육기관,293385,373104065,12368315,60287.0,73395147.0,-61359.0,-76216567.0,-24.0,996461.0,3365.0,5864318.0,-129.0,-152986.0,-1752.0,-2599827.0,0.0,0.0,0.0,0.0,-1508.0,-2115044.0,1151.0,1914258.0,-55.0,-89299.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",16636993,381966750659,5464774190,-117928.0,-12436064078.0,48808.0,7922767188.0,84657.0,5090518376.0,115406.0,4507482365.0,-1217.0,296465225.0,-31069.0,-1252211700.0,483.0,35121700.0,982.0,484702225.0,339.0,1038658461.0,-20111.0,-601047361.0,4574.0,23825875.0,31
컴퓨터 및 주변장치 제조업,6813759,78999434021,519333026,123853.0,1023016084.0,-172013.0,-1080298519.0,-3257.0,-95188260.0,2628.0,46624950.0,-5.0,-229900.0,-82.0,-3772000.0,101.0,4664050.0,0.0,0.0,-5899.0,-142475360.0,42348.0,116750228.0,9069.0,35720467.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",31417699,379891689278,12775789679,1694488.0,29067572492.0,-1496294.0,-29367607483.0,-40604.0,-208745670.0,52692.0,1566400334.0,2775.0,271456898.0,-14705.0,-1056378782.0,-102.0,-11851650.0,-16692.0,548196160.0,-64556.0,-1525462530.0,-169592.0,273501611.0,12002.0,235279050.0,39
텔레비전 방송업,545217,6582097964,102372785,31206.0,-1250391036.0,-12564.0,888262683.0,-19266.0,474162782.0,-19252.0,389648812.0,-804.0,-11259190.0,-3016.0,-42474835.0,2655.0,3098505.0,2227.0,140723305.0,-1076.0,-5571515.0,25.0,-86241684.0,599.0,-25792745.0,9
토목 건설업,7142669,253010724543,14532438595,415064.0,-13455704039.0,-235466.0,27480098585.0,-164273.0,-13620212769.0,-12612.0,7216211642.0,-4559.0,-380282099.0,-74787.0,-6330608590.0,2479.0,267751800.0,-15793.0,-1779634750.0,-59001.0,-12613642122.0,-25747.0,-144628171.0,10422.0,-259553606.0,15
통신 및 방송 장비 제조업,85305197,5322750326825,61489862515,-7203616.0,-1186648709350.0,5287566.0,944829732814.0,462025.0,64073746030.0,736819.0,71415017116.0,-110501.0,-15380090085.0,-46831.0,-1899578085.0,-9361.0,-1029982300.0,-169488.0,-18453216735.0,63786.0,29757393299.0,1496905.0,185107452365.0,-42880.0,-7362221859.0,61
특수 목적용 기계 제조업,243881174,5266193344375,103933020732,4739865.0,24008761915.0,-2537182.0,-7221077998.0,-1001679.0,-10570682627.0,1127263.0,85234214780.0,-89886.0,-3978553987.0,-754444.0,-37594707300.0,-23781.0,-1373289150.0,-771422.0,-32318347320.0,-492058.0,-20536877730.0,-1274346.0,-7384925896.0,73342.0,1167924606.0,164
"펄프, 종이 및 판지 제조업",3444728,7509739932,177331623,-19667.0,35059222.0,11726.0,-89498664.0,-5314.0,-24705039.0,-2826.0,-7483794.0,-1686.0,-13412605.0,-162.0,-1292750.0,0.0,0.0,0.0,0.0,-640.0,-2515890.0,8326.0,72793084.0,4929.0,6351397.0,11
편조원단 제조업,75655,250808146,1621180,-13036.0,-42993295.0,13303.0,43909575.0,-9.0,-30150.0,-9.0,-30150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.0,-963340.0,23.0,77210.0,1
편조의복 제조업,66451,255146551,3329500,9547.0,36639101.0,-9295.0,-35669016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,449165.0,-368.0,-1419250.0,1
폐기물 처리업,260055,1345950010,45521020,79878.0,378301735.0,-57111.0,-250412195.0,-18864.0,-104155105.0,-18864.0,-104155105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3852.0,-23379560.0,-51.0,-354875.0,2
플라스틱제품 제조업,22967375,125621181436,1720568347,1270904.0,7222989651.0,-1296579.0,-7503857267.0,1698.0,171700133.0,-5038.0,-129036531.0,-5415.0,-228701879.0,-4930.0,-113769350.0,0.0,0.0,1377.0,37563925.0,15703.0,605631938.0,14884.0,127064429.0,9093.0,-17896946.0,45
합성고무 및 플라스틱 물질 제조업,1485179,24675617644,761518795,143139.0,187469916.0,-114828.0,608009452.0,-28943.0,-1050892807.0,-15081.0,-108789650.0,-4091.0,-226234757.0,5440.0,476030790.0,0.0,0.0,-19169.0,-1470616185.0,3958.0,278716995.0,2636.0,292696386.0,-2004.0,-37282947.0,8
항공 여객 운송업,4504196,69861067594,905463367,355755.0,-2560709600.0,-318699.0,5359372800.0,-152446.0,-3089849980.0,88947.0,2155008028.0,79.0,70396457.0,-85509.0,-1897618063.0,-241.0,-5784550.0,-76400.0,-1567412740.0,-80172.0,-1864822162.0,145051.0,603077593.0,-29661.0,-311890813.0,6
"항공기,우주선 및 부품 제조업",23726611,1221571511876,22692549610,788761.0,18529365981.0,-950705.0,-62963772056.0,173765.0,43997152894.0,140922.0,36970510419.0,-2130.0,297060400.0,-986.0,-318087925.0,-608.0,-393270400.0,56492.0,9875791075.0,-18736.0,-2353161275.0,-20556.0,632493295.0,8735.0,-195240114.0,10
해상 운송업,10992586,67540764444,6342065428,1259209.0,17226352985.0,-1624857.0,-14032327403.0,289999.0,-3400429084.0,-270566.0,-1479624190.0,242524.0,768257365.0,34104.0,-34917353.0,136.0,2720200.0,309641.0,-2472088024.0,-34902.0,-224400642.0,87142.0,233774143.0,-11493.0,-27370641.0,6
"해체, 선별 및 원료 재생업",244511,372110036,0,4103.0,6081674.0,-3061.0,-4446044.0,-12.0,-18888.0,-12.0,-18888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-847.0,-1337531.0,-183.0,-279211.0,1
화학섬유 제조업,1073381,96027923213,7723005776,-69368.0,-15377266068.0,14958.0,-3040855619.0,54077.0,19173567416.0,20876.0,3019819703.0,-8783.0,-88126567.0,22557.0,6383419950.0,-84.0,-3636650.0,-409.0,3498470825.0,19277.0,6136625655.0,-4276.0,-748168306.0,4609.0,-7277423.0,10
회사 본부 및 경영 컨설팅 서비스업,776515,7761676571,613321259,27690.0,758399526.0,-29385.0,-1276335241.0,18211.0,459869382.0,-3477.0,395673922.0,-1021.0,-16893190.0,23310.0,301082575.0,0.0,0.0,1178.0,-9074165.0,-1779.0,-210918260.0,-17041.0,51411229.0,525.0,6655104.0,11
