티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",332500,25222,8371686500,-1.34,982567500,10.63,420.0,131517500.0,1227.0,402533000.0,-1709.0,-554624500.0,2321.0,770434500.0,-2497.0,-828120500.0,1345.0,453624500.0,0.0,0.0,105.0,36528000.0,-2982.0,-986755500.0,62.0,20574000.0,0.0,0.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",19900,538723,10915878520,-5.46,311282170,2.85,-65607.0,-1333407650.0,95288.0,1931705300.0,-26735.0,-537680410.0,-2713.0,-54545570.0,0.0,0.0,-19467.0,-391027980.0,0.0,0.0,16296.0,326714610.0,-20851.0,-418821470.0,-2990.0,-61517700.0,44.0,900460.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",12340,35370,436334030,-0.32,76754580,8.3,2712.0,33700180.0,-8351.0,-103372640.0,5577.0,68919690.0,355.0,4394310.0,24.0,297120.0,984.0,12163420.0,0.0,0.0,4202.0,51916760.0,12.0,148080.0,12.0,145770.0,50.0,607000.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",48850,3551,173854275,-0.71,0,0.0,-2017.0,-98539175.0,-969.0,-47670425.0,2986.0,146209600.0,2986.0,146209600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,7100,59128,417329235,0.14,0,0.0,6555.0,46951825.0,-6858.0,-49082485.0,3.0,21300.0,3.0,21300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5640.0,300.0,2115000.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",15500,6325,98510260,-2.21,5602120,5.69,1653.0,25802010.0,-916.0,-14315620.0,-737.0,-11486390.0,-737.0,-11486390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001720,신영증권,유가,금융 지원 서비스업,증권업,201500,16023,3264279900,-4.05,255518500,4.56,2340.0,472492600.0,-1508.0,-316928300.0,2580.0,529208300.0,-295.0,-60137500.0,0.0,0.0,-27.0,-5510500.0,-22.0,-4512000.0,3122.0,639705300.0,-198.0,-40337000.0,-3374.0,-677001600.0,-38.0,-7771000.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1325,364995,481784102,0.08,27814305,5.77,31941.0,42728417.0,-35475.0,-47427555.0,39.0,51675.0,39.0,51675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,4654083.0,-5.0,-6620.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1382,371935,517160073,-1.0,5181062,1.0,-12480.0,-17221472.0,12426.0,17149940.0,70.0,96740.0,70.0,96740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2872.0,-16.0,-22336.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1226,275774,345719046,-2.23,7451697,2.16,17745.0,22561092.0,-13243.0,-16887859.0,35.0,42910.0,35.0,42910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4071.0,-5129047.0,-466.0,-587096.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",10800,93605,1021029070,-1.73,48253500,3.19,6951.0,76678420.0,-6411.0,-70784500.0,-610.0,-6641390.0,-610.0,-6641390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16030.0,70.0,763500.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,16900,1538,26205910,-1.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1085,41365,44680938,-0.18,0,0.0,2027.0,2225601.0,2169.0,2248066.0,-27.0,8136.0,-27.0,8136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4149.0,-4459943.0,-20.0,-21860.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,4435,131240,574078378,-0.11,24853625,4.33,-30323.0,-132218151.0,-25980.0,-114635804.0,56303.0,246900935.0,26283.0,115025690.0,0.0,0.0,10000.0,43958945.0,0.0,0.0,0.0,0.0,20020.0,87916300.0,0.0,-46980.0,0.0,0.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5720,141587,810173685,-0.17,8628155,1.06,-22519.0,-129018720.0,-21868.0,-125659825.0,44287.0,254108545.0,60056.0,344109840.0,0.0,0.0,5000.0,28623535.0,0.0,0.0,-20810.0,-118859350.0,41.0,234520.0,100.0,570000.0,0.0,0.0
055550,신한지주,유가,기타 금융업,금융지주회사,93400,1111630,103984509900,1.41,11182144500,10.3,-88933.0,-8337854100.0,-113984.0,-10701043950.0,202994.0,19046244750.0,179374.0,16823550500.0,421.0,39676050.0,18562.0,1737903250.0,0.0,0.0,4162.0,400290100.0,475.0,44824150.0,136.0,12666400.0,-213.0,-20013100.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",13810,9243,127770520,0.36,634200,0.5,-5344.0,-73844890.0,117.0,1613930.0,1029.0,14278460.0,1029.0,14278460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4193.0,57883400.0,5.0,69100.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1620,272153,444685223,-1.04,5236335,1.18,-35352.0,-57847461.0,-54240.0,-88390546.0,35.0,56700.0,35.0,56700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95680.0,156140151.0,-6123.0,-9958844.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",11240,8675,97526060,-0.09,550530,0.39,1534.0,17216300.0,-181.0,-2056750.0,-1353.0,-15159550.0,6.0,69440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,123640.0,0.0,0.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1093,86675,95131984,-3.19,1452976,1.53,12935.0,14215789.0,-8814.0,-9644105.0,10.0,10930.0,10.0,10930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4141.0,-4593534.0,10.0,10920.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,62100,585882,37046019200,-1.9,5171359300,9.03,62055.0,3976535150.0,-100964.0,-6441916500.0,37319.0,2363194350.0,-21211.0,-1345724000.0,5946.0,376193250.0,18024.0,1139986250.0,0.0,0.0,32941.0,2082285700.0,1619.0,110448850.0,1440.0,92713800.0,150.0,9473200.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",2405,191687,466395865,-2.04,11382245,2.44,520.0,1295740.0,-855.0,-2165965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,389225.0,200.0,481000.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",5020,7487,37927540,-2.52,91800,0.24,834.0,4298550.0,-843.0,-4343800.0,9.0,45250.0,9.0,45250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1555,2591723,4068394887,-1.95,30236899,0.74,-173960.0,-269535302.0,67275.0,103344155.0,108935.0,169784612.0,100378.0,156512705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8557.0,13271907.0,-1255.0,-2000677.0,-995.0,-1592788.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",136000,122626,16828285200,-0.58,4032272000,20.09,-20685.0,-2860079000.0,-765.0,-109416800.0,19848.0,2750685200.0,5718.0,790602000.0,3437.0,473107700.0,-286.0,-39394400.0,0.0,0.0,21106.0,2909549000.0,-10107.0,-1380439500.0,1628.0,222421400.0,-26.0,-3610800.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,47700,7001,337237750,-1.04,5318550,1.58,-1002.0,-48835850.0,-880.0,-42228300.0,1882.0,91064150.0,-306.0,-14666200.0,1188.0,57417200.0,1000.0,48313150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,27850,102100,2871102350,-1.76,550231325,15.57,19452.0,545027650.0,-41709.0,-1172981400.0,22257.0,627953750.0,-3521.0,-98851125.0,2709.0,76327200.0,1930.0,54351025.0,0.0,0.0,20985.0,591796750.0,27.0,751950.0,0.0,0.0,0.0,0.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,23850,2752,65663925,-1.04,47700,0.07,352.0,8406375.0,-207.0,-4920875.0,-145.0,-3485500.0,-145.0,-3485500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,12180,7127,86987315,-0.81,1162860,1.34,975.0,11914320.0,-1177.0,-14373420.0,172.0,2093400.0,172.0,2093400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,365700.0,0.0,0.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",278500,2143,589700500,0.0,28052500,4.5,-151.0,-42650500.0,242.0,66178500.0,-496.0,-135490000.0,21.0,6321000.0,0.0,0.0,-517.0,-141826000.0,0.0,0.0,0.0,11000.0,1.0,278500.0,405.0,111962000.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11570,121490,1417390880,-2.36,47275870,2.78,4875.0,57575300.0,22355.0,258800330.0,-29694.0,-344899300.0,-355.0,-4157360.0,0.0,0.0,0.0,0.0,0.0,0.0,-29352.0,-340892350.0,13.0,150410.0,2463.0,28511940.0,1.0,11730.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",9050,942981,8878177900,-3.1,438228085,4.94,129340.0,1256079840.0,-171476.0,-1640387020.0,22187.0,203132320.0,23171.0,212113720.0,0.0,0.0,-150.0,-1369500.0,0.0,0.0,0.0,0.0,-834.0,-7611900.0,19929.0,180989890.0,20.0,184970.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1301,22837,29894766,-0.91,708241,2.37,-4808.0,-6254807.0,4706.0,6120905.0,2.0,2602.0,2.0,2602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,131300.0,0.0,0.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",10750,262221,2888737950,-0.56,24755190,0.86,19712.0,224552330.0,-20089.0,-228607420.0,343.0,3651510.0,343.0,3651510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-1878780.0,204.0,2282360.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7060,57912,409884695,-0.42,0,0.0,-10953.0,-77325880.0,535.0,3573870.0,3691.0,26110910.0,3691.0,26110910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6711.0,47528100.0,16.0,113000.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7520,38763,291506880,-0.53,8351820,2.87,6962.0,52247510.0,-4502.0,-33800595.0,-3706.0,-27862705.0,-3503.0,-26335185.0,-216.0,-1625280.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,97760.0,-14.0,-103960.0,1260.0,9519750.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",27600,54244,1514327350,-3.33,108607450,5.62,4801.0,133280050.0,6774.0,188547900.0,-11283.0,-313507400.0,-294.0,-8240000.0,-62.0,-1717450.0,3171.0,90529375.0,0.0,0.0,-12670.0,-354739025.0,-1428.0,-39340300.0,-293.0,-8348750.0,1.0,28200.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",754,1208643,911915725,2.86,0,0.0,19162.0,11593999.0,-43207.0,-31255337.0,-75909.0,-55992613.0,-75909.0,-55992613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-19250.0,99979.0,75673201.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3000,10048,30058720,0.17,0,0.0,-2539.0,-7581915.0,1808.0,5410620.0,731.0,2174645.0,731.0,2174645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3350.0,0.0,0.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1036,247472,260336430,-3.09,2947518,1.13,947.0,1089726.0,-194.0,-337616.0,-753.0,-752110.0,-753.0,-752110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2120,607733,1287703606,-1.17,207824585,16.14,-7461.0,-19429205.0,-110114.0,-231254000.0,118459.0,252556395.0,-722.0,-1530640.0,0.0,0.0,89035.0,189161450.0,0.0,0.0,0.0,0.0,30146.0,64925585.0,-1008.0,-2136290.0,124.0,263100.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",14350,24782,358489410,-1.78,23452550,3.11,9226.0,133640295.0,-9289.0,-134545765.0,63.0,905470.0,53.0,761970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,143500.0,0.0,0.0,0.0,0.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,9300,47304,442487325,-1.27,15277530,2.11,-6407.0,-59098660.0,4311.0,39310770.0,94.0,885010.0,137.0,1287410.0,-58.0,-541900.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,139500.0,2002.0,18902880.0,0.0,0.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",423,228602,99215702,-2.76,23267,0.02,39134.0,17217092.0,-39129.0,-17214697.0,15.0,6345.0,15.0,6345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-8740.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),7940,88008,702525505,0.13,111785290,12.33,8123.0,62625715.0,-7854.0,-61351410.0,-23.0,570205.0,-115.0,-532980.0,-62.0,-490000.0,95.0,755000.0,0.0,0.0,18.0,512645.0,41.0,325540.0,-246.0,-1844510.0,0.0,0.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",59200,126335,7477571450,-2.95,461204900,4.66,12021.0,710014600.0,47366.0,2796142100.0,-59875.0,-3535022000.0,3525.0,209653100.0,-900.0,-53144350.0,-20312.0,-1202532050.0,0.0,0.0,-34230.0,-2019089900.0,-7958.0,-469908800.0,505.0,29857400.0,-17.0,-992100.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",2000,205811,416673866,1.57,10879541,2.61,-4730.0,-9194881.0,-15959.0,-32253823.0,6394.0,12760948.0,88.0,176000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6306.0,12584948.0,14269.0,28636561.0,26.0,51195.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",87500,46858,4101353500,0.69,689103400,16.57,-955.0,-84580000.0,-4891.0,-429588100.0,5846.0,514181900.0,2639.0,232934600.0,-41.0,-3561400.0,243.0,21279000.0,0.0,0.0,2992.0,262392200.0,13.0,1137500.0,0.0,-13800.0,0.0,0.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1488,100180,146623340,0.95,331591,0.23,-15555.0,-22505147.0,12872.0,18623352.0,8.0,11904.0,8.0,11904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-325.0,-472109.0,3000.0,4342000.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1831,111111,203598415,-0.65,0,0.0,-18066.0,-32987627.0,-17135.0,-31430280.0,-73.0,-110731.0,18.0,55981.0,-91.0,-166712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35548.0,65034523.0,-274.0,-505885.0
140910,에이리츠,KOSPI,기타/미분류,기타/미분류,3130,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",12800,130829,1695226600,-2.29,173933260,7.93,-18345.0,-235520570.0,-3606.0,-50002130.0,23612.0,307041630.0,30301.0,393986510.0,12988.0,169145150.0,1475.0,19182190.0,0.0,0.0,0.0,0.0,-21152.0,-275272220.0,-1661.0,-21518930.0,0.0,0.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",752,13813242,10937137915,19.37,29224717,0.27,-494717.0,-393074624.0,493110.0,391701188.0,8.0,6016.0,8.0,6016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11148.0,1599.0,1378568.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",316,5402092,1730211699,-1.86,12249581,0.71,628925.0,199531147.0,-695683.0,-220567624.0,288.0,91008.0,288.0,91008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54000.0,17133000.0,12470.0,3812469.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",302,2913426,900957606,-4.43,8026081,0.89,-167101.0,-49744472.0,7001.0,895728.0,-102548.0,-31691961.0,-102548.0,-31691961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,76450000.0,12648.0,4090705.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,10740,62441,682011780,-3.16,12461640,1.83,-4999.0,-56623220.0,-5040.0,-53745400.0,18.0,193320.0,18.0,193320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10011.0,110066400.0,10.0,108900.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",310000,406923,129277001500,-5.63,8319338500,5.32,19553.0,6358839750.0,18330.0,5219429250.0,-38006.0,-11615631250.0,22414.0,7245758000.0,144.0,44344250.0,-36357.0,-11329975250.0,0.0,0.0,5582.0,1850573750.0,-29882.0,-9456083000.0,133.0,40505250.0,-10.0,-3143000.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,69900,1922970,137217481100,-0.71,2141143200,1.56,-178726.0,-12983148750.0,172057.0,12454765650.0,11255.0,854850500.0,-8652.0,-604385400.0,26889.0,1938526000.0,-7986.0,-564793400.0,0.0,0.0,-2681.0,-178072800.0,3685.0,263576100.0,-3875.0,-276551000.0,-711.0,-49916400.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",225500,94990,21496107500,-0.88,1670877500,6.5,2695.0,607212500.0,-24117.0,-5465165000.0,21465.0,4867707500.0,-3632.0,-820835500.0,389.0,87972000.0,20748.0,4707936250.0,0.0,0.0,11849.0,2683365000.0,-7888.0,-1790506250.0,-3.0,-686000.0,-40.0,-9069000.0
085310,엔케이,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","고압가스용기,선박용,육상용 소화설비장치,천연가스이동식충전소 제조,도매",1134,1103317,1264412413,0.89,9922509,0.78,-4651.0,-4642380.0,5423.0,5503035.0,80.0,90720.0,80.0,90720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,990846.0,-1718.0,-1942221.0
900140,엘브이엠씨,유가,자동차 판매업,지주회사,1659,792145,1322119882,-0.84,39015443,2.95,41642.0,70811237.0,-41279.0,-70510086.0,-43.0,237247.0,-43.0,237247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1251.0,-2097056.0,931.0,1558658.0
066970,엘앤에프,유가,일차전지 및 이차전지 제조업,이차전지 양극활물질,144500,1039926,150937406100,-0.55,4867684850,2.22,-164027.0,-23737260350.0,-69031.0,-10225847750.0,232745.0,33913933350.0,8590.0,1341136550.0,31458.0,4581015100.0,47067.0,6847842750.0,0.0,0.0,95235.0,13828797800.0,50394.0,7314999350.0,1164.0,170577850.0,-851.0,-121403100.0
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",22550,37662,853911075,-2.8,139999650,10.47,14280.0,323925975.0,-11146.0,-252972175.0,-2996.0,-67754750.0,-3002.0,-67890050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,135300.0,-141.0,-3267500.0,3.0,68450.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,108400,16021,1734638250,-3.13,155176900,6.14,5036.0,545939750.0,-2494.0,-272625900.0,-2547.0,-273860850.0,559.0,60242000.0,-2.0,-216100.0,-651.0,-69873550.0,0.0,0.0,-3144.0,-338458300.0,691.0,74445100.0,6.0,657100.0,-1.0,-110100.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4690,35638,166773525,-0.11,3692545,2.21,-7069.0,-32962370.0,7049.0,32873970.0,20.0,93800.0,20.0,93800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5400.0,0.0,0.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,81200,42999,3516613450,-0.73,717934300,18.76,-1118.0,-94609050.0,-5839.0,-478371450.0,6962.0,573404800.0,3375.0,278505850.0,-233.0,-18935050.0,-3445.0,-281630400.0,0.0,0.0,5000.0,410815800.0,2265.0,184648600.0,0.0,-16200.0,-5.0,-408100.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",219000,10984,2431442750,-0.68,601172000,23.66,-126.0,-29207250.0,-2150.0,-480026250.0,2330.0,521217000.0,304.0,69592000.0,-45.0,-9927500.0,-812.0,-180474500.0,0.0,0.0,3081.0,685792000.0,-198.0,-43765000.0,-2.0,-436000.0,-52.0,-11547500.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1775,268544,480652519,-0.28,20779736,4.32,10207.0,18268387.0,-20656.0,-37016777.0,7049.0,12602922.0,7049.0,12602922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,6145468.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",60900,45807,2819949300,-3.03,407803400,12.36,-3790.0,-234920500.0,14927.0,919615150.0,-10320.0,-633793450.0,-1233.0,-74982250.0,-6.0,-364800.0,11.0,670800.0,0.0,0.0,-2399.0,-147380100.0,-6693.0,-411737100.0,-907.0,-56408200.0,90.0,5507000.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",1041,230111,242864947,-4.14,3539024,1.46,35211.0,37237711.0,-44810.0,-47492468.0,7909.0,8438077.0,7909.0,8438077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,1816680.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,576,118421,67820248,0.0,372673,0.55,-6231.0,-3371234.0,6263.0,3389666.0,-32.0,-18432.0,-32.0,-18432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",362500,4849,1765350750,-2.16,522208250,22.47,2992.0,1088372750.0,-2467.0,-898151000.0,-489.0,-177183750.0,-466.0,-169119750.0,-2.0,-725000.0,3.0,1087500.0,-2.0,-732500.0,1.0,696500.0,-22.0,-8035500.0,8.0,2912000.0,-44.0,-15950000.0
