corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00298340,에스티아이,039440,K,주식등의대량보유상황보고서(약식),20240701000532,미래에셋자산운용,20240701,
00111704,한화오션,042660,Y,[기재정정]특수관계인으로부터영업양수,20240701000531,한화오션,20240701,공정
00476498,컴투스,078340,K,소액공모실적보고서(합병등),20240701000530,컴투스,20240701,정
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240701000529,DB증권,20240701,
01060814,삼양패키징,272550,Y,[첨부정정]지속가능경영보고서등관련사항(자율공시)              ,20240701800543,삼양패키징,20240701,유
00149354,종근당홀딩스,001630,Y,증권발행실적보고서,20240701000528,종근당홀딩스,20240701,
00105466,KCC건설,021320,K,[기재정정]타인에대한채무보증결정              ,20240701900544,KCC건설,20240701,코
01815764,이베스트스팩6호,478110,K,[기재정정]증권신고서(지분증권),20240701000525,이베스트스팩6호,20240701,
01316254,HS효성첨단소재,298050,Y,최대주주변경              ,20240701800533,HS효성첨단소재,20240701,유
00442455,코스나인,082660,K,[기재정정]주요사항보고서(유상증자결정),20240701000506,코스나인,20240701,정
00483735,해성옵틱스,076610,K,증권발행결과(자율공시)              ,20240701900539,해성옵틱스,20240701,코
01416642,다보링크,340360,K,주식등의대량보유상황보고서(일반),20240701000521,테라사이언스,20240701,
01080687,아우딘퓨쳐스,227610,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제3회차),20240701900517,아우딘퓨쳐스,20240701,코
01386916,SK아이이테크놀로지,361610,Y,자기주식처분결과보고서,20240701000518,SK아이이테크놀로지,20240701,
00131850,SK증권,001510,Y,투자설명서(일괄신고),20240701000516,SK증권,20240701,
01021666,덕산테코피아,317330,K,주식등의대량보유상황보고서(일반),20240701000513,덕산산업,20240701,정
01316254,HS효성첨단소재,298050,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20240701800528,HS효성첨단소재,20240701,유
00142661,우성,006980,Y,최대주주등소유주식변동신고서              ,20240701800529,우성,20240701,유
00373021,테라사이언스,073640,K,[기재정정]주요사항보고서(회생절차개시신청),20240701000494,테라사이언스,20240701,
00176914,다우기술,023590,Y,주식등의대량보유상황보고서(일반),20240701000509,다우데이타,20240701,
01386916,SK아이이테크놀로지,361610,Y,자기주식취득결과보고서,20240701000508,SK아이이테크놀로지,20240701,
00483735,해성옵틱스,076610,K,주요사항보고서(전환사채권발행결정),20240701000470,해성옵틱스,20240701,
01063884,솔디펜스,215090,K,단일판매ㆍ공급계약체결              ,20240701900509,솔디펜스,20240701,코정
01032583,강동씨앤엘,198440,K,증권발행결과(자율공시)              ,20240701900516,강동씨앤엘,20240701,코
01032583,강동씨앤엘,198440,K,단기차입금증가결정              ,20240701900514,강동씨앤엘,20240701,코정
01267170,SK케미칼,285130,Y,불성실공시법인지정예고              ,20240701800453,유가증권시장본부,20240701,유
00162063,한신공영,004960,Y,기타경영사항(자율공시)              ,20240701800498,한신공영,20240701,유
00483735,해성옵틱스,076610,K,타법인주식및출자증권취득결정              ,20240701900412,해성옵틱스,20240701,코
01063884,솔디펜스,215090,K,주식등의대량보유상황보고서(일반),20240701000505,큰솔,20240701,
00876908,모트렉스,118990,K,[기재정정]타법인주식및출자증권취득결정              ,20240701900500,모트렉스,20240701,코
01364297,코퍼스코리아,322780,K,[기재정정]주요사항보고서(자기주식처분결정),20240701000490,코퍼스코리아,20240701,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240701000503,SK증권,20240701,
00660750,하나머티리얼즈,166090,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240701900423,하나머티리얼즈,20240701,코정
01364297,코퍼스코리아,322780,K,[기재정정]자기주식처분결과보고서,20240701000500,코퍼스코리아,20240701,
00201432,비츠로시스,054220,K,[기재정정]주식매수선택권부여에관한신고,20240701000499,비츠로시스,20240701,정
00177816,대주전자재료,078600,K,임원ㆍ주요주주특정증권등소유상황보고서,20240701000498,김문수,20240701,
00153861,태영건설,009410,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240701800478,태영건설,20240701,유
00110884,엠젠솔루션,032790,K,임원ㆍ주요주주특정증권등소유상황보고서,20240701000495,트렌스젠바이오,20240701,
00106641,기아,000270,Y,지속가능경영보고서등관련사항(자율공시)              ,20240701800501,기아,20240701,유
00115612,동부건설,005960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240701800439,동부건설,20240701,유정
00474588,한중엔시에스,107640,K,주식등의대량보유상황보고서(약식),20240701000492,브레이브뉴인베스트먼트,20240701,
00797364,KC코트렐,119650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240701000489,홍정희,20240701,
01390344,HD현대중공업,329180,Y,[첨부추가]지속가능경영보고서등관련사항(자율공시)              ,20240701800320,HD현대중공업,20240701,유정
00858364,BNK금융지주,138930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240701000488,권재중,20240701,
00391197,하이퍼코퍼레이션,065650,K,합병등종료보고서(자산양수도),20240701000487,하이퍼코퍼레이션,20240701,
00547583,하나금융지주,086790,Y,지속가능경영보고서등관련사항(자율공시)              ,20240701800486,하나금융지주,20240701,유
00797364,KC코트렐,119650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240701000485,이정희,20240701,
01364297,코퍼스코리아,322780,K,주식등의대량보유상황보고서(일반),20240701000481,오영섭,20240701,
00797364,KC코트렐,119650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240701000480,오강환,20240701,
00338170,이닉스,452400,K,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20240701900450,이닉스,20240701,코
00599595,BGF에코머티리얼즈,126600,K,증권발행결과(자율공시)              ,20240701900477,BGF에코머티리얼즈,20240701,코
00133511,SG세계물산,004060,Y,기타경영사항(종속회사의주요경영사항)              ,20240701800475,SG세계물산,20240701,유
01157235,아스타,246720,K,[기재정정]주식등의대량보유상황보고서(일반),20240701000478,조응준,20240701,정
00303703,CS,065770,K,본점소재지변경              ,20240701900466,CS,20240701,코
00797364,KC코트렐,119650,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240701000476,마준,20240701,
00858364,BNK금융지주,138930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240701000475,빈대인,20240701,
00356839,메디콕스,054180,K,조회공시요구(현저한시황변동)              ,20240701900457,코스닥시장본부,20240701,코
00197759,미래산업,025560,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240701800448,미래산업,20240701,유
00605328,씨앤지하이테크,264660,K,주식등의대량보유상황보고서(일반),20240701000473,홍사문,20240701,
00173449,빌리언스,044480,K,전환가액의조정              ,20240701900458,빌리언스,20240701,코
00219574,코스맥스비티아이,044820,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240701800435,코스맥스비티아이,20240701,유
00219097,BGF,027410,Y,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20240701800431,BGF,20240701,유
00878915,iM금융지주,139130,Y,단기차입금증가결정(자회사의 주요경영사항)              ,20240701800413,iM금융지주,20240701,유
00605328,씨앤지하이테크,264660,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240701900441,씨앤지하이테크,20240701,코정
00778235,TS인베스트먼트,246690,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240701900452,TS인베스트먼트,20240701,코
01201970,셀레스트라,352770,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240701000467,셀레스트라,20240701,
00180795,인팩,023810,Y,타인에대한채무보증결정              ,20240701800449,인팩,20240701,유
01813377,에이치엠씨제7호스팩,477340,K,주식등의대량보유상황보고서(일반),20240701000466,핑거,20240701,
00392691,포니링크,064800,K,[기재정정]주식매수선택권부여에관한신고,20240701000464,포니링크,20240701,정
00364740,머큐리,100590,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240701900444,머큐리,20240701,코
00474588,한중엔시에스,107640,K,임원ㆍ주요주주특정증권등소유상황보고서,20240701000463,브레이브뉴인베스트먼트,20240701,
01516456,인벤티지랩,389470,K,기타경영사항(자율공시)              (전환우선주의 보통주 전환청구),20240701900409,인벤티지랩,20240701,코
01009789,코스맥스,192820,Y,타인에대한채무보증결정              ,20240701800411,코스맥스,20240701,유
00261373,마크로젠,038290,K,주식등의대량보유상황보고서(일반),20240701000458,서정선,20240701,
00112721,대창스틸,140520,K,[기재정정]금전대여결정              ,20240701900399,대창스틸,20240701,코정
00152862,코오롱,002020,Y,[기재정정]금전대여결정              ,20240701800432,코오롱,20240701,유정
01263022,BGF리테일,282330,Y,[기재정정]타법인주식및출자증권취득결정              ,20240701800397,BGF리테일,20240701,유
01182578,DH오토리드,290120,K,[기재정정]타인에대한채무보증결정              ,20240701900424,DH오토리드,20240701,코
00111704,한화오션,042660,Y,[기재정정]특수관계인으로부터영업양수,20240701000456,한화오션,20240701,공정
00110884,엠젠솔루션,032790,K,주식등의대량보유상황보고서(일반),20240701000454,트렌스젠바이오,20240701,
00842619,리가켐바이오,141080,K,주식등의대량보유상황보고서(일반),20240701000453,김용주,20240701,
00219097,BGF,027410,Y,지주회사의자회사탈퇴              ,20240701800418,BGF,20240701,유
00152862,코오롱,002020,Y,[기재정정]특수관계인에대한자금대여,20240701000450,코오롱,20240701,공정
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240701000449,이태윤,20240701,
01128613,화승엔터프라이즈,241590,Y,주요사항보고서(전환사채권발행결정),20240701000429,화승엔터프라이즈,20240701,정
00842619,리가켐바이오,141080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240701000446,김형석,20240701,
00219097,BGF,027410,Y,[기재정정]타법인주식및출자증권처분결정              ,20240701800401,BGF,20240701,유
00117188,효성,004800,Y,지주회사의자회사탈퇴              ,20240701800400,효성,20240701,유
00111704,한화오션,042660,Y,동일인등출자계열회사와의상품ㆍ용역거래,20240701000444,한화오션,20240701,공
01688896,삼성FN리츠,448730,Y,감사보고서제출              ,20240701800370,삼성FN리츠,20240701,유
00117188,효성,004800,Y,지주회사의자회사탈퇴              ,20240701800394,효성,20240701,유
00160588,한화,000880,Y,[기재정정]특수관계인에대한영업양도,20240701000439,한화,20240701,공정
00137997,현대차증권,001500,Y,증권발행실적보고서,20240701000438,현대차증권,20240701,
00896753,에코글로우,159910,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240701000437,에코글로우,20240701,
01128613,화승엔터프라이즈,241590,Y,주요사항보고서(전환사채권발행결정),20240701000422,화승엔터프라이즈,20240701,정
01353024,TS트릴리온,317240,K,조회공시요구(풍문또는보도)              (채권자에 의한 회생절차개시신청설),20240701900367,코스닥시장본부,20240701,코
01353024,TS트릴리온,317240,K,주권매매거래정지              (풍문 또는 보도 관련),20240701900379,코스닥시장본부,20240701,코
00117188,효성,004800,Y,지주회사의자회사탈퇴              ,20240701800387,효성,20240701,유
00160588,한화,000880,Y,[기재정정]특수관계인에대한영업양도,20240701000435,한화,20240701,공정
00103130,플레이그램,009810,Y,[기재정정]주식등의대량보유상황보고서(일반),20240701000433,트라이콘 1호 투자조합,20240701,
01181515,엘앤씨바이오,290650,K,기업설명회(IR)개최              ,20240701900384,엘앤씨바이오,20240701,코
00828761,레이,228670,K,주주명부폐쇄기간또는기준일설정              (임시주주총회 개최를 위한 권리주주 확정),20240701900314,레이,20240701,코
00828761,레이,228670,K,주주총회소집결의              (임시주주총회),20240701900373,레이,20240701,코
00220561,광주신세계,037710,Y,합병등종료보고서(영업양수도),20240701000431,광주신세계,20240701,
00160588,한화,000880,Y,특수관계인에대한담보제공,20240701000430,한화,20240701,공
00356370,LG생활건강,051900,Y,지속가능경영보고서등관련사항(자율공시)              ,20240701800377,LG생활건강,20240701,유
01074862,메가스터디교육,215200,K,기타경영사항(자율공시)              (소규모합병 승인 이사회 결의(주주총회 갈음) 결과보고),20240701900360,메가스터디교육,20240701,코
00287812,에코심플렉스,038870,K,임원ㆍ주요주주특정증권등소유상황보고서,20240701000428,농업회사법인토탈아그로,20240701,
00117188,효성,004800,Y,지주회사의자회사탈퇴              ,20240701800374,효성,20240701,유
01060814,삼양패키징,272550,Y,지속가능경영보고서등관련사항(자율공시)              ,20240701800371,삼양패키징,20240701,유정
00355089,토탈소프트,045340,K,단일판매ㆍ공급계약체결              ,20240701900352,토탈소프트,20240701,코정
00160588,한화,000880,Y,특수관계인으로부터받은담보,20240701000427,한화,20240701,공
00441447,케이씨티,089150,K,단일판매ㆍ공급계약체결              ,20240701900361,케이씨티,20240701,코
01228515,앱튼,270520,K,기업설명회(IR)개최              ,20240701900369,앱튼,20240701,코
01181515,엘앤씨바이오,290650,K,임원ㆍ주요주주특정증권등소유상황보고서,20240701000426,이환철,20240701,
01128613,화승엔터프라이즈,241590,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20240701000425,화승엔터프라이즈,20240701,정
01181515,엘앤씨바이오,290650,K,전환가액의조정              ,20240701900364,엘앤씨바이오,20240701,코
00153861,태영건설,009410,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20240701800363,태영건설,20240701,유
00164742,현대자동차,005380,Y,기업설명회(IR)개최(안내공시)              ,20240701800359,현대자동차,20240701,유
00287812,에코심플렉스,038870,K,주식등의대량보유상황보고서(일반),20240701000423,송효순,20240701,
01128613,화승엔터프라이즈,241590,Y,주요사항보고서(전환사채권발행결정),20240701000419,화승엔터프라이즈,20240701,정
01250374,에스에스알,275630,K,주식등의대량보유상황보고서(일반),20240701000420,지란지교시큐리티,20240701,
00164742,현대자동차,005380,Y,영업(잠정)실적(공정공시)              ,20240701800335,현대자동차,20240701,유
00111704,한화오션,042660,Y,[기재정정]기타경영사항(자율공시)              ,20240701800345,한화오션,20240701,유정
01128613,화승엔터프라이즈,241590,Y,주요사항보고서(전환사채권발행결정),20240701000412,화승엔터프라이즈,20240701,정
00937324,한국타이어앤테크놀로지,161390,Y,지속가능경영보고서등관련사항(자율공시)              ,20240701800348,한국타이어앤테크놀로지,20240701,유
01290132,인터로이드,311960,N,[기재정정]주식매수선택권부여에관한신고,20240701000417,인터로이드,20240701,정
01584934,핑거스토리,417180,K,타법인주식및출자증권취득결정              ,20240701900343,핑거스토리,20240701,코
00556712,힘스,238490,K,[기재정정]단일판매ㆍ공급계약체결              ,20240701900330,힘스,20240701,코
01042711,글로벌텍스프리,204620,K,주요사항보고서(유상증자결정),20240701000402,글로벌텍스프리,20240701,
01128613,화승엔터프라이즈,241590,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20240701000414,화승엔터프라이즈,20240701,정
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240701000413,유안타증권,20240701,
00164830,HD한국조선해양,009540,Y,지속가능경영보고서등관련사항(자율공시)              ,20240701800336,HD한국조선해양,20240701,유정
00131692,서흥,008490,Y,증권신고서(채무증권),20240701000411,서흥,20240701,정
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240701000409,유안타증권,20240701,
00106641,기아,000270,Y,영업(잠정)실적(공정공시)              ,20240701800306,기아,20240701,유
00126371,삼성전기,009150,Y,최대주주등소유주식변동신고서              ,20240701800328,삼성전기,20240701,유
00231372,롯데관광개발,032350,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240701800304,롯데관광개발,20240701,유
00144252,유니온,000910,Y,최대주주등소유주식변동신고서              ,20240701800325,유니온,20240701,유
00367482,빛과전자,069540,K,임시주주총회결과              ,20240701900312,빛과전자,20240701,코
00155948,로젠,033290,K,주식등의대량보유상황보고서(일반),20240701000405,대명화학,20240701,
00153861,태영건설,009410,Y,최대주주변경              ,20240701800289,태영건설,20240701,유
00146427,한주에이알티,058450,K,[기재정정]주요사항보고서(유상증자결정),20240701000366,한주에이알티,20240701,
00118026,동원산업,006040,Y,[기재정정]주요사항보고서(회사합병결정)(자회사의 주요경영사항)              ,20240701800302,동원산업,20240701,유
00172291,더존비즈온,012510,Y,주식등의대량보유상황보고서(일반),20240701000398,김용우,20240701,
00372226,티에스이,131290,K,주식등의대량보유상황보고서(일반),20240701000397,권상준,20240701,
00160588,한화,000880,Y,[기재정정]기타경영사항(자율공시)              ,20240701800292,한화,20240701,유정
00128546,삼천당제약,000250,K,자기주식처분결과보고서,20240701000392,삼천당제약,20240701,
01068737,에이치피오,357230,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240701000389,에이치피오,20240701,정
00135962,신라교역,004970,Y,최대주주등소유주식변동신고서              ,20240701800297,신라교역,20240701,유
00137997,현대차증권,001500,Y,증권발행실적보고서,20240701000370,현대차증권,20240701,
00596260,투비소프트,079970,K,의결권대리행사권유참고서류,20240701000367,카발로블란코,20240701,
00458234,아시아나IDT,267850,Y,단일판매ㆍ공급계약체결              ,20240701800268,아시아나IDT,20240701,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240701000365,교보증권,20240701,
00520610,씨큐브,101240,K,주식등의대량보유상황보고서(약식),20240701000362,포커스자산운용,20240701,
00160588,한화,000880,Y,합병등종료보고서(분할),20240701000361,한화,20240701,
00833064,엠플러스,259630,K,주식등의대량보유상황보고서(일반),20240701000360,김종성,20240701,
01407158,이노테나,333050,K,신탁계약에의한취득상황보고서,20240701000359,이노테나,20240701,
