티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",11900.0,4790.0,56729410.0,-0.67,5236710.0,9.23,951.0,11294360.0,-925.0,-10981710.0,-2.0,-28100.0,98.0,1161820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-284550.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",35500.0,372265.0,12832139875.0,5.03,397170950.0,1.84,-29533.0,-985295925.0,8207.0,265117750.0,21686.0,731897175.0,2112.0,67299300.0,107.0,3657225.0,7991.0,267389425.0,0.0,0.0,-53.0,-1848250.0,11529.0,395399475.0,-506.0,-16920700.0,146.0,5201700.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",9460.0,558908.0,5195595735.0,1.83,143503100.0,2.76,-58736.0,-539938075.0,33828.0,309631695.0,95.0,899230.0,307.0,2891350.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.0,-1292080.0,-74.0,-700040.0,24868.0,230092240.0,-55.0,-685090.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,3040.0,186900.0,560296251.0,0.5,3769785.0,0.67,-7865.0,-23797489.0,-2228.0,-7073839.0,9497.0,29094763.0,19725.0,59725025.0,0.0,0.0,-10125.0,-30317142.0,0.0,0.0,0.0,0.0,-103.0,-313120.0,0.0,-10.0,596.0,1776575.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",4885.0,109712.0,527310857.0,2.2,7290065.0,1.38,6511.0,31237703.0,-6722.0,-32479301.0,211.0,1246718.0,211.0,1246718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-9985.0,1.0,4865.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",2045.0,127281.0,258132046.0,-0.24,133425.0,0.05,-27348.0,-55420326.0,31158.0,63273081.0,-3810.0,-7852755.0,-3810.0,-7852755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,13580.0,78332.0,1043083290.0,1.88,1424120.0,0.14,-8845.0,-118795560.0,9614.0,128678490.0,-723.0,-9254790.0,-702.0,-8976960.0,39.0,521140.0,-60.0,-798970.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-417900.0,-16.0,-210240.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",19060.0,535296.0,10126886570.0,-1.19,180509200.0,1.32,21704.0,414411820.0,34498.0,634282355.0,-61879.0,-1157200785.0,-52239.0,-972538715.0,-13823.0,-261469545.0,-9589.0,-181096705.0,0.0,0.0,23568.0,445128970.0,-9796.0,-187224790.0,7694.0,146983340.0,-2017.0,-38476730.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",31700.0,66671.0,2088080225.0,0.16,173777300.0,5.9,7637.0,237404125.0,-16497.0,-515418400.0,8860.0,278127175.0,1214.0,38477550.0,-1044.0,-32871100.0,-2035.0,-63798450.0,0.0,0.0,-1199.0,-37391875.0,11924.0,373711050.0,49.0,1426050.0,-49.0,-1538950.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,4435.0,307031.0,1373183099.0,-3.38,132483635.0,9.65,-28442.0,-127815936.0,-98377.0,-440437519.0,125824.0,563760590.0,97421.0,436244525.0,0.0,0.0,-345.0,-1530075.0,0.0,0.0,0.0,0.0,28748.0,129046140.0,0.0,-1760.0,995.0,4494625.0
000400,롯데손해보험,유가,보험업,손해보험업,2150.0,2666856.0,5711897089.0,4.37,124185465.0,2.17,93612.0,212540341.0,-13398.0,-43975082.0,-30011.0,-61825848.0,13961.0,29830475.0,0.0,0.0,-376.0,-808400.0,0.0,0.0,-42979.0,-89521373.0,-617.0,-1326550.0,-47927.0,-101973036.0,-2276.0,-4766375.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",96800.0,89357.0,8613872550.0,0.83,859950600.0,9.24,-19170.0,-1846065750.0,14849.0,1426561450.0,4109.0,399100100.0,-6374.0,-615482900.0,-3849.0,-371642150.0,11849.0,1143233500.0,0.0,0.0,1495.0,147164350.0,988.0,95828900.0,4.0,383100.0,208.0,20021100.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",41000.0,239696.0,9429014450.0,10.07,668974550.0,4.87,-44150.0,-1753972925.0,-23632.0,-962764450.0,67870.0,2720145875.0,10626.0,428207350.0,29.0,1151900.0,-3055.0,-123717675.0,0.0,0.0,60373.0,2418739350.0,-104.0,-4264000.0,179.0,7025950.0,-267.0,-10434450.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",113100.0,25665.0,2901759100.0,-2.58,170563650.0,4.87,10462.0,1181919000.0,1958.0,220142650.0,-12514.0,-1412763050.0,-1421.0,-161359350.0,-217.0,-24561700.0,-10034.0,-1131750550.0,0.0,0.0,-3082.0,-348128850.0,2240.0,253038300.0,69.0,7854400.0,25.0,2847000.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",21600.0,33121.0,708418350.0,0.7,33061600.0,3.51,-4841.0,-103746175.0,-3057.0,-68386675.0,7898.0,172133300.0,146.0,3060100.0,0.0,0.0,-1440.0,-31065450.0,0.0,0.0,9222.0,200786650.0,-30.0,-648000.0,0.0,-450.0,0.0,0.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",45450.0,63133.0,2826204750.0,1.91,335184800.0,9.51,2522.0,105625475.0,-6321.0,-283118500.0,3753.0,175402875.0,-6955.0,-310650775.0,674.0,31437925.0,4911.0,222456925.0,-31.0,-1364300.0,-2029.0,-91162200.0,7183.0,324685300.0,68.0,3082650.0,-22.0,-992500.0
004990,롯데지주,유가,기타 금융업,지주회사,31700.0,196764.0,6148579925.0,0.96,548689800.0,6.7,18916.0,576698425.0,3197.0,107366875.0,-23647.0,-731697900.0,275.0,13325500.0,-9441.0,-293529550.0,-8348.0,-259392850.0,0.0,0.0,-5804.0,-181653150.0,-329.0,-10447850.0,1470.0,45627900.0,64.0,2004700.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,29800.0,324.0,9608350.0,0.17,0.0,0.0,-6.0,-178150.0,6.0,177800.0,0.0,350.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",125300.0,26952.0,3346930650.0,0.0,598511100.0,14.96,5800.0,716501550.0,-5253.0,-655505400.0,-14.0,6118950.0,-6745.0,-833472400.0,-173.0,-21716700.0,1287.0,161596050.0,0.0,0.0,1604.0,198802300.0,4012.0,500788900.0,-635.0,-79776600.0,102.0,12661500.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,84300.0,1898.0,156772250.0,0.84,165800.0,0.11,-469.0,-38704400.0,578.0,47691000.0,-109.0,-8986600.0,-109.0,-8985100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",75400.0,231482.0,16996336950.0,3.29,3735128050.0,15.64,54372.0,3967128850.0,17746.0,1325823150.0,-77096.0,-5659138600.0,-36517.0,-2666681600.0,4285.0,312206100.0,-240.0,-18328900.0,-167.0,-12175250.0,-20406.0,-1516084650.0,-24051.0,-1758072500.0,4946.0,364027400.0,32.0,2159200.0
071840,롯데하이마트,유가,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",7820.0,32214.0,250714225.0,-1.01,31180.0,0.01,4014.0,31233450.0,-3587.0,-27914400.0,-492.0,-3823160.0,-464.0,-3604140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-218960.0,-11.0,-86660.0,76.0,590770.0
027740,마니커,유가,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",824.0,461730.0,377178379.0,0.86,785446.0,0.21,53449.0,44268093.0,-52875.0,-43793642.0,34.0,28016.0,34.0,28016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.0,-544500.0,52.0,42033.0
357430,마스턴프리미어리츠,유가,부동산 임대 및 공급업,"프랑스 파리 소재 크리스탈파크, 프랑스 아마존 라스트마일 물류센터, 인천 항동 스마트물류센터",1495.0,31956.0,47730390.0,-0.33,1333249.0,2.79,7633.0,11405154.0,-979.0,-1462843.0,-6823.0,-10195811.0,-6823.0,-10195811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,253500.0,0.0,0.0
001080,만호제강,유가,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",54400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
088980,맥쿼리인프라,유가,신탁업 및 집합투자업,증권투자회사,11380.0,1441784.0,16364911840.0,0.18,541548460.0,3.31,-48482.0,-555364625.0,-112035.0,-1270682905.0,151362.0,1722669400.0,-74584.0,-845845905.0,230130.0,2616106500.0,-3239.0,-36837095.0,0.0,0.0,0.0,0.0,-945.0,-10754100.0,9705.0,109638260.0,-550.0,-6260130.0
094800,맵스리얼티,유가,신탁업 및 집합투자업,기타/미분류,6700.0,73828.0,488550835.0,0.45,10456540.0,2.14,-21920.0,-145763805.0,-23352.0,-154664970.0,40702.0,269771775.0,40702.0,269771775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4530.0,30394000.0,40.0,263000.0
138040,메리츠금융지주,유가,기타 금융업,투자사업,114400.0,234649.0,26708256900.0,-1.21,5417148750.0,18.3,15235.0,1728028950.0,-35121.0,-4009833150.0,19820.0,2274109350.0,50739.0,5786273900.0,-4122.0,-468765900.0,-7379.0,-838782400.0,0.0,0.0,-28469.0,-3234695700.0,8951.0,1018711750.0,-31.0,-3518200.0,97.0,11213050.0
090370,메타랩스,유가,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",1501.0,93875.0,139770383.0,2.39,3025665.0,2.16,-742.0,-1246067.0,-3351.0,-5066873.0,10112.0,15152006.0,10112.0,15152006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6102.0,-8963546.0,83.0,124480.0
118000,메타케어,유가,기계장비 및 관련 물품 도매업,"의약품, 의료소모품, 의료기기 도매",309.0,708788.0,219391109.0,-2.52,4944.0,0.0,-124320.0,-38502976.0,124170.0,38457374.0,78.0,24102.0,78.0,24102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.0,71.0,21187.0
017180,명문제약,유가,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",1780.0,56078.0,98628971.0,-0.34,30017.0,0.03,3819.0,6593294.0,-4506.0,-7803996.0,275.0,489500.0,275.0,489500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,196602.0,300.0,524600.0
009900,명신산업,유가,자동차 신품 부품 제조업,자동차차체부품,9290.0,312927.0,2857565970.0,1.64,340807950.0,7.89,-13506.0,-128824150.0,-9472.0,-82636150.0,24476.0,225041070.0,-6679.0,-61362300.0,0.0,0.0,-66.0,-613140.0,0.0,0.0,-1383.0,-12519150.0,32603.0,299526600.0,411.0,3827250.0,-1909.0,-17408020.0
317450,명인제약,유가,의약품 제조업,"신경정신계열, 구강계열 완제의약품",62000.0,32143.0,1955610400.0,1.64,211341500.0,7.84,-8097.0,-496137900.0,3812.0,234858800.0,3952.0,241245700.0,321.0,19694400.0,0.0,0.0,-17.0,-1054000.0,0.0,0.0,4631.0,283089800.0,-983.0,-60484500.0,0.0,-21100.0,333.0,20054500.0
012690,모나리자,유가,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",2035.0,64022.0,129216112.0,-0.49,8690110.0,6.73,-6933.0,-14187808.0,6731.0,13774598.0,290.0,590150.0,290.0,590150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-88.0,-176690.0
005360,모나미,유가,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1691.0,74959.0,126309738.0,-1.0,619811.0,0.49,-7297.0,-12200451.0,6963.0,11636772.0,152.0,256823.0,152.0,256823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,374185.0,-40.0,-67329.0
070960,모나용평,유가,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",3065.0,47481.0,142569575.0,2.34,11335295.0,7.95,-6921.0,-20917490.0,8126.0,24576590.0,-1219.0,-3686325.0,-445.0,-1363925.0,-658.0,-1967420.0,0.0,0.0,0.0,0.0,-60.0,-183340.0,-56.0,-171640.0,3.0,-5710.0,11.0,32935.0
009680,모토닉,유가,자동차 신품 부품 제조업,"자동차용 부품(연료펌프,LPI SYSTEM, FCEV) 제조,판매",10600.0,28404.0,297317370.0,-0.47,9504520.0,2.6,15421.0,161609950.0,-15563.0,-163177230.0,-1525.0,-15807360.0,-239.0,-2412580.0,0.0,0.0,-41.0,-434600.0,0.0,0.0,-1189.0,-12366580.0,-56.0,-593600.0,1668.0,17385140.0,-1.0,-10500.0
009580,무림P&P,유가,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",2535.0,98267.0,243209545.0,4.11,5304230.0,2.18,-2619.0,-6799725.0,903.0,2381805.0,1587.0,4103260.0,2478.0,6281730.0,-818.0,-1993415.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,-185055.0,130.0,317100.0,-1.0,-2440.0
009200,무림페이퍼,유가,"펄프, 종이 및 판지 제조업","지류,아트지,백상지 제조",2060.0,351604.0,718997822.0,1.48,68458890.0,9.52,18709.0,37986070.0,-7308.0,-14647640.0,2739.0,5642340.0,2739.0,5642340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2867.0,-5908670.0,-11273.0,-23072100.0
033920,무학,유가,알코올음료 제조업,소주,9140.0,71893.0,653664360.0,-0.76,5770040.0,0.88,6445.0,58491150.0,-6881.0,-62522410.0,403.0,3735520.0,494.0,4567260.0,0.0,0.0,-35.0,-319900.0,0.0,0.0,0.0,0.0,-56.0,-511840.0,33.0,295740.0,0.0,0.0
008420,문배철강,유가,1차 철강 제조업,"철강재중 판재류(후판,박판,무늬강판) 제조,도매",2125.0,87274.0,181028430.0,1.43,21192345.0,11.71,14478.0,30035590.0,-12363.0,-25635560.0,-1993.0,-4144625.0,7.0,14875.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-4159500.0,0.0,0.0,-122.0,-255405.0,0.0,0.0
025560,미래산업,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","PCB마운터,반도체검사장비(반도체테스트핸들러),LCD 검사장비,리드프레임매가진 제조,도매,무역",14080.0,34139.0,470373965.0,1.29,2197600.0,0.47,-14095.0,-193502110.0,13875.0,190566200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.0,-2457940.0,392.0,5393850.0
007120,미래아이앤지,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","CCTV, DVR제조, 금융솔루션, 방산제품",1352.0,469455.0,627463347.0,6.96,4094065.0,0.65,-120624.0,-161794668.0,139661.0,187301633.0,79.0,106808.0,79.0,106808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19045.0,-25519909.0,-71.0,-93864.0
396690,미래에셋글로벌리츠,유가,부동산 임대 및 공급업,부동산 임대업,2505.0,37175.0,92865700.0,-0.2,541970.0,0.58,4184.0,10481907.0,-5039.0,-12602807.0,-745.0,-1869970.0,-745.0,-1869970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2490870.0,600.0,1500000.0
357250,미래에셋맵스리츠,유가,부동산 임대 및 공급업,부동산 임대업,2490.0,28398.0,70200065.0,0.81,0.0,0.0,9622.0,23743505.0,-6716.0,-16639215.0,-6100.0,-14995410.0,-4276.0,-10492140.0,0.0,0.0,-1824.0,-4503270.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,7410000.0,194.0,481120.0
085620,미래에셋생명,유가,보험업,생명보험상품,14570.0,2123585.0,31149211365.0,7.37,4034222395.0,7.0,498785.0,7439942170.0,-684457.0,-10119875970.0,178310.0,2572908005.0,2019.0,29365310.0,0.0,0.0,-207.0,-3015990.0,0.0,0.0,-9032.0,-129706155.0,-355.0,-5172350.0,5840.0,86770965.0,1522.0,20254830.0
006800,미래에셋증권,유가,금융 지원 서비스업,"유가증권매매,유가증권위탁매매,유가증권인수",67100.0,4152808.0,272700936400.0,2.91,34889582600.0,7.76,641260.0,41728932900.0,-505512.0,-33052409750.0,-123289.0,-7886592300.0,101882.0,6833126550.0,-9376.0,-607825700.0,-49663.0,-3266314900.0,267.0,17301450.0,-89632.0,-5875473900.0,-77466.0,-5032478050.0,-3847.0,-227949500.0,-8612.0,-561981350.0
00680K,미래에셋증권2우B,KOSPI,기타/미분류,기타/미분류,21150.0,801183.0,16742624300.0,1.68,308453400.0,1.84,-6028.0,-147312250.0,-44660.0,-927131250.0,75111.0,1583747750.0,50456.0,1052323250.0,-2637.0,-54330400.0,-25808.0,-539190100.0,0.0,0.0,-44.0,-924400.0,53144.0,1125869400.0,-23167.0,-483879250.0,-1256.0,-25425000.0
006805,미래에셋증권우,KOSPI,기타/미분류,기타/미분류,23450.0,255795.0,5827458075.0,3.3,63376250.0,1.09,-39573.0,-902955650.0,38615.0,879409800.0,1965.0,46586500.0,2650.0,61972350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-685.0,-15385850.0,-19.0,-454100.0,-988.0,-22586550.0
081660,미스토홀딩스,유가,생활용품 도매업,"스포츠의류,신발,가방,시계,골프장비,화장품,가죽제품(지갑,키홀더) 도매,수출입",48500.0,98794.0,4725366400.0,0.83,1229942150.0,24.7,2725.0,140466350.0,12506.0,580926150.0,-22425.0,-1068663100.0,-10683.0,-508948150.0,-1181.0,-56845050.0,-368.0,-17624600.0,0.0,0.0,-10349.0,-492540400.0,156.0,7298200.0,7294.0,352005600.0,-100.0,-4735000.0
002840,미원상사,유가,기타 화학제품 제조업,"계면활성제,분황,황산,도료첨가제,프라스틱첨가제 제조",142100.0,5689.0,801338700.0,1.94,182201100.0,20.77,-864.0,-122459900.0,-141.0,-20286800.0,6.0,3479600.0,-63.0,-6276900.0,4.0,567700.0,48.0,6818100.0,0.0,0.0,0.0,0.0,17.0,2370700.0,999.0,139259400.0,0.0,7700.0
268280,미원에스씨,유가,기초 화학물질 제조업,에너지경화수지,128900.0,3061.0,389512300.0,0.23,66025200.0,14.45,7.0,698900.0,-142.0,-18581400.0,134.0,17756600.0,150.0,19819900.0,2.0,256900.0,-7.0,-902300.0,0.0,0.0,0.0,0.0,-11.0,-1417900.0,0.0,0.0,1.0,125900.0
107590,미원홀딩스,유가,기타 금융업,도료첨가제,67000.0,358.0,24029400.0,-0.89,0.0,0.0,18.0,1227900.0,5.0,335000.0,-23.0,-1562900.0,25.0,1675000.0,-23.0,-1547900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134380,미원화학,유가,기타 화학제품 제조업,"계면활성제, 황산및분황",109500.0,960.0,104877900.0,-0.45,0.0,0.0,-16.0,-1749900.0,8.0,873900.0,8.0,876000.0,10.0,1095000.0,0.0,0.0,-2.0,-219000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003650,미창석유공업,유가,석유 정제품 제조업,"윤활유,고무배합유,전기절연유 제조,판매,수출입",128000.0,8448.0,1082564350.0,-1.84,3714900.0,0.34,-810.0,-101688800.0,728.0,90366200.0,5.0,819500.0,10.0,1457650.0,0.0,0.0,-2.0,-256000.0,5.0,641950.0,-7.0,-894500.0,-2.0,-256000.0,78.0,10159900.0,-1.0,343200.0
377740,바이오노트,유가,의료용품 및 기타 의약 관련제품 제조업,"Rapid 반제품 및 완제품, 동물용신속진단 키트",5460.0,90666.0,491379830.0,-0.73,6327260.0,1.29,10991.0,59793330.0,-12734.0,-69223860.0,1678.0,9078380.0,2004.0,10858340.0,0.0,0.0,-123.0,-671580.0,0.0,0.0,0.0,0.0,-203.0,-1108380.0,25.0,135450.0,40.0,216700.0
003610,방림,유가,직물직조 및 직물제품 제조업,"P/C혼방직물,면방적,각종사류,직물류 제조,도소매",5450.0,93382.0,503909290.0,-2.68,0.0,0.0,45940.0,248158670.0,-41311.0,-223214260.0,-1521.0,-8325300.0,-961.0,-5321300.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.0,-2568000.0,-80.0,-436000.0,-3108.0,-16619110.0,0.0,0.0
035150,백산,유가,플라스틱제품 제조업,"P.U.인조피혁,부직포인공피혁 제조,무역",13100.0,20737.0,270975050.0,-1.65,13211020.0,4.01,-1972.0,-25592100.0,-3572.0,-46707470.0,2424.0,31713310.0,-172.0,-2157000.0,-849.0,-11125540.0,3.0,39980.0,0.0,0.0,0.0,0.0,3442.0,44955870.0,3120.0,40586400.0,0.0,-140.0
002410,범양건영,유가,건물 건설업,"토목공사,주택건설,건축공사,난방공사,전기공사,포장공사",1935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007210,벽산,유가,기타 비금속 광물제품 제조업,"단열재, 천장재, 외장재, 내장재, 외단열, 바닥재 등",1880.0,241177.0,452438396.0,0.0,30223448.0,6.68,22185.0,42674296.0,-23409.0,-45064774.0,324.0,666688.0,402.0,813328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,-146640.0,290.0,540180.0,610.0,1183610.0
002760,보락,유가,기타 화학제품 제조업,"식품향료,식품첨가물,화학제품,껌베이스(자일리톨,에리스리톨),담배향료 제조,판매",1170.0,341592.0,397736690.0,0.6,3165995.0,0.8,-100145.0,-116644807.0,99663.0,116088175.0,482.0,563940.0,482.0,563940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7308.0,0.0,0.0
003850,보령,유가,의약품 제조업,"의약품(제산제(겔포스),구심,용각산,고혈압치료제(카프릴),소염진통제(멘소레담),항생제(듀리세프),혈전치료제(아스트릭스)) 제조",9470.0,105452.0,986097110.0,-0.21,68894820.0,4.75,-1592.0,-17363640.0,10061.0,96439440.0,-8760.0,-81839870.0,527.0,5000020.0,0.0,0.0,-102.0,-965940.0,0.0,0.0,-9015.0,-84264050.0,-170.0,-1609900.0,505.0,4758750.0,-214.0,-1994680.0
000890,보해양조,유가,알코올음료 제조업,"주류(소주,매취,실비우스,위스키) 제조,음료 도매",464.0,739367.0,339458651.0,-0.85,6855.0,0.0,-99441.0,-45409038.0,98271.0,44851800.0,1103.0,511792.0,1103.0,511792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3433.0,-1568054.0,3500.0,1613500.0
003000,부광약품,유가,의약품 제조업,"의약품,치약,의약부외품(부광탁스,레가론,부광안티프라그) 제조",5140.0,1171991.0,5956888884.0,4.15,78714210.0,1.32,-13443.0,-61644967.0,-115738.0,-593905903.0,34438.0,174227425.0,-693.0,-4007290.0,-69.0,-354270.0,26037.0,132138700.0,1702.0,8613395.0,6590.0,33354940.0,871.0,4481950.0,1000.0,5097995.0,93743.0,476225450.0
001270,부국증권,유가,금융 지원 서비스업,"유가증권 매매,위탁매매,인수,주선",78800.0,31086.0,2397941550.0,2.07,51343100.0,1.21,3261.0,255799650.0,-3645.0,-285813000.0,499.0,38886200.0,532.0,41486600.0,0.0,0.0,-12.0,-945600.0,0.0,0.0,0.0,0.0,-21.0,-1654800.0,-166.0,-12824450.0,51.0,3951600.0
001275,부국증권우,KOSPI,기타/미분류,기타/미분류,33800.0,3929.0,131067650.0,0.9,0.0,0.0,772.0,25784100.0,-772.0,-25784100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026940,부국철강,유가,1차 철강 제조업,철강,1968.0,38404.0,75434947.0,-0.1,2573749.0,3.41,8765.0,17169340.0,-6821.0,-13356210.0,-1842.0,-3611272.0,158.0,310944.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-3922216.0,0.0,0.0,-102.0,-201858.0,0.0,0.0
011390,부산산업,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘 제조,판매",79400.0,8833.0,688485800.0,1.79,3563300.0,0.52,-1381.0,-106855900.0,1364.0,105517100.0,14.0,1109500.0,14.0,1109500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,150800.0,1.0,78500.0
005030,부산주공,유가,자동차 신품 부품 제조업,"자동차부품(엔진부품,조향장치부품,브레이장치부품,오토미셧부품) 제조,도매/부동산 임대",486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006740,블루산업개발,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,지관원지,라이나원지 제조",550.0,453059.0,243077494.0,3.77,2750.0,0.0,-35938.0,-19060700.0,30766.0,16279054.0,28.0,15386.0,28.0,15386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5144.0,2766260.0
