corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00131054,유진증권,001200,Y,투자설명서(일괄신고),20260903000154,유진증권,20260903,
00892526,디케이앤디,263020,K,임원ㆍ주요주주특정증권등소유상황보고서,20260903000152,최원빈,20260903,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260903000150,한화투자증권,20260903,
00114792,동국홀딩스,001230,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20260903800282,동국홀딩스,20260903,유
01416642,다보링크,340360,K,주주총회소집공고,20260903000147,다보링크,20260903,
01765265,동국제강,460860,Y,타인에대한채무보증결정              ,20260903800270,동국제강,20260903,유
00115694,DB증권,016610,Y,투자설명서(일괄신고),20260903000142,DB증권,20260903,
00164742,현대자동차,005380,Y,기업설명회(IR)개최(안내공시)              ,20260903800273,현대자동차,20260903,유
00378363,3S,060310,K,임원ㆍ주요주주특정증권등소유상황보고서,20260903000140,정완영,20260903,
00164742,현대자동차,005380,Y,기업설명회(IR)개최(안내공시)              ,20260903800271,현대자동차,20260903,유
00115694,DB증권,016610,Y,투자설명서(일괄신고),20260903000139,DB증권,20260903,
00410915,서울옥션,063170,K,주식등의대량보유상황보고서(일반),20260903000138,이호재,20260903,
01075126,사토시홀딩스,223310,K,임원ㆍ주요주주특정증권등소유상황보고서,20260903000136,플레이크,20260903,
00306870,손오공,066910,K,임시주주총회결과              ,20260903900249,손오공,20260903,코
00843900,육일씨엔에쓰,191410,K,소액공모실적보고서,20260903000135,육일씨엔에쓰,20260903,
01246034,다이나믹솔루션,290660,K,임시주주총회결과              ,20260903900261,다이나믹솔루션,20260903,코
00410915,서울옥션,063170,K,임원ㆍ주요주주특정증권등소유상황보고서,20260903000132,이호재,20260903,
01549472,대진첨단소재,393970,K,주식등의대량보유상황보고서(약식),20260903000131,오라이언자산운용,20260903,
