Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,31701.0,90699871.0,11614125.0,1900.0,4661456.0,157.0,895709.0,-2004.0,-5395965.0,-2004.0,-5395965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-181500.0,7.0,20300.0,2
신탁업 및 집합투자업,2482268.0,16025236305.0,1630648651.0,81956.0,1481940979.0,-284937.0,-2812654016.0,189431.0,1195713251.0,130153.0,1205494364.0,150998.0,1488275465.0,110833.0,611574792.0,-162264.0,-1595175215.0,-30000.0,-294812280.0,-10289.0,-219643875.0,13207.0,126335265.0,343.0,8664521.0,15
실내건축 및 건축마무리 공사업,51877.0,301739789.0,427493.0,-4723.0,-26609333.0,1272.0,-47709047.0,3457.0,87922210.0,82.0,2072510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.0,85849700.0,-448.0,-15113800.0,442.0,1509970.0,4
악기 제조업,178093.0,198883614.0,377081.0,-61914.0,-69189807.0,26744.0,29945343.0,35170.0,39244464.0,2872.0,3144106.0,0.0,0.0,21169.0,23662135.0,0.0,0.0,-3000.0,-3355025.0,14129.0,15793248.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1018460.0,2749489193.0,32861743.0,-91493.0,-575136968.0,91556.0,528087444.0,5596.0,70368830.0,13370.0,180744251.0,-32.0,-497980.0,-850.0,-3564386.0,0.0,0.0,-6892.0,-106313055.0,0.0,0.0,-6569.0,-25966336.0,910.0,2647030.0,10
어로 어업,52662.0,362871910.0,1384050.0,-4860.0,-40950800.0,1132.0,13172810.0,3803.0,21077190.0,3803.0,21077190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,6700800.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,1832271.0,22445658302.0,605618745.0,-72533.0,-1186507289.0,1164.0,170907534.0,56041.0,896453960.0,1390.0,34014965.0,-77.0,-2036085.0,48006.0,647232350.0,0.0,0.0,-11360.0,-191368820.0,18082.0,408611400.0,16027.0,137138275.0,-699.0,-17992480.0,6
연료 소매업,95274.0,389253915.0,1600303.0,-15286.0,-60075816.0,18430.0,74250496.0,-946.0,-5342660.0,-946.0,-5342660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2331.0,-9588470.0,133.0,756450.0,3
연료용 가스 제조 및 배관공급업,332420.0,5492323571.0,45457286.0,-74156.0,-1708078293.0,36809.0,1336469862.0,34885.0,364853831.0,7299.0,278932966.0,-588.0,-21735350.0,13492.0,19606256.0,0.0,0.0,6286.0,101084020.0,8396.0,-13034061.0,1198.0,12327650.0,1264.0,-5573050.0,10
영상 및 음향기기 제조업,912978.0,3182889573.0,108901639.0,-156310.0,-208957745.0,24355.0,-251202237.0,52659.0,71840718.0,53989.0,88917828.0,0.0,0.0,2129.0,23807610.0,0.0,0.0,0.0,0.0,-3459.0,-40884720.0,79084.0,385627654.0,212.0,2691610.0,18
영상·오디오물 제공 서비스업,122503.0,173773341.0,437448.0,-22901.0,-28740956.0,20898.0,20583101.0,2090.0,7970420.0,2090.0,7970420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,187435.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",7226710.0,18844094474.0,623912854.0,363203.0,429197616.0,-134069.0,914904452.0,166573.0,-481914218.0,49584.0,200370132.0,0.0,0.0,123211.0,-413357327.0,0.0,0.0,-2356.0,-119844660.0,-3867.0,-149102573.0,-384533.0,-835964620.0,-11174.0,-26223230.0,30
오디오물 출판 및 원판 녹음업,767377.0,70634764158.0,5338607162.0,-141406.0,-20639662810.0,64474.0,6772863343.0,80218.0,14153652752.0,8558.0,4374789627.0,2059.0,529196800.0,11705.0,1200622875.0,239.0,18342150.0,55266.0,6965896875.0,2385.0,1063754475.0,-3221.0,-230991925.0,-65.0,-55861360.0,6
운동 및 경기용구 제조업,11830.0,29433425.0,106430.0,-253.0,-625565.0,253.0,625565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,100704.0,4102849465.0,577689760.0,15746.0,1168853890.0,-3478.0,-187170090.0,-11478.0,-963566040.0,4971.0,-121772570.0,-14402.0,-676164700.0,-7318.0,-344059585.0,0.0,0.0,2423.0,43887465.0,2848.0,134543350.0,151.0,6073850.0,-941.0,-24191610.0,2
유리 및 유리제품 제조업,200197.0,4836762060.0,63099550.0,36729.0,926293340.0,-6286.0,-112789870.0,-30500.0,-815037770.0,-4492.0,-114058700.0,-100.0,-2516250.0,-3420.0,-101654195.0,0.0,0.0,-14101.0,-373792850.0,-8386.0,-222989125.0,12.0,341000.0,45.0,1193300.0,5
유원지 및 기타 오락관련 서비스업,741169.0,8435819995.0,244313740.0,-291653.0,-3123591845.0,129108.0,1176598635.0,154940.0,1815773710.0,82615.0,1115628525.0,2899.0,21587490.0,-17309.0,-178887440.0,16970.0,166301270.0,61303.0,597073485.0,4915.0,59315860.0,11790.0,172221680.0,-4185.0,-41002180.0,3
육상 여객 운송업,43310.0,671401955.0,3909950.0,14452.0,-53073254.0,-10561.0,68687734.0,-3899.0,-17095480.0,-70.0,-127100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3829.0,-16968380.0,10.0,1504000.0,-2.0,-23000.0,3
은행 및 저축기관,2311719.0,36547761075.0,4369587780.0,-295869.0,-3491875045.0,358426.0,4114712690.0,-55405.0,-600000150.0,221218.0,4696860760.0,-35756.0,-723353475.0,-5045.0,-91827185.0,0.0,0.0,-201387.0,-4291379775.0,-34435.0,-190300400.0,-5297.0,-109057620.0,-1855.0,86220125.0,5
음·식료품 및 담배 도매업,573557.0,3158264873.0,217420941.0,-5101.0,-856697099.0,-29483.0,211624729.0,24378.0,524811440.0,12946.0,218633290.0,-33.0,-876550.0,-479.0,-12608250.0,0.0,0.0,3276.0,86777050.0,8668.0,232885900.0,9543.0,118783340.0,663.0,1477590.0,9
음·식료품 및 담배 소매업,4378.0,11726150.0,29865.0,1028.0,2736030.0,-1208.0,-3226725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,490695.0,0.0,0.0,1
의료용 기기 제조업,6185064.0,61012534641.0,3954328738.0,-19574.0,7189201478.0,203765.0,-3271420775.0,-167027.0,-3955089777.0,2951.0,-672938682.0,12753.0,124851105.0,-101623.0,-2061089170.0,-20000.0,-687716425.0,-46754.0,-461125165.0,-8589.0,-128199320.0,-20566.0,-4227331.0,3402.0,41536405.0,64
의료용품 및 기타 의약 관련제품 제조업,5196393.0,165636414301.0,22990208471.0,400893.0,-21791037837.0,-282585.0,14969341362.0,-127155.0,7799887490.0,-261400.0,-10639703388.0,10980.0,1074864750.0,44795.0,7221268875.0,1469.0,523814000.0,-34694.0,5453452950.0,110196.0,4118711803.0,2566.0,-780533920.0,6281.0,-197657095.0,31
의복 액세서리 제조업,71146.0,391883265.0,6665680.0,-1964.0,-9758515.0,216.0,1047635.0,1987.0,9946260.0,1987.0,9946260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,-925600.0,-59.0,-309780.0,2
의약품 제조업,23588118.0,520886656656.0,24615998977.0,445654.0,-18888115708.0,-626720.0,-32478813227.0,409623.0,52655110344.0,-66055.0,-4636234363.0,12256.0,888130840.0,159151.0,15411858282.0,-1195.0,-89437800.0,83533.0,11003863740.0,221349.0,30070918145.0,-248575.0,-869787505.0,20018.0,-418393904.0,105
인쇄 및 인쇄관련 산업,27036.0,122867120.0,7981895.0,-6644.0,-30382035.0,6644.0,30382035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,92263.0,1281188063.0,42166139.0,6036.0,-7797987.0,-4723.0,83698142.0,-698.0,-36728135.0,1803.0,69935010.0,0.0,0.0,-2408.0,-104167030.0,0.0,0.0,0.0,0.0,-93.0,-2496115.0,-585.0,-38221920.0,-30.0,-950100.0,6
일반 목적용 기계 제조업,24639476.0,734239680644.0,48943833722.0,-3799737.0,-106256710612.0,960304.0,-7894490661.0,1523118.0,109321452585.0,293413.0,9504092592.0,122439.0,9478683778.0,496973.0,39113816173.0,953.0,80971800.0,364436.0,32139259334.0,243599.0,18888576608.0,1315591.0,5083981615.0,724.0,-254232927.0,52
일반 및 생활 숙박시설 운영업,2918092.0,16991239820.0,1838468290.0,149531.0,282026195.0,-112402.0,-248972975.0,-34900.0,-11339995.0,-79631.0,-543264095.0,9859.0,107679800.0,5420.0,59659325.0,0.0,0.0,0.0,0.0,29452.0,364584975.0,-1518.0,-13808840.0,-711.0,-7904385.0,3
일차전지 및 이차전지 제조업,9091652.0,426023091560.0,44723095505.0,-503220.0,5406631240.0,874102.0,-36358989930.0,-309055.0,34741060465.0,-208462.0,13294537340.0,-8695.0,870398190.0,73068.0,7847107805.0,5.0,836500.0,-133711.0,9612115910.0,-32123.0,2236281980.0,-70015.0,-3924975795.0,8188.0,136274020.0,19
자동차 부품 및 내장품 판매업,139553.0,711564742.0,26150298.0,5317.0,38499302.0,-3193.0,-28288383.0,-658.0,-4779470.0,-658.0,-4779470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1535.0,-5587360.0,69.0,155911.0,4
자동차 신품 부품 제조업,13085432.0,379919426358.0,12252607445.0,689128.0,123598335627.0,-681427.0,-56117284187.0,-109194.0,-68602792662.0,129285.0,9170781763.0,-2609.0,-1780573920.0,-55450.0,-20327167445.0,0.0,0.0,-139237.0,-51154160260.0,-39154.0,-3551256400.0,88823.0,822161994.0,12670.0,299579228.0,104
자동차 재제조 부품 제조업,513194.0,1392529504.0,33038380.0,12285.0,27515553.0,-5225.0,-7976663.0,-8114.0,-22210415.0,-8114.0,-22210415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,4103385.0,-516.0,-1431860.0,1
자동차 차체나 트레일러 제조업,52053.0,292481500.0,8934420.0,-7505.0,-42538970.0,-10723.0,-60607160.0,42.0,234740.0,42.0,234740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17661.0,99965930.0,525.0,2945460.0,1
자동차 판매업,368102.0,933218778.0,51021192.0,-1843.0,-41934542.0,1553.0,46350691.0,140.0,-4064872.0,168.0,-3887972.0,-38.0,-239590.0,10.0,62690.0,0.0,0.0,0.0,0.0,0.0,0.0,-521.0,-4946130.0,671.0,4594853.0,3
자동차용 엔진 및 자동차 제조업,2097193.0,493616059572.0,80753430875.0,591874.0,163154557589.0,-304335.0,-96095024908.0,-291013.0,-67448198746.0,26337.0,-1049090280.0,-12917.0,-3088225700.0,-122812.0,-20785176550.0,-44.0,-18132500.0,-105724.0,-22881232216.0,-73853.0,-19360970750.0,2836.0,11009195.0,638.0,377656870.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5279799.0,212774498124.0,11431828930.0,-640801.0,-32928661950.0,738732.0,9477796309.0,101036.0,26925892878.0,207698.0,10723428770.0,3680.0,1526323390.0,11239.0,2474482732.0,0.0,0.0,-96826.0,13729739650.0,-24829.0,-1544324139.0,-206074.0,-3313149200.0,7107.0,-161878037.0,15
자연과학 및 공학 연구개발업,57847586.0,859223204268.0,27888349244.0,671838.0,-1654852659.0,-13029.0,16139562904.0,-607514.0,-15226017048.0,-238935.0,-18376789477.0,-1935.0,-103620270.0,-20423.0,-7738422120.0,-56393.0,-1999041675.0,-27349.0,7341581115.0,-263554.0,5615254029.0,-38624.0,1644756175.0,-12671.0,-903449372.0,69
작물 재배업,49562.0,134037268.0,3247790.0,4193.0,1503668.0,-4840.0,-891428.0,-334.0,-2270990.0,-311.0,-2114730.0,-49.0,-333150.0,2.0,13600.0,0.0,0.0,0.0,0.0,24.0,163290.0,4.0,27160.0,977.0,1631590.0,2
재 보험업,137856.0,2001676215.0,31572380.0,-16432.0,-239697410.0,35323.0,513751910.0,-17943.0,-259109720.0,1177.0,17565690.0,-558.0,-8079850.0,-18686.0,-270392810.0,0.0,0.0,0.0,0.0,124.0,1797250.0,-1024.0,-16047540.0,76.0,1102760.0,1
전구 및 조명장치 제조업,5997153.0,49863849140.0,204120947.0,70037.0,490099909.0,-55317.0,-374470294.0,-6477.0,-40809820.0,-6177.0,-38106820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-2703000.0,-8941.0,-84281600.0,698.0,9461805.0,4
전기 및 통신 공사업,1381389.0,51303325270.0,7443945560.0,24697.0,766086600.0,-13680.0,124980215.0,-18153.0,-1212486785.0,-34548.0,-1955681595.0,3184.0,154032140.0,14646.0,708859270.0,0.0,0.0,2096.0,69536350.0,-2056.0,-171290070.0,7501.0,316104570.0,-365.0,5315400.0,9
전기 통신업,3968502.0,110159551287.0,3214841980.0,-1861.0,1982413627.0,-373966.0,-15577412904.0,305734.0,12835580408.0,355140.0,15147929438.0,-24733.0,-1781920100.0,-82266.0,-3635916185.0,0.0,0.0,99576.0,5057203230.0,-42519.0,-1971768575.0,54879.0,745881620.0,15214.0,13537249.0,14
전기업,11516716.0,408058079780.0,18484084550.0,-2964136.0,-104082829710.0,869712.0,30134546440.0,1951507.0,68882526800.0,1271679.0,44554402700.0,132763.0,4775932350.0,596896.0,21702079850.0,190.0,5825500.0,246626.0,8315423350.0,-295079.0,-10415847850.0,149860.0,5311353920.0,-6943.0,-245597450.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",15224125.0,511450750847.0,35439226050.0,159391.0,-61961067826.0,-518262.0,17509547781.0,327746.0,46394265571.0,-195347.0,20922963951.0,30436.0,1603767900.0,136691.0,11949708935.0,-17.0,-47612000.0,202866.0,6190983075.0,152905.0,5751772260.0,41789.0,-1267675009.0,-10664.0,-675070517.0,38
전문디자인업,164551.0,1224901033.0,125950787.0,-33850.0,-100179862.0,28375.0,-14333453.0,5510.0,97336555.0,0.0,-20565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5510.0,97357120.0,34.0,18406170.0,-69.0,-1229410.0,2
전자부품 제조업,31646351.0,1513385199538.0,92757464185.0,2120238.0,77464090308.0,-892969.0,-21251873924.0,-1496621.0,-56929979383.0,-161279.0,18851940675.0,-20214.0,-4884977095.0,-433548.0,-13162630267.0,36.0,35133800.0,28345.0,-18427158070.0,-912592.0,-39177628982.0,289095.0,724518773.0,-19743.0,-6755774.0,132
절연선 및 케이블 제조업,18562481.0,301408313071.0,6642961665.0,1358497.0,6650286755.0,-1405027.0,-8154244030.0,610.0,929021460.0,58664.0,1908804710.0,13830.0,239475860.0,-82862.0,-739840230.0,0.0,0.0,45653.0,352967020.0,-34675.0,-832384800.0,23524.0,348543185.0,22396.0,226392630.0,8
제재 및 목재 가공업,473041.0,1415342586.0,30730008.0,-49166.0,-176945192.0,34422.0,120207793.0,14924.0,57232363.0,14924.0,57232363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4360.0,-180.0,-499324.0,3
종합 소매업,3960198.0,121119380236.0,12052078751.0,-162245.0,-22078735259.0,168614.0,2567330364.0,147106.0,20338938105.0,12696.0,838471076.0,9168.0,1485856050.0,22016.0,2750907429.0,15.0,6255500.0,16428.0,986563550.0,84698.0,13839565150.0,-152518.0,-799150584.0,-957.0,-28382626.0,16
"증기, 냉·온수 및 공기조절 공급업",6407.0,478809050.0,3810400.0,-880.0,-66042350.0,282.0,21295150.0,578.0,43255800.0,274.0,20487600.0,213.0,15945000.0,91.0,6814000.0,0.0,0.0,0.0,9200.0,0.0,0.0,20.0,1491400.0,0.0,0.0,1
직물직조 및 직물제품 제조업,201030.0,668675588.0,2351720.0,-19831.0,-54114307.0,13115.0,10326141.0,-839.0,-1552214.0,-839.0,-1552214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8035.0,48347880.0,-480.0,-3007500.0,5
창작 및 예술관련 서비스업,65735.0,380817895.0,24565740.0,11228.0,20674945.0,-1302.0,8644092.0,-9895.0,-34519227.0,750.0,8397773.0,0.0,0.0,-79.0,-173625.0,0.0,0.0,0.0,0.0,-10566.0,-42743375.0,543.0,6164430.0,-574.0,-964240.0,6
초등 교육기관,27820.0,34680518.0,21283.0,3332.0,4151234.0,-3785.0,-4711030.0,-7.0,-8764.0,-7.0,-8764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,568560.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3529833.0,58614822000.0,2790770312.0,303339.0,1499305507.0,-134069.0,-1290529474.0,-182045.0,34861860.0,17322.0,-2222087115.0,-835.0,-13959800.0,17627.0,3618021430.0,0.0,0.0,-4147.0,-602000885.0,-212028.0,-746149570.0,2012.0,-284897687.0,10763.0,41259794.0,31
컴퓨터 및 주변장치 제조업,439224.0,1521826263.0,9159152.0,-64603.0,-129592710.0,25868.0,28981466.0,653.0,29037285.0,348.0,15518685.0,0.0,0.0,81.0,964850.0,0.0,0.0,-152.0,-1742110.0,376.0,14295860.0,34964.0,69381754.0,3118.0,2192205.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",4038655.0,100834423298.0,2572120388.0,-466817.0,-15215720515.0,-116917.0,5192879364.0,316497.0,9279354133.0,64875.0,3589088664.0,-3904.0,-339258770.0,64090.0,1478420848.0,0.0,0.0,6539.0,-859276650.0,184865.0,5409289841.0,262933.0,590931446.0,4304.0,152555572.0,39
텔레비전 방송업,214086.0,2163679833.0,39168539.0,-35310.0,-234114011.0,24450.0,219181194.0,8484.0,73894.0,7379.0,-13570271.0,1103.0,13639990.0,3.0,37100.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.0,13898665.0,1267.0,960258.0,9
토목 건설업,3968071.0,327570489517.0,41707249791.0,-394013.0,-14653529250.0,-268853.0,-68071902893.0,642383.0,80166853237.0,-67209.0,-9877605643.0,40060.0,5004978380.0,172543.0,21663526200.0,138.0,18071500.0,374263.0,47301215900.0,120565.0,15795645500.0,21245.0,2588527400.0,-762.0,-29948494.0,15
통신 및 방송 장비 제조업,45931616.0,5342583176984.0,165378276441.0,-3430883.0,-1276999710767.0,1058509.0,670331219952.0,559425.0,130844101455.0,777475.0,204771230080.0,-7613.0,-1536833050.0,11320.0,-13946128175.0,140.0,40698500.0,-181732.0,-43254376430.0,-38308.0,-14742904330.0,1828251.0,481530113989.0,-15302.0,-5705724629.0,64
특수 목적용 기계 제조업,37280146.0,853828985888.0,84823792756.0,1593342.0,58461819503.0,-1425784.0,-25521706020.0,-117611.0,-30581155566.0,-528414.0,-26730765220.0,101943.0,907413060.0,94696.0,4413082330.0,-749.0,-47449350.0,-17361.0,5059207790.0,227318.0,-14325723781.0,-65607.0,-2397092223.0,15660.0,38134306.0,166
"펄프, 종이 및 판지 제조업",194636.0,815008109.0,5369488.0,-22526.0,-141819258.0,26134.0,133328956.0,819.0,4440130.0,1262.0,5437995.0,0.0,0.0,-443.0,-997865.0,0.0,0.0,0.0,0.0,0.0,0.0,-4457.0,-1404876.0,30.0,5455048.0,10
편조의복 제조업,23136.0,65877106.0,1663165.0,8779.0,25027499.0,-6188.0,-17767104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2591.0,-7260395.0,1
폐기물 처리업,89638.0,446901920.0,6059535.0,-16302.0,-65739470.0,15673.0,62019595.0,233.0,1303155.0,233.0,1303155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,2648220.0,-38.0,-231500.0,3
플라스틱제품 제조업,21163794.0,73194091889.0,921260214.0,589644.0,1201644496.0,-714951.0,-696553723.0,-19819.0,-586850437.0,28392.0,270941481.0,-449.0,-8444280.0,-8138.0,-487541614.0,0.0,0.0,-38741.0,-192520875.0,-691.0,-165692509.0,142020.0,77152037.0,3106.0,4607627.0,47
합성고무 및 플라스틱 물질 제조업,422497.0,7995695069.0,691715170.0,-1023.0,-1502263517.0,-34914.0,-455339378.0,33090.0,1918775975.0,9762.0,731765135.0,9268.0,471855750.0,3204.0,162873050.0,0.0,0.0,10362.0,525291650.0,472.0,25873090.0,-3.0,-7767895.0,2850.0,46594815.0,8
항공 여객 운송업,7318533.0,177458642036.0,4055164174.0,-3862409.0,-96282769693.0,2311635.0,56861236417.0,1642626.0,41816865809.0,357938.0,6361698539.0,63521.0,1758768075.0,1464.0,34709350.0,-4000.0,-109650000.0,907603.0,25044277720.0,315921.0,8722107900.0,-76645.0,-2051075625.0,-15207.0,-344256908.0,6
"항공기,우주선 및 부품 제조업",615936.0,119278158825.0,22894827442.0,54211.0,8939513059.0,-60755.0,-465891043.0,11648.0,-8570721436.0,12317.0,9340972694.0,-1095.0,-1133692350.0,-10381.0,-3139389630.0,0.0,0.0,-8587.0,-13387428050.0,19589.0,-225130200.0,-5013.0,38103120.0,-91.0,58996300.0,11
해상 운송업,17249621.0,105962870277.0,3229775846.0,3926578.0,27226499698.0,-3443335.0,-20403012524.0,-601027.0,-7315061569.0,365302.0,1519738386.0,85103.0,473140640.0,-569682.0,-3388440057.0,709.0,2336300.0,-438357.0,-5219210978.0,-48992.0,-730062120.0,76890.0,372902510.0,40894.0,118671885.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,591457.0,15077857369.0,1088198643.0,31970.0,3846471422.0,-45225.0,-4239614486.0,-8537.0,355116380.0,2044.0,932470613.0,-5937.0,-383183950.0,-1024.0,-171421300.0,0.0,0.0,1390.0,268920100.0,-5241.0,-292816333.0,21910.0,33847894.0,-118.0,4178790.0,10
회사 본부 및 경영 컨설팅 서비스업,492198.0,6752069116.0,652365640.0,-37126.0,267783585.0,4527.0,-317048640.0,14132.0,-20851435.0,11144.0,55503835.0,-80.0,-279020.0,-4738.0,-194146840.0,0.0,0.0,104.0,21067500.0,7702.0,96974940.0,17941.0,60194290.0,526.0,9922200.0,11
