티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
001525,동양우,KOSPI,기타/미분류,기타/미분류,8680.0,1119.0,9738550.0,-4.090000152587891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018500,동원모빌리티,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1460.0,36134.0,52260585.0,0.20999999344348907,215301.0,0.4099999964237213,3389.0,4948173.0,-3393.0,-4954013.0,4.0,5840.0,4.0,5840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006040,동원산업,유가,기타 금융업,지주회사,38600.0,42907.0,1659570600.0,-0.5199999809265137,279864800.0,13.210000038146973,-10295.0,-400378700.0,11502.0,444554450.0,-1153.0,-41923300.0,3739.0,144919700.0,-1296.0,-49686050.0,-264.0,-10118550.0,0.0,0.0,-133.0,-4914750.0,-3199.0,-122123650.0,-54.0,-2252450.0,0.0,0.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",5830.0,37459.0,219730820.0,-1.850000023841858,815180.0,0.3700000047683716,-1305.0,-7330460.0,-780.0,-4928150.0,4183.0,24535520.0,4183.0,24535520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2098.0,-12276910.0,0.0,0.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,21850.0,31954.0,688241250.0,-0.46000000834465027,47962500.0,6.400000095367432,3806.0,81754700.0,-3735.0,-81353300.0,-71.0,-386200.0,-629.0,-12454450.0,-8.0,-171750.0,-26.0,-559900.0,0.0,0.0,592.0,12799900.0,0.0,0.0,0.0,-15200.0,0.0,0.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,13720.0,383.0,5327660.0,-2.140000104904175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",13590.0,1343.0,18021010.0,0.6700000166893005,227240.0,1.2599999904632568,-18.0,-233320.0,-41.0,-556300.0,87.0,1164490.0,87.0,1164490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-374870.0,0.0,0.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",5620.0,1192156.0,7039098995.0,-1.2300000190734863,3117990.0,0.03999999910593033,92232.0,580949490.0,-92423.0,-582355000.0,0.0,208090.0,0.0,208090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,1057570.0,-1.0,139850.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",35950.0,792.0,28679400.0,0.8399999737739563,0.0,0.0,168.0,6079950.0,-166.0,-6037100.0,-2.0,-42850.0,-2.0,-42850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1474.0,18531.0,27117444.0,1.100000023841858,4422.0,0.019999999552965164,-403.0,-594703.0,-138.0,-205124.0,541.0,799827.0,541.0,799827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",5180.0,81862.0,425236320.0,0.1899999976158142,2702210.0,0.6399999856948853,-10640.0,-55133530.0,6950.0,36000580.0,-9.0,32260.0,-9.0,32260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0,19111000.0,-1.0,-10310.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1180000.0,73052.0,83894307000.0,7.179999828338623,4732545000.0,4.309999942779541,-4726.0,-5776776000.0,-11030.0,-12616764000.0,15702.0,18337584000.0,6571.0,7584261000.0,445.0,500877000.0,5806.0,6806314500.0,15.0,17699000.0,-2432.0,-2788907500.0,5287.0,6205617000.0,87.0,94553000.0,-33.0,-38597000.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,336500.0,566.0,185885250.0,6.320000171661377,0.0,0.0,-252.0,-83642500.0,252.0,83667000.0,0.0,-10000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14500.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,71800.0,239892.0,17009771250.0,2.2799999713897705,1096971600.0,6.449999809265137,-28782.0,-2056365900.0,17681.0,1263853600.0,10312.0,736055800.0,4276.0,309343500.0,-38.0,-2572250.0,-138.0,-9903100.0,0.0,0.0,6793.0,480819050.0,-581.0,-41631400.0,927.0,65684200.0,-138.0,-9227700.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",62300.0,98988.0,6104632100.0,1.9600000381469727,691063000.0,8.960000038146973,-28027.0,-1731583900.0,14905.0,920874300.0,13523.0,835357500.0,19129.0,1181505300.0,-1559.0,-96596300.0,-324.0,-20102850.0,0.0,0.0,3.0,-135250.0,-3726.0,-229313400.0,-401.0,-24647900.0,0.0,0.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",85800.0,6424721.0,544173070800.0,6.320000171661377,41364249600.0,4.650000095367432,-1223240.0,-105471838100.0,65578.0,6690702150.0,1124591.0,95997467200.0,64052.0,5771579950.0,104504.0,8888489300.0,381141.0,32487514050.0,953.0,80971800.0,362131.0,30671095750.0,210525.0,17987528100.0,36581.0,3083160850.0,-3510.0,-299492100.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,432000.0,7322.0,3084042500.0,5.880000114440918,12346500.0,0.4000000059604645,-2409.0,-1027376000.0,2581.0,1098911000.0,-153.0,-63374000.0,-153.0,-63374000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-4761000.0,-8.0,-3400000.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,45500.0,1132921.0,52059787950.0,7.440000057220459,4668350250.0,5.860000133514404,-210937.0,-9700282600.0,-222220.0,-10344067075.0,433754.0,20068407875.0,16791.0,775878650.0,27208.0,1271251250.0,82729.0,3824635825.0,0.0,0.0,176869.0,8179872325.0,130157.0,6016769825.0,-997.0,-42304650.0,400.0,18246450.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,5750.0,26889.0,154637310.0,5.119999885559082,0.0,0.0,-4042.0,-23302570.0,4045.0,23322010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96560.0,-20.0,-116000.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,7480.0,1246.0,9440390.0,1.2200000286102295,0.0,0.0,-211.0,-1594600.0,211.0,1594600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,3400.0,46409.0,157849165.0,0.0,142680.0,0.09000000357627869,-8569.0,-29217425.0,-11109.0,-37604505.0,16378.0,55592930.0,16378.0,55592930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,11229000.0,0.0,0.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",5250.0,329817.0,1702640650.0,3.75,121601590.0,7.139999866485596,-68324.0,-354255190.0,38103.0,198003250.0,30177.0,156023450.0,1664.0,8276670.0,12169.0,62809940.0,11230.0,58355850.0,0.0,0.0,0.0,0.0,4893.0,25432530.0,-57.0,-296250.0,101.0,524740.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",11210.0,4217.0,47474860.0,-0.4399999976158142,33630.0,0.07000000029802322,-640.0,-7336780.0,340.0,3737640.0,-576.0,-6366590.0,-576.0,-6366590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,10148460.0,-15.0,-182730.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",24800.0,84721.0,2078209550.0,-0.4000000059604645,83661300.0,2.1700000762939453,4079.0,97779050.0,-4552.0,-109775550.0,444.0,11103250.0,-340.0,-8368250.0,-19.0,-470150.0,908.0,22519200.0,0.0,0.0,-89.0,-2181600.0,-16.0,-395950.0,65.0,1782000.0,-36.0,-888750.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",6100.0,412997.0,2562850345.0,-1.9299999475479126,26565580.0,1.0399999618530273,-42320.0,-258635370.0,44109.0,269769180.0,-6.0,-53340.0,-6.0,-53340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-700.0,-4316500.0,-1083.0,-6763970.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,2180.0,117088.0,253573092.0,-0.46000000834465027,2602485.0,1.0299999713897705,9294.0,19997667.0,-40811.0,-88380550.0,11389.0,24897043.0,-3611.0,-7717660.0,10000.0,21679125.0,5000.0,10935578.0,0.0,0.0,0.0,0.0,0.0,0.0,20128.0,43485840.0,0.0,0.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",4450.0,31305.0,138127755.0,1.4800000190734863,1238545.0,0.8999999761581421,-6467.0,-28524505.0,4909.0,21638095.0,-57.0,-251410.0,-57.0,-251410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.0,7137820.0,0.0,0.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",1701.0,51406.0,87235676.0,-1.5099999904632568,6389471.0,7.320000171661377,7605.0,12815950.0,-13619.0,-23077122.0,2513.0,4321092.0,2513.0,4321092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.0,5940080.0,0.0,0.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,11650.0,25006.0,290342240.0,1.2999999523162842,2133480.0,0.7300000190734863,9787.0,113494855.0,-6656.0,-77237085.0,-3121.0,-36142770.0,-9.0,-59840.0,0.0,0.0,0.0,0.0,0.0,0.0,-3112.0,-36082930.0,0.0,0.0,-10.0,-115000.0,0.0,0.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",13420.0,1647262.0,20101104885.0,0.5199999809265137,378888580.0,1.7999999523162842,-44860.0,-604019865.0,-3476.0,-47505555.0,48558.0,654459300.0,267.0,3590280.0,-26.0,-349310.0,47975.0,646197550.0,0.0,0.0,-9360.0,-125350570.0,9702.0,130371350.0,1605.0,21539100.0,-1827.0,-24472980.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",47500.0,82803.0,3902370600.0,0.10999999940395355,576523350.0,11.4399995803833,27650.0,1302206050.0,-3990.0,-192767150.0,-23398.0,-1097233750.0,-4981.0,-233421900.0,-14402.0,-676164700.0,-7325.0,-344138175.0,0.0,0.0,462.0,21947675.0,2848.0,134543350.0,121.0,5739350.0,-383.0,-17944500.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,3950.0,195031.0,766732432.0,1.0199999809265137,160617945.0,20.950000762939453,-42929.0,-169255909.0,21089.0,82766148.0,30840.0,121992421.0,51596.0,202915530.0,-5000.0,-19569150.0,-10053.0,-39003569.0,0.0,0.0,0.0,0.0,-5703.0,-22350390.0,-9000.0,-35502660.0,0.0,0.0
000400,롯데손해보험,유가,보험업,손해보험업,2085.0,234402.0,481549519.0,2.7100000381469727,33545110.0,6.96999979019165,-119750.0,-246784567.0,114863.0,236750187.0,4967.0,10195620.0,4905.0,10067305.0,0.0,0.0,62.0,128315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-161240.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",105100.0,272851.0,28516857950.0,6.269999980926514,1488378200.0,4.570000171661377,-109847.0,-11449154900.0,-19299.0,-2080551600.0,129286.0,13543493300.0,-1536.0,-163747850.0,6180.0,648440500.0,20962.0,2196345200.0,0.0,0.0,37468.0,3932642100.0,66213.0,6929917950.0,-64.0,-5969500.0,-76.0,-7817300.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",32900.0,117709.0,3808082000.0,2.9700000286102295,665562725.0,11.710000038146973,21446.0,692878975.0,-26780.0,-863694775.0,5111.0,163546250.0,7832.0,251637175.0,28.0,906150.0,-2549.0,-82396475.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,6535300.0,23.0,734250.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",139900.0,84149.0,11791728750.0,3.4800000190734863,1174726400.0,8.640000343322754,-11266.0,-1572398400.0,-26665.0,-3754147100.0,35945.0,5045934500.0,-3795.0,-529678000.0,1006.0,141277450.0,7249.0,1020460450.0,0.0,0.0,32707.0,4583501150.0,-1220.0,-169344450.0,2016.0,284820500.0,-30.0,-4209500.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",18470.0,10818.0,199262370.0,0.8199999928474426,276310.0,0.11999999731779099,941.0,17302410.0,-1612.0,-29721440.0,671.0,12419030.0,668.0,12363670.0,0.0,0.0,3.0,55360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",47250.0,48141.0,2240086250.0,3.049999952316284,157542600.0,5.389999866485596,-17979.0,-838410475.0,16140.0,751504350.0,2755.0,129162975.0,4102.0,192667875.0,-581.0,-27123450.0,-112.0,-5256650.0,0.0,0.0,112.0,4745350.0,-766.0,-35870150.0,-913.0,-42116050.0,-3.0,-140800.0
004990,롯데지주,유가,기타 금융업,지주회사,24100.0,113893.0,2717431575.0,3.430000066757202,134084350.0,3.630000114440918,-67538.0,-1613182550.0,46827.0,1119451525.0,20777.0,495292325.0,21092.0,503061275.0,-172.0,-4088200.0,-163.0,-3902600.0,0.0,0.0,-42.0,-1257750.0,62.0,1479600.0,18.0,434250.0,-84.0,-1995550.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,24400.0,104.0,2530200.0,0.4099999964237213,0.0,0.0,-38.0,-932100.0,-12.0,-291600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1223700.0,0.0,0.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",98500.0,15659.0,1534689650.0,0.8199999928474426,74961600.0,4.340000152587891,667.0,64013900.0,2700.0,265450800.0,-3382.0,-330928700.0,2993.0,293399850.0,-503.0,-49341100.0,-3.0,-295200.0,0.0,0.0,-6004.0,-587938850.0,135.0,13246600.0,15.0,1464000.0,0.0,0.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,67800.0,144.0,9703400.0,0.4399999976158142,0.0,0.0,3.0,206000.0,-1.0,-67500.0,-2.0,-138500.0,-2.0,-138500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",57000.0,131128.0,7336924300.0,3.8299999237060547,252058800.0,2.190000057220459,-38631.0,-2209763900.0,22691.0,1308490750.0,15949.0,902118150.0,26226.0,1474855300.0,-18.0,-926000.0,-84.0,-4806850.0,-58.0,-3149400.0,-10824.0,-604468200.0,708.0,40670100.0,8.0,129100.0,-17.0,-974100.0
071840,롯데하이마트,유가,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",6430.0,24805.0,157644455.0,0.6299999952316284,3341470.0,2.119999885559082,-8887.0,-56489575.0,8722.0,55546255.0,165.0,943320.0,165.0,943320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027740,마니커,유가,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",1535.0,374532.0,574128103.0,0.0,16204778.0,2.819999933242798,-141803.0,-213589073.0,33822.0,51033474.0,2.0,3070.0,2.0,3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105109.0,158176289.0,2870.0,4376240.0
357430,마스턴프리미어리츠,유가,부동산 임대 및 공급업,"프랑스 파리 소재 크리스탈파크, 프랑스 아마존 라스트마일 물류센터, 인천 항동 스마트물류센터",880.0,7284.0,6404264.0,-0.10999999940395355,0.0,0.0,-2231.0,-1955302.0,-690.0,-606053.0,1257.0,1095757.0,1257.0,1095757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.0,1465598.0,0.0,0.0
001080,만호제강,유가,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",3955.0,11498.0,45991350.0,-3.180000066757202,1010845.0,2.200000047683716,5724.0,22900030.0,-2573.0,-10288375.0,1850.0,7412460.0,1850.0,7412460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5001.0,-20024115.0,0.0,0.0
088980,맥쿼리인프라,유가,신탁업 및 집합투자업,증권투자회사,9800.0,1100214.0,10808677475.0,-1.6100000143051147,1451436620.0,13.430000305175781,170081.0,1669368215.0,-281508.0,-2765865795.0,98469.0,969267600.0,71853.0,706639165.0,151614.0,1489875645.0,65002.0,639307885.0,-160000.0,-1571742815.0,-30000.0,-294812280.0,0.0,0.0,11784.0,115696090.0,1174.0,11533890.0
094800,맵스리얼티,유가,신탁업 및 집합투자업,기타/미분류,7190.0,80894.0,576823475.0,-0.41999998688697815,29921420.0,5.190000057220459,-10392.0,-74278545.0,-18729.0,-134236705.0,29212.0,209175000.0,15797.0,113431080.0,0.0,0.0,13415.0,95743920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0,-659750.0
138040,메리츠금융지주,유가,기타 금융업,투자사업,118000.0,162016.0,19234945600.0,-2.319999933242798,2056114650.0,9.75,16167.0,1898998000.0,-11136.0,-1346033300.0,-5052.0,-555419900.0,56931.0,6776559950.0,-6355.0,-749336900.0,-11028.0,-1314355650.0,41.0,4911800.0,-32227.0,-3794704650.0,-12414.0,-1478494550.0,22.0,2576600.0,-1.0,-121400.0
090370,메타랩스,유가,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",1104.0,13795.0,15163705.0,-0.36000001430511475,5525.0,0.03999999910593033,-1195.0,-1332197.0,-346.0,-376299.0,2333.0,2580010.0,2333.0,2580010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-792.0,-871514.0
118000,메타케어,유가,기계장비 및 관련 물품 도매업,"의약품, 의료소모품, 의료기기 도매",1310.0,29314.0,38263240.0,-2.6700000762939453,323016.0,0.8399999737739563,970.0,1270513.0,-1180.0,-1543149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13397.0,200.0,259239.0
017180,명문제약,유가,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",1205.0,18853.0,22811464.0,-0.8999999761581421,63217.0,0.2800000011920929,-2304.0,-2775856.0,-169.0,-216527.0,18.0,21690.0,18.0,21690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.0,2994087.0,-19.0,-23394.0
009900,명신산업,유가,자동차 신품 부품 제조업,자동차차체부품,8070.0,91196.0,730704680.0,-0.11999999731779099,157435140.0,11.84000015258789,-5206.0,-41505080.0,5593.0,44634550.0,-453.0,-3656090.0,-463.0,-3736490.0,0.0,0.0,10.0,80400.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,80300.0,56.0,446320.0
317450,명인제약,유가,의약품 제조업,"신경정신계열, 구강계열 완제의약품",46350.0,10301.0,474220100.0,2.5399999618530273,23989000.0,3.6700000762939453,354.0,15906700.0,1254.0,57709950.0,-1648.0,-75432600.0,-96.0,-4284650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1552.0,-71147950.0,40.0,1815950.0,0.0,0.0
012690,모나리자,유가,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",1461.0,80455.0,116499178.0,0.0,12100775.0,10.390000343322754,-14215.0,-20410312.0,12217.0,17515234.0,-2.0,-2922.0,-2.0,-2922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2898000.0,0.0,0.0
005360,모나미,유가,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1360.0,369081.0,498821755.0,-0.4399999976158142,14170152.0,2.8399999141693115,-62533.0,-83782061.0,57668.0,77199030.0,-1.0,-11134.0,-1.0,-11134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,2348370.0,3116.0,4245795.0
070960,모나용평,유가,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",2180.0,22187.0,47960155.0,2.3499999046325684,623585.0,1.2999999523162842,-6409.0,-13846995.0,5991.0,12946530.0,297.0,640440.0,297.0,640440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,42860.0,101.0,217165.0
009680,모토닉,유가,자동차 신품 부품 제조업,"자동차용 부품(연료펌프,LPI SYSTEM, FCEV) 제조,판매",10180.0,3431.0,34733540.0,0.30000001192092896,30520.0,0.05999999865889549,-134.0,-1352000.0,147.0,1471770.0,-24.0,-231310.0,-23.0,-221170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-10140.0,11.0,111540.0,0.0,0.0
009580,무림P&P,유가,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",1674.0,17611.0,29552645.0,0.0,33545.0,0.10999999940395355,-86.0,-145861.0,97.0,164275.0,-11.0,-18414.0,-11.0,-18414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009200,무림페이퍼,유가,"펄프, 종이 및 판지 제조업","지류,아트지,백상지 제조",1542.0,31391.0,47979289.0,1.1100000143051147,2904716.0,6.050000190734863,-5042.0,-7731035.0,11026.0,16869727.0,-3.0,-4626.0,-3.0,-4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.0,-9134066.0,0.0,0.0
033920,무학,유가,알코올음료 제조업,소주,7890.0,5033.0,39577275.0,1.149999976158142,39450.0,0.10000000149011612,-500.0,-3934220.0,504.0,3965860.0,-3.0,-23760.0,-3.0,-23760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-7880.0
008420,문배철강,유가,1차 철강 제조업,"철강재중 판재류(후판,박판,무늬강판) 제조,도매",2155.0,37982.0,82061975.0,-0.9200000166893005,19510.0,0.019999999552965164,-5225.0,-11275445.0,4526.0,9762100.0,-1.0,-2155.0,-1.0,-2155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1515500.0,0.0,0.0
025560,미래산업,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","PCB마운터,반도체검사장비(반도체테스트핸들러),LCD 검사장비,리드프레임매가진 제조,도매,무역",6890.0,771733.0,5323291855.0,-5.099999904632568,31519490.0,0.5899999737739563,150492.0,1030898495.0,117485.0,809400520.0,-271158.0,-1862070165.0,-34.0,-233410.0,0.0,0.0,-29770.0,-204261670.0,0.0,0.0,-5930.0,-40898025.0,-235424.0,-1616677060.0,184.0,1249820.0,2997.0,20521330.0
007120,미래아이앤지,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","CCTV, DVR제조, 금융솔루션, 방산제품",1118.0,39813.0,45454248.0,-3.869999885559082,111196.0,0.23999999463558197,-2780.0,-3010608.0,2773.0,3002812.0,-3.0,-3354.0,-3.0,-3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11150.0
396690,미래에셋글로벌리츠,유가,부동산 임대 및 공급업,부동산 임대업,1560.0,111054.0,172061952.0,-2.259999990463257,0.0,0.0,65896.0,101793386.0,-32049.0,-49960254.0,-45287.0,-69662611.0,6832.0,10703127.0,0.0,0.0,-30000.0,-46276948.0,0.0,0.0,0.0,0.0,-22119.0,-34088790.0,11434.0,17820191.0,6.0,9288.0
357250,미래에셋맵스리츠,유가,부동산 임대 및 공급업,부동산 임대업,1901.0,39691.0,75087734.0,-0.7300000190734863,0.0,0.0,2331.0,4257447.0,444.0,764182.0,-4775.0,-8803629.0,7078.0,13550061.0,0.0,0.0,-11853.0,-22353690.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,3782000.0,0.0,0.0
