Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,370772,1692746608,138738035,-27502.0,-145806506.0,25756.0,127908688.0,1184.0,15230493.0,9052.0,50489055.0,-6391.0,-30816092.0,-2171.0,-7805950.0,0.0,0.0,0.0,0.0,694.0,3363480.0,537.0,2579155.0,25.0,88170.0,2
신탁업 및 집합투자업,4761597,24949653282,1251026533,389016.0,1593368215.0,-687028.0,-3597991570.0,248793.0,2066008568.0,278258.0,2510300894.0,9077.0,55666963.0,-62407.0,-532595804.0,0.0,0.0,21224.0,57754135.0,-14196.0,-155886785.0,47064.0,-62190462.0,2155.0,805249.0,15
실내건축 및 건축마무리 공사업,296494,642521955,12307740,-38378.0,-54871936.0,42335.0,17340885.0,1059.0,26056272.0,-2185.0,-44568753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244.0,70625025.0,-5406.0,2876979.0,390.0,8597800.0,4
악기 제조업,180000,212542628,22343321,37924.0,44959267.0,-44112.0,-52244080.0,-1204.0,-1375521.0,-1084.0,-1234125.0,-120.0,-141396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7392.0,8660334.0,0.0,0.0,1
알코올음료 제조업,1315959,6715575397,932663898,-14660.0,1873132089.0,-5889.0,-940109925.0,-64297.0,-896206707.0,-9059.0,-164872677.0,-2337.0,-36623945.0,-6763.0,-153682835.0,5.0,90250.0,-24864.0,-460455535.0,-21279.0,-80662075.0,83139.0,-49311389.0,1707.0,12495932.0,9
어로 어업,32040,226969460,12914640,10735.0,76905590.0,-9478.0,-65411760.0,-1273.0,-11506530.0,-491.0,-4430560.0,-15.0,-135355.0,0.0,0.0,-756.0,-6842275.0,0.0,0.0,-11.0,-98340.0,-100.0,-672340.0,116.0,685040.0,2
여행사 및 기타 여행보조 서비스업,1784700,21192967165,1123826785,122424.0,1351056070.0,-30073.0,244021485.0,-140762.0,-3189897235.0,-15428.0,-328624400.0,-13566.0,-309482440.0,-29945.0,-622855675.0,0.0,0.0,-68374.0,-1654142575.0,-13449.0,-274756875.0,45813.0,1554809710.0,2598.0,40009970.0,6
연료 소매업,1588657,8206514616,33818060,-50481.0,-546726446.0,59257.0,657766296.0,2224.0,14782890.0,212.0,1463450.0,-177.0,-1167720.0,1405.0,9279990.0,0.0,0.0,783.0,5202420.0,1.0,4750.0,-20198.0,-135600330.0,9198.0,9777590.0,3
연료용 가스 제조 및 배관공급업,630521,14574318264,764849190,131792.0,3532257161.0,-96790.0,-2015072181.0,-31858.0,-1516527295.0,-36268.0,-1417252785.0,-3083.0,-221524165.0,-6116.0,-239474080.0,0.0,0.0,5212.0,199257525.0,8521.0,177327910.0,399.0,71945010.0,-3543.0,-72602695.0,8
영상 및 음향기기 제조업,16259032,34844536389,551425403,287665.0,655543602.0,-253550.0,-625438700.0,-5661.0,9806342.0,3313.0,6609847.0,4.0,106400.0,53.0,1618600.0,-169.0,-1475660.0,0.0,0.0,-857.0,23913810.0,-31027.0,-58505122.0,2573.0,18593878.0,16
영상·오디오물 제공 서비스업,370626,822511004,61907028,29362.0,125554812.0,-42961.0,-148097794.0,2286.0,6004393.0,-3858.0,-5632088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6144.0,11636481.0,11113.0,15920684.0,200.0,617905.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",8072661,41115279194,2395236887,-52975.0,2486202776.0,-319563.0,-3912532477.0,419144.0,1570180860.0,472339.0,1824939940.0,-2020.0,-75285465.0,-5006.0,785713875.0,0.0,0.0,-42387.0,-533081340.0,-3783.0,-432144450.0,-51325.0,-173711306.0,4719.0,29860147.0,31
오디오물 출판 및 원판 녹음업,3024926,366464639152,32076133255,540216.0,66945899264.0,-292246.0,-21760039152.0,-260871.0,-45934535142.0,-53852.0,-9419028397.0,-21768.0,-4838680650.0,-67914.0,-15400410250.0,-7273.0,-616865350.0,-72302.0,-9176631850.0,-38448.0,-6720835945.0,10180.0,271982020.0,2721.0,476693010.0,6
운동 및 경기용구 제조업,6908,18658445,0,1031.0,2792820.0,-1031.0,-2792825.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,56032,1342805380,176710640,3666.0,102817115.0,-1802.0,-40257970.0,-1056.0,-38061250.0,925.0,5321530.0,-635.0,-18322895.0,3204.0,77751775.0,0.0,0.0,-4798.0,-110500250.0,248.0,7688590.0,-777.0,-24134955.0,-31.0,-362940.0,2
유리 및 유리제품 제조업,776862,11362669018,414519541,123368.0,1433747899.0,-3165.0,-402615114.0,-119192.0,-956224270.0,-670.0,-20001475.0,-2374.0,-32052450.0,418.0,8990770.0,0.0,0.0,-14035.0,-355746300.0,-102529.0,-557366765.0,-1392.0,-78553235.0,381.0,3644720.0,5
유원지 및 기타 오락관련 서비스업,1401696,23240617380,892765725,138570.0,1990887090.0,211888.0,3573225320.0,-430911.0,-7017644195.0,-37080.0,-581296115.0,-9817.0,-156657980.0,-291157.0,-4730552555.0,0.0,0.0,-37475.0,-696561890.0,-55382.0,-852575615.0,76658.0,1401121325.0,3795.0,52410460.0,3
육상 여객 운송업,247377,20000755940,111156000,114.0,334385682.0,-4593.0,-371378077.0,4300.0,9500885.0,4300.0,9500885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,31207410.0,-76.0,-3715900.0,3
은행 및 저축기관,3404939,67769824775,12800471590,1454226.0,30512510065.0,-1037215.0,-21612210590.0,-375621.0,-8038480890.0,-106106.0,-2322126145.0,-81112.0,-1709077025.0,-44650.0,-925353705.0,0.0,0.0,-62511.0,-1350995075.0,-81243.0,-1730941580.0,-44735.0,-916722150.0,3345.0,54903565.0,4
음·식료품 및 담배 도매업,551940,5005694732,961178675,24357.0,536260456.0,-15056.0,-207384289.0,-8633.0,-318736607.0,-4907.0,-129942380.0,-3451.0,-68793237.0,-921.0,-4011330.0,0.0,0.0,-7716.0,-192632800.0,8360.0,76591540.0,-470.0,-1544590.0,-198.0,-8594970.0,10
음·식료품 및 담배 소매업,111119,121826629,0,-22229.0,-24295094.0,27233.0,29751600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-62037.0,-4989.0,-5394469.0,1
음식점업,18446,879693725,238250,-5152.0,-245357675.0,-1647.0,-78378775.0,6799.0,323736450.0,7188.0,342308600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.0,-18572150.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,30031803,289241079689,3511077383,352774.0,5980490133.0,-297835.0,1962387636.0,-82384.0,-7636229863.0,42806.0,901975330.0,-34647.0,-824614735.0,-2477.0,-360717570.0,-1437.0,-82769300.0,-72659.0,-3308226090.0,-8136.0,-3640919548.0,12409.0,-588843723.0,15036.0,282195817.0,60
의료용품 및 기타 의약 관련제품 제조업,5967305,150459206725,5906476261,117809.0,10982235407.0,-273910.0,-9450960939.0,-141806.0,-1877959471.0,-26135.0,2592406199.0,5026.0,61621535.0,-62280.0,-1715475015.0,-28.0,-1290800.0,-47564.0,-35143155.0,-10826.0,-2780101885.0,295374.0,401544635.0,2533.0,-54859632.0,31
의복 액세서리 제조업,215486,1219130515,98262470,36324.0,226446220.0,-35537.0,-219642650.0,-828.0,-6964120.0,-828.0,-6963960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,360230.0,-39.0,-199680.0,2
의약품 제조업,33507442,751303837992,27239540386,232106.0,-601289922.0,-227301.0,3970524067.0,-119121.0,-5125036300.0,-126050.0,-8669221752.0,-6852.0,-547097443.0,-56602.0,-2486832925.0,-76.0,-6533600.0,33941.0,5654202300.0,35918.0,931328350.0,99116.0,1666285881.0,15200.0,89516274.0,105
인쇄 및 인쇄관련 산업,313271,2464567370,2182970,4097.0,33531510.0,-3480.0,-28776950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,2553100.0,-963.0,-7307660.0,1
일반 교습 학원,211289,1809688519,112834060,26067.0,381147733.0,-32638.0,-351925897.0,10370.0,-15994805.0,7523.0,3397415.0,-646.0,-16154560.0,-2297.0,-29025525.0,0.0,0.0,-660.0,-26942400.0,6448.0,52677515.0,-4077.0,-17872991.0,278.0,4645960.0,6
일반 목적용 기계 제조업,40337362,1269296553537,32627921476,-396404.0,-140430753876.0,1357529.0,139221423782.0,-997803.0,924453625.0,-869981.0,1617599881.0,-79146.0,-2388507122.0,-27969.0,-752404230.0,-1204.0,-68591000.0,-25785.0,-458487234.0,8459.0,3123356285.0,-7708.0,-163743670.0,44386.0,448620139.0,50
일반 및 생활 숙박시설 운영업,2232329,23168001068,1037493491,164045.0,1305413964.0,301598.0,4182037839.0,-497951.0,-5875801538.0,-67639.0,-748207615.0,-17318.0,-206010663.0,-360538.0,-4325077620.0,0.0,0.0,-7608.0,-63746890.0,-125913.0,-1507133490.0,31698.0,382757230.0,610.0,5592505.0,3
일차전지 및 이차전지 제조업,10795312,555475270055,52969863035,1164855.0,111773096827.0,-636982.0,-34996216167.0,-397655.0,-56651196905.0,-174890.0,-26847101050.0,-27912.0,-5492603570.0,-42813.0,-8031954765.0,27.0,4056550.0,-48025.0,-12870682145.0,-103919.0,-3373423230.0,-136896.0,-20384051695.0,6678.0,258367940.0,19
자동차 부품 및 내장품 판매업,3580300,17974427895,41646560,52878.0,477493155.0,-50081.0,-456840241.0,60.0,82860.0,-275.0,-1156850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,1239710.0,-2553.0,-16925810.0,-304.0,-3809964.0,4
자동차 신품 부품 제조업,108218291,1219135492689,30245663392,254048.0,-41578447384.0,-648483.0,-32764682945.0,366541.0,73505337046.0,97709.0,12178210081.0,30148.0,1381488793.0,129456.0,10931410777.0,-77.0,841973095.0,207467.0,36947306577.0,-97112.0,11542291023.0,34694.0,480780219.0,-6800.0,357013064.0,103
자동차 재제조 부품 제조업,69102,127857994,618858,29264.0,54242717.0,-29370.0,-54440239.0,-329.0,-618858.0,-329.0,-618858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,999380.0,-100.0,-183000.0,1
자동차 차체나 트레일러 제조업,134581,738802985,573300,32816.0,180050905.0,-26468.0,-145236365.0,-1404.0,-7724010.0,-1404.0,-7724010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5194.0,-28466120.0,250.0,1375590.0,1
자동차 판매업,856300,2256450603,131672182,86776.0,183988996.0,-97737.0,-311928007.0,10360.0,126875735.0,475.0,-25936060.0,-30.0,-448365.0,-1661.0,-25659875.0,0.0,0.0,163.0,2519620.0,11413.0,176400415.0,97.0,-2160470.0,504.0,3223746.0,3
자동차용 엔진 및 자동차 제조업,11637268,3045336712300,53433875570,-1920260.0,-545264121603.0,1518279.0,445326868275.0,448154.0,114101146493.0,46360.0,35070576088.0,-51306.0,-11021543187.0,98183.0,19998607070.0,2153.0,686357700.0,104350.0,10559552480.0,248900.0,58958826012.0,-33242.0,-8110679475.0,-12931.0,-6053213690.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",13730756,886668550906,29925610678,4381159.0,272762393054.0,-3389695.0,-211910280386.0,-1075250.0,-65386109985.0,-241035.0,-12354614250.0,-84594.0,-6498052620.0,-151821.0,-9709960145.0,-8577.0,-2019782900.0,-527766.0,-27001966995.0,-62222.0,-7836687800.0,58715.0,3632181347.0,25071.0,901815970.0,15
자연과학 및 공학 연구개발업,27210845,988149862154,24000903131,-918120.0,-19113247998.0,1726823.0,76598392785.0,-533691.0,-52785813947.0,-37561.0,-8897129284.0,-34479.0,-195609310.0,-252442.0,-25087284640.0,-1486.0,-134112600.0,-151312.0,-11658509340.0,-27905.0,-3814224713.0,-260305.0,-3810549403.0,-14707.0,-888781437.0,64
작물 재배업,63499,347878375,0,13972.0,81390035.0,-11317.0,-60344980.0,-2592.0,-20544205.0,-98.0,-793760.0,37.0,294510.0,-197.0,-1565735.0,0.0,0.0,0.0,0.0,-2334.0,-18479220.0,0.0,0.0,-63.0,-500850.0,2
재 보험업,208467,2483238625,169284540,35211.0,417087750.0,-45521.0,-541763690.0,4476.0,55173485.0,-6383.0,-75375335.0,-6855.0,-81076805.0,-6082.0,-71963170.0,-466.0,-5557870.0,33823.0,402867570.0,-9561.0,-113720905.0,5793.0,69025915.0,41.0,476540.0,1
전구 및 조명장치 제조업,40301680,43056469520,717862804,1064669.0,1268054123.0,-1085887.0,-1399299085.0,58118.0,206631780.0,58118.0,206631780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25631.0,-58817172.0,-11269.0,-16569646.0,4
전기 및 통신 공사업,876993,20890460400,1129980110,50841.0,2465810650.0,-22357.0,-1300308450.0,-30767.0,-1248861660.0,-13143.0,-497865715.0,-1723.0,-53638945.0,-9055.0,-356545550.0,0.0,0.0,-9517.0,-340592350.0,2673.0,-148850.0,3228.0,90059590.0,-945.0,-6700130.0,8
전기 통신업,13178342,76422146695,3719347053,860051.0,4631213405.0,-560640.0,4780828365.0,-306652.0,-9793960165.0,59270.0,323599710.0,-42273.0,-1547795350.0,-45064.0,-2553724415.0,-200.0,58202615.0,-300877.0,-6878854440.0,20504.0,746672550.0,14660.0,744261645.0,-7419.0,-362343250.0,14
전기업,2371162,117539206375,640925000,126127.0,6211823150.0,355035.0,17953883850.0,-479156.0,-24082949075.0,-128810.0,-6439460100.0,-27591.0,-1457595575.0,-18734.0,-1052909250.0,-1333.0,-65974050.0,-276333.0,-13759075500.0,-25649.0,-1272956275.0,153.0,25709775.0,-2159.0,-108467700.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",12491872,622896229718,51642512811,-532530.0,-7625015102.0,688177.0,30031345698.0,-29072.0,-30229750410.0,-22241.0,-19518084737.0,-26453.0,982881360.0,-3505.0,-9094756553.0,-1241.0,-186054700.0,-22060.0,-5846662900.0,49001.0,3495515095.0,-129083.0,2038044517.0,2508.0,5785375297.0,36
전문디자인업,385470,1883071602,9485920,121356.0,521496429.0,-127675.0,-611579869.0,6092.0,86872305.0,407.0,5799815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.0,81072490.0,227.0,3211135.0,0.0,0.0,2
전자부품 제조업,67379704,1520614093333,86849385681,3162279.0,94834623094.0,-1587355.0,34450092756.0,-1740403.0,-130255050211.0,-91639.0,-1212459763.0,-96562.0,-7476531805.0,-1290357.0,-66671932265.0,-1453.0,371788860.0,-278638.0,-25252854119.0,20130.0,-29768914099.0,114414.0,519029292.0,51065.0,451305069.0,133
절연선 및 케이블 제조업,33825264,263842574011,8933425082,870859.0,-12793326935.0,-406689.0,7274289240.0,-504832.0,4945724111.0,158033.0,-131893987.0,-39883.0,-1137784577.0,-5482.0,-191527633.0,2000.0,53300000.0,-546277.0,6488815442.0,-73222.0,-135121634.0,21543.0,469672844.0,19119.0,103640740.0,8
제재 및 목재 가공업,299429,586177137,210271,59706.0,122218770.0,-46790.0,-70192128.0,-4139.0,-16059952.0,-3239.0,-12501997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0,-3557955.0,-9077.0,-36157590.0,300.0,190900.0,3
종합 소매업,6514310,88182515529,6468908998,-548676.0,-7439299452.0,563320.0,7609158530.0,-66783.0,-1169877662.0,-62490.0,-2737161007.0,-18151.0,-1376607287.0,13194.0,2753795427.0,-4434.0,-53134860.0,-50793.0,-2187317625.0,55923.0,2438585340.0,45349.0,857091762.0,6790.0,142926822.0,15
"증기, 냉·온수 및 공기조절 공급업",20120,1946977100,20246700,7205.0,697780900.0,-2760.0,-268194350.0,-4494.0,-434361350.0,-657.0,-63668000.0,-837.0,-80772100.0,410.0,39966300.0,0.0,0.0,-2681.0,-259273600.0,-729.0,-70613950.0,52.0,5067600.0,-3.0,-292800.0,1
직물직조 및 직물제품 제조업,16349106,6886769249,13188955,1119320.0,443085411.0,-1086933.0,-386355996.0,6448.0,36573296.0,2700.0,15645926.0,726.0,4060080.0,369.0,2063560.0,0.0,0.0,2653.0,14803730.0,0.0,0.0,-4675.0,-78940370.0,-34160.0,-14362341.0,5
창작 및 예술관련 서비스업,1563225,14128897440,168765460,38143.0,1107395381.0,-1743.0,-390411097.0,-36576.0,-726965480.0,17040.0,396216870.0,-400.0,-7240650.0,-58077.0,-1265062275.0,0.0,0.0,6971.0,173505400.0,-2110.0,-24384825.0,-1677.0,11722972.0,1853.0,-1741776.0,6
초등 교육기관,350843,518299145,55677288,48788.0,53363145.0,-62507.0,-76617335.0,-572.0,-701483.0,-221.0,-218651.0,-281.0,-395122.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-87710.0,13662.0,23124973.0,629.0,830700.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",19071485,330949251628,5120654930,-77333.0,-1820119551.0,18809.0,420743528.0,197810.0,2925206640.0,41786.0,-1370057680.0,-15787.0,-378341180.0,53889.0,1395206665.0,0.0,0.0,21589.0,1010395690.0,96337.0,2268345375.0,-134169.0,-1503034311.0,-5117.0,-22796306.0,31
컴퓨터 및 주변장치 제조업,1012095,4987890424,46470954,-118422.0,317904845.0,116167.0,-243993333.0,-5374.0,-100513381.0,822.0,42131399.0,8.0,370350.0,-502.0,-23395550.0,-270.0,-12618550.0,0.0,0.0,-5432.0,-107001030.0,5875.0,23247460.0,1754.0,3354409.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11561796,124856374972,7496531185,1324199.0,12346039421.0,-1235573.0,-7346621873.0,-69387.0,-5480342882.0,-51298.0,-3087044479.0,-2664.0,-473796694.0,-6825.0,-1305187780.0,-11.0,-1942300.0,4820.0,450321900.0,-13593.0,-1069011829.0,-22313.0,369473044.0,3074.0,111452290.0,39
텔레비전 방송업,838421,6408297536,96537810,77062.0,1417572873.0,-124424.0,-2129812470.0,35411.0,467255647.0,38255.0,651755222.0,-528.0,-55919940.0,-3711.0,-77223445.0,-932.0,-22255495.0,-4909.0,-64271000.0,7236.0,35171905.0,11374.0,215817325.0,577.0,29166625.0,9
토목 건설업,7777779,190237985143,6935168849,-428142.0,-5438947493.0,482123.0,10190519936.0,15087.0,-3812098317.0,13874.0,-1376755236.0,14415.0,1042886389.0,17070.0,316780980.0,-607.0,-45393750.0,-7790.0,-1097894700.0,-21724.0,-2640437200.0,-56164.0,-819895204.0,-12904.0,-119578922.0,15
통신 및 방송 장비 제조업,99852359,6842241883476,79717833772,1794207.0,104869913208.0,797962.0,285312610949.0,-2639089.0,-376371403127.0,-1088520.0,-150753890149.0,-311127.0,-42505551310.0,-362273.0,-60331773865.0,6819.0,963652100.0,-316433.0,-42362755405.0,-538640.0,-77104709958.0,51302.0,-12455665332.0,-4382.0,-1355455698.0,61
특수 목적용 기계 제조업,139926913,3308557437428,139088671849,6361575.0,31280468101.0,2956439.0,222244644931.0,501406.0,72351026054.0,510642.0,65573579415.0,17175.0,1875757548.0,3305.0,3716459705.0,399.0,556469100.0,112572.0,1192767975.0,-94654.0,60530231.0,-9894579.0,-325701745429.0,75159.0,-174393657.0,164
"펄프, 종이 및 판지 제조업",635774,1718227241,235280590,170688.0,455239510.0,-145580.0,-436825132.0,-36976.0,-169173953.0,-3800.0,-21402985.0,-2263.0,-17699527.0,-146.0,-1164605.0,0.0,0.0,-30918.0,-135776091.0,151.0,6869245.0,10955.0,142507067.0,913.0,8252508.0,11
편조원단 제조업,98664,282143230,5849660,-5850.0,-16247510.0,5904.0,16417665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.0,-451460.0,98.0,281305.0,1
편조의복 제조업,111049,435739928,9158670,2661.0,11282104.0,-2621.0,-11069979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-243445.0,8.0,31320.0,1
폐기물 처리업,96945,464182658,10890682,1382.0,-326976.0,173.0,4416456.0,-1721.0,-4867130.0,-1803.0,-5404050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,536920.0,33.0,210820.0,133.0,566830.0,2
플라스틱제품 제조업,24820869,50527196329,1702569629,868034.0,4201008047.0,-775826.0,-2536893990.0,-9700.0,-1846604944.0,39318.0,117515757.0,-15026.0,-659590385.0,-7008.0,-141165800.0,0.0,0.0,-33528.0,-945178210.0,6545.0,-218161381.0,-63406.0,153247754.0,-19102.0,29243133.0,45
합성고무 및 플라스틱 물질 제조업,1060583,15542774023,607029430,85236.0,999393297.0,-24293.0,-60255469.0,-73891.0,-1257473515.0,-13750.0,-305604172.0,-18877.0,-140072336.0,-29302.0,-638708527.0,0.0,0.0,85.0,5887800.0,-12046.0,-178909180.0,-3804.0,-95885353.0,16752.0,414221040.0,8
항공 여객 운송업,3797114,52802216334,1493564127,1089338.0,17325625140.0,-810117.0,-12676445294.0,-327015.0,-6034290977.0,-26783.0,-379570456.0,-22153.0,-363518211.0,-17579.0,-402328261.0,0.0,0.0,-215447.0,-4126490790.0,-43051.0,-718139034.0,47259.0,1372600315.0,535.0,12510816.0,6
"항공기,우주선 및 부품 제조업",14162436,678192154884,16921968860,233708.0,-8257131547.0,-512277.0,-1286735305.0,247331.0,8077602105.0,-64756.0,-20269472160.0,-5544.0,3383360630.0,98987.0,7207457225.0,205.0,53161100.0,-664.0,16295628300.0,219103.0,1434386910.0,30830.0,1572429506.0,408.0,-106164759.0,10
해상 운송업,7267562,51500420209,6768213618,407766.0,1548605836.0,51364.0,2572043485.0,-503031.0,-4905998416.0,-147232.0,-1067948351.0,-5982.0,-277962715.0,-29030.0,-400555812.0,0.0,0.0,-282663.0,-3024259615.0,-38121.0,-135211573.0,38434.0,699453684.0,5467.0,85895411.0,6
"해체, 선별 및 원료 재생업",76691,97551116,868974,-16235.0,-20539501.0,15853.0,20071528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9201.0,372.0,477174.0,1
화학섬유 제조업,1852407,25055147286,1241858733,49428.0,-1601568877.0,1426.0,5546778740.0,-95167.0,-5122837363.0,10915.0,-801462180.0,-11849.0,-123418378.0,-65357.0,-2731964255.0,0.0,0.0,-22125.0,-1367750375.0,-6730.0,-94571425.0,44470.0,1199357714.0,-157.0,-21730214.0,10
회사 본부 및 경영 컨설팅 서비스업,1704968,8620505286,496132737,-172368.0,291651775.0,241613.0,-338810579.0,-88678.0,-475886628.0,-5850.0,-217128426.0,-110.0,-4202185.0,6905.0,36426960.0,0.0,0.0,-12244.0,-118363050.0,-77379.0,-172602427.0,19310.0,518928057.0,123.0,4117375.0,11
