티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005387,0,34963930,0,7027749930000.0,0.0,KOSPI
005389,1889,2327452,368166100,453620394800.0,0.08,KOSPI
005385,16187,23340960,3277867500,4726544400000.0,0.07,KOSPI
001500,145426,61833044,1176496340,500229325960.0,0.24,KOSPI
011760,19886,13228966,524990400,349244702400.0,0.15,KOSPI
227840,0,9100836,0,121041118800.0,0.0,KOSPI
126560,0,109201040,0,359271421600.0,0.0,KOSPI
001450,306110,85248250,15764665000,4390284875000.0,0.36,KOSPI
093240,354071,61390259,139858045,24249152305.0,0.58,KOSPI
003010,103259,12712747,1203999940,148230630020.0,0.81,KOSPI
111110,0,9066000,0,58475700000.0,0.0,KOSPI
008770,204465,39248121,8699985750,1670007548550.0,0.52,KOSPI
008775,0,751879,0,21842084950.0,0.0,KOSPI
378850,0,18993623,0,57740613920.0,0.0,KOSPI
241590,344226,60589276,1024072350,180253096100.0,0.57,KOSPI
006060,0,55320000,0,140789400000.0,0.0,KOSPI
013520,0,50051252,0,129132230160.0,0.0,KOSPI
010690,591246,34920410,4877779500,288093382500.0,1.69,KOSPI
133820,0,37114502,0,34664944868.0,0.0,KOSPI
010660,103550,22000000,303919250,64570000000.0,0.47,KOSPI
000850,8219,2200000,297938750,79750000000.0,0.37,KOSPI
016580,0,18600070,0,189162711900.0,0.0,KOSPI
032560,26437,17000000,152277120,97920000000.0,0.16,KOSPI
004800,62658,16740407,10050343200,2685161282800.0,0.37,KOSPI
094280,23759,11558200,286058360,139160728000.0,0.21,KOSPI
298040,13674,9324548,38246178000,26080760756000.0,0.15,KOSPI
298020,10057,4327682,3293667500,1417315855000.0,0.23,KOSPI
298000,52162,3791811,3077558000,223716849000.0,1.38,KOSPI
093370,1747145,107255330,21717012350,1333183751900.0,1.63,KOSPI
005870,58468,14116015,270414500,65286569375.0,0.41,KOSPI
079980,72799,34500000,147053980,69690000000.0,0.21,KOSPI
005010,323469,56188075,1258294410,218571611750.0,0.58,KOSPI
000540,73163,64242645,254607240,223564404600.0,0.11,KOSPI
000545,0,768000,0,4070400000.0,0.0,KOSPI
003280,1703646,240424899,2914938306,411367002189.0,0.71,KOSPI
060310,654385,53059040,725058580,58789416320.0,1.23,KOSDAQ
054620,87879,18394221,334818990,70081982010.0,0.48,KOSDAQ
079810,145478,21528094,488806080,72334395840.0,0.68,KOSDAQ
265520,15074,15050821,290777460,290330337090.0,0.1,KOSDAQ
211270,287357,15082304,2298856000,120658432000.0,1.91,KOSDAQ
126600,259610,62766899,745080700,180141000130.0,0.41,KOSDAQ
083790,165984,76894182,155692992,72126742716.0,0.22,KOSDAQ
035760,68000,21929154,2274600000,733530201300.0,0.31,KOSDAQ
311690,0,13065462,0,50302028700.0,0.0,KOSDAQ
051500,18522,11871586,458419500,293821753500.0,0.16,KOSDAQ
058820,317233,148123556,174795383,81616079356.0,0.21,KOSDAQ
056730,0,14822237,0,19372663759.0,0.0,KOSDAQ
065770,0,10515064,0,15772596000.0,0.0,KOSDAQ
083660,0,14218530,0,26432247270.0,0.0,KOSDAQ
477760,0,5840000,0,12147200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,107401000,36239655330.0,0.3,KOSDAQ
025440,0,9756244,0,32927323500.0,0.0,KOSDAQ
068790,131514,22570224,974518740,167245359840.0,0.58,KOSDAQ
241520,67544,26600000,557238000,219450000000.0,0.25,KOSDAQ
180400,102281,98429432,269510435,259361553320.0,0.1,KOSDAQ
418620,0,19850477,0,9051817512.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,30791150040.0,0.0,KOSDAQ
050120,48591,13564086,160107345,44693663370.0,0.36,KOSDAQ
214270,0,45251636,0,59008133344.0,0.0,KOSDAQ
032620,78150,52197139,239920500,160245216730.0,0.15,KOSDAQ
130500,0,14545052,0,27111976928.0,0.0,KOSDAQ
019570,0,9545004,0,25628335740.0,0.0,KOSDAQ
900290,131527,83510544,532026715,337800150480.0,0.16,KOSDAQ
083450,31126,18430000,1394444800,825664000000.0,0.17,KOSDAQ
297890,192329,73140914,328690261,124997822026.0,0.26,KOSDAQ
440290,0,27506430,0,47311059600.0,0.0,KOSDAQ
078150,446564,94921798,857849444,182344773958.0,0.47,KOSDAQ
225530,164663,36338727,329326000,72677454000.0,0.45,KOSDAQ
060560,69800,25388001,137575800,50039749971.0,0.27,KOSDAQ
376270,5695,7219147,228084750,289126837350.0,0.08,KOSDAQ
195940,22804,28329891,995394600,1236599742150.0,0.08,KOSDAQ
028300,10663203,133198223,389206909500,4861735139500.0,8.01,KOSDAQ
278650,132009,17432396,305600835,40355996740.0,0.76,KOSDAQ
067630,1687985,121917058,4633518825,334662324210.0,1.38,KOSDAQ
024850,83721,31753544,1155349800,438198907200.0,0.26,KOSDAQ
187420,84587,32644947,157416407,60752246367.0,0.26,KOSDAQ
047920,250374,32799356,1815211500,237795331000.0,0.76,KOSDAQ
115450,730904,88580109,1527589360,185132427810.0,0.83,KOSDAQ
046210,0,45527960,0,50126283960.0,0.0,KOSDAQ
196300,0,9376439,0,43881734520.0,0.0,KOSDAQ
403870,1767614,82300000,85729279000,3991550000000.0,2.15,KOSDAQ
036640,0,16354800,0,81119808000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,63337,21197058,10437937600,3493275158400.0,0.3,KOSDAQ
950170,96802,51746348,423024740,226131540760.0,0.19,KOSDAQ
067290,1351042,56037103,2692626706,111681946279.0,2.41,KOSDAQ
035900,795371,35532492,31854608550,1423076304600.0,2.24,KOSDAQ
318000,50995,8740223,144060875,24691129975.0,0.58,KOSDAQ
024840,647870,43159888,3388360100,225726214240.0,1.5,KOSDAQ
024120,0,11500000,0,35995000000.0,0.0,KOSDAQ
478390,0,6220000,0,12875400000.0,0.0,KOSDAQ
486630,0,5310000,0,10858950000.0,0.0,KOSDAQ
492220,0,6210000,0,12575250000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12641010000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15651725000.0,0.0,KOSDAQ
021320,54575,21400000,311077500,121980000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,125378,47603002,700863020,266100781180.0,0.26,KOSDAQ
035600,157724,27554434,1602475840,279953049440.0,0.57,KOSDAQ
046440,63408,38010802,265045440,158885152360.0,0.17,KOSDAQ
060720,692053,23677442,7211192260,246718945640.0,2.92,KOSDAQ
058400,0,13242972,0,71776908240.0,0.0,KOSDAQ
101000,0,9910487,0,7175192588.0,0.0,KOSDAQ
089600,47620,11568163,633822200,153972249530.0,0.41,KOSDAQ
418470,91448,8565789,887045600,83088153300.0,1.07,KOSDAQ
043610,93400,58115438,109931800,68401870526.0,0.16,KOSDAQ
122450,0,44819834,0,123478642670.0,0.0,KOSDAQ
052900,757224,76668090,761767344,77128098540.0,0.99,KOSDAQ
036560,0,15750000,0,195457500000.0,0.0,KOSDAQ
061970,227433,70083006,1000705200,308365226400.0,0.32,KOSDAQ
309960,26427,23217239,116807340,102620196380.0,0.11,KOSDAQ
073490,16622,7603846,501153300,229255956900.0,0.22,KOSDAQ
225190,1164518,70468440,943259580,57079436400.0,1.65,KOSDAQ
091970,0,7534780,0,29762381000.0,0.0,KOSDAQ
060370,591484,52238854,19607694600,1731718010100.0,1.13,KOSDAQ
417200,86520,67652659,969889200,758386307390.0,0.13,KOSDAQ
078020,50469,55481190,346217340,380600963400.0,0.09,KOSDAQ
322180,87115,21496106,357607075,88241515130.0,0.41,KOSDAQ
476080,35947,8077000,142350120,31984920000.0,0.45,KOSDAQ
086960,192862,42528670,389581240,85907913400.0,0.45,KOSDAQ
123010,0,20215767,0,41038007010.0,0.0,KOSDAQ
160550,0,27906106,0,28492134226.0,0.0,KOSDAQ
053290,69655,16526307,123985900,29416826460.0,0.42,KOSDAQ
060250,355339,40160611,5436686700,614457348300.0,0.88,KOSDAQ
104200,0,14827550,0,36920599500.0,0.0,KOSDAQ
054050,0,16030561,0,109488731630.0,0.0,KOSDAQ
063570,0,34147728,0,114736366080.0,0.0,KOSDAQ
024940,0,10000000,0,19340000000.0,0.0,KOSDAQ
332570,1190824,46711563,9097895360,356876341320.0,2.55,KOSDAQ
218410,0,26575442,0,1262333495000.0,0.0,KOSDAQ
327260,6646,17988839,243908200,660190391300.0,0.04,KOSDAQ
474610,37334,14415220,268431460,103645431800.0,0.26,KOSDAQ
091340,0,11703721,0,26099297830.0,0.0,KOSDAQ
419530,186965,10207337,3767344750,205677840550.0,1.83,KOSDAQ
019550,0,81033287,0,85652184359.0,0.0,KOSDAQ
246960,0,34017047,0,78239208100.0,0.0,KOSDAQ
099220,593520,62944350,303288720,32164562850.0,0.94,KOSDAQ
056190,86069,35908760,2069959450,863605678000.0,0.24,KOSDAQ
222080,504773,77780144,3947324860,608240726080.0,0.65,KOSDAQ
036540,3769147,164460303,21408754960,934134521040.0,2.29,KOSDAQ
255220,600863,109563302,787130530,143527925620.0,0.55,KOSDAQ
040610,0,17043598,0,55391693500.0,0.0,KOSDAQ
184230,121724,18887979,228597672,35471624562.0,0.64,KOSDAQ
016250,0,5036986,0,60040873120.0,0.0,KOSDAQ
357880,681375,54182120,1291205625,102675117400.0,1.26,KOSDAQ
048550,665116,96714620,859994988,125052003660.0,0.69,KOSDAQ
063440,108837,45319364,115693731,48174483932.0,0.24,KOSDAQ
067160,114841,11494767,4438604650,444272744550.0,1.0,KOSDAQ
289080,543734,60138233,1321273620,146135906190.0,0.9,KOSDAQ
041930,31995,15200000,154855800,73568000000.0,0.21,KOSDAQ
089230,586143,39421354,1427258205,95990996990.0,1.49,KOSDAQ
032540,0,20897413,0,64573006170.0,0.0,KOSDAQ
048770,100699,15697991,292027100,45524173900.0,0.64,KOSDAQ
246690,56283,23778174,110202114,46557664692.0,0.24,KOSDAQ
317240,0,29176711,0,32707093031.0,0.0,KOSDAQ
057030,58931,16312697,126996305,35153862035.0,0.36,KOSDAQ
040300,0,47676980,0,95306283020.0,0.0,KOSDAQ
051390,0,11355368,0,45307918320.0,0.0,KOSDAQ
052220,0,23000000,0,41791000000.0,0.0,KOSDAQ
079940,3870,13420684,178213500,618022498200.0,0.03,KOSDAQ
078890,81507,18424943,355370520,80332751480.0,0.44,KOSDAQ
399720,364182,11858844,16169680800,526532673600.0,3.07,KOSDAQ
036620,317638,89862944,1237200010,350016166880.0,0.35,KOSDAQ
198440,409079,60931896,529348226,78845873424.0,0.67,KOSDAQ
217730,1333852,94054149,3127882940,220556979405.0,1.42,KOSDAQ
114190,434151,26123038,4007213730,241115640740.0,1.66,KOSDAQ
094480,281820,39229838,1721920200,239694310180.0,0.72,KOSDAQ
039240,0,26979604,0,52151574532.0,0.0,KOSDAQ
053950,67965,19619649,107452665,31018665069.0,0.35,KOSDAQ
011040,0,30768766,0,156920706600.0,0.0,KOSDAQ
024910,236339,35819005,388068638,58814806210.0,0.66,KOSDAQ
049720,15268,14300000,140465600,131560000000.0,0.11,KOSDAQ
014570,0,11000000,0,38060000000.0,0.0,KOSDAQ
348150,136556,19418889,417861360,59421800340.0,0.7,KOSDAQ
950190,0,13017059,0,109213125010.0,0.0,KOSDAQ
098460,636561,68204213,18237472650,1954050702450.0,0.93,KOSDAQ
035290,0,4767648,0,11203972800.0,0.0,KOSDAQ
215000,80172,6275415,2874166200,224973627750.0,1.28,KOSDAQ
121440,16099,42836818,122352400,325559816800.0,0.04,KOSDAQ
029480,322060,59719132,496938580,92146620676.0,0.54,KOSDAQ
026910,79717,7928326,286981200,28541973600.0,1.01,KOSDAQ
465320,0,3810000,0,8115300000.0,0.0,KOSDAQ
482520,0,6100000,0,12535500000.0,0.0,KOSDAQ
489210,0,5180000,0,10593100000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10155600000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10854000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,57287746450.0,0.0,KOSDAQ
066620,0,7500000,0,191250000000.0,0.0,KOSDAQ
043650,0,17858304,0,64647060480.0,0.0,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,15282020000.0,0.0,KOSDAQ
078130,335111,112740587,1177915165,396283163305.0,0.3,KOSDAQ
307750,340568,53986288,791820600,125518119600.0,0.63,KOSDAQ
035080,0,11431284,0,137861285040.0,0.0,KOSDAQ
318060,188708,11187177,3447695160,204389723790.0,1.69,KOSDAQ
453450,81785,7942750,1161347000,112787050000.0,1.03,KOSDAQ
204020,0,19450832,0,35614473392.0,0.0,KOSDAQ
0015G0,100804,11702541,1445529360,167814437940.0,0.86,KOSDAQ
402490,65267,16935217,436636230,113296601730.0,0.39,KOSDAQ
114450,256034,20000000,568395480,44400000000.0,1.28,KOSDAQ
186230,0,10920188,0,37947653300.0,0.0,KOSDAQ
900070,0,26871984,0,27355679712.0,0.0,KOSDAQ
204620,256011,70283330,1336377420,366878982600.0,0.36,KOSDAQ
019660,0,13944333,0,20498169510.0,0.0,KOSDAQ
053260,45455,18720000,246366100,101462400000.0,0.24,KOSDAQ
282720,38781,12119500,292408740,91381030000.0,0.32,KOSDAQ
036190,5753,6000000,201067350,209700000000.0,0.1,KOSDAQ
049080,138967,8488334,1028355800,62813671600.0,1.64,KOSDAQ
420770,6520,12675758,681340000,1324616711000.0,0.05,KOSDAQ
282620,0,5860707,0,88027819140.0,0.0,KOSDAQ
035460,0,14920340,0,34988197300.0,0.0,KOSDAQ
407400,0,14634534,0,30073967370.0,0.0,KOSDAQ
187790,105035,30840830,314579825,92368285850.0,0.34,KOSDAQ
121600,158985,12262191,7663077000,591037606200.0,1.3,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,15138561200.0,0.0,KOSDAQ
039860,275926,38093053,1054037320,145515462460.0,0.72,KOSDAQ
417010,216581,20172728,1305983430,121641549840.0,1.07,KOSDAQ
405920,0,12878076,0,23013121812.0,0.0,KOSDAQ
478340,85889,11570133,870055570,117205447290.0,0.74,KOSDAQ
051490,0,14200000,0,37559000000.0,0.0,KOSDAQ
137080,20996,10709949,135004280,68864972070.0,0.2,KOSDAQ
190510,87509,14085317,1209374380,194659080940.0,0.62,KOSDAQ
242040,105501,34606264,336548190,110393982160.0,0.3,KOSDAQ
293580,203924,94929950,303846760,141445625500.0,0.21,KOSDAQ
459510,226574,12978382,3425798880,196233135840.0,1.75,KOSDAQ
138610,45807,11367793,750318660,186204449340.0,0.4,KOSDAQ
130580,0,15400000,0,85470000000.0,0.0,KOSDAQ
036800,105555,45500000,786384750,338975000000.0,0.23,KOSDAQ
366030,125563,22653850,670506420,120971559000.0,0.55,KOSDAQ
267320,766462,57415295,1647893300,123442884250.0,1.33,KOSDAQ
111710,37942,20588000,120655560,65469840000.0,0.18,KOSDAQ
091590,170098,11740000,1088627200,75136000000.0,1.45,KOSDAQ
168330,0,31754900,0,67002839000.0,0.0,KOSDAQ
094860,0,53110014,0,71964068970.0,0.0,KOSDAQ
0218L0,9119,5276175,132225500,76504537500.0,0.17,KOSDAQ
253590,66046,43869164,727166460,482999495640.0,0.15,KOSDAQ
212560,168785,13486348,1532567800,122456039840.0,1.25,KOSDAQ
095660,0,21636459,0,391187178720.0,0.0,KOSDAQ
042420,17922,8142283,421167000,191343650500.0,0.22,KOSDAQ
950220,50000,34211840,140000000,95793152000.0,0.15,KOSDAQ
311390,0,12653789,0,31444665665.0,0.0,KOSDAQ
085910,111898,13794818,1868696600,230373460600.0,0.81,KOSDAQ
092730,14700,16027989,343980000,375054942600.0,0.09,KOSDAQ
153460,0,6530014,0,40812587500.0,0.0,KOSDAQ
007390,3108874,64435056,76011969300,1575437119200.0,4.82,KOSDAQ
033640,88687,23059202,1991023150,517679084900.0,0.38,KOSDAQ
330860,65024,12184045,1762150400,330187619500.0,0.53,KOSDAQ
351320,103000,29698642,202189000,58298434246.0,0.35,KOSDAQ
089140,0,15316234,0,31857766720.0,0.0,KOSDAQ
389650,59568,8277286,1998506400,277702945300.0,0.72,KOSDAQ
137940,0,9812067,0,19221839253.0,0.0,KOSDAQ
396270,106570,32887431,215804250,66597047775.0,0.32,KOSDAQ
348210,106307,10477005,3508131000,345741165000.0,1.01,KOSDAQ
225570,1030943,65860174,11226969270,717217294860.0,1.57,KOSDAQ
205500,1647979,81385045,2880667292,142261058660.0,2.02,KOSDAQ
217270,0,46735643,0,114268647135.0,0.0,KOSDAQ
104620,96603,16810552,315891810,54970505040.0,0.57,KOSDAQ
473980,233486,10882752,2752799940,128307646080.0,2.15,KOSDAQ
194700,10120,18254848,117898000,212668979200.0,0.06,KOSDAQ
285490,0,10575831,0,126275422140.0,0.0,KOSDAQ
145170,40583,16908405,116067380,48358038300.0,0.24,KOSDAQ
376930,0,51291323,0,17131301882.0,0.0,KOSDAQ
486990,285874,21392430,5308680180,397257425100.0,1.34,KOSDAQ
142280,177005,23963031,524819825,71050386915.0,0.74,KOSDAQ
234690,78370,17963290,693574500,158975116500.0,0.44,KOSDAQ
069140,65316,15095804,127562148,29482105212.0,0.43,KOSDAQ
040160,42191,12055535,283101610,80892639850.0,0.35,KOSDAQ
332290,0,39696247,0,35607533559.0,0.0,KOSDAQ
348340,202841,15605616,3864121050,297286984800.0,1.3,KOSDAQ
380550,27029,12198866,215150840,97102973360.0,0.22,KOSDAQ
060260,0,13342356,0,14129555004.0,0.0,KOSDAQ
463020,136989,8987200,1191804300,78188640000.0,1.52,KOSDAQ
123840,0,15553050,0,26440185000.0,0.0,KOSDAQ
012340,0,22044793,0,12763935147.0,0.0,KOSDAQ
462310,0,7898605,0,30646587400.0,0.0,KOSDAQ
270870,0,8994846,0,36159280920.0,0.0,KOSDAQ
144960,77148,43692624,762222240,431683125120.0,0.18,KOSDAQ
085670,129741,24500761,380789835,71909733535.0,0.53,KOSDAQ
417030,0,5777556,0,186615058800.0,0.0,KOSDAQ
064260,4479319,75645457,23964356650,404703194950.0,5.92,KOSDAQ
340360,0,52062772,0,46335867080.0,0.0,KOSDAQ
039560,261036,42888468,652590000,107221170000.0,0.61,KOSDAQ
208860,0,33949973,0,43489915413.0,0.0,KOSDAQ
154040,0,21615614,0,23193553822.0,0.0,KOSDAQ
032190,35929,38300000,718580000,766000000000.0,0.09,KOSDAQ
323350,19051,8010772,153170040,64406606880.0,0.24,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,517372,42837888,1130457820,93600785280.0,1.21,KOSDAQ
464580,0,18406089,0,29449742400.0,0.0,KOSDAQ
020400,0,6073532,0,17673978120.0,0.0,KOSDAQ
008830,58633,19181916,358833960,117393325920.0,0.31,KOSDAQ
048470,0,9650000,0,26778750000.0,0.0,KOSDAQ
004780,0,15903199,0,65759727865.0,0.0,KOSDAQ
017650,0,8785000,0,94614450000.0,0.0,KOSDAQ
389260,163471,17916325,2244456830,245991142250.0,0.91,KOSDAQ
317850,32234,8324420,187601880,48448124400.0,0.39,KOSDAQ
290670,0,7857660,0,38895417000.0,0.0,KOSDAQ
078140,61633,11086579,493680330,88803497790.0,0.56,KOSDAQ
065150,0,15938240,0,23620471680.0,0.0,KOSDAQ
036480,0,3800000,0,23370000000.0,0.0,KOSDAQ
027830,0,54000000,0,51624000000.0,0.0,KOSDAQ
129920,0,16248696,0,92780054160.0,0.0,KOSDAQ
471050,0,6060000,0,12786600000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13345200000.0,0.0,KOSDAQ
020180,0,7685783,0,30435700680.0,0.0,KOSDAQ
045390,2333902,70473377,7211757180,217762734930.0,3.31,KOSDAQ
108380,15600,9567333,291096000,178526433780.0,0.16,KOSDAQ
007680,0,13222738,0,43635035400.0,0.0,KOSDAQ
048910,73820,12578946,418559400,71322623820.0,0.59,KOSDAQ
005710,34366,20037600,378026000,220413600000.0,0.17,KOSDAQ
120240,0,7190391,0,108215384550.0,0.0,KOSDAQ
003310,0,35392350,0,59459148000.0,0.0,KOSDAQ
078600,68277,15704138,5878649700,1352126281800.0,0.43,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,174809,36854762,352240135,74262345430.0,0.47,KOSDAQ
140520,0,21109243,0,42218486000.0,0.0,KOSDAQ
131220,0,7454490,0,27059798700.0,0.0,KOSDAQ
010170,1975338,155485660,26667063000,2099056410000.0,1.27,KOSDAQ
054670,108388,14354920,624314880,82684339200.0,0.76,KOSDAQ
023910,0,6000000,0,159300000000.0,0.0,KOSDAQ
021040,0,21704774,0,20793173492.0,0.0,KOSDAQ
021045,0,848492,0,2252746260.0,0.0,KOSDAQ
067080,217818,18616650,2319761700,198267322500.0,1.17,KOSDAQ
298540,86610,14486386,580287000,97058786200.0,0.6,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,295380,33843144,2620020600,300188687280.0,0.87,KOSDAQ
299170,214915,41511288,267999005,51764576136.0,0.52,KOSDAQ
462860,256936,71756523,712997400,199124351325.0,0.36,KOSDAQ
224060,0,5160722,0,17107793430.0,0.0,KOSDAQ
403850,28834,14351010,336492780,167476286700.0,0.2,KOSDAQ
213420,265903,24831179,8495600850,793356169050.0,1.07,KOSDAQ
317330,111002,20476584,1157750860,213570771120.0,0.54,KOSDAQ
077360,375726,45437002,3693386580,446645729660.0,0.83,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,42958,25468962,373734600,221579969400.0,0.17,KOSDAQ
263600,0,15930310,0,59499707850.0,0.0,KOSDAQ
194480,299858,12129150,4623810360,187031493000.0,2.47,KOSDAQ
373160,35000,13807469,104650000,41284332310.0,0.25,KOSDAQ
263800,74090,16225380,363781900,79666615800.0,0.46,KOSDAQ
206560,162996,25411736,146370408,22819738928.0,0.64,KOSDAQ
261200,166487,15809700,427871590,40630929000.0,1.05,KOSDAQ
484120,36947,10957422,658395540,195261260040.0,0.34,KOSDAQ
067990,0,29181550,0,108263550500.0,0.0,KOSDAQ
006620,52613,28464992,188091475,101762346400.0,0.18,KOSDAQ
100130,76936,57143000,106479424,79085912000.0,0.13,KOSDAQ
005160,0,54244482,0,137238539460.0,0.0,KOSDAQ
303810,69836,31984140,160273620,73403601300.0,0.22,KOSDAQ
075970,0,18400000,0,29440000000.0,0.0,KOSDAQ
086450,191428,45230420,3675417600,868424064000.0,0.42,KOSDAQ
240550,43829,20933940,256399650,122463549000.0,0.21,KOSDAQ
099410,51586,14000000,172555170,46830000000.0,0.37,KOSDAQ
033500,46692,29989494,830650680,533513098260.0,0.16,KOSDAQ
025950,34615,8400000,366226700,88872000000.0,0.41,KOSDAQ
088130,158343,17485314,862969350,95294961300.0,0.91,KOSDAQ
060380,0,19700000,0,25610000000.0,0.0,KOSDAQ
079960,0,7551658,0,140913938280.0,0.0,KOSDAQ
228340,168241,20000000,474439620,56400000000.0,0.84,KOSDAQ
088910,103347,25721764,214961760,53501269120.0,0.4,KOSDAQ
094170,56421,20909936,1847787750,684800404000.0,0.27,KOSDAQ
013120,157291,90808100,346040200,199777820000.0,0.17,KOSDAQ
109860,0,9100000,0,66885000000.0,0.0,KOSDAQ
032960,0,17592975,0,36417458250.0,0.0,KOSDAQ
023790,84702,13069808,111298428,17173727712.0,0.65,KOSDAQ
005290,131053,50970126,5550094550,2158584836100.0,0.26,KOSDAQ
025900,668728,50557285,4948587200,374123909000.0,1.32,KOSDAQ
131970,22267,19327238,1776906600,1542313592400.0,0.12,KOSDAQ
073190,0,11968040,0,19412160880.0,0.0,KOSDAQ
176750,16453,28488720,101185950,175205628000.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,571225,101704484,1199572500,213579416400.0,0.56,KOSDAQ
223250,61118,24600444,212690640,85609545120.0,0.25,KOSDAQ
060570,0,14820314,0,50018559750.0,0.0,KOSDAQ
362990,0,16800574,0,20647905446.0,0.0,KOSDAQ
016670,0,10194234,0,24058392240.0,0.0,KOSDAQ
187870,21704,13862772,243735920,155678929560.0,0.16,KOSDAQ
489730,0,6332000,0,12853960000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10614055000.0,0.0,KOSDAQ
110990,19668,18900000,320981760,308448000000.0,0.1,KOSDAQ
263690,0,11325610,0,57987123200.0,0.0,KOSDAQ
214680,240008,83477056,230407680,80137973760.0,0.29,KOSDAQ
347850,934557,45837609,52615559100,2580657386700.0,2.04,KOSDAQ
263720,0,12412591,0,91604921580.0,0.0,KOSDAQ
376300,38535,23738406,717907050,442246503780.0,0.16,KOSDAQ
104040,43600,26813565,118592000,72932896800.0,0.16,KOSDAQ
109740,178817,25710390,759972250,109269157500.0,0.7,KOSDAQ
031860,0,2700542,0,18714756060.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40144047795.0,0.0,KOSDAQ
092070,18300,11571858,240828000,152285651280.0,0.16,KOSDAQ
039840,171039,13415828,1908795240,149720640480.0,1.27,KOSDAQ
219550,0,38673256,0,41883136248.0,0.0,KOSDAQ
310870,0,21922602,0,28718608620.0,0.0,KOSDAQ
104460,0,10518101,0,82672273860.0,0.0,KOSDAQ
113810,0,6525610,0,18728500700.0,0.0,KOSDAQ
043360,0,9000000,0,19575000000.0,0.0,KOSDAQ
197140,0,13013154,0,30515846130.0,0.0,KOSDAQ
068930,0,27675342,0,230535598860.0,0.0,KOSDAQ
033130,0,37115267,0,72077848514.0,0.0,KOSDAQ
105740,0,10168513,0,75857106980.0,0.0,KOSDAQ
263020,0,13836146,0,43445498440.0,0.0,KOSDAQ
290550,41031,20001230,644186700,314019311000.0,0.21,KOSDAQ
066670,37000,18691918,121175000,61216031450.0,0.2,KOSDAQ
187220,82063,11524933,165767260,23280364660.0,0.71,KOSDAQ
383930,0,12784128,0,20045512704.0,0.0,KOSDAQ
131180,55679,5870000,209909830,22129900000.0,0.95,KOSDAQ
483350,62500,21878960,205937500,72091173200.0,0.29,KOSDAQ
315640,87195,29372232,149103450,50226516720.0,0.3,KOSDAQ
900110,0,18437131,0,22142994331.0,0.0,KOSDAQ
317120,0,15260000,0,22188040000.0,0.0,KOSDAQ
462510,0,8802965,0,25264509550.0,0.0,KOSDAQ
232680,66569,13257500,624417220,124355350000.0,0.5,KOSDAQ
042510,107292,11105828,855117240,88513449160.0,0.97,KOSDAQ
418420,144699,30774558,544068240,115712338080.0,0.47,KOSDAQ
300120,0,9900803,0,21187718420.0,0.0,KOSDAQ
171120,0,35901760,0,72521555200.0,0.0,KOSDAQ
388790,123481,30614160,511828745,126895693200.0,0.4,KOSDAQ
214260,32947,8922463,281037910,76108609390.0,0.37,KOSDAQ
171010,0,14298752,0,39035592960.0,0.0,KOSDAQ
084650,2195852,74239990,1332882164,45063673930.0,2.96,KOSDAQ
217500,77118,31812000,122848974,50676516000.0,0.24,KOSDAQ
038390,23887,16720822,240542090,168378677540.0,0.14,KOSDAQ
387690,38039,7625791,441252400,88459175600.0,0.5,KOSDAQ
294140,68581,24914818,165966020,60293859560.0,0.28,KOSDAQ
365660,141261,13455559,675227580,64317572020.0,1.05,KOSDAQ
443250,0,10809817,0,64642705660.0,0.0,KOSDAQ
228670,184977,15640021,860143050,72726097650.0,1.18,KOSDAQ
228850,38896,16591014,292108960,124598515140.0,0.23,KOSDAQ
412350,142545,14603043,604390800,61916902320.0,0.98,KOSDAQ
199550,0,14845791,0,41271298980.0,0.0,KOSDAQ
281740,145374,65730548,1705237020,771019328040.0,0.22,KOSDAQ
