티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
069960,159554,21564912,26613607200,3597027321600.0,0.74,KOSPI
004560,104507,15078811,1315743130,189842230490.0,0.69,KOSPI
004310,157236,32000000,911968800,185600000000.0,0.49,KOSPI
017800,51876,39092385,3978889200,2998385929500.0,0.13,KOSPI
307950,333146,27423982,228871302000,18840275634000.0,1.21,KOSPI
011210,271511,27195083,20254720600,2028753191800.0,1.0,KOSPI
004020,390983,133445785,13078381350,4463761508250.0,0.29,KOSPI
005440,3276353,155904301,43411677250,2065731988250.0,2.1,KOSPI
005380,4650276,204757766,2971526364000,130840212474000.0,2.27,KOSPI
005387,0,34963930,0,8653572675000.0,0.0,KOSPI
005389,1550,2327452,367350000,551606124000.0,0.07,KOSPI
005385,12985,23340960,3200802500,5753546640000.0,0.06,KOSPI
001500,311207,61833044,2819535420,560207378640.0,0.5,KOSPI
011760,10869,13228966,264660150,322125322100.0,0.08,KOSPI
227840,0,9100836,0,107844906600.0,0.0,KOSPI
126560,0,109201040,0,313952990000.0,0.0,KOSPI
001450,82686,85248250,3051113400,3145660425000.0,0.1,KOSPI
057050,0,12000000,0,942000000000.0,0.0,KOSPI
093240,276982,61390259,191671544,42482059228.0,0.45,KOSPI
003010,47970,12712747,234333450,62101769095.0,0.38,KOSPI
111110,0,9066000,0,58657020000.0,0.0,KOSPI
008770,179209,39248121,9892336800,2166496279200.0,0.46,KOSPI
008775,0,751879,0,24774413050.0,0.0,KOSPI
378850,0,18993623,0,57740613920.0,0.0,KOSPI
241590,383552,60589276,1296405760,204791752880.0,0.63,KOSPI
006060,123400,55320000,329478000,147704400000.0,0.22,KOSPI
013520,0,50051252,0,118120954720.0,0.0,KOSPI
010690,643694,34920410,6610737380,358632610700.0,1.84,KOSPI
133820,0,37114502,0,37448532518.0,0.0,KOSPI
010660,91528,22000000,253074920,60830000000.0,0.42,KOSPI
000850,8218,2200000,260510600,69740000000.0,0.37,KOSPI
016580,0,18600070,0,188046707700.0,0.0,KOSPI
032560,30951,17000000,165278340,90780000000.0,0.18,KOSPI
004800,52777,16740407,9262363500,2937941428500.0,0.32,KOSPI
094280,34179,11558200,411856950,139276310000.0,0.3,KOSPI
298040,0,9324548,0,32328207916000.0,0.0,KOSPI
298020,3610,4327682,1171445000,1404332809000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1445748,107255330,19546512960,1450092061600.0,1.35,KOSPI
005870,29047,14116015,160920380,78202723100.0,0.21,KOSPI
079980,163265,34500000,325550410,68793000000.0,0.47,KOSPI
005010,542441,56188075,2495228600,258465145000.0,0.97,KOSPI
000540,77182,64242645,280170660,233200801350.0,0.12,KOSPI
000545,0,768000,0,4684800000.0,0.0,KOSPI
003280,642544,240424899,1207982720,451998810120.0,0.27,KOSPI
060310,662695,53059040,805174425,64466733600.0,1.25,KOSDAQ
054620,74608,18394221,308131040,75968132730.0,0.41,KOSDAQ
079810,203822,21528094,747007630,78900464510.0,0.95,KOSDAQ
265520,19505,15050821,449590250,346921424050.0,0.13,KOSDAQ
211270,69114,15082304,842499660,183853285760.0,0.46,KOSDAQ
126600,350920,62766899,1063287600,190183703970.0,0.56,KOSDAQ
083790,165984,76894182,141916320,65744525610.0,0.22,KOSDAQ
035760,156611,21929154,5653657100,791642459400.0,0.71,KOSDAQ
311690,0,13065462,0,61081034850.0,0.0,KOSDAQ
051500,34502,11871586,805621700,277201533100.0,0.29,KOSDAQ
058820,688359,147842183,748246233,160704452921.0,0.47,KOSDAQ
056730,0,14822237,0,27050582525.0,0.0,KOSDAQ
065770,0,9705565,0,17013855445.0,0.0,KOSDAQ
083660,0,62829459,0,11309302620.0,0.0,KOSDAQ
477760,0,5840000,0,12030400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,124285000,41936719050.0,0.3,KOSDAQ
025440,0,48781224,0,34927356384.0,0.0,KOSDAQ
068790,36370,22570224,188396600,116913760320.0,0.16,KOSDAQ
241520,508404,26600000,5892402360,308294000000.0,1.91,KOSDAQ
180400,151788,98429432,400720320,259853700480.0,0.15,KOSDAQ
418620,0,19850477,0,21597318976.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,0,8624972,0,28893656200.0,0.0,KOSDAQ
050120,48669,13564086,126539400,35266623600.0,0.36,KOSDAQ
214270,0,45254585,0,58514178405.0,0.0,KOSDAQ
032620,146581,52197139,452935290,161289159510.0,0.28,KOSDAQ
130500,0,14545052,0,29453730300.0,0.0,KOSDAQ
900290,72783,81800000,236544750,265850000000.0,0.09,KOSDAQ
083450,49420,18430000,2723042000,1015493000000.0,0.27,KOSDAQ
297890,322155,73140914,579879000,131653645200.0,0.44,KOSDAQ
440290,0,27506430,0,48686381100.0,0.0,KOSDAQ
078150,298182,92715916,879636900,273511952200.0,0.32,KOSDAQ
225530,144432,36338727,324972000,81762135750.0,0.4,KOSDAQ
060560,69800,25388001,133667000,48618021915.0,0.27,KOSDAQ
376270,3352,7203187,144136000,309737041000.0,0.05,KOSDAQ
195940,16900,28329891,694590000,1164358520100.0,0.06,KOSDAQ
028300,8968191,133198223,436750901700,6486753460100.0,6.73,KOSDAQ
278650,101699,17432396,302554525,51861378100.0,0.58,KOSDAQ
067630,1293594,121917058,4016609370,378552465090.0,1.06,KOSDAQ
024850,14839,31753544,201958790,432165733840.0,0.05,KOSDAQ
187420,0,32554286,0,71619429200.0,0.0,KOSDAQ
047920,206120,32799356,2263197600,360136928880.0,0.63,KOSDAQ
115450,336400,88580109,847728000,223221874680.0,0.38,KOSDAQ
046210,0,45527960,0,62874112760.0,0.0,KOSDAQ
196300,0,9376439,0,45475729150.0,0.0,KOSDAQ
403870,1051454,82300000,59932878000,4691100000000.0,1.28,KOSDAQ
036640,0,16354800,0,74904984000.0,0.0,KOSDAQ
467930,0,4230000,0,8883000000.0,0.0,KOSDAQ
469480,0,4230000,0,10257750000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12677600000.0,0.0,KOSDAQ
095340,188710,21197058,34382962000,3862103967600.0,0.89,KOSDAQ
950170,68370,51746348,328859700,248899933880.0,0.13,KOSDAQ
067290,419460,56037103,563334780,75257829329.0,0.75,KOSDAQ
035900,195647,35532492,10467114500,1900988322000.0,0.55,KOSDAQ
318000,50995,8740223,165478775,28362023635.0,0.58,KOSDAQ
024840,220385,40988890,1079886500,200845561000.0,0.54,KOSDAQ
024120,0,11500000,0,37030000000.0,0.0,KOSDAQ
478390,0,6220000,0,12751000000.0,0.0,KOSDAQ
486630,0,5310000,0,10832400000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12660000000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15699035000.0,0.0,KOSDAQ
021320,36706,21400000,180960580,105502000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,24500,47603002,129115000,250867820540.0,0.05,KOSDAQ
035600,263158,27554434,2536843120,265624743760.0,0.96,KOSDAQ
046440,35223,38010802,142653150,153943748100.0,0.09,KOSDAQ
060720,314523,23677442,3381122250,254532501500.0,1.33,KOSDAQ
058400,0,132429720,0,72968775720.0,0.0,KOSDAQ
101000,270186,39641948,149683044,21961639192.0,0.68,KOSDAQ
089600,45115,11568163,453856900,116375719780.0,0.39,KOSDAQ
418470,62375,8565789,657432500,90283416060.0,0.73,KOSDAQ
043610,93400,58115438,134122400,83453768968.0,0.16,KOSDAQ
122450,0,44819834,0,124599138520.0,0.0,KOSDAQ
052900,1093662,73074661,1741109904,116334860312.0,1.5,KOSDAQ
036560,0,15750000,0,189787500000.0,0.0,KOSDAQ
061970,126841,58083006,558734605,255855641430.0,0.22,KOSDAQ
309960,23344,23217239,104114240,103548885940.0,0.1,KOSDAQ
073490,28815,7603846,991236000,261572302400.0,0.38,KOSDAQ
225190,1071219,70468440,1507205133,99149095080.0,1.52,KOSDAQ
060370,567656,52238854,16462024000,1514926766000.0,1.09,KOSDAQ
417200,59584,67652659,987902720,1121681086220.0,0.09,KOSDAQ
078020,47845,55481190,308600250,357853675500.0,0.09,KOSDAQ
322180,0,20921984,0,114443252480.0,0.0,KOSDAQ
476080,76884,8077000,468992400,49269700000.0,0.95,KOSDAQ
086960,696801,42115118,1822134615,110131033570.0,1.65,KOSDAQ
160550,91763,27906106,112776727,34296604274.0,0.33,KOSDAQ
053290,0,16526307,0,23830934694.0,0.0,KOSDAQ
060250,250870,40160611,3863398000,618473409400.0,0.62,KOSDAQ
104200,67955,14827550,213378700,46558507000.0,0.46,KOSDAQ
054050,0,16030561,0,112534538220.0,0.0,KOSDAQ
063570,0,34147728,0,112175286480.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,22950000000.0,0.0,KOSDAQ
332570,385026,46711563,3234218400,392377129200.0,0.82,KOSDAQ
218410,5703,26553442,442552800,2060547099200.0,0.02,KOSDAQ
327260,0,8495135,0,604004098500.0,0.0,KOSDAQ
474610,0,14307648,0,123475002240.0,0.0,KOSDAQ
091340,0,11703721,0,25631148990.0,0.0,KOSDAQ
419530,259209,10029487,6506145900,251740123700.0,2.58,KOSDAQ
019550,0,81033287,0,70012759968.0,0.0,KOSDAQ
246960,72257,34017047,127172320,59870002720.0,0.21,KOSDAQ
099220,565634,64944350,537352300,61697132500.0,0.87,KOSDAQ
036540,1700748,164460303,12041295840,1164378945240.0,1.03,KOSDAQ
255220,1949775,109563302,3646079250,204883374740.0,1.78,KOSDAQ
040610,0,17043598,0,53176025760.0,0.0,KOSDAQ
184230,0,18887979,0,43725671385.0,0.0,KOSDAQ
016250,0,5036986,0,57169791100.0,0.0,KOSDAQ
357880,634256,52680696,2746328480,228107413680.0,1.2,KOSDAQ
048550,735088,96714620,632175680,83174573200.0,0.76,KOSDAQ
063440,108837,45319364,113734665,47358735380.0,0.24,KOSDAQ
067160,61192,11494767,2845428000,534506665500.0,0.53,KOSDAQ
289080,154320,60138233,374226000,145835215025.0,0.26,KOSDAQ
041930,31995,15200000,171173250,81320000000.0,0.21,KOSDAQ
013720,289351,60828143,130497301,27433492493.0,0.48,KOSDAQ
089230,186776,37421354,401568400,80455911100.0,0.5,KOSDAQ
032540,0,20897413,0,76589018645.0,0.0,KOSDAQ
048770,97105,15697991,446197475,72132268645.0,0.62,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,25996449501.0,0.0,KOSDAQ
057030,59207,16312697,124630735,34338227185.0,0.36,KOSDAQ
040300,0,47676980,0,110610593600.0,0.0,KOSDAQ
051390,0,11355368,0,48657751880.0,0.0,KOSDAQ
052220,0,23000000,0,50370000000.0,0.0,KOSDAQ
079940,9345,13420684,285489750,410001896200.0,0.07,KOSDAQ
078890,134709,18424943,785353470,107417417690.0,0.73,KOSDAQ
399720,266713,11838844,13002258750,577143645000.0,2.25,KOSDAQ
036620,51095,90503771,259562600,459759156680.0,0.06,KOSDAQ
198440,191600,60931896,189300800,60200713248.0,0.31,KOSDAQ
217730,680409,94054149,1673806140,231373206540.0,0.72,KOSDAQ
114190,451726,26123038,4146844680,239809488840.0,1.73,KOSDAQ
094480,232112,39229838,1371781920,231848342580.0,0.59,KOSDAQ
039240,0,26979604,0,58006148600.0,0.0,KOSDAQ
053950,78035,15629471,153338775,30711910515.0,0.5,KOSDAQ
011040,32924,30768766,163632280,152920767020.0,0.11,KOSDAQ
024910,237846,35819005,404100354,60856489495.0,0.66,KOSDAQ
049720,35749,14300000,344262870,137709000000.0,0.25,KOSDAQ
014570,0,11000000,0,35310000000.0,0.0,KOSDAQ
348150,219426,19418889,791030730,70005094845.0,1.13,KOSDAQ
950190,0,13017059,0,111165683860.0,0.0,KOSDAQ
098460,686345,68654755,22958240250,2296501554750.0,1.0,KOSDAQ
035290,0,4767648,0,11585384640.0,0.0,KOSDAQ
215000,205509,6275415,9155425950,279569738250.0,3.27,KOSDAQ
121440,142730,42836818,673685600,202189780960.0,0.33,KOSDAQ
366030,105484,22653850,489973180,105227133250.0,0.47,KOSDAQ
029480,318388,59719132,482357820,90474484980.0,0.53,KOSDAQ
026910,48000,6405405,168960000,22547025600.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10696700000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11904180000.0,0.0,KOSDAQ
053270,0,27410405,0,51367098970.0,0.0,KOSDAQ
066620,0,7500000,0,181875000000.0,0.0,KOSDAQ
043650,0,17858304,0,61164691200.0,0.0,KOSDAQ
006050,0,34895243,0,25264155932.0,0.0,KOSDAQ
060480,0,11090000,0,15836520000.0,0.0,KOSDAQ
078130,293987,112740587,978976710,375426154710.0,0.26,KOSDAQ
307750,350298,53986288,844218180,130106954080.0,0.65,KOSDAQ
035080,0,11431284,0,101852740440.0,0.0,KOSDAQ
318060,54348,11173177,1239134400,254748435600.0,0.49,KOSDAQ
453450,38599,7942750,575125100,118346975000.0,0.49,KOSDAQ
204020,0,19450832,0,37987474896.0,0.0,KOSDAQ
0015G0,68022,11702541,1326429000,228199549500.0,0.58,KOSDAQ
402490,48834,16935217,547917480,190013134740.0,0.29,KOSDAQ
114450,370155,20000000,797684025,43100000000.0,1.85,KOSDAQ
186230,0,10920188,0,36910235440.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,576154,70283330,2771300740,338062817300.0,0.82,KOSDAQ
019660,0,13944333,0,25504185057.0,0.0,KOSDAQ
053260,81345,18720000,364018875,83772000000.0,0.43,KOSDAQ
282720,26907,12119500,209874600,94532100000.0,0.22,KOSDAQ
036190,11733,6000000,391882200,200400000000.0,0.2,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,0,12675758,0,1580667022600.0,0.0,KOSDAQ
035460,0,14920340,0,40732528200.0,0.0,KOSDAQ
407400,45802,14634534,111756880,35708262960.0,0.31,KOSDAQ
187790,125551,30840830,622105205,152816312650.0,0.41,KOSDAQ
121600,191126,12253691,10703056000,686206696000.0,1.56,KOSDAQ
286750,81666,32028857,113434074,44488082373.0,0.25,KOSDAQ
247660,0,4343920,0,16050784400.0,0.0,KOSDAQ
039860,301552,38093053,1320797760,166847572140.0,0.79,KOSDAQ
091970,39638,7534780,118715810,22566666100.0,0.53,KOSDAQ
417010,190693,20172728,1620890500,171468188000.0,0.95,KOSDAQ
405920,0,12878076,0,26078103900.0,0.0,KOSDAQ
478340,143156,11533591,3056380600,246242167850.0,1.24,KOSDAQ
051490,35444,14200000,101369840,40612000000.0,0.25,KOSDAQ
137080,0,11059422,0,47168434830.0,0.0,KOSDAQ
190510,216308,14085317,3623159000,235929059750.0,1.54,KOSDAQ
242040,364205,34606264,3062964050,291038680240.0,1.05,KOSDAQ
293580,262102,94929950,428012566,155020608350.0,0.28,KOSDAQ
459510,147015,12978382,2791814850,246459474180.0,1.13,KOSDAQ
138610,30070,11367793,561707600,212350373240.0,0.26,KOSDAQ
130580,0,15400000,0,83314000000.0,0.0,KOSDAQ
036800,27660,10000000,793842000,287000000000.0,0.28,KOSDAQ
267320,1650562,57415295,4349230870,151289302325.0,2.87,KOSDAQ
111710,0,20588000,0,70205080000.0,0.0,KOSDAQ
091590,35795,11740000,120271200,39446400000.0,0.3,KOSDAQ
168330,0,31754900,0,72559946500.0,0.0,KOSDAQ
094860,77552,53110014,102833952,70423878564.0,0.15,KOSDAQ
253590,123629,43869164,1610885870,571615206920.0,0.28,KOSDAQ
212560,19673,11812241,199484220,119776123740.0,0.17,KOSDAQ
095660,67129,21636459,1280150030,412607273130.0,0.31,KOSDAQ
042420,0,8142283,0,171395057150.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,38467518560.0,0.0,KOSDAQ
085910,101078,13934818,2916100300,402019499300.0,0.73,KOSDAQ
092730,39436,16027989,677116120,275200571130.0,0.25,KOSDAQ
153460,0,6530014,0,44469395340.0,0.0,KOSDAQ
007390,1928376,64435056,57272767200,1913721163200.0,2.99,KOSDAQ
033640,107792,23059202,3584084000,766718466500.0,0.47,KOSDAQ
330860,25450,12184045,1035815000,495890631500.0,0.21,KOSDAQ
351320,103000,29698642,126381000,36440233734.0,0.35,KOSDAQ
089140,0,15316234,0,38060841490.0,0.0,KOSDAQ
389650,29427,8277286,1205035650,338954861700.0,0.36,KOSDAQ
137940,0,8536899,0,15306659907.0,0.0,KOSDAQ
396270,153787,32887431,553633200,118394751600.0,0.47,KOSDAQ
348210,155934,10477005,9012985200,605570889000.0,1.49,KOSDAQ
225570,1390005,65860174,13469148450,638185086060.0,2.11,KOSDAQ
205500,942307,64112099,1880844772,127967749604.0,1.47,KOSDAQ
217270,0,46735643,0,131794513260.0,0.0,KOSDAQ
104620,91978,16810552,325142230,59425301320.0,0.55,KOSDAQ
473980,304032,11059322,3794319360,138020338560.0,2.75,KOSDAQ
194700,0,18254848,0,264695296000.0,0.0,KOSDAQ
285490,0,10575831,0,146052226110.0,0.0,KOSDAQ
145170,129451,16908405,466670855,60954800025.0,0.77,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,165143,51291323,138059548,42879546028.0,0.32,KOSDAQ
486990,286010,21346230,8637502000,644656146000.0,1.34,KOSDAQ
142280,0,21816128,0,75483802880.0,0.0,KOSDAQ
234690,27258,17963290,218336580,143885952900.0,0.15,KOSDAQ
069140,65316,15095804,104440284,24138190596.0,0.43,KOSDAQ
040160,18995,12055535,187100750,118747019750.0,0.16,KOSDAQ
332290,0,39904404,0,38388036648.0,0.0,KOSDAQ
348340,136680,12362151,6314616000,571131376200.0,1.11,KOSDAQ
380550,273613,12198866,3428370890,152851790980.0,2.24,KOSDAQ
060260,0,13342356,0,15477132960.0,0.0,KOSDAQ
463020,50381,8879200,419673730,73963736000.0,0.57,KOSDAQ
123840,0,6365430,0,21037746150.0,0.0,KOSDAQ
012340,0,11300312,0,11707123232.0,0.0,KOSDAQ
462310,0,8185121,0,29016253945.0,0.0,KOSDAQ
270870,0,9200224,0,33994827680.0,0.0,KOSDAQ
144960,0,43692624,0,357405664320.0,0.0,KOSDAQ
085670,97188,24500761,389723880,98248051610.0,0.4,KOSDAQ
064260,3054319,75645457,15974088370,395625740110.0,4.04,KOSDAQ
340360,408243,52062772,548678592,69972365568.0,0.78,KOSDAQ
039560,283660,42888468,930404800,140674175040.0,0.66,KOSDAQ
208860,0,33949973,0,32320374296.0,0.0,KOSDAQ
154040,0,17950094,0,14449825670.0,0.0,KOSDAQ
032190,101966,38300000,1879233380,705869000000.0,0.27,KOSDAQ
323350,26532,8010772,348895800,105341651800.0,0.33,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,29357711955.0,0.0,KOSDAQ
020400,0,6378332,0,19613370900.0,0.0,KOSDAQ
008830,64404,8987520,959619600,133914048000.0,0.72,KOSDAQ
048470,39534,9650000,114450930,27936750000.0,0.41,KOSDAQ
004780,0,15903199,0,61227316150.0,0.0,KOSDAQ
017650,12992,8785000,114199680,77220150000.0,0.15,KOSDAQ
389260,95254,17916325,1237349460,232733061750.0,0.53,KOSDAQ
317850,60418,8324420,412654940,56855788600.0,0.73,KOSDAQ
290670,22555,7857660,139389900,48560338800.0,0.29,KOSDAQ
078140,70387,11086579,581396620,91575142540.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24700000000.0,0.0,KOSDAQ
027830,121221,54000000,137464614,61236000000.0,0.22,KOSDAQ
129920,0,16248696,0,93917462880.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,11959950000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13392380000.0,0.0,KOSDAQ
020180,0,38428915,0,38390486085.0,0.0,KOSDAQ
045390,1614270,70473377,4745953800,207191728380.0,2.29,KOSDAQ
108380,0,9567333,0,175751907210.0,0.0,KOSDAQ
007680,0,13446474,0,54256522590.0,0.0,KOSDAQ
048910,58802,12578946,295774060,63272098380.0,0.47,KOSDAQ
005710,15167,20037600,156675110,206988408000.0,0.08,KOSDAQ
120240,17928,7190391,237008160,95056969020.0,0.25,KOSDAQ
003310,0,35392350,0,64237115250.0,0.0,KOSDAQ
078600,206529,15628217,23399735700,1770676986100.0,1.32,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,203932,36854762,405620748,73304121618.0,0.55,KOSDAQ
140520,0,21109243,0,41775191897.0,0.0,KOSDAQ
131220,0,7454490,0,28252517100.0,0.0,KOSDAQ
010170,2132008,155485660,39101026720,2851607004400.0,1.37,KOSDAQ
054670,149241,14354920,847688880,81535945600.0,1.04,KOSDAQ
023910,0,6000000,0,157800000000.0,0.0,KOSDAQ
021040,0,21704774,0,20945106910.0,0.0,KOSDAQ
021045,0,848492,0,2133957380.0,0.0,KOSDAQ
067080,289538,18616650,3127010400,201059820000.0,1.56,KOSDAQ
298540,135056,14486386,802232640,86049132840.0,0.93,KOSDAQ
032860,0,40395863,0,31670356592.0,0.0,KOSDAQ
393890,464939,33843144,5876828960,427777340160.0,1.37,KOSDAQ
299170,365050,41511288,554510950,63055646472.0,0.88,KOSDAQ
462860,151921,71756523,381321710,180108872730.0,0.21,KOSDAQ
224060,0,5160722,0,18785028080.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,12679,14351010,138327890,156569519100.0,0.09,KOSDAQ
213420,92452,24831179,3078651600,826878260700.0,0.37,KOSDAQ
317330,66793,20476584,1010578090,309810715920.0,0.33,KOSDAQ
077360,165106,45437002,2303228700,633846177900.0,0.36,KOSDAQ
090410,0,46084095,0,40830508170.0,0.0,KOSDAQ
0001A0,44224,24891195,452411520,254636924850.0,0.18,KOSDAQ
263600,0,15930310,0,67942772150.0,0.0,KOSDAQ
194480,170986,12129150,2433130780,172597804500.0,1.41,KOSDAQ
373160,35000,13807469,127575000,50328224505.0,0.25,KOSDAQ
263800,114721,16225380,507066820,71716179600.0,0.71,KOSDAQ
206560,162996,25411736,232595292,36262547272.0,0.64,KOSDAQ
261200,61898,15809700,171147970,43713820500.0,0.39,KOSDAQ
484120,38875,10957422,608782500,171593228520.0,0.35,KOSDAQ
067990,0,29181550,0,122416602250.0,0.0,KOSDAQ
006620,142978,28464992,566907770,112863693280.0,0.5,KOSDAQ
100130,98931,57143000,150375120,86857360000.0,0.17,KOSDAQ
005160,70498,54244482,173425080,133441425720.0,0.13,KOSDAQ
303810,337732,31984140,940583620,89075829900.0,1.06,KOSDAQ
075970,0,18400000,0,31924000000.0,0.0,KOSDAQ
086450,304489,45230420,5398589970,801935346600.0,0.67,KOSDAQ
240550,22669,20933940,138280900,127697034000.0,0.11,KOSDAQ
099410,51067,14000000,181032515,49630000000.0,0.36,KOSDAQ
033500,42008,29989494,751523120,536512047660.0,0.14,KOSDAQ
025950,37687,8400000,437546070,97524000000.0,0.45,KOSDAQ
088130,200011,17485314,1312072160,114703659840.0,1.14,KOSDAQ
060380,0,19700000,0,21945800000.0,0.0,KOSDAQ
079960,0,7860000,0,167811000000.0,0.0,KOSDAQ
228340,58653,20000000,101704302,34680000000.0,0.29,KOSDAQ
088910,189954,25831764,446391900,60704645400.0,0.74,KOSDAQ
094170,36534,20909936,1371851700,785168096800.0,0.17,KOSDAQ
013120,0,90808100,0,207496508500.0,0.0,KOSDAQ
109860,0,9100000,0,66066000000.0,0.0,KOSDAQ
032960,0,3518595,0,38704545000.0,0.0,KOSDAQ
023790,0,13069808,0,14010834176.0,0.0,KOSDAQ
005290,16471,50970126,882845600,2731998753600.0,0.03,KOSDAQ
025900,453673,50557285,3479671910,387774375950.0,0.9,KOSDAQ
131970,88480,19327238,11086544000,2421702921400.0,0.46,KOSDAQ
073190,0,11968040,0,8030554840.0,0.0,KOSDAQ
176750,0,28488720,0,167513673600.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,603638,101097320,1892405130,316940098200.0,0.6,KOSDAQ
223250,75248,24600444,297605840,97294756020.0,0.31,KOSDAQ
060570,0,74101573,0,57651023794.0,0.0,KOSDAQ
362990,0,16800574,0,20429497984.0,0.0,KOSDAQ
016670,0,10194234,0,28849682220.0,0.0,KOSDAQ
187870,72675,13770060,1635187500,309826350000.0,0.53,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,19110,18900000,425197500,420525000000.0,0.1,KOSDAQ
263690,0,11325610,0,55552117050.0,0.0,KOSDAQ
214680,174950,83477056,219562250,104763705280.0,0.21,KOSDAQ
347850,516292,43804147,46259763200,3924851571200.0,1.18,KOSDAQ
263720,42384,12412591,381456000,111713319000.0,0.34,KOSDAQ
376300,89263,23738406,1968249150,523431852300.0,0.38,KOSDAQ
104040,0,26813565,0,52742282355.0,0.0,KOSDAQ
109740,38096,25710390,254100320,171488301300.0,0.15,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39962091771.0,0.0,KOSDAQ
092070,18300,11571858,309270000,195564400200.0,0.16,KOSDAQ
039840,185232,13415828,2448767040,177357246160.0,1.38,KOSDAQ
219550,0,38673256,0,53021033976.0,0.0,KOSDAQ
310870,0,20687271,0,25983212376.0,0.0,KOSDAQ
104460,10985,10518101,108312100,103708475860.0,0.1,KOSDAQ
113810,0,32628051,0,19283178141.0,0.0,KOSDAQ
043360,0,9000000,0,21420000000.0,0.0,KOSDAQ
197140,0,13013154,0,21393625176.0,0.0,KOSDAQ
068930,0,27675342,0,212546626560.0,0.0,KOSDAQ
033130,0,37115267,0,71929387446.0,0.0,KOSDAQ
105740,0,10168513,0,68027351970.0,0.0,KOSDAQ
263020,0,13836146,0,45590101070.0,0.0,KOSDAQ
290550,34781,20001230,719966700,414025461000.0,0.17,KOSDAQ
066670,0,18691918,0,45234441560.0,0.0,KOSDAQ
187220,142369,11524933,370159400,29964825800.0,1.24,KOSDAQ
383930,105987,12784128,264967500,31960320000.0,0.83,KOSDAQ
131180,55679,5870000,227170320,23949600000.0,0.95,KOSDAQ
315640,364227,29372232,801299400,64618910400.0,1.24,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,141470,15260000,238659890,25743620000.0,0.93,KOSDAQ
462510,0,8802965,0,26761013600.0,0.0,KOSDAQ
232680,64176,13165949,917716800,188273070700.0,0.49,KOSDAQ
042510,73831,11105828,657834210,98952927480.0,0.66,KOSDAQ
418420,146293,30700933,829481310,174074290110.0,0.48,KOSDAQ
300120,0,49504016,0,29009353376.0,0.0,KOSDAQ
171120,80588,35901760,166817160,74316643200.0,0.22,KOSDAQ
388790,260831,30614160,1982315600,232667616000.0,0.85,KOSDAQ
214260,34626,8922463,259695000,66918472500.0,0.39,KOSDAQ
171010,0,14298752,0,42467293440.0,0.0,KOSDAQ
084650,994638,74239990,1150796166,85895668430.0,1.34,KOSDAQ
217500,169523,31812000,313448027,58820388000.0,0.53,KOSDAQ
038390,36834,16720822,355816440,161523140520.0,0.22,KOSDAQ
294140,0,22414818,0,54019711380.0,0.0,KOSDAQ
443250,23111,11137760,133119360,64153497600.0,0.21,KOSDAQ
