티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
032830,129312,200000000,57802464000,89400000000000.0,0.06,KOSPI
018260,1162437,77377800,221560492200,14748208680000.0,1.5,KOSPI
0126Z0,487643,24883049,214562920000,10948541560000.0,1.96,KOSPI
009150,183244,74693696,365938268000,149163310912000.0,0.25,KOSPI
009155,5719,2906984,4506572000,2290703392000.0,0.2,KOSPI
005930,0,5846278608,0,2095890880968000.0,0.0,KOSPI
005935,0,802371203,0,188557232705000.0,0.0,KOSPI
001360,1320084,94162079,1684427184,120150812804.0,1.4,KOSPI
010140,8226089,880000000,195780918200,20944000000000.0,0.93,KOSPI
016360,103782,89300000,11499045600,9894440000000.0,0.12,KOSPI
068290,0,10000000,0,61100000000.0,0.0,KOSPI
029780,153829,115858891,7137665600,5375852542400.0,0.13,KOSPI
000810,205258,44647473,133622958000,29065504923000.0,0.46,KOSPI
000815,4196,3007020,1760222000,1261444890000.0,0.14,KOSPI
006110,4777,15123455,193229650,611743754750.0,0.03,KOSPI
0120G0,90127,7435870,4299057900,354690999000.0,1.21,KOSPI
145990,28757,10313449,1252367350,449150703950.0,0.28,KOSPI
145995,0,370070,0,11842240000.0,0.0,KOSPI
003230,363900,7533015,415937700000,8610236145000.0,4.83,KOSPI
272550,96267,15068406,779762700,122054088600.0,0.64,KOSPI
000070,3809,7763191,201496100,410672803900.0,0.05,KOSPI
003720,159272,34000000,1105347680,235960000000.0,0.47,KOSPI
002810,15190,18466948,287850500,349948664600.0,0.08,KOSPI
005680,55935,20000000,808820100,289200000000.0,0.28,KOSPI
023000,0,39739956,0,84248706720.0,0.0,KOSPI
004380,83602,20700000,667979980,165393000000.0,0.4,KOSPI
002450,0,90530915,0,101847279375.0,0.0,KOSPI
004440,28408,12731947,137352680,61558963745.0,0.22,KOSPI
000520,313465,21691811,1946617650,134706146310.0,1.45,KOSPI
009770,0,2499971,0,63749260500.0,0.0,KOSPI
005500,131391,13320000,2411024850,244422000000.0,0.99,KOSPI
004690,6786,3626777,762067800,407287057100.0,0.19,KOSPI
010960,32345,24120000,109811275,81887400000.0,0.13,KOSPI
004450,0,2154379,0,56013854000.0,0.0,KOSPI
009470,61568,6613820,1794707200,192792853000.0,0.93,KOSPI
011230,55415,19165785,136320900,47147831100.0,0.29,KOSPI
001820,252185,10395000,33263201500,1371100500000.0,2.43,KOSPI
001290,436931,108337120,349544800,86669696000.0,0.4,KOSPI
041650,57134,21471450,115696350,43479686250.0,0.27,KOSPI
075180,0,19200000,0,54624000000.0,0.0,KOSPI
007540,0,2875800,0,116757480000.0,0.0,KOSPI
248170,0,4568286,0,95934006000.0,0.0,KOSPI
007860,29295,23479844,230844600,185021170720.0,0.12,KOSPI
200880,349981,27028437,3755296130,290015129010.0,1.29,KOSPI
017390,7733,4950000,403662600,258390000000.0,0.16,KOSPI
031210,50851,69821598,2074720800,2848721198400.0,0.07,KOSPI
004410,269570,39455013,243960850,35706786765.0,0.68,KOSPI
004415,0,222450,0,1574946000.0,0.0,KOSPI
021050,0,47474590,0,48566505570.0,0.0,KOSPI
008490,26690,11569113,453996900,196790612130.0,0.23,KOSPI
007610,235959,18000000,883666455,67410000000.0,1.31,KOSPI
136490,32996,23779604,292014600,210449495400.0,0.14,KOSPI
014910,263254,21857257,617330630,51255267665.0,1.2,KOSPI
014915,0,600000,0,2709000000.0,0.0,KOSPI
004980,283735,24516073,2247181200,194167298160.0,1.16,KOSPI
004985,0,735645,0,6988627500.0,0.0,KOSPI
000180,27274,13950320,124914920,63892465600.0,0.2,KOSPI
002420,0,5969948,0,30625833240.0,0.0,KOSPI
004360,56627,19115603,702174800,237033477200.0,0.3,KOSPI
004365,0,3689250,0,35010982500.0,0.0,KOSPI
004490,7849,13860000,399514100,705474000000.0,0.06,KOSPI
001430,10790,35862119,368478500,1224691363850.0,0.03,KOSPI
306200,14707,2836300,1788371200,344894080000.0,0.52,KOSPI
003030,7083,4141657,800379000,468007241000.0,0.17,KOSPI
058650,6864,4242236,785928000,485736022000.0,0.16,KOSPI
013000,0,28705031,0,36943374897.0,0.0,KOSPI
021820,0,10000000,0,100300000000.0,0.0,KOSPI
067830,0,41040895,0,89469151100.0,0.0,KOSPI
075580,529185,56849456,7265710050,780543030880.0,0.93,KOSPI
068270,269487,221633364,46648199700,38364735308400.0,0.12,KOSPI
336370,634076,70217344,5751069320,636871310080.0,0.9,KOSPI
33637K,0,16908766,0,28981624924.0,0.0,KOSPI
33637L,0,3778296,0,8463383040.0,0.0,KOSPI
248070,575798,47816236,9109124360,756452853520.0,1.2,KOSPI
004430,49254,24000000,478748880,233280000000.0,0.21,KOSPI
017550,384623,62399130,700013860,113566416600.0,0.62,KOSPI
126720,34088,14286000,698804000,292863000000.0,0.24,KOSPI
053210,0,47522955,0,198170722350.0,0.0,KOSPI
026890,129497,38770837,867629900,259764607900.0,0.33,KOSPI
134790,0,2000000,0,32580000000.0,0.0,KOSPI
462870,523521,58654340,17171488800,1923862352000.0,0.89,KOSPI
016590,178036,40297820,1577398960,357038685200.0,0.44,KOSPI
029530,0,9715729,0,385714441300.0,0.0,KOSPI
004970,0,16000000,0,141440000000.0,0.0,KOSPI
011930,233073,20306182,4346811450,378710294300.0,1.15,KOSPI
004170,57005,9445181,42240705000,6998879121000.0,0.6,KOSPI
035510,126270,13980900,1603629000,177557430000.0,0.9,KOSPI
031430,22119,34986000,282902010,447470940000.0,0.06,KOSPI
031440,0,3872480,0,154899200000.0,0.0,KOSPI
006880,0,11828858,0,52046975200.0,0.0,KOSPI
005800,0,9000000,0,107730000000.0,0.0,KOSPI
001720,96915,16440000,15932826000,2702736000000.0,0.59,KOSPI
009270,384254,114770393,394628858,117869193611.0,0.33,KOSPI
002700,688922,70047521,720612412,73269706966.0,0.98,KOSPI
002870,0,34958700,0,27092992500.0,0.0,KOSPI
019170,568997,52418522,4665775400,429831880400.0,1.09,KOSPI
019175,0,1991230,0,27080728000.0,0.0,KOSPI
481850,0,43477664,0,37695134688.0,0.0,KOSPI
404990,75376,61232584,301127120,244624173080.0,0.12,KOSPI
293940,123209,120940123,644383070,632516843290.0,0.1,KOSPI
055550,125633,474654361,11872318500,44854837114500.0,0.03,KOSPI
004080,0,9400000,0,130378000000.0,0.0,KOSPI
004770,144173,35507438,225054053,55427110718.0,0.41,KOSPI
403550,80593,37939942,903447530,425306749820.0,0.21,KOSPI
004920,0,52179872,0,49205619296.0,0.0,KOSPI
112610,1226324,42171403,51137710800,1758547505100.0,2.91,KOSPI
480370,0,32481408,0,40926574080.0,0.0,KOSPI
308170,0,8610000,0,27207600000.0,0.0,KOSPI
008700,939957,77124820,1092230034,89619040840.0,1.22,KOSPI
090430,1351654,58492759,132056595800,5714742554300.0,2.31,KOSPI
090435,0,10557830,0,363717243500.0,0.0,KOSPI
002790,224275,76458180,4676133750,1594153053000.0,0.29,KOSPI
00279K,0,7092200,0,134326268000.0,0.0,KOSPI
002795,0,6381172,0,64258402040.0,0.0,KOSPI
002030,4397,2058852,722427100,338269383600.0,0.21,KOSPI
183190,155584,36506428,1369139200,321256566400.0,0.43,KOSPI
002310,301692,39449510,2247605400,293898849500.0,0.76,KOSPI
012170,0,20250194,0,12494369698.0,0.0,KOSPI
267850,0,11100000,0,99567000000.0,0.0,KOSPI
020560,206740,205990711,1593965400,1588188381810.0,0.1,KOSPI
122900,16145,33428840,115921100,240019071200.0,0.05,KOSPI
010780,48677,30186976,1019783150,632417147200.0,0.16,KOSPI
031820,0,12105146,0,58346803720.0,0.0,KOSPI
139990,114295,38755414,229732950,77898382140.0,0.29,KOSPI
009320,119200,49299770,113836000,47081280350.0,0.24,KOSPI
001780,1019083,96830132,1733460183,164708054532.0,1.05,KOSPI
018250,289803,26409935,3147260580,286811894100.0,1.1,KOSPI
161000,452512,48648709,4407466880,473838425660.0,0.93,KOSPI
011090,0,11857054,0,13457756290.0,0.0,KOSPI
137310,1646023,120749102,10024280070,735362031180.0,1.36,KOSPI
005850,115740,46448520,6527736000,2619696528000.0,0.25,KOSPI
010580,116201,111251760,191499248,183342900480.0,0.1,KOSPI
012750,512291,37999178,36372661000,2697941638000.0,1.35,KOSPI
023960,0,38035975,0,38150082925.0,0.0,KOSPI
298690,0,116640000,0,188723520000.0,0.0,KOSPI
078520,82462,26014161,804004500,253638069750.0,0.32,KOSPI
015260,0,47116894,0,20071796844.0,0.0,KOSPI
007460,111762,23594933,266552370,56273915205.0,0.47,KOSPI
003060,54961,14412374,108822780,28536500520.0,0.38,KOSPI
244920,45051,22607693,466277850,233989622550.0,0.2,KOSPI
278470,534691,37438155,203717271000,14263937055000.0,1.43,KOSPI
450080,1160234,70705607,52848658700,3220640398850.0,1.64,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,14378,7418074,131271140,67727015620.0,0.19,KOSPI
900140,675100,193240432,827672600,236912769632.0,0.35,KOSPI
066970,551597,40567943,59462156600,4373224255400.0,1.36,KOSPI
097520,28357,17401500,545305110,334630845000.0,0.16,KOSPI
484870,0,9153900,0,692034840000.0,0.0,KOSPI
014440,31328,20000000,139252960,88900000000.0,0.16,KOSPI
111770,90578,44311468,6585020600,3221443723600.0,0.2,KOSPI
009970,110317,12953817,18753890000,2202148890000.0,0.85,KOSPI
003520,2465463,182892731,2820489672,209229284264.0,1.35,KOSPI
000670,9273,18410683,376483800,747473729800.0,0.05,KOSPI
012280,0,49524505,0,39074834445.0,0.0,KOSPI
012160,0,78103517,0,29366922392.0,0.0,KOSPI
007310,60668,4007830,18200400000,1202349000000.0,1.51,KOSPI
002630,566863,59291502,465394523,48678323142.0,0.96,KOSPI
271560,73479,39536132,9170179200,4934109273600.0,0.19,KOSPI
001800,153156,62645422,3591508200,1469035145900.0,0.24,KOSPI
005320,0,34187845,0,33025458270.0,0.0,KOSPI
011690,0,36704394,0,130117076730.0,0.0,KOSPI
316140,843596,734076320,24506463800,21324917096000.0,0.11,KOSPI
006980,6753,3090000,106764930,48852900000.0,0.22,KOSPI
011300,0,16816073,0,37920244615.0,0.0,KOSPI
017370,25161,18314054,104166540,75820183560.0,0.14,KOSPI
105840,150110,20197670,2442289700,328616090900.0,0.74,KOSPI
010400,0,7622000,0,26029130000.0,0.0,KOSPI
049800,0,20000000,0,35380000000.0,0.0,KOSPI
016880,77800,79927080,148987000,153060358200.0,0.1,KOSPI
095720,0,56827085,0,63589508115.0,0.0,KOSPI
005820,8596,2297970,111833960,29896589700.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,114392,15910775,1950383600,271278713750.0,0.72,KOSPI
014830,39901,6767600,2513763000,426358800000.0,0.59,KOSPI
446070,96732,10611215,307607760,33743663700.0,0.91,KOSPI
000910,57500,15611619,161287500,43790591295.0,0.37,KOSPI
047400,406163,42000000,375294612,38808000000.0,0.97,KOSPI
011330,0,90187838,0,35714383848.0,0.0,KOSPI
077500,73880,21600102,439586000,128520606900.0,0.34,KOSPI
002920,0,25947500,0,42502005000.0,0.0,KOSPI
000700,0,26041812,0,139063276080.0,0.0,KOSPI
003470,72478,192680102,319265590,848755849310.0,0.04,KOSPI
003475,0,12811370,0,51053309450.0,0.0,KOSPI
072130,0,12695454,0,65254633560.0,0.0,KOSPI
000220,45212,17032351,169092880,63700992740.0,0.27,KOSPI
000225,0,2266930,0,8387641000.0,0.0,KOSPI
000227,0,325560,0,3317456400.0,0.0,KOSPI
001200,165564,96866418,702819180,411197944410.0,0.17,KOSPI
000100,1807899,79647601,128903198700,5678873951300.0,2.27,KOSPI
000105,1737,1180940,106304400,72273528000.0,0.15,KOSPI
003460,52482,56702415,160594920,173509389900.0,0.09,KOSPI
003465,0,17476425,0,54176917500.0,0.0,KOSPI
008730,86623,24800000,1297612540,371504000000.0,0.35,KOSPI
008250,53185,10952635,139078775,28641140525.0,0.49,KOSPI
025820,150812,33442000,610034540,135272890000.0,0.45,KOSPI
214320,11000,40000000,199540000,725600000000.0,0.03,KOSPI
088260,0,63341590,0,222328980900.0,0.0,KOSPI
139480,295085,27595819,23783851000,2224223011400.0,1.07,KOSPI
457190,682777,30218872,47384723800,2097189716800.0,2.26,KOSPI
007660,78566,73409219,8610833600,8045650402400.0,0.11,KOSPI
005950,42613,26294169,516469560,318685328280.0,0.16,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,205263,18586811,2015682660,182522484020.0,1.1,KOSPI
084680,502154,141806193,539313396,152299851282.0,0.35,KOSPI
350520,0,36866202,0,124239100740.0,0.0,KOSPI
334890,167402,69448683,576699890,239250712935.0,0.24,KOSPI
000760,0,2800000,0,30576000000.0,0.0,KOSPI
014990,0,75112995,0,36054237600.0,0.0,KOSPI
101140,0,10044216,0,59863527360.0,0.0,KOSPI
023800,0,15809197,0,80784996670.0,0.0,KOSPI
034590,0,4374754,0,114181079400.0,0.0,KOSPI
129260,92564,29747874,179574160,57710875560.0,0.31,KOSPI
023810,40584,10000000,196629480,48450000000.0,0.41,KOSPI
249420,260570,31638252,4411450100,535635606360.0,0.82,KOSPI
000230,27185,11540400,165828500,70396440000.0,0.24,KOSPI
013360,152127,54024880,188485353,66936826320.0,0.28,KOSPI
003120,0,13300000,0,252434000000.0,0.0,KOSPI
003200,53024,22960000,503728000,218120000000.0,0.23,KOSPI
007110,484986,77456610,488865888,78076262880.0,0.63,KOSPI
007570,51380,19085664,393057000,146005329600.0,0.27,KOSPI
007575,0,445080,0,3146715600.0,0.0,KOSPI
008500,0,6000000,0,3600000000.0,0.0,KOSPI
081000,22473,14202975,207201060,130951429500.0,0.16,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,108505,47685390,7888313500,3466727853000.0,0.23,KOSPI
271940,248037,36313190,2480370000,363131900000.0,0.68,KOSPI
015860,0,49347483,0,302006595960.0,0.0,KOSPI
226320,112057,21929315,1024200980,200433939100.0,0.51,KOSPI
317400,0,38782520,0,131084917600.0,0.0,KOSPI
033240,26906,21605502,772202200,620077907400.0,0.12,KOSPI
000950,5419,1680000,131139800,40656000000.0,0.32,KOSPI
079900,97750,14592545,3880675000,579324036500.0,0.67,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,74560,29016758,854457600,332532046680.0,0.26,KOSPI
030000,2003614,115041225,36265413400,2082246172500.0,1.74,KOSPI
271980,10270,14704872,100337900,143666599440.0,0.07,KOSPI
001560,0,7600000,0,66880000000.0,0.0,KOSPI
002620,0,15973355,0,103826807500.0,0.0,KOSPI
006220,170152,37798557,1747461040,388191180390.0,0.45,KOSPI
089590,188831,80640985,879008305,375383785175.0,0.23,KOSPI
004910,0,12800000,0,42240000000.0,0.0,KOSPI
004700,6177,6649138,367531500,395623711000.0,0.09,KOSPI
001550,0,5192239,0,52130079560.0,0.0,KOSPI
462520,19921,11855168,313357330,186481792640.0,0.17,KOSPI
120030,0,1257651,0,108661046400.0,0.0,KOSPI
018470,1179529,126631721,1141784072,122579505928.0,0.93,KOSPI
002600,0,600000,0,82560000000.0,0.0,KOSPI
185750,217280,13802780,14492576000,920645426000.0,1.57,KOSPI
063160,63204,5485962,815331600,70768909800.0,1.15,KOSPI
001630,0,5009861,0,192378662400.0,0.0,KOSPI
109070,513312,52810230,785880672,80852462130.0,0.97,KOSPI
044380,0,12896316,0,12432048624.0,0.0,KOSPI
013890,284146,21925813,2503326260,193166412530.0,1.3,KOSPI
013870,0,19072280,0,68278762400.0,0.0,KOSPI
071320,22685,11578744,1497210000,764197104000.0,0.2,KOSPI
088790,74700,12447744,165087000,27509514240.0,0.6,KOSPI
003780,74152,13000000,350738960,61490000000.0,0.57,KOSPI
010640,0,16700000,0,28156200000.0,0.0,KOSPI
100250,109835,63900000,316324800,184032000000.0,0.17,KOSPI
051630,0,21200000,0,37969200000.0,0.0,KOSPI
272450,0,52200000,0,310590000000.0,0.0,KOSPI
011000,1417185,90882907,756776790,48531472338.0,1.56,KOSPI
002780,530759,145471745,389046347,106630789085.0,0.36,KOSPI
002787,0,294808,0,2078396400.0,0.0,KOSPI
002785,0,857218,0,2100184100.0,0.0,KOSPI
025620,42054,18203973,253585620,109769957190.0,0.23,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,3144,1429220,570007200,259117586000.0,0.22,KOSPI
033250,0,6400000,0,21920000000.0,0.0,KOSPI
035720,3831231,442745234,131219661750,15164024264500.0,0.87,KOSPI
323410,11534097,477120437,235872283650,9757112936650.0,2.42,KOSPI
377300,341173,135262325,13971034350,5538992208750.0,0.25,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,1371133,405695151,8418756620,2490968227140.0,0.34,KOSPI
001620,0,22258606,0,48857640170.0,0.0,KOSPI
029460,0,11020535,0,322901675500.0,0.0,KOSPI
281820,48354,19798661,3742599600,1532416361400.0,0.24,KOSPI
381970,231229,48820848,1942323600,410095123200.0,0.47,KOSPI
145270,0,48060774,0,35853337404.0,0.0,KOSPI
417310,0,40400000,0,402384000000.0,0.0,KOSPI
357120,121283,97335354,491196150,394208183700.0,0.12,KOSPI
007815,0,2964690,0,71745498000.0,0.0,KOSPI
007810,63216,23982620,6005520000,2278348900000.0,0.26,KOSPI
00781K,0,783699,0,17868337200.0,0.0,KOSPI
003690,63900,176721031,809613000,2239055462770.0,0.04,KOSPI
192820,272476,11349509,40353695600,1680862282900.0,2.4,KOSPI
044820,0,9603921,0,159329049390.0,0.0,KOSPI
005070,1180389,33214571,43615373550,1227278398450.0,3.55,KOSPI
005420,994189,38408228,10240146700,395604748400.0,2.59,KOSPI
071950,0,12459195,0,26911861200.0,0.0,KOSPI
002020,33656,12907680,1618853600,620859408000.0,0.26,KOSPI
003070,85699,25423959,761864110,226018995510.0,0.34,KOSPI
003075,0,740737,0,9762913660.0,0.0,KOSPI
002025,0,1160437,0,26515985450.0,0.0,KOSPI
120110,70673,29946032,4339322200,1838686364800.0,0.24,KOSPI
120115,0,2767860,0,65459889000.0,0.0,KOSPI
021240,32348,70767426,2814276000,6156766062000.0,0.05,KOSPI
036420,64178,19262308,320569110,96215228460.0,0.33,KOSPI
024720,201246,34296259,1503307620,256193054730.0,0.59,KOSPI
192400,8759,35562185,210653950,855270549250.0,0.02,KOSPI
284740,45297,22437330,942177600,466696464000.0,0.2,KOSPI
264900,15237,12523850,117477270,96558883500.0,0.12,KOSPI
26490K,0,773560,0,5600574400.0,0.0,KOSPI
005740,57000,14847347,311790000,81214988090.0,0.38,KOSPI
005745,0,600726,0,3580326960.0,0.0,KOSPI
259960,343203,46137833,71386224000,9596669264000.0,0.74,KOSPI
020120,54287,37063766,163675305,111747254490.0,0.15,KOSPI
039490,19958,26228316,6735825000,8852056650000.0,0.08,KOSPI
014580,139349,27583100,526739220,104264118000.0,0.51,KOSPI
015890,67387,29228750,299872150,130067937500.0,0.23,KOSPI
006890,93587,11600000,490395880,60784000000.0,0.81,KOSPI
003240,2740,1113400,2219400000,901854000000.0,0.25,KOSPI
011280,524159,70805940,913084978,123343947480.0,0.74,KOSPI
004100,0,36700000,0,92851000000.0,0.0,KOSPI
004105,0,3300000,0,10609500000.0,0.0,KOSPI
009410,561033,297590078,906068295,480607975970.0,0.19,KOSPI
009415,0,649974,0,4556317740.0,0.0,KOSPI
001420,0,7600000,0,19380000000.0,0.0,KOSPI
055490,0,4786650,0,63375246000.0,0.0,KOSPI
078000,0,9240077,0,119381794840.0,0.0,KOSPI
214420,178602,24054799,859075620,115703583190.0,0.74,KOSPI
091810,182507,412969485,144363037,326658862635.0,0.04,KOSPI
019180,39843,18000000,231487830,104580000000.0,0.22,KOSPI
217590,86193,24094225,1130852160,316116232000.0,0.36,KOSPI
363280,133548,45497333,232373520,79165359420.0,0.29,KOSPI
36328K,0,1174949,0,3266358220.0,0.0,KOSPI
004870,913923,113163494,277832592,34401702176.0,0.81,KOSPI
034230,1379262,92629382,18026954340,1210666022740.0,1.49,KOSPI
005690,253990,60004014,3253611900,768651419340.0,0.42,KOSPI
036580,0,36727943,0,84106989470.0,0.0,KOSPI
004720,174897,22654365,511573725,66264017625.0,0.77,KOSPI
028670,902553,534569512,4246511865,2515149553960.0,0.17,KOSPI
010820,185699,48771938,1149476810,301898296220.0,0.38,KOSPI
016800,0,11500000,0,274275000000.0,0.0,KOSPI
001020,0,35596662,0,76354839990.0,0.0,KOSPI
090080,162963,54902259,133466697,44964950121.0,0.3,KOSPI
010770,0,14625466,0,55064879490.0,0.0,KOSPI
022100,3105347,152034729,67851831950,3321958828650.0,2.04,KOSPI
058430,525732,60000000,2681233200,306000000000.0,0.88,KOSPI
047050,1049576,175922788,50799478400,8514662939200.0,0.6,KOSPI
003670,2675349,88946220,455344399800,15138646644000.0,3.01,KOSPI
017810,82840,38120542,762956400,351090191820.0,0.22,KOSPI
103140,164304,28024278,10860494400,1852404775800.0,0.59,KOSPI
005810,106689,14417292,3712777200,501721761600.0,0.74,KOSPI
950210,0,60096155,0,370793276350.0,0.0,KOSPI
006490,1440344,147886116,446506640,45844695960.0,0.97,KOSPI
009810,0,15188750,0,26944842500.0,0.0,KOSPI
086790,148490,274367748,16927860000,31277923272000.0,0.05,KOSPI
293480,88068,17772946,748578000,151070041000.0,0.5,KOSPI
039130,332885,15489932,10951916500,509618762800.0,2.15,KOSPI
352820,1152001,43102249,216230587700,8090292137300.0,2.67,KOSPI
071090,134044,20191471,410844860,61886858615.0,0.66,KOSPI
000080,2434297,70133611,34956504920,1007118653960.0,3.47,KOSPI
000087,0,1130138,0,14047615340.0,0.0,KOSPI
000140,0,23206765,0,177299684600.0,0.0,KOSPI
000145,0,470810,0,4557440800.0,0.0,KOSPI
036460,287544,92313000,9230162400,2963247300000.0,0.31,KOSPI
005430,4169,3166355,338522800,257108026000.0,0.13,KOSPI
071050,185761,55725992,39752854000,11925362288000.0,0.33,KOSPI
071055,3687,5858251,553418700,879323475100.0,0.06,KOSPI
010040,0,41067062,0,62914738984.0,0.0,KOSPI
025540,3400,10115000,230520000,685797000000.0,0.03,KOSPI
010100,515808,30450420,1815644160,107185478400.0,1.69,KOSPI
004090,71220,12694120,772737000,137731202000.0,0.56,KOSPI
002200,104064,33499941,232062720,74704868430.0,0.31,KOSPI
002960,12815,1300000,6157607500,624650000000.0,0.99,KOSPI
000240,639073,94935240,14666725350,2178763758000.0,0.67,KOSPI
123890,416025,122373926,877812750,258208983860.0,0.34,KOSPI
015760,1914175,641964077,74269990000,24908206187600.0,0.3,KOSPI
006200,0,9360627,0,20125348050.0,0.0,KOSPI
027970,0,190150720,0,101920785920.0,0.0,KOSPI
023350,0,10950000,0,45278250000.0,0.0,KOSPI
025890,0,11144616,0,24128093640.0,0.0,KOSPI
000970,0,22800500,0,145467190000.0,0.0,KOSPI
104700,139368,36450000,1219470000,318937500000.0,0.38,KOSPI
017960,326390,51676486,9220517500,1459860729500.0,0.63,KOSPI
161890,134776,23605077,11671601600,2044199668200.0,0.57,KOSPI
161390,369850,123875069,22154015000,7420116633100.0,0.3,KOSPI
034830,0,252489230,0,276475706850.0,0.0,KOSPI
007280,0,28646540,0,58009243500.0,0.0,KOSPI
047810,3112283,97475107,442566642600,13860960215400.0,3.19,KOSPI
123690,234121,16068000,1425796890,97854120000.0,1.46,KOSPI
003350,119644,22660000,847079520,160432800000.0,0.53,KOSPI
011500,82783,15637042,1152339360,217667624640.0,0.53,KOSPI
002390,48586,13763533,332814100,94280201050.0,0.35,KOSPI
053690,104893,10957550,1764300260,184305991000.0,0.96,KOSPI
042700,6531090,95312200,1782987570000,26020230600000.0,6.85,KOSPI
008930,348977,68391550,9527072100,1867089315000.0,0.51,KOSPI
128940,74711,12810991,29436134000,5047530454000.0,0.58,KOSPI
009240,370107,23533928,12009972150,763675963600.0,1.57,KOSPI
020000,0,21476994,0,438130677600.0,0.0,KOSPI
003680,0,6209515,0,25738439675.0,0.0,KOSPI
105630,166202,40000000,1331278020,320400000000.0,0.42,KOSPI
069640,0,22403251,0,22515267255.0,0.0,KOSPI
016450,0,40000000,0,163600000000.0,0.0,KOSPI
009180,38533,28155825,103268440,75457611000.0,0.14,KOSPI
213500,157380,23800576,983625000,148753600000.0,0.66,KOSPI
014680,177119,11012899,45519583000,2830315043000.0,1.61,KOSPI
004710,275435,40629517,3095889400,456675771080.0,0.68,KOSPI
004150,367204,41026620,1127316280,125951723400.0,0.9,KOSPI
025750,0,16113029,0,30324720578.0,0.0,KOSPI
004960,89610,11570702,872801400,112698637480.0,0.77,KOSPI
011700,420830,32446151,1054179150,81277608255.0,1.3,KOSPI
001750,30746,12728534,571875600,236750732400.0,0.24,KOSPI
001755,0,525000,0,9859500000.0,0.0,KOSPI
018880,1828525,1026262552,6966680250,3910060323120.0,0.18,KOSPI
009420,1146442,52240638,66837568600,3045629195400.0,2.19,KOSPI
014130,0,12000000,0,25200000000.0,0.0,KOSPI
300720,998309,73545209,13237577340,975209471340.0,1.36,KOSPI
002220,58411,26697460,272487315,124543650900.0,0.22,KOSPI
003300,141110,30831444,2184382800,477270753120.0,0.46,KOSPI
051600,726326,45000000,32866251500,2036250000000.0,1.61,KOSPI
052690,126401,38220000,13474346600,4074252000000.0,0.33,KOSPI
130660,199034,32600000,2308794400,378160000000.0,0.61,KOSPI
002320,32312,15518616,495989200,238210755600.0,0.21,KOSPI
003480,40000,29529812,178600000,131850610580.0,0.14,KOSPI
180640,52448,66762279,6340963200,8071559531100.0,0.08,KOSPI
18064K,0,536766,0,15754082100.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,30370749865.0,0.0,KOSPI
372910,301154,27674406,510154876,46880443764.0,1.09,KOSPI
000880,328788,70507919,35114558400,7530245749200.0,0.47,KOSPI
00088K,27735,19404441,991526250,693708765750.0,0.14,KOSPI
452260,675634,193859610,1449234930,415828863450.0,0.35,KOSPI
45226K,0,2904470,0,13142726750.0,0.0,KOSPI
451800,134155,179600000,627845400,840528000000.0,0.07,KOSPI
489790,516698,50488390,28883418200,2822301001000.0,1.02,KOSPI
088350,5032187,868530000,23600957030,4073405700000.0,0.58,KOSPI
000370,114448,116738915,685543520,699266100850.0,0.1,KOSPI
009830,1494460,171892536,49466626000,5689642941600.0,0.87,KOSPI
009835,8717,2575349,157777700,46613816900.0,0.34,KOSPI
272210,1575121,188919389,124434559000,14924631731000.0,0.83,KOSPI
012450,8068,51563401,8624692000,55121275669000.0,0.02,KOSPI
082740,18074,83447142,907314800,4189046528400.0,0.02,KOSPI
042660,3416822,306413394,360816403200,32357254406400.0,1.12,KOSPI
003530,1259813,214547775,6311663130,1074884352750.0,0.59,KOSPI
003535,0,4800000,0,29088000000.0,0.0,KOSPI
195870,46211,17000000,3230148900,1188300000000.0,0.27,KOSPI
101530,0,29116822,0,161598362100.0,0.0,KOSPI
143210,0,21875747,0,26229020653.0,0.0,KOSPI
000720,1506088,111355765,169585508800,12538659139000.0,1.35,KOSPI
000725,0,1054693,0,53683873700.0,0.0,KOSPI
453340,0,32471587,0,532534026800.0,0.0,KOSPI
086280,210298,75000000,39557053800,14107500000000.0,0.28,KOSPI
064350,45972,109142293,8412876000,19973039619000.0,0.04,KOSPI
079430,132366,20114202,759780840,115455519480.0,0.66,KOSPI
012330,445092,90732583,228332196000,46545815079000.0,0.49,KOSPI
069960,119140,21564912,23291870000,4215940296000.0,0.55,KOSPI
004560,104508,15078811,1194526440,172350809730.0,0.69,KOSPI
004310,542707,32000000,3636136900,214400000000.0,1.7,KOSPI
017800,31347,39092385,2219367600,2767740858000.0,0.08,KOSPI
307950,235211,27423982,128425206000,14973494172000.0,0.86,KOSPI
011210,258810,27195083,16279149000,1710570720700.0,0.95,KOSPI
004020,411702,133445785,11589411300,3756498847750.0,0.31,KOSPI
