티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
032830,546675,200000000,194069625000,71000000000000.0,0.27,KOSPI
018260,896409,77377800,166104587700,14338106340000.0,1.16,KOSPI
0126Z0,418183,24883049,202818755000,12068278765000.0,1.68,KOSPI
009150,86302,74693696,103907608000,89931209984000.0,0.12,KOSPI
009155,0,2906984,0,1260177564000.0,0.0,KOSPI
005930,0,5846278608,0,1750960443096000.0,0.0,KOSPI
005935,0,802371203,0,150685311923400.0,0.0,KOSPI
001360,891403,94162079,1429810412,151035974716.0,0.95,KOSPI
010140,5437367,880000000,155780564550,25212000000000.0,0.62,KOSPI
016360,73179,89300000,8957109600,10930320000000.0,0.08,KOSPI
068290,0,10000000,0,70900000000.0,0.0,KOSPI
029780,56716,115858891,2716696400,5549640878900.0,0.05,KOSPI
000810,49331,44647473,27921346000,25270469718000.0,0.11,KOSPI
000815,0,3007020,0,1172737800000.0,0.0,KOSPI
006110,4547,15123455,377855700,1256759110500.0,0.03,KOSPI
0120G0,111218,7435870,6561862000,438716330000.0,1.5,KOSPI
145990,17297,10313449,753284350,449150703950.0,0.17,KOSPI
145995,0,370070,0,11731219000.0,0.0,KOSPI
003230,342059,7533015,451175821000,9936046785000.0,4.54,KOSPI
272550,132370,15068406,1318405200,150081323760.0,0.88,KOSPI
000070,0,7763191,0,456475630800.0,0.0,KOSPI
003720,179471,34000000,1839577750,348500000000.0,0.53,KOSPI
002810,0,18466948,0,387805908000.0,0.0,KOSPI
005680,55935,20000000,716527350,256200000000.0,0.28,KOSPI
023000,0,39739956,0,89414901000.0,0.0,KOSPI
004380,96017,20700000,1353839700,291870000000.0,0.46,KOSPI
002450,0,90530915,0,120496647865.0,0.0,KOSPI
004440,20147,12731947,119673180,75627765180.0,0.16,KOSPI
000520,351484,21691811,2470932520,152493431330.0,1.62,KOSPI
009770,0,2499971,0,70749179300.0,0.0,KOSPI
005500,91304,13320000,2054340000,299700000000.0,0.69,KOSPI
004690,2919,3626777,366042600,454797835800.0,0.08,KOSPI
010960,0,24120000,0,82490400000.0,0.0,KOSPI
004450,0,2154379,0,58060514050.0,0.0,KOSPI
009470,42110,6613820,1528593000,240081666000.0,0.64,KOSPI
011230,54859,19165785,113283835,39577346025.0,0.29,KOSPI
001820,279518,10395000,21942163000,816007500000.0,2.69,KOSPI
001290,507710,108337120,577266270,123179305440.0,0.47,KOSPI
041650,40319,21471450,104829400,55825770000.0,0.19,KOSPI
075180,0,19200000,0,55872000000.0,0.0,KOSPI
007540,0,2875800,0,135162600000.0,0.0,KOSPI
248170,0,4568286,0,115120807200.0,0.0,KOSPI
007860,29295,23479844,265119750,212492588200.0,0.12,KOSPI
200880,298582,27028437,4275694240,387047217840.0,1.1,KOSPI
017390,0,4950000,0,297000000000.0,0.0,KOSPI
031210,19993,69821598,916679050,3201320268300.0,0.03,KOSPI
004410,411131,39455013,590384116,56657398668.0,1.04,KOSPI
004415,0,222450,0,2535930000.0,0.0,KOSPI
021050,80749,47474590,120719755,70974512050.0,0.17,KOSPI
008490,25947,11569113,581212800,259148131200.0,0.22,KOSPI
007610,274470,18000000,3156405000,207000000000.0,1.52,KOSPI
136490,32995,23779604,353376450,254679558840.0,0.14,KOSPI
014910,152218,21857257,485575420,69724649830.0,0.7,KOSPI
014915,0,600000,0,3414000000.0,0.0,KOSPI
004980,233852,24516073,2174823600,227999478900.0,0.95,KOSPI
004985,0,735645,0,7812549900.0,0.0,KOSPI
000180,0,13950320,0,83004404000.0,0.0,KOSPI
002420,0,5969948,0,38864361480.0,0.0,KOSPI
004360,40442,19115603,573063140,270868094510.0,0.21,KOSPI
004365,0,3689250,0,35195445000.0,0.0,KOSPI
004490,114405,13860000,6601168500,799722000000.0,0.83,KOSPI
001430,652490,35862119,42150854000,2316692887400.0,1.82,KOSPI
306200,18181,2836300,2759875800,430550340000.0,0.64,KOSPI
003030,8753,4141657,1495887700,707809181300.0,0.21,KOSPI
058650,5897,4242236,916983500,659667698000.0,0.14,KOSPI
013000,0,28705031,0,40215748431.0,0.0,KOSPI
021820,0,10000000,0,136000000000.0,0.0,KOSPI
067830,0,41040895,0,112041643350.0,0.0,KOSPI
075580,315247,56849456,4961987780,894810437440.0,0.55,KOSPI
068270,204030,222122341,38684088000,42114395853600.0,0.09,KOSPI
336370,383199,70217344,4115557260,754134274560.0,0.55,KOSPI
33637K,0,16908766,0,36015671580.0,0.0,KOSPI
33637L,0,3778296,0,11788283520.0,0.0,KOSPI
248070,567347,47816236,11063266500,932416602000.0,1.19,KOSPI
004430,25226,24000000,293378380,279120000000.0,0.11,KOSPI
017550,406049,62399130,1116634750,171597607500.0,0.65,KOSPI
126720,36981,14286000,1068750900,412865400000.0,0.26,KOSPI
053210,0,47522955,0,209813846325.0,0.0,KOSPI
026890,124453,38770837,1076518450,335367740050.0,0.32,KOSPI
134790,0,2000000,0,38360000000.0,0.0,KOSPI
462870,610093,58654340,17601183050,1692177709000.0,1.04,KOSPI
016590,205454,40297820,2157267000,423127110000.0,0.51,KOSPI
029530,3247,9715729,137348100,410975336700.0,0.03,KOSPI
004970,0,16000000,0,144800000000.0,0.0,KOSPI
011930,370415,20584815,10667952000,592842672000.0,1.8,KOSPI
004170,2647,9445181,1529966000,5459314618000.0,0.03,KOSPI
035510,103635,13980900,1696504950,228867333000.0,0.74,KOSPI
031430,22119,34986000,330236670,522340980000.0,0.06,KOSPI
031440,0,3872480,0,186072664000.0,0.0,KOSPI
006880,20367,11828858,123016680,71446302320.0,0.17,KOSPI
005800,0,9000000,0,125280000000.0,0.0,KOSPI
001720,94851,16440000,17082665100,2960844000000.0,0.58,KOSPI
009270,210684,114770393,237651552,129461003304.0,0.18,KOSPI
002700,545843,70047521,717783545,92112490115.0,0.78,KOSPI
002870,0,34958700,0,39922835400.0,0.0,KOSPI
019170,759186,52418522,8047371600,555636333200.0,1.45,KOSPI
019175,0,1991230,0,33910646900.0,0.0,KOSPI
481850,0,43477664,0,43260275680.0,0.0,KOSPI
404990,0,61232584,0,224723583280.0,0.0,KOSPI
293940,147233,120940123,772973250,634935645750.0,0.12,KOSPI
055550,179215,474654361,16989582000,44997233422800.0,0.04,KOSPI
004080,0,9400000,0,129908000000.0,0.0,KOSPI
004770,162598,35507438,263083564,57451034684.0,0.46,KOSPI
403550,0,32841902,0,411509032060.0,0.0,KOSPI
004920,0,52179872,0,54527966240.0,0.0,KOSPI
112610,276732,42171403,14113332000,2150741553000.0,0.66,KOSPI
480370,0,32481408,0,64313187840.0,0.0,KOSPI
308170,27995,8610000,127377250,39175500000.0,0.33,KOSPI
008700,725602,77124820,911356112,96868773920.0,0.94,KOSPI
090430,1050881,58492759,123268341300,6861200630700.0,1.8,KOSPI
090435,0,10557830,0,422313200000.0,0.0,KOSPI
002790,193299,76458180,4658505900,1842642138000.0,0.25,KOSPI
00279K,0,7092200,0,148936200000.0,0.0,KOSPI
002795,0,6381172,0,69108092760.0,0.0,KOSPI
002030,5421,2058852,1260382500,478683090000.0,0.26,KOSPI
183190,113172,36506428,1150959240,371270372760.0,0.31,KOSPI
002310,247510,39449510,2034532200,324274972200.0,0.63,KOSPI
012170,0,19393296,0,20828399904.0,0.0,KOSPI
267850,10168,11100000,102391760,111777000000.0,0.09,KOSPI
020560,250431,205990711,1823137680,1499612376080.0,0.12,KOSPI
122900,15133,33428840,110016910,243027666800.0,0.05,KOSPI
010780,39981,30186976,1199430000,905609280000.0,0.13,KOSPI
031820,0,12105146,0,89820183320.0,0.0,KOSPI
139990,76903,38755414,232247060,117041350280.0,0.2,KOSPI
009320,119200,49299770,117412000,48560273450.0,0.24,KOSPI
001780,907864,96830132,2292356600,244496083300.0,0.94,KOSPI
018250,314786,26409935,3953712160,331708783600.0,1.19,KOSPI
161000,731204,48648709,10741386760,714649535210.0,1.5,KOSPI
011090,0,11998328,0,19521279656.0,0.0,KOSPI
137310,1692351,120749102,13471113960,961162851920.0,1.4,KOSPI
005850,465542,46448520,31889627000,3181723620000.0,1.0,KOSPI
010580,268424,111251760,558321920,231403660800.0,0.24,KOSPI
012750,280842,37999178,19630855800,2656142542200.0,0.74,KOSPI
023960,0,38035975,0,43018687725.0,0.0,KOSPI
298690,0,116640000,0,222782400000.0,0.0,KOSPI
140910,0,4463032,0,13969290160.0,0.0,KOSPI
078520,137434,26014161,1760529540,333241402410.0,0.53,KOSPI
015260,0,47116894,0,29353824962.0,0.0,KOSPI
007460,220855,21953668,856917400,85180231840.0,1.01,KOSPI
003060,41459,13227189,131632325,41996325075.0,0.31,KOSPI
244920,41676,22607693,497194680,269709777490.0,0.18,KOSPI
278470,191719,37438155,76591740500,14956542922500.0,0.51,KOSPI
450080,1059001,70705607,68411464600,4567582212200.0,1.5,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,566552,74180743,662299288,86717288567.0,0.76,KOSPI
900140,443540,193240432,676398500,294691658800.0,0.23,KOSPI
066970,500014,40455487,77552171400,6274646033700.0,1.24,KOSPI
097520,67014,17401500,1470957300,381962925000.0,0.39,KOSPI
484870,0,9153900,0,766181430000.0,0.0,KOSPI
014440,27229,20000000,125253400,92000000000.0,0.14,KOSPI
111770,96784,44311468,8197604800,3753181339600.0,0.22,KOSPI
009970,78800,13499237,15539360000,2662049536400.0,0.58,KOSPI
003520,2694454,182892731,3853069220,261536605330.0,1.47,KOSPI
000670,9329,18410683,503766000,994176882000.0,0.05,KOSPI
012280,0,51664505,0,48151318660.0,0.0,KOSPI
012160,0,101310372,0,41132011032.0,0.0,KOSPI
007310,50427,4007830,17246034000,1370677860000.0,1.26,KOSPI
002630,931589,118583005,449957487,57275591415.0,0.79,KOSPI
271560,34034,39536132,4642237600,5392728404800.0,0.09,KOSPI
001800,47538,62645422,1174188600,1547341923400.0,0.08,KOSPI
005320,0,34187845,0,36375867080.0,0.0,KOSPI
011690,60604,36704394,361805880,219125232180.0,0.17,KOSPI
316140,171601,734076320,5216670400,22315920128000.0,0.02,KOSPI
006980,6757,3090000,139869900,63963000000.0,0.22,KOSPI
011300,0,15856381,0,39006697260.0,0.0,KOSPI
017370,29820,18314054,147907200,90837707840.0,0.16,KOSPI
105840,165332,20197670,3538104800,432230138000.0,0.82,KOSPI
010400,0,7622000,0,28430060000.0,0.0,KOSPI
049800,0,20000000,0,45200000000.0,0.0,KOSPI
016880,122800,79927080,294720000,191824992000.0,0.15,KOSPI
095720,0,56827085,0,94673923610.0,0.0,KOSPI
005820,8596,2297970,129455760,34607428200.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,79879,15910775,1520097370,302782048250.0,0.5,KOSPI
014830,29646,6767600,2152299600,491327760000.0,0.44,KOSPI
446070,96732,10611215,251503200,27589159000.0,0.91,KOSPI
000910,57500,15611619,220800000,59948616960.0,0.37,KOSPI
047400,409049,42000000,602120128,61824000000.0,0.97,KOSPI
011330,200000,90187837,109600000,49422934676.0,0.22,KOSPI
077500,74366,21600102,542871800,157680744600.0,0.34,KOSPI
002920,0,25947500,0,46446025000.0,0.0,KOSPI
000700,0,26041812,0,147657074040.0,0.0,KOSPI
003470,211243,199596576,1218872110,1151672243520.0,0.11,KOSPI
003475,0,12912212,0,57007415980.0,0.0,KOSPI
072130,0,12695454,0,61953815520.0,0.0,KOSPI
000220,0,17032351,0,65319066085.0,0.0,KOSPI
000225,0,2266930,0,9056385350.0,0.0,KOSPI
000227,0,325560,0,3457447200.0,0.0,KOSPI
001200,513171,96866418,2678752620,505642701960.0,0.53,KOSPI
000100,828587,79647601,69684166700,6698363244100.0,1.04,KOSPI
000105,1823,1180940,129615300,83964834000.0,0.15,KOSPI
003460,78866,56702415,250793880,180313679700.0,0.14,KOSPI
003465,0,17476425,0,57584820375.0,0.0,KOSPI
008730,90786,24800000,1938281100,529480000000.0,0.37,KOSPI
008250,53185,10952635,178435675,36746090425.0,0.49,KOSPI
025820,172736,33442000,974231040,188612880000.0,0.52,KOSPI
214320,11000,40000000,231000000,840000000000.0,0.03,KOSPI
088260,0,63341590,0,269201757500.0,0.0,KOSPI
139480,212213,27595819,19905579400,2588487822200.0,0.77,KOSPI
457190,765123,30218872,73834369500,2916121148000.0,2.53,KOSPI
007660,14668,73409219,1874570400,9381698188200.0,0.02,KOSPI
005950,140662,26294169,2229492700,416762578650.0,0.53,KOSPI
015020,0,42851600,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,188947,18586811,2218237780,218209161140.0,1.02,KOSPI
084680,376514,141806193,587361840,221217661080.0,0.27,KOSPI
350520,0,36866202,0,126266741850.0,0.0,KOSPI
334890,137934,69448683,542770290,273280567605.0,0.2,KOSPI
000760,0,2800000,0,41300000000.0,0.0,KOSPI
014990,0,75112995,0,42814407150.0,0.0,KOSPI
101140,0,10044216,0,67095362880.0,0.0,KOSPI
006490,2287664,145886117,823559040,52519002120.0,1.57,KOSPI
023800,0,15809197,0,112561482640.0,0.0,KOSPI
034590,0,4374754,0,115493505600.0,0.0,KOSPI
129260,92564,29747874,201789520,64850365320.0,0.31,KOSPI
023810,40584,10000000,256085040,63100000000.0,0.41,KOSPI
249420,252161,31638252,5358421250,672312855000.0,0.8,KOSPI
000230,40826,11540400,327832780,92669412000.0,0.35,KOSPI
013360,271543,54024880,407857586,81145369760.0,0.5,KOSPI
003120,11191,13300000,224379550,266665000000.0,0.08,KOSPI
003200,13161,22960000,145297440,253478400000.0,0.06,KOSPI
007110,420585,77456610,531619440,97905155040.0,0.54,KOSPI
007570,10689,19085664,104859090,187230363840.0,0.06,KOSPI
007575,0,445080,0,4005720000.0,0.0,KOSPI
008500,0,6000000,0,11700000000.0,0.0,KOSPI
081000,32189,14202975,394315250,173986443750.0,0.23,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,112311,47685390,12399134400,5264467056000.0,0.24,KOSPI
271940,138190,36313190,2010664500,528356914500.0,0.38,KOSPI
015860,0,49347483,0,551211385110.0,0.0,KOSPI
226320,110246,21929315,1264521620,251529243050.0,0.5,KOSPI
317400,0,38782520,0,151445740600.0,0.0,KOSPI
033240,38761,21605502,1821767000,1015458594000.0,0.18,KOSPI
000950,5418,1680000,152245800,47208000000.0,0.32,KOSPI
079900,90809,14592545,5366811900,862419409500.0,0.62,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,44457,29016758,530372010,346169922940.0,0.15,KOSPI
030000,640117,115041225,12079007790,2170827915750.0,0.56,KOSPI
271980,0,14704872,0,192927920640.0,0.0,KOSPI
001560,0,7600000,0,77900000000.0,0.0,KOSPI
002620,0,15973355,0,134974849750.0,0.0,KOSPI
006220,141654,37798557,1528446660,407846430030.0,0.37,KOSPI
089590,238530,80640985,1185494100,400785695450.0,0.3,KOSPI
004910,30655,12800000,123233100,51456000000.0,0.24,KOSPI
004700,4045,6649138,248767500,408921987000.0,0.06,KOSPI
001550,9584,5192239,120950080,65526056180.0,0.18,KOSPI
462520,13495,11855168,191763950,168461937280.0,0.11,KOSPI
120030,0,1257651,0,115075066500.0,0.0,KOSPI
018470,1403858,126631721,1979439780,178550726610.0,1.11,KOSPI
002600,0,600000,0,85980000000.0,0.0,KOSPI
185750,109185,13802780,8527348500,1077997118000.0,0.79,KOSPI
063160,58151,5485962,1026365150,96827229300.0,1.06,KOSPI
001630,0,5009861,0,226195224150.0,0.0,KOSPI
109070,228828,52810230,345301452,79690637070.0,0.43,KOSPI
044380,0,12896316,0,22955442480.0,0.0,KOSPI
013890,242799,21925813,2636797140,238114329180.0,1.11,KOSPI
013870,0,19072280,0,83631947800.0,0.0,KOSPI
071320,13768,11578744,1003687200,844090437600.0,0.12,KOSPI
088790,74700,12447744,208039500,34666967040.0,0.6,KOSPI
003780,90340,13000000,477898600,68770000000.0,0.69,KOSPI
010640,0,16700000,0,34986500000.0,0.0,KOSPI
100250,55000,63900000,164175000,190741500000.0,0.09,KOSPI
051630,0,21200000,0,40894800000.0,0.0,KOSPI
272450,19262,52200000,116727720,316332000000.0,0.04,KOSPI
011000,3514984,90882907,4643293864,120056320147.0,3.87,KOSPI
002780,843350,145471745,915034750,157836843325.0,0.58,KOSPI
002787,0,294808,0,2358464000.0,0.0,KOSPI
002785,0,857218,0,2730239330.0,0.0,KOSPI
025620,64090,18203973,457602600,129976367220.0,0.35,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,3210,1429220,707805000,315143010000.0,0.22,KOSPI
033250,0,6400000,0,25216000000.0,0.0,KOSPI
035720,1467045,441690614,61322481000,18462667665200.0,0.33,KOSPI
323410,9438503,477120437,212366317500,10735209832500.0,1.98,KOSPI
377300,505958,135256275,24184792400,6465249945000.0,0.37,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,2355165,405695151,12458822850,2146127348790.0,0.58,KOSPI
001620,0,22258606,0,60765994380.0,0.0,KOSPI
029460,11474,11020535,395279300,379657430750.0,0.1,KOSPI
281820,46318,19798661,3293209800,1407684797100.0,0.23,KOSPI
381970,132723,48820848,1298030940,477467893440.0,0.27,KOSPI
145270,0,48060774,0,39169530810.0,0.0,KOSPI
417310,0,40400000,0,413696000000.0,0.0,KOSPI
357120,89770,97335354,394539150,427788880830.0,0.09,KOSPI
007815,0,2964690,0,59264153100.0,0.0,KOSPI
007810,34738,23982620,3341795600,2307128044000.0,0.14,KOSPI
00781K,0,783699,0,14960813910.0,0.0,KOSPI
003690,23900,176721031,347506000,2569523790740.0,0.01,KOSPI
192820,474720,11349509,83788080000,2003188338500.0,4.18,KOSPI
044820,0,9603921,0,180649754010.0,0.0,KOSPI
005070,906868,33214571,45615460400,1670692921300.0,2.73,KOSPI
005420,717030,38408228,10540341000,564600951600.0,1.87,KOSPI
071950,0,12459195,0,19311752250.0,0.0,KOSPI
002020,27646,12907680,1780402400,831254592000.0,0.21,KOSPI
003070,30647,25423959,301872950,250425996150.0,0.12,KOSPI
003075,0,740737,0,10874019160.0,0.0,KOSPI
002025,0,1160437,0,35161241100.0,0.0,KOSPI
120110,176989,29946032,13539658500,2290871448000.0,0.59,KOSPI
120115,0,2767860,0,74317041000.0,0.0,KOSPI
021240,0,70767426,0,6630907816200.0,0.0,KOSPI
036420,24559,19262308,144406920,113262371040.0,0.13,KOSPI
024720,210504,34296259,1959792240,319298171290.0,0.61,KOSPI
192400,9216,35562185,241459200,931729247000.0,0.03,KOSPI
284740,12390,22437330,284350500,514936723500.0,0.06,KOSPI
264900,12741,12523850,105368070,103572239500.0,0.1,KOSPI
26490K,0,773560,0,6915626400.0,0.0,KOSPI
005740,23500,14847347,154630000,97695543260.0,0.16,KOSPI
005745,0,600726,0,4265154600.0,0.0,KOSPI
259960,145363,46132393,37503654000,11902157394000.0,0.32,KOSPI
020120,28068,37063766,101325480,133800195260.0,0.08,KOSPI
039490,0,26228316,0,10753609560000.0,0.0,KOSPI
014580,168741,27583100,749210040,122468964000.0,0.61,KOSPI
015890,46408,29228750,227399200,143220875000.0,0.16,KOSPI
006890,119821,11600000,926216330,89668000000.0,1.03,KOSPI
003240,3975,1113400,4026675000,1127874200000.0,0.36,KOSPI
011280,522588,70805940,941180988,127521497940.0,0.74,KOSPI
004100,120963,36700000,361679370,109733000000.0,0.33,KOSPI
004105,0,3300000,0,13332000000.0,0.0,KOSPI
009410,386021,297590078,668202351,515128425018.0,0.13,KOSPI
009415,0,649974,0,6168253260.0,0.0,KOSPI
001420,0,7600000,0,22078000000.0,0.0,KOSPI
055490,0,4769650,0,87284595000.0,0.0,KOSPI
078000,0,9240077,0,134350719580.0,0.0,KOSPI
214420,254392,24054799,1656091920,156596741490.0,1.06,KOSPI
091810,383119,412969485,346722695,373737383925.0,0.09,KOSPI
019180,39843,18000000,287666460,129960000000.0,0.22,KOSPI
217590,107330,24094225,2854978000,640906385000.0,0.45,KOSPI
363280,62259,45497333,150666780,110103545860.0,0.14,KOSPI
36328K,0,1174949,0,4417808240.0,0.0,KOSPI
004870,245795,113163494,115769445,53300005674.0,0.22,KOSPI
034230,1607841,92629382,22911734250,1319968693500.0,1.74,KOSPI
005690,474980,60004014,7495184400,946863340920.0,0.79,KOSPI
036580,0,36727943,0,99716365245.0,0.0,KOSPI
004720,114207,21954502,408290025,78487344650.0,0.52,KOSPI
028670,483781,534569512,2825281040,3121885950080.0,0.09,KOSPI
010820,413044,48771938,4568266640,539417634280.0,0.85,KOSPI
016800,0,11500000,0,347875000000.0,0.0,KOSPI
001020,0,177983313,0,119960752962.0,0.0,KOSPI
090080,162942,54902259,156424320,52706168640.0,0.3,KOSPI
010770,0,14625466,0,66984634280.0,0.0,KOSPI
022100,3457986,152034729,110482652700,4857509591550.0,2.27,KOSPI
058430,320027,60000000,2067374420,387600000000.0,0.53,KOSPI
047050,1440584,175922788,96519128000,11786826796000.0,0.82,KOSPI
003670,2751379,88946220,638319928000,20635523040000.0,3.09,KOSPI
017810,154929,38120542,1684078230,414370291540.0,0.41,KOSPI
103140,398324,28024278,34056702000,2396075769000.0,1.42,KOSPI
005810,97748,14417292,3958794000,583900326000.0,0.68,KOSPI
950210,0,60096155,0,436298085300.0,0.0,KOSPI
009810,0,15188750,0,31516656250.0,0.0,KOSPI
086790,18770,274367748,2241138000,32759509111200.0,0.01,KOSPI
293480,72308,17772946,723803080,177907189460.0,0.41,KOSPI
039130,270401,15489932,10180597650,583195939800.0,1.75,KOSPI
352820,1055286,43102249,243771066000,9956619519000.0,2.45,KOSPI
071090,98388,20191471,377809920,77535248640.0,0.49,KOSPI
000080,2433675,70133611,40058290500,1154399237060.0,3.47,KOSPI
000087,0,1130138,0,15528096120.0,0.0,KOSPI
000140,16871,23206765,145259310,199810246650.0,0.07,KOSPI
000145,0,470810,0,4938796900.0,0.0,KOSPI
036460,297213,92313000,11234651400,3489431400000.0,0.32,KOSPI
005430,4168,3166355,305931200,232410457000.0,0.13,KOSPI
071050,54231,55725992,13530634500,13903635004000.0,0.1,KOSPI
071055,4889,5858251,825752100,989458593900.0,0.08,KOSPI
010040,58800,41067062,104193600,72770833864.0,0.14,KOSPI
025540,3400,10115000,284580000,846625500000.0,0.03,KOSPI
010100,515646,30450420,2397753900,141594453000.0,1.69,KOSPI
004090,7832,12694120,105418720,170862855200.0,0.06,KOSPI
002200,46107,38000000,119878200,98800000000.0,0.12,KOSPI
002960,8300,1300000,4332600000,678600000000.0,0.64,KOSPI
000240,142603,94935240,3401081550,2264205474000.0,0.15,KOSPI
123890,196619,122373926,465003935,289414334990.0,0.16,KOSPI
015760,1692506,641964077,66684736400,25293384633800.0,0.26,KOSPI
006200,0,9360627,0,27660652785.0,0.0,KOSPI
027970,0,190150720,0,135957764800.0,0.0,KOSPI
023350,0,10950000,0,54859500000.0,0.0,KOSPI
025890,0,11144616,0,21542542728.0,0.0,KOSPI
000970,0,22800500,0,155727415000.0,0.0,KOSPI
104700,93669,36450000,855197970,332788500000.0,0.26,KOSPI
017960,284226,52278600,10161079500,1868959950000.0,0.54,KOSPI
161890,62691,23605077,5592037200,2105572868400.0,0.27,KOSPI
161390,33633,123875069,2078519400,7655479264200.0,0.03,KOSPI
034830,557939,252489230,778324905,352222475850.0,0.22,KOSPI
007280,0,30406655,0,72671905450.0,0.0,KOSPI
047810,2777149,97475107,456841010500,16034655101500.0,2.85,KOSPI
123690,357720,16068000,2747289600,123402240000.0,2.23,KOSPI
003350,115837,22660000,1048324850,205073000000.0,0.51,KOSPI
011500,166226,15637042,3189876940,300074835980.0,1.06,KOSPI
002390,48360,13763533,433789200,123458891010.0,0.35,KOSPI
053690,82302,10957550,1860025200,247640630000.0,0.75,KOSPI
042700,6290172,95312200,2091482190000,31691306500000.0,6.6,KOSPI
008930,191027,68391550,6131966700,2195368755000.0,0.28,KOSPI
128940,36810,12810991,16067565000,5591997571500.0,0.29,KOSPI
009240,358458,23533928,11398964400,748378910400.0,1.52,KOSPI
020000,0,21476994,0,529407902100.0,0.0,KOSPI
003680,0,6209515,0,30054052600.0,0.0,KOSPI
105630,88464,40000000,825369120,373200000000.0,0.22,KOSPI
069640,0,22403251,0,29482678316.0,0.0,KOSPI
016450,0,40000000,0,169600000000.0,0.0,KOSPI
009180,38533,28155825,112323695,82074229875.0,0.14,KOSPI
213500,51765,23800576,354590250,163033945600.0,0.22,KOSPI
014680,285525,11370195,81802912500,3257560867500.0,2.51,KOSPI
004710,122603,31417517,1814524400,464979251600.0,0.39,KOSPI
004150,142954,41026620,523926410,150362562300.0,0.35,KOSPI
025750,0,16113029,0,36496010685.0,0.0,KOSPI
004960,128979,11570702,1657380150,148683520700.0,1.11,KOSPI
011700,289679,32446151,1077605880,120699681720.0,0.89,KOSPI
001750,17596,12728534,424063600,306757669400.0,0.14,KOSPI
001755,0,525000,0,12810000000.0,0.0,KOSPI
018880,3404140,1026262552,16459016900,4961979438920.0,0.33,KOSPI
009420,836008,52240638,42552807200,2659048474200.0,1.6,KOSPI
014130,0,12000000,0,29280000000.0,0.0,KOSPI
300720,980256,73545209,14919496320,1119358080980.0,1.33,KOSPI
002220,58411,26697460,265770050,121473443000.0,0.22,KOSPI
003300,109024,30832884,1789083840,505967626440.0,0.35,KOSPI
051600,314156,45000000,16995839600,2434500000000.0,0.7,KOSPI
052690,68733,38220000,9794452500,5446350000000.0,0.18,KOSPI
130660,270057,32600000,4148075520,500736000000.0,0.83,KOSPI
002320,41461,15518616,725982110,271730966160.0,0.27,KOSPI
003480,40000,29529812,221600000,163595158480.0,0.14,KOSPI
180640,1623477,66762279,191083242900,7857920238300.0,2.43,KOSPI
18064K,0,536766,0,16156656600.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,27864715495.0,0.0,KOSPI
372910,290225,27674406,660261875,62959273650.0,1.05,KOSPI
000880,282565,70507919,38033249000,9490365897400.0,0.4,KOSPI
00088K,14464,19404441,702950400,943055832600.0,0.07,KOSPI
452260,1373271,193859610,4174743840,589333214400.0,0.71,KOSPI
45226K,0,2904470,0,20040843000.0,0.0,KOSPI
451800,107865,179600000,522066600,869264000000.0,0.06,KOSPI
489790,1117033,50488390,81208299100,3670505953000.0,2.21,KOSPI
088350,7870521,868530000,42894339450,4733488500000.0,0.91,KOSPI
000370,196868,116738915,1401700160,831181074800.0,0.17,KOSPI
009830,1069757,171892536,43432134200,6978836961600.0,0.62,KOSPI
009835,8730,2575349,204718500,60391934050.0,0.34,KOSPI
272210,2667969,188919389,276935182200,19609832578200.0,1.41,KOSPI
012450,45182,51563401,56387136000,64351124448000.0,0.09,KOSPI
082740,104591,83447142,7593306600,6058262509200.0,0.13,KOSPI
042660,2808569,306413394,319053438400,34808561558400.0,0.92,KOSPI
003530,3137767,214547775,21117171910,1443906525750.0,1.46,KOSPI
003535,0,4800000,0,37776000000.0,0.0,KOSPI
195870,35125,17000000,2852150000,1380400000000.0,0.21,KOSPI
101530,0,29116822,0,184309483260.0,0.0,KOSPI
143210,0,21875747,0,26229020653.0,0.0,KOSPI
000720,1228509,111355765,180713673900,16380433031500.0,1.1,KOSPI
000725,0,1054693,0,66445659000.0,0.0,KOSPI
453340,0,32471587,0,583514418390.0,0.0,KOSPI
086280,157578,75000000,36794463000,17512500000000.0,0.21,KOSPI
064350,52334,109142293,10231297000,21337318281500.0,0.05,KOSPI
079430,104711,20114202,693186820,133156017240.0,0.52,KOSPI
012330,232515,90732583,155785050000,60790830610000.0,0.26,KOSPI
069960,46383,21564912,5556683400,2583476457600.0,0.22,KOSPI
004560,143643,15078811,2441931000,256339787000.0,0.95,KOSPI
004310,230013,32000000,1676794770,233280000000.0,0.72,KOSPI
017800,4669,39092385,387993900,3248577193500.0,0.01,KOSPI
307950,269180,27423982,169314220000,17249684678000.0,0.98,KOSPI
