티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
0126Z0,604778,24883049,239492088000,9853687404000.0,2.43,KOSPI
009150,84523,74693696,107935871000,95383849792000.0,0.11,KOSPI
009155,1213,2906984,567077500,1359015020000.0,0.04,KOSPI
005930,568740,5846278608,145028700000,1490801045040000.0,0.01,KOSPI
005935,69392,802371203,11935424000,138007846916000.0,0.01,KOSPI
001360,1244600,94162079,1620469200,122599026858.0,1.32,KOSPI
010140,5277923,880000000,117697682900,19624000000000.0,0.6,KOSPI
016360,48852,89300000,5261360400,9617610000000.0,0.05,KOSPI
068290,0,10000000,0,62100000000.0,0.0,KOSPI
029780,92720,115858891,4362476000,5451160821550.0,0.08,KOSPI
000810,355477,44647473,249189377000,31297878573000.0,0.8,KOSPI
000815,2768,3007020,1127960000,1225360650000.0,0.09,KOSPI
006110,4777,15123455,171016600,541419689000.0,0.03,KOSPI
0120G0,101952,7435870,4353350400,317511649000.0,1.37,KOSPI
145990,38219,10313449,1727498800,466167894800.0,0.37,KOSPI
145995,0,370070,0,12267820500.0,0.0,KOSPI
003230,368842,7533015,394292098000,8052793035000.0,4.9,KOSPI
272550,70647,15068406,611803020,130492395960.0,0.47,KOSPI
000070,1962,7763191,110656800,437843972400.0,0.03,KOSPI
003720,171713,34000000,1013106700,200600000000.0,0.51,KOSPI
002810,8651,18466948,182103550,388729255400.0,0.05,KOSPI
005680,55936,20000000,791494400,283000000000.0,0.28,KOSPI
023000,0,39739956,0,87229203420.0,0.0,KOSPI
004380,61307,20700000,475742320,160632000000.0,0.3,KOSPI
002450,0,90530915,0,102752588525.0,0.0,KOSPI
004440,78190,12731947,396423300,64550971290.0,0.61,KOSPI
000520,231691,21691811,1431850380,134055391980.0,1.07,KOSPI
009770,0,2499971,0,68624203950.0,0.0,KOSPI
005500,103065,13320000,1850016750,239094000000.0,0.77,KOSPI
004690,2781,3626777,318146400,414903288800.0,0.08,KOSPI
010960,164897,24120000,558176345,81646200000.0,0.68,KOSPI
004450,0,2154379,0,55044383450.0,0.0,KOSPI
009470,60172,6613820,1395990400,153440624000.0,0.91,KOSPI
011230,67408,19165785,185372000,52705908750.0,0.35,KOSPI
001820,212235,10395000,18464445000,904365000000.0,2.04,KOSPI
001290,286093,108337120,218002866,82552885440.0,0.26,KOSPI
041650,0,21471450,0,45519474000.0,0.0,KOSPI
075180,0,19200000,0,57120000000.0,0.0,KOSPI
007540,0,2875800,0,123228030000.0,0.0,KOSPI
248170,16198,4568286,387132200,109182035400.0,0.35,KOSPI
007860,29295,23479844,221177250,177272822200.0,0.12,KOSPI
200880,276654,27028437,3021061680,295150532040.0,1.02,KOSPI
017390,3881,4950000,216559800,276210000000.0,0.08,KOSPI
031210,35739,69821598,1540350900,3009310873800.0,0.05,KOSPI
004410,243134,39455013,242161464,39297192948.0,0.62,KOSPI
004415,0,222450,0,1097790750.0,0.0,KOSPI
021050,0,47474590,0,48708929340.0,0.0,KOSPI
008490,26691,11569113,541827300,234852993900.0,0.23,KOSPI
007610,317176,18000000,1558920040,88470000000.0,1.76,KOSPI
136490,32996,23779604,326330440,235180283560.0,0.14,KOSPI
014910,439149,21857257,939778860,46774529980.0,2.01,KOSPI
014915,0,600000,0,2670000000.0,0.0,KOSPI
004980,381647,24516073,3221100680,206915656120.0,1.56,KOSPI
004985,0,735645,0,6584022750.0,0.0,KOSPI
000180,0,13950320,0,69891103200.0,0.0,KOSPI
002420,0,5969948,0,30625833240.0,0.0,KOSPI
004360,45393,19115603,580576470,244488562370.0,0.24,KOSPI
004365,0,3689250,0,33498390000.0,0.0,KOSPI
004490,10063,13860000,553465000,762300000000.0,0.07,KOSPI
001430,4868,35862119,158210000,1165518867500.0,0.01,KOSPI
306200,13395,2836300,1693128000,358508320000.0,0.47,KOSPI
003030,2992,4141657,298003200,412509037200.0,0.07,KOSPI
058650,6937,4242236,820647100,501856518800.0,0.16,KOSPI
013000,0,28705031,0,35077547882.0,0.0,KOSPI
021820,0,10000000,0,100500000000.0,0.0,KOSPI
067830,0,41040895,0,94804467450.0,0.0,KOSPI
075580,679991,56849456,8275490470,691857879520.0,1.2,KOSPI
068270,317766,232553706,55863262800,40882941514800.0,0.14,KOSPI
336370,635052,70217344,4572374400,505564876800.0,0.9,KOSPI
33637K,0,16908766,0,27612014878.0,0.0,KOSPI
33637L,0,3778296,0,7726615320.0,0.0,KOSPI
248070,466758,47816236,6912685980,708158455160.0,0.98,KOSPI
004430,36977,24000000,436328600,283200000000.0,0.15,KOSPI
017550,405727,62399130,670666731,103145761890.0,0.65,KOSPI
126720,33584,14286000,700226400,297863100000.0,0.24,KOSPI
053210,0,47522955,0,195319345050.0,0.0,KOSPI
026890,208305,38770837,1756011150,326838155910.0,0.54,KOSPI
134790,0,2000000,0,37820000000.0,0.0,KOSPI
462870,491319,58741890,15943301550,1906174330500.0,0.84,KOSPI
016590,159628,40297820,1505292040,380008442600.0,0.4,KOSPI
029530,3473,9715729,145518700,407089045100.0,0.04,KOSPI
004970,0,16000000,0,151680000000.0,0.0,KOSPI
011930,221064,20306182,3492811200,320837675600.0,1.09,KOSPI
004170,60898,9445181,35868922000,5563211609000.0,0.64,KOSPI
035510,113625,13980900,1408950000,173363160000.0,0.81,KOSPI
031430,22119,34986000,258792300,409336200000.0,0.06,KOSPI
031440,0,3872480,0,151413968000.0,0.0,KOSPI
006880,0,11828858,0,57606538460.0,0.0,KOSPI
005800,0,9000000,0,118170000000.0,0.0,KOSPI
001720,84830,16440000,12673602000,2456136000000.0,0.52,KOSPI
009270,137711,114770393,144458839,120394142257.0,0.12,KOSPI
002700,1282040,70047521,1448705200,79153698730.0,1.83,KOSPI
002870,0,34958700,0,33944897700.0,0.0,KOSPI
019170,420602,52418522,3381640080,421444916880.0,0.8,KOSPI
019175,0,1991230,0,24452304400.0,0.0,KOSPI
481850,0,43477664,0,43303753344.0,0.0,KOSPI
404990,75871,61417965,273135600,221104674000.0,0.12,KOSPI
293940,56800,120940123,293656000,625260435910.0,0.05,KOSPI
055550,430908,474654361,46494973200,51215205551900.0,0.09,KOSPI
004080,0,9300000,0,130200000000.0,0.0,KOSPI
004770,71249,35507438,121764541,60682211542.0,0.2,KOSPI
403550,67260,37939942,667219200,376364224640.0,0.18,KOSPI
004920,0,52179872,0,48996899808.0,0.0,KOSPI
112610,1633265,42171403,65085610250,1680530409550.0,3.87,KOSPI
480370,0,32481408,0,37548507648.0,0.0,KOSPI
308170,0,8610000,0,30048900000.0,0.0,KOSPI
008700,965680,77124820,1066110720,85145801280.0,1.25,KOSPI
090430,1634107,58492759,203282910800,7276499219600.0,2.79,KOSPI
090435,0,10557830,0,420201634000.0,0.0,KOSPI
002790,305494,76458180,7637350000,1911454500000.0,0.4,KOSPI
00279K,0,7092200,0,148226980000.0,0.0,KOSPI
002795,0,6381172,0,67895670080.0,0.0,KOSPI
002030,2128,2058852,392190400,379446423600.0,0.1,KOSPI
183190,136201,35978272,1235343070,326322927040.0,0.38,KOSPI
002310,340622,39449510,2609164520,302183246600.0,0.86,KOSPI
012170,0,20250194,0,14904142784.0,0.0,KOSPI
267850,0,11100000,0,104451000000.0,0.0,KOSPI
020560,206740,205990711,1463719200,1458414233880.0,0.1,KOSPI
122900,17348,33428840,129242600,249044858000.0,0.05,KOSPI
010780,35289,30186976,653199390,558760925760.0,0.12,KOSPI
031820,0,12105146,0,61373090220.0,0.0,KOSPI
139990,65772,38755414,135161460,79642375770.0,0.17,KOSPI
009320,119200,49299770,119200000,49299770000.0,0.24,KOSPI
001780,817189,96830132,1324663369,156961643972.0,0.84,KOSPI
018250,198943,26409935,2301770510,305562947950.0,0.75,KOSPI
161000,347624,48648709,3139044720,439297842270.0,0.71,KOSPI
011090,36799,11857054,101381245,32666183770.0,0.31,KOSPI
137310,1565561,120749102,9863034300,760719342600.0,1.3,KOSPI
005850,193474,46448520,10524985600,2526799488000.0,0.42,KOSPI
010580,0,111251760,0,182230382880.0,0.0,KOSPI
012750,516966,37999178,37273248600,2739740733800.0,1.36,KOSPI
023960,0,38035975,0,37199183550.0,0.0,KOSPI
298690,0,162914872,0,236389479272.0,0.0,KOSPI
078520,57971,26014161,589565070,264564017370.0,0.22,KOSPI
015260,0,47116894,0,20495848890.0,0.0,KOSPI
007460,73012,23594933,167927600,54268345900.0,0.31,KOSPI
003060,0,14412374,0,29977737920.0,0.0,KOSPI
244920,86605,22607693,1014144550,264736085030.0,0.38,KOSPI
278470,700047,37438155,275118471000,14713194915000.0,1.87,KOSPI
450080,887920,70813870,32409080000,2584706255000.0,1.25,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,16278,7418074,130549560,59492953480.0,0.22,KOSPI
900140,347796,193240432,442396512,245801829504.0,0.18,KOSPI
066970,599053,40682272,55112876000,3742769024000.0,1.47,KOSPI
097520,83235,17401500,1485744750,310616775000.0,0.48,KOSPI
484870,23809,9153900,547607000,210539700000.0,0.26,KOSPI
014440,0,20000000,0,90600000000.0,0.0,KOSPI
111770,86145,44311468,7486000500,3850666569200.0,0.19,KOSPI
009970,135204,12953817,25851004800,2476769810400.0,1.04,KOSPI
003520,2586912,182892731,3158619552,223312024551.0,1.41,KOSPI
000670,9258,18410683,336991200,670148861200.0,0.05,KOSPI
012280,0,49524505,0,41204388160.0,0.0,KOSPI
012160,0,15620703,0,37411583685.0,0.0,KOSPI
007310,60155,4007830,18828515000,1254450790000.0,1.5,KOSPI
002630,718504,59291502,635876040,52472979270.0,1.21,KOSPI
271560,100636,39528788,12921662400,5075496379200.0,0.25,KOSPI
001800,164636,60156652,4288767800,1567080784600.0,0.27,KOSPI
005320,0,34187845,0,28273347815.0,0.0,KOSPI
011690,0,36704394,0,115251797160.0,0.0,KOSPI
316140,978096,728089682,30810024000,22934824983000.0,0.13,KOSPI
006980,0,3090000,0,49100100000.0,0.0,KOSPI
011300,43635,16816073,120650775,46496441845.0,0.26,KOSPI
017370,0,18314054,0,77468448420.0,0.0,KOSPI
105840,131881,20197670,1806769700,276708079000.0,0.65,KOSPI
010400,0,7622000,0,30754770000.0,0.0,KOSPI
049800,0,20000000,0,34260000000.0,0.0,KOSPI
016880,77800,79927080,162991000,167447232600.0,0.1,KOSPI
095720,0,56827085,0,73932037585.0,0.0,KOSPI
005820,8596,2297970,118968640,31803904800.0,0.37,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,120117,15910775,2111656860,279711424500.0,0.75,KOSPI
014830,12242,6767600,766349200,423651760000.0,0.18,KOSPI
446070,96732,10611215,316797300,34751729125.0,0.91,KOSPI
000910,57500,15611619,167037500,45351753195.0,0.37,KOSPI
047400,215066,42000000,220442650,43050000000.0,0.51,KOSPI
011330,0,9018783,0,34902690210.0,0.0,KOSPI
077500,78281,21600102,436025170,120312568140.0,0.36,KOSPI
002920,0,25947500,0,45304335000.0,0.0,KOSPI
000700,0,26041812,0,152605018320.0,0.0,KOSPI
003470,91477,192680102,412103885,868023859510.0,0.05,KOSPI
003475,0,12811370,0,54768606750.0,0.0,KOSPI
072130,0,12695454,0,63223360920.0,0.0,KOSPI
000220,0,15747462,0,58186872090.0,0.0,KOSPI
000225,0,2266930,0,8387641000.0,0.0,KOSPI
000227,0,322960,0,2651501600.0,0.0,KOSPI
001200,246192,96866418,1053701760,414588269040.0,0.25,KOSPI
000100,1924691,79647601,136268122800,5639050150800.0,2.42,KOSPI
000105,1799,1180940,105961100,69557366000.0,0.15,KOSPI
003460,0,56702415,0,175777486500.0,0.0,KOSPI
003465,0,17476425,0,53215714125.0,0.0,KOSPI
008730,52093,24800000,702213640,334304000000.0,0.21,KOSPI
008250,53185,10952635,147854300,30448325300.0,0.49,KOSPI
025820,217198,33442000,842728240,129754960000.0,0.65,KOSPI
214320,9000,40000000,164700000,732000000000.0,0.02,KOSPI
088260,0,63341590,0,206493583400.0,0.0,KOSPI
139480,243522,27595819,19408703400,2199386774300.0,0.88,KOSPI
457190,608297,30218872,35585374500,1767804012000.0,2.01,KOSPI
007660,978077,73409219,89983084000,6753648148000.0,1.33,KOSPI
005950,42613,26294169,550986090,339983605170.0,0.16,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,156905,18586811,1738507400,205941865880.0,0.84,KOSPI
084680,212446,141806193,139364576,93024862608.0,0.15,KOSPI
350520,0,36866202,0,124423431750.0,0.0,KOSPI
334890,145091,69448683,490407580,234736548540.0,0.21,KOSPI
000760,0,2800000,0,33936000000.0,0.0,KOSPI
014990,0,15022599,0,34551977700.0,0.0,KOSPI
101140,0,10044216,0,52631691840.0,0.0,KOSPI
023800,0,15809197,0,83788744100.0,0.0,KOSPI
034590,0,4374754,0,114837292500.0,0.0,KOSPI
129260,92564,29747874,181332876,58276085166.0,0.31,KOSPI
023810,40584,10000000,197238240,48600000000.0,0.41,KOSPI
249420,337752,31638252,4806210960,450212325960.0,1.07,KOSPI
000230,18486,11540400,113319180,70742652000.0,0.16,KOSPI
013360,114277,54024880,152216964,71961140160.0,0.21,KOSPI
003120,6398,13300000,128599800,267330000000.0,0.05,KOSPI
003200,42779,22960000,416667460,223630400000.0,0.19,KOSPI
007110,151941,77456610,131732847,67154880870.0,0.2,KOSPI
007570,68003,19085664,556264540,156120731520.0,0.36,KOSPI
007575,0,445080,0,3168969600.0,0.0,KOSPI
081000,22473,14202975,201807540,127542715500.0,0.16,KOSPI
020760,0,56523761,0,50984432422.0,0.0,KOSPI
103590,155966,47685390,9279977000,2837280705000.0,0.33,KOSPI
271940,163687,36313190,1636870000,363131900000.0,0.45,KOSPI
015860,0,49347483,0,278319804120.0,0.0,KOSPI
226320,99997,21929315,996970090,218635270550.0,0.46,KOSPI
317400,0,38782520,0,198954327600.0,0.0,KOSPI
033240,20275,21605502,503833750,536896724700.0,0.09,KOSPI
000950,5418,1680000,144118800,44688000000.0,0.32,KOSPI
079900,55411,14592545,1770381450,466231812750.0,0.38,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,163991,29016758,1928534160,341237074080.0,0.57,KOSPI
030000,2109446,115041225,39256790060,2140917197250.0,1.83,KOSPI
271980,10270,14704872,106705300,152783620080.0,0.07,KOSPI
001560,0,7600000,0,65512000000.0,0.0,KOSPI
002620,0,15973355,0,108778547550.0,0.0,KOSPI
006220,195639,37798557,1889872740,365134060620.0,0.52,KOSPI
089590,150556,80640985,631582420,338288932075.0,0.19,KOSPI
004910,0,12800000,0,44864000000.0,0.0,KOSPI
004700,3776,6649138,237888000,418895694000.0,0.06,KOSPI
001550,0,5192239,0,55868491640.0,0.0,KOSPI
462520,13496,11855168,189078960,166090903680.0,0.11,KOSPI
120030,0,1257651,0,107654925600.0,0.0,KOSPI
018470,346572,126631721,318846240,116501183320.0,0.27,KOSPI
002600,0,600000,0,83100000000.0,0.0,KOSPI
185750,238067,13802780,16259976100,942729874000.0,1.72,KOSPI
063160,50454,5485962,676083600,73511890800.0,0.92,KOSPI
001630,0,5009861,0,198140002550.0,0.0,KOSPI
109070,202897,52810230,287099255,74726475450.0,0.38,KOSPI
044380,0,12896316,0,13412168640.0,0.0,KOSPI
013890,288478,21925813,2538606400,192947154400.0,1.32,KOSPI
013870,0,19072280,0,74000446400.0,0.0,KOSPI
071320,21971,11578744,1423720800,750302611200.0,0.19,KOSPI
088790,74700,12447744,183015000,30496972800.0,0.6,KOSPI
003780,76646,13000000,354870980,60190000000.0,0.59,KOSPI
010640,0,16700000,0,30978500000.0,0.0,KOSPI
100250,55000,63900000,166925000,193936500000.0,0.09,KOSPI
051630,0,21200000,0,33390000000.0,0.0,KOSPI
272450,0,52200000,0,267264000000.0,0.0,KOSPI
011000,1417185,90882907,756776790,48531472338.0,1.56,KOSPI
002780,1486429,145471745,1135631756,111140413180.0,1.02,KOSPI
002787,0,294808,0,841676840.0,0.0,KOSPI
002785,0,857218,0,1250681062.0,0.0,KOSPI
025620,49966,18203973,267817760,97573295280.0,0.27,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,3354,1429220,528925800,225387994000.0,0.23,KOSPI
033250,0,6400000,0,23616000000.0,0.0,KOSPI
035720,2856736,442981070,102556822400,15903020413000.0,0.64,KOSPI
323410,10009605,477120437,230220915000,10973770051000.0,2.1,KOSPI
377300,168195,135270125,6879175500,5532548112500.0,0.12,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,1798724,405695151,11493846360,2592392014890.0,0.44,KOSPI
001620,0,22258606,0,49414105320.0,0.0,KOSPI
029460,0,11020535,0,330065023250.0,0.0,KOSPI
281820,179629,19798661,18106603200,1995705028800.0,0.91,KOSPI
381970,176813,48820848,1333170020,368109193920.0,0.36,KOSPI
145270,0,48060774,0,36382005918.0,0.0,KOSPI
417310,0,40400000,0,401576000000.0,0.0,KOSPI
357120,143122,97335354,567478730,385934678610.0,0.15,KOSPI
007815,0,2964690,0,51882075000.0,0.0,KOSPI
007810,71369,23982620,5017240700,1685978186000.0,0.3,KOSPI
00781K,0,783699,0,12139497510.0,0.0,KOSPI
003690,23900,176721031,326474000,2414009283460.0,0.01,KOSPI
192820,168708,11349509,30553018800,2055396079900.0,1.49,KOSPI
044820,0,9603921,0,187756655550.0,0.0,KOSPI
005070,751790,33214571,28192125000,1245546412500.0,2.26,KOSPI
005420,1006357,38408228,9439628660,360269178640.0,2.62,KOSPI
071950,44645,12459195,123220200,34387378200.0,0.36,KOSPI
002020,25635,12907680,867744750,436924968000.0,0.2,KOSPI
003070,48659,25423959,436471230,228052912230.0,0.19,KOSPI
003075,0,740737,0,9059213510.0,0.0,KOSPI
002025,0,1160437,0,20319251870.0,0.0,KOSPI
120110,53641,29946032,2875157600,1605107315200.0,0.18,KOSPI
120115,0,2767860,0,64629531000.0,0.0,KOSPI
021240,0,70767426,0,6843210094200.0,0.0,KOSPI
036420,0,19262308,0,28758625844.0,0.0,KOSPI
024720,177041,34296259,1517241370,293918939630.0,0.52,KOSPI
192400,9763,35562185,249444650,908613826750.0,0.03,KOSPI
284740,29886,22437330,635077500,476793262500.0,0.13,KOSPI
264900,15237,12523850,123724440,101693662000.0,0.12,KOSPI
26490K,0,773560,0,5755286400.0,0.0,KOSPI
005740,57000,14847347,323190000,84184457490.0,0.38,KOSPI
005745,0,600726,0,3213884100.0,0.0,KOSPI
259960,297618,46137833,71577129000,11096148836500.0,0.65,KOSPI
020120,56622,37063766,202989870,132873601110.0,0.15,KOSPI
039490,0,26228316,0,8445517752000.0,0.0,KOSPI
014580,76934,27583100,312352040,111987386000.0,0.28,KOSPI
015890,67387,29228750,314360355,136352118750.0,0.23,KOSPI
006890,86541,11600000,505399440,67744000000.0,0.75,KOSPI
003240,2184,1113400,1891344000,964204400000.0,0.2,KOSPI
011280,472222,70805940,803721844,120511709880.0,0.67,KOSPI
004100,53070,36700000,127102650,87896500000.0,0.14,KOSPI
004105,0,3300000,0,9768000000.0,0.0,KOSPI
009410,465871,297590078,746325342,476739304956.0,0.16,KOSPI
009415,0,649974,0,4595316180.0,0.0,KOSPI
001420,0,7600000,0,21584000000.0,0.0,KOSPI
055490,0,4786650,0,62561515500.0,0.0,KOSPI
078000,0,9240077,0,117441378670.0,0.0,KOSPI
214420,178000,24054799,948740000,128212078670.0,0.74,KOSPI
091810,0,412969485,0,250672477395.0,0.0,KOSPI
019180,39843,18000000,227901960,102960000000.0,0.22,KOSPI
217590,91252,24094225,1097761560,289853526750.0,0.38,KOSPI
363280,66297,45497333,113102682,77618450098.0,0.15,KOSPI
36328K,0,1174949,0,2913873520.0,0.0,KOSPI
004870,932522,113163494,230332934,27951383018.0,0.82,KOSPI
034230,1027564,92629382,10470877160,943893402580.0,1.11,KOSPI
005690,154683,60004014,1715434470,665444515260.0,0.26,KOSPI
036580,0,36727943,0,101736402110.0,0.0,KOSPI
004720,197530,22654365,671602000,77024841000.0,0.87,KOSPI
028670,503455,534569512,2597827800,2758378681920.0,0.09,KOSPI
010820,150021,48771938,879123060,285803556680.0,0.31,KOSPI
016800,0,11500000,0,317975000000.0,0.0,KOSPI
001020,0,35596662,0,67633657800.0,0.0,KOSPI
090080,160391,54902259,140021343,47929672107.0,0.29,KOSPI
010770,0,14625466,0,55723025460.0,0.0,KOSPI
022100,2941808,152034729,54805883040,2832407001270.0,1.93,KOSPI
058430,435719,60000000,2006485995,276300000000.0,0.73,KOSPI
047050,1546691,175922788,78726571900,8954469909200.0,0.88,KOSPI
003670,2562801,88946220,378269427600,13128462072000.0,2.88,KOSPI
017810,75249,38120542,668211120,338510412960.0,0.2,KOSPI
103140,136201,28024278,8458082100,1740307663800.0,0.49,KOSPI
005810,83891,14417292,2810348500,482979282000.0,0.58,KOSPI
950210,0,60096155,0,317908659950.0,0.0,KOSPI
006490,288299,29577223,339327923,34812391471.0,0.97,KOSPI
009810,0,15188750,0,29891460000.0,0.0,KOSPI
086790,500715,274367748,68497812000,37533507926400.0,0.18,KOSPI
293480,58447,17772946,513164660,156046465880.0,0.33,KOSPI
039130,243593,15489932,7356508600,467795946400.0,1.57,KOSPI
352820,958857,43102249,199921684500,8986818916500.0,2.22,KOSPI
071090,138340,20191471,413636600,60372498290.0,0.69,KOSPI
000080,2116381,70133611,31555240710,1045692140010.0,3.02,KOSPI
000087,0,1130138,0,13957204300.0,0.0,KOSPI
000140,13600,23206765,113016000,192848217150.0,0.06,KOSPI
000145,0,470810,0,4543316500.0,0.0,KOSPI
036460,230180,92313000,7457832000,2990941200000.0,0.25,KOSPI
005430,5752,3166355,492946400,271356623500.0,0.18,KOSPI
071050,347518,55725992,79581622000,12761252168000.0,0.62,KOSPI
071055,1810,5858251,277835000,899241528500.0,0.03,KOSPI
010040,0,41067062,0,62668336612.0,0.0,KOSPI
025540,3400,10115000,217940000,648371500000.0,0.03,KOSPI
010100,436889,30450420,1509451495,105206201100.0,1.43,KOSPI
004090,106183,12694120,1192435090,142554967600.0,0.84,KOSPI
002200,0,33499941,0,75207367545.0,0.0,KOSPI
002960,9551,1300000,4785051000,651300000000.0,0.73,KOSPI
000240,751629,94935240,18978632250,2397114810000.0,0.79,KOSPI
123890,410434,122373926,913215650,272281985350.0,0.34,KOSPI
015760,1476329,641964077,50269002450,21858876821850.0,0.23,KOSPI
006200,0,9360627,0,22512307935.0,0.0,KOSPI
027970,0,190150720,0,103251840960.0,0.0,KOSPI
023350,0,10950000,0,45661500000.0,0.0,KOSPI
025890,0,11144616,0,25075386000.0,0.0,KOSPI
000970,0,22800500,0,149571280000.0,0.0,KOSPI
104700,134468,36450000,1249207720,338620500000.0,0.37,KOSPI
017960,225025,51676486,5276836250,1211813596700.0,0.44,KOSPI
161890,175805,23605077,18916618000,2539906285200.0,0.74,KOSPI
161390,579889,123875069,42679830400,9117205078400.0,0.47,KOSPI
034830,104531,252489230,118015499,285060340670.0,0.04,KOSPI
007280,0,28646540,0,55574287600.0,0.0,KOSPI
047810,4611567,97475107,688045796400,14543285964400.0,4.73,KOSPI
123690,166974,16068000,1046926980,100746360000.0,1.04,KOSPI
003350,101305,22660000,798283400,178560800000.0,0.45,KOSPI
011500,35545,15637042,434004450,190928282820.0,0.23,KOSPI
002390,36065,13763533,302946000,115613677200.0,0.26,KOSPI
053690,101388,10957550,1594833240,172362261500.0,0.93,KOSPI
042700,5074288,95312200,1230514840000,23113208500000.0,5.32,KOSPI
008930,858010,68391550,28056927000,2236403685000.0,1.25,KOSPI
128940,42977,12810991,16589122000,4945042526000.0,0.34,KOSPI
009240,476696,23533928,16875038400,833101051200.0,2.03,KOSPI
020000,0,21476994,0,464976920100.0,0.0,KOSPI
003680,18000,6209515,261360000,90162157800.0,0.29,KOSPI
105630,160072,40000000,1520684000,380000000000.0,0.4,KOSPI
069640,0,22403251,0,22403251000.0,0.0,KOSPI
016450,0,40000000,0,174800000000.0,0.0,KOSPI
009180,38533,28155825,106543745,77850856125.0,0.14,KOSPI
213500,74573,23800576,513807970,163985968640.0,0.31,KOSPI
014680,304966,11012899,74564187000,2692653805500.0,2.77,KOSPI
004710,466251,40629517,4531959720,394918905240.0,1.15,KOSPI
004150,299996,41026620,911987840,124720924800.0,0.73,KOSPI
025750,0,16113029,0,29809103650.0,0.0,KOSPI
004960,110118,11570702,1101180000,115707020000.0,0.95,KOSPI
011700,336297,32446151,781890525,75437301075.0,1.04,KOSPI
001750,22968,12728534,454077360,251643117180.0,0.18,KOSPI
001755,0,472870,0,9528330500.0,0.0,KOSPI
018880,1647204,1026262552,5748741960,3581656306480.0,0.16,KOSPI
009420,1656662,52240638,87471753600,2758305686400.0,3.17,KOSPI
014130,0,12000000,0,29340000000.0,0.0,KOSPI
300720,1153219,73545209,16133533810,1028897473910.0,1.57,KOSPI
002220,58411,26697460,245326200,112129332000.0,0.22,KOSPI
003300,126912,30831444,2129583360,517351630320.0,0.41,KOSPI
051600,692084,45000000,30140258200,1959750000000.0,1.54,KOSPI
052690,84705,38220000,7852153500,3542994000000.0,0.22,KOSPI
130660,177031,32600000,1894231700,348820000000.0,0.54,KOSPI
002320,57549,15518616,883952640,238365941760.0,0.37,KOSPI
003480,40000,29529812,182400000,134655942720.0,0.14,KOSPI
180640,154059,66762279,17485696500,7577518666500.0,0.23,KOSPI
18064K,0,536766,0,15270992700.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,31444764595.0,0.0,KOSPI
372910,178188,27674406,313967256,48762303372.0,0.64,KOSPI
000880,323337,70507919,30135008400,6571338050800.0,0.46,KOSPI
00088K,21385,19404441,666142750,604448337150.0,0.11,KOSPI
452260,662110,193859610,1317598900,385780623900.0,0.34,KOSPI
45226K,0,2904470,0,11501701200.0,0.0,KOSPI
451800,248907,179600000,1151194875,830650000000.0,0.14,KOSPI
489790,206599,50488390,9462234200,2312368262000.0,0.41,KOSPI
088350,5884856,868530000,26717246240,3943126200000.0,0.68,KOSPI
000370,120868,116738915,736086120,710939992350.0,0.1,KOSPI
009830,3097962,171892536,85503751200,4744233993600.0,1.8,KOSPI
009835,11449,2575349,190969320,42956821320.0,0.44,KOSPI
272210,1806997,188919389,118358303500,12374219979500.0,0.96,KOSPI
012450,8705,51563401,8208815000,48624287143000.0,0.02,KOSPI
082740,88942,83447142,4171379800,3913670959800.0,0.11,KOSPI
042660,4425112,306413394,383657210400,26566041259800.0,1.44,KOSPI
003530,401332,214547775,1797967360,961174032000.0,0.19,KOSPI
003535,0,4800000,0,27312000000.0,0.0,KOSPI
195870,21217,17000000,1205125600,965600000000.0,0.12,KOSPI
101530,27293,29116822,151476150,161598362100.0,0.09,KOSPI
143210,0,27999783,0,33571739817.0,0.0,KOSPI
000720,857246,111355765,84867354000,11024220735000.0,0.77,KOSPI
000725,0,1054693,0,49834244250.0,0.0,KOSPI
453340,0,32471587,0,598451348410.0,0.0,KOSPI
086280,105939,75000000,19980095400,14145000000000.0,0.14,KOSPI
064350,123574,109142293,19648266000,17353624587000.0,0.11,KOSPI
079430,89821,20114202,515572540,115455519480.0,0.45,KOSPI
012330,214393,90732583,103337426000,43733105006000.0,0.24,KOSPI
069960,32915,21564912,5180821000,3394317148800.0,0.15,KOSPI
004560,98729,15078811,1103790220,168581106980.0,0.65,KOSPI
004310,508648,32000000,3865724800,243200000000.0,1.59,KOSPI
017800,0,39092385,0,2693465326500.0,0.0,KOSPI
307950,166175,27423982,65306775000,10777624926000.0,0.61,KOSPI
011210,232291,27195083,13379961600,1566436780800.0,0.85,KOSPI
004020,81230,133445785,2156656500,3542985591750.0,0.06,KOSPI
005440,3432162,155904301,47878659900,2174864998950.0,2.2,KOSPI
005380,4073070,204757766,1731054750000,87022050550000.0,1.99,KOSPI
005387,0,34963930,0,6922858140000.0,0.0,KOSPI
