티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
0126Z0,538495,24883049,217013485000,10027868747000.0,2.16,KOSPI
009150,83496,74693696,125494488000,112264625088000.0,0.11,KOSPI
009155,403,2906984,204724000,1476747872000.0,0.01,KOSPI
005930,6555684,5846278608,1756923312000,1566802666944000.0,0.11,KOSPI
005935,1306272,802371203,245317881600,150685311923400.0,0.16,KOSPI
001360,826900,94162079,1070835500,121939892305.0,0.88,KOSPI
010140,5124013,880000000,112728286000,19360000000000.0,0.58,KOSPI
016360,64195,89300000,5938037500,8260250000000.0,0.07,KOSPI
068290,0,10000000,0,63900000000.0,0.0,KOSPI
029780,39288,115858891,1842607200,5433781987900.0,0.03,KOSPI
000810,167307,44647473,102224577000,27279606003000.0,0.37,KOSPI
000815,1953,3007020,775341000,1193786940000.0,0.06,KOSPI
006110,44247,15123455,2402612100,821203606500.0,0.29,KOSPI
0120G0,68289,7435870,3318845400,361383282000.0,0.92,KOSPI
145990,41388,10313449,1833488400,456885790700.0,0.4,KOSPI
145995,0,370070,0,12175303000.0,0.0,KOSPI
003230,328696,7533015,400680424000,9182745285000.0,4.36,KOSPI
272550,34710,15068406,343281900,149026535340.0,0.23,KOSPI
000070,0,7763191,0,462686183600.0,0.0,KOSPI
003720,240611,34000000,1756460300,248200000000.0,0.71,KOSPI
002810,5010,18466948,113476500,418276372200.0,0.03,KOSPI
005680,55936,20000000,784222720,280400000000.0,0.28,KOSPI
023000,0,39739956,0,88421402100.0,0.0,KOSPI
004380,52539,20700000,460241640,181332000000.0,0.25,KOSPI
002450,0,90530915,0,101847279375.0,0.0,KOSPI
004440,66160,12731947,338739200,65187568640.0,0.52,KOSPI
000520,170301,21691811,1156343790,147287396690.0,0.79,KOSPI
009770,0,2499971,0,70874177850.0,0.0,KOSPI
005500,79854,13320000,1458932580,243356400000.0,0.6,KOSPI
004690,1740,3626777,213498000,445005537900.0,0.05,KOSPI
010960,190391,24120000,623530525,78993000000.0,0.79,KOSPI
004450,0,2154379,0,56660167700.0,0.0,KOSPI
009470,68722,6613820,1755847100,168983101000.0,1.04,KOSPI
011230,107917,19165785,319434320,56730723600.0,0.56,KOSPI
001820,444349,10395000,45901251700,1073803500000.0,4.27,KOSPI
001290,380594,108337120,390870038,111262222240.0,0.35,KOSPI
041650,0,21471450,0,47773976250.0,0.0,KOSPI
075180,0,19200000,0,56448000000.0,0.0,KOSPI
007540,0,2875800,0,128260680000.0,0.0,KOSPI
248170,7251,4568286,170035950,107126306700.0,0.16,KOSPI
007860,29295,23479844,242562600,194413108320.0,0.12,KOSPI
200880,262937,27028437,3249901320,334071481320.0,0.97,KOSPI
017390,4014,4950000,221572800,273240000000.0,0.08,KOSPI
031210,34275,69821598,1497817500,3051203832600.0,0.05,KOSPI
004410,230591,39455013,258723102,44268524586.0,0.58,KOSPI
004415,0,222450,0,1138944000.0,0.0,KOSPI
021050,0,47474590,0,49990743270.0,0.0,KOSPI
008490,26690,11569113,728637000,315836784900.0,0.23,KOSPI
007610,366820,18000000,1698376600,83340000000.0,2.04,KOSPI
136490,46369,23779604,493366160,253014986560.0,0.19,KOSPI
014910,175794,21857257,338403450,42075219725.0,0.8,KOSPI
014915,0,600000,0,2706000000.0,0.0,KOSPI
004980,228830,24516073,1871829400,200541477140.0,0.93,KOSPI
004985,0,735645,0,6495745350.0,0.0,KOSPI
000180,0,13950320,0,75750237600.0,0.0,KOSPI
002420,0,5969948,0,35222693200.0,0.0,KOSPI
004360,45380,19115603,596747000,251370179450.0,0.24,KOSPI
004365,0,3689250,0,33904207500.0,0.0,KOSPI
004490,17802,13860000,984450600,766458000000.0,0.13,KOSPI
001430,0,35862119,0,1561795282450.0,0.0,KOSPI
306200,5600,2836300,745360000,377511530000.0,0.2,KOSPI
003030,1484,4141657,160865600,448955618800.0,0.04,KOSPI
058650,6846,4242236,852327000,528158382000.0,0.16,KOSPI
013000,0,28705031,0,35709058564.0,0.0,KOSPI
021820,0,10000000,0,105900000000.0,0.0,KOSPI
067830,0,41040895,0,98703352475.0,0.0,KOSPI
075580,634331,56849456,7294806500,653768744000.0,1.12,KOSPI
068270,298219,232617176,60240238000,46988669552000.0,0.13,KOSPI
336370,868303,70212298,6790129460,549060170360.0,1.24,KOSPI
33637K,0,16907094,0,26172181512.0,0.0,KOSPI
33637L,0,3777892,0,9010272420.0,0.0,KOSPI
248070,373697,47816236,5676457430,726328624840.0,0.78,KOSPI
004430,52019,24000000,608622300,280800000000.0,0.22,KOSPI
017550,400990,62399130,755866150,117622360050.0,0.64,KOSPI
126720,34207,14286000,785050650,327863700000.0,0.24,KOSPI
053210,0,47522955,0,198408337125.0,0.0,KOSPI
026890,213752,38770837,1814754480,329164406130.0,0.55,KOSPI
134790,0,2000000,0,42300000000.0,0.0,KOSPI
462870,409973,58741890,12709163000,1820998590000.0,0.7,KOSPI
016590,117117,40297820,1148917770,395321614200.0,0.29,KOSPI
029530,0,9715729,0,407574831550.0,0.0,KOSPI
004970,0,16000000,0,149120000000.0,0.0,KOSPI
011930,149370,20306182,2524353000,343174475800.0,0.74,KOSPI
004170,7562,9445181,3172259000,3962253429500.0,0.08,KOSPI
035510,96643,13980900,1299848350,188043105000.0,0.69,KOSPI
031430,22119,34986000,235788540,372950760000.0,0.06,KOSPI
006880,0,11828858,0,54412746800.0,0.0,KOSPI
005800,0,9000000,0,120600000000.0,0.0,KOSPI
001720,77533,16440000,12358760200,2620536000000.0,0.47,KOSPI
009270,128792,114770393,135617976,120853223829.0,0.11,KOSPI
002700,1728329,68547521,1721415684,68273330916.0,2.52,KOSPI
002870,0,34958700,0,33944897700.0,0.0,KOSPI
019170,364173,52418522,3186513750,458662067500.0,0.69,KOSPI
019175,0,1991230,0,26105025300.0,0.0,KOSPI
481850,0,43477664,0,43695052320.0,0.0,KOSPI
404990,44122,61417965,177370440,246900219300.0,0.07,KOSPI
293940,29591,120940123,155056840,633726244520.0,0.02,KOSPI
055550,149920,469450239,15981472000,50043395477400.0,0.03,KOSPI
004080,0,9300000,0,130479000000.0,0.0,KOSPI
004770,81871,35507438,139016958,60291629724.0,0.23,KOSPI
403550,51414,37939942,550129800,405957379400.0,0.14,KOSPI
004920,0,52179872,0,47848942624.0,0.0,KOSPI
112610,1157124,42171403,54269115600,1977838800700.0,2.74,KOSPI
480370,0,32481408,0,49111888896.0,0.0,KOSPI
308170,27995,8610000,108060700,33234600000.0,0.33,KOSPI
008700,787288,77124820,966002376,94632154140.0,1.02,KOSPI
090430,852893,58492759,114714108500,7867276085500.0,1.46,KOSPI
090435,0,10557830,0,469295543500.0,0.0,KOSPI
002790,305229,76458180,7996999800,2003204316000.0,0.4,KOSPI
00279K,0,7092200,0,153900740000.0,0.0,KOSPI
002795,0,6381172,0,70703385760.0,0.0,KOSPI
002030,5223,2058852,928649400,366063885600.0,0.25,KOSPI
183190,137569,35978272,1316535330,344312063040.0,0.38,KOSPI
002310,219028,39449510,1708418400,307706178000.0,0.56,KOSPI
012170,0,20250194,0,15147145112.0,0.0,KOSPI
267850,0,11100000,0,105894000000.0,0.0,KOSPI
020560,193741,205990711,1365874050,1452234512550.0,0.09,KOSPI
122900,14614,33428840,115012180,263084970800.0,0.04,KOSPI
010780,37874,30186976,681732000,543365568000.0,0.13,KOSPI
031820,0,12105146,0,71541412860.0,0.0,KOSPI
139990,0,38755414,0,91075222900.0,0.0,KOSPI
009320,119200,49299770,126828800,52454955280.0,0.24,KOSPI
001780,497353,96830132,915129520,178167442880.0,0.51,KOSPI
018250,125378,26409935,1483221740,312429531050.0,0.47,KOSPI
161000,259709,48648709,2441264600,457297864600.0,0.53,KOSPI
011090,0,11857054,0,20749844500.0,0.0,KOSPI
137310,1463534,120749102,9527606340,786076654020.0,1.21,KOSPI
005850,232185,46448520,13698915000,2740462680000.0,0.5,KOSPI
010580,0,111251760,0,174331507920.0,0.0,KOSPI
012750,404933,37999178,31625267300,2967735801800.0,1.07,KOSPI
023960,0,38035975,0,37465435375.0,0.0,KOSPI
298690,0,162914872,0,239647776712.0,0.0,KOSPI
078520,57953,26014161,699492710,313990923270.0,0.22,KOSPI
015260,0,47116894,0,13522548578.0,0.0,KOSPI
007460,52951,23594933,137672600,61346825800.0,0.22,KOSPI
003060,0,14412374,0,29617428570.0,0.0,KOSPI
244920,74720,22607693,975096000,295030393650.0,0.33,KOSPI
278470,687531,37438155,274668634500,14956542922500.0,1.84,KOSPI
450080,950529,70813870,37403316150,2786525784500.0,1.34,KOSPI
019490,269500,76432270,145799500,41349858070.0,0.35,KOSPI
085310,18345,7418074,170975400,69136449680.0,0.25,KOSPI
900140,0,193240432,0,239231654816.0,0.0,KOSPI
066970,706329,40683260,72469355400,4174102476000.0,1.74,KOSPI
097520,68845,17401500,1425091500,360211050000.0,0.4,KOSPI
484870,0,27461700,0,503098344000.0,0.0,KOSPI
014440,0,20000000,0,92600000000.0,0.0,KOSPI
111770,95786,44311468,8113074200,3753181339600.0,0.22,KOSPI
009970,119325,12953817,22707547500,2465111375100.0,0.92,KOSPI
003520,2133491,182892731,2790606228,239223692148.0,1.17,KOSPI
000670,9328,18410683,361926400,714334500400.0,0.05,KOSPI
012280,0,49524505,0,39768177515.0,0.0,KOSPI
012160,0,15620703,0,40223310225.0,0.0,KOSPI
007310,56301,4007830,18382276500,1308556495000.0,1.4,KOSPI
002630,616940,59291502,622492460,59825125518.0,1.04,KOSPI
271560,103912,39528788,13695601600,5209894258400.0,0.26,KOSPI
001800,150237,60156652,3958744950,1585127780200.0,0.25,KOSPI
005320,0,34187845,0,25025502540.0,0.0,KOSPI
011690,0,36704394,0,138192043410.0,0.0,KOSPI
316140,1458774,728089682,48577174200,24245386410600.0,0.2,KOSPI
006980,6253,3090000,103862330,51324900000.0,0.2,KOSPI
011300,41106,17238905,148187130,62146252525.0,0.24,KOSPI
017370,0,18314054,0,73073075460.0,0.0,KOSPI
105840,70134,20197670,1069543500,308014467500.0,0.35,KOSPI
010400,0,7622000,0,33917900000.0,0.0,KOSPI
049800,0,20000000,0,36680000000.0,0.0,KOSPI
016880,137636,79927080,291788320,169445409600.0,0.17,KOSPI
095720,0,56827085,0,70067795805.0,0.0,KOSPI
005820,0,2297970,0,34354651500.0,0.0,KOSPI
008600,0,6723603,0,17615839860.0,0.0,KOSPI
033270,101710,15910775,1848070700,289098781750.0,0.64,KOSPI
014830,11352,6767600,719716800,429065840000.0,0.17,KOSPI
446070,96732,10611215,344849580,37828981475.0,0.91,KOSPI
000910,57500,15611619,168762500,45820101765.0,0.37,KOSPI
047400,210797,42000000,191614473,38178000000.0,0.5,KOSPI
011330,51700,9018783,251003500,43786191465.0,0.57,KOSPI
077500,74913,21600102,496673190,143208676260.0,0.35,KOSPI
002920,0,25947500,0,48651562500.0,0.0,KOSPI
000700,16700,26041812,102872000,160417561920.0,0.06,KOSPI
003470,82794,192680102,387475920,901742877360.0,0.04,KOSPI
003475,0,12811370,0,55024834150.0,0.0,KOSPI
072130,0,12695454,0,62207724600.0,0.0,KOSPI
000220,0,15747462,0,59052982500.0,0.0,KOSPI
000225,0,2266930,0,8240290550.0,0.0,KOSPI
000227,0,322960,0,2354378400.0,0.0,KOSPI
001200,107021,96866418,467681770,423306246660.0,0.11,KOSPI
000100,2054478,79647601,169494435000,6570927082500.0,2.58,KOSPI
000105,1659,1180940,115466400,82193424000.0,0.14,KOSPI
003460,0,56702415,0,180880703850.0,0.0,KOSPI
003465,0,17476425,0,54439063875.0,0.0,KOSPI
008730,62824,24800000,919115120,362824000000.0,0.25,KOSPI
008250,53185,10952635,137217300,28257798300.0,0.49,KOSPI
025820,138446,33442000,630621530,152328310000.0,0.41,KOSPI
214320,0,40000000,0,762400000000.0,0.0,KOSPI
088260,0,63341590,0,196992344900.0,0.0,KOSPI
139480,186165,27595819,14539486500,2155233463900.0,0.67,KOSPI
457190,632993,30218872,42220633100,2015598762400.0,2.09,KOSPI
007660,581500,73409219,56289200000,7106012399200.0,0.79,KOSPI
005950,98412,26294169,1514560680,404667260910.0,0.37,KOSPI
015020,0,21425800,0,19883142400.0,0.0,KOSPI
074610,0,8770137,0,44815400070.0,0.0,KOSPI
102460,176179,18586811,1775884320,187355054880.0,0.95,KOSPI
084680,199188,141806193,103378572,73597414167.0,0.14,KOSPI
350520,0,36866202,0,127188396900.0,0.0,KOSPI
334890,157593,69448683,581518170,256265640270.0,0.23,KOSPI
000760,0,2800000,0,35196000000.0,0.0,KOSPI
014990,0,15022599,0,27686649957.0,0.0,KOSPI
101140,0,10044216,0,52933018320.0,0.0,KOSPI
023800,0,15809197,0,84421111980.0,0.0,KOSPI
034590,0,4374754,0,115930981000.0,0.0,KOSPI
129260,92564,29747874,181240312,58246337292.0,0.31,KOSPI
023810,40584,10000000,220371120,54300000000.0,0.41,KOSPI
249420,213474,31638252,3249074280,481534195440.0,0.67,KOSPI
000230,17143,11540400,110572350,74435580000.0,0.15,KOSPI
013360,206163,54024880,320583465,84008688400.0,0.38,KOSPI
003120,0,13300000,0,272650000000.0,0.0,KOSPI
003200,13381,22960000,143310510,245901600000.0,0.06,KOSPI
007110,0,77456610,0,51431189040.0,0.0,KOSPI
007570,51380,19085664,447006000,166045276800.0,0.27,KOSPI
007575,0,445080,0,3729770400.0,0.0,KOSPI
081000,22473,14202975,224055810,141603660750.0,0.16,KOSPI
020760,0,61533781,0,55503470462.0,0.0,KOSPI
103590,37223,47685390,2694945200,3452422236000.0,0.08,KOSPI
271940,198120,36313190,2288286000,419417344500.0,0.55,KOSPI
015860,0,49347483,0,331615085760.0,0.0,KOSPI
226320,72782,21929315,779495220,234862963650.0,0.33,KOSPI
317400,83451,38782520,791949990,368046114800.0,0.22,KOSPI
033240,13700,21605502,414425000,653566435500.0,0.06,KOSPI
000950,5418,1680000,172834200,53592000000.0,0.32,KOSPI
079900,53927,14592545,1876659600,507820566000.0,0.37,KOSPI
348950,285392,197376000,337333344,233298432000.0,0.14,KOSPI
194370,130706,29016758,1713555660,380409697380.0,0.45,KOSPI
030000,1917042,115041225,35867855820,2152421319750.0,1.67,KOSPI
271980,10270,14704872,105062100,150430840560.0,0.07,KOSPI
001560,0,7600000,0,67716000000.0,0.0,KOSPI
002620,0,15973355,0,123154567050.0,0.0,KOSPI
006220,164905,37798557,1527020300,350014637820.0,0.44,KOSPI
089590,71492,80640985,305628300,344740210875.0,0.09,KOSPI
004910,0,12800000,0,46592000000.0,0.0,KOSPI
004700,1693,6649138,109706400,430864142400.0,0.03,KOSPI
001550,0,5192239,0,51195476540.0,0.0,KOSPI
462520,13496,11855168,184625280,162178698240.0,0.11,KOSPI
120030,0,1257651,0,106523039700.0,0.0,KOSPI
018470,667449,126631721,690142266,130937199514.0,0.53,KOSPI
002600,0,600000,0,82800000000.0,0.0,KOSPI
185750,224227,13802780,15292281400,941349596000.0,1.62,KOSPI
063160,38295,5485962,542257200,77681221920.0,0.7,KOSPI
001630,0,5009861,0,199893453900.0,0.0,KOSPI
109070,192373,52810230,342808686,94107829860.0,0.36,KOSPI
044380,0,12896316,0,10910283336.0,0.0,KOSPI
013890,242834,21925813,1954813700,176502794650.0,1.11,KOSPI
013870,0,19072280,0,74381892000.0,0.0,KOSPI
071320,10667,11578744,795758200,863774302400.0,0.09,KOSPI
088790,74700,12447744,169195500,28194140160.0,0.6,KOSPI
003780,77966,13000000,304067400,50700000000.0,0.6,KOSPI
010640,0,16700000,0,29191600000.0,0.0,KOSPI
100250,55000,63900000,164175000,190741500000.0,0.09,KOSPI
051630,0,21200000,0,22344800000.0,0.0,KOSPI
272450,0,52200000,0,276138000000.0,0.0,KOSPI
011000,283436,18176581,756774120,48531471270.0,1.56,KOSPI
002780,921687,145471745,720759234,113758904590.0,0.63,KOSPI
002787,0,294808,0,853469160.0,0.0,KOSPI
002785,0,857218,0,1145243248.0,0.0,KOSPI
025620,34214,18203973,172438560,91748023920.0,0.19,KOSPI
009310,0,4377014,0,23329484620.0,0.0,KOSPI
000650,1656,1429220,262310400,226388448000.0,0.12,KOSPI
033250,0,6400000,0,26080000000.0,0.0,KOSPI
035720,1997297,442981070,80091609700,17763540907000.0,0.45,KOSPI
323410,7930283,477120437,175655768450,10568217679550.0,1.66,KOSPI
377300,102831,135272685,4596545700,6046689019500.0,0.08,KOSPI
006380,0,168999996,0,618539985360.0,0.0,KOSPI
279570,2271386,405695151,12969614060,2316519312210.0,0.56,KOSPI
001620,0,22258606,0,50527035620.0,0.0,KOSPI
029460,11347,11020535,389769450,378555377250.0,0.1,KOSPI
281820,308334,19798661,22169214600,1423523725900.0,1.56,KOSPI
381970,92182,48820848,710723220,376408738080.0,0.19,KOSPI
145270,0,48060774,0,38448619200.0,0.0,KOSPI
417310,0,40400000,0,441168000000.0,0.0,KOSPI
357120,138857,97335354,599862240,420488729280.0,0.14,KOSPI
007815,0,2964690,0,58611921300.0,0.0,KOSPI
007810,151972,23982620,10090940800,1592445968000.0,0.63,KOSPI
00781K,0,783699,0,10830720180.0,0.0,KOSPI
003690,23900,176721031,350613000,2592497524770.0,0.01,KOSPI
192820,17775,11349509,4425975000,2826027741000.0,0.16,KOSPI
044820,0,9603921,0,260746455150.0,0.0,KOSPI
005070,698353,33214571,28353131800,1348511582600.0,2.1,KOSPI
005420,860561,38408228,9070312940,404822723120.0,2.24,KOSPI
071950,80218,14459195,138777140,25014407350.0,0.55,KOSPI
002020,21225,12907680,602790000,366578112000.0,0.16,KOSPI
003070,48301,25423959,486874080,256273506720.0,0.19,KOSPI
003075,0,740737,0,10051801090.0,0.0,KOSPI
002025,0,1160437,0,16396974810.0,0.0,KOSPI
120110,75258,29946032,4191870600,1667993982400.0,0.25,KOSPI
120115,0,2767860,0,69473286000.0,0.0,KOSPI
021240,0,70767426,0,6878593807200.0,0.0,KOSPI
036420,0,19262308,0,31551660504.0,0.0,KOSPI
024720,109761,34296259,1136026350,354966280650.0,0.32,KOSPI
192400,16474,35562185,439032100,947732230250.0,0.05,KOSPI
284740,23335,22437330,502869250,483524461500.0,0.1,KOSPI
264900,15237,12523850,124029180,101944139000.0,0.12,KOSPI
26490K,0,773560,0,5824906800.0,0.0,KOSPI
005740,57000,14847347,334020000,87005453420.0,0.38,KOSPI
005745,0,600726,0,3243920400.0,0.0,KOSPI
259960,438122,46137833,102739609000,10819321838500.0,0.95,KOSPI
020120,77414,37063766,271723140,130093818660.0,0.21,KOSPI
039490,13025,26228316,3868425000,7789809852000.0,0.05,KOSPI
014580,37729,27583100,154500255,112952794500.0,0.14,KOSPI
015890,67387,29228750,313686485,136059831250.0,0.23,KOSPI
006890,66841,11600000,362278220,62872000000.0,0.58,KOSPI
003240,1950,1113400,1838850000,1049936200000.0,0.18,KOSPI
011280,317156,70805940,550265660,122848305900.0,0.45,KOSPI
004100,0,36700000,0,87162500000.0,0.0,KOSPI
004105,0,3300000,0,9355500000.0,0.0,KOSPI
009410,317976,297590078,512577312,479715205736.0,0.11,KOSPI
009415,0,649974,0,4289828400.0,0.0,KOSPI
001420,0,7600000,0,19684000000.0,0.0,KOSPI
055490,0,4786650,0,72804946500.0,0.0,KOSPI
078000,0,9240077,0,117626180210.0,0.0,KOSPI
214420,116309,24054799,674592200,139517834200.0,0.48,KOSPI
091810,0,510530459,0,319592067334.0,0.0,KOSPI
019180,39843,18000000,256588920,115920000000.0,0.22,KOSPI
217590,135959,24094225,1902066410,337078207750.0,0.56,KOSPI
363280,66297,45497333,126892458,87081895362.0,0.15,KOSPI
36328K,0,1174949,0,2913873520.0,0.0,KOSPI
004870,191813,22632698,232093730,27385564580.0,0.85,KOSPI
034230,80244,92629382,779169240,899431299220.0,0.09,KOSPI
005690,49607,60004014,591315440,715247846880.0,0.08,KOSPI
036580,0,36727943,0,98247247525.0,0.0,KOSPI
004720,157922,22654365,508508840,72947055300.0,0.7,KOSPI
028670,92356,534569512,519964280,3009626352560.0,0.02,KOSPI
010820,159665,48771938,1033032550,315554438860.0,0.33,KOSPI
016800,0,11500000,0,310500000000.0,0.0,KOSPI
001020,0,35596662,0,69520280886.0,0.0,KOSPI
090080,147219,54902259,153696636,57317958396.0,0.27,KOSPI
010770,0,14625466,0,54991752160.0,0.0,KOSPI
022100,2850747,152034729,62146284600,3314357092200.0,1.88,KOSPI
058430,326514,60000000,1544411220,283800000000.0,0.54,KOSPI
047050,2012859,175922788,109298243700,9552607388400.0,1.14,KOSPI
003670,3015431,88946220,500260002900,14756177898000.0,3.39,KOSPI
017810,74428,38120542,682504760,349565370140.0,0.2,KOSPI
103140,136307,28024278,11449788000,2354039352000.0,0.49,KOSPI
005810,37753,14417292,1430838700,546415366800.0,0.26,KOSPI
950210,0,60096155,0,414062507950.0,0.0,KOSPI
006490,185690,29577223,166749620,26560346254.0,0.63,KOSPI
009810,0,15749602,0,28459530814.0,0.0,KOSPI
086790,416053,274367748,54502943000,35942174988000.0,0.15,KOSPI
293480,58447,17772946,515502540,156757383720.0,0.33,KOSPI
039130,173565,15489932,5545401750,494903327400.0,1.12,KOSPI
352820,707029,43106836,124719915600,7604045870400.0,1.64,KOSPI
071090,63996,20191471,199667520,62997389520.0,0.32,KOSPI
000080,1799721,70133611,27661711770,1077953601070.0,2.57,KOSPI
000087,0,1130138,0,14002409820.0,0.0,KOSPI
000140,19200,23206765,157440000,190295473000.0,0.08,KOSPI
000145,0,470810,0,4519776000.0,0.0,KOSPI
036460,188116,92313000,6753364400,3314036700000.0,0.2,KOSPI
005430,4169,3166355,345610100,262490829500.0,0.13,KOSPI
071050,195411,55725992,39023576700,11128480602400.0,0.35,KOSPI
071055,1810,5858251,276930000,896312403000.0,0.03,KOSPI
010040,0,41067062,0,69280133594.0,0.0,KOSPI
025540,3400,10115000,217600000,647360000000.0,0.03,KOSPI
010100,294108,30450420,1102905000,114189075000.0,0.97,KOSPI
004090,100994,12694120,1091745140,137223437200.0,0.8,KOSPI
002200,0,33499941,0,81739856040.0,0.0,KOSPI
002960,8562,1300000,4332372000,657800000000.0,0.66,KOSPI
000240,692434,94935240,18003284000,2468316240000.0,0.73,KOSPI
123890,303730,122373926,694023050,279624420910.0,0.25,KOSPI
015760,1639992,641964077,54283735200,21249010948700.0,0.26,KOSPI
006200,0,9360627,0,19470104160.0,0.0,KOSPI
027970,0,190150720,0,101920785920.0,0.0,KOSPI
023350,0,10950000,0,44183250000.0,0.0,KOSPI
025890,0,11144616,0,28641663120.0,0.0,KOSPI
000970,0,22800500,0,150939310000.0,0.0,KOSPI
104700,65229,36450000,644462520,360126000000.0,0.18,KOSPI
017960,128780,51676486,3129354000,1255738609800.0,0.25,KOSPI
161890,134579,23605077,18195080800,3191406410400.0,0.57,KOSPI
161390,243408,123875069,17403672000,8857067433500.0,0.2,KOSPI
034830,0,252489230,0,282535448370.0,0.0,KOSPI
007280,0,28646540,0,64168249600.0,0.0,KOSPI
047810,5771752,97475107,872688902400,14738236178400.0,5.92,KOSPI
123690,112964,16068000,764766280,108780360000.0,0.7,KOSPI
003350,65491,22660000,752491590,260363400000.0,0.29,KOSPI
011500,19449,15637042,265089870,213132882460.0,0.12,KOSPI
002390,22456,13763533,215128480,131854646140.0,0.16,KOSPI
053690,148430,10957550,2852824600,210604111000.0,1.35,KOSPI
042700,5781860,95312200,1306700360000,21540557200000.0,6.07,KOSPI
008930,963156,68391550,42715968600,3033165242500.0,1.41,KOSPI
128940,43862,12810991,17479007000,5105179913500.0,0.34,KOSPI
009240,511355,23533928,19457057750,895465960400.0,2.17,KOSPI
020000,0,21476994,0,341484204600.0,0.0,KOSPI
003680,0,6209515,0,38498993000.0,0.0,KOSPI
105630,106924,40000000,960177520,359200000000.0,0.27,KOSPI
069640,0,21735481,0,31255621678.0,0.0,KOSPI
016450,0,40000000,0,171800000000.0,0.0,KOSPI
009180,38533,28155825,108085065,78977089125.0,0.14,KOSPI
213500,74573,23800576,569737720,181836400640.0,0.31,KOSPI
014680,279023,10794036,64872847500,2509613370000.0,2.58,KOSPI
004710,47686,53119817,389117760,433457706720.0,0.09,KOSPI
004150,169988,41026620,552461000,133336515000.0,0.41,KOSPI
025750,0,16113029,0,30582529042.0,0.0,KOSPI
004960,74507,11570702,824047420,127971964120.0,0.64,KOSPI
011700,183352,32446151,476715200,84359992600.0,0.57,KOSPI
001750,23360,15109486,452950400,292972933540.0,0.15,KOSPI
001755,0,472870,0,9282438100.0,0.0,KOSPI
018880,1326147,1026262552,5045989335,3904929010360.0,0.13,KOSPI
009420,1278936,52240638,77247734400,3155334535200.0,2.45,KOSPI
014130,0,11817883,0,30844674630.0,0.0,KOSPI
300720,1089460,73545209,15840748400,1069347338860.0,1.48,KOSPI
002220,164165,26697460,591814825,96244343300.0,0.61,KOSPI
003300,112277,30831444,1880639750,516426687000.0,0.36,KOSPI
051600,714825,45000000,33024915000,2079000000000.0,1.59,KOSPI
052690,27397,38220000,2734220600,3814356000000.0,0.07,KOSPI
130660,183865,32600000,2187993500,387940000000.0,0.56,KOSPI
002320,60223,15518616,910571760,234641473920.0,0.39,KOSPI
003480,40000,29529812,191000000,141004852300.0,0.14,KOSPI
180640,178170,66762279,21202230000,7944711201000.0,0.27,KOSPI
18064K,0,536766,0,15700405500.0,0.0,KOSPI
005110,0,21106407,0,26467434378.0,0.0,KOSPI
009460,0,11933497,0,38843532735.0,0.0,KOSPI
372910,157163,27674406,283364889,49896954018.0,0.57,KOSPI
000880,36721,70507919,3077219800,5908563612200.0,0.05,KOSPI
00088K,0,19404441,0,567579899250.0,0.0,KOSPI
452260,730359,193859610,1533753900,407105181000.0,0.38,KOSPI
45226K,0,2904470,0,12779668000.0,0.0,KOSPI
451800,295733,179600000,1602872860,973432000000.0,0.16,KOSPI
489790,164624,50488390,8922620800,2736470738000.0,0.33,KOSPI
088350,4306044,868530000,21659401320,4368705900000.0,0.5,KOSPI
000370,124315,116738915,796859150,748296445150.0,0.11,KOSPI
009830,1505222,224892536,55015864100,8219822190800.0,0.67,KOSPI
009835,10540,2575349,198152000,48416561200.0,0.41,KOSPI
272210,1871080,188919389,148937968000,15037983364400.0,0.99,KOSPI
012450,3966,51563401,4699710000,61102630185000.0,0.01,KOSPI
082740,108680,83447142,5243810000,4026324601500.0,0.13,KOSPI
042660,2681239,306413394,243188377300,27791694835800.0,0.88,KOSPI
003530,594218,214547775,2751229340,993356198250.0,0.28,KOSPI
003535,0,4800000,0,28128000000.0,0.0,KOSPI
195870,40706,17000000,2381301000,994500000000.0,0.24,KOSPI
101530,24819,29116822,141220110,165674717180.0,0.09,KOSPI
143210,0,27999783,0,33571739817.0,0.0,KOSPI
000720,1003720,111355765,114122964000,12661150480500.0,0.9,KOSPI
000725,0,1054693,0,54844036000.0,0.0,KOSPI
453340,8124,32471587,147369360,589034588180.0,0.03,KOSPI
086280,121929,75000000,24934480500,15337500000000.0,0.16,KOSPI
064350,78643,109142293,11607706800,16109402446800.0,0.07,KOSPI
079430,107959,20114202,638037690,118874933820.0,0.54,KOSPI
012330,232866,90732583,118994526000,46364349913000.0,0.26,KOSPI
069960,8240,21564912,821528000,2150021726400.0,0.04,KOSPI
004560,57003,15078811,692586450,183207553650.0,0.38,KOSPI
004310,460645,32000000,2989586050,207680000000.0,1.44,KOSPI
017800,7627,39092385,548381300,2810742481500.0,0.02,KOSPI
307950,160958,27423982,72270142000,12313367918000.0,0.59,KOSPI
011210,141021,27195083,9335590200,1800314494600.0,0.52,KOSPI
004020,32142,133445785,925689600,3843238608000.0,0.02,KOSPI
005440,139242,183397199,1622169300,2136577368350.0,0.08,KOSPI
005380,2615527,204757766,1094598049500,85691125071000.0,1.28,KOSPI
005387,0,34963930,0,7045231895000.0,0.0,KOSPI
005389,1720,2327452,334024000,451991178400.0,0.07,KOSPI
005385,7183,23340960,1440191500,4679862480000.0,0.03,KOSPI
