티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",5950,20585,116092970,5.12,1022510,0.88,1756.0,10174080.0,-1641.0,-9790950.0,-9.0,209860.0,-9.0,209860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-184130.0,-74.0,-408860.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",120900,37535,4464298150,1.09,1288979300,26.76,-744.0,-89113150.0,5539.0,665954700.0,-4980.0,-598929150.0,-3702.0,-442079550.0,-21.0,-2556000.0,-6054.0,-721508750.0,1.0,120000.0,7046.0,834574950.0,-2250.0,-267479800.0,0.0,-3000.0,185.0,22090600.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",36950,2496847,89596387050,-1.34,5756438400,6.42,112580.0,4058314125.0,-222184.0,-8076379150.0,110402.0,4043008000.0,36946.0,1423963850.0,3625.0,133485850.0,85527.0,3151089900.0,0.0,0.0,-13171.0,-573791975.0,-2525.0,-91339625.0,-6684.0,-234247500.0,5886.0,209304525.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",8240,30071,244320990,3.52,49029790,14.7,-7299.0,-58970930.0,503.0,2793340.0,6752.0,55930150.0,463.0,3813030.0,-328.0,-2666580.0,4484.0,37138600.0,148.0,1194210.0,2112.0,17498490.0,-127.0,-1047600.0,44.0,278200.0,0.0,-30760.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2410,600732,1421066451,-0.41,24736070,1.74,82266.0,190128356.0,181587.0,429088975.0,-279328.0,-655460056.0,12256.0,29373150.0,-3021.0,-7183950.0,-302492.0,-710663866.0,352.0,842300.0,13742.0,32566270.0,-165.0,-393960.0,10217.0,23757945.0,5258.0,12484780.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2095,9576,20059438,0.24,287965,1.44,-141.0,-303845.0,-127.0,-260640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,564485.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",11410,14924,171344360,-0.87,3562280,1.65,1138.0,12888550.0,1835.0,20893830.0,-3408.0,-38761540.0,333.0,3891980.0,0.0,0.0,60.0,684060.0,72.0,830620.0,-5300.0,-60603420.0,1427.0,16435220.0,140.0,1604750.0,295.0,3374410.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,60000,83781,4969954950,-1.8,358474500,4.83,22095.0,1301042000.0,-13998.0,-831717450.0,-9088.0,-527779250.0,-2836.0,-168343800.0,99.0,5936500.0,2886.0,180489300.0,0.0,0.0,25.0,1482200.0,-9260.0,-547224850.0,980.0,57807200.0,11.0,647500.0
003490,대한항공,유가,항공 여객 운송업,"여객운송,화물운송,항공기 제조,판매,정비수리/기내식 제조판매,면세품 판매",24800,2040467,50272520050,-2.55,3881208150,6.1,365834.0,8923571800.0,-241692.0,-5864058600.0,-127740.0,-3145694650.0,-229803.0,-5664155125.0,8078.0,200630725.0,108322.0,2688858525.0,0.0,0.0,20678.0,494584850.0,-35016.0,-865637275.0,4224.0,102006850.0,-626.0,-15825400.0
003495,대한항공우,KOSPI,기타/미분류,기타/미분류,21400,2261,48246025,-0.47,0,0.0,127.0,2765400.0,-134.0,-2913550.0,7.0,148150.0,7.0,148150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005880,대한해운,유가,해상 운송업,"외항화물운송,국제해운대리점",1946,6208893,12070983368,1.35,1355653296,11.23,404786.0,790509860.0,-455552.0,-892881967.0,-25244.0,-48938511.0,-16287.0,-31666485.0,0.0,0.0,12536.0,24395360.0,0.0,0.0,-9112.0,-17631087.0,-12381.0,-24036299.0,-2310.0,-4260470.0,78320.0,155571088.0
003830,대한화섬,유가,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",114300,14,1614700,0.7,0,0.0,2.0,229000.0,-1.0,-114700.0,-1.0,-114300.0,1.0,114300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-228600.0,0.0,0.0,0.0,0.0
016090,대현,유가,봉제의복 제조업,"여성의류 및 악세사리류 제조,도매,유통(백화점)",1541,86699,133328228,-0.26,5186395,3.89,-5469.0,-8303316.0,4783.0,7266046.0,-519.0,-822723.0,-2545.0,-3953620.0,0.0,0.0,2058.0,3180273.0,0.0,0.0,0.0,0.0,-32.0,-49376.0,-180.0,-279000.0,1385.0,2138993.0
069460,대호에이엘,유가,1차 비철금속 제조업,"알루미늄 환절판 제조,도매,무역",2660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475560,더본코리아,유가,상품 종합 도매업,프랜차이즈,16040,8760,138183335,2.17,731520,0.31,-3709.0,-58404985.0,1854.0,28681115.0,1833.0,29397240.0,-3.0,-48120.0,0.0,0.0,9.0,144360.0,0.0,0.0,1884.0,30205770.0,-57.0,-904770.0,-12.0,-199720.0,34.0,526350.0
192080,더블유게임즈,유가,소프트웨어 개발 및 공급업,모바일게임,74600,362954,27084299800,6.27,4341258200,14.47,-17752.0,-1317181600.0,-79327.0,-5971011550.0,94733.0,7112610850.0,5448.0,408968000.0,6916.0,513063350.0,77133.0,5793439300.0,0.0,0.0,1218.0,93891250.0,4038.0,304749350.0,2574.0,193426900.0,-228.0,-17844600.0
012510,더존비즈온,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",응용 소프트웨어 개발 및 공급업,120000,175446,21039521300,0.0,108543700,0.5,-2817.0,-341189300.0,116822.0,14020977250.0,-113993.0,-13678347950.0,17262.0,2061986150.0,0.0,0.0,-131037.0,-15714314050.0,0.0,0.0,-183.0,-21820050.0,-35.0,-4200000.0,0.0,0.0,-12.0,-1440000.0
004830,덕성,유가,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",3600,30251,107212715,1.98,3795325,3.54,-553.0,-2013660.0,615.0,2237110.0,-97.0,-348175.0,-97.0,-348175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,124725.0
004835,덕성우,KOSPI,기타/미분류,기타/미분류,5190,1418,7396540,3.18,0,0.0,157.0,841790.0,-104.0,-565750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0,-276040.0
145720,덴티움,유가,의료용 기기 제조업,치과용 기기 제조업,44650,31171,1389988900,1.59,42446400,2.56,-1580.0,-70555925.0,4900.0,216894500.0,-3467.0,-152864575.0,10330.0,461492700.0,-16.0,-715750.0,-11853.0,-527977175.0,0.0,0.0,-1293.0,-57434100.0,-635.0,-28230250.0,20.0,862350.0,127.0,5663650.0
002150,도화엔지니어링,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",5000,48625,243764355,-1.38,2800550,1.15,15105.0,75699345.0,-1077.0,-5456430.0,-14080.0,-70504385.0,-9.0,-44900.0,0.0,0.0,-31.0,-155050.0,0.0,0.0,-13930.0,-69753760.0,-110.0,-550675.0,0.0,0.0,52.0,261470.0
460850,동국씨엠,유가,1차 철강 제조업,"냉연강판, 칼라강판",5080,56989,288822130,-1.93,20310010,7.03,7449.0,37776790.0,-4288.0,-21666300.0,-3835.0,-19522910.0,-113.0,-592960.0,0.0,0.0,0.0,0.0,0.0,0.0,-3690.0,-18767090.0,-32.0,-162860.0,139.0,703780.0,535.0,2708640.0
460860,동국제강,유가,1차 철강 제조업,"봉강,형강,후판,냉연강판,칼라강판",9130,228751,2039507400,0.0,172199185,5.89,43496.0,381550970.0,-39941.0,-349176800.0,-4082.0,-37020110.0,373.0,3406700.0,0.0,0.0,2344.0,20907340.0,0.0,0.0,-5708.0,-51575200.0,-1091.0,-9758950.0,573.0,5068510.0,-46.0,-422570.0
001230,동국홀딩스,유가,기타 금융업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",1817,546297,980125570,0.78,61021486,6.23,-14421.0,-25592004.0,-26326.0,-49706535.0,12663.0,23854235.0,4213.0,7993608.0,0.0,0.0,-11169.0,-20283019.0,0.0,0.0,22559.0,41484565.0,-2940.0,-5340919.0,31943.0,58181888.0,-3859.0,-6737584.0
023450,동남합성,유가,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",29000,1383,39632000,0.87,0,0.0,-862.0,-24739450.0,135.0,3833400.0,29.0,837950.0,32.0,924450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-86500.0,700.0,20125000.0,-2.0,-56900.0
004140,동방,유가,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",1927,151668,287724857,2.34,8887495,3.09,11906.0,22179081.0,-4852.0,-8771086.0,-9452.0,-17995388.0,-74.0,-139122.0,0.0,0.0,0.0,0.0,0.0,0.0,-9360.0,-17821580.0,-18.0,-34686.0,-360.0,-692460.0,2758.0,5279853.0
007590,동방아그로,유가,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",5820,5185,30041650,0.0,69730,0.23,-685.0,-3954600.0,-10.0,-58530.0,652.0,3764590.0,652.0,3764590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,248540.0,0.0,0.0
005960,동부건설,유가,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",6040,54843,329390300,-1.15,4152130,1.26,10742.0,64184260.0,-8584.0,-51244580.0,-2934.0,-17604090.0,-247.0,-1419880.0,0.0,0.0,146.0,882340.0,0.0,0.0,-3000.0,-18071670.0,167.0,1005120.0,673.0,4044730.0,103.0,619680.0
005965,동부건설우,KOSPI,기타/미분류,기타/미분류,16200,603,9463470,3.51,0,0.0,1.0,16200.0,-1.0,-16200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026960,동서,유가,음·식료품 및 담배 도매업,"식품 유통, 다류 및 연포장재 제조 등",25450,220687,5564247050,1.6,1093101000,17.59,-39798.0,-1019344500.0,-48667.0,-1229482100.0,88490.0,2249449900.0,-2864.0,-66541950.0,-268.0,-6771500.0,93537.0,2370553125.0,0.0,0.0,-2375.0,-59519175.0,470.0,11982300.0,-8.0,-194200.0,-17.0,-429100.0
002210,동성제약,유가,의약품 제조업,"의약품,화장품 제조,도매",973,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102260,동성케미컬,유가,합성고무 및 플라스틱 물질 제조업,기타/미분류,3820,83580,314178279,3.38,5093295,1.62,-6487.0,-24388924.0,21792.0,81730134.0,-18291.0,-68543795.0,-644.0,-2360460.0,0.0,0.0,286.0,1095265.0,0.0,0.0,-17875.0,-67059200.0,-58.0,-219400.0,1412.0,5274470.0,1574.0,5928115.0
000640,동아쏘시오홀딩스,유가,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",82400,7750,634799250,-0.24,23751500,3.24,-361.0,-29922100.0,3826.0,313332650.0,-3521.0,-287992650.0,214.0,17692400.0,-152.0,-12435700.0,-1068.0,-87514000.0,0.0,0.0,-1574.0,-128729150.0,-1049.0,-85831000.0,-13.0,-1075700.0,69.0,5657800.0
170900,동아에스티,유가,의약품 제조업,"스티렌, 자이데나",36800,21958,788126600,1.52,20970550,1.98,-2824.0,-103291900.0,8580.0,309184150.0,-5778.0,-206670350.0,-7557.0,-271135000.0,-2.0,-72200.0,-109.0,-4009000.0,0.0,0.0,1923.0,69755900.0,-33.0,-1210050.0,-3.0,-116900.0,25.0,895000.0
028100,동아지질,유가,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",14900,51313,745366235,4.78,60968680,8.18,-1539.0,-21886610.0,-13995.0,-203185000.0,15521.0,224875060.0,16898.0,245098940.0,0.0,0.0,-6.0,-88130.0,0.0,0.0,-4710.0,-68693250.0,3339.0,48557500.0,135.0,1954260.0,-122.0,-1757710.0
001520,동양,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,556,555111,312329844,-2.97,88505,0.03,23634.0,12618847.0,49343.0,27916286.0,-78425.0,-43603443.0,60.0,32004.0,0.0,0.0,0.0,0.0,339.0,192893.0,-78565.0,-43684164.0,-259.0,-144176.0,0.0,0.0,5448.0,3068310.0
001527,동양2우B,KOSPI,기타/미분류,기타/미분류,7100,732,5172780,1.28,0,0.0,-1.0,-7100.0,1.0,7100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
084670,동양고속,유가,육상 여객 운송업,고속버스 운송/부동산 임대,36150,141996,5268013650,-2.56,4669650,0.09,-4556.0,-183154750.0,4080.0,166185375.0,0.0,-9250.0,0.0,-9250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22200.0,476.0,16956425.0
082640,동양생명,유가,보험업,생명보험,7400,91638,668665820,-2.12,130126630,19.46,83.0,-1176070.0,-21054.0,-153910280.0,20770.0,153599040.0,23561.0,173179590.0,0.0,0.0,-1793.0,-13265560.0,0.0,0.0,1610.0,12620000.0,-2608.0,-18934990.0,0.0,0.0,201.0,1487310.0
001525,동양우,KOSPI,기타/미분류,기타/미분류,4190,6800,30254755,-7.2,0,0.0,21.0,96705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-96705.0
018500,동원금속,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1446,91404,128898093,6.09,0,0.0,27117.0,38249094.0,-29057.0,-40747659.0,-787.0,-1129715.0,1049.0,1525141.0,0.0,0.0,-1836.0,-2654856.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,2190020.0,1027.0,1438260.0
006040,동원산업,유가,기타 금융업,지주회사,32300,83135,2674282975,-0.31,623334350,19.76,48.0,973075.0,22695.0,730028850.0,-7466.0,-240293525.0,-221.0,-6890050.0,482.0,15474700.0,-1989.0,-64203200.0,0.0,0.0,5211.0,169350100.0,-10982.0,-355074075.0,-15268.0,-490421600.0,-9.0,-286800.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",5980,17278,104207775,-0.5,1519020,1.46,-951.0,-5854420.0,883.0,5423880.0,71.0,469450.0,71.0,469450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15930.0,-9.0,-54840.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,21450,272452,5576652990,6.45,695633930,12.05,-7921.0,-165374265.0,-13537.0,-284440000.0,21151.0,443674885.0,3044.0,64331350.0,-25.0,-576510.0,4284.0,91824200.0,0.0,0.0,12995.0,270259205.0,853.0,17836640.0,307.0,6128580.0,0.0,10800.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,14290,183,2623670,1.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",12900,3977,50785240,0.62,6192180,12.19,-332.0,-4183060.0,394.0,4984660.0,-7.0,-98740.0,-3.0,-47490.0,0.0,0.0,-2.0,-25630.0,0.0,0.0,0.0,0.0,-2.0,-25620.0,2.0,24800.0,-57.0,-727660.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",6170,7545,45956890,2.15,1330260,2.89,1078.0,6620070.0,-1343.0,-8247540.0,-5.0,-29070.0,-37.0,-227260.0,0.0,0.0,42.0,259640.0,0.0,0.0,0.0,0.0,-10.0,-61450.0,150.0,922000.0,120.0,734540.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",36400,1369,49068400,1.68,0,0.0,-240.0,-8644350.0,239.0,8548300.0,-26.0,-870950.0,-26.0,-870950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,967000.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1326,6414,8498899,0.61,366298,4.31,1639.0,2187694.0,-1721.0,-2299901.0,-91.0,-116866.0,653.0,869678.0,0.0,0.0,-744.0,-986544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,229073.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",5310,60904,319238995,1.34,11277540,3.53,-14958.0,-77264280.0,17883.0,92892270.0,-3039.0,-16225920.0,-768.0,-4216740.0,0.0,0.0,1090.0,5788920.0,0.0,0.0,-3330.0,-17633590.0,-31.0,-164510.0,0.0,0.0,114.0,597930.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1621000,87474,138898509000,2.34,19312145000,11.45,2615.0,3895060000.0,-7917.0,-12398861500.0,4395.0,7090008000.0,13748.0,22120890500.0,-42.0,-67364000.0,-3835.0,-6020335500.0,-12.0,-19287000.0,-4131.0,-6804016500.0,-1331.0,-2116533500.0,587.0,922137500.0,320.0,491656000.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,439500,727,311203250,3.53,16058000,5.16,-267.0,-115778500.0,72.0,30445500.0,192.0,84083000.0,-14.0,-6176500.0,0.0,0.0,130.0,57055500.0,0.0,0.0,0.0,0.0,76.0,33204000.0,3.0,1250000.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,109300,1576492,165386906750,2.53,22036197200,8.97,62944.0,6535643550.0,-463084.0,-49762496950.0,408046.0,44007202050.0,72074.0,7636807150.0,22538.0,2439767300.0,278178.0,30116188050.0,0.0,0.0,9596.0,1059078500.0,25660.0,2755361050.0,2414.0,253314150.0,-10320.0,-1033662800.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",64400,515237,32389776800,1.74,8427671700,25.01,-11410.0,-758716800.0,-117303.0,-7540026400.0,128694.0,8297852200.0,78311.0,5074115600.0,-1593.0,-99170000.0,31373.0,2004674650.0,0.0,0.0,19504.0,1248296950.0,1099.0,69944800.0,7.0,411200.0,12.0,479800.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",88600,3002950,262160550620,-2.74,12021075600,3.08,585896.0,50564099600.0,-432223.0,-37248639950.0,-199281.0,-17296463150.0,-45790.0,-3743584150.0,-12171.0,-1073237950.0,-92996.0,-8238898950.0,-515.0,-45684800.0,-40072.0,-3507375500.0,-7671.0,-681911650.0,29847.0,2619215500.0,15761.0,1361788000.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,555000,14679,7888350000,1.09,786448500,9.97,171.0,86914000.0,365.0,202808000.0,-605.0,-323522000.0,-67.0,-37163000.0,1.0,541000.0,388.0,215340000.0,0.0,0.0,0.0,0.0,-927.0,-502240000.0,68.0,36527000.0,1.0,-2727000.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,70500,666903,45915677050,-1.95,11541725400,20.12,9824.0,635179700.0,20413.0,1406788800.0,-29474.0,-1956378900.0,-46345.0,-3260617600.0,6610.0,464310450.0,23578.0,1746915150.0,0.0,0.0,66465.0,4561063000.0,-79781.0,-5467977700.0,708.0,48161300.0,-1471.0,-133750900.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,7840,14764,114300055,-2.24,10110160,8.85,591.0,4668815.0,-615.0,-4858005.0,2.0,12910.0,2.0,12910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,176280.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,8660,3623,31151530,-2.26,1037360,3.33,-81.0,-628930.0,2.0,-50060.0,0.0,-1190.0,0.0,-1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,680180.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,4355,69449,302668000,-0.57,10227320,3.38,-12525.0,-54607645.0,-6550.0,-28649850.0,11309.0,49494550.0,699.0,3337310.0,0.0,0.0,208.0,905920.0,0.0,0.0,-4320.0,-18738545.0,14722.0,63989865.0,7210.0,31345845.0,556.0,2417100.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",4515,411632,1871020568,-3.11,112255310,6.0,88351.0,398968318.0,6058.0,27966031.0,-94949.0,-429372859.0,6176.0,27998930.0,251.0,1142905.0,-98717.0,-446806049.0,0.0,0.0,3941.0,18091895.0,-6600.0,-29800540.0,110.0,502150.0,430.0,1936360.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",10990,4042,44328390,-1.08,44240,0.1,1964.0,21459090.0,-52.0,-574410.0,-2005.0,-21900070.0,78.0,873500.0,0.0,0.0,0.0,0.0,0.0,0.0,-2070.0,-22631020.0,-13.0,-142550.0,45.0,492750.0,48.0,522640.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",29200,487036,13874249800,5.8,592938900,2.91,47534.0,1321705000.0,-6750.0,-168678925.0,-46336.0,-1310959725.0,38814.0,1106278750.0,-48.0,-1367075.0,295.0,8821250.0,0.0,0.0,4574.0,133208500.0,-90742.0,-2578757000.0,4140.0,117467300.0,1412.0,40466350.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",9800,1792796,16811628930,5.72,176702150,1.05,-4640.0,1217565.0,-2034.0,-56350880.0,-21435.0,-202891825.0,-390.0,-3659210.0,0.0,0.0,0.0,0.0,0.0,0.0,-11210.0,-106940285.0,-9835.0,-92292330.0,9087.0,81795290.0,19022.0,176229850.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,2260,2669364,5924522766,-6.03,40570610,0.68,648741.0,1434587491.0,632016.0,1401299196.0,-1356588.0,-3004018610.0,214717.0,478895305.0,0.0,0.0,-1536944.0,-3406890010.0,0.0,0.0,-57424.0,-126926180.0,24563.0,54232275.0,57086.0,126348415.0,18745.0,41783508.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",3805,32095,120677650,0.26,4196550,3.48,2692.0,10061885.0,345.0,1387320.0,-3164.0,-11929490.0,-15.0,-44420.0,0.0,0.0,30.0,114150.0,0.0,0.0,-3150.0,-11889190.0,-29.0,-110030.0,0.0,0.0,127.0,480285.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",1871,157355,293738881,0.11,222768,0.08,-12934.0,-24251693.0,-15143.0,-28404943.0,2513.0,5178950.0,2537.0,5223938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-44988.0,29744.0,55285083.0,-4180.0,-7807397.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,796,157019,123312042,5.85,13267,0.01,-15940.0,-10476640.0,-9363.0,-9032317.0,-124.0,-93916.0,-124.0,-93916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20353.0,15680145.0,5074.0,3922728.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,12250,51598,624943110,0.82,464080,0.07,15497.0,187655180.0,3152.0,37488590.0,-19477.0,-235159790.0,-11.0,172730.0,30.0,362920.0,36.0,441000.0,0.0,0.0,-2062.0,-24922780.0,-17470.0,-211213660.0,23.0,262250.0,805.0,9753770.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",18090,290095,5203782825,0.5,970405110,14.39,-3700.0,-68461835.0,-35067.0,-634201075.0,36692.0,662630370.0,-5423.0,-96428765.0,-557.0,-9986820.0,-3256.0,-58650705.0,0.0,0.0,-939.0,-16872530.0,46781.0,843025580.0,7378.0,134020190.0,-5303.0,-93987650.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",30600,47758,1444396050,2.34,186118300,6.21,-335.0,-8823200.0,-3757.0,-115501300.0,4148.0,125968600.0,-25.0,-767200.0,-1537.0,-45441050.0,5401.0,162964650.0,0.0,0.0,203.0,5929500.0,106.0,3282700.0,69.0,2037850.0,-125.0,-3681950.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,3735,1126113,4305537147,3.61,387732160,9.01,-263987.0,-1002257917.0,-83551.0,-335912778.0,348470.0,1343032292.0,-21245.0,-77923760.0,0.0,0.0,517625.0,1989366032.0,0.0,0.0,-84265.0,-323491445.0,-63645.0,-244918535.0,2279.0,7559590.0,-3211.0,-12421187.0
000400,롯데손해보험,유가,보험업,손해보험업,1864,209580,391502077,0.54,22701776,5.8,-15661.0,-29106833.0,3961.0,7052944.0,7422.0,14068297.0,130.0,276616.0,0.0,0.0,-3602.0,-6714731.0,0.0,0.0,11776.0,22151840.0,-882.0,-1645428.0,0.0,0.0,4278.0,7985592.0
