Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,8737668,43567812156,1649399271,-1302597.0,-4444243403.0,896570.0,8874807590.0,376177.0,-4689608331.0,-37010.0,-677619262.0,-941.0,-2203715.0,-6436.0,-5564189533.0,2000.0,21600000.0,335398.0,742592495.0,75570.0,760248194.0,-47831.0,-104722199.0,77681.0,363766343.0,15
실내건축 및 건축마무리 공사업,330902,693177886,11647694,-85645.0,-298403501.0,52226.0,217722926.0,2893.0,68138215.0,-740.0,-17305335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3633.0,85443550.0,29653.0,18468834.0,873.0,-5926474.0,4
악기 제조업,185325,230288812,3404060,338.0,574638.0,978.0,990502.0,-2028.0,-2449706.0,-5875.0,-7269933.0,0.0,0.0,3912.0,4901736.0,0.0,0.0,0.0,0.0,-65.0,-81509.0,0.0,0.0,712.0,884566.0,1
알코올음료 제조업,413473,4540350787,817990278,-82519.0,-1012397756.0,33830.0,216661798.0,46581.0,816202332.0,9617.0,166240150.0,-214.0,-3542830.0,31160.0,514154325.0,0.0,0.0,5870.0,135280542.0,148.0,4070905.0,342.0,-37921665.0,1766.0,17455291.0,9
어로 어업,31797,235102225,2542180,-2974.0,-24010220.0,6183.0,53117630.0,-3194.0,-28959950.0,-946.0,-8700350.0,0.0,0.0,0.0,0.0,19.0,172020.0,-2250.0,-20277540.0,-17.0,-154080.0,6.0,15930.0,-21.0,-163390.0,2
여행사 및 기타 여행보조 서비스업,457787,6979307514,1068959410,-25453.0,-258937488.0,-13513.0,-365706557.0,34215.0,590223860.0,-5688.0,-97814995.0,-661.0,-13520620.0,522.0,71287145.0,0.0,0.0,-6866.0,-218212680.0,46822.0,846941400.0,7139.0,117524200.0,-2388.0,-83104015.0,6
연료 소매업,235852,1083247781,33470491,-18084.0,-58100189.0,30530.0,128487003.0,-13984.0,-71727500.0,-8.0,-35600.0,0.0,0.0,24.0,121480.0,0.0,0.0,-13865.0,-71115250.0,-135.0,-698130.0,1088.0,1983480.0,450.0,-642794.0,3
연료용 가스 제조 및 배관공급업,1054810,18652512601,1546421819,-86494.0,-3752497937.0,-24246.0,-311968827.0,95728.0,4111248573.0,19728.0,763667223.0,-301.0,-5976075.0,16616.0,519907825.0,0.0,0.0,74027.0,3027375975.0,-14342.0,-193726375.0,6778.0,-105253405.0,8234.0,58471596.0,9
영상 및 음향기기 제조업,3057066,8255390958,198919555,-221788.0,-482235078.0,80654.0,-43170179.0,-19734.0,-84024333.0,-609.0,-45460380.0,0.0,0.0,-86.0,-1160555.0,0.0,0.0,619.0,12805400.0,-19658.0,-50208798.0,141916.0,586609201.0,18952.0,22820389.0,16
영상·오디오물 제공 서비스업,203372,285622788,3600932,-35969.0,-34851147.0,16976.0,19233982.0,16954.0,13864351.0,16954.0,13864351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0,1752814.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3029468,13921279058,1308288713,-123061.0,-753304994.0,187204.0,1056299400.0,-65631.0,-202720679.0,170.0,1027636976.0,136.0,3452600.0,-57026.0,-1326372960.0,0.0,0.0,3254.0,-5533095.0,-12206.0,97081300.0,-11328.0,-156411190.0,12816.0,56137463.0,31
오디오물 출판 및 원판 녹음업,1824076,174586186085,25640256184,-156627.0,-15347810642.0,46201.0,-9483691709.0,110585.0,24818265137.0,125217.0,4761530887.0,24469.0,3427707500.0,-137640.0,3443766700.0,15.0,1284000.0,73567.0,10732521225.0,28915.0,2754557225.0,-1736.0,-26689800.0,1577.0,39927014.0,6
운동 및 경기용구 제조업,5346,14171625,0,-257.0,-702255.0,220.0,603670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,98585.0,1
운송장비 임대업,103561,2057188045,257728800,-8598.0,-100572705.0,835.0,-64019365.0,8445.0,173162690.0,7.0,-415670.0,-1537.0,-45441050.0,5388.0,162819050.0,0.0,0.0,4553.0,53719790.0,34.0,2480570.0,-41.0,827250.0,-641.0,-9397870.0,2
유리 및 유리제품 제조업,977008,25282740840,910210415,-57876.0,-717446478.0,87084.0,1407086524.0,-32720.0,-546310399.0,12800.0,422767251.0,2011.0,79575775.0,-115469.0,-3577059575.0,0.0,0.0,79695.0,2875090450.0,-11754.0,-346574450.0,-2064.0,-122542400.0,5576.0,-20787247.0,5
유원지 및 기타 오락관련 서비스업,3594221,48666508020,5995277170,-377710.0,-5022072480.0,725225.0,8387960875.0,-442570.0,-4452710610.0,-17997.0,-98058460.0,-26682.0,-276435100.0,-473950.0,-5460366260.0,-9616.0,-143693315.0,135105.0,2212718720.0,-49430.0,-686875805.0,91367.0,1090494250.0,3688.0,-3672035.0,3
육상 여객 운송업,213377,7738554743,30971385,1975.0,-354251290.0,-2591.0,355361795.0,-171.0,-776325.0,-169.0,-388625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-387700.0,0.0,22200.0,787.0,-356380.0,3
은행 및 저축기관,24344009,262152979051,20664711046,-1122258.0,-2861372560.0,-668004.0,-16363186745.0,1452932.0,16708365570.0,705705.0,4094918760.0,-38306.0,-500002710.0,459783.0,9550108240.0,-64.0,-1459200.0,237679.0,1782642510.0,87010.0,1765227695.0,63963.0,882936040.0,273367.0,1633257695.0,5
음·식료품 및 담배 도매업,1042481,8967090908,1283476202,18285.0,-743624382.0,-72564.0,-1281999610.0,66420.0,2103519207.0,-2604.0,-60970733.0,-419.0,-10263750.0,92704.0,2350635930.0,0.0,0.0,-21093.0,-133997430.0,-2158.0,-41631910.0,-3729.0,-16750000.0,-8412.0,-61145215.0,10
음·식료품 및 담배 소매업,373293,1411954374,3474215,161290.0,606292193.0,17210.0,68050909.0,-54.0,-195385.0,-54.0,-195385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196242.0,-741764557.0,17796.0,67616840.0,1
음식점업,4438,192281300,9684250,-1636.0,-70979500.0,-284.0,-12568100.0,1912.0,83196100.0,2322.0,101090900.0,0.0,0.0,42.0,1856400.0,0.0,0.0,-450.0,-19663350.0,-2.0,-87850.0,0.0,0.0,8.0,351500.0,1
의료용 기기 제조업,12129864,171764943233,8423448992,627982.0,2294905994.0,1505268.0,460932516.0,-2166858.0,-3373387773.0,191497.0,5463946157.0,7505.0,345834315.0,-2099490.0,-5322839720.0,-45.0,-137500.0,-81822.0,-1221094730.0,-154249.0,-2286417305.0,5709.0,471503643.0,27899.0,146045620.0,63
의료용품 및 기타 의약 관련제품 제조업,5062531,170689654113,24540415221,138580.0,10163459345.0,216215.0,11945858751.0,-354021.0,-20942183763.0,259683.0,5043096022.0,2675.0,712046950.0,-571292.0,-28590525735.0,38.0,5444900.0,-61.0,343058080.0,-36288.0,1649086270.0,13207.0,-979354448.0,-13981.0,-187779885.0,31
의복 액세서리 제조업,62963,329099250,4409080,5802.0,24326560.0,-5928.0,-24722410.0,-240.0,-1410920.0,-240.0,-1410920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-766400.0,526.0,2573170.0,2
의약품 제조업,20048721,444561206171,33543177446,-366281.0,-16380193789.0,2832199.0,65153531319.0,-2904539.0,-50074580591.0,323028.0,13951881361.0,22266.0,-1035031370.0,-3263093.0,-67767491126.0,40.0,12185750.0,-60325.0,1747559854.0,73602.0,3018868750.0,358884.0,1334339797.0,79737.0,-33096736.0,105
인쇄 및 인쇄관련 산업,962909,5602997905,47584990,20920.0,136566675.0,-19609.0,-128566155.0,-1418.0,-8437940.0,-1418.0,-8437940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,30970.0,93.0,406450.0,1
일반 교습 학원,282506,6071130189,265763131,-24863.0,7280462.0,70817.0,1720947028.0,-44153.0,-1701010553.0,21255.0,787878165.0,5.0,189250.0,-64658.0,-2435377705.0,0.0,0.0,14.0,355475.0,-769.0,-54055738.0,-2516.0,-33153794.0,715.0,5936857.0,6
일반 목적용 기계 제조업,28318574,763493361758,46712177067,204783.0,9752127166.0,-5881895.0,-120960636294.0,5543443.0,107735500936.0,32792.0,-2223634707.0,54194.0,-2006764258.0,5272702.0,112681297768.0,456.0,-41592065.0,-90327.0,-2093517929.0,273777.0,1425797847.0,73372.0,2881115798.0,60297.0,591892394.0,51
일반 및 생활 숙박시설 운영업,1956736,15083334276,658242870,-257242.0,-1801026652.0,-354373.0,-3491471827.0,623545.0,5434027724.0,249953.0,1903638159.0,5261.0,61694305.0,357673.0,3282612190.0,0.0,0.0,4818.0,125210260.0,5840.0,60872810.0,-6978.0,-53647590.0,-4952.0,-87881655.0,3
일차전지 및 이차전지 제조업,11359152,922905525820,95123610805,256778.0,21228177875.0,-941600.0,-57117955315.0,703191.0,45015536965.0,601341.0,66242146880.0,24825.0,437356775.0,104242.0,2701612740.0,-260.0,-114903100.0,-98084.0,-21488557455.0,67792.0,-2703828735.0,16359.0,-8842176770.0,-34728.0,-283582755.0,19
자동차 부품 및 내장품 판매업,498129,3123618903,53905276,21638.0,156712046.0,-22011.0,-155669338.0,80.0,475900.0,80.0,475900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,6775525.0,-862.0,-8294133.0,4
자동차 신품 부품 제조업,77455833,807392149693,43982694303,1101791.0,-7124640144.0,-1635486.0,-79399387041.0,1013202.0,83647620393.0,147111.0,6765939934.0,-46474.0,-621311040.0,1035960.0,45746497074.0,338.0,10273110.0,-100462.0,33856390658.0,-16124.0,-2130296342.0,-595054.0,3453462487.0,115547.0,-577055695.0,103
자동차 재제조 부품 제조업,2893974,7145402981,60030897,549776.0,1393313111.0,-272831.0,-672279267.0,-8489.0,-23503830.0,-8489.0,-23503830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211107.0,-554630465.0,-57349.0,-142899549.0,1
자동차 차체나 트레일러 제조업,799487,4462452200,31643200,-13850.0,-91327770.0,-157935.0,-880547570.0,-1283.0,-6742240.0,-1227.0,-6424160.0,0.0,0.0,-56.0,-318080.0,0.0,0.0,0.0,0.0,0.0,0.0,176400.0,996970780.0,-3332.0,-18353200.0,1
자동차 판매업,576840,1753828225,57846547,-3319.0,-98180189.0,16617.0,238117403.0,-13340.0,-140421311.0,4037.0,7817349.0,0.0,0.0,9333.0,75513195.0,0.0,0.0,-26851.0,-224952935.0,140.0,1192750.0,-347.0,-1625328.0,389.0,2109425.0,3
자동차용 엔진 및 자동차 제조업,3763506,1079314570000,117620883722,447563.0,110339747210.0,-557368.0,-181361175390.0,97674.0,73410457895.0,32645.0,46804543170.0,-2457.0,1866161450.0,245938.0,45999414800.0,38.0,12695800.0,-165666.0,-16494565485.0,-10296.0,-3574923240.0,5274.0,-3066400800.0,6857.0,677371085.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5364088,582904647719,64491527868,178512.0,19054233162.0,-516779.0,-52858486114.0,344576.0,34566838458.0,273013.0,22387567403.0,-4392.0,850974045.0,55447.0,4930181230.0,-4957.0,-1103919500.0,30725.0,11488515430.0,-4017.0,-3717474525.0,-2132.0,545063795.0,-4177.0,-1307649301.0,15
자연과학 및 공학 연구개발업,20689829,815582488772,87201168590,-795933.0,-51983367278.0,10252.0,9530445549.0,695538.0,39704459831.0,-64672.0,39294875576.0,12384.0,2951462920.0,528700.0,-36421965610.0,0.0,0.0,-142477.0,4470254330.0,364101.0,29442151115.0,28976.0,3164550006.0,61167.0,-416088108.0,67
작물 재배업,32872,163173211,1543059,5920.0,44841474.0,-7690.0,-49848023.0,184.0,802865.0,296.0,1594640.0,-112.0,-791775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,3616655.0,341.0,587029.0,2
재 보험업,575645,7648804470,843654730,-57826.0,-775020140.0,98445.0,1277006485.0,-42407.0,-524490635.0,2368.0,28755200.0,-2842.0,-37581800.0,56978.0,779582305.0,0.0,0.0,-10711.0,-137343670.0,-88440.0,-1160972270.0,2190.0,28176860.0,-402.0,-5672570.0,1
전구 및 조명장치 제조업,2269263,9478102808,26388893,-111262.0,-430113947.0,92562.0,322136476.0,9072.0,54242066.0,9072.0,54242066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824.0,23521480.0,5804.0,30213925.0,4
전기 및 통신 공사업,948166,27260099740,3418401385,-32889.0,-1303295935.0,-116029.0,-3489666220.0,43676.0,3412983365.0,38172.0,1136400975.0,93.0,4240350.0,38651.0,3319122625.0,0.0,0.0,-30457.0,-958973175.0,3719.0,128631940.0,97117.0,1260770395.0,8125.0,119208395.0,8
전기 통신업,5385141,276583532338,9631451267,-717315.0,-27781927700.0,-125510.0,-6440313798.0,849309.0,35550765944.0,501822.0,28705098519.0,3154.0,190507455.0,380858.0,15393367075.0,-5526.0,-362031630.0,-6158.0,-7717505690.0,-19926.0,-162297665.0,-15170.0,-1536077107.0,8686.0,207552661.0,14
전기업,2573963,84433243994,2860177015,-278876.0,-6900333820.0,465176.0,16551533080.0,-270553.0,-9703661180.0,-266525.0,-9516728530.0,-314.0,69008925.0,-17571.0,-629331725.0,-2565.0,-91498150.0,-22559.0,-836212950.0,39216.0,1309521275.0,89681.0,266845680.0,-5428.0,-214383760.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11761434,975779704648,78016682638,123721.0,81054129433.0,-48762.0,-128099237309.0,-140995.0,46774568469.0,380166.0,39044726829.0,22850.0,5133597250.0,-608433.0,-34965427810.0,5.0,-8944300.0,77759.0,18480990280.0,-6779.0,19029399740.0,14362.0,2097499815.0,51674.0,-1826960408.0,37
전문디자인업,144753,1080365475,46756630,5124.0,-38411595.0,16589.0,136127680.0,-20883.0,-91382715.0,-897.0,-3339930.0,0.0,0.0,-767.0,-16630600.0,0.0,0.0,0.0,0.0,-19219.0,-71412185.0,-413.0,148570.0,-417.0,-6481940.0,2
전자부품 제조업,56123467,4763848193239,315435510453,1014947.0,78463406703.0,-4691120.0,-301976892938.0,3583449.0,208767667540.0,1843276.0,223726303371.0,103286.0,1019245990.0,1271392.0,108498994734.0,2957.0,383043200.0,53747.0,-151784550448.0,308177.0,26245420313.0,-5518.0,4424065431.0,98242.0,10321753264.0,133
절연선 및 케이블 제조업,22827421,455874127024,9114763880,615561.0,12404835481.0,-590019.0,-12256011576.0,43209.0,1314743585.0,-5739.0,-147130665.0,825.0,-82698450.0,95272.0,2982738665.0,0.0,0.0,-26116.0,-1378673945.0,-20731.0,-59562720.0,30596.0,188363790.0,-99347.0,-1651931280.0,8
제재 및 목재 가공업,163395,393589296,13591586,-27470.0,-69770668.0,26581.0,68163654.0,-1012.0,-3062345.0,-1012.0,-3062345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.0,4669359.0,3
종합 소매업,4340511,337837600748,60640037432,307778.0,5894949526.0,-478306.0,-25484088224.0,122000.0,17954387737.0,-3678.0,3988781599.0,-17001.0,-4459314475.0,85579.0,9359230550.0,241.0,2312580.0,26840.0,-1927763900.0,33193.0,11564769233.0,47698.0,1665120375.0,830.0,-30369414.0,15
"증기, 냉·온수 및 공기조절 공급업",26127,1806633200,227848200,-1579.0,-111644200.0,-6317.0,-441698200.0,7904.0,553887800.0,751.0,54228300.0,86.0,5980800.0,6910.0,481698700.0,0.0,0.0,-529.0,-35806500.0,686.0,47786500.0,-3.0,-212000.0,-5.0,-333400.0,1
직물직조 및 직물제품 제조업,240042,899588208,12448017,-39350.0,-180998698.0,11020.0,152766225.0,-13219.0,-68453944.0,-435.0,-2117834.0,0.0,0.0,-24.0,-125000.0,0.0,0.0,-12746.0,-66138170.0,-14.0,-72940.0,40776.0,96007220.0,773.0,679197.0,5
창작 및 예술관련 서비스업,390862,1779533626,196643791,-14911.0,-422959643.0,-11484.0,48301605.0,20081.0,344741169.0,2042.0,32968614.0,0.0,0.0,-1014.0,-12763855.0,0.0,0.0,0.0,0.0,19053.0,324536410.0,1572.0,23092600.0,4742.0,6824269.0,6
초등 교육기관,114457,137552984,2452488,-1424.0,-3145374.0,20430.0,25641526.0,-22020.0,-25897884.0,-39.0,40900.0,0.0,0.0,0.0,0.0,0.0,0.0,-21870.0,-25809875.0,-111.0,-128909.0,0.0,0.0,3014.0,3401732.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5042244,176449629773,13207668230,22133.0,1828768457.0,-127690.0,-18596584069.0,87071.0,16032608237.0,71007.0,11632542464.0,-2917.0,24865895.0,33625.0,834679125.0,0.0,0.0,13411.0,1654624095.0,-28822.0,1864965128.0,6243.0,1120184078.0,12243.0,-384976703.0,31
컴퓨터 및 주변장치 제조업,358187,2594464947,109086127,-11602.0,33354480.0,-15967.0,-160309524.0,-14006.0,-104046025.0,-1437.0,-21195780.0,-11.0,-472450.0,-365.0,-3121420.0,28.0,1174875.0,684.0,29159250.0,-12905.0,-109590500.0,41015.0,228698334.0,560.0,2302735.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10795474,421712806515,37641543776,-723961.0,-41416324061.0,-307799.0,-24071781328.0,969853.0,66374680017.0,388240.0,30751893406.0,-3791.0,-125321995.0,614417.0,30190479755.0,59.0,7746300.0,-50557.0,1616026192.0,21676.0,3956940629.0,27566.0,-1325579874.0,34341.0,439005246.0,39
텔레비전 방송업,1554742,11313685013,1379307330,-51893.0,-342641373.0,-144348.0,-451614495.0,-23793.0,326909429.0,49039.0,2593156553.0,-30.0,52720.0,-43183.0,-1752091105.0,38.0,1400700.0,-26053.0,-389158489.0,-3604.0,-126446500.0,223134.0,476417054.0,-3100.0,-9070615.0,9
토목 건설업,3348087,157836028755,26993458374,-23260.0,9250707357.0,-200234.0,-4547336319.0,213535.0,-4917807328.0,-35187.0,-17149559540.0,3662.0,469808160.0,68732.0,1240806605.0,0.0,0.0,174681.0,10182569095.0,1900.0,350114552.0,491.0,-91829380.0,9468.0,306265670.0,15
통신 및 방송 장비 제조업,77656685,10432086278364,484310192562,4560634.0,1392623421074.0,952685.0,170102351157.0,-5522680.0,-1604425346348.0,-3225017.0,-1047843266553.0,63287.0,19497731300.0,-2592710.0,-670525728835.0,111.0,35997750.0,229095.0,90312952635.0,11477.0,5902471755.0,13535.0,49033672379.0,-4174.0,-7334098262.0,61
특수 목적용 기계 제조업,102031803,5633426986951,303271929052,-3456453.0,-317336508753.0,-4543940.0,-233679141869.0,8281336.0,559120931568.0,2068472.0,295019156760.0,220218.0,18840121500.0,5035555.0,171381406784.0,5415.0,1099518125.0,854264.0,36315720585.0,102376.0,36516735199.0,-178210.0,6298026227.0,-102733.0,-14403307173.0,165
"펄프, 종이 및 판지 제조업",2236013,4001825604,54985382,-94761.0,-96798585.0,82261.0,97851544.0,-24627.0,-86299451.0,-1275.0,3332165.0,-45.0,-282420.0,-588.0,-5084146.0,0.0,0.0,-22430.0,-83288831.0,-289.0,-976219.0,21712.0,54210790.0,15415.0,31035702.0,11
편조원단 제조업,945646,757164964,0,-122472.0,-99888345.0,95398.0,78417032.0,-2285.0,-1950260.0,-2285.0,-1950260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29359.0,23421573.0,1
편조의복 제조업,67199,241524540,10392650,2391.0,8773665.0,-2493.0,-9147395.0,39.0,143020.0,39.0,143020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,230710.0,1
폐기물 처리업,98839,431293966,29943622,-2695.0,-23274878.0,2806.0,24512398.0,-159.0,-1531290.0,-159.0,-1531290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,293770.0,0.0,0.0,2
플라스틱제품 제조업,14369075,42995266904,1968367482,-529906.0,-1248181635.0,239617.0,543537424.0,154001.0,484441760.0,172523.0,909122966.0,6050.0,140637635.0,-3712.0,-194121820.0,0.0,0.0,-36430.0,-424930091.0,15570.0,53733070.0,27581.0,90526244.0,108707.0,129676207.0,46
합성고무 및 플라스틱 물질 제조업,562328,9471979033,1834931545,-33775.0,-1154644900.0,-13110.0,-1617455647.0,43651.0,2779517844.0,5069.0,427418679.0,-97.0,-3933925.0,14889.0,644694065.0,0.0,0.0,35135.0,2171916000.0,-11345.0,-460576975.0,-314.0,-3345353.0,3548.0,-4071944.0,8
항공 여객 운송업,3361957,52858742705,4046609191,704509.0,9228887036.0,-298325.0,-5792925354.0,-384860.0,-3561707989.0,-253912.0,-5815652149.0,-5921.0,178948644.0,106791.0,2680933020.0,0.0,0.0,-110253.0,406880090.0,-121566.0,-1012841244.0,-21013.0,151312095.0,-311.0,-25565788.0,6
"항공기,우주선 및 부품 제조업",5598311,419618069198,34588651707,502066.0,17216296268.0,-1087945.0,-99903317806.0,562853.0,82953845630.0,273760.0,40741440265.0,-694.0,-720077660.0,309006.0,54820704675.0,-1.0,-24447350.0,-7722.0,-9897130300.0,-11489.0,-1962763200.0,38862.0,45359169.0,-15836.0,-312183261.0,11
해상 운송업,51422629,137604767272,10304264882,4211785.0,9984383539.0,-3630244.0,-10986133023.0,-672218.0,698121222.0,-452092.0,-250906662.0,-25129.0,-136011185.0,126015.0,3100406353.0,27.0,495990.0,-258615.0,-1780439495.0,-62418.0,-235312109.0,-4171.0,-7112434.0,94848.0,310740696.0,6
"해체, 선별 및 원료 재생업",24016,18583861,71299,3161.0,2432661.0,-2956.0,-2277030.0,-197.0,-149517.0,-197.0,-149517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-6114.0,1
화학섬유 제조업,1226462,62153381645,3475097945,-13909.0,310070132.0,1814.0,8098378334.0,6551.0,-7903522574.0,31765.0,-656745937.0,5823.0,408189600.0,-52364.0,-5926197650.0,36.0,11683000.0,18450.0,-1907044300.0,2828.0,161615013.0,361.0,35608050.0,5183.0,-540533942.0,10
회사 본부 및 경영 컨설팅 서비스업,2484835,24465086454,1078188235,169829.0,843892074.0,239864.0,4211111556.0,-420456.0,-5175588810.0,111606.0,1569487885.0,-29852.0,-361623900.0,-448115.0,-5686150225.0,0.0,0.0,-34274.0,-463052960.0,-10821.0,-123038520.0,10587.0,58252743.0,176.0,62332437.0,11
