티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
214390,경보제약,유가,기초 의약물질 제조업,"아토르바스타틴, 세프티족심, 세프트리약손",5370,47517,256692405,2.09,6783120,2.64,8458.0,45517300.0,-7361.0,-39644180.0,-331.0,-1715980.0,-633.0,-3326500.0,0.0,0.0,334.0,1783880.0,0.0,0.0,0.0,0.0,-32.0,-173360.0,0.0,0.0,-766.0,-4157140.0
012610,경인양행,유가,기초 화학물질 제조업,"반응성염료,직접염료,산성염료,삼원색원료 제조,수출입",4265,428013,1821926977,4.53,92501290,5.08,-35676.0,-149331180.0,28075.0,116784330.0,-1183.0,-4998585.0,-1129.0,-4767315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-231270.0,0.0,0.0,8784.0,37545435.0
009140,경인전자,유가,전자부품 제조업,"스위치,리모콘,배선기구,섬머스타트,게임기,전자부품 제조,판매",25900,7912,205124850,-2.26,1683500,0.82,1033.0,27166500.0,-910.0,-23970150.0,-5.0,-130750.0,-3.0,-78950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-51800.0,0.0,0.0,-118.0,-3065600.0
013580,계룡건설산업,유가,토목 건설업,"건축공사,주택공사,토목공사,포장공사,전기공사",20100,45703,926192935,2.76,54299850,5.86,4297.0,86039330.0,-975.0,-18504985.0,-3913.0,-79396645.0,-38.0,-763350.0,0.0,0.0,104.0,2145530.0,0.0,0.0,-3966.0,-80516675.0,-12.0,-242000.0,600.0,12047500.0,-9.0,-185200.0
012200,계양전기,유가,일반 목적용 기계 제조업,"전동공구(그라인더,드릴,커팅머신 등), 엔진, 자동차용 모터 제조",6120,624853,3895656605,3.55,43694710,1.12,-52897.0,-329745260.0,45450.0,282783440.0,-75.0,-466280.0,-75.0,-466280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9083.0,57192140.0,-1561.0,-9764040.0
012205,계양전기우,KOSPI,기타/미분류,기타/미분류,9160,28111,265221330,2.35,0,0.0,-78.0,-812130.0,-237.0,-2170920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,2983050.0
002140,고려산업,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,플라스틱용기 제조/부동산 임대",2015,101906,203586769,2.28,161180,0.08,7459.0,14800229.0,-10219.0,-20341238.0,-267.0,-533764.0,-235.0,-469940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-63824.0,0.0,0.0,3027.0,6074773.0
010130,고려아연,유가,1차 비철금속 제조업,"연,아연괴 제조,판매",1201000,21267,25992274500,3.18,662235000,2.07,-1587.0,-1978352500.0,5190.0,6351783500.0,-3667.0,-4447308500.0,3383.0,4172805500.0,-139.0,-167785500.0,-820.0,-1013725000.0,0.0,0.0,-7217.0,-8823127500.0,571.0,703711500.0,-77.0,-94406000.0,141.0,168283500.0
002240,고려제강,유가,1차 철강 제조업,"PC강선,선재 2차제품,와이어로프,비드와이어,SC(Surpass Coat) Stand,각종선재 제조,도매",19030,42048,804085760,4.96,40991920,4.13,-13327.0,-253870960.0,8687.0,164477020.0,4804.0,92594810.0,-789.0,-14801690.0,368.0,7024080.0,5172.0,99363480.0,76.0,1452750.0,0.0,0.0,-23.0,-443810.0,-26.0,-518910.0,-138.0,-2681960.0
009290,광동제약,유가,의약품 제조업,"의약품,식음료 제조,도매",6380,118168,759841615,1.59,66292170,8.72,-1449.0,-8298665.0,-4984.0,-32819225.0,6433.0,41117890.0,3719.0,23591900.0,-6.0,-38550.0,1152.0,7419210.0,0.0,0.0,1611.0,10423010.0,-43.0,-277680.0,0.0,0.0,0.0,0.0
017040,광명전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,가스절연개폐장치,빌딩자동화시스템,중앙감시반,자동제어반 제조,도소매,무역",932,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017900,광전자,유가,반도체 제조업,"트랜지스터,SMD TR,발광소자,리모콘모듈,발광다이오드(L.E.D),다이오드용웨이퍼팹(Fab) 제조,판매",9300,3375794,32058261240,2.31,354014045,1.1,-168265.0,-1601537810.0,168648.0,1605350080.0,3459.0,32763760.0,636.0,6022440.0,0.0,0.0,2775.0,26283450.0,0.0,0.0,0.0,0.0,48.0,457870.0,-1161.0,-11396340.0,-2681.0,-25179690.0
037710,광주신세계,유가,종합 소매업,백화점,37100,14712,546183775,1.5,14638950,2.31,-5947.0,-220796225.0,2737.0,101130450.0,3401.0,126746925.0,11.0,461950.0,0.0,0.0,-29.0,-1061550.0,0.0,0.0,3460.0,128864825.0,-41.0,-1518300.0,-139.0,-5142750.0,-52.0,-1938400.0
030610,교보증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",10940,298503,3275907560,1.39,59252880,1.58,41129.0,444694135.0,97685.0,1059452585.0,-139777.0,-1514568650.0,22790.0,254724070.0,1539.0,16769400.0,-173950.0,-1896514505.0,0.0,0.0,15186.0,170218615.0,-86.0,-951590.0,1325.0,14470820.0,-362.0,-4048890.0
339770,교촌에프앤비,유가,음·식료품 및 담배 도매업,치킨 프랜차이즈,4065,384956,1575789357,1.63,27622150,1.75,-51034.0,-209751410.0,52120.0,214007105.0,-1212.0,-4809315.0,25.0,195115.0,0.0,0.0,-1169.0,-4726650.0,0.0,0.0,0.0,0.0,-68.0,-277780.0,0.0,0.0,126.0,553620.0
007690,국도화학,유가,기초 화학물질 제조업,"에폭시수지,폴리아마이드수지,아염소산소다 제조,도소매",31950,14335,463191250,1.59,21658550,3.52,-794.0,-25891700.0,1364.0,44675450.0,-934.0,-30175300.0,-137.0,-4380350.0,-1.0,-32200.0,212.0,6840450.0,0.0,0.0,-1000.0,-32344600.0,-8.0,-258600.0,230.0,7063750.0,134.0,4327800.0
002720,국제약품,유가,의약품 제조업,"항생제,안약,제약 제조,도매",3520,47072,166486255,1.88,1597165,0.96,14321.0,50684400.0,-14965.0,-52971285.0,-93.0,-330050.0,-65.0,-231260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-98790.0,3.0,10560.0,734.0,2606375.0
083420,그린케미칼,유가,기타 화학제품 제조업,"비이온계면활성제 제조,도매",4760,31527,148995545,4.73,894250,0.6,-8641.0,-40677635.0,8363.0,39383580.0,293.0,1360430.0,-117.0,-556950.0,0.0,0.0,442.0,2068660.0,0.0,0.0,0.0,0.0,-32.0,-151280.0,0.0,0.0,-15.0,-66375.0
014530,극동유화,유가,석유 정제품 제조업,"윤활유,유동파라핀,왁스,방수용시트,아스팔트 제조/수입자동차,부품 도매/가스충전,산업설비 청소",3300,120567,398755533,-0.3,1812895,0.45,-24893.0,-82442102.0,15789.0,52397222.0,368.0,1213240.0,-195.0,-643315.0,0.0,0.0,609.0,2009850.0,0.0,0.0,0.0,0.0,-46.0,-153295.0,8300.0,27473740.0,436.0,1357900.0
014280,금강공업,유가,1차 철강 제조업,"건설가설재,강관,거푸집 제조,판매",4520,144429,641367342,10.38,8951120,1.4,-12414.0,-56018518.0,8034.0,36566583.0,-824.0,-3698435.0,-213.0,-960870.0,0.0,0.0,-573.0,-2566470.0,0.0,0.0,0.0,0.0,-38.0,-171095.0,0.0,-275.0,5204.0,23150645.0
014285,금강공업우,KOSPI,기타/미분류,기타/미분류,6420,1033,6604460,4.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008870,금비,유가,유리 및 유리제품 제조업,"유리제품(주류병) 제조/화장품 도소매,수입(병제조기기)",40100,673,27069600,0.12,1403500,5.18,130.0,5218650.0,87.0,3459750.0,-216.0,-8637050.0,-216.0,-8637050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-41350.0
001570,금양,유가,기초 화학물질 제조업,"발포제,사카린,OPTSA,베나졸,TCA 제조",9900,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002990,금호건설,유가,건물 건설업,"종합건설/여객운송,관광/부동산 임대,분양",3850,233554,909401165,4.05,1410955,0.16,-42748.0,-165682626.0,65388.0,254209520.0,-23846.0,-93240719.0,-7064.0,-27614775.0,0.0,0.0,277.0,1099031.0,0.0,0.0,-17011.0,-66538435.0,-48.0,-186540.0,386.0,1505215.0,820.0,3208610.0
002995,금호건설우,KOSPI,기타/미분류,기타/미분류,12440,4353,55403530,8.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유화학,유가,기초 화학물질 제조업,"합성고무 SBR(스티렌부타디엔러버),BR(폴리부타디엔러버),합성수지,BD,라텍스 제조,도소매",123200,63885,7977962000,2.92,180456700,1.9,-5193.0,-655913050.0,2580.0,325354600.0,1590.0,202439750.0,10956.0,1371694500.0,2058.0,261032100.0,1450.0,179862800.0,0.0,0.0,-10360.0,-1296239300.0,-2775.0,-346670650.0,526.0,65859300.0,497.0,62259400.0
011785,금호석유화학우,KOSPI,기타/미분류,기타/미분류,52500,5853,310636800,0.77,3526900,1.14,1296.0,68596300.0,968.0,51555100.0,-2472.0,-131174000.0,-1047.0,-55767800.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.0,-10389800.0,-1229.0,-65016400.0,1.0,53200.0,207.0,10969400.0
214330,금호에이치티,유가,자동차 신품 부품 제조업,자동차용 전구 및 LED모듈,2555,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001210,금호전기,유가,전구 및 조명장치 제조업,"형광등,백열전구,전구식현광등,실드빔(차량용전조) 제조,판매",502,401299,201638095,1.83,41164,0.02,36318.0,19023597.0,-39109.0,-20395084.0,171.0,85299.0,209.0,104299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-19000.0,0.0,0.0,2620.0,1286188.0
073240,금호타이어,유가,고무제품 제조업,"타이어,튜브 제조,도매,무역",4790,754540,3616401553,5.97,304604655,6.96,-254553.0,-1226436903.0,229486.0,1102700244.0,26516.0,130657712.0,65124.0,315037830.0,-32851.0,-158266029.0,-2401.0,-10112899.0,0.0,0.0,169.0,477135.0,-3525.0,-16478325.0,-2025.0,-9695845.0,576.0,2774792.0
092440,기신정기,유가,특수 목적용 기계 제조업,"몰드베이스,금형부품,정밀기계기구 제조,도매,무역",1959,38218,74251817,3.76,163790,0.22,-4748.0,-9196297.0,5098.0,9785910.0,-350.0,-573749.0,-350.0,-573749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15864.0
000270,기아,유가,자동차용 엔진 및 자동차 제조업,"승용차,중대형버스,트럭,민수특수차량,군수차량 제조,판매,정비",166800,2416481,400412536500,6.92,83355043300,18.48,-421562.0,-70117158100.0,59196.0,9624683750.0,379577.0,63341575450.0,-168899.0,-27840400550.0,74521.0,12426242950.0,566792.0,94219120050.0,707.0,114493900.0,-92238.0,-15360853650.0,-1357.0,-225312750.0,-12012.0,-1993543300.0,-5199.0,-855557800.0
024110,기업은행,유가,은행 및 저축기관,은행업,21800,2742489,60124617050,4.06,3533321925,4.66,-1281069.0,-28112675700.0,363168.0,7851889000.0,939007.0,20725122600.0,105722.0,2314550975.0,8585.0,187660750.0,1128821.0,24896039150.0,-15.0,-331500.0,-306516.0,-6725113250.0,2411.0,52338125.0,-16579.0,-365012750.0,-4527.0,-99323150.0
013700,까뮤이앤씨,유가,건물 건설업,"토목공사,건축공사/부동산 임대",1144,67826,77790573,2.05,182540,0.23,5152.0,6042019.0,-5368.0,-6285482.0,-48.0,-57633.0,12.0,10977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-68610.0,0.0,0.0,264.0,301096.0
004540,깨끗한나라,유가,"펄프, 종이 및 판지 제조업","펄프,판지원지,화장지 제조,수출입",1596,136011,216577353,-0.87,8801688,4.06,2415.0,3841724.0,6849.0,11104695.0,-151.0,-241266.0,-101.0,-161616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-79650.0,0.0,0.0,-9113.0,-14705153.0
004545,깨끗한나라우,KOSPI,기타/미분류,기타/미분류,8530,383,3333050,-2.96,0,0.0,-1.0,-4030.0,1.0,8530.0,0.0,-4500.0,0.0,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,유가,토목 건설업,"토목공사,건축공사,기전공사,측량설계시공,용역/철구조물 제조",7900,71836,572299015,8.22,2706770,0.47,13630.0,107962675.0,-13543.0,-107309495.0,-40.0,-317940.0,-28.0,-222600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-95340.0,0.0,0.0,-47.0,-335240.0
008350,남선알미늄,유가,1차 비철금속 제조업,알미늄샷시 제조/환경사업,1254,1806234,2266272249,1.54,55480058,2.45,123560.0,149931078.0,-115482.0,-140192940.0,-798.0,-1000522.0,-628.0,-787512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-213010.0,3294.0,4106876.0,-10574.0,-12844492.0
008355,남선알미우,KOSPI,기타/미분류,기타/미분류,10060,1376,13883460,0.2,0,0.0,-5.0,-50710.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50600.0
004270,남성,유가,기타 전문 도매업,"수출입(카오디오)/통신기기 제조,판매/이동통신,유선방송,정보통신/생활필수품,식품 판매/부동산 임대",7020,1845,12970320,-1.13,119350,0.92,-97.0,-677160.0,-1.0,-8500.0,-11.0,-77240.0,-7.0,-49140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-28100.0,109.0,762900.0,0.0,0.0
003920,남양유업,유가,동·식물성 유지 및 낙농제품 제조업,"시유,조제분유,발효유,이유밀,치즈,프렌치까페 제조,도매",43550,15563,684861550,-2.35,46438950,5.39,-2335.0,-103326250.0,-2892.0,-127021950.0,5226.0,230304400.0,5235.0,230700850.0,-1.0,-44250.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-352200.0,0.0,0.0,1.0,43800.0
003925,남양유업우,KOSPI,기타/미분류,기타/미분류,33850,3230,108923250,0.3,1687500,1.55,-446.0,-15056100.0,-891.0,-30226600.0,1383.0,46854850.0,1800.0,60834700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-417.0,-13979850.0,0.0,0.0,-46.0,-1572150.0
025860,남해화학,유가,"비료, 농약 및 살균, 살충제 제조업","비료(요소,복합비료),공업제품원료 제조,도매",6350,347874,2201797065,1.93,162068280,7.36,20836.0,129103555.0,-18178.0,-112350610.0,-3469.0,-21915900.0,-165.0,-1062880.0,-3.0,-19060.0,-1241.0,-7800150.0,0.0,0.0,-308.0,-1957110.0,-1752.0,-11076700.0,8.0,50160.0,803.0,5112795.0
005720,넥센,유가,고무제품 제조업,"자동차용 재생타이어튜브,솔리드타이어,고무부품,골프볼,와이어로프소재,특수강선,열처리도금선,건자재 제조,판매,수출입",6230,26581,166529140,2.13,6838170,4.11,1668.0,10329170.0,658.0,3919720.0,-432.0,-2498230.0,-782.0,-4747600.0,-3.0,-18780.0,302.0,1934180.0,238.0,1499660.0,0.0,0.0,-187.0,-1165690.0,-1563.0,-9690600.0,-331.0,-2060060.0
005725,넥센우,KOSPI,기타/미분류,기타/미분류,4380,961,4174855,1.86,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002350,넥센타이어,유가,고무제품 제조업,"타이어,후랩,고무제타이어(승용자동차용,래디알구조) 제조",7420,351831,2598242350,6.92,43114240,1.66,-173615.0,-1281976930.0,154840.0,1142887240.0,18874.0,140075770.0,1683.0,12451750.0,1480.0,10968615.0,-2218.0,-16492300.0,275.0,2038415.0,19478.0,144653930.0,-1824.0,-13544640.0,-1098.0,-8081180.0,999.0,7095100.0
002355,넥센타이어1우B,KOSPI,기타/미분류,기타/미분류,4030,17575,70132347,2.54,16080,0.02,475.0,1681072.0,1506.0,5995813.0,-2011.0,-7798700.0,-2011.0,-7798700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,121815.0
092790,넥스틸,유가,1차 철강 제조업,"OCTG Pipe, Line Pipe, Standard Pipe, 일반관",14270,235718,3399990835,3.03,111052820,1.97,-64247.0,-930624515.0,83890.0,1212179160.0,-19291.0,-276352365.0,-8329.0,-119345750.0,0.0,0.0,-9972.0,-142742665.0,0.0,0.0,0.0,0.0,-990.0,-14263950.0,-273.0,-3956680.0,-79.0,-1245600.0
251270,넷마블,유가,소프트웨어 개발 및 공급업,온라인·모바일 게임 소프트웨어 개발 및 공급,42450,415870,17611545925,-1.39,2145023950,11.03,36397.0,1527000500.0,-85966.0,-3637595450.0,48718.0,2074492550.0,88023.0,3735475450.0,15829.0,671826875.0,59901.0,2543149900.0,0.0,0.0,-90752.0,-3847456075.0,-28383.0,-1202114350.0,-160.0,-6852150.0,1011.0,42954550.0
090350,노루페인트,유가,기타 화학제품 제조업,페인트 제조,7800,70121,551327470,-0.13,54387510,9.86,36362.0,285784680.0,-37758.0,-296960275.0,1383.0,11072505.0,332.0,2603915.0,1242.0,9826530.0,-274.0,-2013990.0,109.0,860700.0,0.0,0.0,-26.0,-204650.0,0.0,0.0,13.0,103090.0
090355,노루페인트우,KOSPI,기타/미분류,기타/미분류,10900,854,9330900,-1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000320,노루홀딩스,유가,기타 금융업,지주사업,17630,5925,104195960,2.2,2959180,1.6,-1910.0,-33433080.0,2579.0,45199450.0,-961.0,-16914660.0,-35.0,-619460.0,-6.0,-105870.0,-1.0,-17490.0,81.0,1428080.0,-1000.0,-17599920.0,0.0,0.0,289.0,5095400.0,3.0,52890.0
000325,노루홀딩스우,KOSPI,기타/미분류,기타/미분류,27600,158,4361500,0.55,0,0.0,22.0,606700.0,-22.0,-606700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006280,녹십자,유가,의약품 제조업,"알부민외 제조,판매",126400,57495,7350494050,1.77,893754550,10.68,-7359.0,-947016050.0,9700.0,1239151850.0,-2380.0,-297163200.0,8275.0,1069429050.0,-227.0,-28988550.0,-342.0,-43394650.0,0.0,0.0,4186.0,534075750.0,-14272.0,-1828282600.0,-61.0,-7738600.0,100.0,12766000.0
005250,녹십자홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",10710,225385,2427418215,-5.64,672603035,20.86,119673.0,1289037815.0,-105068.0,-1131133105.0,-13656.0,-147812460.0,10914.0,116653450.0,-11945.0,-128673745.0,-12602.0,-135452690.0,0.0,0.0,2228.0,24073200.0,-2251.0,-24412675.0,1515.0,16253600.0,-2464.0,-26345850.0
005257,녹십자홀딩스2우,KOSPI,기타/미분류,기타/미분류,20350,487,10063250,-0.49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004370,농심,유가,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",377500,26350,9984723500,0.67,2160535250,17.75,-7287.0,-2773977000.0,3775.0,1442479750.0,3817.0,1447048500.0,1864.0,708986500.0,-11.0,-4148500.0,934.0,352722500.0,4.0,1516500.0,1587.0,601726500.0,-561.0,-213750000.0,-240.0,-90908000.0,-65.0,-24643250.0
072710,농심홀딩스,유가,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",93300,6298,585294600,3.32,18361300,2.28,-3110.0,-288820100.0,1954.0,181340900.0,841.0,78415600.0,-16.0,-1491000.0,0.0,0.0,21.0,1926800.0,0.0,0.0,840.0,78354200.0,-4.0,-374400.0,0.0,0.0,315.0,29063600.0
058730,다스코,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",2640,234342,617691270,3.13,15747095,2.55,7797.0,21490679.0,-7211.0,-19871239.0,-87.0,-232645.0,-61.0,-164980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-67665.0,0.0,0.0,-499.0,-1386795.0
030210,다올투자증권,유가,금융 지원 서비스업,"금융업, 서비스, 부동산",3675,91786,334714119,4.7,3301985,0.99,-11349.0,-42209716.0,8392.0,31270936.0,3440.0,12696000.0,-840.0,-3001430.0,-6.0,-22020.0,1484.0,5447505.0,0.0,0.0,2882.0,10564745.0,-80.0,-292800.0,0.0,0.0,-483.0,-1757220.0
023590,다우기술,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",39300,117796,4648920675,2.08,916289525,16.14,6873.0,266164550.0,27911.0,1099356250.0,-38488.0,-1511940550.0,3702.0,148997350.0,2239.0,89090825.0,-30967.0,-1217059025.0,0.0,0.0,-494.0,-19338075.0,-12967.0,-513592575.0,179.0,6970950.0,3525.0,139448800.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",224,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483650,달바글로벌,유가,기타 화학제품 제조업,"기초 화장품, 건강기능식품 등",193700,282588,57169952450,-8.2,3345211700,4.49,60624.0,12037287300.0,-12616.0,-2359969950.0,-38951.0,-7821527600.0,-4908.0,-996231700.0,5913.0,1200013400.0,-7942.0,-1603648600.0,0.0,0.0,-22329.0,-4494774300.0,-9745.0,-1938868100.0,-9091.0,-1861321750.0,34.0,5532000.0
019680,대교,유가,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",1143,60819,68968355,0.53,957914,1.39,-13985.0,-15806051.0,9665.0,10896293.0,4574.0,5197023.0,4686.0,5323527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.0,-126504.0,0.0,0.0,-254.0,-287265.0
019685,대교우B,KOSPI,기타/미분류,기타/미분류,715,16235,11609933,-1.24,0,0.0,-3317.0,-2372621.0,-90.0,-62582.0,3222.0,2304253.0,3222.0,2304253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,130950.0
006370,대구백화점,유가,종합 소매업,"백화점운영,임대사업(백화점 코너)",4950,37942,186139190,-0.5,1278780,0.69,-5227.0,-25048570.0,5265.0,25233850.0,23.0,112560.0,37.0,181400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-68840.0,0.0,0.0,-61.0,-297840.0
008060,대덕,유가,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",20500,210661,4362761100,4.49,415540400,8.2,-76456.0,-1584571625.0,-12760.0,-271127250.0,89366.0,1858838175.0,-6577.0,-136924900.0,3513.0,73398200.0,96115.0,1999068450.0,0.0,0.0,0.0,0.0,-3685.0,-76703575.0,-45.0,-948500.0,-105.0,-2190800.0
00806K,대덕1우,KOSPI,기타/미분류,기타/미분류,12290,9260,113248760,2.85,0,0.0,300.0,3680250.0,-279.0,-3426740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-253510.0
353200,대덕전자,유가,전자부품 제조업,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",165200,2797695,468277311850,5.36,24960670950,5.33,-248579.0,-45906782850.0,-465966.0,-77215875250.0,714406.0,123134793400.0,-38715.0,-6368123700.0,-944.0,-212881200.0,735858.0,126675818750.0,0.0,0.0,2012.0,330835000.0,16196.0,2709320450.0,-2199.0,-387916500.0,2338.0,375781200.0
35320K,대덕전자1우,KOSPI,기타/미분류,기타/미분류,34600,27127,949275300,2.82,0,0.0,-1724.0,-62601700.0,1700.0,61687700.0,100.0,3548600.0,100.0,3548600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,3721750.0,-186.0,-6356350.0
000490,대동,유가,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",8020,264936,2116091115,7.08,73060690,3.45,-54626.0,-435785680.0,54574.0,435340530.0,1291.0,10224300.0,34.0,257310.0,0.0,0.0,1289.0,10225550.0,0.0,0.0,0.0,0.0,-32.0,-258560.0,-869.0,-6833800.0,-370.0,-2945350.0
005750,대림바스,유가,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",4410,18276,81479264,0.34,776160,0.95,-1390.0,-6152580.0,742.0,3248130.0,786.0,3516395.0,808.0,3614590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-98195.0,0.0,0.0,-138.0,-611945.0
006570,대림통상,유가,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",1900,12112,23031234,0.0,544634,2.36,-855.0,-1623997.0,1693.0,3227943.0,-65.0,-123222.0,-45.0,-85500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-37722.0,-773.0,-1480724.0,0.0,0.0
001680,대상,유가,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",18560,154997,2886037910,4.21,227083240,6.94,-31341.0,-583685150.0,36206.0,674455250.0,-5172.0,-96663140.0,17627.0,327427190.0,-776.0,-14513710.0,8690.0,163161980.0,0.0,0.0,-30835.0,-575045730.0,122.0,2307130.0,-128.0,-2363930.0,435.0,8256970.0
001685,대상우,KOSPI,기타/미분류,기타/미분류,14500,3987,57980945,0.69,0,0.0,1017.0,14803725.0,-965.0,-14049945.0,-10.0,-146120.0,-10.0,-146120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28820.0,-44.0,-636480.0
