corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01693922,지슨,446840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325001129,김건우,20260325,
00216434,체리부로,066360,K,주식등의대량보유상황보고서(일반),20260325001124,김인식,20260325,
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001121,미래에셋자산운용,20260325,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001120,미래에셋자산운용,20260325,
01180118,코람코더원리츠,417310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001119,미래에셋자산운용,20260325,
01394377,이지스밸류플러스리츠,334890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001118,미래에셋자산운용,20260325,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001117,미래에셋자산운용,20260325,
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001115,미래에셋자산운용,20260325,
01436558,신한서부티엔디리츠,404990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001114,미래에셋자산운용,20260325,
01688896,삼성FN리츠,448730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001113,미래에셋자산운용,20260325,
01437292,미래에셋맵스리츠,357250,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001112,미래에셋자산운용,20260325,
01363818,롯데리츠,330590,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001111,미래에셋자산운용,20260325,
00652007,메카로,241770,K,주식등의대량보유상황보고서(일반),20260325001110,이재정,20260325,
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001109,미래에셋자산운용,20260325,
01576102,미래에셋글로벌리츠,396690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001107,미래에셋자산운용,20260325,
01535150,SK리츠,395400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001106,미래에셋자산운용,20260325,
01437186,ESR켄달스퀘어리츠,365550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001104,미래에셋자산운용,20260325,
01165739,잉글우드랩,950140,K,주식등의대량보유상황보고서(일반),20260325001101,코스메카코리아,20260325,
00547583,하나금융지주,086790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001095,조범준,20260325,
01059605,디와이파워,210540,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001081,주봉환,20260325,
00270113,멕아이씨에스,058110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325001074,오정택,20260325,
00256380,유아이엘,049520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325001063,김용범,20260325,
00135917,한화손해보험,000370,Y,주식등의대량보유상황보고서(일반),20260325001061,한화생명,20260325,
01445440,위츠,459100,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325001042,조명현,20260325,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325001033,윤호성,20260325,
01217795,엠에프씨,432980,K,[기재정정]의결권대리행사권유참고서류,20260325001014,엠에프씨,20260325,
01261893,케이씨텍,281820,Y,주식등의대량보유상황보고서(일반),20260325001010,고석태,20260325,
01026157,쏘카,403550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325001001,남궁호,20260325,
01445440,위츠,459100,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000996,백순권,20260325,
00112332,미래에셋생명,085620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000992,미래에셋캐피탈,20260325,
01165739,잉글우드랩,950140,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000985,코스메카코리아,20260325,
00580056,스맥,099440,K,[기재정정]의결권대리행사권유참고서류,20260325000965,컨두잇,20260325,
00427483,대웅제약,069620,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000954,국민연금공단,20260325,
00120076,LX인터내셔널,001120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000939,국민연금공단,20260325,
00231372,롯데관광개발,032350,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000936,국민연금공단,20260325,
01416642,다보링크,340360,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000931,문의철,20260325,
00113535,대한해운,005880,Y,주식등의대량보유상황보고서(일반),20260325000928,에스엠상선,20260325,
00828497,한미약품,128940,Y,주식등의대량보유상황보고서(약식),20260325000918,국민연금공단,20260325,
01302853,아이씨에이치,368600,K,주식등의대량보유상황보고서(약식),20260325000891,수성자산운용,20260325,
01114586,셀레믹스,331920,K,주식등의대량보유상황보고서(약식),20260325000873,방두희,20260325,
00148610,한화투자증권,003530,Y,주식등의대량보유상황보고서(일반),20260325000847,한화자산운용,20260325,
00547583,하나금융지주,086790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000835,이강원,20260325,
00428729,대호에이엘,069460,Y,주식등의대량보유상황보고서(일반),20260325000781,대호신기술투자조합,20260325,
01261893,케이씨텍,281820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000771,최동규,20260325,
00165103,푸드웰,005670,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000759,성기준,20260325,
01261893,케이씨텍,281820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000723,양호근,20260325,
00603348,케이아이엔엑스,093320,K,주식등의대량보유상황보고서(일반),20260325000722,"KabouterManagement,LLC",20260325,
00152260,카스,016920,K,[기재정정]의결권대리행사권유참고서류,20260325000646,카스,20260325,
00878915,iM금융지주,139130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000627,김용,20260325,
00765569,기가비스,420770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000530,서상국,20260325,
00842585,네이블,153460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000517,강성헌,20260325,
00828761,레이,228670,K,주식등의대량보유상황보고서(일반),20260325000502,레이홀딩스,20260325,
00191588,삼원강재,023000,Y,주식등의대량보유상황보고서(일반),20260325000487,대원강업,20260325,
01745173,이노테크,469610,K,주식등의대량보유상황보고서(일반),20260325000406,장석준,20260325,
01745173,이노테크,469610,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000401,허정욱,20260325,
01213586,아이디피,332370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000388,아이디스홀딩스,20260325,
00878915,iM금융지주,139130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000371,천병규,20260325,
00160375,진양폴리우레탄,010640,Y,주식등의대량보유상황보고서(일반),20260325000360,진양홀딩스,20260325,
00160375,진양폴리우레탄,010640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000356,진양홀딩스,20260325,
00684802,에이플러스에셋,244920,Y,[기재정정]의결권대리행사권유참고서류,20260325000349,에이플러스에셋,20260325,
01383779,에스켐,475660,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000340,이대원,20260325,
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000313,정지창,20260325,
01270749,웨이비스,289930,K,주식등의대량보유상황보고서(약식),20260325000269,에스티엘제15호사모투자,20260325,
01141599,아리바이오LAB,261780,K,주식등의대량보유상황보고서(일반),20260325000239,소룩스,20260325,
00159209,한전기술,052690,Y,주식등의대량보유상황보고서(약식),20260325000205,VanEckAssociatesCorporation,20260325,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000199,구봉석,20260325,
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260325000189,이관석,20260325,
00942131,앤디포스,238090,K,주식등의대량보유상황보고서(일반),20260325000066,대유,20260325,
00364467,드림어스컴퍼니,060570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260325000041,고진호,20260325,
01676642,사피엔반도체,452430,K,[기재정정]의결권대리행사권유참고서류,20260325000017,사피엔반도체,20260325,
00120030,GS건설,006360,Y,주식등의대량보유상황보고서(일반),20260324001026,허창수,20260325,
01110058,바이오인프라,199730,K,주식매수선택권부여에관한신고,20260325001408,바이오인프라,20260325,
00549891,케어젠,214370,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001394,케어젠,20260325,
00260930,에스엠,041510,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001375,에스엠,20260325,
00398701,엘앤에프,066970,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001360,엘앤에프,20260325,
00261656,잉크테크,049550,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001343,잉크테크,20260325,
00141307,영풍,000670,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001336,영풍,20260325,
01494154,지니너스,389030,K,주식매수선택권부여에관한신고,20260325001327,지니너스,20260325,
00124780,사조씨푸드,014710,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001316,사조씨푸드,20260325,정
01524093,DL이앤씨,375500,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001315,DL이앤씨,20260325,
00164779,SK하이닉스,000660,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001282,SK하이닉스,20260325,
00113058,한화생명,088350,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001279,한화생명,20260325,
00126380,삼성전자,005930,Y,자기주식처분결과보고서,20260325001270,삼성전자,20260325,
01047707,포톤,208710,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001257,포톤,20260325,
00487546,웰크론한텍,076080,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001233,웰크론한텍,20260325,
01214743,더네이쳐홀딩스,298540,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001213,더네이쳐홀딩스,20260325,
01276901,엔피,291230,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001210,엔피,20260325,
01596425,SK스퀘어,402340,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001183,SK스퀘어,20260325,
00201742,유라테크,048430,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001179,유라테크,20260325,
00129679,녹십자,006280,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001166,녹십자,20260325,
00400857,에이블씨엔씨,078520,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001154,에이블씨엔씨,20260325,
01023318,센코,347000,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001132,센코,20260325,
00136226,신성델타테크,065350,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001108,신성델타테크,20260325,
01286476,RF시스템즈,474610,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001094,RF시스템즈,20260325,
00169215,에너토크,019990,K,[기재정정]주식매수선택권부여에관한신고,20260325001092,에너토크,20260325,정
00411048,에스앤에스텍,101490,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001084,에스앤에스텍,20260325,
00109161,태경케미컬,006890,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001077,태경케미컬,20260325,
00209780,케이씨,029460,Y,자기주식처분결과보고서,20260325001076,케이씨,20260325,
00149646,기업은행,024110,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001067,기업은행,20260325,
00128315,삼지전자,037460,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001046,삼지전자,20260325,
00154718,비츠로셀,082920,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001026,비츠로셀,20260325,
00938721,필옵틱스,161580,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325001012,필옵틱스,20260325,
00842619,리가켐바이오,141080,K,신탁계약해지결과보고서,20260325001007,리가켐바이오,20260325,
00157636,케이피에프,024880,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000997,케이피에프,20260325,
00760971,크래프톤,259960,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000995,크래프톤,20260325,
00172079,HLB파나진,046210,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000984,HLB파나진,20260325,
00153393,태광산업,003240,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000961,태광산업,20260325,
00363486,로체시스템즈,071280,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000947,로체시스템즈,20260325,
00857480,사람인,143240,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000935,사람인,20260325,
01261893,케이씨텍,281820,Y,자기주식처분결과보고서,20260325000915,케이씨텍,20260325,
00140131,키다리스튜디오,020120,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000912,키다리스튜디오,20260325,
00264635,에스넷,038680,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000841,에스넷,20260325,
00366517,KC산업,112190,N,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000812,KC산업,20260325,
00185046,SM C&C,048550,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000810,SM C&C,20260325,
00226866,인탑스,049070,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000802,인탑스,20260325,
00114154,디와이덕양,024900,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000791,디와이덕양,20260325,
00534598,한컴라이프케어,372910,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000788,한컴라이프케어,20260325,
00833064,엠플러스,259630,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000775,엠플러스,20260325,
00576798,디아이티,110990,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000741,디아이티,20260325,
01817920,페스카로,0015S0,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000740,페스카로,20260325,
00336297,고려신용정보,049720,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000733,고려신용정보,20260325,
00100939,강남제비스코,000860,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000707,강남제비스코,20260325,
00576798,디아이티,110990,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000701,디아이티,20260325,정
00870861,와이엠씨,155650,K,[기재정정]주식매수선택권부여에관한신고,20260325000697,와이엠씨,20260325,정
00870861,와이엠씨,155650,K,[기재정정]주식매수선택권부여에관한신고,20260325000687,와이엠씨,20260325,정
00870861,와이엠씨,155650,K,[기재정정]주식매수선택권부여에관한신고,20260325000673,와이엠씨,20260325,
00870861,와이엠씨,155650,K,[기재정정]주식매수선택권부여에관한신고,20260325000662,와이엠씨,20260325,
00145473,이글벳,044960,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000655,이글벳,20260325,
00870861,와이엠씨,155650,K,[기재정정]주식매수선택권부여에관한신고,20260325000653,와이엠씨,20260325,
00172936,동일산업,004890,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000647,동일산업,20260325,
00870861,와이엠씨,155650,K,[기재정정]주식매수선택권부여에관한신고,20260325000638,와이엠씨,20260325,
00870861,와이엠씨,155650,K,[기재정정]주식매수선택권부여에관한신고,20260325000602,와이엠씨,20260325,
01199727,샘씨엔에스,252990,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000599,샘씨엔에스,20260325,
01042085,엑셈,205100,K,자기주식취득결과보고서,20260325000574,엑셈,20260325,
00760999,상신전자,263810,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000550,상신전자,20260325,
00153755,태양금속공업,004100,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000524,태양금속공업,20260325,
00606293,나이스디앤비,130580,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000521,나이스디앤비,20260325,
00831428,옵투스제약,131030,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000499,옵투스제약,20260325,
00362159,웰크론,065950,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000472,웰크론,20260325,
00407771,듀오백,073190,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000412,듀오백,20260325,
01456011,디어유,376300,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000410,디어유,20260325,
00107987,남해화학,025860,Y,신탁계약해지결과보고서,20260325000375,남해화학,20260325,
00269612,파워로직스,047310,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000329,파워로직스,20260325,
00296263,YW,051390,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000303,YW,20260325,
00489243,동아엘텍,088130,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000226,동아엘텍,20260325,
00208134,KNN,058400,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000221,KNN,20260325,
00102858,고려아연,010130,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260325000009,고려아연,20260325,
00120030,GS건설,006360,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324001027,GS건설,20260325,
00202060,구영테크,053270,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324001033,구영테크,20260325,
00177320,대성미생물,036480,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260324001030,대성미생물,20260325,
00145668,이화공영,001840,K,주권매매거래정지기간변경              (상장폐지 사유 해소),20260325901509,코스닥시장본부,20260325,코
00145668,이화공영,001840,K,소속부변경              ,20260325901513,코스닥시장본부,20260325,코
00145668,이화공영,001840,K,기타시장안내              (감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속안내),20260325901510,코스닥시장본부,20260325,코
00145668,이화공영,001840,K,대표이사변경              ,20260325901503,이화공영,20260325,코
00145668,이화공영,001840,K,[기재정정]감사보고서제출              ,20260325901506,이화공영,20260325,코
01329957,국전,307750,K,투자판단관련주요경영사항(임상시험결과)              (HY209 경구 알츠하이머 치매 치료제 제1상 임상시험의 결과보고서(CSR) 수령),20260325901505,국전,20260325,코
00145668,이화공영,001840,K,사업보고서 (2025.12),20260325001443,이화공영,20260325,
01279698,채비,0011T0,K,[기재정정]증권신고서(지분증권),20260325001442,채비,20260325,정
00145668,이화공영,001840,K,감사보고서제출              ,20260325901494,이화공영,20260325,코정
01364297,코퍼스코리아,322780,K,불성실공시법인지정              (공시번복 4건),20260325901495,코스닥시장본부,20260325,코
00406037,CSA 코스믹,083660,K,[기재정정]타법인주식및출자증권취득결정              ,20260325901496,CSA 코스믹,20260325,코
01494154,지니너스,389030,K,증권발행결과(자율공시)              ,20260325901498,지니너스,20260325,코정
01279698,채비,0011T0,K,[기재정정]증권신고서(지분증권),20260325001432,채비,20260325,정
01246034,다이나믹솔루션,290660,K,정기주주총회결과              ,20260325901479,다이나믹솔루션,20260325,코
00258360,위지트,036090,K,감사보고서제출              ,20260325901477,위지트,20260325,코
00141307,영풍,000670,Y,주식소각결정              ,20260325801490,영풍,20260325,유
00863038,캐리,313760,K,기타시장안내(관리종목지정우려종목)              (시가총액 150억원 미달),20260325901492,코스닥시장본부,20260325,코
00369569,비케이홀딩스,050090,K,기타시장안내(관리종목지정우려종목)              (시가총액 150억원 미달),20260325901482,코스닥시장본부,20260325,코
00146454,일양약품,007570,Y,기타경영사항(자율공시)              ,20260325801454,일양약품,20260325,유
00406037,CSA 코스믹,083660,K,타법인주식및출자증권취득결정              ,20260325901473,CSA 코스믹,20260325,코정
00525882,크레버스,096240,K,정기주주총회결과              ,20260325901450,크레버스,20260325,코
01011526,엔켐,348370,K,[기재정정]타법인주식및출자증권취득결정              ,20260325901433,엔켐,20260325,코정
00164779,SK하이닉스,000660,Y,정기주주총회결과              ,20260325801452,SK하이닉스,20260325,유
00133751,세명전기,017510,K,[기재정정]단일판매ㆍ공급계약체결              ,20260325901469,세명전기,20260325,코정
00133751,세명전기,017510,K,[기재정정]단일판매ㆍ공급계약체결              ,20260325901460,세명전기,20260325,코
00145668,이화공영,001840,K,임시주주총회결과              ,20260325901405,이화공영,20260325,코
00118521,진원생명과학,011000,Y,[기재정정]주요사항보고서(전환사채권발행결정),20260325001358,진원생명과학,20260325,정
01246034,다이나믹솔루션,290660,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260325001369,다이나믹솔루션,20260325,
00106119,금양,001570,Y,[기재정정]타법인주식및출자증권취득결정              ,20260325801418,금양,20260325,유정
00162461,한화솔루션,009830,Y,[첨부정정]감사보고서제출              ,20260325801436,한화솔루션,20260325,유
00508344,SK디앤디,210980,Y,정기주주총회결과              ,20260325801431,SK디앤디,20260325,유
00125080,AK홀딩스,006840,Y,[기재정정]투자판단관련주요경영사항(자회사의 주요경영사항)              ,20260325801430,AK홀딩스,20260325,유
00111111,대양금속,009190,Y,[기재정정]주요사항보고서(전환사채권발행결정),20260325001334,대양금속,20260325,정
00125080,AK홀딩스,006840,Y,[기재정정]금전대여결정(자회사의 주요경영사항)              ,20260325801447,AK홀딩스,20260325,유
00139454,애경산업,018250,Y,[기재정정]금전대여결정              ,20260325801398,애경산업,20260325,유
01032404,콜마비앤에이치,200130,K,[기재정정]타법인주식및출자증권처분결정              ,20260325901423,콜마비앤에이치,20260325,코정
01246034,다이나믹솔루션,290660,K,[기재정정]주식병합결정              ,20260325901445,다이나믹솔루션,20260325,코
00162461,한화솔루션,009830,Y,[기재정정]사업보고서 (2025.12),20260325001401,한화솔루션,20260325,연
01265251,압타머사이언스,291650,K,주요사항보고서(타법인주식및출자증권양수결정),20260325001367,압타머사이언스,20260325,정
01246034,다이나믹솔루션,290660,K,상호변경안내              ,20260325901438,다이나믹솔루션,20260325,코
01110058,바이오인프라,199730,K,정기주주총회결과              ,20260325901424,바이오인프라,20260325,코
00139454,애경산업,018250,Y,[기재정정]투자판단관련주요경영사항              ,20260325801404,애경산업,20260325,유
00139454,애경산업,018250,Y,[기재정정]기타경영사항(자율공시)              ,20260325801401,애경산업,20260325,유
00153393,태광산업,003240,Y,[기재정정]타법인주식및출자증권취득결정              ,20260325801379,태광산업,20260325,유
00141307,영풍,000670,Y,정기주주총회결과              ,20260325801399,영풍,20260325,유
01157235,아스타,246720,K,사업보고서 (2025.12),20260325001381,아스타,20260325,정
01440153,넥사다이내믹스,351320,K,[기재정정]주요사항보고서(전환사채권발행결정),20260325001266,넥사다이내믹스,20260325,정
00220109,알파AI,043100,K,[기재정정]타법인주식및출자증권취득결정              ,20260325901391,알파AI,20260325,코정
00660459,나노씨엠에스,247660,K,단일판매ㆍ공급계약체결              ,20260325901216,나노씨엠에스,20260325,코정
00220109,알파AI,043100,K,[기재정정]주요사항보고서(전환사채권발행결정),20260325001340,알파AI,20260325,정
00530556,예스티,122640,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20260325901392,예스티,20260325,코
00115977,아이에스동서,010780,Y,타인에대한채무보증결정              ,20260325801342,아이에스동서,20260325,유
00220109,알파AI,043100,K,[기재정정]주요사항보고서(전환사채권발행결정),20260325001324,알파AI,20260325,정
00146454,일양약품,007570,Y,기타시장안내              (유가증권시장 기업심사위원회 심의결과 및 상장유지 결정 안내),20260325801394,유가증권시장본부,20260325,유
01243161,인산가,277410,K,소송등의제기ㆍ신청(일정금액이상의청구)              ,20260325901400,인산가,20260325,코
01110678,유틸렉스,263050,K,[기재정정]내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생              ,20260325901362,유틸렉스,20260325,코
01136977,마녀공장,439090,K,주요사항보고서(자기주식취득신탁계약체결결정),20260325001241,마녀공장,20260325,
00398701,엘앤에프,066970,Y,정기주주총회결과              ,20260325801369,엘앤에프,20260325,유
00164742,현대자동차,005380,Y,특수관계인으로부터기타유가증권매수,20260325001339,현대자동차,20260325,공
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260325001333,대신증권,20260325,
00346407,크레오에스지,040350,K,단일판매ㆍ공급계약체결              ,20260325901318,크레오에스지,20260325,코
01245062,코오롱티슈진,950160,K,코스닥시장상장외국법인외부감사인선임ㆍ해임신고서              ,20260325901305,코오롱티슈진,20260325,코
01524093,DL이앤씨,375500,Y,정기주주총회결과              ,20260325801335,DL이앤씨,20260325,유
00260930,에스엠,041510,K,정기주주총회결과              ,20260325901323,에스엠,20260325,코
00492894,젬백스,082270,K,주요사항보고서(제3자의신주인수권부사채매수선택권행사),20260325001292,젬백스,20260325,
00706715,미원홀딩스,107590,Y,대표이사변경(자회사의 주요경영사항)              ,20260325801337,미원홀딩스,20260325,유
