corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00139214,삼성화재해상보험,000810,Y,계열금융회사의약관에의한금융거래-[보험],20240710000590,삼성화재해상보험,20240710,공
00173449,빌리언스,044480,K,전환가액의조정              ,20240710900392,빌리언스,20240710,코
01133217,카카오뱅크,323410,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240710000588,카카오뱅크,20240710,공
00442455,코스나인,082660,K,주식등의대량보유상황보고서(약식),20240710000587,상상인저축은행,20240710,
00156600,한주라이트메탈,198940,K,[기재정정]주식등의대량보유상황보고서(일반),20240710000585,이용진,20240710,정
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[기타유가증권],20240710000584,유진증권,20240710,공
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[CP],20240710000583,유진증권,20240710,공
00297448,플래스크,041590,K,주식등의대량보유상황보고서(약식),20240710000582,젬백스,20240710,
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240710000580,유진증권,20240710,공
01187494,덴티스,261200,K,주식등의대량보유상황보고서(일반),20240710000576,심기봉,20240710,
00761059,펌텍코리아,251970,K,주식등의대량보유상황보고서(약식),20240710000574,브이아이피자산운용,20240710,
00542074,LSK아이로봇,091970,K,주식등의대량보유상황보고서(약식),20240710000573,상상인저축은행,20240710,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240710000571,한화투자증권,20240710,
00163673,한진중공업홀딩스,003480,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240710000570,조원국,20240710,
00148540,CJ,001040,Y,타법인주식및출자증권처분결정(자회사의 주요경영사항)              ,20240710800356,CJ,20240710,유
00156600,한주라이트메탈,198940,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240710000567,이용진,20240710,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240710000565,한화투자증권,20240710,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240710000564,한화투자증권,20240710,
00265324,CJ ENM,035760,K,타법인주식및출자증권처분결정              ,20240710900355,CJ ENM,20240710,코
00150828,진흥기업,002780,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240710800308,진흥기업,20240710,유정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240710000559,교보증권,20240710,
00159971,KC그린홀딩스,009440,Y,금전대여결정              ,20240710800283,KC그린홀딩스,20240710,유
00877059,삼성바이오로직스,207940,Y,결산실적공시예고(안내공시)              ,20240710800294,삼성바이오로직스,20240710,유
00220109,알파AI,043100,K,[기재정정]주식등의대량보유상황보고서(일반),20240710000557,MDS테크,20240710,
00116426,이렘,009730,K,주요사항보고서(자기전환사채매도결정),20240710000556,이렘,20240710,
00115694,DB증권,016610,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240710000554,DB증권,20240710,공
00115694,DB증권,016610,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240710000553,DB증권,20240710,공
00398701,엘앤에프,066970,Y,최대주주등소유주식변동신고서              ,20240710800339,엘앤에프,20240710,유
00978075,머니무브,179720,N,주요사항보고서(자기주식처분결정),20240710000495,머니무브,20240710,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240710000550,이인구,20240710,
00116426,이렘,009730,K,[기재정정]주요사항보고서(자기전환사채매도결정),20240710000548,이렘,20240710,
00398701,엘앤에프,066970,Y,주식등의대량보유상황보고서(일반),20240710000546,새로닉스,20240710,
00148531,제이스코홀딩스,023440,K,주식등의대량보유상황보고서(약식),20240710000545,메리츠증권,20240710,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240710000539,교보증권,20240710,
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240710000536,최수안,20240710,
01168684,스튜디오드래곤,253450,K,결산실적공시예고              ,20240710900322,스튜디오드래곤,20240710,코
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240710000533,미래에셋자산운용,20240710,
00156600,한주라이트메탈,198940,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240710000532,김정석,20240710,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240710000531,미래에셋자산운용,20240710,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240710000530,미래에셋자산운용,20240710,
00447007,알리코제약,260660,K,[기재정정]전환가액의조정              ,20240710900316,알리코제약,20240710,코
00105466,KCC건설,021320,K,[기재정정]단일판매ㆍ공급계약체결              ,20240710900288,KCC건설,20240710,코정
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240710000527,한화투자증권,20240710,
01168684,스튜디오드래곤,253450,K,기업설명회(IR)개최              ,20240710900314,스튜디오드래곤,20240710,코
00159102,DB손해보험,005830,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240710000522,DB손해보험,20240710,공
00447007,알리코제약,260660,K,[기재정정]전환가액의조정              ,20240710900309,알리코제약,20240710,코정
01326792,비투엔,307870,K,대표이사변경              ,20240710900298,비투엔,20240710,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240710000513,교보증권,20240710,
00110893,대신증권,003540,Y,계열금융회사의약관에의한금융거래-[파생금융상품],20240710000511,대신증권,20240710,공
00116949,DN오토모티브,007340,Y,수시공시의무관련사항(공정공시)              ,20240710800302,DN오토모티브,20240710,유
01274310,이오플로우,294090,K,주식등의대량보유상황보고서(약식),20240710000510,타이거자산운용투자일임,20240710,
00159102,DB손해보험,005830,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240710000509,DB손해보험,20240710,공
00110893,대신증권,003540,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240710000507,대신증권,20240710,공
00116949,DN오토모티브,007340,Y,현금ㆍ현물배당결정              ,20240710800296,DN오토모티브,20240710,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240710000503,신영증권,20240710,
01430475,코람코라이프인프라리츠,357120,Y,주식등의대량보유상황보고서(약식),20240710000502,코람코자산운용,20240710,
00116949,DN오토모티브,007340,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240710800291,DN오토모티브,20240710,유
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240710000501,교보증권,20240710,
00532855,한국유니온제약,080720,K,전환가액의조정              ,20240710900286,한국유니온제약,20240710,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240710000493,교보증권,20240710,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240710000492,교보증권,20240710,
00155531,풍산홀딩스,005810,Y,최대주주등소유주식변동신고서              ,20240710800278,풍산홀딩스,20240710,유
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240710000488,코람코자산운용,20240710,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240710000484,교보증권,20240710,
00684714,풍산,103140,Y,최대주주등소유주식변동신고서              ,20240710800274,풍산,20240710,유
00843900,육일씨엔에쓰,191410,K,증권발행결과(자율공시)              ,20240710900268,육일씨엔에쓰,20240710,코
00113058,한화생명,088350,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240710000480,한화생명,20240710,공
00131054,유진증권,001200,Y,증권발행실적보고서,20240710000478,유진증권,20240710,
01011368,에이치브이엠,295310,K,주식등의대량보유상황보고서(일반),20240710000475,문승호,20240710,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240710000474,교보증권,20240710,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240710000472,현대차증권,20240710,
00330424,LS증권,078020,K,계열금융회사의약관에의한금융거래-[CP],20240710000470,LS증권,20240710,공
00330424,LS증권,078020,K,계열금융회사의약관에의한금융거래-[유가증권-채권],20240710000465,LS증권,20240710,공
00113058,한화생명,088350,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240710000464,한화생명,20240710,공
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합증권),20240710000463,신영증권,20240710,
00330424,LS증권,078020,K,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240710000461,LS증권,20240710,공정
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240710000459,신영증권,20240710,
00131054,유진증권,001200,Y,투자설명서(일괄신고),20240710000458,유진증권,20240710,
00113058,한화생명,088350,Y,계열금융회사의약관에의한금융거래-[보험],20240710000455,한화생명,20240710,공
00125938,삼보판지,023600,K,주요사항보고서(자기주식취득결정),20240710000443,삼보판지,20240710,
01325979,세아제강,306200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240710000452,세아제강지주,20240710,
01095704,케이엠제약,225430,K,주식등의대량보유상황보고서(일반),20240710000450,강일모,20240710,
00126292,삼성카드,029780,Y,증권발행실적보고서,20240710000446,삼성카드,20240710,
00961507,케일럼,258610,K,[기재정정]단일판매ㆍ공급계약체결              ,20240710900233,케일럼,20240710,코정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240710000441,한화투자증권,20240710,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240710000439,현대차증권,20240710,
00596260,투비소프트,079970,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240710000437,투비소프트,20240710,
00596260,투비소프트,079970,K,임시주주총회결과              ,20240710900221,투비소프트,20240710,코
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240710000430,신영증권,20240710,
00256502,에이텍,045660,K,신탁계약에의한취득상황보고서,20240710000427,에이텍,20240710,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240710000426,한화투자증권,20240710,
00117601,유안타증권,003470,Y,증권발행실적보고서,20240710000425,유안타증권,20240710,
00150439,진양산업,003780,Y,임시주주총회결과              ,20240710800217,진양산업,20240710,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240710000424,미래에셋증권,20240710,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240710000422,미래에셋증권,20240710,
01535150,SK리츠,395400,Y,주식등의대량보유상황보고서(약식),20240710000421,코람코자산운용,20240710,
