Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",3680732.0,17279506809.0,465043010.0,52090.0,-606300629.0,-134242.0,-648841845.0,78760.0,1184402939.0,49004.0,759168243.0,-2634.0,-43108120.0,17546.0,235647855.0,-314.0,-342484.0,12191.0,219084675.0,2917.0,13425270.0,1122.0,65351719.0,2270.0,5387816.0,19
시장조사 및 여론조사업,4367.0,5590113.0,1273.0,-467.0,-594757.0,467.0,594757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,3728162.0,12341826306.0,6088080.0,135391.0,481591938.0,83604.0,262232709.0,-189923.0,-650393747.0,-95761.0,-309795765.0,-591.0,-1746500.0,64581.0,206965770.0,0.0,0.0,0.0,0.0,-198.0,-587915.0,-29244.0,-94124810.0,172.0,693910.0,2
신탁업 및 집합투자업,2211317.0,12366366707.0,584798873.0,-35283.0,-587323869.0,-204329.0,-800412480.0,236316.0,1385632856.0,92546.0,40567936.0,126628.0,1252169030.0,-2786.0,-91772390.0,-592.0,-6101700.0,50050.0,494004890.0,-29530.0,-303234910.0,337.0,-2531286.0,2959.0,4634779.0,15
실내건축 및 건축마무리 공사업,116601.0,432191706.0,2951547.0,-12968.0,-60717020.0,10058.0,-12822180.0,2316.0,58392200.0,-145.0,-3663600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,62055800.0,594.0,15147000.0,0.0,0.0,4
악기 제조업,93394.0,105205524.0,235767.0,-1465.0,-1744480.0,-29108.0,-32732341.0,30569.0,34472319.0,-1982.0,-2232828.0,0.0,0.0,21315.0,24028444.0,0.0,0.0,-3000.0,-3368712.0,14236.0,16045415.0,0.0,0.0,4.0,4502.0,1
알코올음료 제조업,717833.0,3083902421.0,258791633.0,155465.0,1207053276.0,-132647.0,-873410319.0,-20668.0,-327350314.0,-10080.0,-166093319.0,-30.0,-458130.0,-271.0,-4120660.0,0.0,0.0,-8250.0,-125681605.0,-2038.0,-31011870.0,34.0,-2886143.0,-2184.0,-3406500.0,10
어로 어업,265409.0,1628515690.0,2918810.0,-9982.0,-75350190.0,-1011.0,-33538890.0,10774.0,107651020.0,-827.0,-1004620.0,0.0,0.0,0.0,0.0,-44.0,-412180.0,11645.0,109067820.0,0.0,0.0,246.0,1452970.0,-27.0,-214910.0,2
여행사 및 기타 여행보조 서비스업,513778.0,7393816475.0,1544686861.0,185652.0,3066905625.0,-239153.0,-3502485820.0,16613.0,63018075.0,9350.0,129189250.0,-1595.0,-50234750.0,-1476.0,-19419950.0,0.0,0.0,-17096.0,-215603245.0,27431.0,219099720.0,36281.0,364534440.0,607.0,8027680.0,6
연료 소매업,73919.0,305879443.0,19069296.0,15434.0,64762676.0,-15593.0,-65740931.0,138.0,891965.0,138.0,891965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4090.0,20.0,82200.0,3
연료용 가스 제조 및 배관공급업,332493.0,5225401933.0,92583463.0,-36099.0,-521822121.0,-107.0,-354318921.0,38038.0,979717752.0,7674.0,277071937.0,-1.0,4185725.0,6921.0,2375330.0,0.0,0.0,18233.0,675010050.0,5211.0,21075810.0,-1179.0,-99557450.0,-653.0,-4019260.0,10
영상 및 음향기기 제조업,1193891.0,4704123967.0,122026610.0,58869.0,75773607.0,-141407.0,-706674939.0,33297.0,60346363.0,35106.0,80176693.0,0.0,0.0,-1.0,-19980.0,0.0,0.0,0.0,0.0,-1808.0,-19810350.0,47425.0,569963360.0,1816.0,591609.0,18
영상·오디오물 제공 서비스업,118904.0,180848268.0,5452213.0,20086.0,24101092.0,-20779.0,-26467327.0,550.0,2036550.0,550.0,2036550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,329685.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3678360.0,11819589431.0,1178302281.0,360203.0,2171139281.0,-559176.0,-2842923222.0,69636.0,8946999.0,50528.0,266250355.0,0.0,0.0,-566.0,-195935550.0,0.0,0.0,20834.0,109013735.0,-1164.0,-170465091.0,118139.0,638999536.0,11198.0,23837406.0,30
오디오물 출판 및 원판 녹음업,943541.0,77654979063.0,8913273036.0,157929.0,7541734516.0,-160430.0,-13828799825.0,-6635.0,5490387999.0,-11972.0,1697760324.0,-384.0,-97368850.0,-4940.0,1754523975.0,0.0,0.0,7.0,-681767175.0,10658.0,2817671175.0,8443.0,749820300.0,693.0,46857010.0,6
운동 및 경기용구 제조업,4001.0,10136341.0,12650.0,-21.0,-53174.0,21.0,53174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,90331.0,3783857125.0,668861560.0,12538.0,858120120.0,-23780.0,-1054487625.0,8129.0,41132815.0,10784.0,165666940.0,-1962.0,-91952550.0,-2183.0,-102437450.0,0.0,0.0,0.0,0.0,1490.0,69855875.0,3284.0,155949800.0,-171.0,-715110.0,2
유리 및 유리제품 제조업,288017.0,5530773101.0,181111690.0,67937.0,1470772456.0,-27121.0,-374498301.0,-41266.0,-1106852790.0,7451.0,189432935.0,124.0,3423000.0,-9786.0,-260325325.0,0.0,0.0,-23428.0,-623705050.0,-15625.0,-415625050.0,299.0,7301700.0,151.0,3276935.0,5
유원지 및 기타 오락관련 서비스업,642469.0,7464198590.0,669383280.0,53232.0,751716115.0,-58496.0,-817617350.0,2208.0,38881155.0,-2730.0,17970550.0,996.0,9041995.0,-11678.0,-134284660.0,0.0,0.0,4709.0,43987610.0,10841.0,101152060.0,4464.0,41301290.0,-1408.0,-14281210.0,3
육상 여객 운송업,37730.0,718384610.0,19676500.0,-4354.0,68346940.0,-476.0,-88034620.0,4890.0,21223330.0,-13.0,-251810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4903.0,21475140.0,0.0,0.0,-60.0,-1535650.0,3
은행 및 저축기관,4180149.0,54752148035.0,4272379950.0,97749.0,520405180.0,-175282.0,-2252631880.0,79264.0,1791917315.0,127251.0,2660029245.0,455.0,11297835.0,3156.0,-112656250.0,0.0,0.0,-36449.0,-750786075.0,-15149.0,-15967540.0,1783.0,28493540.0,-3514.0,-88184155.0,5
음·식료품 및 담배 도매업,707760.0,3252087451.0,215148711.0,28397.0,476322350.0,-60923.0,-710293345.0,8776.0,147228932.0,8529.0,138481457.0,274.0,6523600.0,1009.0,27164800.0,0.0,0.0,-236.0,-5840900.0,-800.0,-19100325.0,24597.0,87534332.0,-847.0,-792269.0,9
음·식료품 및 담배 소매업,16480.0,43580070.0,48380.0,-2133.0,-5597485.0,2133.0,5597485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,6553208.0,72283260231.0,3180237337.0,643229.0,7359514639.0,-520266.0,-3878339155.0,-58464.0,-2890443256.0,-8278.0,446153904.0,-1117.0,-133841870.0,64835.0,569268614.0,-15860.0,-536537765.0,-79805.0,-2434599845.0,11412.0,-460303794.0,-66263.0,-653029274.0,1764.0,62297046.0,64
의료용품 및 기타 의약 관련제품 제조업,4457811.0,94918105359.0,16374389598.0,443474.0,9276182794.0,-487914.0,-8940250606.0,56590.0,-278680228.0,52755.0,1593801647.0,-451.0,-161283620.0,-2166.0,-188020020.0,-1231.0,-521660500.0,-7963.0,463147335.0,15647.0,-1464255070.0,-19891.0,-136048780.0,7741.0,78796820.0,31
의복 액세서리 제조업,58387.0,312490485.0,16503580.0,16101.0,87013515.0,-15763.0,-84739445.0,-138.0,-916050.0,-138.0,-916050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,-1364700.0,1.0,6680.0,2
의약품 제조업,13734839.0,282166625195.0,25233405656.0,2426499.0,40626048457.0,-1815796.0,-22274492866.0,-275192.0,-16390452629.0,-11753.0,2236413675.0,-7685.0,-741090140.0,-29785.0,-5640135015.0,-55.0,-1143000.0,-95915.0,-13889142924.0,-129855.0,1649240685.0,-356701.0,-2147359103.0,21190.0,186256141.0,105
인쇄 및 인쇄관련 산업,38192.0,170626729.0,411940.0,-110.0,-787212.0,69.0,602652.0,0.0,-60.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,184620.0,1
일반 교습 학원,147960.0,1858265433.0,42366424.0,16914.0,485228946.0,-27394.0,-539069931.0,12309.0,118699785.0,7641.0,215184180.0,0.0,0.0,9650.0,84162160.0,0.0,0.0,-5000.0,-179020375.0,18.0,-1626680.0,-1901.0,-65793960.0,72.0,935160.0,6
일반 목적용 기계 제조업,29117494.0,470624064701.0,42346923587.0,-1108525.0,-62782785422.0,-1071379.0,-12522598526.0,977350.0,78112343148.0,445181.0,22025258004.0,50424.0,4976681196.0,64268.0,6778242525.0,0.0,0.0,368666.0,41068489623.0,48914.0,3271705550.0,1228933.0,-2834643542.0,-26379.0,27684342.0,52
일반 및 생활 숙박시설 운영업,2194262.0,12612642605.0,253821165.0,-276485.0,-1282108925.0,245875.0,1028897400.0,28508.0,253302255.0,24965.0,214386095.0,121.0,1320930.0,3971.0,43587420.0,0.0,0.0,0.0,0.0,-549.0,-5992190.0,38.0,-917330.0,2064.0,826600.0,3
일차전지 및 이차전지 제조업,12012630.0,1100447424300.0,83302495610.0,-982502.0,-357499656895.0,158550.0,63946247675.0,1084773.0,314673716235.0,202385.0,76032880265.0,68605.0,12894126925.0,347010.0,84428567055.0,220.0,144397900.0,243357.0,84119571335.0,222613.0,56728334215.0,-269020.0,-20018444230.0,8199.0,-1101862785.0,19
자동차 부품 및 내장품 판매업,178760.0,934565131.0,24654843.0,8066.0,57770064.0,-8012.0,-57891063.0,-317.0,-1166300.0,-317.0,-1166300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,1188375.0,64.0,98924.0,4
자동차 신품 부품 제조업,11076289.0,393937831247.0,14625898156.0,1030476.0,125513018553.0,-967251.0,-7917818327.0,-210662.0,-119266134428.0,165987.0,12922015289.0,-15074.0,-5406413030.0,-85798.0,-33688931841.0,-2884.0,-68161525.0,-212352.0,-88694929650.0,-60396.0,-4270473841.0,144363.0,1396124409.0,3074.0,274809793.0,104
자동차 재제조 부품 제조업,437056.0,1189721051.0,18863325.0,-162.0,699589.0,4132.0,9940891.0,-5130.0,-14216065.0,-5130.0,-14216065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.0,3575585.0,1
자동차 차체나 트레일러 제조업,48645.0,271289675.0,9507510.0,6629.0,36982680.0,-3018.0,-16874300.0,-828.0,-4673740.0,-815.0,-4601200.0,0.0,0.0,-13.0,-72540.0,0.0,0.0,0.0,0.0,0.0,0.0,-2783.0,-15434640.0,0.0,0.0,1
자동차 판매업,544934.0,1258655956.0,87514215.0,102273.0,278248598.0,-97828.0,-260980874.0,-2078.0,-1586544.0,-2071.0,-1560644.0,0.0,0.0,-7.0,-25900.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,296430.0,-2551.0,-15977610.0,3
자동차용 엔진 및 자동차 제조업,2911688.0,643601142427.0,109107136797.0,1558561.0,379654414388.0,-781518.0,-165471812913.0,-784663.0,-215675332200.0,-106613.0,-49475226665.0,-38138.0,-11454688100.0,-213026.0,-55384045135.0,-827.0,-177023150.0,-344657.0,-74133067750.0,-77273.0,-24497088750.0,-1929.0,164417275.0,9549.0,1328313450.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7119896.0,238493851864.0,14145597899.0,690657.0,55798709574.0,17152.0,-20537722661.0,-255263.0,-32661125702.0,216557.0,8093919331.0,-27714.0,-3541850875.0,22689.0,-9033344410.0,-28.0,-6180000.0,-218175.0,-21687989200.0,-248144.0,-6389558423.0,-448790.0,-2594603280.0,-3756.0,-5257931.0,15
자연과학 및 공학 연구개발업,25242029.0,439497790527.0,26077566140.0,622786.0,-12340114037.0,-555233.0,17079925778.0,-217137.0,-4272837827.0,62519.0,6947260628.0,-6498.0,-91336540.0,1284.0,-830933785.0,-29993.0,-1116576150.0,-80000.0,-4456715770.0,-164325.0,-4613080220.0,146103.0,-736224821.0,3481.0,269250907.0,69
작물 재배업,31614.0,120532967.0,7020750.0,4747.0,44755451.0,-4719.0,-44564961.0,-28.0,-190490.0,2.0,13700.0,-30.0,-204190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,110899.0,1608055190.0,60360480.0,-230.0,-3997940.0,-37705.0,-546201270.0,38149.0,553351260.0,35374.0,512864070.0,-556.0,-8031650.0,-3908.0,-56502510.0,0.0,0.0,7239.0,105021350.0,0.0,0.0,11.0,159950.0,-225.0,-3312000.0,1
전구 및 조명장치 제조업,3152476.0,24218390431.0,49463727.0,42345.0,157912597.0,-36022.0,-132681031.0,-3017.0,-17604104.0,-3347.0,-20287004.0,0.0,0.0,17.0,138210.0,0.0,0.0,0.0,0.0,313.0,2544690.0,-1406.0,6683916.0,-1900.0,-14311378.0,4
전기 및 통신 공사업,534062.0,17411987075.0,3912353610.0,-39061.0,-652892890.0,-33056.0,-2233601735.0,64440.0,2756427225.0,16485.0,798553520.0,1813.0,81827330.0,1910.0,89961900.0,0.0,0.0,20862.0,976254750.0,23372.0,809921325.0,7822.0,134423780.0,-145.0,-4356380.0,9
전기 통신업,4335896.0,130778501803.0,3814977796.0,62207.0,4018384198.0,-323241.0,-12400716083.0,260166.0,9365478825.0,249787.0,10140683345.0,43792.0,688447405.0,17769.0,-1747677155.0,-9209.0,-362762385.0,8186.0,2361886435.0,-54798.0,-1773357310.0,2166.0,-956909420.0,-1298.0,-26237520.0,14
전기업,5138417.0,174325145490.0,8293938700.0,1015084.0,34317817830.0,-687232.0,-22440562050.0,-417195.0,-14329547800.0,-109205.0,-3640806050.0,-48057.0,-1769562250.0,-300240.0,-10507672800.0,146.0,4873300.0,12334.0,479978700.0,21809.0,902334600.0,85010.0,2324859040.0,4333.0,127432980.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",14752282.0,977275997090.0,81052941042.0,432797.0,-245600472622.0,68500.0,121370368027.0,-474566.0,128844169956.0,-940308.0,18146309001.0,34263.0,5136582790.0,254704.0,58427935590.0,3214.0,726883710.0,131491.0,16140784050.0,41937.0,30220133065.0,18121.0,-3538841586.0,-44852.0,-1075223775.0,38
전문디자인업,77510.0,687146048.0,64924120.0,7554.0,126357998.0,-7620.0,-127520533.0,1.0,3645.0,1.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,179000.0,55.0,979890.0,2
전자부품 제조업,57298863.0,2025445527512.0,107383732055.0,-1141660.0,-313510858498.0,121202.0,185348384001.0,599517.0,137030849234.0,275267.0,84581542450.0,13364.0,6413940010.0,73396.0,38136111208.0,-3978.0,-274535090.0,-50969.0,22164518425.0,271423.0,-14240207415.0,430499.0,-6325708362.0,-9558.0,-2542666375.0,132
절연선 및 케이블 제조업,41786798.0,819316779574.0,12145861740.0,-3245712.0,-72426119894.0,3052929.0,50636968904.0,253425.0,23094332160.0,76006.0,2520246770.0,-62257.0,-1156195800.0,129417.0,5013072190.0,0.0,0.0,130719.0,13468359120.0,-20456.0,3249373380.0,-35944.0,-633018005.0,-24698.0,-672163165.0,8
제재 및 목재 가공업,203901.0,629841397.0,29953163.0,-12365.0,-47655593.0,-3313.0,-14427923.0,16968.0,67303431.0,16968.0,67303431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1290.0,-5219915.0,3
종합 소매업,2034187.0,84882965048.0,14579056718.0,-114700.0,2624539041.0,181376.0,-3525938505.0,-77602.0,357483737.0,30724.0,3589597547.0,2906.0,448326525.0,2339.0,1388200835.0,-150.0,-616430.0,-100914.0,-4616241540.0,-14006.0,-562392850.0,12065.0,526262865.0,-1139.0,17652862.0,16
"증기, 냉·온수 및 공기조절 공급업",8712.0,644554500.0,28831400.0,2687.0,198226000.0,-2708.0,-199903550.0,-32.0,-2228150.0,246.0,18267700.0,-236.0,-17409350.0,-23.0,-1699900.0,0.0,0.0,-20.0,-1460500.0,0.0,0.0,52.0,3832400.0,1.0,73300.0,1
직물직조 및 직물제품 제조업,209979.0,754944512.0,4852486.0,15025.0,63533701.0,-36224.0,-178897451.0,1525.0,9070920.0,1525.0,9070920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19674.0,106292830.0,0.0,0.0,5
창작 및 예술관련 서비스업,63495.0,324376299.0,13520805.0,3830.0,65454489.0,3639.0,-21889284.0,-7522.0,-44728880.0,1693.0,20384600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9215.0,-65113480.0,125.0,1436190.0,-72.0,-272515.0,6
초등 교육기관,25223.0,31932534.0,16445.0,-2041.0,-2638662.0,4637.0,5909700.0,-2596.0,-3271038.0,-13.0,-16445.0,0.0,0.0,0.0,0.0,0.0,0.0,-2583.0,-3254593.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",2750490.0,55134672864.0,3057874676.0,216587.0,512207379.0,-27049.0,6056017365.0,-228233.0,-6535272020.0,-43097.0,-467664465.0,1528.0,250301015.0,-18937.0,957328410.0,0.0,0.0,-11367.0,-2968846350.0,-156444.0,-4328015710.0,28213.0,-63308512.0,10482.0,30355788.0,31
컴퓨터 및 주변장치 제조업,357539.0,1231606502.0,46265323.0,-35495.0,12595370.0,10257.0,-94366987.0,1210.0,37954551.0,1022.0,30322301.0,0.0,0.0,0.0,0.0,-49.0,-1996600.0,0.0,0.0,237.0,9628850.0,26463.0,40476948.0,-2435.0,3340118.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",4927324.0,96257971606.0,5416823230.0,310458.0,-2004029095.0,-467352.0,-3312436301.0,4927.0,5951628913.0,64611.0,4551210734.0,9390.0,1353028580.0,-4203.0,1044584000.0,0.0,0.0,-5534.0,1738194650.0,-59275.0,-2718541151.0,148427.0,-555661647.0,3540.0,-79501870.0,39
텔레비전 방송업,281298.0,2320150006.0,44793217.0,35809.0,521396617.0,-37812.0,-489420311.0,-46.0,-34307249.0,-562.0,-39521449.0,523.0,6455290.0,46.0,505060.0,-55.0,-1812250.0,0.0,0.0,0.0,0.0,965.0,590375.0,1084.0,1740568.0,9
토목 건설업,2532208.0,173561671315.0,14934305720.0,-17950.0,-4191100471.0,-189405.0,-19866255209.0,212753.0,24657101307.0,45328.0,4647508501.0,1949.0,230008095.0,46106.0,5230425140.0,-2140.0,-278539750.0,109397.0,13061316191.0,12098.0,1764295450.0,-7485.0,-792233575.0,2087.0,192487948.0,15
통신 및 방송 장비 제조업,67870280.0,4798640728484.0,258385037049.0,-3973681.0,-851532354713.0,2200704.0,371384508232.0,-71575.0,-31245708160.0,403136.0,95475256416.0,16964.0,8454236900.0,-209458.0,-57441526785.0,5382.0,1451655250.0,-143298.0,-37205726230.0,-140903.0,-41085453811.0,1929434.0,516156819886.0,-84882.0,-4763265245.0,64
특수 목적용 기계 제조업,51086356.0,1143262280891.0,88357321127.0,902612.0,-78413484639.0,-1548896.0,60664787222.0,608697.0,19038125343.0,68992.0,7263390827.0,45636.0,3778553690.0,299419.0,10242366250.0,1010.0,45421700.0,93457.0,8819256200.0,99391.0,-11179983854.0,39365.0,-602328589.0,-1778.0,-687099337.0,166
"펄프, 종이 및 판지 제조업",217605.0,819606228.0,20517483.0,45205.0,253243298.0,-41590.0,-213465651.0,-6987.0,-49318175.0,-3241.0,-21717215.0,-12.0,-89830.0,-7.0,-52570.0,0.0,0.0,0.0,0.0,-3727.0,-27458560.0,2566.0,5579363.0,806.0,3961165.0,10
편조의복 제조업,25563.0,72223485.0,3367285.0,11210.0,31620080.0,-5518.0,-15560490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5692.0,-16059590.0,1
폐기물 처리업,50843.0,240821375.0,12215975.0,9791.0,37527360.0,-10429.0,-42353895.0,536.0,4207705.0,536.0,4207705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,830660.0,-34.0,-211830.0,3
플라스틱제품 제조업,11067446.0,47328190957.0,1302738593.0,-226882.0,66456790.0,31380.0,1666130921.0,4028.0,-2134638759.0,16099.0,499998359.0,6697.0,124087850.0,-25720.0,-1598783230.0,0.0,0.0,23047.0,-79511510.0,-16095.0,-1080430228.0,186000.0,377259456.0,5474.0,24791592.0,47
합성고무 및 플라스틱 물질 제조업,308858.0,5152719816.0,708972137.0,13753.0,153234517.0,-51190.0,-1183322417.0,37282.0,1009143970.0,21677.0,196928000.0,325.0,16194250.0,466.0,23411620.0,0.0,0.0,-74.0,-3238850.0,14888.0,775848950.0,-184.0,7792930.0,339.0,13151000.0,8
항공 여객 운송업,3713780.0,92955558655.0,1702172327.0,-1529312.0,-40452021994.0,1179583.0,32711029725.0,369194.0,8155273259.0,235039.0,4717369404.0,24897.0,706590195.0,10117.0,287499450.0,0.0,0.0,-38815.0,-1478736815.0,133852.0,3806306725.0,-14285.0,-296158260.0,-5180.0,-118122730.0,6
"항공기,우주선 및 부품 제조업",754690.0,195136041955.0,30975487435.0,-127847.0,-33257614771.0,71663.0,6734168526.0,60801.0,26534058410.0,61859.0,19532871560.0,-3119.0,300269300.0,781.0,1857204850.0,9.0,10288000.0,2545.0,9437712150.0,-1490.0,-4850309750.0,-6450.0,-88388195.0,1833.0,77776030.0,11
해상 운송업,9248718.0,53214652854.0,2290026200.0,-160582.0,-2947215951.0,422348.0,5983749572.0,-314357.0,-3458154647.0,206830.0,2586190692.0,984.0,-148562445.0,-98340.0,-667818160.0,291.0,627105.0,-265028.0,-4346441824.0,-162581.0,-893124610.0,55155.0,415255164.0,-2564.0,6365862.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,376705.0,14617388252.0,1022081006.0,52071.0,-116831796.0,-48387.0,968466878.0,-2672.0,-854581353.0,1179.0,433311497.0,1156.0,296568450.0,-1435.0,-111944200.0,0.0,0.0,-4911.0,-1973599550.0,1340.0,501159800.0,-44.0,3489505.0,-968.0,-543234.0,10
회사 본부 및 경영 컨설팅 서비스업,508072.0,6738356845.0,850602230.0,16557.0,66385848.0,-32575.0,-574256993.0,27955.0,579556255.0,22012.0,382854500.0,-114.0,-1363060.0,2456.0,89193135.0,0.0,0.0,4412.0,156088360.0,-812.0,-47414580.0,-11914.0,-66859695.0,-23.0,-4825415.0,11
