Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
어로 어업,31775,223637245,4160720,-6379.0,-43408110.0,4749.0,35476360.0,-136.0,-1239470.0,-766.0,-7076790.0,0.0,0.0,0.0,0.0,370.0,3428590.0,0.0,0.0,260.0,2408730.0,2000.0,10399200.0,-234.0,-1227980.0,2
여행사 및 기타 여행보조 서비스업,227091,3018228884,400487960,-25477.0,-376110914.0,18769.0,109517674.0,-8269.0,122395550.0,512.0,5530920.0,-323.0,25154890.0,2680.0,31758450.0,0.0,0.0,-15213.0,10414810.0,4075.0,49536480.0,14016.0,135002990.0,961.0,9194700.0,6
연료 소매업,356442,1585002174,140463145,-20570.0,-106083983.0,17290.0,87727213.0,1294.0,6671270.0,1294.0,6671270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,238425.0,1931.0,11447075.0,3
연료용 가스 제조 및 배관공급업,2810955,22358180960,1015964506,342134.0,1007504532.0,-323966.0,-450071027.0,-16048.0,-302984355.0,-23670.0,-890444095.0,1279.0,46971975.0,-1280.0,-52991725.0,0.0,0.0,12437.0,640509775.0,-4814.0,-47030285.0,-4331.0,-255013770.0,2211.0,564620.0,10
영상 및 음향기기 제조업,4513519,13256899876,103499713,-31392.0,-123365341.0,-39347.0,-10718740.0,3883.0,25296121.0,3546.0,21421831.0,0.0,0.0,0.0,0.0,336.0,3855300.0,0.0,0.0,0.0,0.0,46244.0,47632955.0,20612.0,61155005.0,18
영상·오디오물 제공 서비스업,346957,1555561754,12767574,-30793.0,-157886343.0,-1062.0,2383953.0,-51902.0,-242812405.0,4930.0,19136865.0,0.0,0.0,-56832.0,-261949270.0,0.0,0.0,0.0,0.0,0.0,0.0,83757.0,398314795.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2204810,8721369546,555918236,-319613.0,-1813323483.0,231353.0,1548454946.0,81163.0,235072287.0,23192.0,-188821780.0,46142.0,253361130.0,-10340.0,22667272.0,0.0,0.0,21772.0,139386190.0,395.0,8443975.0,4340.0,23959345.0,2757.0,5836905.0,30
오디오물 출판 및 원판 녹음업,1458696,56608544793,9872080724,-105027.0,-6841413947.0,110486.0,8537147135.0,-73929.0,-4369966269.0,-38632.0,-1294042344.0,-41.0,-154932075.0,-35414.0,-3011512225.0,0.0,0.0,22522.0,2264091425.0,-22406.0,-2177226050.0,66035.0,2662059655.0,2435.0,12173426.0,6
운동 및 경기용구 제조업,17878,44091354,0,-1119.0,-2558292.0,1167.0,2677092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-118800.0,0.0,0.0,1
운송장비 임대업,53420,2230438480,109880430,3404.0,34132415.0,-13702.0,-515962580.0,10279.0,480874215.0,6948.0,317154565.0,0.0,0.0,-891.0,-43270200.0,0.0,0.0,501.0,24464300.0,3721.0,182525550.0,19.0,955950.0,0.0,0.0,2
유리 및 유리제품 제조업,206256,4112763585,399557975,15328.0,204308470.0,16542.0,673254320.0,-28752.0,-772770935.0,-11777.0,-326671685.0,1933.0,49036750.0,3224.0,84184000.0,0.0,0.0,-22024.0,-576502650.0,-108.0,-2817350.0,-2612.0,-91636755.0,-506.0,-13155100.0,5
유원지 및 기타 오락관련 서비스업,502758,5766126045,1283717660,-64995.0,-784756480.0,60822.0,767678415.0,22459.0,186824815.0,-33953.0,-446270370.0,804.0,10768800.0,8593.0,46656295.0,-5882.0,-57913515.0,54763.0,656852710.0,-1410.0,-18786480.0,-18156.0,-168461150.0,-130.0,-1285600.0,3
육상 여객 운송업,27529,350385715,13226100,-628.0,-6561180.0,937.0,9078175.0,-309.0,-2516995.0,-309.0,-2516995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
은행 및 저축기관,2395414,36460332350,5653071465,-221707.0,-4661841080.0,360950.0,7270008980.0,-106093.0,-2313131370.0,-100825.0,-1985004650.0,46454.0,478214250.0,-74715.0,-1569985160.0,0.0,0.0,33441.0,820678480.0,-10448.0,-57034290.0,-11767.0,-180497420.0,-21383.0,-114539110.0,5
음·식료품 및 담배 도매업,4608187,11381674960,123864593,-411468.0,-1425912889.0,407902.0,1369674958.0,-1279.0,-39963745.0,-5160.0,-146570970.0,155.0,4001750.0,-571.0,-12915625.0,0.0,0.0,5515.0,144174400.0,-1218.0,-28653300.0,13820.0,108930880.0,-8975.0,-12729204.0,9
음·식료품 및 담배 소매업,2532,6587250,38860,17.0,26880.0,-336.0,-860735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,833855.0,0.0,0.0,1
의료용 기기 제조업,18020926,408122642878,3974513504,-73293.0,-2250278778.0,-151412.0,-720976431.0,174537.0,1969098870.0,35028.0,-160101805.0,2595.0,79314980.0,149814.0,1677871437.0,0.0,0.0,-19688.0,-159217720.0,7257.0,536884438.0,10646.0,640983184.0,39522.0,361173155.0,65
의료용품 및 기타 의약 관련제품 제조업,4795769,103416585209,8317626000,233828.0,6601225819.0,-68340.0,12914277039.0,-115617.0,-18927959203.0,-119570.0,-4851609203.0,6110.0,133601840.0,11318.0,-6709776325.0,0.0,0.0,14083.0,5085239440.0,-27568.0,-12588830705.0,-37593.0,-424388940.0,-12278.0,-163154715.0,31
의복 액세서리 제조업,42530,207298585,22559100,-1422.0,-4028220.0,1604.0,5300500.0,-232.0,-1518080.0,-232.0,-1518080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,245800.0,0.0,0.0,2
의약품 제조업,34230610,296051864602,18450499221,863877.0,18655649733.0,-255408.0,-520704909.0,-622392.0,-18357777160.0,-232986.0,-11927336779.0,-8640.0,-232808550.0,-438403.0,-5843941926.0,-144.0,-3017625.0,48595.0,1918272950.0,3731.0,-2401625040.0,8133.0,118728122.0,5790.0,104104214.0,105
인쇄 및 인쇄관련 산업,50693,245634063,18915670,2770.0,13468271.0,-2770.0,-13468271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,141895,1184658979,143734090,2410.0,-105152152.0,-9703.0,-30253266.0,8313.0,162521998.0,6233.0,124447120.0,0.0,0.0,1383.0,13674540.0,0.0,0.0,0.0,0.0,697.0,24400338.0,-813.0,-26311750.0,-207.0,-804830.0,6
일반 목적용 기계 제조업,22968175,413802845657,75745593545,-600685.0,-5208637479.0,-1284142.0,-32695002907.0,902622.0,37412072685.0,-576275.0,-32179059163.0,85719.0,1538672332.0,506192.0,42215936772.0,-1117.0,-100739850.0,848117.0,23759027142.0,37785.0,1978623302.0,959819.0,592375247.0,22386.0,-100807546.0,52
일반 및 생활 숙박시설 운영업,2499593,14554014923,1160776645,-393389.0,-2473238316.0,467530.0,2960415956.0,-74648.0,-482427101.0,-95780.0,-727684411.0,1814.0,20251970.0,8222.0,92934865.0,0.0,0.0,14790.0,165617905.0,-3694.0,-33547430.0,-449.0,-7960190.0,956.0,3209651.0,3
일차전지 및 이차전지 제조업,10563087,558703648075,81702818185,1274943.0,101787587575.0,-753288.0,-1460571100.0,-405887.0,-91751954650.0,43389.0,-41398449185.0,58475.0,3000898350.0,-295841.0,-36006261565.0,91.0,49781000.0,159080.0,27240779355.0,-371082.0,-44639271705.0,-159678.0,-8891867245.0,43910.0,316805420.0,19
자동차 부품 및 내장품 판매업,82003,429280026,15025055,-23042.0,-139879746.0,23712.0,142734729.0,-136.0,-510247.0,-136.0,-510247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.0,-1194980.0,-327.0,-1149756.0,4
자동차 신품 부품 제조업,14132931,180742217580,14695867301,1409753.0,-8907486002.0,-568975.0,13893781060.0,-805676.0,-7339580112.0,-71551.0,2889403121.0,14061.0,-663755800.0,-40937.0,-16022037180.0,-688824.0,-309355800.0,-7470.0,1900181890.0,4262.0,4872244780.0,-57904.0,2408682178.0,22802.0,-55397124.0,104
자동차 재제조 부품 제조업,190022,479673464,23798100,5844.0,15110842.0,-7845.0,-20197582.0,0.0,-4015.0,0.0,-4015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,5088280.0,1.0,2475.0,1
자동차 차체나 트레일러 제조업,65003,368575220,13141320,-217.0,-1183790.0,4212.0,23858930.0,-3785.0,-21482640.0,-3809.0,-21618550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,135910.0,-210.0,-1192500.0,0.0,0.0,1
자동차 판매업,271080,817428040,97327667,-16125.0,-116772818.0,-16087.0,-74029633.0,29869.0,177392109.0,13370.0,68084819.0,0.0,0.0,0.0,0.0,0.0,0.0,16499.0,109307290.0,0.0,0.0,2289.0,13291354.0,54.0,118988.0,3
자동차용 엔진 및 자동차 제조업,1590026,268207559330,50450731800,285960.0,28096292313.0,-131323.0,-4529505140.0,-140913.0,-17238962358.0,-52573.0,-5096630180.0,34494.0,-1744632872.0,42049.0,-2688842400.0,0.0,-22086750.0,-148504.0,-4130376706.0,-16359.0,-3548772200.0,-14860.0,-6435265915.0,1136.0,107441100.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3410593,195051230531,14602537525,178323.0,19296196561.0,283297.0,42406410439.0,-482104.0,-61888230490.0,-136295.0,-7874812280.0,-392.0,-1513913925.0,-429404.0,-55967341350.0,-526.0,-100742000.0,99362.0,8080776670.0,-14462.0,-4433046730.0,17701.0,66108320.0,2783.0,119515170.0,15
자연과학 및 공학 연구개발업,14525570,321512781448,44353783108,1421574.0,53683473173.0,-1044763.0,5673022183.0,-410284.0,-57652543767.0,-184179.0,-33445390852.0,-24557.0,-2119396250.0,-124258.0,-14082985925.0,-366.0,-8236500.0,-52314.0,-6047793505.0,-14329.0,-1627757950.0,47335.0,-1325147973.0,-13862.0,-378803616.0,69
작물 재배업,27052,101057309,140430,-4267.0,-27386191.0,1289.0,6456069.0,-23.0,-161560.0,3.0,21130.0,0.0,0.0,-26.0,-182690.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.0,21091682.0,0.0,0.0,2
재 보험업,283121,4231434150,373328310,-69373.0,-1037436745.0,15856.0,231300960.0,53453.0,805218525.0,10737.0,162395040.0,-32956.0,-494459030.0,-10216.0,-151463835.0,938.0,14024940.0,47203.0,708091200.0,37654.0,565234030.0,64.0,917260.0,0.0,0.0,1
전구 및 조명장치 제조업,3538423,37946028180,38829440,79018.0,628280197.0,15889.0,467821285.0,-6737.0,-48086433.0,-6228.0,-41830823.0,0.0,0.0,-14.0,-172060.0,0.0,0.0,0.0,0.0,-495.0,-6083550.0,-81288.0,-981855089.0,-6882.0,-66159960.0,4
전기 및 통신 공사업,699851,26200542925,3470857635,-22978.0,-1481008575.0,40907.0,1542910180.0,-17722.0,-136924345.0,-34264.0,-1398482200.0,-3870.0,-183789800.0,-70358.0,-2985590820.0,0.0,0.0,92394.0,4494015925.0,-1624.0,-63077450.0,-263.0,69259270.0,56.0,5763470.0,9
전기 통신업,3095904,77437220754,7881651195,-296186.0,-9548572264.0,-5997.0,3476480527.0,241441.0,6190062477.0,189966.0,-1190234353.0,-1578.0,-701809550.0,8897.0,4404864045.0,798.0,18523800.0,69055.0,5562730755.0,-25699.0,-1904149520.0,58448.0,-117561250.0,2294.0,-409490.0,14
전기업,3638586,123268282750,5861605350,-544263.0,-16676243850.0,-428007.0,-15294256960.0,923737.0,31426187150.0,-89952.0,-2987154300.0,2834.0,117466700.0,-118568.0,-3805201000.0,0.0,0.0,365924.0,12532287650.0,763697.0,25581002800.0,51819.0,656233950.0,-3286.0,-111920290.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",18184395,528534273491,62069595053,2150404.0,41699380969.0,-1621613.0,-12384917657.0,-542946.0,-29304323721.0,-239383.0,-12065590130.0,2391.0,-5178663475.0,-186330.0,-12301269471.0,-67.0,-49468000.0,-103524.0,-3985839445.0,-16043.0,4296299350.0,-7249.0,-91946305.0,21404.0,81806714.0,38
전문디자인업,81601,672863245,43020260,-10826.0,28388835.0,12521.0,-4678850.0,-1588.0,-22280645.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1588.0,-22280660.0,-172.0,-2346840.0,65.0,917500.0,2
전자부품 제조업,49761063,2418460871032,113066744121,1060589.0,-11977263293.0,-633892.0,-63826344441.0,-604613.0,68423286824.0,-377372.0,-25000286157.0,42894.0,4169409230.0,-314522.0,138559210870.0,838.0,43852440.0,-110356.0,-64805688280.0,143504.0,15134828291.0,173347.0,7716261666.0,4569.0,-335940756.0,132
절연선 및 케이블 제조업,8886626,192192069805,15982793120,1097431.0,17297879695.0,-1210145.0,-21927267240.0,123165.0,4597771085.0,-31223.0,-918023005.0,1591.0,58169800.0,16513.0,311040490.0,0.0,0.0,119808.0,4118420540.0,16476.0,1028163760.0,1362.0,134388870.0,-11813.0,-102772410.0,8
제재 및 목재 가공업,71686,221476034,5136432,-12565.0,-52459854.0,5089.0,27217984.0,8436.0,28861470.0,8436.0,28861470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-960.0,-3619600.0,3
종합 소매업,3239162,85959417047,24701009634,-606027.0,-904254633.0,64062.0,-5536949113.0,-40060.0,-6209915424.0,-19090.0,-490472864.0,-13607.0,-955320200.0,-6887.0,-1875119050.0,-791.0,-437579500.0,-21384.0,-1853335935.0,21735.0,-584575245.0,581712.0,12674861130.0,313.0,-23741960.0,16
"증기, 냉·온수 및 공기조절 공급업",5271,393868600,19570700,-1323.0,-99506050.0,2151.0,161168100.0,-778.0,-57912050.0,-689.0,-51311050.0,12.0,896200.0,-105.0,-7808100.0,0.0,0.0,28.0,2104500.0,-24.0,-1793600.0,-50.0,-3750000.0,0.0,0.0,1
직물직조 및 직물제품 제조업,420400,1521913880,18733746,83648.0,228237467.0,-74803.0,-173903612.0,-9513.0,-54650360.0,-1457.0,-8416650.0,0.0,0.0,0.0,0.0,0.0,0.0,11944.0,69766290.0,0.0,0.0,-419.0,-2442310.0,1087.0,2758815.0,5
창작 및 예술관련 서비스업,96457,442985603,60188830,-2360.0,-17612049.0,5439.0,-1879661.0,-3058.0,19726420.0,-2793.0,-13647200.0,0.0,0.0,6216.0,69228580.0,0.0,0.0,0.0,0.0,-6481.0,-35854960.0,-21.0,-234710.0,0.0,0.0,6
초등 교육기관,37600,57246814,189159,6517.0,8305756.0,-8768.0,-12449409.0,-255.0,-470986.0,-255.0,-470986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,4610575.0,4.0,4064.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3360949,105843689895,6954597784,205016.0,25586743049.0,68701.0,-5303018573.0,-315619.0,-20696713647.0,5788.0,1334475888.0,-829.0,-522481650.0,-378148.0,-18575751910.0,0.0,0.0,61989.0,-2597193270.0,-4419.0,-335764215.0,37206.0,396496264.0,4696.0,16492907.0,31
컴퓨터 및 주변장치 제조업,1145200,1293717888,33157171,-209483.0,-157520427.0,165814.0,113720424.0,24938.0,34463722.0,24781.0,28303222.0,0.0,0.0,0.0,0.0,157.0,6160500.0,0.0,0.0,0.0,0.0,24711.0,19700760.0,-5980.0,-10364479.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",16450623,145903577814,6022038662,-405811.0,2392832534.0,32906.0,9192767582.0,356204.0,-11254133354.0,50844.0,-3120702892.0,-15660.0,-2709181750.0,284682.0,-472107970.0,-751.0,-53525500.0,-19911.0,-4004792785.0,57065.0,-888130557.0,19630.0,-315661170.0,-2929.0,-15805592.0,39
텔레비전 방송업,202232,2767284511,399651285,-13856.0,-283214496.0,3044.0,-45280207.0,-5433.0,-347364272.0,-5523.0,-308159767.0,394.0,4763350.0,-1789.0,-61973250.0,1016.0,4104320.0,0.0,0.0,469.0,13901625.0,16162.0,675488705.0,83.0,370270.0,9
토목 건설업,2522658,163045045193,24016308409,-353345.0,-30206951583.0,94887.0,-611076708.0,162339.0,20816428955.0,-15964.0,-1122382600.0,6142.0,755038450.0,11932.0,3263701000.0,0.0,0.0,87398.0,9774401255.0,72968.0,8163786050.0,97047.0,10180877183.0,-928.0,-179277847.0,15
통신 및 방송 장비 제조업,60897220,3969060825270,477936410318,4864681.0,996156751100.0,-4345862.0,-936863678681.0,-2527875.0,-605774807993.0,-1694413.0,-401290175329.0,-22852.0,-5457681250.0,-750585.0,-197858874340.0,-429.0,-110579750.0,336333.0,89273350210.0,-395944.0,-89923911054.0,2030006.0,541404812883.0,-20950.0,5076922691.0,64
특수 목적용 기계 제조업,49338218,1694523923987,291967392511,3548445.0,323881094145.0,-2591801.0,-208001055949.0,-1152416.0,-119621665254.0,-644991.0,-32126177773.0,-52365.0,-3802519345.0,-204711.0,-52439345980.0,-763.0,-207211800.0,3512.0,-7030482580.0,-251067.0,-23917919791.0,147072.0,2852024477.0,48700.0,889602581.0,166
"펄프, 종이 및 판지 제조업",219528,577680861,17658541,-3666.0,-21040705.0,-9012.0,8567040.0,-1470.0,-5680383.0,-1142.0,-3204513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.0,-2475870.0,14255.0,18286719.0,-107.0,-132671.0,10
편조의복 제조업,24542,66056980,168745,-5984.0,-16091935.0,3472.0,9273975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,6817960.0,1
폐기물 처리업,62329,342463031,450505,-31351.0,-186655009.0,8563.0,49556364.0,22556.0,135687245.0,22556.0,135687245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,1259740.0,24.0,151660.0,3
플라스틱제품 제조업,7597886,28761924879,1019548527,-190552.0,357268790.0,79737.0,-1665488264.0,49584.0,1179271265.0,6470.0,-421715945.0,2437.0,82866460.0,22648.0,761252640.0,0.0,0.0,16283.0,713961505.0,1746.0,42906605.0,57020.0,117974345.0,4211.0,10973864.0,47
합성고무 및 플라스틱 물질 제조업,260902,3640485342,542886075,-13915.0,-174291122.0,-11551.0,-665079990.0,21793.0,756772460.0,6842.0,-22967855.0,4620.0,250155000.0,751.0,40616700.0,0.0,0.0,8497.0,459927800.0,107.0,12119665.0,-463.0,12618792.0,4136.0,69979860.0,8
항공 여객 운송업,2641158,64598338016,1418521216,-123110.0,-4225632915.0,541350.0,16906046022.0,-382377.0,-11774856466.0,-53127.0,-1016046681.0,-2773.0,-79325750.0,-23065.0,-1260344575.0,0.0,0.0,-1286.0,-749707335.0,-302053.0,-8667338025.0,-33774.0,-828533465.0,-2089.0,-77023176.0,6
"항공기,우주선 및 부품 제조업",830737,135743336521,42681270490,1797.0,-14053974189.0,18969.0,9982446359.0,-16603.0,4213336210.0,-1562.0,-20878327470.0,127.0,-152890650.0,-39657.0,11840949690.0,47.0,50553000.0,25908.0,11680947950.0,-1469.0,1668981190.0,-5585.0,-81652300.0,1422.0,-60156080.0,11
해상 운송업,30786247,88651861064,2283084106,724110.0,793924894.0,-516180.0,3724694898.0,-282223.0,-4750549042.0,-277697.0,-2391228099.0,46136.0,220123360.0,-10952.0,-148251930.0,1476.0,9016980.0,-58321.0,-2506840948.0,17135.0,66631545.0,98086.0,262372868.0,-23793.0,-30443618.0,6
"해체, 선별 및 원료 재생업",9804,27879125,14050,-2906.0,-8302940.0,906.0,2563260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,5739680.0,0.0,0.0,1
화학섬유 제조업,574141,23851870744,2409409217,-91906.0,-4158466150.0,-19578.0,-2422873957.0,99757.0,5798088544.0,3439.0,-981853425.0,6469.0,667425950.0,38409.0,2230501100.0,31.0,10591500.0,47342.0,3321721250.0,4056.0,546228769.0,12219.0,771638400.0,-492.0,11613163.0,10
회사 본부 및 경영 컨설팅 서비스업,268267,4127465922,833201705,-24240.0,268798543.0,9103.0,-512065658.0,5814.0,153098215.0,-216.0,-50860590.0,1894.0,80313775.0,2094.0,84999880.0,0.0,0.0,1978.0,39657855.0,62.0,-1267585.0,9279.0,90500180.0,44.0,-331280.0,11
