티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",39050,1395,54637225,-0.38,1484550,2.29,416.0,16284800.0,-672.0,-26321050.0,256.0,10036250.0,99.0,3875750.0,0.0,0.0,0.0,0.0,157.0,6160500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9250,14403,133359430,-0.32,0,0.0,-2527.0,-23500930.0,2662.0,24724610.0,-135.0,-1223680.0,-765.0,-7061000.0,0.0,0.0,0.0,0.0,370.0,3428590.0,0.0,0.0,260.0,2408730.0,0.0,0.0,0.0,0.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",16180,90978,1480390000,-2.59,159152345,10.75,20042.0,324791355.0,-21056.0,-341385145.0,955.0,15620330.0,1.0,16220.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,15604110.0,0.0,0.0,-24.0,-384300.0,83.0,1357760.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",381000,99508,37792958750,-1.17,11657353500,28.16,8704.0,3264285750.0,9290.0,3527314750.0,-15545.0,-5866618000.0,3205.0,1211685750.0,-1262.0,-482747500.0,-5099.0,-1929299000.0,-1291.0,-487179500.0,-8072.0,-3037846250.0,-2991.0,-1127829500.0,-2443.0,-921692500.0,-6.0,-3290000.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",16310,180166,2909521350,0.87,281907335,9.69,19041.0,307341315.0,-21813.0,-351802635.0,589.0,9497150.0,73.0,1169335.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,8327815.0,0.0,0.0,2409.0,38625900.0,-226.0,-3661730.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",10540,27519,288217735,0.38,8511330,2.03,-4741.0,-49645500.0,4675.0,48949640.0,81.0,853960.0,189.0,1988240.0,0.0,0.0,-108.0,-1134280.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-158100.0,0.0,0.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,4570,220010,1033015109,-3.38,13004010,1.26,3335.0,20391572.0,-4938.0,-27816502.0,0.0,67730.0,0.0,67730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,9177950.0,-400.0,-1820750.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",13580,1090,14761380,0.22,0,0.0,140.0,1922170.0,-185.0,-2513350.0,45.0,591180.0,45.0,591180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001720,신영증권,유가,금융 지원 서비스업,증권업,148300,6725,996998900,0.88,314514700,22.74,-162.0,-25225900.0,-173.0,-26859500.0,344.0,53431800.0,-1393.0,-205925200.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.0,259357000.0,0.0,0.0,-9.0,-1346400.0,0.0,0.0
009270,신원,유가,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1105,188927,209302477,-0.45,10534089,5.03,36349.0,39987224.0,-36545.0,-40206155.0,2.0,2210.0,2.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1100.0,193.0,215621.0
002700,신일전자,유가,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",983,173146,170258871,-0.41,24818956,14.58,56449.0,55295807.0,-56566.0,-55411332.0,2.0,1966.0,2.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12701.0,102.0,100858.0
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1088,55890,61289862,-0.37,0,0.0,-7688.0,-8389962.0,4688.0,5097022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3292940.0,0.0,0.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",10020,679622,6857483770,1.73,1384131925,10.41,139101.0,1419916105.0,-137379.0,-1402661210.0,558.0,5593260.0,558.0,5593260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2082.0,-20857350.0,-198.0,-1990805.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,15120,11312,169157970,6.03,270320,0.16,916.0,13862870.0,-746.0,-11422310.0,-171.0,-2455560.0,-171.0,-2455560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15000.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,979,9196,8946748,1.45,0,0.0,1579.0,1546788.0,-2196.0,-2149771.0,617.0,602983.0,617.0,602983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3680,133333,483868869,-6.36,1081485,0.22,34767.0,126276959.0,-21379.0,-78082787.0,-15388.0,-55509172.0,18737.0,68443955.0,0.0,0.0,-27515.0,-99993797.0,0.0,0.0,0.0,0.0,-6610.0,-23959330.0,2000.0,7315000.0,0.0,0.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5380,50363,268843895,1.7,20570290,7.65,-4810.0,-25616530.0,-12591.0,-67638830.0,18400.0,98580110.0,22338.0,119507400.0,0.0,0.0,0.0,0.0,0.0,0.0,-5938.0,-31612990.0,2000.0,10685700.0,1.0,5250.0,-1000.0,-5330000.0
055550,신한지주,유가,기타 금융업,금융지주회사,112900,1026137,114874433542,2.36,12497920800,10.15,-89422.0,-10031941550.0,-91950.0,-10488756350.0,182701.0,20668977250.0,-125730.0,-13991800450.0,2679.0,301131300.0,148437.0,16736068900.0,0.0,0.0,24903.0,2739900550.0,2412.0,273301750.0,-1236.0,-137826550.0,-93.0,-10452800.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",14000,3472,48620960,-0.43,41940,0.09,29.0,405800.0,-210.0,-2939690.0,14.0,198200.0,14.0,198200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,2058000.0,20.0,277690.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",2125,2790658,6136840480,-1.62,0,0.0,109526.0,236316932.0,-97764.0,-208240292.0,1500.0,3266800.0,1500.0,3266800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25834.0,-57674750.0,12572.0,26331310.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",10580,9885,104929830,-1.67,25436130,19.16,3462.0,36735140.0,-4013.0,-42499630.0,551.0,5764490.0,551.0,5764490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",907,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,52800,660140,34844668250,3.33,3641410050,10.45,-92683.0,-4926698350.0,-59643.0,-3152470650.0,151538.0,8037691800.0,-10956.0,-568563150.0,8773.0,463991950.0,33593.0,1773816750.0,0.0,0.0,65365.0,3463535150.0,54762.0,2904858300.0,1091.0,57445900.0,-303.0,-15968700.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",1782,417210,720784129,10.48,0,0.0,-55590.0,-96316927.0,56361.0,97663552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-771.0,-1346625.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",3430,2239,7533985,3.94,0,0.0,685.0,2308835.0,-560.0,-1878835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.0,-430000.0,0.0,0.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1245,224289,281724193,-3.79,25912503,9.2,86202.0,108048696.0,-85153.0,-106738745.0,-1576.0,-1962226.0,-1576.0,-1962226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,652275.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",140500,185653,25768749450,1.44,2512396400,8.25,-26085.0,-3646029150.0,41495.0,5714870550.0,-12898.0,-1723193100.0,-40628.0,-5591016000.0,1257.0,175582850.0,3610.0,506895500.0,0.0,0.0,14369.0,1997153850.0,8494.0,1188195800.0,-2186.0,-299718500.0,-326.0,-45929800.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,44400,17496,772324650,0.91,17644050,2.28,-309.0,-14468300.0,-6827.0,-302350900.0,7136.0,316819200.0,-299.0,-12978450.0,582.0,25891550.0,2559.0,113799600.0,0.0,0.0,5807.0,257510650.0,-1513.0,-67404150.0,0.0,0.0,0.0,0.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,25800,56022,1432354150,0.0,340093950,18.81,-12054.0,-310491550.0,12049.0,309311800.0,26.0,1712500.0,-2059.0,-51675650.0,1256.0,32363750.0,-1403.0,-36579600.0,0.0,0.0,2454.0,63230450.0,-222.0,-5626450.0,-1.0,-25750.0,-20.0,-507000.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,21300,5924,124828775,-0.47,0,0.0,1939.0,40825150.0,-210.0,-4491350.0,-229.0,-4758800.0,-229.0,-4758800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,-31575000.0,0.0,0.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,11000,2544,27892305,-0.09,0,0.0,-1288.0,-14120265.0,768.0,8426900.0,520.0,5693365.0,520.0,5693365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",221000,3027,647715500,-2.43,147270500,19.62,662.0,140975500.0,-717.0,-154628000.0,53.0,13238500.0,51.0,12932000.0,4.0,865000.0,-31.0,-6780000.0,0.0,0.0,34.0,7281000.0,-6.0,-1270500.0,2.0,414000.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",10710,33048,352800660,1.04,72946300,17.25,2278.0,24374450.0,-4119.0,-44410390.0,1120.0,12256360.0,211.0,2218530.0,3878.0,41689490.0,-36.0,-384720.0,0.0,0.0,0.0,0.0,-2933.0,-31266940.0,0.0,0.0,721.0,7779580.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",8720,32335,281085660,0.0,17018380,6.05,-7085.0,-61654970.0,5384.0,46869490.0,1701.0,14785480.0,-363.0,-3155670.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,17941150.0,0.0,0.0,0.0,0.0,0.0,0.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,2900,17642,51677240,-1.86,199205,0.39,2929.0,8711140.0,-2929.0,-8690810.0,0.0,-20330.0,0.0,-20330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",9260,12212,113520840,-0.64,28020,0.02,-3317.0,-30787130.0,3090.0,28690200.0,227.0,2096930.0,227.0,2096930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7700,44394,342489270,-2.53,16158190,3.31,-2329.0,-17977750.0,-9456.0,-72957350.0,9321.0,72036020.0,5832.0,44972890.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.0,27063130.0,0.0,0.0,2000.0,15320000.0,464.0,3579080.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,8160,16193,131965540,-0.49,2724130,2.06,-5.0,-14880.0,-271.0,-2238980.0,-474.0,-3864510.0,-474.0,-3864510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,6118370.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",15770,53678,844161705,1.55,20000560,1.92,-1453.0,-22758750.0,9674.0,151581380.0,-8684.0,-136038400.0,8391.0,132375570.0,0.0,0.0,0.0,0.0,0.0,0.0,-16951.0,-266464770.0,-124.0,-1949200.0,463.0,7215770.0,0.0,0.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",5700,14139,80273740,1.97,106590,0.13,-2922.0,-16440190.0,2413.0,13552200.0,469.0,2664390.0,469.0,2664390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,223600.0,0.0,0.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",2170,8256,18052175,-2.03,1274110,7.06,969.0,2127280.0,-1009.0,-2215655.0,40.0,88375.0,40.0,88375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,960,31001,29770224,0.0,68583,0.23,4526.0,4331995.0,-4527.0,-4333105.0,1.0,1110.0,1.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",1604,235679,377527018,-1.23,54156043,14.34,109319.0,174723563.0,-104031.0,-166284167.0,-5288.0,-8439396.0,556.0,890103.0,0.0,0.0,-5844.0,-9329499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",11500,27035,309087245,0.52,56638830,18.32,2237.0,25568055.0,-2249.0,-25705995.0,11.0,126560.0,11.0,126560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11380.0,0.0,0.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,10410,72215,750781490,-1.89,92651180,6.82,-10784.0,-112169225.0,9174.0,95384520.0,1580.0,16474955.0,17.0,176910.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.0,16298045.0,0.0,0.0,10.0,103300.0,20.0,206450.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",1461,933643,1307677997,10.85,19014483,1.45,-310248.0,-429190630.0,235171.0,329616703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66915.0,89653627.0,8162.0,9920300.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),6160,108757,665070850,0.98,51683400,6.65,-7415.0,-45755725.0,20619.0,126218295.0,-8199.0,-49881610.0,10030.0,61550540.0,158.0,971355.0,-287.0,-1758300.0,0.0,0.0,-17789.0,-108753995.0,-312.0,-1897350.0,-5005.0,-30580960.0,0.0,0.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",52200,69852,3633535600,0.77,1005633300,22.7,-15921.0,-829266800.0,21983.0,1141799850.0,-6354.0,-327777450.0,-5259.0,-272241400.0,-3469.0,-180353950.0,-2246.0,-116396900.0,0.0,0.0,4764.0,248686000.0,-144.0,-7471200.0,276.0,14418000.0,16.0,826400.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",2560,1329729,3369823616,0.79,170675225,5.06,-60034.0,-148617454.0,43463.0,107073074.0,5394.0,13662020.0,-4.0,-27280.0,0.0,0.0,0.0,0.0,0.0,0.0,5398.0,13689300.0,0.0,0.0,12000.0,30015105.0,-823.0,-2132745.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",81400,71585,5804898550,0.74,818002000,13.66,-3476.0,-281910750.0,15226.0,1232002500.0,-11753.0,-950324250.0,-2360.0,-188540300.0,610.0,49474000.0,-14931.0,-1212470700.0,0.0,0.0,5144.0,418708850.0,-216.0,-17496100.0,3.0,232500.0,0.0,0.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1040,32718,33843702,-1.14,6310,0.02,20263.0,20930926.0,-258.0,-278079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20005.0,-20652847.0,0.0,0.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1509,19245,29146330,-0.72,3194741,10.96,1102.0,1674377.0,-1225.0,-1870310.0,-324.0,-479006.0,-324.0,-479006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,603600.0,47.0,71339.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",10100,136058,1389258190,-1.66,121169300,7.53,-48016.0,-490475295.0,51584.0,526912010.0,1095.0,11174625.0,658.0,6680080.0,0.0,0.0,-138.0,-1414625.0,0.0,0.0,575.0,5909170.0,0.0,0.0,-4692.0,-47905400.0,29.0,294060.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",291,784223,232331481,-3.96,1227823,0.53,165858.0,49834414.0,-165808.0,-49818914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-15500.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",2030,144847,290317366,1.5,36242236,12.48,1201.0,2614175.0,-3563.0,-7266775.0,-2.0,-19120.0,-2.0,-19120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-616500.0,2664.0,5288220.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",1679,159294,265256594,0.48,23426475,8.83,-6153.0,-10637543.0,11840.0,19955018.0,-6184.0,-10153151.0,-6184.0,-10153151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,835676.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,13770,13626,187870450,1.25,3781200,2.01,-4400.0,-60729670.0,1959.0,27032530.0,2440.0,33683420.0,6900.0,95009860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4460.0,-61326440.0,1.0,13720.0,0.0,0.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",372000,415191,151885825750,3.05,15236597000,7.46,-5689.0,-2611991500.0,21780.0,8396919500.0,-17134.0,-6159464750.0,-24211.0,-8770522750.0,-2265.0,-820301000.0,9200.0,3420091500.0,0.0,0.0,-12205.0,-4463872000.0,12293.0,4455154500.0,632.0,223225000.0,411.0,151311750.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,36300,194236,7060737100,-3.2,1429551250,20.25,45843.0,1658957825.0,-30062.0,-1085609050.0,-16457.0,-597886350.0,-21292.0,-774132525.0,192.0,6967350.0,8265.0,300258275.0,0.0,0.0,-3280.0,-118553450.0,-342.0,-12426000.0,548.0,19872900.0,128.0,4664675.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
085310,엔케이,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","고압가스용기,선박용,육상용 소화설비장치,천연가스이동식충전소 제조,도매",9170,2835,25782420,0.77,1682260,6.52,-247.0,-2256300.0,247.0,2256300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900140,엘브이엠씨,유가,자동차 판매업,지주회사,1190,166655,199233513,-1.16,8380067,4.21,4814.0,5476025.0,-5521.0,-6329416.0,492.0,596179.0,492.0,596179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,204324.0,44.0,52888.0
066970,엘앤에프,유가,일차전지 및 이차전지 제조업,이차전지 양극활물질,120000,683597,82210901850,-2.52,7740120000,7.75,91900.0,11026225050.0,107666.0,12850503950.0,-199994.0,-23925014600.0,-33691.0,-4107622050.0,1876.0,224095200.0,-36270.0,-4319196300.0,0.0,0.0,86264.0,10363884600.0,-218173.0,-26086176950.0,653.0,75427500.0,-225.0,-27141900.0
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",18940,14189,269675095,-1.66,37239600,12.17,648.0,12349900.0,-640.0,-12334980.0,-8.0,-14920.0,-9.0,-33910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,17930,144072,2649496860,-0.88,195971655,4.64,31132.0,567541220.0,-46847.0,-855235900.0,15783.0,289403870.0,16102.0,295975450.0,0.0,0.0,-320.0,-5803050.0,0.0,0.0,2461.0,44696680.0,-2460.0,-45465210.0,-174.0,-3579060.0,106.0,1869870.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4740,5010,23714370,0.0,4735,0.02,328.0,1556305.0,-391.0,-1853990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,297685.0,0.0,0.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,72900,51613,3734580700,0.55,684395600,17.31,-1330.0,-98262600.0,9183.0,661200300.0,-7874.0,-564450800.0,-4039.0,-288026600.0,-9091.0,-658176000.0,1915.0,138981100.0,0.0,0.0,3539.0,257017400.0,-198.0,-14246700.0,-11.0,-797300.0,32.0,2310400.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",171000,8146,1378293000,0.0,342712900,23.19,-824.0,-141086600.0,34.0,2784550.0,776.0,135958450.0,-792.0,-132311900.0,28.0,4763800.0,89.0,16251700.0,0.0,0.0,707.0,120702300.0,744.0,126552550.0,14.0,2343600.0,0.0,0.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1050,455627,481087251,-2.14,126337108,26.26,121538.0,128181167.0,-136017.0,-143413903.0,14359.0,15105647.0,14359.0,15105647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,69269.0,55.0,57820.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",38450,19093,738623675,-2.41,64952950,7.7,-6039.0,-233422625.0,4336.0,167268525.0,1702.0,66115650.0,2191.0,84967100.0,-182.0,-7030400.0,-20.0,-775100.0,0.0,0.0,722.0,27981550.0,-1009.0,-39027500.0,0.0,0.0,1.0,38450.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",3775,11089,41984990,-1.18,3810,0.01,-3338.0,-12640560.0,-562.0,-2129505.0,3794.0,14368055.0,3794.0,14368055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,402010.0,0.0,0.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,2215,31874,70455615,-1.34,64975,0.09,4443.0,9794815.0,15557.0,34397635.0,-20000.0,-44192450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-44192450.0,0.0,0.0,0.0,0.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",332500,3190,1063077000,-1.19,288401500,24.16,-108.0,-35619000.0,414.0,137263500.0,-312.0,-103626000.0,-524.0,-174373000.0,7.0,2333500.0,4.0,1325000.0,0.0,0.0,213.0,71088000.0,-12.0,-4000500.0,6.0,1981500.0,0.0,0.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,913,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
