Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,14056,26840682,655478,4267.0,8116440.0,-3059.0,-5822341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1208.0,-2294099.0,1
신발 및 신발 부분품 제조업,265163,928127982,67509245,82602.0,302325800.0,-66393.0,-249205105.0,-13599.0,-43399750.0,-12044.0,-37464465.0,-1309.0,-4991975.0,-243.0,-931490.0,0.0,0.0,0.0,0.0,-3.0,-11820.0,-2262.0,-8660180.0,-348.0,-1060765.0,2
신탁업 및 집합투자업,11406548,39465863755,2458881410,1605720.0,8051215807.0,-1928052.0,-11307347385.0,288787.0,2639875266.0,316129.0,3355077797.0,17597.0,-32175378.0,54622.0,-280447696.0,-26086.0,-262593280.0,-64381.0,-102771528.0,-9094.0,-37214649.0,94855.0,691503905.0,-61310.0,-75247593.0,15
실내건축 및 건축마무리 공사업,881923,1062521008,5892246,-35575.0,-80612774.0,25089.0,61552215.0,789.0,-2765288.0,789.0,-2765288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,15705750.0,9052.0,6120097.0,4
악기 제조업,432584,567712395,8565240,-31062.0,-41769975.0,-120330.0,-158652543.0,4631.0,6184091.0,4631.0,6184091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157713.0,208748670.0,-10952.0,-14510243.0,1
알코올음료 제조업,566521,4510343923,985751100,134301.0,1477964979.0,-117429.0,-1268927468.0,-11348.0,-169121633.0,-10927.0,-165744977.0,-919.0,-6768405.0,-1288.0,-21476100.0,0.0,0.0,1166.0,22720059.0,883.0,4247150.0,8739.0,5071720.0,-14263.0,-44987598.0,9
어로 어업,57185,379978750,7943060,14061.0,95203300.0,-12562.0,-84410380.0,-455.0,-4064350.0,-446.0,-3981620.0,-9.0,-82730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,3236400.0,-1566.0,-9964970.0,2
여행사 및 기타 여행보조 서비스업,1046022,17901268224,2725959690,226662.0,3868052658.0,-334113.0,-5869777758.0,137389.0,2556823975.0,225.0,-8038510.0,-792.0,-25775070.0,156091.0,2967573625.0,0.0,0.0,-6451.0,-126069540.0,-4.0,-29147190.0,-12891.0,-288242350.0,-17047.0,-266856525.0,6
연료 소매업,819818,4766203080,109527730,-69873.0,-102152466.0,31292.0,34412362.0,242.0,1906650.0,295.0,2238860.0,-32.0,-200850.0,28.0,176430.0,0.0,0.0,0.0,0.0,-49.0,-307790.0,31541.0,50937833.0,6798.0,14895621.0,3
연료용 가스 제조 및 배관공급업,1043277,17448332664,1458523165,317342.0,5981386082.0,-204678.0,-3383982272.0,-95061.0,-2479536400.0,-29551.0,-1073047835.0,-655.0,-35855380.0,-7308.0,-280044420.0,0.0,0.0,-6558.0,-371689950.0,-50989.0,-718898815.0,1527.0,38058000.0,-19130.0,-155925410.0,9
영상 및 음향기기 제조업,2879275,10288489181,211201137,57715.0,-15263279.0,-205834.0,-432939960.0,156051.0,489271873.0,164416.0,551652388.0,-19.0,-437125.0,-2474.0,-20228635.0,0.0,0.0,0.0,0.0,-5872.0,-41714755.0,8663.0,22696787.0,-16595.0,-63765421.0,16
영상·오디오물 제공 서비스업,323533,540139478,37525110,57931.0,106035359.0,-99822.0,-162179334.0,-14197.0,-12566278.0,-14197.0,-12566278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61403.0,71817941.0,-5315.0,-3107688.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",7637339,32014580422,2571749556,997397.0,1548192774.0,-870305.0,-2832763733.0,-38700.0,1797978758.0,-56042.0,-216873607.0,-415.0,-8820298.0,46054.0,519182608.0,0.0,0.0,40000.0,1125982600.0,-67987.0,386938305.0,-73690.0,-614840793.0,-14702.0,101432994.0,31
오디오물 출판 및 원판 녹음업,808521,73913868285,8878637143,125534.0,6425067840.0,289.0,5622275427.0,-135020.0,-11850232216.0,-16825.0,-1941897216.0,-1961.0,-491593975.0,-27101.0,-2388980300.0,431.0,100854000.0,-55567.0,-3884950425.0,-33957.0,-3240602675.0,7097.0,-165405442.0,2100.0,-31705609.0,6
운동 및 경기용구 제조업,8578,24737279,0,3046.0,8819825.0,-2963.0,-8581080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-238745.0,1
운송장비 임대업,191513,4292300260,585717850,12692.0,358925835.0,17877.0,585823725.0,-34694.0,-1075967010.0,-32286.0,-1000349770.0,-1787.0,-55812940.0,-1617.0,-50960525.0,0.0,0.0,0.0,0.0,5455.0,171459575.0,4204.0,134057120.0,-79.0,-2839670.0,2
유리 및 유리제품 제조업,1008470,15218337137,546219020,221021.0,1666670266.0,-145405.0,-655704296.0,-57478.0,-935759951.0,5284.0,231251764.0,-2813.0,-104575625.0,-20367.0,-785601375.0,0.0,0.0,0.0,0.0,-3006.0,-117019875.0,70.0,75608064.0,-18208.0,-150814083.0,5
유원지 및 기타 오락관련 서비스업,1536544,21320115085,5376199170,500731.0,6615932255.0,-267208.0,-3600809020.0,-142591.0,-1998393260.0,-22551.0,-328602865.0,-3716.0,-45506770.0,-36107.0,-477047650.0,0.0,0.0,83404.0,1201002450.0,-165992.0,-2385496655.0,-82961.0,-918454375.0,-7971.0,-98275600.0,3
육상 여객 운송업,258915,12290539984,38797770,-29317.0,-857757245.0,10590.0,789634450.0,19573.0,88471390.0,-210.0,-1490135.0,0.0,0.0,9.0,942900.0,0.0,0.0,0.0,0.0,19774.0,89018625.0,-10.0,-29522500.0,-836.0,9173905.0,3
은행 및 저축기관,4022392,55669275615,9250299945,-1242.0,3752931100.0,29675.0,1375741650.0,-104397.0,-6177467885.0,117184.0,-669242755.0,-26974.0,-504534950.0,-8743.0,-210123870.0,0.0,0.0,-130147.0,-3856731650.0,-47755.0,-873648060.0,41700.0,855276925.0,34264.0,193518210.0,5
음·식료품 및 담배 도매업,2353052,10065948206,1393152995,76242.0,2297427825.0,-52810.0,-1671159240.0,-22429.0,-567443095.0,-21707.0,-562965230.0,-665.0,-15707015.0,-2508.0,-60838280.0,0.0,0.0,10420.0,263670750.0,-7969.0,-191603320.0,-3809.0,-77002115.0,2806.0,18176625.0,10
음·식료품 및 담배 소매업,94049,299786515,0,-26809.0,-84597975.0,23155.0,72920790.0,-194.0,-650540.0,-194.0,-650540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3848.0,12327725.0,1
음식점업,22649,1049638825,1840800,-2482.0,-115235450.0,1852.0,87998050.0,1288.0,57275300.0,1279.0,56854100.0,0.0,0.0,9.0,421200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-658.0,-30037900.0,1
의료용 기기 제조업,24129849,599497100339,7334304074,2220456.0,18123934525.0,-1402581.0,-1051992143.0,-653182.0,-14733827137.0,-52811.0,-1570290571.0,7246.0,141222085.0,-403290.0,-2551388860.0,-5113.0,-229340200.0,47747.0,1371718875.0,-210940.0,-10673781616.0,-63113.0,-1954296613.0,-101580.0,-383818632.0,63
의료용품 및 기타 의약 관련제품 제조업,15714375,187623910489,10483085818,661687.0,4241266564.0,-626625.0,-7920146714.0,-69679.0,3816143899.0,13454.0,2717772984.0,11139.0,487816350.0,-165973.0,711565190.0,0.0,0.0,68091.0,1499544460.0,4008.0,-1601775610.0,63802.0,562553771.0,-29185.0,-699817520.0,31
의복 액세서리 제조업,156900,953804660,92770640,55044.0,348530395.0,-64125.0,-399211825.0,-468.0,-3290120.0,-469.0,-3296950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10688.0,60505050.0,-1139.0,-6533500.0,2
의약품 제조업,24338458,385070926912,32266828549,3111314.0,32263095474.0,-2644404.0,-33102535745.0,-363574.0,2735953425.0,-270635.0,3624318283.0,-53118.0,-1160973876.0,-9970.0,579154748.0,0.0,0.0,-52831.0,-571141910.0,34266.0,1059442855.0,51044.0,259258595.0,-154380.0,-2155771749.0,105
인쇄 및 인쇄관련 산업,18722,107403830,6929550,2199.0,12420880.0,-1978.0,-11146860.0,51.0,278820.0,51.0,278820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272.0,-1552840.0,1
일반 교습 학원,365805,3774237299,313508421,57050.0,1050797803.0,-22343.0,-468359839.0,-26152.0,-436899034.0,-3891.0,-152017844.0,-401.0,-16371750.0,4225.0,34396535.0,0.0,0.0,-37429.0,-358797500.0,11344.0,55891525.0,-6854.0,-139641272.0,-1701.0,-5897658.0,6
일반 목적용 기계 제조업,42817597,813345969244,48457677008,-464083.0,46326194842.0,258511.0,-26118156348.0,-42817.0,-20611229958.0,-60574.0,-22509417033.0,3166.0,-213661540.0,143594.0,14079788065.0,327.0,13802800.0,-55213.0,-6323870960.0,-73939.0,-5641901910.0,235771.0,1329734380.0,12618.0,-926542916.0,51
일반 및 생활 숙박시설 운영업,2758884,19845794925,1882118635,740669.0,5623671705.0,-367436.0,-2371404345.0,-380475.0,-3358157825.0,-68789.0,-789677470.0,-2162.0,-24042725.0,-120374.0,-739259970.0,0.0,0.0,-9534.0,-108160830.0,-179616.0,-1697016830.0,9407.0,113959000.0,-2165.0,-8068535.0,3
일차전지 및 이차전지 제조업,8913050,950645722560,69559669515,428295.0,58272977775.0,-121627.0,20648316410.0,-239145.0,-52466942160.0,-40286.0,-2855308240.0,-29873.0,-6995082870.0,-42047.0,-3901784570.0,144.0,12657775.0,-178751.0,-33703127935.0,49361.0,-4980947120.0,-26989.0,-23413178085.0,-40534.0,-3041173940.0,19
자동차 부품 및 내장품 판매업,2451338,18032019531,148437015,2468.0,280821569.0,-62959.0,-799485779.0,424.0,1325525.0,424.0,1325525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554.0,168092390.0,40513.0,349246295.0,4
자동차 신품 부품 제조업,37219291,875707565277,50013624141,2392083.0,73949832099.0,-1739244.0,-163999757001.0,-110710.0,76376976270.0,-10300.0,14598562776.0,28138.0,2134700460.0,-129688.0,21450441847.0,-209.0,-140376000.0,-24135.0,15464180787.0,30068.0,23030152215.0,-258792.0,14971293854.0,-283337.0,-1298345222.0,103
자동차 재제조 부품 제조업,3461398,13445251891,113568635,-219290.0,-837171821.0,234842.0,898230847.0,-16000.0,-62111555.0,-16000.0,-62111555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.0,4300850.0,-719.0,-3248321.0,1
자동차 차체나 트레일러 제조업,192454,1198435800,103228000,19811.0,119515070.0,-22165.0,-134338150.0,1738.0,10956090.0,-262.0,-1555110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1273990.0,416.0,2593000.0,1
자동차 판매업,1558834,4581206493,607992245,485155.0,1797538699.0,-414474.0,-1086050367.0,-57677.0,-629748725.0,-9371.0,-156882620.0,-56.0,-546720.0,-2325.0,-22711155.0,0.0,0.0,-24139.0,-236400710.0,-21786.0,-213207700.0,1600.0,-31406915.0,-14604.0,-50332692.0,3
자동차용 엔진 및 자동차 제조업,4028799,1089014318053,52018609050,430917.0,-169961893528.0,-192900.0,137968812310.0,-188344.0,42468615828.0,74745.0,38009308372.0,-13813.0,-2431649769.0,10706.0,10749555040.0,-13.0,-7002800.0,-261027.0,-10406770044.0,1788.0,6692778229.0,-47076.0,-9780191460.0,-2597.0,-695343150.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4705065,192108632572,30426301350,530323.0,40419324866.0,-507264.0,-21887337869.0,-151276.0,-16643009218.0,38672.0,1408716098.0,-19344.0,-1834555277.0,-46494.0,-5328905335.0,9.0,1831500.0,-108843.0,-9982387994.0,-18088.0,-1073148660.0,140239.0,-1808473015.0,-12022.0,-80504764.0,15
자연과학 및 공학 연구개발업,32722016,669987617159,35060320609,1967016.0,56697120778.0,-2222839.0,-88624800593.0,343305.0,33789351963.0,-7677.0,25466667635.0,-503.0,-193105730.0,267457.0,7978663870.0,1421.0,87671200.0,73089.0,7757129450.0,10569.0,-6962967287.0,-43672.0,2143598726.0,-43810.0,-4005270874.0,67
작물 재배업,119601,467985302,2281599,26458.0,130050283.0,-25079.0,-118152055.0,-321.0,-2377170.0,2.0,14800.0,-116.0,-858420.0,-207.0,-1533550.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,4136793.0,-2936.0,-13657851.0,2
재 보험업,401623,5602605665,790133630,57451.0,800198510.0,27420.0,381429090.0,-105709.0,-1472615705.0,-46292.0,-644969910.0,-4848.0,-67770655.0,5312.0,74177150.0,340.0,4746370.0,-58845.0,-819843675.0,-1490.0,-20546505.0,11277.0,156979430.0,9561.0,134008675.0,1
전구 및 조명장치 제조업,9946773,52729066368,5087619,85780.0,660507975.0,-150364.0,-797153795.0,-34693.0,-321164388.0,-34750.0,-321203718.0,0.0,0.0,57.0,39330.0,0.0,0.0,0.0,0.0,0.0,0.0,33086.0,92534520.0,66191.0,365275688.0,4
전기 및 통신 공사업,956203,25695782595,2328183285,223203.0,5442084355.0,-181276.0,-3684206285.0,-31788.0,-1448879995.0,-24184.0,-1124624115.0,-1402.0,-67052950.0,-1042.0,-12213800.0,0.0,0.0,-5610.0,-251691800.0,452.0,6810870.0,4310.0,181041900.0,-14449.0,-490039975.0,8
전기 통신업,6396937,178324299580,10017991313,763830.0,18319492632.0,-351113.0,-12050955476.0,-434196.0,-8399325212.0,189463.0,17011566098.0,-30996.0,-1476065599.0,-229243.0,-11374836684.0,1139.0,113309750.0,-330135.0,-11373686200.0,-35164.0,-1323407927.0,6545.0,1772090235.0,14934.0,358697821.0,14
전기업,1979607,80296021130,5988092400,366915.0,14793354120.0,-508640.0,-20517559245.0,142805.0,5823158045.0,66059.0,2710948495.0,-5619.0,-227147900.0,9423.0,368480725.0,1225.0,50001875.0,123551.0,5035082825.0,-53726.0,-2191498450.0,-686.0,-50802835.0,-394.0,-48150085.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",20261406,1133086175511,90001271596,956478.0,138330429733.0,-747457.0,-91250872600.0,-16876.0,-46959723063.0,-122619.0,-26760685663.0,12242.0,-3921760500.0,3822.0,-6585305055.0,60.0,-563076000.0,45268.0,-7985103660.0,49045.0,98318965.0,-31679.0,4415666745.0,-160466.0,-4535500815.0,37
전문디자인업,490048,5133532609,433713590,51443.0,-69733355.0,-96568.0,-793488840.0,53106.0,966722800.0,-224.0,-4375225.0,0.0,0.0,25748.0,456507495.0,0.0,0.0,0.0,0.0,27582.0,514590530.0,-3881.0,-70017170.0,-4100.0,-33483435.0,2
전자부품 제조업,135346118,6648795462395,422661358805,1733238.0,315005105026.0,-609191.0,-258725874771.0,-647910.0,-50074804990.0,-413061.0,83797651600.0,-426.0,-10836993570.0,370401.0,-156019292854.0,987.0,167741450.0,-144387.0,11400466955.0,-416219.0,24020312739.0,-581299.0,-20092778586.0,105162.0,13888353321.0,133
절연선 및 케이블 제조업,48135844,1282209763135,28010195610,1095786.0,50783979650.0,-881995.0,-36696092590.0,-4587.0,-10745055245.0,-76950.0,-5393949395.0,-768.0,-26532625.0,-56977.0,-4466962730.0,0.0,0.0,71959.0,3266498730.0,58155.0,-4123477625.0,-155107.0,-3999174265.0,-54097.0,656342450.0,8
제재 및 목재 가공업,151691,444350098,4846650,3748.0,10041330.0,-5695.0,-17215940.0,873.0,4242805.0,873.0,4242805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,1044775.0,692.0,1887030.0,3
종합 소매업,7484801,139611986266,13315186983,126067.0,2456096023.0,-131991.0,16762288522.0,-17765.0,-19313886393.0,-16781.0,660790499.0,-26023.0,-3286246374.0,-39274.0,-10430623600.0,0.0,0.0,172148.0,-3338893910.0,-102820.0,-2432701458.0,21772.0,-182168610.0,1917.0,277670458.0,15
"증기, 냉·온수 및 공기조절 공급업",18922,1365302500,164415100,9984.0,719695700.0,-7425.0,-535928600.0,-2569.0,-184449600.0,-1112.0,-79688450.0,-74.0,-5327850.0,-14.0,-1005300.0,2.0,143200.0,-1421.0,-102179000.0,49.0,3535000.0,42.0,3014600.0,-32.0,-2332100.0,1
직물직조 및 직물제품 제조업,297961,1137207386,44551350,-6359.0,106035125.0,-47518.0,-233971587.0,-4409.0,-23813357.0,385.0,1138253.0,0.0,0.0,18.0,163500.0,0.0,0.0,-4839.0,-25254430.0,27.0,139320.0,23056.0,122106229.0,35230.0,29643590.0,5
창작 및 예술관련 서비스업,1030979,3023354438,142000140,48336.0,276313308.0,-38537.0,-448584974.0,7599.0,260095941.0,-338.0,-2650684.0,0.0,0.0,-285.0,-969645.0,0.0,0.0,0.0,0.0,8222.0,263716270.0,-13871.0,-77936295.0,-3527.0,-9887980.0,6
초등 교육기관,221308,329509862,15759337,28182.0,36948220.0,-22461.0,-29762756.0,5964.0,7071717.0,5870.0,6939703.0,-19.0,-31597.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,163611.0,-11500.0,-13950526.0,-185.0,-306655.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8210772,142911441538,9865822741,186285.0,7536554864.0,-131588.0,1901716778.0,-13153.0,-8708867687.0,13614.0,-4075357500.0,-1680.0,24374300.0,-67148.0,-5815550305.0,0.0,0.0,-29816.0,-684194100.0,72155.0,1900432443.0,-33448.0,-194452690.0,-8096.0,-534951265.0,31
컴퓨터 및 주변장치 제조업,1363356,9270858069,133339930,117692.0,643414253.0,-92629.0,-904596734.0,-9225.0,-42758985.0,-723.0,3850105.0,-8.0,-338350.0,-257.0,-1718910.0,0.0,0.0,-2092.0,-88793750.0,-6145.0,44241920.0,-16535.0,278771090.0,697.0,25170376.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",26223606,414205740442,23780440599,-536261.0,281230386.0,579384.0,-18295534479.0,165717.0,19167173802.0,23949.0,7672997871.0,6144.0,1237453643.0,1108.0,760544778.0,0.0,0.0,105651.0,7286959340.0,29241.0,2283551510.0,-374237.0,-1629860830.0,165397.0,476991121.0,39
텔레비전 방송업,1663060,5864373460,946248945,328069.0,1604212522.0,-52814.0,-520401791.0,-72573.0,-1013239454.0,-54454.0,-273229144.0,-422.0,-5178160.0,-546.0,-2860025.0,0.0,0.0,-4499.0,-184537025.0,-13558.0,-560296760.0,-214218.0,-96888707.0,11536.0,26317430.0,9
토목 건설업,6248153,195640778144,16252016431,598704.0,23469801556.0,-422439.0,-14189389551.0,-160230.0,-9312196550.0,-44392.0,-2915221943.0,-9812.0,-1083079501.0,-36914.0,-1804850945.0,-3029.0,-459800600.0,-32560.0,-998975495.0,-33516.0,-2049989216.0,-9389.0,-384878789.0,-6646.0,416663334.0,15
통신 및 방송 장비 제조업,175284536,8817785228037,405744465617,-4754617.0,-937022533148.0,3248536.0,494476328994.0,1685469.0,496515364869.0,-274787.0,-66652541691.0,-168915.0,-48006686845.0,1823023.0,532449676150.0,-59629.0,-17781592250.0,70352.0,28595276480.0,314120.0,72920575225.0,-404196.0,-46312214868.0,224808.0,-7656945847.0,61
특수 목적용 기계 제조업,92678661,3637474766346,305226461500,2351455.0,125140035449.0,-2191497.0,-60884472875.0,-326944.0,-68585187522.0,-494402.0,-71141804502.0,-46163.0,-5860981035.0,130117.0,2083062570.0,1410.0,230676620.0,-28459.0,2048441970.0,115155.0,3810530570.0,233320.0,2713321971.0,-66334.0,1616302977.0,164
"펄프, 종이 및 판지 제조업",1282318,2904160011,174968134,119224.0,633586411.0,-87392.0,-483973040.0,-19204.0,-113962188.0,-247.0,-4858527.0,-670.0,-4590040.0,-2.0,-13720.0,0.0,0.0,-21677.0,-134779885.0,3392.0,30279984.0,-192.0,1457463.0,-12436.0,-37108646.0,11
편조원단 제조업,64031,125643009,0,10481.0,20796938.0,-7908.0,-15677132.0,-275.0,-556173.0,-287.0,-579537.0,0.0,0.0,12.0,23364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2298.0,-4563633.0,1
편조의복 제조업,137900,638261130,5171295,14596.0,67919505.0,-15023.0,-70030420.0,173.0,805485.0,173.0,805485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,460000.0,154.0,845430.0,1
폐기물 처리업,247889,1215024722,123031460,119272.0,551039778.0,-107924.0,-511330236.0,-21.0,-295595.0,-21.0,-295595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11243.0,-38828577.0,-84.0,-585370.0,2
플라스틱제품 제조업,26928668,158670853990,3233265607,1121645.0,9684450028.0,-1029639.0,-8991331975.0,-103849.0,-839111873.0,-168568.0,-562550551.0,-2561.0,-66335925.0,1299.0,-17879367.0,0.0,0.0,-33236.0,-1164440805.0,116298.0,1206279490.0,87762.0,291279466.0,-75919.0,-145285646.0,46
합성고무 및 플라스틱 물질 제조업,850548,8376905894,632021080,135256.0,1668428700.0,-112584.0,-733285498.0,-18447.0,-939770415.0,1793.0,-6020570.0,-145.0,-6070145.0,-3092.0,-142734985.0,0.0,0.0,-13.0,-425200.0,-16991.0,-784565615.0,7603.0,35881581.0,-11828.0,-31254368.0,8
항공 여객 운송업,5782586,76662650515,1676690485,538358.0,-1161740200.0,-61434.0,838498951.0,-435055.0,1705291282.0,-134718.0,199257276.0,-5938.0,-80733529.0,-12800.0,-351865636.0,0.0,0.0,98698.0,2836548685.0,-378815.0,-857294489.0,-34857.0,-1293105860.0,-7012.0,-88944173.0,6
"항공기,우주선 및 부품 제조업",12495957,581490816074,46836054284,-92299.0,-6442246369.0,324717.0,8255834251.0,-83484.0,-2704986338.0,-15026.0,17766352547.0,-6182.0,-2280572535.0,3863.0,-5257918940.0,1193.0,207725900.0,-22894.0,-10979478900.0,-43602.0,-1980413990.0,-272551.0,-619112994.0,123617.0,1510511450.0,11
해상 운송업,15844114,64809050155,4500023013,1187020.0,5636080932.0,-729545.0,-2753261108.0,-232859.0,-2218141718.0,-97256.0,-855110700.0,-45543.0,-357674732.0,-6832.0,-73869047.0,-299.0,-6084850.0,-93613.0,-930871920.0,4806.0,-9167024.0,-14232.0,-118723092.0,-210384.0,-545955014.0,6
"해체, 선별 및 원료 재생업",395780,382168708,79636,-42672.0,-40124159.0,44801.0,42108814.0,-561.0,-529023.0,-561.0,-529023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9150.0,-1578.0,-1464782.0,1
화학섬유 제조업,2135852,45826936967,2142096864,415072.0,9092044613.0,-126599.0,4634235531.0,-298366.0,-13797168496.0,1220.0,24837344.0,-4884.0,-482369600.0,-85326.0,-8234508305.0,0.0,0.0,-177986.0,-2101615135.0,-31378.0,-3001980100.0,2141.0,123112025.0,7752.0,-52223673.0,10
회사 본부 및 경영 컨설팅 서비스업,2821863,27884507355,1630780475,250039.0,5146095555.0,-238883.0,-2774785790.0,-28965.0,-2372309430.0,-12072.0,-1084402160.0,-1644.0,-25676080.0,-14969.0,-580135180.0,0.0,0.0,-17920.0,-286726745.0,17639.0,-395435465.0,27790.0,227225440.0,-9981.0,-226225775.0,11
