티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
005965,동부건설우,KOSPI,기타/미분류,기타/미분류,19720,56055,1205691590,5.96,0,0.0,17.0,254400.0,0.0,0.0,10.0,215000.0,10.0,215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-469400.0
026960,동서,유가,음·식료품 및 담배 도매업,"식품 유통, 다류 및 연포장재 제조 등",25750,90516,2302559475,2.39,267366100,9.66,-17227.0,-439316125.0,15082.0,383847000.0,3668.0,94502225.0,5083.0,130469625.0,-89.0,-2273800.0,645.0,16450250.0,0.0,0.0,-2523.0,-64233800.0,552.0,14089950.0,-1476.0,-37847700.0,-47.0,-1185400.0
002210,동성제약,유가,의약품 제조업,"의약품,화장품 제조,도매",973,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102260,동성케미컬,유가,합성고무 및 플라스틱 물질 제조업,기타/미분류,4330,209859,903972171,1.76,3036145,0.34,-38664.0,-167088582.0,40416.0,174326959.0,-1123.0,-4512452.0,8445.0,36472375.0,60.0,258275.0,-414.0,-1779962.0,0.0,0.0,-9062.0,-38804980.0,-152.0,-658160.0,-628.0,-2721640.0,-1.0,-4285.0
000640,동아쏘시오홀딩스,유가,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",108000,9534,1019627250,1.89,95487800,7.11,655.0,68467100.0,-253.0,-26229750.0,-695.0,-73378650.0,-83.0,-8895850.0,24.0,2572200.0,-1392.0,-148565050.0,0.0,0.0,0.0,0.0,756.0,81510050.0,295.0,31355500.0,-2.0,-214200.0
170900,동아에스티,유가,의약품 제조업,"스티렌, 자이데나",55400,22828,1251135450,3.36,23569400,1.49,-8597.0,-471190900.0,8737.0,478184800.0,2217.0,122936900.0,869.0,47153600.0,515.0,28524600.0,31.0,1717200.0,0.0,0.0,831.0,47147600.0,-29.0,-1606100.0,-2335.0,-128724400.0,-22.0,-1206400.0
028100,동아지질,유가,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",18120,73388,1325642585,1.06,19887870,1.5,-4988.0,-91739070.0,4221.0,77512905.0,605.0,11286865.0,2475.0,44872000.0,0.0,0.0,-6.0,-108720.0,0.0,0.0,0.0,0.0,-1864.0,-33476415.0,112.0,2020160.0,50.0,919140.0
001520,동양,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,938,10233085,9541443925,8.56,45871942,0.48,-1721407.0,-1592776866.0,1741593.0,1611530962.0,-4300.0,-3988094.0,-433.0,-406154.0,0.0,0.0,0.0,0.0,-3853.0,-3568822.0,0.0,0.0,-14.0,-13118.0,-23878.0,-22230540.0,7992.0,7464538.0
001527,동양2우B,KOSPI,기타/미분류,기타/미분류,9270,9943,90996170,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
084670,동양고속,유가,육상 여객 운송업,고속버스 운송/부동산 임대,58300,1486948,88393762150,6.19,35160550,0.04,-3806.0,27021150.0,5531.0,76333450.0,-36.0,-1996550.0,-36.0,-1996550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,25891950.0,-2171.0,-127250000.0
082640,동양생명,유가,보험업,생명보험,7200,246933,1755573075,4.35,64683350,3.68,-63901.0,-455453570.0,49914.0,356054875.0,3612.0,25633820.0,1966.0,14144790.0,0.0,0.0,7376.0,52452650.0,0.0,0.0,-5232.0,-37378470.0,-498.0,-3585150.0,2853.0,20141555.0,7522.0,53623320.0
001525,동양우,KOSPI,기타/미분류,기타/미분류,4930,19071,93857655,3.68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018500,동원금속,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1564,312672,482042575,1.89,1564,0.0,-14081.0,-22233539.0,12749.0,20200707.0,-1.0,-1564.0,-1.0,-1564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.0,2476385.0,-288.0,-441989.0
006040,동원산업,유가,기타 금융업,지주회사,41600,70076,2880285750,3.23,126824925,3.68,-12129.0,-500739150.0,23866.0,983817275.0,-11206.0,-461057825.0,3307.0,136267825.0,-227.0,-9370950.0,1651.0,67704650.0,0.0,0.0,-17388.0,-715559225.0,1451.0,59900025.0,-433.0,-17971400.0,-98.0,-4048900.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",5880,30704,178441740,3.16,1233300,0.69,760.0,4137570.0,847.0,5072620.0,-1840.0,-10569400.0,-9.0,-59460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1831.0,-10509940.0,206.0,1201480.0,27.0,157730.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,27950,49328,1357597600,3.9,39031550,2.54,338.0,7760750.0,1102.0,29105025.0,-1347.0,-34279075.0,3095.0,85818800.0,-480.0,-13131475.0,3991.0,110742000.0,0.0,0.0,-7998.0,-218936000.0,45.0,1227600.0,-93.0,-2586700.0,0.0,0.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,16860,245,4097190,1.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",14300,5725,82292240,0.28,1772680,2.15,-569.0,-8154190.0,654.0,9376360.0,11.0,163200.0,11.0,163200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-1153700.0,-16.0,-231670.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",7440,281691,2092267745,8.14,24899140,1.19,-740.0,-5856030.0,1361.0,10224480.0,-26.0,-193190.0,-25.0,-186000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-7190.0,-582.0,-4073780.0,-13.0,-101480.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",38300,1460,55329250,0.26,645750,1.17,181.0,6821800.0,14.0,546650.0,5.0,179650.0,5.0,179650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-7548100.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1620,45764,73846646,1.25,63180,0.09,-1535.0,-2485859.0,1440.0,2321405.0,107.0,183919.0,107.0,183919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3236.0,-10.0,-16229.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",6050,80286,483033780,2.02,57211795,11.84,-50481.0,-303790715.0,6031.0,36360475.0,3015.0,18128540.0,3103.0,18660880.0,0.0,0.0,-86.0,-520300.0,0.0,0.0,0.0,0.0,-2.0,-12040.0,41434.0,249295650.0,1.0,6050.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",899000,142235,125975326500,8.05,3410785000,2.03,-51919.0,-45934428000.0,29455.0,25966976000.0,23114.0,20545762500.0,4744.0,4199862000.0,137.0,122637000.0,7281.0,6475434000.0,300.0,269700000.0,5354.0,4774244500.0,5298.0,4703966000.0,-415.0,-369480000.0,-235.0,-208830500.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,423000,1340,565077250,5.35,2941000,0.52,-361.0,-152399000.0,339.0,143112500.0,0.0,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8862000.0,1.0,422000.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,111000,410172,45148869600,3.54,6837923300,10.79,-69883.0,-7732702400.0,41040.0,4546758950.0,29215.0,3227379750.0,35119.0,3869704000.0,-146.0,-16077600.0,-360.0,-39481100.0,0.0,0.0,7156.0,795933650.0,-12554.0,-1382699200.0,-614.0,-68261500.0,242.0,26825200.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",64900,888357,55280450800,12.48,7498211100,10.42,-317404.0,-19607359650.0,235774.0,14580903800.0,84975.0,5242728000.0,41932.0,2539408650.0,8153.0,495812200.0,15625.0,983197000.0,0.0,0.0,-18657.0,-1120654600.0,37924.0,2345091350.0,-825.0,-58941200.0,-2520.0,-157330950.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",91200,4647177,417808549700,5.8,17548162450,2.94,-1230321.0,-111374243500.0,1029897.0,93151322050.0,188154.0,17117093700.0,129273.0,11838973250.0,-23751.0,-2144445150.0,21732.0,1964842550.0,3525.0,318266200.0,82481.0,7359019600.0,-25230.0,-2230839050.0,11872.0,1071203950.0,398.0,34623800.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,480000,16517,7923269000,4.58,587286000,7.41,-4141.0,-1986818000.0,4235.0,2032199000.0,-182.0,-87522000.0,-158.0,-75966000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-11556000.0,75.0,36309500.0,13.0,5831500.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,34000,365422,12197580500,6.25,1084095650,6.15,17841.0,581649450.0,-1189.0,-23017425.0,-19267.0,-650175575.0,-3259.0,-109923300.0,-506.0,-17067400.0,3996.0,130744850.0,0.0,0.0,-18945.0,-636614500.0,-553.0,-17315225.0,2701.0,94440950.0,-86.0,-2897400.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,7100,17437,122842740,3.95,3102580,2.53,-5008.0,-35299160.0,4941.0,34828270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-41940.0,73.0,512830.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,10190,2765,27811240,2.21,1234450,4.44,-554.0,-5570210.0,609.0,6134280.0,-1.0,-10120.0,-1.0,-10120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,-704510.0,15.0,150560.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,4715,294261,1375527190,1.29,1172650,0.09,40772.0,195069555.0,-40122.0,-192018035.0,-53.0,-193840.0,-53.0,-193840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.0,-1552410.0,-280.0,-1305270.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",8410,1211077,9944866230,10.66,59984520,0.6,-196544.0,-1628134965.0,165843.0,1372956530.0,36915.0,306299505.0,22328.0,185268555.0,0.0,0.0,14800.0,122822030.0,0.0,0.0,0.0,0.0,-213.0,-1791080.0,-6192.0,-50944850.0,-22.0,-176220.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",11870,10311,122533740,0.34,1187680,0.97,-5346.0,-63541030.0,-654.0,-7762910.0,6080.0,72254060.0,6338.0,75312430.0,0.0,0.0,0.0,0.0,0.0,0.0,-327.0,-3878810.0,69.0,820440.0,-70.0,-831600.0,-10.0,-118520.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",33200,827858,27137246750,5.4,968070250,2.64,49837.0,1612027850.0,58012.0,1889805975.0,-110294.0,-3583220425.0,-44060.0,-1432621400.0,622.0,20412625.0,-68543.0,-2239399975.0,0.0,0.0,26446.0,872142800.0,-26709.0,-868377450.0,2400.0,79639600.0,45.0,1747000.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",10840,638421,6898205495,2.65,160586985,2.33,-62422.0,-679623655.0,61189.0,666470405.0,-197.0,-2135310.0,-74.0,-802140.0,0.0,0.0,-11.0,-119240.0,0.0,0.0,0.0,0.0,-112.0,-1213930.0,0.0,-26170.0,1430.0,15314730.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,3280,224292,732138289,0.0,14985655,2.05,68753.0,223677917.0,-19336.0,-63163538.0,-69001.0,-224664237.0,38093.0,124528559.0,0.0,0.0,-34586.0,-112736606.0,0.0,0.0,-96242.0,-313937130.0,23734.0,77480940.0,19500.0,63875850.0,84.0,274008.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",5250,181297,936401195,3.96,559280,0.06,-57684.0,-297434110.0,61751.0,318315750.0,-52.0,-281950.0,-50.0,-271510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-10440.0,-2000.0,-10361140.0,-2015.0,-10238550.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",2140,210495,447147062,0.0,440960,0.1,31600.0,67130130.0,-32000.0,-67929115.0,-73.0,-150425.0,-71.0,-146135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4290.0,473.0,949585.0,0.0,-175.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,14190,266357,3681178525,9.41,484300,0.01,-66853.0,-903291035.0,75251.0,1024571920.0,-6498.0,-95724595.0,11581.0,162245490.0,-305.0,-4201895.0,7500.0,103193160.0,0.0,0.0,0.0,0.0,-25274.0,-356961350.0,-1844.0,-24759840.0,-56.0,-796450.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",24400,1499775,37031307000,-2.01,593674500,1.28,-7703.0,-319558100.0,-96708.0,-2450435875.0,113221.0,2983755750.0,8143.0,253021525.0,-30261.0,-728158075.0,120913.0,3022832175.0,0.0,0.0,-18342.0,-431358075.0,32768.0,867418200.0,-4993.0,-120690825.0,-3817.0,-93070950.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",31100,79327,2443472700,2.3,179472425,6.19,-13952.0,-431117750.0,4633.0,140463350.0,5142.0,161265300.0,830.0,25747650.0,26.0,803750.0,830.0,25472350.0,0.0,0.0,-15557.0,-478351650.0,18879.0,583459300.0,4152.0,128614900.0,25.0,774200.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,4375,262166,1142948078,2.34,142241852,12.45,-90555.0,-395034239.0,39866.0,173514393.0,58668.0,256404371.0,85971.0,375156581.0,0.0,0.0,-12642.0,-54763905.0,0.0,0.0,-13759.0,-60023905.0,-902.0,-3964400.0,-8000.0,-34977550.0,21.0,93025.0
000400,롯데손해보험,유가,보험업,손해보험업,1690,321979,537796748,3.17,9190291,1.71,-128152.0,-213771701.0,125976.0,210048466.0,2639.0,4474776.0,3683.0,6238915.0,0.0,0.0,-1027.0,-1735630.0,0.0,0.0,0.0,0.0,-17.0,-28509.0,-598.0,-979524.0,135.0,227983.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",90000,302638,26768641150,8.04,910346400,2.75,-129749.0,-11492291100.0,-11838.0,-1057442800.0,140723.0,12471323700.0,11415.0,1015420350.0,16172.0,1433095550.0,30752.0,2724898700.0,0.0,0.0,72573.0,6438460300.0,9561.0,836925600.0,985.0,88985200.0,-121.0,-10575000.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",41950,682519,27411660625,13.99,3596902450,8.62,-120250.0,-5019122800.0,22823.0,1026768725.0,97666.0,4006682200.0,3184.0,107162150.0,1891.0,79821350.0,29722.0,1229341425.0,0.0,0.0,32969.0,1364935475.0,29900.0,1225421800.0,-74.0,-4828775.0,-165.0,-9499350.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",118800,21269,2519114450,-0.25,201437500,6.17,5934.0,703964350.0,-4420.0,-526700650.0,-1470.0,-172077600.0,-185.0,-21611000.0,-17.0,-2002200.0,-1223.0,-144911600.0,0.0,0.0,485.0,59099650.0,-530.0,-62652450.0,-45.0,-5303500.0,1.0,117400.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",23850,259526,6099180425,9.15,466548450,4.85,-11039.0,-254775000.0,1156.0,22380400.0,8812.0,206461900.0,-11.0,-287775.0,0.0,0.0,-6.0,-143100.0,0.0,0.0,8876.0,208013275.0,-47.0,-1120500.0,-537.0,-12709100.0,1608.0,38641800.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",48800,77359,3714089125,4.61,60749250,1.35,-40546.0,-1951921275.0,33220.0,1598945425.0,7727.0,372356200.0,2002.0,98191325.0,-260.0,-12534600.0,1237.0,58981500.0,-211.0,-10039500.0,6670.0,319380950.0,-1710.0,-81575475.0,-227.0,-11048950.0,-174.0,-8331400.0
004990,롯데지주,유가,기타 금융업,지주회사,31750,425966,13362581675,5.66,1107487275,6.23,-96305.0,-3034411325.0,129844.0,4078218425.0,-31220.0,-970933000.0,15431.0,484081150.0,-1052.0,-33061625.0,5699.0,179826375.0,0.0,0.0,-48709.0,-1523872325.0,-2589.0,-77906575.0,-2022.0,-63550050.0,-297.0,-9324050.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,28600,1652,46955700,2.14,0,0.0,200.0,5716450.0,-191.0,-5459750.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-256900.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",135300,46465,6186616250,0.52,131944600,1.81,8463.0,1106642050.0,-13300.0,-1757647650.0,4795.0,644932900.0,903.0,123845500.0,755.0,101639400.0,-1560.0,-207472700.0,0.0,0.0,3064.0,408499800.0,1633.0,218420900.0,50.0,7348500.0,-8.0,-1275800.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,81700,6245,506801700,3.16,326300,0.06,-2037.0,-164985900.0,1924.0,156166200.0,-94.0,-7678600.0,45.0,3615300.0,0.0,0.0,-139.0,-11293900.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,16498300.0,0.0,0.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",80800,181340,14378317450,4.53,1057810100,6.21,-4711.0,-400118050.0,36374.0,2903108500.0,-29312.0,-2317003650.0,2277.0,181577000.0,-666.0,-52839600.0,-7002.0,-553726800.0,-179.0,-14123300.0,6732.0,528998200.0,-30474.0,-2406889150.0,-2314.0,-183089000.0,-37.0,-2897800.0
071840,롯데하이마트,유가,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",7290,16540,120185490,1.11,5212410,4.34,-1943.0,-14167110.0,1443.0,10529570.0,196.0,1424540.0,269.0,1956690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.0,-532150.0,300.0,2184000.0,4.0,29000.0
027740,마니커,유가,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",776,174996,135255334,0.78,961623,0.71,-4261.0,-3272894.0,4708.0,3618960.0,-45.0,-34920.0,-45.0,-34920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-402.0,-311146.0
357430,마스턴프리미어리츠,유가,부동산 임대 및 공급업,"프랑스 파리 소재 크리스탈파크, 프랑스 아마존 라스트마일 물류센터, 인천 항동 스마트물류센터",1579,31129,49072456,0.25,0,0.0,8847.0,13944281.0,-2413.0,-3806907.0,-14435.0,-22755831.0,-14433.0,-22752679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3152.0,8000.0,12616882.0,1.0,1575.0
001080,만호제강,유가,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",51700,3271,164616800,2.38,465300,0.28,-410.0,-20171950.0,814.0,40767350.0,-8.0,-414800.0,-8.0,-414800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394.0,-20079200.0,-2.0,-101400.0
088980,맥쿼리인프라,유가,신탁업 및 집합투자업,증권투자회사,11190,1287558,14392815100,0.45,609724250,4.24,40230.0,446574940.0,237620.0,2657951650.0,2791.0,31263535.0,-4189.0,-46920875.0,9999.0,111844745.0,619.0,7023995.0,0.0,0.0,-1153.0,-12878405.0,-2485.0,-27805925.0,-281256.0,-3142648075.0,615.0,6857950.0
094800,맵스리얼티,유가,신탁업 및 집합투자업,기타/미분류,5770,124397,717570670,0.0,1876390,0.26,-14435.0,-84818970.0,-1547.0,-9523010.0,25757.0,149921610.0,22478.0,130330600.0,-36721.0,-211622640.0,40000.0,231213650.0,0.0,0.0,0.0,0.0,0.0,0.0,10225.0,58896000.0,-20000.0,-114475630.0
138040,메리츠금융지주,유가,기타 금융업,투자사업,119600,267726,31901558100,1.87,7175478850,19.51,-57308.0,-6839958950.0,-18378.0,-2182317550.0,71724.0,8549402000.0,79119.0,9422945800.0,-2080.0,-247689850.0,437.0,52329950.0,0.0,0.0,-6641.0,-784449250.0,-52.0,-5173450.0,3545.0,423043200.0,417.0,49831300.0
090370,메타랩스,유가,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",1735,194241,336268622,3.15,1621447,0.48,-38324.0,-65877773.0,21140.0,36409520.0,15847.0,27187731.0,15847.0,27187731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.0,2280522.0
118000,메타케어,유가,기계장비 및 관련 물품 도매업,"의약품, 의료소모품, 의료기기 도매",298,433635,129802314,0.34,8508485,6.55,72128.0,21670722.0,-36481.0,-11017550.0,-31485.0,-9382959.0,2.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31487.0,-9383555.0,0.0,0.0,-4162.0,-1270213.0
017180,명문제약,유가,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",1777,131405,231992258,2.66,15974710,6.89,-8687.0,-16342632.0,-10318.0,-18560787.0,-63.0,-111951.0,-63.0,-111951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19190.0,35230122.0,-122.0,-214752.0
009900,명신산업,유가,자동차 신품 부품 제조업,자동차차체부품,9200,172403,1558855825,3.72,63751690,3.08,-40495.0,-369439860.0,38032.0,345742930.0,2874.0,27495660.0,10406.0,95212260.0,0.0,0.0,-285.0,-2618650.0,0.0,0.0,-7245.0,-65079790.0,-2.0,-18160.0,-502.0,-4615710.0,91.0,816980.0
317450,명인제약,유가,의약품 제조업,"신경정신계열, 구강계열 완제의약품",62400,33137,2040795550,3.48,16641200,0.55,-6329.0,-393621150.0,9693.0,600183000.0,-3408.0,-209076750.0,-1838.0,-112513300.0,0.0,0.0,-1094.0,-67037800.0,0.0,0.0,-352.0,-21818450.0,-118.0,-7334800.0,14.0,648900.0,30.0,1866000.0
012690,모나리자,유가,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",2185,186175,403280840,1.86,1419040,0.35,-9251.0,-19711200.0,9326.0,19883905.0,-70.0,-152940.0,-68.0,-148580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4360.0,0.0,-9220.0,-5.0,-10545.0
005360,모나미,유가,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1812,89094,162132351,0.06,2176753,1.34,2946.0,5540446.0,-5208.0,-9648407.0,-33.0,-59796.0,-33.0,-59796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,4173199.0,-3.0,-5442.0
070960,모나용평,유가,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",3180,118802,372483728,1.6,35592520,9.56,-3402.0,-10857373.0,5328.0,17003303.0,-2150.0,-6841485.0,-2002.0,-6370905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.0,-470580.0,210.0,651960.0,14.0,43595.0
009680,모토닉,유가,자동차 신품 부품 제조업,"자동차용 부품(연료펌프,LPI SYSTEM, FCEV) 제조,판매",10260,64100,662711195,-1.91,6883000,0.78,22919.0,236893590.0,-14297.0,-147415490.0,-9594.0,-99578390.0,332.0,3361410.0,0.0,0.0,-4163.0,-43249780.0,0.0,0.0,2193.0,22658840.0,-7956.0,-82348860.0,972.0,10100290.0,0.0,0.0
009580,무림P&P,유가,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",2370,36874,87278995,0.64,7952235,9.11,6464.0,15338030.0,-6111.0,-14501645.0,-306.0,-725220.0,-115.0,-272550.0,0.0,0.0,-188.0,-445560.0,0.0,0.0,0.0,0.0,-3.0,-7110.0,-57.0,-134805.0,10.0,23640.0
009200,무림페이퍼,유가,"펄프, 종이 및 판지 제조업","지류,아트지,백상지 제조",1923,47446,91037630,0.73,8804504,9.67,-329.0,-646930.0,2708.0,5209741.0,-80.0,-153828.0,-77.0,-148071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-5757.0,-2299.0,-4408983.0,0.0,0.0
033920,무학,유가,알코올음료 제조업,소주,8970,36732,324743850,3.46,1763460,0.54,-9061.0,-80439530.0,11426.0,100954470.0,-2399.0,-20836590.0,2146.0,19225280.0,0.0,0.0,-10.0,-89700.0,0.0,0.0,-4447.0,-39183010.0,-88.0,-789160.0,33.0,312860.0,1.0,8790.0
