Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,442865,2043295855,72532345,-10692.0,-104542469.0,30761.0,187258870.0,-17499.0,-74242326.0,-1621.0,-4908460.0,-421.0,-2344560.0,-4215.0,-14449806.0,0.0,0.0,-1595.0,-8972170.0,-4711.0,-26291330.0,-999.0,-3379940.0,-1571.0,-5094135.0,2
신탁업 및 집합투자업,28046883,148797258545,500382239,-4288652.0,-55701064154.0,4692137.0,56124563902.0,512682.0,2890008002.0,227139.0,1892087331.0,74562.0,781322863.0,-14268.0,-98505387.0,-4785.0,-47962130.0,-12424.0,-142148170.0,242458.0,505213495.0,-920892.0,-3300905242.0,4725.0,-12602508.0,15
실내건축 및 건축마무리 공사업,634554,1088006786,86620,-18962.0,-57905401.0,-2161.0,-9442342.0,1030.0,24828425.0,-657.0,-15879100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,40707525.0,21837.0,43825895.0,-1744.0,-1306577.0,4
악기 제조업,347411,414756367,14889131,-11960.0,-14313336.0,-10459.0,-12723681.0,22409.0,27025386.0,22409.0,27025386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11631.0,1
알코올음료 제조업,1704574,7218550059,1505180940,17313.0,1927855327.0,-6660.0,-1673097140.0,-16994.0,-303151219.0,-18581.0,-330886654.0,-195.0,7860.0,1621.0,28844855.0,0.0,0.0,55.0,5147835.0,106.0,-6265115.0,7149.0,51810480.0,-808.0,-3417448.0,9
어로 어업,59628,511151640,32441120,-2976.0,-51308140.0,-11707.0,-92623190.0,-647.0,-6338800.0,-1188.0,-11677690.0,0.0,0.0,0.0,0.0,541.0,5338890.0,0.0,0.0,0.0,0.0,15430.0,151248150.0,-100.0,-978020.0,2
여행사 및 기타 여행보조 서비스업,2292136,52678018630,960105505,174324.0,3047877120.0,108321.0,3368265965.0,-282006.0,-6034140200.0,6764.0,278495225.0,-4953.0,-125849570.0,-141524.0,-3300507845.0,0.0,0.0,50543.0,721259455.0,-192657.0,-3603320400.0,-4420.0,-446027825.0,3781.0,64024940.0,6
연료 소매업,2309964,14773038839,49453960,313738.0,2569421433.0,-368020.0,-2900839325.0,84.0,689445.0,210.0,1750365.0,-92.0,-774640.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-286280.0,24608.0,66657683.0,29590.0,264070764.0,3
연료용 가스 제조 및 배관공급업,3770522,97097299016,901331590,789368.0,30655137719.0,-601197.0,-25036363384.0,-174438.0,-5164541225.0,-28399.0,-1177720260.0,1112.0,209194240.0,-29828.0,-902105850.0,26.0,3923800.0,-42075.0,-1780957875.0,-75277.0,-1516988880.0,-15331.0,-475885145.0,1598.0,21652035.0,9
영상 및 음향기기 제조업,2865220,10434226047,268818411,379239.0,1452521968.0,-467071.0,-1590969874.0,14969.0,-30320996.0,21003.0,69973699.0,-36.0,-982800.0,-22060.0,-344961230.0,657.0,6630985.0,0.0,0.0,16655.0,242927350.0,86620.0,178115612.0,-13757.0,-9346710.0,16
영상·오디오물 제공 서비스업,416549,923586875,53987730,47070.0,98536692.0,-42175.0,-92538260.0,-6136.0,-8002466.0,-6136.0,-8002466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.0,1974318.0,23.0,29716.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",11077728,37951975296,1164179152,-363527.0,-1363048743.0,320557.0,1416767592.0,19576.0,15592428.0,18481.0,312380151.0,4877.0,219572325.0,-5676.0,-238313635.0,0.0,0.0,3412.0,180790910.0,10467.0,-218965983.0,-485.0,-78596497.0,23879.0,9285220.0,31
오디오물 출판 및 원판 녹음업,2007635,271728556932,12504123260,-337847.0,-21223504591.0,107264.0,23927901352.0,270773.0,10916472994.0,29972.0,1418315194.0,2143.0,-1073090700.0,201020.0,11279342450.0,48.0,9977150.0,-17435.0,-2613902900.0,55038.0,1897143500.0,-37185.0,-14038081240.0,-3005.0,417211485.0,6
운동 및 경기용구 제조업,61057,191240320,0,8017.0,25548911.0,-9372.0,-29820441.0,2.0,6180.0,2.0,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.0,6017705.0,-554.0,-1752355.0,1
운송장비 임대업,73612,2351941095,180172510,4365.0,102232015.0,-11826.0,-356899320.0,3472.0,120192445.0,-2686.0,-89222810.0,570.0,19400000.0,1290.0,44114730.0,0.0,0.0,-3852.0,-130723850.0,8022.0,272291575.0,3957.0,133492260.0,32.0,982600.0,2
유리 및 유리제품 제조업,736278,11343475102,467757585,4468.0,337563415.0,-9885.0,-917148424.0,-19255.0,60836925.0,-16415.0,75127725.0,16.0,64181080.0,8240.0,262675985.0,0.0,0.0,-18222.0,-550714675.0,7126.0,209566810.0,24942.0,514510242.0,-270.0,4237842.0,5
유원지 및 기타 오락관련 서비스업,1669861,31145107025,2361791740,2845.0,-670949945.0,-220182.0,-3859920725.0,195340.0,4197244080.0,-28980.0,-333395960.0,-4537.0,-81042770.0,48787.0,986333565.0,43000.0,821095390.0,135738.0,2777568955.0,1308.0,26206615.0,25097.0,396029530.0,-3100.0,-62402940.0,3
육상 여객 운송업,641319,32753553004,65711810,49671.0,1740586543.0,-49527.0,-1754635393.0,157.0,2183860.0,161.0,3262110.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1078250.0,0.0,0.0,248.0,16392020.0,-549.0,-4527030.0,3
은행 및 저축기관,6063494,152287755175,20406232880,272979.0,5874812720.0,-197719.0,-4059365420.0,-76658.0,-1843881930.0,-150587.0,-4034363185.0,-31460.0,-808752390.0,-49855.0,-1294862640.0,2720.0,70833650.0,190350.0,5196859525.0,-37473.0,-964491990.0,747.0,13447640.0,651.0,14986990.0,4
음·식료품 및 담배 도매업,4808144,25132794191,1017640310,-13739.0,-33124172.0,-8027.0,-110247209.0,3714.0,106390668.0,-5626.0,-187625345.0,-1720.0,-54161585.0,10258.0,333700375.0,0.0,0.0,7692.0,242756418.0,-6890.0,-228279195.0,16560.0,37764698.0,1492.0,-783985.0,10
음·식료품 및 담배 소매업,96493,83493064,366421,4173.0,3732120.0,-4173.0,-3732120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,13730,703737950,52100,-1995.0,-101737050.0,2046.0,103506300.0,249.0,13687150.0,1918.0,98934400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1669.0,-85247250.0,-347.0,-17863100.0,47.0,2406700.0,1
의료용 기기 제조업,25099099,279183270373,5241798293,464125.0,-10268052267.0,-464578.0,16977619226.0,19176.0,-2840943562.0,57939.0,-978352.0,-4080.0,-193627250.0,14639.0,1419575620.0,36.0,2099300.0,-64160.0,-1537296645.0,16454.0,-2381874035.0,-54150.0,-3895139877.0,35427.0,26516480.0,60
의료용품 및 기타 의약 관련제품 제조업,26103646,321439915967,35277529986,73192.0,-24798408655.0,9864.0,8702664292.0,235301.0,17258038966.0,300281.0,15601595556.0,8496.0,-187013910.0,12479.0,847127550.0,16.0,5577500.0,13666.0,-555070070.0,-3355.0,2071566805.0,-340222.0,-1286089800.0,21865.0,123795197.0,31
의복 액세서리 제조업,392722,2271494030,100292805,43542.0,308779290.0,-16763.0,-161076750.0,-86.0,-685520.0,-86.0,-685520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24575.0,-135408060.0,-2118.0,-11608960.0,2
의약품 제조업,79464281,1316559577229,46413520511,1720019.0,-52776423736.0,-738865.0,82288646672.0,447547.0,-10617798105.0,-97283.0,-12031340400.0,5029.0,26915830.0,53765.0,-5533609900.0,5133.0,73091485.0,282997.0,-4076635010.0,197898.0,10922533600.0,-1408969.0,-18465072171.0,-19732.0,-429352660.0,105
인쇄 및 인쇄관련 산업,329692,2931594245,180048080,31549.0,286602100.0,-31855.0,-289238680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,2645610.0,-1.0,-9030.0,1
일반 교습 학원,711243,5358512127,489231891,-64939.0,-483681332.0,-32991.0,-679477681.0,111773.0,1240818045.0,7267.0,319228940.0,-383.0,-12466380.0,40918.0,452649265.0,0.0,0.0,6275.0,204528290.0,57696.0,276877930.0,-9158.0,-61745664.0,-4685.0,-15913368.0,6
일반 목적용 기계 제조업,74422021,1605430090490,29754547917,445471.0,-117849591980.0,-455182.0,102122314083.0,-77447.0,12497196728.0,120863.0,15442471012.0,-24090.0,-1463958168.0,48201.0,4873412632.0,-1865.0,-199787700.0,-249662.0,-11620300054.0,28736.0,5460581958.0,119721.0,3978518544.0,-32563.0,-748437375.0,51
일반 및 생활 숙박시설 운영업,5154082,51310604615,311338750,-549847.0,-4804285220.0,600435.0,6250176210.0,-45912.0,-1365209785.0,22432.0,124520465.0,-556.0,-8732520.0,-64565.0,-1109550295.0,0.0,0.0,-13340.0,-212745290.0,10117.0,-158702145.0,-1447.0,-40261760.0,-3229.0,-40419445.0,3
일차전지 및 이차전지 제조업,8104567,1337804168845,103315970675,-147186.0,-134023148120.0,80971.0,105636392015.0,122472.0,54747434400.0,119215.0,24107843790.0,-42559.0,981755865.0,56406.0,18948884190.0,1763.0,608981900.0,3279.0,14343310660.0,-15661.0,-4244604905.0,-52054.0,-25908877210.0,-4203.0,-451801085.0,19
자동차 부품 및 내장품 판매업,438842,1942501148,63278170,-35907.0,-215675845.0,27195.0,167788373.0,194.0,757460.0,75.0,304425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,453035.0,780.0,262685.0,7738.0,46867327.0,4
자동차 신품 부품 제조업,130056327,1404912486638,46120515407,-1338760.0,2479430304.0,571442.0,-70658589648.0,384037.0,67240865738.0,-62240.0,12552052742.0,360.0,1080541485.0,266838.0,12770771025.0,50747.0,88921328.0,36378.0,17271230950.0,122533.0,24042810358.0,418643.0,896758117.0,-35362.0,41535489.0,103
자동차 재제조 부품 제조업,69173,129643041,1900000,-293.0,-354676.0,-10799.0,-20357694.0,-1000.0,-1900000.0,-1000.0,-1900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12192.0,22802370.0,-100.0,-190000.0,1
자동차 차체나 트레일러 제조업,294278,1931187300,1588540,-20919.0,-136499205.0,11171.0,73231815.0,9623.0,62456020.0,9621.0,62442980.0,0.0,0.0,2.0,13040.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,105600.0,109.0,705770.0,1
자동차 판매업,1073095,3646200663,261961167,73808.0,1088025026.0,-97477.0,-1339799251.0,11839.0,176934050.0,2022.0,30128550.0,-92.0,-1370810.0,3248.0,48538540.0,0.0,0.0,10758.0,160833180.0,-4097.0,-61195410.0,7545.0,67176562.0,4285.0,7663613.0,3
자동차용 엔진 및 자동차 제조업,9622150,3418867086619,155892631770,543207.0,50080878940.0,-834229.0,-98800742791.0,259003.0,37996412351.0,202660.0,56971611422.0,5587.0,2339476810.0,25449.0,8914554424.0,52.0,10931650.0,76379.0,2824522200.0,-51302.0,-33187150905.0,34175.0,11710057270.0,-2156.0,-986605770.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",13218497,821061135337,9610235656,-1416879.0,-50738433619.0,306697.0,-8262521055.0,1197160.0,66203531129.0,706065.0,36360742265.0,55204.0,2539349570.0,121887.0,7086721500.0,53.0,26390750.0,219237.0,13442189396.0,119651.0,6922298620.0,-77056.0,-6989088238.0,-9922.0,-213488217.0,15
자연과학 및 공학 연구개발업,64549720,1823936971480,42279530387,-1430021.0,-178552926496.0,1149396.0,109351961506.0,413310.0,68563944043.0,132086.0,35322743933.0,13894.0,1746614100.0,130458.0,13349257415.0,-4770.0,-240619150.0,61434.0,8136195065.0,88418.0,11364113560.0,-144060.0,987737184.0,11375.0,-350716237.0,64
작물 재배업,132057,695192202,0,27472.0,146127512.0,-26627.0,-136504537.0,1206.0,9901690.0,866.0,7091110.0,340.0,2810580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2019.0,-19455845.0,-32.0,-68820.0,2
재 보험업,561210,7801951035,578525595,153902.0,2137662390.0,-157287.0,-2192901240.0,-32120.0,-438387640.0,28572.0,397905995.0,385.0,5497730.0,36552.0,510176735.0,801.0,11140030.0,-33486.0,-464305125.0,-74876.0,-1036859825.0,35437.0,492684700.0,68.0,941790.0,1
전구 및 조명장치 제조업,6442053,42401318087,187230306,129659.0,989335931.0,-167358.0,-1396958768.0,31115.0,373042259.0,44358.0,398570535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13450.0,-25912403.0,3913.0,28112264.0,2671.0,6468314.0,4
전기 및 통신 공사업,1429907,45522495340,2004581780,-129016.0,-3882643435.0,48593.0,627220820.0,85558.0,3459662995.0,101245.0,4124363700.0,-2202.0,-89646085.0,-11759.0,-715226970.0,0.0,0.0,-3557.0,12429775.0,1830.0,127679525.0,-4550.0,-195033690.0,-585.0,-9206690.0,8
전기 통신업,17038854,385146411252,6394247124,627627.0,21890702372.0,-1025104.0,-20279423755.0,325644.0,-3923733086.0,596845.0,11637581299.0,-51279.0,-1673978535.0,-126326.0,-2000119960.0,1478.0,54979945.0,-62053.0,-9921530085.0,-37024.0,-2274934850.0,70138.0,2080355797.0,1695.0,232098672.0,14
전기업,11682191,592912401713,8854033200,6021931.0,367981799121.0,-2744502.0,-170772127572.0,-3454530.0,-203990053700.0,-1241662.0,-73843044650.0,-245858.0,-14355579550.0,-757703.0,-44579590075.0,-747.0,-43519400.0,-1098876.0,-64535022100.0,-107634.0,-6513464375.0,145963.0,5449012766.0,31138.0,1331369385.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",29588399,1205818115418,50458839849,-151666.0,158252466009.0,-299999.0,-197053445722.0,411216.0,32861535233.0,447914.0,99898097543.0,4753.0,-4850270950.0,11108.0,-7136556515.0,106.0,-24285975.0,-27804.0,-15846733800.0,-24617.0,-39168927520.0,-5120.0,5271271264.0,45569.0,668173216.0,36
전문디자인업,361876,2507292600,12425210,131557.0,894695730.0,-125512.0,-811076630.0,-2526.0,-35150510.0,1.0,13630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.0,-35164140.0,-2044.0,-28129590.0,-1475.0,-20339000.0,2
전자부품 제조업,98180678,2787769763224,202893211937,6480162.0,49189066524.0,-3878328.0,-39929319630.0,-1144358.0,-5195889468.0,-30365.0,63292264804.0,-167188.0,-7025305170.0,-805924.0,-31252081824.0,2443.0,64761580.0,-31260.0,-14945912130.0,-112026.0,-15306707233.0,-1480534.0,-3208097311.0,23058.0,-855760115.0,133
절연선 및 케이블 제조업,72830322,785146149013,7972100986,-2073786.0,-36806588497.0,1350605.0,16199323118.0,660837.0,20132173704.0,446466.0,24013888228.0,16876.0,-12824615.0,174148.0,-357498064.0,0.0,0.0,-37007.0,-2648565625.0,60354.0,-862824920.0,51098.0,400394800.0,11246.0,74696875.0,8
제재 및 목재 가공업,601950,1010297306,49883050,814.0,-15715237.0,-16009.0,-29606221.0,1841.0,5337137.0,1841.0,5337137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12178.0,39356805.0,1176.0,627516.0,3
종합 소매업,15347574,163465069935,7210113073,1027043.0,-3398872812.0,-1044929.0,-107628475.0,-72917.0,1600173002.0,-48322.0,-3539549133.0,11637.0,1583811975.0,26812.0,4348627075.0,332.0,15881380.0,-40898.0,-1675144735.0,-9649.0,1710019490.0,84407.0,2062654850.0,6396.0,-156326565.0,15
"증기, 냉·온수 및 공기조절 공급업",35154,3259635450,43667100,266.0,20266600.0,200.0,22260800.0,-2705.0,-250687800.0,-884.0,-81452850.0,78.0,7181700.0,-1749.0,-162416000.0,274.0,25318900.0,-433.0,-40156550.0,9.0,838800.0,2232.0,207516600.0,7.0,643800.0,1
직물직조 및 직물제품 제조업,1742855,1529067272,12522285,330570.0,126987160.0,-350452.0,-139937306.0,-1059.0,-5794706.0,-939.0,-5083106.0,-89.0,-527770.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-183830.0,19605.0,17466107.0,1336.0,1278745.0,5
창작 및 예술관련 서비스업,1690113,3592288423,83586945,-70453.0,584715639.0,108348.0,697544375.0,-70989.0,-1308776451.0,-95.0,-2316281.0,-9820.0,-180947795.0,-29773.0,-548631060.0,0.0,0.0,-10666.0,-196578195.0,-20635.0,-380303120.0,48593.0,28964926.0,-15499.0,-2448489.0,6
초등 교육기관,385926,478868059,41189539,191125.0,232333480.0,-166938.0,-193507190.0,-23136.0,-38984709.0,172.0,26902.0,0.0,0.0,-13144.0,-22011858.0,0.0,0.0,-10164.0,-16999753.0,0.0,0.0,2500.0,4202500.0,-3551.0,-4044081.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",12025972,157985607498,5522785453,578098.0,4648516257.0,-427500.0,1210565159.0,-144169.0,-5783537590.0,31971.0,2991684805.0,-7959.0,-268275100.0,9793.0,336099630.0,-123.0,-10690500.0,-90679.0,-4118094675.0,-87101.0,-4708078500.0,1995.0,-264658179.0,-8424.0,189114353.0,31
컴퓨터 및 주변장치 제조업,2761876,8209613454,180039313,105423.0,-753901409.0,-128596.0,433780413.0,4639.0,94500864.0,6545.0,253542564.0,-19.0,-1119100.0,10562.0,79264010.0,58.0,3404400.0,-1500.0,-87244900.0,-10454.0,-120954810.0,21310.0,228946857.0,-2776.0,-3326725.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",21308598,365511942727,9851559556,591107.0,-25721219145.0,-695670.0,4818772508.0,291931.0,32111230785.0,188477.0,17066346575.0,16633.0,2391534230.0,27182.0,3429541980.0,280.0,54124700.0,62943.0,8182975755.0,-1455.0,1210580545.0,-158052.0,-9547564264.0,-29316.0,-1661219884.0,39
텔레비전 방송업,1834457,7294139088,489962480,137791.0,-207274153.0,-10635.0,769458674.0,-125481.0,-591298341.0,-107926.0,-90939606.0,-147.0,-1365210.0,-751.0,-2746515.0,2119.0,14684590.0,-18727.0,-510519540.0,-49.0,-410460.0,-1739.0,25954465.0,64.0,3159355.0,9
토목 건설업,15799171,1698962194674,147958490223,-245494.0,2398150106.0,212172.0,-4458178136.0,25423.0,-603826086.0,360.0,-2089824138.0,-53241.0,-3311443605.0,172017.0,28249748299.0,-6388.0,-319686650.0,-66242.0,-16887051462.0,-18902.0,-6125848280.0,12237.0,2956407877.0,-4338.0,-292553761.0,15
통신 및 방송 장비 제조업,86295697,11996493160333,168600677768,18096838.0,3670453931383.0,-20863718.0,-4311420457934.0,1872183.0,361753642950.0,2688805.0,542258190060.0,-126454.0,-29529271125.0,-620176.0,-132368691515.0,6228.0,1431529550.0,-327157.0,-66083078020.0,250615.0,46051781305.0,883067.0,271193679193.0,11630.0,8019204408.0,61
특수 목적용 기계 제조업,152870617,4815583137054,170413525623,4755134.0,-228208290911.0,-5437754.0,-6819212658.0,1561665.0,238183072830.0,1945776.0,289119889852.0,-36932.0,-1399457990.0,-151415.0,-35300052670.0,133.0,-16299355.0,80973.0,1217460870.0,-189132.0,-15384673744.0,-933346.0,-2857852512.0,54301.0,-297716749.0,164
"펄프, 종이 및 판지 제조업",16765836,15678747956,133987050,326112.0,159630677.0,244207.0,395413221.0,-10929.0,-47667930.0,-5975.0,-4486480.0,-343.0,-3029485.0,-122.0,-1079315.0,0.0,0.0,-4471.0,-38913530.0,-18.0,-159120.0,-560417.0,-505261203.0,1027.0,-2114765.0,11
편조원단 제조업,62642,175999340,651560,7966.0,22771410.0,-7444.0,-21313655.0,16.0,44560.0,16.0,44560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-507.0,-1414090.0,-31.0,-88225.0,1
편조의복 제조업,90778,350979032,0,18131.0,69919802.0,-17980.0,-69322707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.0,-724400.0,33.0,127305.0,1
폐기물 처리업,433900,2693397849,48463170,-33199.0,-388470065.0,36866.0,406099925.0,-5256.0,-29751335.0,-3835.0,-19378145.0,0.0,0.0,0.0,0.0,0.0,0.0,-1421.0,-10373190.0,0.0,0.0,396.0,6062220.0,1193.0,6059255.0,2
플라스틱제품 제조업,12526302,62323791928,1582541211,30744.0,2429525667.0,158734.0,-948532319.0,-153007.0,-1515437939.0,-48730.0,96350657.0,1067.0,-4810310.0,-17688.0,-463543771.0,0.0,0.0,-22634.0,-664990385.0,-65023.0,-478471030.0,-57911.0,-83494785.0,21440.0,117939376.0,45
합성고무 및 플라스틱 물질 제조업,1570425,31507045195,481148195,-87637.0,-2734411927.0,75341.0,3273639811.0,-22127.0,-1107417645.0,-13536.0,-982415395.0,-133.0,-35525260.0,-30207.0,-1302194440.0,14.0,968600.0,11214.0,573073800.0,10521.0,638674550.0,29294.0,437497608.0,5129.0,130692153.0,8
항공 여객 운송업,6018711,121080586744,672668368,444440.0,7632036736.0,-812662.0,-14873276479.0,132455.0,6443332329.0,-262649.0,-6204712655.0,47426.0,1696721127.0,3412.0,264826410.0,0.0,0.0,323548.0,10089040822.0,20807.0,599958625.0,227612.0,746660513.0,8155.0,51246901.0,6
"항공기,우주선 및 부품 제조업",8714639,816976859246,53853332154,-26200.0,-66310236659.0,74825.0,67613557508.0,-38814.0,1346279472.0,-136721.0,-38560818101.0,28309.0,6397396030.0,50331.0,9998347150.0,1630.0,327233150.0,42210.0,16329907310.0,-24784.0,6607233183.0,-12222.0,-2884680538.0,2411.0,235080217.0,10
해상 운송업,16323086,124904100876,3440913081,818015.0,16746591631.0,2280.0,-3885599909.0,-896544.0,-13299635010.0,-517284.0,-7627105639.0,-2207.0,-85205986.0,-145575.0,-1072298138.0,137.0,2981750.0,-191420.0,-4306006003.0,-40195.0,-211997554.0,68142.0,451490083.0,8107.0,-12846795.0,6
"해체, 선별 및 원료 재생업",266070,379201931,0,52048.0,74459459.0,-51007.0,-72984014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1339.0,-1898166.0,298.0,422721.0,1
화학섬유 제조업,4317405,87401315246,5660878790,235157.0,451269442.0,-153301.0,-4991604652.0,-15045.0,6516619360.0,-46872.0,-1561159945.0,-8035.0,1040777515.0,14422.0,2057042350.0,200.0,86694250.0,33632.0,5517664600.0,-7370.0,-557279860.0,-79443.0,-2084738069.0,12632.0,108453919.0,10
회사 본부 및 경영 컨설팅 서비스업,1175700,13275730956,792726680,56035.0,-614183295.0,-105583.0,-1158484132.0,39400.0,1032276669.0,1423.0,-114416536.0,1823.0,32862925.0,17018.0,819608410.0,0.0,0.0,1844.0,48191045.0,17451.0,292567995.0,8192.0,744258859.0,1956.0,-3868101.0,11
