Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,3531727,20169382027,1324635458,88625.0,-1110525626.0,-1041708.0,-5039687019.0,920424.0,6279073897.0,489086.0,1067374329.0,-4583.0,-11639449.0,405564.0,4579148553.0,0.0,0.0,-31773.0,-39583113.0,62130.0,683773577.0,-6453.0,-238028148.0,39112.0,109166896.0,15
실내건축 및 건축마무리 공사업,123815,612486336,5288148,1956.0,-136316256.0,-14586.0,-203916592.0,12541.0,320853362.0,10959.0,283845412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.0,37007950.0,-887.0,-3459364.0,976.0,22838850.0,4
악기 제조업,113652,139387921,4505717,72072.0,88251779.0,-48400.0,-59265136.0,-22672.0,-27742643.0,-12306.0,-15111914.0,-6184.0,-7533906.0,-4122.0,-5022423.0,0.0,0.0,0.0,0.0,-60.0,-74400.0,0.0,0.0,-1000.0,-1244000.0,1
알코올음료 제조업,1071757,8518334879,265903905,-96165.0,559435304.0,-10953.0,-1131286985.0,64941.0,485021984.0,60245.0,419208541.0,-2077.0,-30084720.0,4684.0,91327900.0,0.0,0.0,4295.0,42014560.0,-1706.0,-32719247.0,32100.0,81137799.0,10077.0,5691898.0,9
어로 어업,17764,125023385,6670660,914.0,9276590.0,-1916.0,-18560610.0,986.0,9186740.0,130.0,1278200.0,0.0,0.0,0.0,0.0,504.0,4661350.0,14.0,129570.0,338.0,3117620.0,0.0,0.0,16.0,97280.0,2
여행사 및 기타 여행보조 서비스업,877395,15023413530,990132410,-138713.0,-2391282630.0,15730.0,-370866760.0,121158.0,2709111220.0,-21707.0,-541244080.0,5843.0,128313500.0,63766.0,1443712850.0,0.0,0.0,28373.0,651702425.0,44900.0,1027453300.0,2738.0,85288540.0,-913.0,-32250370.0,6
연료 소매업,1646501,11461091906,72032430,-53501.0,-192467724.0,21880.0,20496078.0,-372.0,-2665310.0,-342.0,-2449910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-215400.0,23342.0,168335400.0,8651.0,6301556.0,3
연료용 가스 제조 및 배관공급업,461297,14149775854,89006580,228166.0,8757008559.0,-108122.0,-4042102524.0,-49040.0,-1896621340.0,-20387.0,-735930070.0,-2849.0,-107988920.0,-4255.0,-164752370.0,0.0,0.0,-23404.0,-918599800.0,1855.0,30649820.0,-71572.0,-2835353610.0,568.0,17068915.0,8
영상 및 음향기기 제조업,1183412,4746533982,532866135,-34818.0,437925428.0,10594.0,-305886382.0,-14533.0,-276416286.0,6032.0,95287367.0,-4696.0,-72392585.0,-10814.0,-224571295.0,0.0,0.0,16.0,459025.0,-5071.0,-75198798.0,36736.0,141634236.0,2021.0,2743004.0,16
영상·오디오물 제공 서비스업,133368,289396857,27265003,22263.0,58951498.0,-12210.0,-44468322.0,-10940.0,-15666116.0,-10940.0,-15666116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,843830.0,119.0,339110.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4467934,25864504293,1594460684,-196815.0,-3525801140.0,-94685.0,2621682760.0,287618.0,904633854.0,285544.0,132721289.0,2793.0,95847390.0,11015.0,488211825.0,-17033.0,-41477715.0,147.0,873630.0,5436.0,229150395.0,-7148.0,-44628889.0,11030.0,44113415.0,31
오디오물 출판 및 원판 녹음업,2118255,237591871274,12530289922,-307838.0,-51306205771.0,-37608.0,11871281791.0,354047.0,40331510396.0,-59580.0,-6451016004.0,26274.0,4483117450.0,101045.0,13794013600.0,8600.0,1011135600.0,126663.0,12943636450.0,149896.0,14267772850.0,-10806.0,-942952610.0,2205.0,46366194.0,6
운동 및 경기용구 제조업,5029,13583335,0,795.0,2159913.0,-433.0,-1171673.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-362.0,-988260.0,0.0,0.0,1
운송장비 임대업,64802,1821984890,118562550,9088.0,265424880.0,7545.0,311098460.0,-15622.0,-545219490.0,-21661.0,-732800510.0,-195.0,-6062750.0,1741.0,54252300.0,0.0,0.0,495.0,14841670.0,3998.0,124549800.0,-1014.0,-31338200.0,3.0,34350.0,2
유리 및 유리제품 제조업,448282,8457399851,726576205,42316.0,371778481.0,-87488.0,-1640694846.0,36477.0,1078603585.0,5942.0,174194480.0,-4254.0,-93365775.0,29430.0,633179900.0,0.0,0.0,21853.0,456283475.0,-16405.0,-89676545.0,8748.0,191512320.0,-53.0,-1199540.0,5
유원지 및 기타 오락관련 서비스업,1457162,25962095500,2207143060,-245170.0,-4585638160.0,89737.0,1436268715.0,-20181.0,-98523220.0,48629.0,906520560.0,-14957.0,-276793135.0,-131201.0,-2149497230.0,0.0,0.0,118312.0,2117612475.0,-33061.0,-546893450.0,176738.0,3267721615.0,-1124.0,-19828950.0,3
육상 여객 운송업,1100201,103127181771,63734420,16651.0,1605490046.0,-18718.0,-1731004566.0,-13.0,-3460650.0,-12.0,-3108150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-352500.0,124.0,-15052030.0,1956.0,144027200.0,3
은행 및 저축기관,1012862,20185756510,620657015,52390.0,1174920875.0,-28456.0,-703611195.0,-8984.0,-158554480.0,82263.0,1743797725.0,-39498.0,-825416285.0,-61883.0,-1299987695.0,0.0,0.0,6644.0,148809800.0,3569.0,75894900.0,-2153.0,-46711300.0,-12797.0,-266043900.0,4
음·식료품 및 담배 도매업,299741,4013323492,372368595,37706.0,807571895.0,-24523.0,-473493726.0,-13004.0,-314641479.0,-8681.0,-175445344.0,-1117.0,-51493770.0,-3253.0,-105419995.0,0.0,0.0,-87.0,-1459190.0,1154.0,31891020.0,-363.0,-21420305.0,184.0,1983615.0,10
음·식료품 및 담배 소매업,221648,266847239,126043,-2308.0,-2847857.0,299.0,440447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-8988.0,2002.0,2416398.0,1
음식점업,55603,2663616400,3259250,33286.0,1594355300.0,-270.0,-12893600.0,-32673.0,-1565032000.0,-32413.0,-1552582200.0,-205.0,-9819500.0,-137.0,-6562350.0,0.0,0.0,0.0,0.0,82.0,3932050.0,-340.0,-16286000.0,-3.0,-143700.0,1
의료용 기기 제조업,18711225,304803484404,4774181377,-96998.0,-14096200567.0,366164.0,16398449866.0,-289290.0,1975386804.0,-57962.0,-1591721702.0,-3054.0,32040885.0,41832.0,2320401730.0,0.0,0.0,-35528.0,227416625.0,-234822.0,985405061.0,-10068.0,-4457825138.0,30192.0,180189035.0,60
의료용품 및 기타 의약 관련제품 제조업,7454347,193130297493,15016005984,-133218.0,1043272815.0,53751.0,-1375326248.0,53842.0,-619937282.0,-5991.0,-2192207262.0,10177.0,623573690.0,30292.0,2193554385.0,0.0,0.0,17584.0,2037245540.0,2140.0,-3137882635.0,19815.0,1073396590.0,5810.0,-121405875.0,31
의복 액세서리 제조업,196285,1206603845,106535060,26014.0,214996770.0,-28502.0,-233254260.0,14.0,130610.0,14.0,130610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,13413960.0,918.0,4712920.0,2
의약품 제조업,38029895,444213261012,20667529933,1395048.0,30898580360.0,-1588387.0,-10654268269.0,165198.0,-19593442487.0,400055.0,-8926582826.0,-8518.0,196220550.0,-53522.0,-2150990629.0,169.0,11392900.0,-102128.0,-6227555088.0,-74491.0,-2964214624.0,24538.0,-591102829.0,3603.0,-59766775.0,105
인쇄 및 인쇄관련 산업,43940,343894550,9222940,3801.0,29573280.0,-3934.0,-30616740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,1051270.0,-1.0,-7810.0,1
일반 교습 학원,170109,1848319448,62008855,-27500.0,-200735839.0,-294.0,57451005.0,32078.0,172375635.0,31209.0,104235560.0,-896.0,-7756925.0,4830.0,205653650.0,0.0,0.0,-3053.0,-129253150.0,-12.0,-503500.0,-4437.0,-30001131.0,153.0,910330.0,6
일반 목적용 기계 제조업,27138087,634058814703,25999692788,2510152.0,59281720715.0,-2265835.0,-42526472945.0,-187856.0,-7525052851.0,2490.0,5330941221.0,3473.0,182181300.0,-136036.0,-7516443528.0,25.0,1912200.0,28773.0,-1559924564.0,-85507.0,-3883310530.0,-34681.0,-5865389521.0,-21780.0,-3364805398.0,50
일반 및 생활 숙박시설 운영업,3223687,38351018330,2365417580,21002.0,455317610.0,44011.0,200909770.0,-60082.0,-612957565.0,-154856.0,-1871305005.0,23192.0,305529925.0,52936.0,702922340.0,0.0,0.0,66355.0,869145445.0,-47709.0,-619250270.0,11789.0,165057840.0,-16720.0,-208327655.0,3
일차전지 및 이차전지 제조업,5016211,588657514114,93413984860,813414.0,114248247625.0,209909.0,41335358365.0,-985599.0,-147016429125.0,-107683.0,-20310686350.0,-35167.0,-5378079465.0,-113785.0,-15795913510.0,-7.0,4395300.0,-524305.0,-78271190050.0,-204406.0,-27210940710.0,-38964.0,-9085518885.0,1240.0,518342020.0,19
자동차 부품 및 내장품 판매업,560376,2410153594,50985830,68747.0,363345089.0,-63383.0,-323927699.0,386.0,1455545.0,-74.0,-277490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,1733035.0,-7910.0,-49438900.0,2160.0,8565965.0,4
자동차 신품 부품 제조업,49088363,660348524496,19863434730,955532.0,40611680328.0,-1789509.0,-69672258669.0,841156.0,23562831401.0,648885.0,-2916020496.0,1198.0,1327765798.0,18697.0,4953746421.0,935.0,-4171900.0,145165.0,14147934998.0,26731.0,6067338200.0,17153.0,5305512557.0,-24332.0,192234383.0,103
자동차 재제조 부품 제조업,40493,76040724,0,-9785.0,-18299437.0,5275.0,9910952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4901.0,9122770.0,-391.0,-734285.0,1
자동차 차체나 트레일러 제조업,115052,648503410,11600,-13490.0,-75807170.0,9105.0,51338990.0,3607.0,20153910.0,3604.0,20136720.0,0.0,0.0,3.0,17190.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,1488630.0,501.0,2825640.0,1
자동차 판매업,614689,1922296926,68451700,-83817.0,5443242.0,4776.0,-303060902.0,12937.0,190739500.0,742.0,-5371190.0,168.0,2703960.0,10853.0,174694410.0,0.0,0.0,43.0,683740.0,1131.0,18028580.0,65084.0,105315990.0,1020.0,1562170.0,3
자동차용 엔진 및 자동차 제조업,1251894,238389411842,10087016565,-130680.0,-22576269413.0,40278.0,4554909419.0,89388.0,16766271409.0,25284.0,2060574295.0,12587.0,2454182475.0,22074.0,3831994645.0,103.0,19155650.0,1417.0,167049424.0,28091.0,8269048970.0,3438.0,1365680830.0,-2424.0,-110592245.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7524422,288616597872,6808946523,-373708.0,-31393855870.0,234498.0,29323056475.0,111610.0,4468707285.0,10412.0,5478030735.0,10333.0,820516980.0,88795.0,-1388672425.0,703.0,46874250.0,2922.0,-1735053860.0,1767.0,1300432090.0,33853.0,-2154960390.0,-6253.0,-242947500.0,15
자연과학 및 공학 연구개발업,34639542,1107750787545,50755208890,4193901.0,171179971775.0,-3775758.0,-116080558147.0,-570578.0,-46496398420.0,-140699.0,-21575618694.0,10048.0,1541332410.0,-199554.0,-7493222385.0,-336.0,-30887600.0,13246.0,3725244440.0,-249721.0,-22212449641.0,103575.0,-9435993040.0,48860.0,832977832.0,64
작물 재배업,102554,641772842,8445050,1983.0,11242892.0,-3694.0,-24717627.0,2039.0,16101515.0,2197.0,17361970.0,-61.0,-483955.0,-97.0,-776500.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.0,-2626780.0,0.0,0.0,2
재 보험업,101463,1167674145,44475700,-40120.0,-461899370.0,14950.0,172047230.0,24905.0,286811660.0,12688.0,146096340.0,-2044.0,-23520270.0,-207.0,-2251960.0,0.0,0.0,21633.0,248882190.0,-7167.0,-82417660.0,275.0,3155580.0,-10.0,-115100.0,1
전구 및 조명장치 제조업,3682321,13128397431,134143633,225908.0,483451890.0,-84016.0,-641300959.0,-8273.0,-22754126.0,-8273.0,-22754126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137883.0,164484862.0,4264.0,16118333.0,4
전기 및 통신 공사업,668916,17066410590,1110488575,153313.0,5423805190.0,-105518.0,-3384316595.0,-53567.0,-2208427040.0,-31797.0,-1149086025.0,-307.0,-13029805.0,-5411.0,-179994685.0,0.0,0.0,-20353.0,-1006832300.0,4345.0,142008925.0,5057.0,166802130.0,715.0,2136315.0,8
전기 통신업,4780766,48902795647,1443612886,594207.0,-3911517802.0,-216299.0,2972017064.0,-375734.0,1065446507.0,-232826.0,3660721572.0,-191.0,14062565.0,-67070.0,-3461597405.0,459.0,18870150.0,-66814.0,1025300525.0,-12528.0,-360829610.0,8120.0,-120617552.0,-10294.0,-5328217.0,14
전기업,2745237,130023692225,1558218450,153405.0,6808244725.0,110290.0,5507965000.0,-265145.0,-12387375300.0,14058.0,651114050.0,-11223.0,-594824500.0,-197938.0,-9148798975.0,0.0,0.0,-18456.0,-848190950.0,-50501.0,-2395583325.0,4389.0,211193500.0,-2939.0,-140027925.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",9523555,372205640764,23212849694,1271817.0,73952519781.0,-1013409.0,-48850934145.0,-260210.0,-30949342781.0,-96869.0,-5765143483.0,10266.0,1195847863.0,-31513.0,-6582119535.0,2000.0,936534000.0,-51933.0,-10083822725.0,-91978.0,-10541338301.0,-7363.0,-241442833.0,9165.0,6089199978.0,36
전문디자인업,187831,1228121185,5769975,10698.0,25161145.0,-3673.0,71622065.0,-7490.0,-103460920.0,-7490.0,-103460920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,6677710.0,0.0,0.0,2
전자부품 제조업,71102506,923508530252,56731918186,329004.0,42216630494.0,84045.0,26844490654.0,-394397.0,-60318989644.0,-243586.0,-15307378243.0,-5634.0,1038724840.0,-195103.0,-16714302640.0,1748.0,75620870.0,-70026.0,-5002624125.0,127355.0,-23878824566.0,-4432.0,-8724154334.0,-14220.0,-17977170.0,133
절연선 및 케이블 제조업,10163645,126878436642,4757961577,2438448.0,32692109820.0,-1508212.0,-22567489242.0,-859519.0,-9390929483.0,-353565.0,-3719152710.0,-65760.0,-166179350.0,-88574.0,-1198293695.0,1896.0,45758560.0,-6750.0,150705962.0,-184059.0,-2982677870.0,-84755.0,-1292970725.0,14038.0,559279630.0,8
제재 및 목재 가공업,1216983,4474142452,1216117,-2756.0,55876756.0,843181.0,3239261278.0,88731.0,348717206.0,-2354.0,-7938188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91085.0,356655394.0,-929156.0,-3643855240.0,0.0,0.0,3
종합 소매업,7633275,53806978224,2894466574,-292463.0,4009168472.0,329965.0,6234549778.0,-35223.0,-9791026140.0,111156.0,757519717.0,-28683.0,-1831727337.0,-114575.0,-8242238722.0,-795.0,-2581715.0,1073.0,-136993708.0,-3266.0,-322933375.0,4259.0,-455778402.0,-6538.0,3086292.0,15
"증기, 냉·온수 및 공기조절 공급업",14257,1380928250,21928300,2501.0,241377550.0,64.0,5770400.0,-2586.0,-249170450.0,118.0,11255400.0,-2498.0,-240880700.0,51.0,5298650.0,0.0,0.0,-75.0,-7207800.0,-183.0,-17733900.0,2.0,190800.0,19.0,1831700.0,1
직물직조 및 직물제품 제조업,437199,516348981,2488989,57110.0,-32913075.0,9728.0,31757596.0,1544.0,8771390.0,634.0,3530780.0,524.0,3028720.0,409.0,2363210.0,0.0,0.0,36.0,207320.0,-59.0,-358640.0,-73426.0,-9379821.0,5044.0,1763910.0,5
창작 및 예술관련 서비스업,1125385,15029565877,640032711,30805.0,-721292313.0,-76344.0,-965081441.0,46097.0,1287462725.0,-5414.0,-148265500.0,1477.0,40015750.0,26024.0,727771350.0,0.0,0.0,4774.0,134309600.0,19236.0,533631525.0,-3750.0,412023093.0,3192.0,-13112064.0,6
초등 교육기관,175390,239203131,8476562,14857.0,22315576.0,-13429.0,-19721916.0,-3636.0,-6626717.0,-3989.0,-7153239.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,274100.0,175.0,252422.0,2200.0,4022801.0,8.0,10256.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",6850034,92257435954,2235786709,337748.0,5907172806.0,-159358.0,-1393674309.0,-192261.0,-4449903392.0,-38570.0,-685849602.0,1679.0,-95477510.0,-99678.0,-2011423945.0,0.0,0.0,-23690.0,-731659540.0,-31910.0,-920975220.0,10504.0,-120004450.0,3367.0,56409345.0,31
컴퓨터 및 주변장치 제조업,1573190,4426360481,30843705,-46413.0,239561736.0,48699.0,-331701254.0,1605.0,140909254.0,-646.0,169564.0,-185.0,-8968950.0,981.0,47725000.0,186.0,8985150.0,9.0,434800.0,1260.0,92563690.0,-4654.0,-48623694.0,763.0,-146042.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",18448334,136649524025,4506667113,670671.0,60021773.0,-1093521.0,7511513873.0,401102.0,-7476244739.0,457981.0,-3013355138.0,3932.0,264743670.0,-38529.0,-1695423883.0,0.0,0.0,-28016.0,-3646758407.0,5756.0,617805469.0,-6418.0,-136830390.0,28166.0,41539483.0,39
텔레비전 방송업,414206,4442826709,360086925,-23936.0,-440866088.0,15416.0,83677587.0,19085.0,384703656.0,15658.0,108049281.0,-784.0,586975.0,-262.0,21437015.0,220.0,14141000.0,4020.0,221596915.0,234.0,18957270.0,-10838.0,-51462885.0,273.0,23947730.0,9
토목 건설업,25993390,197310739700,4175960371,1184314.0,19529184391.0,-488883.0,2000674946.0,-675858.0,-22591600161.0,-253225.0,-16339347312.0,-23423.0,-415977567.0,-82771.0,-4052322560.0,0.0,0.0,-327746.0,-1178431854.0,11709.0,-580002943.0,1589.0,1090917688.0,-21162.0,-29176864.0,15
통신 및 방송 장비 제조업,33038579,2562530948607,72316978476,1329615.0,163894575291.0,-1747731.0,-158227573724.0,113174.0,-13761495889.0,-195101.0,-24315052964.0,-19278.0,-5349757795.0,-700.0,-6433201035.0,-6913.0,29336975.0,-126310.0,-19942519250.0,461751.0,41801914230.0,258760.0,7700343848.0,46182.0,394150474.0,61
특수 목적용 기계 제조업,88894859,1632237766842,101601175867,7002345.0,153011660600.0,-5847828.0,-110928912974.0,-423980.0,-33233919002.0,-416054.0,-29661230026.0,27973.0,1207779250.0,-3775.0,1699689695.0,-5153.0,-98782200.0,97344.0,3497079380.0,-105803.0,-9374485636.0,-750362.0,-9106677646.0,19825.0,257849022.0,164
"펄프, 종이 및 판지 제조업",1528732,1333533833,26554803,3810.0,4545187.0,12176.0,-28190769.0,-10946.0,29835806.0,-7291.0,-3226406.0,-4885.0,-17656319.0,-3257.0,-11774146.0,0.0,0.0,76.0,315120.0,4411.0,62177557.0,-8788.0,-10049847.0,3748.0,3859623.0,11
편조원단 제조업,192019,607288532,4290445,16741.0,53031210.0,-15810.0,-50099620.0,0.0,-70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-553.0,-1714065.0,-378.0,-1217455.0,1
편조의복 제조업,11744,46698310,64125,-688.0,-2754350.0,658.0,2634350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,120000.0,0.0,0.0,1
폐기물 처리업,147951,871186266,11744241,52274.0,337002856.0,-9281.0,-59373416.0,-4379.0,-19686520.0,-4379.0,-19686520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38614.0,-257942920.0,0.0,0.0,2
플라스틱제품 제조업,5049108,24298326207,1068450310,-22929.0,721997704.0,19547.0,-272202148.0,38130.0,-338102464.0,80311.0,973690137.0,-4234.0,-122152200.0,-17588.0,-694165630.0,0.0,0.0,-12150.0,-364517355.0,-6194.0,-72885931.0,-37285.0,-120764674.0,2537.0,9071582.0,45
합성고무 및 플라스틱 물질 제조업,2573510,49044508883,214600220,103428.0,2553514479.0,-224266.0,-3727453444.0,102878.0,654055490.0,114719.0,619989680.0,-6720.0,88763540.0,-3152.0,-2788500.0,0.0,0.0,-167.0,-13635545.0,-1796.0,-37880885.0,14938.0,464576190.0,3022.0,55307285.0,8
항공 여객 운송업,1738004,28602758313,1021498238,117019.0,2479530334.0,-231459.0,-6087886734.0,19633.0,1069950990.0,-30678.0,-472874289.0,-3835.0,-2941225.0,-27905.0,-588691667.0,0.0,0.0,71376.0,1885973296.0,9003.0,209952850.0,113628.0,2572737572.0,-18821.0,-34332162.0,6
"항공기,우주선 및 부품 제조업",20209571,592209357678,15595077280,19649.0,27244069561.0,-26381.0,-22940878892.0,-4342.0,-3917691895.0,48641.0,-6558854750.0,1792.0,930768150.0,-32253.0,4631985110.0,6.0,5672000.0,735.0,-143780550.0,-23211.0,-2749495435.0,7119.0,-161217755.0,3955.0,-224281019.0,10
해상 운송업,3193192,20568005579,1985898353,114787.0,-1338715837.0,-28217.0,1093335045.0,-99494.0,447161788.0,41578.0,242165598.0,161992.0,1228839519.0,-32505.0,-194541186.0,0.0,0.0,-238573.0,-625339231.0,-31622.0,-196511362.0,-6205.0,-227401236.0,19129.0,25620240.0,6
"해체, 선별 및 원료 재생업",71130,95458472,1286250,13875.0,19051820.0,-13161.0,-18103619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-714.0,-948201.0,0.0,0.0,1
화학섬유 제조업,808472,12052470671,1352117757,-33018.0,536083373.0,-211680.0,-1278880635.0,220608.0,750018929.0,198542.0,-85199111.0,-58.0,22278525.0,446.0,45710700.0,0.0,0.0,21290.0,710184925.0,415.0,58245840.0,24169.0,377633.0,-79.0,-7599300.0,10
회사 본부 및 경영 컨설팅 서비스업,730026,6541066486,477952496,26257.0,457107414.0,3532.0,3996834.0,-26713.0,-118246058.0,6222.0,-111994082.0,-2426.0,-35473860.0,736.0,380215.0,0.0,0.0,-31731.0,-481648225.0,486.0,510489794.0,-3799.0,-355572480.0,723.0,12714290.0,11
