Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",3993059,11906398538,898018168,-448027.0,-122774938.0,414201.0,450371999.0,-52877.0,-360474674.0,-218.0,-52737227.0,-6240.0,-125061003.0,-14193.0,-219850300.0,-27467.0,-16045785.0,5748.0,178991240.0,-10507.0,-125771599.0,102557.0,46933238.0,-15854.0,-14055625.0,17
시장조사 및 여론조사업,136640,227530011,499580,24213.0,41757012.0,-24162.0,-41657921.0,0.0,-865.0,0.0,-865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,-98226.0,1
신발 및 신발 부분품 제조업,201694,666381822,43148245,-2109.0,-26316068.0,11456.0,55729797.0,-4064.0,-14177569.0,-2742.0,-9540700.0,-1428.0,-5009530.0,78.0,277206.0,0.0,0.0,0.0,0.0,28.0,95455.0,-30.0,-115680.0,-5253.0,-15120480.0,2
신탁업 및 집합투자업,30626232,104959489119,3639344796,1319524.0,8409515388.0,-1119937.0,-7884868235.0,-156984.0,-460987056.0,-57919.0,-698673459.0,-8927.0,-33373157.0,101596.0,946685546.0,0.0,0.0,-118306.0,-518309430.0,-73428.0,-157316556.0,-58154.0,-206293459.0,15551.0,142633362.0,15
실내건축 및 건축마무리 공사업,7257113,6023653438,60795659,-324347.0,-197786079.0,404516.0,246892746.0,948.0,17487876.0,76.0,-3527324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,21015200.0,-76167.0,-58763236.0,-4950.0,-7831307.0,4
악기 제조업,554983,688995188,4366660,-243681.0,-304713647.0,137899.0,172557120.0,-11458.0,-13637773.0,-11458.0,-13637773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115057.0,142980741.0,2183.0,2813559.0,1
알코올음료 제조업,866271,6777412819,1206448842,-28693.0,-228347808.0,39414.0,608897118.0,-6683.0,-330618834.0,14142.0,263535236.0,-3733.0,-23836455.0,-990.0,-15274180.0,0.0,0.0,-15046.0,-178688185.0,-1056.0,-376355250.0,-850.0,-6388700.0,-3188.0,-43541776.0,9
어로 어업,111491,677765480,7936520,-15786.0,-70675620.0,17970.0,91391440.0,-2257.0,-20966990.0,-392.0,-4223740.0,-21.0,-188710.0,0.0,0.0,-1844.0,-16554540.0,0.0,0.0,0.0,0.0,296.0,1841040.0,-223.0,-1589870.0,2
여행사 및 기타 여행보조 서비스업,1548150,24414184233,1948153492,168342.0,3186142401.0,366013.0,6896486509.0,-539972.0,-10100983540.0,-500089.0,-9151418375.0,-7904.0,-159464945.0,-27444.0,-521785155.0,0.0,0.0,-8323.0,-344238750.0,3518.0,71028545.0,2453.0,-13257530.0,3164.0,31612160.0,6
연료 소매업,555858,2928639708,16605290,-71000.0,-385976845.0,52798.0,363446865.0,20344.0,35085625.0,870.0,3298060.0,-93.0,-522310.0,-2290.0,-12833690.0,0.0,0.0,0.0,0.0,21857.0,45143565.0,866.0,4710220.0,-3008.0,-17265865.0,3
연료용 가스 제조 및 배관공급업,1315445,21542383925,1699333843,-49379.0,4378328298.0,87501.0,-1203126084.0,-78628.0,-3584748258.0,-10390.0,-358956415.0,-11440.0,-412068560.0,-41391.0,-1893351700.0,0.0,0.0,-21108.0,-747719500.0,6055.0,-168748823.0,28987.0,333443785.0,11519.0,76102259.0,9
영상 및 음향기기 제조업,3991117,10467738468,171954344,-237151.0,-415054258.0,61459.0,43163584.0,109943.0,246673383.0,83783.0,193227628.0,-90.0,-1898750.0,-5.0,90420.0,-1399.0,-15537560.0,-1260.0,-26672100.0,28914.0,97463745.0,92136.0,236228979.0,-26387.0,-111011688.0,16
영상·오디오물 제공 서비스업,362784,559405023,47621699,-34999.0,-80776331.0,16205.0,64041360.0,-45168.0,-40400366.0,-45168.0,-40400366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64000.0,56738562.0,-38.0,396775.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",7193805,27301305457,1931782292,2010.0,468642446.0,41206.0,128268464.0,-39266.0,-592211210.0,17410.0,405773217.0,-349.0,-6656225.0,-33119.0,-841788533.0,0.0,0.0,-6049.0,-27084305.0,-17161.0,-122507864.0,-13962.0,-197238039.0,10012.0,192538339.0,31
오디오물 출판 및 원판 녹음업,1041211,118962361416,19809304799,-75795.0,-4087953128.0,179613.0,21347490652.0,-101302.0,-17497411374.0,32225.0,4093790701.0,-9736.0,-1372215875.0,-17650.0,-1830628100.0,0.0,0.0,-95357.0,-16951891400.0,-11658.0,-1498121300.0,1411.0,337055209.0,-3927.0,-99181359.0,6
운동 및 경기용구 제조업,22859,62855049,1108575,1566.0,4332466.0,-1513.0,-4186246.0,1.0,2750.0,1.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-148970.0,1
운송장비 임대업,173402,3362494735,152175690,-27069.0,-755443115.0,10047.0,179028735.0,17235.0,580588180.0,-392.0,-14332110.0,1950.0,61521970.0,4880.0,153154025.0,0.0,0.0,14805.0,506491195.0,-4008.0,-126246900.0,-80.0,-2513500.0,-133.0,-1660300.0,2
유리 및 유리제품 제조업,1335995,17858007357,326403775,17793.0,1165756988.0,111125.0,1841108717.0,-133501.0,-2989396710.0,36690.0,1193415445.0,661.0,27092450.0,-131378.0,-4138785875.0,0.0,0.0,13956.0,441394200.0,-51402.0,-448632555.0,-713.0,-47811195.0,5296.0,30342200.0,5
유원지 및 기타 오락관련 서비스업,1832308,25344615235,4480998475,-147437.0,-1871228615.0,383286.0,5192308115.0,-247774.0,-3515028415.0,-6354.0,-135268740.0,-22891.0,-313277075.0,-56845.0,-776823845.0,-17507.0,-263580040.0,-103226.0,-1387485100.0,-39092.0,-610673895.0,15021.0,232041590.0,-3096.0,-38092675.0,3
육상 여객 운송업,983866,24678756923,52255555,-65948.0,1222954831.0,67689.0,-1199903376.0,709.0,3005735.0,246.0,350275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,2655460.0,197.0,-4289900.0,-2647.0,-21767290.0,3
은행 및 저축기관,5276409,77330108775,13247885860,-361347.0,-3473234480.0,855642.0,17377772360.0,-314031.0,-11471147980.0,171694.0,909133135.0,-35755.0,-598441210.0,-136388.0,-2440219840.0,0.0,0.0,-270055.0,-8606410025.0,-44532.0,-746158280.0,-109070.0,-2042565600.0,-71194.0,-390824300.0,5
음·식료품 및 담배 도매업,958799,7125358574,929773784,9771.0,-151495849.0,-1156.0,638667335.0,-14414.0,-423458036.0,7265.0,75874859.0,-2675.0,-57756240.0,-1099.0,-26840865.0,0.0,0.0,-1011.0,-23393825.0,-16894.0,-391342565.0,2637.0,-68064395.0,3162.0,4350945.0,10
음·식료품 및 담배 소매업,271303,911460550,2492585,56151.0,189943115.0,-3628.0,-11698525.0,58.0,183845.0,58.0,183845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49709.0,-168914780.0,-2872.0,-9513655.0,1
음식점업,8923,382199775,1450350,-586.0,-24801525.0,-563.0,-23306575.0,1347.0,56323300.0,1356.0,56718850.0,-7.0,-307650.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-87900.0,0.0,0.0,-198.0,-8215200.0,1
의료용 기기 제조업,24883535,399606883252,10747765112,-1376360.0,-3090872812.0,1462825.0,812778761.0,-123083.0,2163829351.0,191684.0,5558956233.0,7153.0,344394585.0,-218189.0,-1196687814.0,-225.0,-9601000.0,-55085.0,-515640505.0,-24112.0,-1341734398.0,18518.0,199676088.0,18100.0,-85411388.0,63
의료용품 및 기타 의약 관련제품 제조업,9083435,161128783371,11429346487,-195597.0,-17226576570.0,-43979.0,6224168967.0,162062.0,11652328733.0,178003.0,11486844107.0,1620.0,-24000425.0,-22441.0,-207539425.0,0.0,-4998400.0,6836.0,240037475.0,-1192.0,204690101.0,54529.0,-1156647840.0,22985.0,506726710.0,31
의복 액세서리 제조업,319666,1853270985,139571040,92756.0,526054870.0,-91948.0,-521877890.0,-733.0,-4589450.0,-733.0,-4589470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,3318040.0,-627.0,-2905570.0,2
의약품 제조업,29427424,747551197209,37298692938,-2702988.0,-6534625116.0,2906349.0,1428628965.0,-404764.0,8959308284.0,404215.0,27317728492.0,-51398.0,-651356743.0,-161963.0,-6203594675.0,119.0,128749660.0,-330971.0,-2622290349.0,-257486.0,-8396504131.0,45034.0,-3810364818.0,156369.0,-42947315.0,105
인쇄 및 인쇄관련 산업,67029,343816515,15688160,2163.0,11575590.0,-3617.0,-18993210.0,0.0,3420.0,0.0,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,9972500.0,-496.0,-2558300.0,1
일반 교습 학원,442571,3608319419,313370013,20778.0,145740926.0,-36041.0,-499802537.0,11867.0,340032697.0,14325.0,522326062.0,-772.0,-30860800.0,-5282.0,-114560770.0,0.0,0.0,-3035.0,-23535150.0,6631.0,-13336645.0,5378.0,31404000.0,-1982.0,-17375086.0,6
일반 목적용 기계 제조업,54409656,1120870693359,85269381694,1041410.0,36793570138.0,-802740.0,-2989742236.0,-506885.0,-34493699329.0,-14969.0,1626974070.0,-98157.0,-7547486015.0,-229381.0,-13184824605.0,-580.0,-27678700.0,-140521.0,-9594549355.0,-22166.0,-5653365824.0,372940.0,899201245.0,-104725.0,-209329818.0,51
일반 및 생활 숙박시설 운영업,1792680,11853245125,614852064,-144381.0,-624918538.0,215119.0,1993053408.0,-71728.0,-1357946430.0,90818.0,380968780.0,-46891.0,-486370495.0,-48183.0,-532930160.0,0.0,0.0,-57909.0,-604211160.0,-9563.0,-115403395.0,1320.0,-4287425.0,-330.0,-5901015.0,3
일차전지 및 이차전지 제조업,9587184,1434852160890,109765077040,-221150.0,135964945685.0,826122.0,-56675629480.0,-461581.0,-40221231160.0,51099.0,25132960810.0,-44605.0,-8940380660.0,-275981.0,-32345783045.0,26.0,24937675.0,-90981.0,-14968609705.0,-99878.0,-8163460465.0,-115350.0,-37012097230.0,-28041.0,-2055987815.0,19
자동차 부품 및 내장품 판매업,1301756,9645879537,75248905,105047.0,824061092.0,-110606.0,-868708132.0,-1443.0,-11701770.0,-1047.0,-8711970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-396.0,-2989800.0,8810.0,69029870.0,-1808.0,-12681060.0,4
자동차 신품 부품 제조업,45163745,1892487850712,104880178740,311768.0,288611906478.0,-548242.0,-383094649972.0,19367.0,79868305521.0,254157.0,43091680286.0,-4540.0,-3955212899.0,-212630.0,24054821326.0,-2287.0,-51328635.0,-138771.0,7283406706.0,126010.0,9698008787.0,279272.0,14675304726.0,-62165.0,-60866753.0,103
자동차 재제조 부품 제조업,899276,2792924751,3142495,-132411.0,-403159562.0,85423.0,254756892.0,42.0,191010.0,42.0,191010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5486.0,-16991325.0,52432.0,165202985.0,1
자동차 차체나 트레일러 제조업,257317,1380042540,185402810,74252.0,398664585.0,-76343.0,-409988100.0,-469.0,-2419785.0,365.0,2023620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-834.0,-4443405.0,1200.0,6466000.0,1360.0,7277300.0,1
자동차 판매업,1583979,4266374073,414254123,333009.0,947278891.0,-250297.0,-265608307.0,-73297.0,-656373012.0,-7797.0,-70997637.0,-202.0,-1801675.0,-63.0,-560825.0,0.0,0.0,-65246.0,-583112000.0,11.0,98985.0,-3196.0,-13985091.0,-6219.0,-11312481.0,3
자동차용 엔진 및 자동차 제조업,5669722,2357193312379,127886166265,-18577.0,49559227114.0,-127736.0,-120940916646.0,70571.0,53360641962.0,73104.0,25714497020.0,-17081.0,-2389959017.0,-1067.0,13639945850.0,-376.0,-94244000.0,22788.0,18524658370.0,-6012.0,-1810922311.0,75299.0,16045690995.0,443.0,1975356575.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",29348684,4544558213942,317806387413,4447411.0,316464969416.0,-4425353.0,-448055034231.0,36476.0,150488188966.0,-379640.0,-76117661501.0,60375.0,20873492393.0,132370.0,54358447670.0,555.0,141737200.0,145399.0,99515481275.0,73215.0,51731003029.0,-54618.0,-18140556955.0,-3916.0,-757567196.0,15
자연과학 및 공학 연구개발업,29255859,1009767530316,33910983843,-1547993.0,-46476572299.0,1939523.0,52977549960.0,-674496.0,-11820833218.0,356482.0,41912482347.0,-31682.0,-4887053085.0,-223389.0,-18733312610.0,-42.0,-10535500.0,-106953.0,-7789815945.0,-667474.0,-22128434725.0,228579.0,3231963972.0,54387.0,2087891585.0,67
작물 재배업,127001,561679293,3864661,12943.0,72826647.0,-20624.0,-89292757.0,72.0,434598.0,3.0,-60342.0,-196.0,-1382560.0,265.0,1877500.0,0.0,0.0,0.0,0.0,0.0,0.0,5571.0,12566900.0,2038.0,3464612.0,2
재 보험업,606868,7820983525,1714085100,20129.0,255302825.0,267794.0,3451579925.0,-301988.0,-3888374620.0,-107025.0,-1377372825.0,-28628.0,-368600690.0,-72506.0,-934683640.0,-2348.0,-30240740.0,-14309.0,-184429010.0,-77172.0,-993047715.0,14059.0,181425360.0,6.0,66510.0,1
전구 및 조명장치 제조업,5797438,31166925630,508469788,235744.0,1793117544.0,-88874.0,-1372988072.0,-38918.0,-319276884.0,4104.0,36774501.0,0.0,0.0,1142.0,9233265.0,0.0,0.0,0.0,0.0,-44164.0,-365284650.0,-103715.0,-10269347.0,-4237.0,-90583241.0,4
전기 및 통신 공사업,1125817,28993630960,2037109020,-70906.0,-2261208310.0,39132.0,1266812595.0,29974.0,800305275.0,40866.0,1473853515.0,-3149.0,-129251230.0,-10575.0,-410750975.0,0.0,0.0,-9712.0,-496922600.0,12954.0,384305965.0,3880.0,235904770.0,-2080.0,-41814330.0,8
전기 통신업,13621936,538889721419,17869045820,2652765.0,142780193470.0,-2304096.0,-115226739438.0,-456949.0,-31038688544.0,270181.0,-24829682054.0,-35900.0,-504304185.0,-190118.0,-3441338000.0,-5305.0,-326083395.0,-436637.0,-1371190710.0,-54711.0,-312863820.0,83582.0,3148340601.0,24698.0,336893911.0,14
전기업,2381197,93215817150,9011671300,58118.0,2730861175.0,153186.0,5717578455.0,-213039.0,-8129427825.0,139992.0,5426654625.0,-32861.0,-1278280925.0,-243782.0,-9551003225.0,26.0,995700.0,-36199.0,-1165094900.0,-40216.0,-1562738075.0,516.0,-368181105.0,1219.0,49169300.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",21180878,1665738712243,89114069507,-1669646.0,-140324211319.0,1502433.0,110264664876.0,48733.0,29809493911.0,278539.0,43305299106.0,-15646.0,-7301339475.0,-105446.0,-2431442155.0,74.0,-16774250.0,-137123.0,-14331478125.0,45254.0,11203629990.0,130312.0,3709233912.0,-11832.0,-3459181380.0,37
전문디자인업,299784,2544177615,132844190,-19679.0,-192414410.0,16087.0,156173000.0,-1044.0,-30873050.0,28.0,1375.0,0.0,0.0,291.0,-7634790.0,0.0,0.0,0.0,0.0,-1363.0,-23239635.0,4336.0,62131460.0,300.0,4983000.0,2
전자부품 제조업,145222937,9708831898417,537276202429,3731670.0,865645709039.0,-1412092.0,-607284401442.0,-2520494.0,-261686121012.0,514985.0,305401957204.0,-42338.0,-43610925572.0,-1981785.0,-261701416420.0,-14281.0,-1752131335.0,-167460.0,-212473153860.0,-798892.0,-45111919039.0,311464.0,4509478294.0,-110548.0,-1184664879.0,133
절연선 및 케이블 제조업,34821585,931162629519,22080459755,-1423189.0,-10315921564.0,1491126.0,6408778239.0,141438.0,7199707640.0,148198.0,8662981520.0,-2747.0,-85338430.0,4112.0,443405745.0,0.0,0.0,856.0,-1892366750.0,-8731.0,113666705.0,51112.0,1710416055.0,-260487.0,-5002980370.0,8
제재 및 목재 가공업,286355,722418672,26061298,24339.0,75404410.0,-21277.0,-68543591.0,-1074.0,-2923090.0,-1074.0,-2923090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1988.0,-3937729.0,3
종합 소매업,5684264,125258168929,11525016260,207409.0,-5035211304.0,200871.0,14825962598.0,-50467.0,-9167916676.0,109602.0,6559568873.0,-22302.0,-2479885700.0,-40285.0,-4288291300.0,-1294.0,-18143900.0,-76697.0,-8219569980.0,-18365.0,-205366569.0,-355583.0,-413024502.0,-2230.0,-209810116.0,15
"증기, 냉·온수 및 공기조절 공급업",20188,1417203350,88896600,-2837.0,-199671900.0,2493.0,176063550.0,-173.0,-12150050.0,376.0,26448300.0,-134.0,-9425750.0,-59.0,-4145500.0,0.0,0.0,-263.0,-18488600.0,-93.0,-6538000.0,664.0,46082600.0,-147.0,-10324200.0,1
직물직조 및 직물제품 제조업,558708,1799612185,51805063,9263.0,132426989.0,-19065.0,-186501638.0,-2015.0,-6190662.0,-1913.0,-5664342.0,-84.0,-433440.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-92880.0,17560.0,87634965.0,-5743.0,-27369654.0,5
창작 및 예술관련 서비스업,968345,2701047501,141239457,109016.0,202175891.0,-18617.0,-119973354.0,5856.0,118610051.0,9932.0,136468741.0,0.0,0.0,-412.0,-1293220.0,0.0,0.0,0.0,0.0,-3664.0,-16565470.0,-93236.0,-192331182.0,-3019.0,-8481406.0,6
초등 교육기관,308971,404057454,20622938,-313.0,-1030019.0,6574.0,7486958.0,-2975.0,-2800905.0,-2975.0,-2800905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3286.0,-3656034.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",10160140,127295549930,6443275063,-459776.0,-6872718059.0,405611.0,9942397228.0,-63295.0,-3303264651.0,-18102.0,1863358966.0,-5257.0,-812957155.0,-92639.0,-4858367120.0,-114.0,-21740700.0,-2759.0,-588879040.0,56005.0,1197356828.0,89428.0,280043524.0,28032.0,-46458042.0,31
컴퓨터 및 주변장치 제조업,1303748,8652711629,71123891,-76557.0,-655433326.0,54713.0,749856827.0,284.0,93245710.0,-1175.0,-19985365.0,-40.0,-1641325.0,-50.0,-2063800.0,-392.0,-16116650.0,0.0,0.0,1941.0,133052850.0,25457.0,-174917381.0,-3897.0,-12751830.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",29523761,2752489352750,137917584586,-255741.0,94311271291.0,-496767.0,-125694592639.0,-71597.0,-28757002812.0,50301.0,690666708.0,-6184.0,-2553269335.0,-94608.0,-29974766350.0,-912.0,-189462100.0,73834.0,13124397857.0,-89548.0,-8778737132.0,827272.0,58468758148.0,-3167.0,1671566012.0,39
텔레비전 방송업,14886806,42731115440,1628441700,90241.0,643455393.0,65750.0,-157765355.0,-131503.0,-410067311.0,-102224.0,-31423458.0,-424.0,-4150425.0,-211.0,-3753465.0,-4220.0,-24623909.0,-3262.0,-41553079.0,-9507.0,-275483200.0,3840.0,-2472542.0,-28328.0,-73150185.0,9
토목 건설업,7560609,246772623807,20956194312,-690839.0,-6372975180.0,913184.0,52637235092.0,-220355.0,-46196206159.0,-8634.0,-8111524030.0,-73236.0,-8265432152.0,-135777.0,-16322198500.0,-3311.0,-460676650.0,21701.0,-9582368490.0,-19340.0,-3327540587.0,-9401.0,-413334741.0,7411.0,345280988.0,15
통신 및 방송 장비 제조업,91864137,17694311385515,806619023721,-3930397.0,-968150851996.0,727393.0,-135202444585.0,3455686.0,1164373974365.0,3915138.0,1268185147606.0,-262474.0,-88712766010.0,61058.0,57874003935.0,-11667.0,-3863618750.0,72479.0,33332053100.0,-290498.0,-97435076709.0,-265639.0,-59811316276.0,12957.0,-1209361508.0,61
특수 목적용 기계 제조업,98218048,3906568073799,270657735922,-2613428.0,-270654626132.0,3868362.0,397753964735.0,-1473332.0,-133981820069.0,-403323.0,-70640066136.0,-153824.0,-12244262905.0,-373251.0,-44367233545.0,-126.0,-2753650.0,-291948.0,-18989874085.0,-246216.0,12234807192.0,192829.0,1405154605.0,25569.0,5477326861.0,164
"펄프, 종이 및 판지 제조업",1319988,3114946268,213111169,2671.0,65125820.0,-11960.0,-110884392.0,199.0,-16883332.0,4254.0,-4082550.0,-981.0,-6358040.0,25.0,35589.0,0.0,0.0,-3076.0,-6329901.0,-23.0,-148430.0,14579.0,74959598.0,-5489.0,-12317694.0,11
편조원단 제조업,75943,129577683,29325,-1268.0,-764179.0,1658.0,1442604.0,-17.0,-18663.0,-17.0,-18663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0,-659762.0,1
편조의복 제조업,240484,966046770,4485280,-91649.0,-365806965.0,43739.0,172109810.0,-239.0,-974795.0,-239.0,-974795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48000.0,194080000.0,149.0,591950.0,1
폐기물 처리업,276759,1123231428,57651825,73382.0,303533531.0,-46236.0,-209941404.0,-24234.0,-84970362.0,-3019.0,-10664717.0,0.0,0.0,0.0,0.0,0.0,0.0,-21215.0,-74305645.0,0.0,0.0,-2857.0,-8505705.0,-55.0,-116060.0,2
플라스틱제품 제조업,11200094,54977051794,1878375625,-567561.0,-2364500625.0,528152.0,3718919090.0,-44041.0,-1084489360.0,-22413.0,-1587542.0,-3947.0,-82744735.0,-14141.0,-182813.0,-5000.0,-47392910.0,-46974.0,-1142461370.0,48934.0,199349930.0,66202.0,-8646150.0,17248.0,-261282955.0,46
합성고무 및 플라스틱 물질 제조업,1462791,12623304442,1094821776,-4642.0,455175532.0,81.0,819686211.0,-16393.0,-1356440710.0,230.0,-6384869.0,-1395.0,-52203930.0,-877.0,-31353260.0,0.0,0.0,-27576.0,-871129095.0,13225.0,-395369406.0,15548.0,111867379.0,5406.0,-30288412.0,8
항공 여객 운송업,5094120,57240343636,1776217199,1107010.0,2636223841.0,-594312.0,4571944824.0,-549327.0,-7702772150.0,-375175.0,-3644736853.0,-32863.0,-708616857.0,-7477.0,-183658004.0,0.0,0.0,-63214.0,-1634098725.0,-65161.0,-1391349036.0,26067.0,402625000.0,10562.0,91978485.0,6
"항공기,우주선 및 부품 제조업",8953121,606868241721,66913013894,886441.0,-53621399723.0,-400184.0,103220403411.0,-353733.0,-50299514268.0,-156588.0,6090119167.0,-11326.0,-4870830085.0,-162182.0,-31168655245.0,-20.0,-22923000.0,-20355.0,-16634353700.0,-2846.0,-3317470205.0,-94449.0,-226528851.0,-38075.0,927039431.0,11
해상 운송업,21019830,91114412280,7766047547,-1371758.0,-9207069892.0,2022848.0,12865682030.0,-682975.0,-3841674091.0,202200.0,2046187660.0,-211614.0,-1267355384.0,-34924.0,-324483140.0,0.0,0.0,-508410.0,-3469001273.0,-127129.0,-759614229.0,23266.0,271231221.0,8619.0,-88169268.0,6
"해체, 선별 및 원료 재생업",144587,105104498,1207296,-35778.0,-26265499.0,35946.0,26385945.0,0.0,-2568.0,0.0,-2568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.0,-117878.0,1
화학섬유 제조업,1532681,47906092444,2230619115,-126465.0,-2564824052.0,119801.0,3081111731.0,8930.0,-570436908.0,37613.0,3143248482.0,-10649.0,-997778940.0,25076.0,1820879650.0,0.0,0.0,-29977.0,-3331075750.0,-13135.0,-1205981250.0,-1451.0,98564400.0,-815.0,-44415171.0,10
회사 본부 및 경영 컨설팅 서비스업,1775965,18393898085,2238471095,-172004.0,-480286692.0,149174.0,1007751162.0,-4975.0,-675229135.0,23276.0,383490960.0,-1207.0,-17980395.0,-2381.0,-141279155.0,0.0,0.0,-17866.0,-769215995.0,-6797.0,-130287700.0,18919.0,89062640.0,8886.0,58702025.0,11
