티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
010100,한국무브넥스,유가,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",4030,414437,1693449561,-5.4,62479500,3.69,-43882.0,-177534482.0,46183.0,186882002.0,-2222.0,-9007380.0,-359.0,-1439225.0,-1863.0,-7568155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,404500.0,-179.0,-744640.0
004090,한국석유공업,유가,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",12600,288659,3644314555,-0.4,31669540,0.87,-30098.0,-388394725.0,28916.0,373278065.0,-53.0,-669470.0,-31.0,-392270.0,-16.0,-201600.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-75600.0,0.0,870.0,1235.0,15785260.0
002200,한국수출포장공업,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",2560,90453,228691322,-1.73,13814395,6.04,6535.0,16899450.0,-2820.0,-7713430.0,-3545.0,-8752810.0,-3545.0,-8752810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-433210.0
002960,한국쉘석유,유가,석유 정제품 제조업,"윤활유,그리스 제조,도매",489500,3383,1653438250,-0.51,592685000,27.99,934.0,455337750.0,188.0,92341000.0,-1163.0,-567650750.0,-813.0,-396888500.0,-49.0,-23986000.0,-47.0,-22943000.0,0.0,0.0,-244.0,-118946250.0,-10.0,-4880500.0,10.0,4822000.0,31.0,15150000.0
000240,한국앤컴퍼니,유가,기타 금융업,비금융지주회사,24200,113421,2765727925,-0.41,972935600,30.22,-24430.0,-601201275.0,37047.0,902180850.0,-12882.0,-307524575.0,-22993.0,-554433100.0,-2248.0,-54951750.0,1249.0,30261800.0,0.0,0.0,11757.0,287163650.0,-647.0,-15565175.0,158.0,3868950.0,107.0,2676050.0
123890,한국자산신탁,유가,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2250,402815,909441785,-2.17,79878055,8.78,-32389.0,-73830537.0,42302.0,95980990.0,-1247.0,-2725733.0,-178.0,-374055.0,-3991.0,-8981911.0,2883.0,6540148.0,0.0,0.0,0.0,0.0,39.0,90085.0,-8671.0,-19436120.0,5.0,11400.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",38650,2173549,84162090325,-0.64,8870098000,7.05,49776.0,1952048550.0,173588.0,6730213100.0,-218580.0,-8497472625.0,139609.0,5409325275.0,-32568.0,-1264536675.0,-234324.0,-9095577225.0,26.0,995700.0,-51328.0,-1996459500.0,-39996.0,-1551259175.0,-5792.0,-224389525.0,1008.0,39600500.0
006200,한국전자홀딩스,유가,기타 금융업,"시장조사,경영컨설팅",2670,120772,327706875,-7.93,52083890,15.89,30912.0,85181590.0,-26299.0,-72726920.0,1397.0,3956990.0,1397.0,3956990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5410.0,-6012.0,-16417070.0
027970,한국제지,유가,"펄프, 종이 및 판지 제조업","펄프, 종이 및 판지 제조업(031701)",679,163338,109101993,-1.59,913666,0.84,9908.0,6865359.0,-13431.0,-9261267.0,3558.0,2426495.0,3558.0,2426495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,160737.0,-285.0,-191324.0
023350,한국종합기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",4500,43780,196854981,-2.39,5937890,3.02,14529.0,65378756.0,-14500.0,-65248251.0,-31.0,-139495.0,-31.0,-139495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8990.0
025890,한국주강,유가,특수 목적용 기계 제조업,"주강,주물 제조,도매",1922,111224,213273411,-2.04,2322846,1.09,-55849.0,-107449786.0,-16639.0,-31771593.0,-27.0,-51894.0,-27.0,-51894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75554.0,145048979.0,-3039.0,-5775706.0
000970,한국주철관공업,유가,1차 철강 제조업,"수도용주철관,강관 제조",6570,80661,533348255,-1.94,21269530,3.99,10658.0,70371970.0,-10503.0,-69354660.0,-207.0,-1360080.0,-191.0,-1254870.0,-16.0,-105210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,342770.0,0.0,0.0
104700,한국철강,유가,1차 철강 제조업,철근,8450,31390,265818185,-2.76,26164850,7.67,9286.0,78735995.0,70.0,243000.0,-9359.0,-79005525.0,-2614.0,-21923470.0,-1010.0,-8539130.0,533.0,4516610.0,-3188.0,-26982715.0,-3000.0,-25401300.0,-80.0,-675520.0,8.0,68880.0,-5.0,-42350.0
017960,한국카본,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",32150,562726,18371745975,-0.31,399858200,1.54,-67483.0,-2234278925.0,147866.0,4801759900.0,-85446.0,-2736503475.0,-5352.0,-177893450.0,-3878.0,-125037850.0,-79992.0,-2569694225.0,0.0,0.0,844.0,30081175.0,3040.0,109502275.0,-2655.0,-88704600.0,7718.0,257727100.0
161890,한국콜마,유가,기타 화학제품 제조업,"화장품, 의약품",85500,144225,12367171400,0.0,774733500,4.41,7185.0,628937550.0,10959.0,921170200.0,-18585.0,-1587650250.0,5938.0,508583000.0,-2985.0,-253610700.0,-20141.0,-1723200950.0,0.0,0.0,301.0,25613600.0,-1700.0,-145206300.0,570.0,48617200.0,-129.0,-11074700.0
161390,한국타이어앤테크놀로지,유가,고무제품 제조업,타이어 제조,68700,741521,50727060600,2.84,10798746000,18.55,-106626.0,-7345636850.0,140680.0,9615803750.0,-31938.0,-2137893800.0,-2817.0,-123799150.0,3944.0,272739650.0,-7945.0,-545663100.0,-199.0,-13569400.0,-30438.0,-2110373250.0,5517.0,382775350.0,-976.0,-58379300.0,-1140.0,-73893800.0
034830,한국토지신탁,유가,신탁업 및 집합투자업,부동산신탁 등,1200,933159,1119952573,-2.52,123487234,11.03,-27523.0,-32271321.0,46643.0,55226283.0,-36108.0,-43304527.0,45606.0,54724976.0,-2923.0,-3490586.0,258.0,308278.0,0.0,0.0,-79135.0,-94950860.0,86.0,103665.0,16950.0,20304500.0,38.0,45065.0
007280,한국특강,유가,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",2145,134617,299957955,-9.68,10390065,3.46,41025.0,95002036.0,-33263.0,-77501567.0,-2579.0,-5631230.0,-64.0,-180270.0,-15.0,-32385.0,0.0,0.0,0.0,0.0,-2500.0,-5418575.0,0.0,0.0,-10000.0,-22264750.0,4817.0,10395511.0
047810,한국항공우주,유가,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",163000,712066,120281953500,-3.15,19005807250,10.06,-136579.0,-23661135900.0,43309.0,7545748900.0,92192.0,15942547350.0,135054.0,23030487150.0,-5342.0,-887083700.0,-30711.0,-5141200450.0,0.0,0.0,-6934.0,-1092310200.0,225.0,49649750.0,4098.0,675416500.0,-3020.0,-502576850.0
123690,한국화장품,유가,생활용품 도매업,화장품,6900,117423,812140170,-3.36,24897720,3.07,-9687.0,-66473800.0,9676.0,66390670.0,67.0,460630.0,67.0,460630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.0,-377500.0
003350,한국화장품제조,유가,기타 화학제품 제조업,"화장품(OEM,ODM)",8420,159997,1348488355,-3.66,33941930,2.52,-12386.0,-101801805.0,12886.0,106051365.0,-140.0,-1246690.0,-120.0,-1080170.0,-31.0,-261020.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,94500.0,0.0,0.0,-360.0,-3002870.0
011500,한농화성,유가,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",17680,201142,3597605565,-5.05,54017700,1.5,-30660.0,-548346860.0,32829.0,587035170.0,-1615.0,-28968990.0,-88.0,-1569155.0,-51.0,-903175.0,0.0,0.0,0.0,0.0,-1481.0,-26589820.0,5.0,93160.0,-490.0,-8555730.0,-64.0,-1163590.0
002390,한독,유가,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",8090,33116,268442360,-3.8,28740490,10.71,3817.0,30903630.0,-3797.0,-30730505.0,-19.0,-165070.0,-19.0,-165070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8055.0
053690,한미글로벌,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",19300,296044,5803078340,-6.99,392446520,6.76,26136.0,503439110.0,5260.0,102674745.0,-33735.0,-652670275.0,-2746.0,-53057270.0,-534.0,-10309905.0,-31.0,-606310.0,0.0,0.0,-30429.0,-588796380.0,5.0,99590.0,42.0,828900.0,2297.0,45727520.0
042700,한미반도체,유가,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",293000,1225560,357695351500,3.9,88279559250,15.33,79106.0,22862907000.0,31176.0,8879971500.0,-114404.0,-32940431250.0,-139258.0,-40267755250.0,-3972.0,-1160528750.0,-25292.0,-7371737250.0,2.0,517000.0,-5984.0,-1787458250.0,60219.0,17681575500.0,4388.0,1277265500.0,-266.0,-79712750.0
008930,한미사이언스,유가,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",33150,372461,12314210100,4.41,1834057675,9.74,120486.0,3980826625.0,-90606.0,-3002917450.0,-38283.0,-1254710950.0,-35049.0,-1144583100.0,599.0,19782750.0,-341.0,-11399975.0,0.0,0.0,-3339.0,-113419500.0,-153.0,-5090675.0,8273.0,272403650.0,130.0,4398125.0
128940,한미약품,유가,의약품 제조업,의약품,539000,716871,385926972500,9.78,7606127000,1.15,63002.0,33157396500.0,-70300.0,-37596392500.0,14651.0,8284165000.0,-4263.0,-2162575000.0,4660.0,2520539000.0,4760.0,2735795500.0,240.0,131614500.0,8562.0,4440876500.0,701.0,622935500.0,-7075.0,-3712127500.0,-278.0,-133041500.0
009240,한샘,유가,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",31100,65479,2033654300,0.97,331703250,12.39,-11997.0,-371395400.0,8299.0,255335975.0,3659.0,114839175.0,-954.0,-29827475.0,-206.0,-6413450.0,5294.0,165864425.0,0.0,0.0,24.0,729700.0,-499.0,-15514025.0,106.0,3293850.0,-67.0,-2073600.0
020000,한섬,유가,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",22050,163680,3616794975,-2.86,183650800,4.44,-27323.0,-604634550.0,78109.0,1724827775.0,-48456.0,-1068262125.0,321.0,6054050.0,-34698.0,-764513950.0,-12292.0,-270466725.0,-548.0,-12125650.0,1277.0,28115800.0,-1538.0,-33906300.0,-2368.0,-52776900.0,38.0,845800.0
003680,한성기업,유가,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",4705,32245,148718540,0.43,1788070,1.2,3893.0,18040495.0,-3835.0,-17762800.0,-17.0,-89445.0,-17.0,-89445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-188250.0
105630,한세실업,유가,봉제의복 제조업,의류 완제품,8650,122691,1062777080,-2.37,173313380,12.39,-1176.0,-9982920.0,36549.0,315823565.0,-35866.0,-310166865.0,186.0,1617110.0,-2460.0,-21259585.0,-15508.0,-134393000.0,0.0,0.0,-8169.0,-70824060.0,-9915.0,-85307330.0,1228.0,10639530.0,-735.0,-6313310.0
069640,한세엠케이,유가,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",1115,56675,65161425,-9.35,176552,0.27,8801.0,9908352.0,-11670.0,-13260057.0,950.0,1136074.0,950.0,1136074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.0,2215631.0
016450,한세예스24홀딩스,유가,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",4220,37309,157515830,-2.76,12810985,8.13,24643.0,104028275.0,-24820.0,-104769100.0,-111.0,-465790.0,-78.0,-326630.0,-33.0,-139160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,3516930.0,-545.0,-2310315.0
009180,한솔로지스틱스,유가,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",2720,180648,499869582,-4.39,9953325,1.99,42434.0,117696562.0,-46229.0,-128174702.0,-217.0,-614100.0,-217.0,-614100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4012.0,11092240.0,0.0,0.0
213500,한솔제지,유가,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",6430,148513,964016610,-3.45,77935300,8.08,18045.0,116507325.0,-19580.0,-126538560.0,-1319.0,-8592775.0,-236.0,-1574960.0,-981.0,-6358040.0,-3.0,-19185.0,0.0,0.0,-76.0,-492160.0,-23.0,-148430.0,3089.0,20132640.0,-235.0,-1508630.0
014680,한솔케미칼,유가,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",260500,79857,21112407250,-3.52,1365612000,5.42,-407.0,-115355000.0,-1945.0,-508985500.0,-8036.0,-2111901500.0,2216.0,588306000.0,-1845.0,-484297000.0,-8959.0,-2366419750.0,0.0,0.0,1619.0,430187250.0,-1067.0,-279681000.0,10335.0,2722255000.0,53.0,13987000.0
004710,한솔테크닉스,유가,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",11530,2194183,25501902625,-7.61,562910740,2.21,-205418.0,-2407112755.0,643409.0,7419256035.0,-467508.0,-5365063850.0,93797.0,1101101840.0,44161.0,513204805.0,-542867.0,-6261243895.0,0.0,0.0,136758.0,1590124000.0,-199357.0,-2308250600.0,15265.0,189630130.0,14252.0,163290440.0
004150,한솔홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",4035,752059,3014019462,-2.54,102959330,3.42,-65605.0,-257586666.0,-20768.0,-91407689.0,84810.0,342810675.0,-350.0,-2031990.0,0.0,0.0,0.0,0.0,0.0,0.0,85365.0,345672730.0,-205.0,-830065.0,-17.0,-68620.0,1580.0,6252300.0
025750,한솔홈데코,유가,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",1980,101171,201249202,-3.88,1824068,0.91,-8289.0,-16429965.0,10298.0,20414019.0,-8.0,-15840.0,-8.0,-15840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2001.0,-3968214.0
004960,한신공영,유가,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",10860,127595,1406295360,-6.78,26309030,1.87,-40881.0,-448404270.0,42281.0,463985205.0,-228.0,-2473705.0,-206.0,-2229785.0,-22.0,-243920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1171.0,-13098820.0,-1.0,-8410.0
011700,한신기계공업,유가,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",3105,354647,1124857041,-3.57,26006370,2.31,-81438.0,-253975568.0,81498.0,254161073.0,-305.0,-962770.0,-305.0,-962770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,777265.0
001750,한양증권,유가,금융 지원 서비스업,증권업,22100,79100,1770834525,-4.74,14026550,0.45,-12404.0,-279013825.0,11739.0,264211075.0,-143.0,-3409350.0,150.0,3335100.0,-30.0,-663700.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.0,-6080750.0,190.0,4227000.0,618.0,13985100.0
001755,한양증권우,KOSPI,기타/미분류,기타/미분류,22700,2217,49717675,-4.02,517750,1.04,278.0,6317000.0,-257.0,-5840350.0,1.0,21000.0,1.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-497650.0
018880,한온시스템,유가,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",5220,27514203,146817802690,-7.28,4648463205,3.17,1070862.0,5712669770.0,-926858.0,-4958092900.0,-46568.0,-241399880.0,74578.0,403271810.0,-10147.0,-53491065.0,-107524.0,-575261465.0,0.0,0.0,-3646.0,-17435340.0,171.0,1516180.0,-15989.0,-81913090.0,-81447.0,-431263900.0
009420,한올바이오파마,유가,의약품 제조업,"의약품 제조,도매/부동산 임대",58100,613443,35900275000,-7.04,3833599700,7.91,-84862.0,-4960783800.0,93252.0,5432225050.0,-14553.0,-825221350.0,63992.0,3730543550.0,-8886.0,-520156700.0,-42566.0,-2471285850.0,0.0,0.0,15228.0,899136100.0,-42042.0,-2447195850.0,1934.0,109605900.0,4229.0,244174200.0
014130,한익스프레스,유가,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",2395,41395,95771105,0.0,14438115,15.08,10722.0,24607009.0,-10732.0,-24577821.0,46.0,136117.0,46.0,136117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79225.0,-36.0,-86080.0
300720,한일시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 레미탈",13990,147768,2085029095,-3.32,313715320,11.74,7088.0,99257005.0,21566.0,303468285.0,-28650.0,-402588410.0,3409.0,48814410.0,-2209.0,-31103090.0,-12604.0,-177732765.0,0.0,0.0,-13760.0,-193355690.0,-3486.0,-49211275.0,285.0,4028520.0,-289.0,-4165400.0
002220,한일철강,유가,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",5420,456771,2399402595,8.94,6916395,0.29,-34955.0,-187899295.0,31528.0,169707175.0,-414.0,-2123870.0,-414.0,-2123870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,3906430.0,3079.0,16409560.0
003300,한일홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업",지주사업,16620,32073,534619110,1.84,72185475,10.4,195.0,2667595.0,2182.0,36961930.0,-2002.0,-33301975.0,-964.0,-15922890.0,-403.0,-6759545.0,-147.0,-2449810.0,0.0,0.0,0.0,0.0,-488.0,-8169730.0,-490.0,-8242080.0,115.0,1914530.0
051600,한전KPS,유가,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",51100,165583,8448627750,0.2,1093013500,9.11,-15432.0,-796499300.0,24317.0,1249383750.0,-14014.0,-714867850.0,-1460.0,-72780950.0,-1959.0,-100136500.0,-615.0,-31385800.0,0.0,0.0,-9712.0,-496922600.0,142.0,7287850.0,5188.0,264974600.0,-59.0,-2991200.0
052690,한전기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",원자력발전소 설계 등,134400,196899,26654581100,0.07,2778083700,7.95,-1668.0,-233262050.0,28213.0,3779460600.0,-29633.0,-3957567750.0,8604.0,1178412600.0,-4190.0,-566319050.0,-25727.0,-3473296500.0,-3037.0,-407951300.0,6719.0,921784400.0,-12002.0,-1610194900.0,26.0,3013300.0,3062.0,408355900.0
130660,한전산업,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","발전설비 운전·정비, 전기검침",13870,252314,3510876870,-0.64,324884110,9.25,-31547.0,-433966835.0,41407.0,570721560.0,-8916.0,-123670925.0,-8826.0,-122424490.0,-122.0,-1693575.0,21.0,293140.0,0.0,0.0,0.0,0.0,11.0,154000.0,-1038.0,-14536590.0,94.0,1452790.0
002320,한진,유가,도로 화물 운송업,"포장화물,택배산업,항만하역,고속버스사업,운수보관",16440,54937,914554080,-3.92,62126230,5.27,2910.0,48923460.0,-3157.0,-53374220.0,-54.0,-582800.0,-6.0,203950.0,-50.0,-825270.0,-5.0,-82180.0,0.0,0.0,0.0,0.0,7.0,120700.0,222.0,3711910.0,79.0,1321650.0
003480,한진중공업홀딩스,유가,연료용 가스 제조 및 배관공급업,지주회사,5140,99033,491771037,0.0,38988460,7.93,-1516.0,-7813710.0,-19208.0,-96115210.0,-110.0,-603860.0,-57.0,-331440.0,-39.0,-200460.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-71960.0,20799.0,104359035.0,35.0,173745.0
180640,한진칼,유가,기타 금융업,"지주사업, 경영자문 및 컨설팅",111200,186258,21442401350,1.0,673932200,2.47,-29581.0,-3525633000.0,-10364.0,-1135313000.0,34743.0,4073942800.0,15187.0,1776370400.0,-962.0,-109401200.0,-2270.0,-260367800.0,0.0,0.0,22892.0,2677666500.0,-19.0,-224900.0,7907.0,899992500.0,-2705.0,-312989300.0
18064K,한진칼우,KOSPI,기타/미분류,기타/미분류,29400,4243,125160175,0.0,0,0.0,117.0,3352175.0,-85.0,-2422175.0,0.0,-3000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-927000.0
005110,한창,유가,기계장비 및 관련 물품 도매업,"소화기, 통신장비 유통",1254,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009460,한창제지,유가,"펄프, 종이 및 판지 제조업","마닐라판지,고급백판지(ALL PULP) 제조,판매,수출입",1882,51924,98108162,-3.88,1927347,1.96,298.0,683937.0,-1231.0,-2447244.0,27.0,51859.0,27.0,51859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,1794850.0,-44.0,-83402.0
372910,한컴라이프케어,유가,의료용 기기 제조업,"공기호흡기, 방독면, 보호복 등",1996,193698,390812570,-3.11,3240902,0.83,2167.0,4342206.0,-964.0,-1871734.0,-1202.0,-2468417.0,-1202.0,-2468417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2055.0
000880,한화,유가,기타 화학제품 제조업,"화약,화공품,자동선반류,공작기계 제조,전자교환기,건설,정보통신,종합무역/임직원 및 개인대상 교육,세미나 및 워크샵 중계,동영상광고",128900,269114,35600134650,-3.59,4800465800,9.98,-15223.0,-2113831850.0,17315.0,2324418500.0,-2363.0,-238472150.0,8150.0,1116403750.0,-872.0,-113660550.0,-2143.0,-276392800.0,0.0,0.0,-2160.0,-261038300.0,-5338.0,-703810550.0,-801.0,-113730200.0,1072.0,141615700.0
00088K,한화3우B,KOSPI,기타/미분류,기타/미분류,46950,147557,6904139050,-1.37,458255000,6.64,-42422.0,-1985423050.0,72913.0,3411732000.0,-29757.0,-1392281950.0,-656.0,-31521300.0,-14.0,-648450.0,0.0,0.0,0.0,0.0,0.0,0.0,-29087.0,-1360112200.0,-304.0,-13979400.0,-430.0,-20047600.0
452260,한화갤러리아,유가,종합 소매업,백화점,2895,3683721,10851541999,-3.82,82363875,0.76,345667.0,1016389928.0,60437.0,168808886.0,-32319.0,-94711934.0,-941.0,-2786465.0,-359.0,-1041395.0,0.0,0.0,0.0,0.0,-27493.0,-80647480.0,-3526.0,-10236594.0,-374399.0,-1092080590.0,614.0,1593710.0
45226K,한화갤러리아우,KOSPI,기타/미분류,기타/미분류,5980,26002,156693940,-3.55,0,0.0,-339.0,-2044560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,3026970.0,-163.0,-982410.0
451800,한화리츠,유가,부동산 임대 및 공급업,부동산투자,4755,147407,706850045,-5.84,173761785,24.58,32126.0,153867304.0,3975.0,18683022.0,-31570.0,-150921991.0,-4123.0,-19307059.0,0.0,0.0,-4722.0,-22665385.0,0.0,0.0,-18859.0,-90350135.0,-3866.0,-18599412.0,-4531.0,-21628335.0,0.0,0.0
489790,한화비전,유가,통신 및 방송 장비 제조업,비금융지주회사,70800,1016619,72691010150,5.51,3461382350,2.85,-162775.0,-11903023000.0,189583.0,13747338950.0,-59063.0,-4172627300.0,1388.0,100681400.0,-6709.0,-475114900.0,-33150.0,-2336754350.0,0.0,0.0,-22746.0,-1619253350.0,4465.0,320478000.0,11386.0,829853650.0,20869.0,1498457700.0
088350,한화생명,유가,보험업,생명보험,4785,4249101,20554828533,-1.95,470618855,2.29,-502910.0,-2424561760.0,536377.0,2590566264.0,-12056.0,-61599114.0,177253.0,852316841.0,-18718.0,-90084356.0,-22435.0,-109576447.0,0.0,0.0,-98485.0,-473507966.0,-49677.0,-240776526.0,-38655.0,-184494685.0,17244.0,80089295.0
000370,한화손해보험,유가,보험업,손해보험,6090,625138,3826210470,-3.64,305555200,7.99,-90388.0,-550304560.0,99740.0,607802370.0,-19260.0,-117956330.0,-1326.0,-8095350.0,-876.0,-5337960.0,0.0,0.0,0.0,0.0,-5588.0,-34245705.0,-11470.0,-70277315.0,8901.0,54162660.0,1007.0,6295860.0
009830,한화솔루션,유가,기초 화학물질 제조업,"합성수지,유화부문(LDPE,LLDPE)제품 제조,플라스틱가공품(PVC),CA,무기화학제품,부동산업",40600,1931201,79354802750,-2.99,6541942775,5.64,-304100.0,-12600351175.0,247609.0,10150813000.0,51035.0,2225426000.0,-12677.0,-514488050.0,-12950.0,-532026025.0,-163759.0,-6668251975.0,0.0,0.0,-36127.0,-1466492400.0,278300.0,11478516225.0,5553.0,228926650.0,-97.0,-4814475.0
009835,한화솔루션우,KOSPI,기타/미분류,기타/미분류,22950,16662,378367150,-1.08,4802800,1.27,-2245.0,-50378850.0,1067.0,23416300.0,1172.0,26825100.0,-1.0,-24550.0,-6.0,-137550.0,1179.0,26987200.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45700.0,4.0,91750.0
272210,한화시스템,유가,전자부품 제조업,"정밀기기(육해공군관련전자제어시스템,열영상감시장비,탐지추적장치,전투지휘체계시스템) 제조",102000,932135,96423952400,-2.86,16389061350,11.02,-36985.0,-3922970250.0,156007.0,16175036000.0,-116990.0,-12033504600.0,-21723.0,-2263485900.0,2343.0,248645000.0,-97849.0,-10044683650.0,147.0,15547350.0,1838.0,190200500.0,-1747.0,-179849000.0,-695.0,-71405900.0,-1337.0,-147155250.0
012450,한화에어로스페이스,유가,"항공기,우주선 및 부품 제조업","항공기엔진,특수방산장비 제조/정비사업",1138000,338833,394309773500,-2.98,42213634000,7.75,-20358.0,-25356508000.0,72125.0,84770367000.0,-51958.0,-59623261500.0,-10866.0,-12467314000.0,-3237.0,-3716913000.0,-21034.0,-24092626000.0,-20.0,-22923000.0,-13421.0,-15542043500.0,-3064.0,-3423036000.0,-731.0,-904370500.0,922.0,1113773000.0
