티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",103400.0,89625.0,9294281550.0,-1.8,367731700.0,3.79,3389.0,352059200.0,32710.0,3386230750.0,-36094.0,-3737875650.0,-19561.0,-2021097400.0,-1044.0,-107951500.0,-565.0,-57734950.0,-207.0,-21506350.0,-15470.0,-1607788450.0,785.0,81528700.0,0.0,-600.0,-5.0,-413700.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2640.0,141265.0,374344337.0,-1.49,8256670.0,2.21,29281.0,77407547.0,-29049.0,-76792057.0,94.0,248160.0,94.0,248160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-326.0,-863650.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,12390.0,382.0,4729790.0,0.08,0.0,0.0,-11.0,-135990.0,1.0,12390.0,10.0,123600.0,10.0,123600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,84000.0,4353.0,371102600.0,-3.0,3171100.0,0.85,558.0,47107200.0,-692.0,-58708200.0,51.0,4558300.0,51.0,4558300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86200.0,82.0,6956500.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",216500.0,79907.0,17445045500.0,-0.46,2571899000.0,11.11,-12413.0,-2721493500.0,-8490.0,-1848069750.0,21928.0,4793904750.0,4905.0,1070327750.0,-6284.0,-1372935500.0,1387.0,302884750.0,0.0,0.0,24937.0,5450242500.0,-3017.0,-656617750.0,-1027.0,-224747500.0,2.0,406000.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,130000.0,9302.0,1208682150.0,0.0,18551600.0,1.53,-2306.0,-299631150.0,3307.0,429858950.0,-995.0,-129467100.0,-14.0,-1808800.0,0.0,0.0,0.0,0.0,0.0,0.0,-862.0,-112169500.0,-119.0,-15489300.0,35.0,4555000.0,-41.0,-5315700.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4765.0,20394.0,97820670.0,-1.55,76400.0,0.08,8195.0,39324050.0,1466.0,7006237.0,-9764.0,-46824687.0,53.0,251360.0,0.0,0.0,0.0,0.0,0.0,0.0,-9000.0,-43182367.0,-817.0,-3893680.0,103.0,494400.0,0.0,0.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",74400.0,390.0,29199400.0,-1.72,0.0,0.0,51.0,3805300.0,9.0,674500.0,-60.0,-4479800.0,-51.0,-3806700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-673100.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1596.0,683238.0,1106790102.0,-2.98,128680495.0,11.63,38039.0,60534905.0,-144885.0,-234280408.0,96920.0,157614371.0,100478.0,163296856.0,0.0,0.0,8.0,12768.0,0.0,0.0,0.0,0.0,-3566.0,-5695253.0,9806.0,15937122.0,120.0,194010.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",163800.0,380621.0,62500139285.0,-0.24,1513047500.0,2.38,-6045.0,-989840150.0,-40796.0,-6732214150.0,46702.0,7699418600.0,54499.0,8982456300.0,-4813.0,-790439350.0,1056.0,173060850.0,-1873.0,-307004800.0,-2113.0,-349776700.0,-53.0,-8711700.0,-7.0,-1144500.0,146.0,23780200.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",11950.0,62815.0,766045040.0,-4.7,100914370.0,9.66,4132.0,48968280.0,-5235.0,-63212905.0,1783.0,22605035.0,402.0,5241720.0,0.0,0.0,421.0,5022490.0,0.0,0.0,0.0,0.0,960.0,12340825.0,-680.0,-8360410.0,0.0,0.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,78500.0,366515.0,29936310800.0,-2.85,5370200700.0,14.84,51247.0,4100235300.0,-44906.0,-3760060900.0,-5574.0,-276005150.0,14301.0,1277371550.0,-66.0,-5392800.0,-16788.0,-1299235750.0,0.0,0.0,-4683.0,-392081050.0,1662.0,143332000.0,-278.0,-23558200.0,-489.0,-40611050.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,"유,무선 통신장비",4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",21650.0,110171.0,2388608225.0,3.1,117200150.0,3.39,9082.0,198765450.0,-25717.0,-554883650.0,-4370.0,-92997050.0,3767.0,82521650.0,-4822.0,-104331100.0,-34.0,-746600.0,0.0,0.0,817.0,17760700.0,-4098.0,-88201700.0,21006.0,449138950.0,-1.0,-23700.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,60400.0,170956.0,10388749450.0,-3.36,979117400.0,6.95,-27099.0,-1640281000.0,42632.0,2577967650.0,-12964.0,-781515550.0,2674.0,164965200.0,1012.0,61257050.0,3011.0,182389100.0,0.0,0.0,5645.0,342064600.0,-25306.0,-1532193400.0,-2500.0,-151939400.0,-69.0,-4231700.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,26250.0,10517.0,283089025.0,-4.37,0.0,0.0,2768.0,74725125.0,-1922.0,-51875150.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047.0,-28231975.0,201.0,5381900.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,66800.0,1757357.0,121423619950.0,-3.47,10359733050.0,4.79,132089.0,9497898400.0,-155410.0,-11064544100.0,40872.0,2730335350.0,-27303.0,-1937949300.0,14660.0,1009647350.0,7583.0,535106650.0,0.0,0.0,50964.0,3465086600.0,-5031.0,-341488250.0,-21492.0,-1439109100.0,3941.0,275419450.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,43800.0,9569.0,428937000.0,-1.57,934950.0,0.22,-4813.0,-216961350.0,1232.0,55197100.0,4000.0,180416350.0,4000.0,180416350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.0,-19006500.0,8.0,354400.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,28050.0,28261.0,819254650.0,-3.94,19008950.0,2.32,2331.0,69250075.0,-2516.0,-74533025.0,1.0,29350.0,1.0,29350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-781900.0,210.0,6035500.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,38150.0,363485.0,13732891775.0,0.53,2741692625.0,15.92,-35921.0,-1328341125.0,-72799.0,-2819474375.0,119343.0,4553157975.0,6597.0,229819250.0,191.0,7325400.0,72538.0,2775581525.0,-4.0,-150900.0,27908.0,1067242200.0,12113.0,473340250.0,-11110.0,-424320650.0,487.0,18978175.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",5130.0,24650.0,126601690.0,-0.77,224550.0,0.18,-300.0,-1523330.0,390.0,1985350.0,-140.0,-715520.0,-140.0,-715520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,253500.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4100.0,57040.0,235677408.0,-2.03,0.0,0.0,-21400.0,-88219700.0,18240.0,75184320.0,1758.0,7233770.0,1758.0,7233770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.0,5801610.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",4880.0,29089.0,141801107.0,-1.11,0.0,0.0,5360.0,26183012.0,-6741.0,-32911387.0,39.0,190355.0,39.0,190355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.0,6538020.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,19410.0,327164.0,6496040480.0,-4.38,311012600.0,2.46,19395.0,381146530.0,-22085.0,-434341320.0,1334.0,26582300.0,-761.0,-15079910.0,2.0,40550.0,1.0,19410.0,0.0,0.0,2536.0,50236670.0,-444.0,-8634420.0,659.0,12859130.0,697.0,13753360.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,4315.0,40125.0,174080315.0,-0.35,4324155.0,2.48,-1259.0,-5616930.0,-3697.0,-15854850.0,5333.0,23122580.0,5333.0,23122580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,101200.0,-400.0,-1752000.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",100400.0,15469.0,1561045900.0,-1.28,206874500.0,9.65,-61.0,-6255700.0,652.0,65980800.0,-711.0,-71722100.0,54.0,5472700.0,0.0,0.0,-84.0,-8454500.0,4.0,405600.0,-506.0,-51159700.0,-179.0,-17986200.0,120.0,11997000.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,4325.0,315868.0,1364920695.0,-0.69,100170400.0,7.34,-29781.0,-129142935.0,61459.0,265206285.0,-25344.0,-108770230.0,85414.0,369147890.0,15.0,65085.0,-99686.0,-430076115.0,0.0,0.0,-6993.0,-30221165.0,-4094.0,-17685925.0,-2598.0,-11210470.0,-3736.0,-16082650.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",61300.0,76305.0,4738122650.0,-3.31,543128300.0,10.2,3458.0,212266300.0,-8105.0,-503946650.0,4959.0,311154650.0,4994.0,310969400.0,-5651.0,-351131450.0,-3982.0,-248611900.0,0.0,0.0,9498.0,593276500.0,100.0,6652100.0,-334.0,-20834300.0,22.0,1360000.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,17750.0,15425.0,278808950.0,-4.21,38364550.0,10.94,3130.0,56470270.0,-2262.0,-41298970.0,-942.0,-16510760.0,116.0,2350340.0,4.0,71340.0,0.0,0.0,0.0,0.0,0.0,0.0,-1062.0,-18932440.0,54.0,982260.0,20.0,357200.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,11500.0,176790.0,2031873505.0,-0.17,950959640.0,42.75,-6869.0,-80753540.0,-16289.0,-186069485.0,4734.0,55409310.0,3774.0,44274560.0,23.0,318670.0,2331.0,26855410.0,0.0,0.0,-1016.0,-11690620.0,-378.0,-4348710.0,18404.0,211185715.0,20.0,228000.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,63800.0,213242.0,13700399750.0,-3.19,1697447450.0,10.89,10667.0,672291900.0,-30423.0,-1952853400.0,22379.0,1448532200.0,31487.0,2030687200.0,-6348.0,-407833600.0,-1000.0,-62723400.0,0.0,0.0,-409.0,-25440150.0,-1253.0,-79896050.0,-2448.0,-156773500.0,-175.0,-11197200.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",25100.0,1611615.0,40853174775.0,-2.9,7424507500.0,12.26,-124752.0,-3037185825.0,-88037.0,-2350060325.0,207645.0,5253332250.0,101537.0,2566799325.0,2485.0,63118675.0,23032.0,588439925.0,0.0,0.0,77015.0,1943666675.0,3576.0,91307350.0,6517.0,168550450.0,-1373.0,-34636550.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2505.0,792935.0,2027202088.0,-2.53,3075170.0,0.15,-6548.0,-15762232.0,16710.0,41979170.0,-9290.0,-23073208.0,33562.0,84305120.0,0.0,0.0,-42095.0,-105447555.0,0.0,0.0,0.0,0.0,-757.0,-1930773.0,-1000.0,-3470765.0,128.0,327035.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",21900.0,217541.0,4805138025.0,-0.9,594412750.0,10.44,-40648.0,-900041550.0,17802.0,399389500.0,73948.0,1634169500.0,13061.0,289903075.0,1458.0,32726050.0,23063.0,507056125.0,491.0,10953025.0,36715.0,811912325.0,-839.0,-18358900.0,-50339.0,-1116572150.0,-763.0,-16945300.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,52000.0,5073.0,264377600.0,-1.14,4347200.0,1.64,-401.0,-20839000.0,1067.0,55454600.0,-700.0,-36383400.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1715100.0,1.0,52700.0
499790,GS피앤엘,유가,기타 금융업,지주회사,42200.0,111727.0,4727854975.0,-3.1,510905200.0,9.29,13135.0,560285900.0,21668.0,908872725.0,-35676.0,-1506315825.0,-339.0,-15561850.0,-1604.0,-68215750.0,-1787.0,-74492300.0,0.0,0.0,-4340.0,-185664975.0,-27606.0,-1162380950.0,854.0,36348900.0,19.0,808300.0
012630,HDC,유가,기타 금융업,지주회사,27750.0,168314.0,4698121800.0,-3.48,316614300.0,5.44,-14544.0,-400705050.0,31829.0,883037700.0,-10949.0,-305172450.0,-1677.0,-47845200.0,-33.0,-910300.0,3815.0,107527800.0,0.0,0.0,11106.0,310985300.0,-24008.0,-670714350.0,-6258.0,-174996350.0,-78.0,-2163850.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",8080.0,18800.0,152620255.0,-1.22,12275620.0,8.04,6183.0,50168225.0,-3381.0,-27471555.0,-2842.0,-23019870.0,42.0,374830.0,0.0,0.0,-164.0,-1329050.0,0.0,0.0,-2098.0,-17034510.0,-622.0,-5031140.0,40.0,323200.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",4730.0,141285.0,686404904.0,-5.4,29090385.0,4.24,-12901.0,-61641533.0,11424.0,54593800.0,1673.0,8046173.0,3673.0,17611328.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-9565155.0,0.0,0.0,-196.0,-998440.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",20450.0,234787.0,4891348775.0,-4.66,221416275.0,3.28,116346.0,2417709925.0,-70160.0,-1478150425.0,-47311.0,-963086350.0,4323.0,90072625.0,-3416.0,-70006975.0,-4983.0,-98272150.0,0.0,0.0,-50967.0,-1048095575.0,7732.0,163215725.0,997.0,20901550.0,128.0,2625300.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",125100.0,284226.0,35940255400.0,-0.64,68627000.0,0.14,-20702.0,-2634986000.0,-26246.0,-3334721650.0,43777.0,5570665450.0,3912.0,497531750.0,2514.0,320087800.0,-2535.0,-315632150.0,485.0,61594200.0,26086.0,3303803350.0,13315.0,1703280500.0,3550.0,447630300.0,-379.0,-48588100.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",344000.0,235792.0,81883148500.0,-0.86,3897647000.0,4.12,18697.0,6506047250.0,-26922.0,-9407744250.0,6382.0,2265004250.0,6220.0,2210173000.0,995.0,347462750.0,2739.0,951786000.0,-206.0,-70315500.0,-3583.0,-1252332750.0,217.0,78210750.0,1303.0,452336500.0,540.0,184356250.0
267250,HD현대,유가,기타 금융업,지주회사,239000.0,164015.0,39349437250.0,-2.85,4026939250.0,9.46,-15590.0,-3748624500.0,-235.0,-77734000.0,16508.0,3987579500.0,21901.0,5279441500.0,-513.0,-120534000.0,3496.0,843566500.0,121.0,28639750.0,-8468.0,-2043611750.0,-30.0,-194500.0,-665.0,-156771000.0,-18.0,-4450000.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",179600.0,126296.0,22567039600.0,0.73,4830161500.0,19.35,-14521.0,-2602466200.0,-259.0,-47331300.0,14751.0,2644656700.0,6312.0,1133291650.0,90.0,16069800.0,7832.0,1402737950.0,0.0,0.0,575.0,102076200.0,-58.0,-9518900.0,38.0,6757500.0,-9.0,-1616700.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",68700.0,184667.0,12897327350.0,-3.24,478018050.0,2.57,8988.0,629540450.0,15992.0,1112899200.0,-24420.0,-1702683050.0,6382.0,453232200.0,-8615.0,-601036300.0,3437.0,238427600.0,0.0,0.0,-26164.0,-1830220800.0,540.0,36914250.0,-646.0,-45734200.0,86.0,5977600.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",139100.0,2661330.0,378234855250.0,2.96,682776500.0,0.18,-25901.0,-3295559850.0,27915.0,3580441350.0,5741.0,814797900.0,9429.0,1311027000.0,-135.0,-18211300.0,-16663.0,-2338240000.0,0.0,0.0,12863.0,1808183550.0,247.0,52046050.0,-8389.0,-1186508550.0,634.0,86829150.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",832000.0,194755.0,163788875500.0,-4.59,10161842000.0,5.24,10137.0,8561450500.0,-19196.0,-16245704500.0,8786.0,7450262000.0,14664.0,12394065000.0,138.0,114037500.0,1145.0,967572000.0,26.0,21970000.0,-5758.0,-4850464000.0,-1372.0,-1149279500.0,249.0,214136000.0,24.0,19856000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",465000.0,285931.0,135076832750.0,-3.13,45826846500.0,28.89,29768.0,14141940750.0,-49806.0,-23637202000.0,20442.0,9690898250.0,22078.0,10493429000.0,932.0,444866000.0,-12031.0,-5735478750.0,14.0,6654500.0,6970.0,3291050250.0,2478.0,1189814000.0,-421.0,-203722250.0,17.0,8085250.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",21750.0,1326000.0,29519087250.0,-3.55,2792809000.0,9.46,132634.0,3056542575.0,-58169.0,-1421845525.0,-84953.0,-1867808600.0,10302.0,233634400.0,-796.0,-17152250.0,-52969.0,-1172663800.0,0.0,0.0,0.0,0.0,-41490.0,-911626950.0,5526.0,122308150.0,4962.0,110803400.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",3245.0,72087.0,235236210.0,-2.7,5463485.0,2.32,14379.0,47196650.0,5041.0,16425565.0,-18316.0,-60000860.0,130.0,416785.0,0.0,0.0,-1500.0,-4910655.0,0.0,0.0,0.0,0.0,-16946.0,-55506990.0,-1104.0,-3621355.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1988.0,168339.0,336538609.0,-2.31,18353123.0,5.45,-28719.0,-57307350.0,25153.0,50223109.0,2065.0,4087867.0,2065.0,4087867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,142248.0,1430.0,2854126.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",49050.0,277513.0,13661277675.0,-1.41,1019754750.0,5.42,-3660.0,-192109450.0,49126.0,2422040000.0,-44495.0,-2182505700.0,3071.0,149437550.0,-3643.0,-182557300.0,1002.0,50053625.0,43.0,2128400.0,-48656.0,-2387255925.0,3919.0,196975300.0,-913.0,-44634800.0,-58.0,-2790050.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,41800.0,29430.0,1246602875.0,-3.8,122033100.0,8.34,4492.0,189712225.0,-3730.0,-157395875.0,-1698.0,-72051925.0,157.0,6557050.0,-18.0,-755500.0,-71.0,-3014425.0,0.0,0.0,-1487.0,-63123325.0,-279.0,-11715725.0,929.0,39438325.0,7.0,297250.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",19570.0,1754901.0,34170388945.0,0.1,5109529640.0,11.89,-88335.0,-1713467215.0,43876.0,851927135.0,47360.0,917923160.0,83433.0,1622884630.0,-22336.0,-431597365.0,5961.0,116457990.0,537.0,10488540.0,2748.0,48693995.0,-22983.0,-449004630.0,-3652.0,-71206640.0,751.0,14823560.0
035000,HS애드,유가,광고업,광고,8120.0,26414.0,215794870.0,-0.73,4243870.0,1.97,15617.0,127735080.0,-11204.0,-91666860.0,-113.0,-936710.0,-121.0,-1002390.0,0.0,0.0,-30.0,-245170.0,0.0,0.0,0.0,0.0,38.0,310850.0,-4300.0,-35131510.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,11440.0,12320.0,142292350.0,-3.46,6226080.0,4.38,-745.0,-8573760.0,-300.0,-3530390.0,1045.0,12104150.0,1111.0,12868040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.0,-763890.0,0.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,53500.0,12545.0,670205750.0,-2.55,10069700.0,1.5,6811.0,363154650.0,-7091.0,-378219450.0,-65.0,-3471400.0,3.0,167400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,-3638800.0,342.0,18376000.0,3.0,160200.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,220000.0,11979.0,2624053500.0,-0.68,504531000.0,14.01,-1027.0,-225205250.0,-2304.0,-505039250.0,1544.0,338710500.0,530.0,116159750.0,141.0,30941750.0,504.0,110640750.0,0.0,0.0,363.0,79649500.0,7.0,1538750.0,1787.0,391534000.0,0.0,0.0
