Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,587.0,784344.0,1346.0,16.0,21463.0,-16.0,-21463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,54286.0,171515598.0,3098040.0,6257.0,18685330.0,-4737.0,-13565080.0,-1660.0,-5529230.0,-2091.0,-6946925.0,-68.0,-197540.0,-16.0,-46840.0,0.0,0.0,0.0,0.0,515.0,1662075.0,36.0,103770.0,104.0,305210.0,2
신탁업 및 집합투자업,2226139.0,13316457843.0,968755989.0,300512.0,868414853.0,-342420.0,-1605980183.0,107592.0,1506510358.0,49775.0,446795607.0,24692.0,216608885.0,137549.0,1259480801.0,-49416.0,-519317480.0,37674.0,334678640.0,-92682.0,-231736095.0,-56383.0,-702426750.0,-9301.0,-66518278.0,15
실내건축 및 건축마무리 공사업,850713.0,2897145245.0,13369642.0,-64615.0,-192185163.0,66630.0,263966294.0,-3435.0,-90003320.0,8.0,361180.0,0.0,0.0,0.0,0.0,0.0,0.0,-5055.0,-132586850.0,1612.0,42222350.0,1783.0,19991595.0,-363.0,-1769406.0,4
악기 제조업,105704.0,121044528.0,4315231.0,51690.0,59042941.0,-53536.0,-61282264.0,1846.0,2239323.0,1869.0,2265545.0,0.0,0.0,-23.0,-26222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,2034620.0,4350831542.0,204512235.0,16640.0,-226935412.0,-23436.0,328263556.0,-11240.0,-148931027.0,-7596.0,-114124922.0,140.0,2183820.0,-264.0,-4059970.0,0.0,0.0,-3222.0,-28148265.0,-298.0,-4781730.0,18534.0,51148854.0,-498.0,-3545971.0,10
어로 어업,63637.0,389012640.0,1210980.0,-11690.0,-73278060.0,10910.0,64429010.0,-320.0,2699050.0,-325.0,2652560.0,0.0,0.0,-5.0,-46310.0,0.0,0.0,0.0,0.0,10.0,92800.0,0.0,0.0,1100.0,6150000.0,2
여행사 및 기타 여행보조 서비스업,947304.0,12512184450.0,1748306310.0,-98110.0,-1367896460.0,-86778.0,-1152883365.0,162413.0,2293920615.0,12493.0,180150900.0,655.0,23044050.0,54961.0,754832710.0,0.0,0.0,70649.0,1009686880.0,23372.0,321951555.0,25300.0,265612160.0,-2825.0,-38752950.0,6
연료 소매업,106239.0,423277599.0,29224816.0,31930.0,134015725.0,-35640.0,-144783939.0,1087.0,5674350.0,1069.0,5601860.0,0.0,0.0,-12.0,-48530.0,0.0,0.0,0.0,0.0,30.0,121020.0,2623.0,5093864.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,1086647.0,10353487446.0,385659276.0,337586.0,1151825833.0,-347555.0,-1553926588.0,2810.0,374314286.0,-17209.0,-597419524.0,8420.0,312913850.0,9105.0,339344395.0,0.0,0.0,1349.0,296994125.0,1149.0,23020540.0,2794.0,17858340.0,4365.0,9928129.0,10
영상 및 음향기기 제조업,1203580.0,4231465149.0,259595143.0,-47926.0,851598214.0,-176388.0,-1216667909.0,51906.0,62296358.0,53542.0,85534050.0,0.0,0.0,-22.0,-78852.0,0.0,0.0,-3928.0,-46697850.0,2314.0,23539010.0,171787.0,301095723.0,621.0,1677614.0,18
영상·오디오물 제공 서비스업,65612.0,102481845.0,9099278.0,18872.0,26103878.0,-19423.0,-28272605.0,551.0,2168727.0,551.0,2168727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2977347.0,13457533402.0,910978547.0,357244.0,2120911156.0,-385050.0,-1938644786.0,-2354.0,-317921984.0,-576.0,-254364664.0,0.0,0.0,1399.0,27507635.0,0.0,0.0,2714.0,17635810.0,-5895.0,-108784485.0,-2216.0,34503061.0,32376.0,101152553.0,30
오디오물 출판 및 원판 녹음업,812212.0,62593225985.0,11056249993.0,-26548.0,-2524524431.0,-119194.0,-1381367549.0,71864.0,-21126460.0,-45708.0,-5842116810.0,1085.0,192210000.0,-11295.0,-704192525.0,0.0,0.0,6330.0,958908350.0,121446.0,5372975600.0,74008.0,3939039490.0,-130.0,-12021050.0,6
운동 및 경기용구 제조업,17319.0,41948884.0,2395.0,725.0,1754389.0,1721.0,4177161.0,-2446.0,-5931550.0,-2446.0,-5931550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,163203.0,7374386675.0,1464332330.0,11855.0,759683255.0,-45903.0,-2232164840.0,41484.0,1718656985.0,36814.0,1470375490.0,-3782.0,-188894100.0,5520.0,288424310.0,0.0,0.0,7024.0,354966675.0,-4000.0,-201592490.0,-4140.0,-208531570.0,-3296.0,-37643830.0,2
유리 및 유리제품 제조업,218211.0,4788360775.0,430251310.0,-6510.0,-201109890.0,11443.0,338377750.0,-5111.0,-134811600.0,458.0,14597475.0,3784.0,97190375.0,-5624.0,-141641750.0,0.0,0.0,-3033.0,-78684900.0,-696.0,-26272650.0,436.0,4064100.0,-258.0,-6520360.0,5
유원지 및 기타 오락관련 서비스업,756246.0,8837110910.0,1468626750.0,-33512.0,-530631965.0,-2832.0,289014105.0,47156.0,363659970.0,-35679.0,-444611610.0,-421.0,1393120.0,-7930.0,-115197210.0,0.0,0.0,93656.0,956379280.0,-2470.0,-34303610.0,-10939.0,-123390480.0,127.0,1348370.0,3
육상 여객 운송업,20670.0,440248780.0,14237450.0,777.0,-12176735.0,-1187.0,6380630.0,-119.0,552705.0,-120.0,406705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,146000.0,0.0,0.0,529.0,5243400.0,3
은행 및 저축기관,2323118.0,38090013235.0,5632014925.0,-19080.0,-2915836860.0,156028.0,5705853930.0,-128153.0,-2593082460.0,-128827.0,-2842626825.0,3904.0,83221025.0,-9946.0,-213909415.0,0.0,0.0,12553.0,513169635.0,-6138.0,-135954780.0,-6453.0,-169306210.0,-2342.0,-27628400.0,5
음·식료품 및 담배 도매업,959325.0,3738952273.0,135817993.0,-25591.0,-444692034.0,15948.0,563734626.0,-529.0,-102573735.0,-1936.0,-138715325.0,491.0,12588550.0,-1348.0,-33746590.0,0.0,0.0,2762.0,70790850.0,-498.0,-13491220.0,-3431.0,-49071292.0,13603.0,32602435.0,9
음·식료품 및 담배 소매업,17117.0,44126615.0,343780.0,5646.0,14645500.0,-5138.0,-13310050.0,-1040.0,-2724800.0,-1040.0,-2724800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,1205230.0,72.0,184120.0,1
의료용 기기 제조업,16428430.0,189926678434.0,3426816235.0,1140838.0,5475753130.0,-721602.0,-4883687307.0,-437061.0,-658943765.0,36590.0,-734436705.0,266.0,7713810.0,-315198.0,41085561.0,0.0,0.0,-153868.0,-243177763.0,-4763.0,275023622.0,6196.0,32860504.0,11629.0,34017438.0,64
의료용품 및 기타 의약 관련제품 제조업,6738533.0,119327936849.0,15961515762.0,119769.0,3786658635.0,-167864.0,4521875619.0,-27213.0,-8301406824.0,-73492.0,-3765982514.0,174.0,125911625.0,-55146.0,-1875048955.0,0.0,0.0,13437.0,1985860040.0,87840.0,-4761893520.0,75460.0,48586438.0,-152.0,-55713868.0,31
의복 액세서리 제조업,53289.0,280071355.0,29582240.0,9952.0,53596145.0,-10459.0,-58557155.0,1498.0,10183570.0,1498.0,10183570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-847.0,-4249100.0,-144.0,-973460.0,2
의약품 제조업,94670749.0,675102289838.0,44472576243.0,1973838.0,15819127095.0,-2427767.0,-3080501070.0,192250.0,-15740218373.0,-134876.0,-22926418239.0,52439.0,1247227705.0,15682.0,2675829431.0,1136.0,25069100.0,221348.0,5163004449.0,-5245.0,-3378948294.0,204642.0,2530510195.0,57037.0,471082153.0,105
인쇄 및 인쇄관련 산업,258488.0,1208478310.0,11248410.0,43133.0,204417960.0,-43701.0,-207236965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124620.0,568.0,2694385.0,1
일반 교습 학원,93856.0,1422435638.0,151832840.0,10857.0,208264453.0,-15393.0,-246361968.0,4642.0,74939065.0,2923.0,58384030.0,0.0,0.0,1654.0,13892060.0,0.0,0.0,0.0,0.0,65.0,2662975.0,-79.0,-35879300.0,-27.0,-962250.0,6
일반 목적용 기계 제조업,18772154.0,316181633276.0,48414039012.0,2155687.0,80956926674.0,-2218363.0,-45467508187.0,-2228.0,-35837510960.0,-809923.0,-26475725753.0,14503.0,47623596.0,515191.0,-6022672308.0,2006.0,153867400.0,286458.0,-405798700.0,-10462.0,-3124389545.0,42682.0,218557386.0,22222.0,129535087.0,52
일반 및 생활 숙박시설 운영업,9602857.0,57045605189.0,730347630.0,359554.0,1612096744.0,-447378.0,-2942230304.0,76811.0,1279777795.0,-84655.0,-679388705.0,10904.0,124750940.0,-1512.0,112164090.0,0.0,0.0,111250.0,1269788795.0,40824.0,452462675.0,8870.0,49747360.0,2143.0,608405.0,3
일차전지 및 이차전지 제조업,8138958.0,684994856505.0,77884865685.0,909438.0,85305316765.0,-325455.0,8242482625.0,-617079.0,-86661729030.0,-154316.0,-22959338755.0,18236.0,1648373965.0,-240555.0,-57587845530.0,0.0,0.0,-2395.0,19942963750.0,-238176.0,-27703806820.0,36877.0,-6867763545.0,-3781.0,-18306815.0,19
자동차 부품 및 내장품 판매업,391910.0,1135695061.0,26770457.0,20930.0,67607800.0,-12423.0,-49225269.0,-874.0,-2131393.0,-874.0,-2131393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8271.0,-18261550.0,638.0,2010412.0,4
자동차 신품 부품 제조업,10563318.0,275495886331.0,18617636944.0,532320.0,74693368473.0,-632419.0,-3206900355.0,-81461.0,-72407906866.0,147734.0,-15449839344.0,-19365.0,-4303334380.0,-20703.0,-9453252025.0,-2296.0,-775481600.0,-173776.0,-38204622790.0,-12727.0,-4150882202.0,155706.0,602872979.0,25854.0,318565769.0,104
자동차 재제조 부품 제조업,377010.0,955516704.0,25306874.0,-12932.0,-30594462.0,11671.0,27515492.0,1103.0,2683125.0,1103.0,2683125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,395845.0,1
자동차 차체나 트레일러 제조업,69235.0,380289640.0,39010730.0,37453.0,205893750.0,-32066.0,-176444180.0,-394.0,-2092910.0,-390.0,-2071270.0,0.0,0.0,-4.0,-21640.0,0.0,0.0,0.0,0.0,0.0,0.0,-4993.0,-27356660.0,0.0,0.0,1
자동차 판매업,495887.0,1056101340.0,77792884.0,71807.0,214757512.0,-103389.0,-401880041.0,31068.0,185531604.0,5003.0,19767034.0,0.0,0.0,-19.0,-112460.0,0.0,0.0,26155.0,166316700.0,-71.0,-439670.0,424.0,1531725.0,90.0,59200.0,3
자동차용 엔진 및 자동차 제조업,2337700.0,434083388706.0,153232127775.0,1034739.0,215126939484.0,-505295.0,-67889079314.0,-537741.0,-149352947655.0,-293292.0,-75097947340.0,-13495.0,-5130186000.0,-26035.0,-9269221965.0,-138.0,-52205250.0,-207268.0,-57120662345.0,2843.0,-2600275655.0,4367.0,1146954775.0,3930.0,968132710.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3529290.0,174811939883.0,18136585519.0,714548.0,31602070264.0,-435274.0,1966678615.0,-246003.0,-33923423321.0,-234801.0,-22351983556.0,-3169.0,-686371800.0,-19824.0,-3299729385.0,-68.0,-14135500.0,52136.0,-3519363480.0,-40036.0,-4001522675.0,-41579.0,256712494.0,8308.0,97961948.0,15
자연과학 및 공학 연구개발업,29638743.0,1103647549394.0,112097113150.0,2107085.0,155882566596.0,-1109796.0,-97316116581.0,-514681.0,-53479156105.0,-276044.0,-52236169937.0,5638.0,1912652790.0,-32440.0,4205174355.0,0.0,0.0,-11078.0,6232322229.0,-201211.0,-13951055717.0,-502310.0,-3775179169.0,19702.0,-1312114741.0,69
작물 재배업,62825.0,264546595.0,40242.0,544.0,6411057.0,-758.0,-7863562.0,198.0,1341435.0,178.0,1202390.0,-20.0,-138800.0,40.0,277845.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,41670.0,10.0,69400.0,2
재 보험업,180158.0,2665348200.0,188337030.0,-28705.0,-424963830.0,-36338.0,-539832960.0,51950.0,770609405.0,21905.0,324715230.0,1325.0,19607905.0,11037.0,164128770.0,0.0,0.0,4902.0,72524180.0,12781.0,189633320.0,13466.0,199706735.0,-373.0,-5519350.0,1
전구 및 조명장치 제조업,8354194.0,108063501661.0,138504120.0,74465.0,508604121.0,-75599.0,-493075788.0,3957.0,19193445.0,1927.0,7822245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,11371200.0,1504.0,21985645.0,-4327.0,-56707423.0,4
전기 및 통신 공사업,272694.0,8046342580.0,2184677990.0,30756.0,946183420.0,-6518.0,268085805.0,-36921.0,-1368447075.0,-26605.0,-964699750.0,-6138.0,-268006445.0,-3008.0,-140947950.0,0.0,0.0,2613.0,116835850.0,-3783.0,-111628780.0,11531.0,116752150.0,1152.0,37425700.0,9
전기 통신업,5389792.0,134743891880.0,10267714774.0,401158.0,5871437582.0,-570407.0,-10423770098.0,158797.0,5320201311.0,81718.0,733366496.0,9576.0,323647160.0,-49739.0,-1597746105.0,0.0,0.0,163688.0,10401039040.0,-46032.0,-4517530560.0,19259.0,-728024666.0,-8807.0,-39844129.0,14
전기업,2147725.0,68956565040.0,10818186810.0,1002922.0,29567570710.0,-409487.0,-13313860560.0,-542183.0,-16197349540.0,-318049.0,-9869007890.0,325.0,-55640100.0,-83403.0,-2823212950.0,-192.0,-2790900.0,-48334.0,-776953400.0,-92138.0,-2655408300.0,-52043.0,-77320660.0,791.0,20960050.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",9331690.0,559304651853.0,59944309381.0,1438966.0,149834578106.0,-1147781.0,-101398993997.0,-310341.0,-51164787631.0,-175014.0,-23811659526.0,-23546.0,-1271445625.0,146400.0,2405975360.0,3.0,2148000.0,-161441.0,-23418964260.0,-95452.0,-4910482455.0,21098.0,2328507676.0,-1942.0,400695846.0,38
전문디자인업,122912.0,1408694465.0,51807725.0,-3657.0,-116684485.0,8197.0,108585485.0,1577.0,26417545.0,0.0,-605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.0,26418150.0,-6251.0,-20523715.0,134.0,2205170.0,2
전자부품 제조업,54712814.0,1610447599967.0,119856537645.0,2924439.0,23269844873.0,-2929512.0,2848441084.0,-128984.0,-24495965648.0,-422178.0,-47246746255.0,17417.0,-1245009535.0,26779.0,1240092690.0,19.0,60646550.0,-280044.0,-556123147.0,519582.0,22240706334.0,79731.0,-1176032882.0,54326.0,-446287427.0,132
절연선 및 케이블 제조업,11457089.0,191561942630.0,14449633325.0,-110788.0,1641328775.0,-123869.0,-8093443685.0,270370.0,6692467230.0,-25633.0,-1797155765.0,3510.0,620305175.0,182769.0,1247211285.0,0.0,0.0,94449.0,7152965255.0,15275.0,-530858720.0,-31010.0,-193320590.0,-4703.0,-47031730.0,8
제재 및 목재 가공업,98131.0,330502364.0,1376740.0,-42608.0,-167424016.0,17590.0,74199616.0,25017.0,93221650.0,25017.0,93221650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2750.0,3
종합 소매업,3043336.0,119910178806.0,12591280484.0,-32014.0,32443917664.0,-509800.0,-36016223440.0,-69846.0,-11945859174.0,-47286.0,-5584272039.0,23440.0,2655180100.0,562.0,-2123179335.0,0.0,0.0,-65740.0,-10372458025.0,18714.0,3464355925.0,611554.0,15394386640.0,106.0,123778310.0,16
"증기, 냉·온수 및 공기조절 공급업",4881.0,364609100.0,33792800.0,975.0,72569000.0,-878.0,-65523300.0,-652.0,-48632000.0,-783.0,-58477100.0,75.0,5613800.0,87.0,6551400.0,0.0,0.0,12.0,884900.0,-41.0,-3057200.0,550.0,41213800.0,5.0,372500.0,1
직물직조 및 직물제품 제조업,214973.0,623391970.0,3922116.0,-36637.0,-90573324.0,23686.0,80484556.0,-1689.0,-7475437.0,2324.0,14470473.0,0.0,0.0,0.0,0.0,0.0,0.0,-4037.0,-22078870.0,24.0,132960.0,13027.0,15739580.0,1613.0,1824625.0,5
창작 및 예술관련 서비스업,73106.0,350035368.0,21429483.0,-2146.0,-20425154.0,9471.0,61587569.0,-6076.0,-26876310.0,-1691.0,-17871850.0,0.0,0.0,-908.0,-1951020.0,0.0,0.0,0.0,0.0,-3477.0,-7053440.0,-1258.0,-14308020.0,9.0,21915.0,6
초등 교육기관,38838.0,48848757.0,33103.0,4328.0,5449767.0,-4537.0,-5714988.0,209.0,265221.0,209.0,265221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4938832.0,154674383338.0,7067765155.0,-76932.0,-7064633932.0,-322757.0,-1277809797.0,374407.0,7428510258.0,32203.0,174018462.0,-10997.0,-828485475.0,121036.0,3222546895.0,0.0,0.0,105411.0,2871873790.0,128005.0,2034501836.0,24921.0,852077102.0,361.0,61856369.0,31
컴퓨터 및 주변장치 제조업,2997329.0,19572211357.0,57492663.0,-19746.0,324428759.0,-24399.0,-474237105.0,10366.0,63918169.0,9292.0,27606569.0,0.0,0.0,-2.0,-80100.0,0.0,0.0,-332.0,-3825330.0,1408.0,40217030.0,32569.0,73172790.0,1210.0,12717387.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",22040788.0,178402947511.0,10063875897.0,129683.0,-7123054835.0,-142700.0,5013760407.0,-14143.0,442797056.0,-3182.0,-7228690677.0,610.0,70851940.0,-19582.0,825014337.0,0.0,0.0,51526.0,5088912220.0,-43432.0,1706013236.0,10663.0,1603444423.0,16497.0,63052949.0,39
텔레비전 방송업,373584.0,4071534512.0,203623740.0,2860.0,393924616.0,-36002.0,-1081603640.0,-9759.0,-308324077.0,-7962.0,-245502371.0,0.0,0.0,-66.0,-1157224.0,0.0,0.0,-1964.0,-66514950.0,232.0,4814968.0,42881.0,995970191.0,20.0,32910.0,9
토목 건설업,2368620.0,112111994437.0,11425520105.0,-6561.0,6335209354.0,23121.0,-1149660336.0,-145135.0,-13732977392.0,-13184.0,-234383314.0,-1041.0,-126812000.0,-23917.0,-2352451940.0,0.0,0.0,-50048.0,-4659895893.0,-56900.0,-6354328545.0,133059.0,9069392220.0,-4484.0,-521963846.0,15
통신 및 방송 장비 제조업,32657249.0,4024475156687.0,584770416172.0,2527239.0,589736296132.0,-1406840.0,-348027785002.0,-3158871.0,-762204897656.0,-2063913.0,-518200605131.0,23741.0,2084038850.0,-665030.0,-132060628165.0,-4717.0,-1181760000.0,-315921.0,-81926234660.0,-116087.0,-26695445720.0,2082507.0,520122433104.0,-44035.0,373953422.0,64
특수 목적용 기계 제조업,35023667.0,1025926868476.0,127054008500.0,-932801.0,-65868894416.0,1166120.0,139396101990.0,-180666.0,-70773731289.0,-661058.0,-44696070700.0,-34949.0,-1783817090.0,194348.0,253833575.0,-19.0,-527650.0,66550.0,-8056529730.0,254859.0,-16404980289.0,-81345.0,-2649117412.0,28692.0,-104358873.0,166
"펄프, 종이 및 판지 제조업",212408.0,730403061.0,9392977.0,14942.0,-4778769.0,-10067.0,1886526.0,-4927.0,2801963.0,-381.0,-243939.0,0.0,0.0,-22.0,-77010.0,0.0,0.0,-4581.0,2935897.0,57.0,187015.0,-490.0,-545757.0,542.0,636037.0,10
편조의복 제조업,7887.0,22124695.0,30940.0,423.0,1189035.0,-423.0,-1189035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,47343.0,222150515.0,6596145.0,-2456.0,-22404755.0,-337.0,13991895.0,2688.0,7777535.0,2688.0,7777535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,874580.0,-39.0,-239255.0,3
플라스틱제품 제조업,7460981.0,28123577875.0,1321931093.0,173613.0,1343650818.0,-294397.0,-547268792.0,23134.0,-901542945.0,22759.0,-410240680.0,-59.0,-738160.0,-16991.0,-894821470.0,0.0,0.0,12746.0,533869745.0,4678.0,-129646280.0,107892.0,137007280.0,-10242.0,-31846361.0,47
합성고무 및 플라스틱 물질 제조업,332109.0,5528766428.0,814245358.0,38762.0,337262903.0,-59725.0,-1172312703.0,25854.0,1003916805.0,-76.0,-126170255.0,479.0,25366600.0,6469.0,111369575.0,0.0,0.0,18876.0,1002689850.0,115.0,-8866865.0,-5960.0,-187767485.0,1069.0,18900480.0,8
항공 여객 운송업,3701481.0,94681830434.0,2655116797.0,-889191.0,-25365992107.0,173955.0,7097456908.0,723425.0,18528233374.0,-160416.0,-6294243217.0,3126.0,90084525.0,293126.0,8406756130.0,0.0,0.0,362654.0,10223820385.0,224372.0,6085573126.0,-10143.0,-263603490.0,1954.0,3905315.0,6
"항공기,우주선 및 부품 제조업",851797.0,139703837167.0,26855692331.0,153416.0,12554858257.0,14392.0,10363918248.0,-148948.0,-22806582495.0,-48704.0,-12314977255.0,-1058.0,-101762850.0,-7345.0,-3279193700.0,-5.0,-5150000.0,-83183.0,-6388939400.0,-8560.0,-747256040.0,-21227.0,-144872370.0,2367.0,32678360.0,11
해상 운송업,37450421.0,107027057076.0,2941020162.0,2289151.0,9066851503.0,-2076173.0,-6256809728.0,-192851.0,-2600362312.0,-183028.0,-1967937565.0,8555.0,63602365.0,70583.0,329742040.0,-36.0,-198745.0,-134323.0,-1146091020.0,47799.0,133753283.0,7328.0,-103800174.0,-27455.0,-105879289.0,6
"해체, 선별 및 원료 재생업",28604.0,80529195.0,2846860.0,-3759.0,-10364110.0,-3123.0,-8883470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.0,19817080.0,-200.0,-569500.0,1
화학섬유 제조업,504654.0,25670136032.0,2719744791.0,13199.0,-3522854512.0,-84635.0,-4875979196.0,85832.0,8471980750.0,-5750.0,-1156688287.0,920.0,202362700.0,4236.0,527980450.0,0.0,0.0,84367.0,8539655850.0,1920.0,309937937.0,-14326.0,-19542298.0,-70.0,-53604744.0,10
회사 본부 및 경영 컨설팅 서비스업,388726.0,5832376005.0,752776700.0,39440.0,485962596.0,9967.0,260965901.0,-57250.0,-816208935.0,2774.0,-178565205.0,-38.0,22295.0,-10108.0,-232893105.0,0.0,0.0,487.0,29471140.0,-50365.0,-434244410.0,8652.0,69703408.0,-809.0,-422970.0,11
