티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3715.0,63589.0,233404255.0,3.3399999141693115,14060800.0,6.019999980926514,11976.0,43738295.0,-12595.0,-46497465.0,619.0,2759170.0,-3361.0,-11996775.0,3996.0,14815405.0,-16.0,-59460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",124900.0,266056.0,32773180350.0,9.369999885559082,1991910350.0,4.599999904632568,-38740.0,-4810203000.0,10721.0,1294764950.0,28502.0,3578574950.0,-10724.0,-1320196800.0,-66.0,-6971950.0,5443.0,679703300.0,0.0,0.0,44584.0,5532958450.0,-11647.0,-1420628200.0,-339.0,-45269500.0,-144.0,-17867400.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",384500.0,283507.0,107877044000.0,4.340000152587891,26539838500.0,22.170000076293945,-16808.0,-6436350000.0,-16782.0,-6442632000.0,33821.0,12968525500.0,-6312.0,-2341860750.0,-7484.0,-2844543250.0,22934.0,8724613000.0,0.0,0.0,24016.0,9175008250.0,651.0,249221250.0,-249.0,-95566000.0,18.0,6022500.0
267250,HD현대,유가,기타 금융업,지주회사,199600.0,201677.0,40352717850.0,2.940000057220459,2064426950.0,4.590000152587891,10637.0,2092453000.0,-18228.0,-3638104600.0,7670.0,1561041800.0,-7149.0,-1445824300.0,-2564.0,-508531150.0,-3890.0,-777632450.0,11.0,2196700.0,20543.0,4144588600.0,498.0,101854100.0,-90.0,-17601600.0,11.0,2211400.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",184000.0,171393.0,31176687750.0,1.8300000429153442,5442599000.0,15.880000114440918,19924.0,3630128050.0,40834.0,7374880850.0,-60800.0,-11013259700.0,-8834.0,-1591873650.0,-3422.0,-626806150.0,-22189.0,-4020283350.0,0.0,0.0,-18710.0,-3383695900.0,-7644.0,-1390419950.0,-183.0,-32665000.0,225.0,40915800.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",49450.0,734155.0,36045562175.0,3.240000009536743,1246899325.0,2.509999990463257,69202.0,3370383300.0,151662.0,7444578875.0,-202348.0,-9911240075.0,-207068.0,-10151947350.0,1448.0,71259075.0,1286.0,68074400.0,0.0,0.0,5543.0,274238675.0,-3556.0,-172816625.0,-16380.0,-798792850.0,-2136.0,-104929250.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",112100.0,381278.0,41400547900.0,10.880000114440918,2577533800.0,6.230000019073486,7799.0,785505700.0,-5031.0,-529241450.0,1071.0,154863450.0,-2363.0,-246608400.0,-920.0,-99679650.0,1245.0,157629850.0,0.0,0.0,-88.0,-9461400.0,3198.0,353093250.0,-3399.0,-364029000.0,-440.0,-47098700.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",684000.0,253030.0,171111132000.0,17.31999969482422,13413219000.0,6.170000076293945,-15673.0,-10607702500.0,29172.0,19654750500.0,-12745.0,-8540138500.0,-24634.0,-16654114500.0,5055.0,3447754500.0,5670.0,3859354000.0,0.0,0.0,3540.0,2408503000.0,-2526.0,-1702895500.0,-735.0,-494403000.0,-19.0,-12506500.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",481000.0,283486.0,133634962000.0,7.369999885559082,37550771000.0,23.6299991607666,15826.0,7261354500.0,-15369.0,-7326242250.0,-6908.0,-2969641500.0,-17239.0,-8007688000.0,-8330.0,-3919756750.0,8640.0,4101485500.0,0.0,0.0,5097.0,2418554750.0,5092.0,2516916500.0,5449.0,2564965500.0,1002.0,469563750.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",15700.0,447026.0,6798159685.0,9.869999885559082,518366520.0,7.630000114440918,-104892.0,-1602981995.0,106766.0,1631123755.0,-3297.0,-51180050.0,-3078.0,-47829955.0,-163.0,-2472995.0,-49.0,-765780.0,0.0,0.0,-7.0,-111070.0,1.0,15120.0,-817.0,-12487170.0,2240.0,35525460.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2310.0,63444.0,146302220.0,3.5899999141693115,982375.0,0.6700000166893005,-20149.0,-46529490.0,18008.0,41644930.0,691.0,1546060.0,1426.0,3241595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.0,-1695535.0,1450.0,3338500.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1241.0,185168.0,221178704.0,6.070000171661377,25745278.0,11.640000343322754,3644.0,3826255.0,-752.0,-537357.0,-1416.0,-1528615.0,-1416.0,-1528615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1476.0,-1760283.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",44700.0,741021.0,32286707275.0,12.449999809265137,3257630100.0,10.09000015258789,-56017.0,-2433547250.0,4248.0,167833000.0,56761.0,2486645925.0,8245.0,367038625.0,849.0,37012125.0,34271.0,1486583650.0,0.0,0.0,13210.0,587372400.0,178.0,8296575.0,271.0,11465200.0,-5263.0,-232396875.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,37600.0,16691.0,626747750.0,3.440000057220459,60373500.0,7.829999923706055,1729.0,64142650.0,2682.0,101084850.0,-4411.0,-165227500.0,1017.0,38339600.0,-357.0,-13399850.0,-71.0,-2624850.0,0.0,0.0,-5000.0,-187542400.0,0.0,0.0,0.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20950.0,1487003.0,30939163700.0,1.4500000476837158,2897685650.0,6.53000020980835,-175238.0,-3691582975.0,414238.0,8668634975.0,-236112.0,-4918518950.0,-75196.0,-1559885175.0,-136500.0,-2850052175.0,-25003.0,-520576075.0,0.0,0.0,6009.0,124887275.0,-5422.0,-112892800.0,-717.0,-14281700.0,-2171.0,-44251350.0
035000,HS애드,유가,광고업,광고,6440.0,45963.0,294978265.0,-0.1599999964237213,3789700.0,1.2799999713897705,4107.0,26267100.0,-7191.0,-46010990.0,4530.0,29063300.0,759.0,4850500.0,0.0,0.0,3799.0,24392740.0,0.0,0.0,0.0,0.0,-28.0,-179940.0,-1356.0,-8742510.0,-90.0,-576900.0
