Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,405599,1483270827,17104670,18459.0,67122559.0,87159.0,302663686.0,-101647.0,-351414385.0,-34372.0,-122058170.0,-614.0,-2796965.0,-33.0,-150310.0,0.0,0.0,264.0,1206615.0,-66892.0,-227615590.0,-4199.0,-19139450.0,228.0,767590.0,2
신탁업 및 집합투자업,25817117,87758196115,3850573727,-607994.0,4729920308.0,979409.0,-921093030.0,-595470.0,-4934048189.0,251827.0,3100098818.0,-200289.0,-2258683339.0,-504153.0,-5472301448.0,0.0,0.0,62178.0,72643118.0,-87736.0,-184992047.0,175282.0,987353070.0,48773.0,137867841.0,15
실내건축 및 건축마무리 공사업,156441,198017380,1094829,17792.0,-3562056.0,-6336.0,4673774.0,-215.0,-4810200.0,-215.0,-4810200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,12778398.0,-12249.0,-9079916.0,4
악기 제조업,145150,175377782,777214,27595.0,33228604.0,-765.0,-871685.0,-26778.0,-32296434.0,-3752.0,-4514204.0,0.0,0.0,0.0,0.0,0.0,0.0,-23026.0,-27782230.0,0.0,0.0,0.0,0.0,-52.0,-60485.0,1
알코올음료 제조업,1689350,12295406367,418869699,-22213.0,-199978898.0,38321.0,378006710.0,-17008.0,-200123625.0,3827.0,148031860.0,-2281.0,-27542425.0,456.0,7851720.0,0.0,0.0,-18893.0,-326371080.0,-117.0,-2093690.0,6816.0,33885764.0,-5916.0,-11789951.0,9
어로 어업,29657,213769425,3751770,-1607.0,-5129800.0,955.0,-969280.0,499.0,5019390.0,274.0,2839190.0,0.0,0.0,0.0,0.0,157.0,1522725.0,68.0,657475.0,0.0,0.0,92.0,574960.0,61.0,504730.0,2
여행사 및 기타 여행보조 서비스업,1200765,20830823566,1481213635,-343450.0,-6150858682.0,346526.0,6392625122.0,-834.0,-198059185.0,-3826.0,-80437195.0,-708.0,-12387535.0,54769.0,983419360.0,0.0,0.0,-4969.0,-266336750.0,-46045.0,-820086865.0,4259.0,70417655.0,-6501.0,-114124910.0,6
연료 소매업,433281,3071885335,125597235,46766.0,340390145.0,-43442.0,-319411065.0,-972.0,-5385670.0,-1168.0,-6815340.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,1429670.0,0.0,0.0,-3600.0,-26256320.0,1248.0,10662910.0,3
연료용 가스 제조 및 배관공급업,1570633,20430134721,379109967,-22510.0,-987548145.0,44313.0,2030374245.0,-18727.0,-950376030.0,19703.0,397818720.0,-17958.0,-657918545.0,-15172.0,-506753405.0,0.0,0.0,1023.0,-10796395.0,-6322.0,-172690105.0,-4547.0,-192034670.0,1471.0,99584600.0,9
영상 및 음향기기 제조업,1488752,4372762753,149689643,-32282.0,484870138.0,68286.0,2975701.0,-34450.0,-559888356.0,6121.0,5616634.0,-2.0,-44850.0,-435.0,-942785.0,0.0,0.0,76.0,1709550.0,-39610.0,-564749405.0,-5648.0,65201378.0,4094.0,6841139.0,16
영상·오디오물 제공 서비스업,477967,1200891428,37300002,-111488.0,-331766757.0,152580.0,392389790.0,-38311.0,-51451679.0,-32686.0,-41916008.0,0.0,0.0,-2091.0,-3552609.0,0.0,0.0,0.0,0.0,-3534.0,-5983062.0,0.0,0.0,-2781.0,-9171354.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",9386673,27293110630,1288244162,-521544.0,-1735663214.0,574914.0,1344983294.0,-36328.0,353889557.0,38377.0,546043959.0,-791.0,-25739994.0,-3364.0,-15079448.0,0.0,0.0,-76348.0,-491781750.0,5798.0,340446790.0,15297.0,33248100.0,-32339.0,3542263.0,31
오디오물 출판 및 원판 녹음업,655437,93916943780,15021192009,210236.0,42552115393.0,-70785.0,-24215629094.0,-135799.0,-17329615005.0,-50519.0,-2382019205.0,-3980.0,-708272600.0,-44850.0,-6149784350.0,-3500.0,-867054000.0,-29424.0,-7045223650.0,-3522.0,-177068300.0,-4594.0,-1160403400.0,942.0,153532106.0,6
운동 및 경기용구 제조업,2585,8102725,163000,-572.0,-1800885.0,574.0,1807170.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6300.0,1
운송장비 임대업,58843,1736000870,212694460,2626.0,101841250.0,10946.0,331161410.0,-12067.0,-385921770.0,-11267.0,-358953510.0,926.0,29290450.0,1638.0,51815850.0,0.0,0.0,-6639.0,-211566310.0,3275.0,103491750.0,-1394.0,-44088420.0,-111.0,-2992470.0,2
유리 및 유리제품 제조업,801658,14647537688,289188747,-159926.0,-3652291302.0,132156.0,2507197657.0,23011.0,963554820.0,1649.0,55212700.0,-1342.0,-45257700.0,-1397.0,-47770150.0,0.0,0.0,-375.0,-17191200.0,24543.0,1020450295.0,6018.0,207874438.0,-1259.0,-26335613.0,5
유원지 및 기타 오락관련 서비스업,1402350,21543805550,1780558170,84284.0,1032808335.0,343892.0,5639292180.0,-432915.0,-6737468085.0,-99855.0,-1465191530.0,-6205.0,-94197745.0,-54355.0,-829333850.0,-57681.0,-976857660.0,-210032.0,-3336256800.0,-9719.0,-119247900.0,4617.0,63042570.0,122.0,2325000.0,3
육상 여객 운송업,81299,1138495720,19980825,-18481.0,-293610670.0,18565.0,294200775.0,-215.0,-2872605.0,-215.0,-2872605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,2282500.0,3
은행 및 저축기관,5140110,64339543515,6358292795,553017.0,4122086820.0,-281864.0,-2942650575.0,-252178.0,-952991455.0,371611.0,9014662425.0,-13238.0,-290034655.0,-27631.0,-367672640.0,-80000.0,-1789326925.0,-495027.0,-7482247220.0,-13423.0,-90156090.0,-15921.0,-194064210.0,-3054.0,-32380580.0,5
음·식료품 및 담배 도매업,1157665,5299625354,568244274,98747.0,105908354.0,-90203.0,-303578726.0,-1102.0,246968687.0,10060.0,295689355.0,-557.0,-15365050.0,-26.0,-682925.0,0.0,0.0,-8948.0,13419857.0,-1566.0,-44256300.0,-1282.0,-31270895.0,-6160.0,-18027420.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,6751,328546675,16237050,-3428.0,-167547475.0,-2074.0,-100270725.0,5668.0,275842400.0,5668.0,275842400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-7262400.0,-16.0,-761800.0,1
의료용 기기 제조업,12746070,152898905781,11119062537,432814.0,18310518200.0,-363754.0,-14800323784.0,-100473.0,-4131022097.0,80628.0,588046904.0,-14818.0,-697945460.0,-24530.0,-61564121.0,-179.0,-5549000.0,-3930.0,-166442730.0,-137515.0,-3516740070.0,39253.0,242394764.0,-7840.0,378432917.0,62
의료용품 및 기타 의약 관련제품 제조업,11372159,227769370487,17153253228,137203.0,-8574122234.0,43946.0,16392170279.0,-122955.0,-4482883012.0,-56208.0,-1911437480.0,19555.0,1192953055.0,-115755.0,-6211752450.0,-14.0,-808100.0,14070.0,236726373.0,15960.0,2226755190.0,-64270.0,-3177329630.0,6076.0,-157835403.0,31
의복 액세서리 제조업,227288,1356895895,1849030,-77586.0,-461131880.0,73698.0,438935270.0,144.0,1159110.0,144.0,1159110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,25502150.0,-606.0,-4464650.0,2
의약품 제조업,40929411,417290027465,34145371788,322666.0,49955045981.0,-492040.0,-36795664180.0,183492.0,-13053136995.0,-53217.0,3362640528.0,113623.0,497349030.0,-85493.0,-12236958835.0,25.0,15424650.0,250605.0,-932421714.0,-38018.0,-3549952599.0,-717.0,-164494693.0,-13401.0,58249887.0,105
인쇄 및 인쇄관련 산업,25168,172640780,2242870,-7874.0,-53957790.0,7562.0,51827160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,2130630.0,1
일반 교습 학원,404029,2478678732,158857716,-16043.0,189735742.0,41962.0,264910087.0,-19946.0,-409378238.0,-6645.0,-179194920.0,-173.0,-1806140.0,6402.0,61794945.0,0.0,0.0,-18021.0,-310592955.0,-1509.0,20420832.0,4717.0,18552760.0,-10690.0,-63820351.0,6
일반 목적용 기계 제조업,33118699,526455177120,31214128165,-993403.0,-18580910812.0,535506.0,-698117698.0,321035.0,9872273037.0,385437.0,21476762400.0,53704.0,321592726.0,-94813.0,-10510195929.0,-1372.0,-137234550.0,46529.0,-1075861225.0,-68570.0,-215643385.0,85032.0,8994929139.0,51830.0,411826334.0,51
일반 및 생활 숙박시설 운영업,1507916,14082147285,608023650,-63995.0,-557993060.0,178562.0,1987730735.0,-114075.0,-1424753290.0,-22704.0,-198183815.0,-4293.0,-57506130.0,-75411.0,-1012721455.0,0.0,0.0,-8756.0,-117289635.0,-2911.0,-39052255.0,880.0,8257980.0,-1372.0,-13242365.0,3
일차전지 및 이차전지 제조업,12907524,1008199021357,91525384810,973624.0,170858651398.0,-69185.0,-82211831636.0,-871226.0,-79777673290.0,-14835.0,6216876545.0,-84102.0,-10214452185.0,-372902.0,-12818460125.0,-1043.0,-475676950.0,-145957.0,-23530167005.0,-252713.0,-39115255320.0,-111688.0,-10223608535.0,78475.0,1354462063.0,19
자동차 부품 및 내장품 판매업,22446111,15938637984,18360278,77988.0,80133323.0,-58208.0,-64242800.0,182.0,673210.0,182.0,673210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30767.0,-20522025.0,10805.0,3958292.0,4
자동차 신품 부품 제조업,58799659,347267669704,8023127125,-2424430.0,-34947291486.0,2145003.0,32632779487.0,245727.0,2721008206.0,479162.0,9728265237.0,4546.0,-878314545.0,-127968.0,-1432439005.0,688.0,-33654095.0,240.0,-3541460334.0,-21563.0,83665373.0,66490.0,-500592528.0,-32790.0,94096321.0,103
자동차 재제조 부품 제조업,425132,957288984,9158225,-57038.0,-125838290.0,58951.0,130322775.0,-3069.0,-6992665.0,-3069.0,-6992665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59410.0,1156.0,2567590.0,1
자동차 차체나 트레일러 제조업,192096,1271744740,12743550,-23034.0,-153033040.0,24662.0,163833300.0,-1569.0,-10322050.0,-1569.0,-10322050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-864.0,-5801280.0,805.0,5323070.0,1
자동차 판매업,1240829,4215380227,70812067,-268818.0,-688376908.0,254873.0,670993055.0,-2876.0,-33056417.0,10451.0,104505813.0,-14.0,-145390.0,-2247.0,-23231755.0,0.0,0.0,-8000.0,-82495120.0,-3066.0,-31689965.0,4044.0,31287577.0,12777.0,19152693.0,3
자동차용 엔진 및 자동차 제조업,4477586,535865956722,60587460165,-944960.0,-41729280314.0,793534.0,-974792795.0,110648.0,37145518279.0,208505.0,54584564485.0,-23254.0,-4367540385.0,13375.0,5735392800.0,-11593.0,-2321764400.0,-35971.0,-6172413071.0,-40003.0,-10247994900.0,40376.0,5582712640.0,402.0,-24157810.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4139610,196049170042,20621349529,-481748.0,-4811262456.0,258025.0,4901863191.0,193945.0,-1743793312.0,293494.0,10971765758.0,-7904.0,-1192887650.0,-20266.0,-2044566850.0,-7.0,-5800.0,-46312.0,-6683612665.0,-24997.0,-2761209555.0,9125.0,1587798621.0,20653.0,65393956.0,15
자연과학 및 공학 연구개발업,24463582,620016802539,46445242088,-462654.0,39129257241.0,107835.0,-43846228272.0,71343.0,3504500088.0,-45329.0,-5034568482.0,-6851.0,-1118524620.0,-48033.0,9349783355.0,929.0,180189600.0,48528.0,1159701585.0,125931.0,-358011310.0,62046.0,490171230.0,221430.0,722299713.0,67
작물 재배업,155192,848254037,2255995,-10362.0,-55486562.0,6751.0,26878290.0,1494.0,12007635.0,1434.0,11520830.0,9.0,72900.0,51.0,413905.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,16170300.0,117.0,430337.0,2
재 보험업,262916,3149711385,467367800,20376.0,243742040.0,38395.0,459434410.0,-62808.0,-751528290.0,-16601.0,-198827180.0,-51939.0,-621594225.0,61552.0,738123405.0,-18363.0,-220363445.0,-23350.0,-279812065.0,-14107.0,-169054780.0,4051.0,48516820.0,-14.0,-164980.0,1
전구 및 조명장치 제조업,4053734,9699658319,47084776,-28767.0,-582603394.0,83270.0,653402639.0,-3601.0,-17097020.0,-3601.0,-17097020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21274.0,-25719924.0,-29628.0,-27982301.0,4
전기 및 통신 공사업,987720,23948556990,1791906840,-6680.0,-1167749235.0,93169.0,2518287315.0,-99244.0,-1357952910.0,3739.0,490481250.0,-1424.0,-62863850.0,-71579.0,-1019910175.0,0.0,0.0,-10221.0,-270675765.0,-20149.0,-512769320.0,12332.0,99330290.0,423.0,-91915460.0,8
전기 통신업,10626479,164697114302,6850520466,-208633.0,-9666996639.0,-217482.0,-15187713486.0,403543.0,26186432819.0,317515.0,19476810255.0,22450.0,1299301395.0,43953.0,3057164820.0,11004.0,725727880.0,33526.0,3766783904.0,-25100.0,-2144806035.0,7362.0,-1324446160.0,15210.0,-7276534.0,14
전기업,3224440,145028270475,12458354100,-593684.0,-26132814550.0,288256.0,12773035100.0,305112.0,13334743225.0,148271.0,6652445775.0,-6417.0,-327953925.0,56024.0,2481398750.0,-119.0,-6810800.0,38401.0,1470138925.0,68686.0,3053690650.0,2968.0,133201800.0,-2652.0,-108165575.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",58911701,1737306569557,114288437064,276929.0,144337900176.0,-516225.0,-122859382261.0,153440.0,-21859838632.0,-183410.0,-20799966615.0,6508.0,3332506250.0,304587.0,3237288085.0,-4057.0,-832436450.0,149860.0,-2657494175.0,-20190.0,-4117372910.0,46225.0,-1109239637.0,39631.0,1490560354.0,36
전문디자인업,1122118,5652675864,21240560,25675.0,162792828.0,-25969.0,-188371988.0,-1014.0,-9656680.0,1.0,4650.0,0.0,0.0,-377.0,-3675750.0,0.0,0.0,0.0,0.0,-638.0,-5985580.0,5284.0,52804480.0,-3976.0,-17568640.0,2
전자부품 제조업,119759948,2465385292875,132313964642,-3951225.0,-124062341936.0,2797162.0,78692643432.0,1173623.0,64848191357.0,25211.0,-7039877819.0,122624.0,5976805260.0,311051.0,30256434447.0,-1142.0,182143885.0,721145.0,28565675286.0,-4261.0,6992997038.0,-156736.0,-20263751534.0,137176.0,785258681.0,133
절연선 및 케이블 제조업,61488501,1321296555255,15765858060,776076.0,13087470385.0,-179534.0,-6981766180.0,-480162.0,-3566721485.0,-157574.0,-5189036830.0,-8083.0,-133378570.0,-33127.0,4826461630.0,3000.0,252448300.0,-128674.0,-1715269075.0,-155380.0,-1596651515.0,-5480.0,-222720780.0,-110900.0,-2316261940.0,8
제재 및 목재 가공업,79480,256754030,3010560,-5525.0,-19890700.0,7621.0,26948335.0,-2212.0,-7447910.0,-2212.0,-7447910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,390275.0,3
종합 소매업,2430981,74889179044,4562235304,-519829.0,-16711513679.0,526207.0,18247208615.0,-15026.0,-1616126786.0,22926.0,2355671760.0,-535.0,-847837085.0,-54320.0,-5439784420.0,-95.0,-343170355.0,26613.0,3825126164.0,-7992.0,-829538150.0,564.0,124629565.0,8084.0,-44197715.0,15
"증기, 냉·온수 및 공기조절 공급업",21009,1571193150,136612900,4570.0,340647550.0,6239.0,466918400.0,-10869.0,-812031050.0,1265.0,94437700.0,-78.0,-5832300.0,-6227.0,-464477350.0,-2952.0,-221436600.0,2.0,141200.0,-2879.0,-214863700.0,60.0,4465100.0,0.0,0.0,1
직물직조 및 직물제품 제조업,133208,542914245,2426754,-25597.0,-89828792.0,28490.0,103781984.0,-2744.0,-14259980.0,-2916.0,-15148350.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,888370.0,0.0,0.0,-322.0,-492286.0,173.0,799074.0,5
창작 및 예술관련 서비스업,504555,2649414606,277612332,2727.0,-21650489.0,-6478.0,-49875985.0,3640.0,49479140.0,-136.0,-24160220.0,0.0,0.0,-2367.0,-44518190.0,0.0,0.0,0.0,0.0,6143.0,118157550.0,-1694.0,-9413610.0,1805.0,31460944.0,6
초등 교육기관,408329,596885907,6848528,96575.0,145214756.0,-29752.0,-51066628.0,-73777.0,-104484102.0,2395.0,4298321.0,0.0,0.0,0.0,0.0,0.0,0.0,-76172.0,-108782423.0,0.0,0.0,5924.0,9251617.0,1030.0,1084357.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",24349225,328826831841,5482137028,882085.0,8417085763.0,-864790.0,-15483157542.0,-19921.0,3591741533.0,-111502.0,-2105804795.0,47708.0,1001275610.0,-9026.0,551798565.0,0.0,0.0,-13813.0,-606929825.0,66716.0,4751845128.0,-17705.0,3069209354.0,20331.0,405120892.0,31
컴퓨터 및 주변장치 제조업,2088374,11058417039,94195611,-9765.0,1030111848.0,11156.0,-766908623.0,-6521.0,-365714703.0,1700.0,-7465168.0,0.0,0.0,-9122.0,-192540200.0,1.0,59400.0,-339.0,-17055550.0,1239.0,-148713185.0,-4067.0,79306103.0,9197.0,23205375.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",64824122,225287486794,5376159478,197180.0,3057064730.0,-51265.0,2567333435.0,-164591.0,-3562384567.0,-31600.0,6583061821.0,-8221.0,-1027867280.0,-121706.0,-5864408200.0,0.0,0.0,-18202.0,-3040372353.0,24056.0,-14549705.0,-89701.0,-2262079755.0,108377.0,200066157.0,39
텔레비전 방송업,878969,4491101768,233218535,79727.0,1697116460.0,-10506.0,-957903854.0,-115555.0,-1005256327.0,-62488.0,-252438089.0,-61.0,-960120.0,-5480.0,-84178390.0,213.0,11565650.0,-44611.0,-613454428.0,-3129.0,-65845250.0,46616.0,266280711.0,-282.0,-236990.0,9
토목 건설업,15944061,652444072751,38600224387,-1113879.0,-6953696926.0,1220337.0,20928703855.0,-62767.0,-13357099060.0,-165242.0,-22741344186.0,-6055.0,-1042322590.0,21250.0,-2645535675.0,-3544.0,-333549350.0,41890.0,13594427291.0,48756.0,-217558500.0,-58130.0,-612339379.0,14439.0,-5568490.0,15
통신 및 방송 장비 제조업,204583842,6550981368041,161816959354,-3335657.0,-911104033994.0,-1469866.0,-111050704928.0,3217800.0,651995226472.0,2810413.0,544799283440.0,-78701.0,-15068285075.0,131021.0,39373357465.0,10145.0,2092297750.0,75394.0,12994231460.0,388768.0,70022890062.0,1600174.0,372360133696.0,-12451.0,-2200621246.0,61
특수 목적용 기계 제조업,103769324,1532427698298,152241685693,-730810.0,9875834955.0,1383409.0,33013791129.0,-201225.0,-41215837100.0,-682144.0,-72490152483.0,21826.0,-649720925.0,448886.0,24447612865.0,-829.0,-272916350.0,-82734.0,3352781555.0,82922.0,4636113553.0,-181988.0,-2084739141.0,-269386.0,410950157.0,164
"펄프, 종이 및 판지 제조업",2610054,5687282600,106859432,-356459.0,-842927438.0,360588.0,848098812.0,16865.0,9589048.0,-10408.0,-26942306.0,-470.0,-4163270.0,418.0,3729070.0,0.0,0.0,27325.0,36965554.0,0.0,0.0,-17234.0,-23720924.0,-3760.0,8960502.0,11
편조원단 제조업,14571,39732550,179055,300.0,861380.0,-277.0,-798760.0,-13.0,-35425.0,-13.0,-35425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-10.0,-27150.0,1
편조의복 제조업,388898,1669537517,30085080,-6467.0,-28173642.0,6528.0,28397134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,880735.0,-261.0,-1104227.0,1
폐기물 처리업,360216,1696595636,5912045,89861.0,386342445.0,-90600.0,-382697995.0,-4970.0,-30525360.0,-4427.0,-26652920.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.0,-3872440.0,0.0,0.0,516.0,4366950.0,5193.0,22513960.0,2
플라스틱제품 제조업,76764609,314078175057,2017664677,-751887.0,-1193882005.0,730412.0,1442974103.0,63583.0,-282800405.0,112356.0,98678269.0,11632.0,183371295.0,-1292.0,-2966147.0,0.0,0.0,-45695.0,-497347288.0,-13901.0,-67979124.0,-80969.0,-81198354.0,38861.0,114906661.0,46
합성고무 및 플라스틱 물질 제조업,2134689,14686729506,472000671,-89490.0,323431391.0,103366.0,41432922.0,-5349.0,-316667298.0,-4005.0,162211631.0,-28.0,-1272405.0,-8946.0,-509309715.0,0.0,0.0,13199.0,53329237.0,-5560.0,-21114746.0,-4436.0,-7151408.0,-4091.0,-41045607.0,8
항공 여객 운송업,3361653,47004824404,638717976,-244990.0,-2212412883.0,456864.0,5788471416.0,-241673.0,-4007598342.0,48361.0,2467977417.0,-8909.0,-168930779.0,-37596.0,-860843478.0,0.0,0.0,-234755.0,-5231733077.0,-7594.0,-185274600.0,23096.0,486655405.0,6703.0,-55115596.0,6
"항공기,우주선 및 부품 제조업",8849561,489887277776,29239863812,525028.0,-3270213694.0,-75057.0,-10611883855.0,-169069.0,17675831202.0,17035.0,12627596900.0,2256.0,4176802255.0,-31132.0,-4303588300.0,-351.0,-525838000.0,9564.0,13552401950.0,-164033.0,-7503344013.0,-289992.0,-3846569179.0,9090.0,52835526.0,10
해상 운송업,59581140,205081831831,10565464887,5574030.0,14999034121.0,-4861368.0,-13635885737.0,-928856.0,-2676866116.0,274973.0,3514200396.0,-66307.0,-399893994.0,-255461.0,-518301054.0,47.0,987000.0,-726334.0,-4675599236.0,-155822.0,-599140638.0,139475.0,1073216378.0,76719.0,240501354.0,6
"해체, 선별 및 원료 재생업",88841,117990538,1428943,-26464.0,-35105020.0,26400.0,35026353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,119991.0,-31.0,-41324.0,1
화학섬유 제조업,2838732,64305542926,2522559505,-147200.0,-11065392779.0,163788.0,6866783801.0,-15704.0,4513323646.0,-887.0,1071344425.0,-2657.0,-207666015.0,34957.0,2045793350.0,64.0,31958000.0,-3700.0,6479305636.0,-43479.0,-4913336150.0,1316.0,-178853728.0,-2200.0,-135860940.0,10
회사 본부 및 경영 컨설팅 서비스업,859505,8534255613,560746575,12552.0,1469127885.0,35296.0,484125820.0,-32950.0,-1935506105.0,19967.0,361195790.0,-631.0,-9287430.0,-33468.0,-1377598720.0,0.0,0.0,-15936.0,-878063045.0,-2882.0,-31752800.0,-15076.0,-20373070.0,178.0,2625470.0,11
