corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00442154,제이엔케이글로벌,126880,K,[기재정정]타법인주식및출자증권처분결정              ,20240510900853,제이엔케이글로벌,20240510,코
00103662,광명전기,017040,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20240510800852,광명전기,20240510,유
00276083,피노,033790,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510001031,이인구,20240510,
00526836,미래나노텍,095500,K,분기보고서 (2024.03),20240510001030,미래나노텍,20240510,
00141404,블루산업개발,006740,Y,금전대여결정              ,20240510800817,블루산업개발,20240510,유정
00126089,DH오토넥스,000300,Y,기타시장안내              (개선기간 부여),20240510800839,유가증권시장본부,20240510,유
00153861,태영건설,009410,Y,기타시장안내              (개선기간 부여),20240510800833,유가증권시장본부,20240510,유
00170558,코웨이,021240,Y,기업설명회(IR)개최(안내공시)              ,20240510800847,코웨이,20240510,유
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240510001025,NH투자증권,20240510,
00469799,이엔플러스,074610,Y,주요사항보고서(자기전환사채매도결정),20240510001022,이엔플러스,20240510,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240510001020,신영증권,20240510,
01062867,디알텍,214680,K,주식등의대량보유상황보고서(일반),20240510001019,윤정기,20240510,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240510001018,한화투자증권,20240510,
00149594,한국캐피탈,023760,K,투자설명서(일괄신고),20240510001017,한국캐피탈,20240510,
00148610,한화투자증권,003530,Y,[기재정정]증권발행실적보고서,20240510001013,한화투자증권,20240510,
01722437,한화갤러리아,452260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510001012,김동선,20240510,
00660750,하나머티리얼즈,166090,K,주식등의대량보유상황보고서(일반),20240510001010,하나마이크론,20240510,
00261054,EG,037370,K,[기재정정]감사보고서제출              ,20240510900785,EG,20240510,코
00159810,카프로,006380,Y,기타시장안내              (개선기간 부여),20240510800798,유가증권시장본부,20240510,유
00117188,효성,004800,Y,주주총회소집결의              ,20240510800741,효성,20240510,유
01336762,스피어,347700,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510001006,송승재,20240510,
00569646,영우디에스피,143540,K,분기보고서 (2024.03),20240510001005,영우디에스피,20240510,
00149594,한국캐피탈,023760,K,일괄신고추가서류,20240510001003,한국캐피탈,20240510,
01722437,한화갤러리아,452260,Y,최대주주등소유주식변동신고서              ,20240510800829,한화갤러리아,20240510,유
00606886,엔지켐생명과학,183490,K,주식등의대량보유상황보고서(일반),20240510001000,브리짓라이프사이언스,20240510,
00111111,대양금속,009190,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240510800827,대양금속,20240510,유
00220622,서호전기,065710,K,단일판매ㆍ공급계약체결              ,20240510900669,서호전기,20240510,코
00976615,틸론,217880,N,분기보고서 (2024.03),20240510000999,틸론,20240510,
01689035,민테크,452200,K,주식등의대량보유상황보고서(약식),20240510000998,미래에셋벤처투자,20240510,
00299002,HL홀딩스,060980,Y,[기재정정]타인에대한채무보증결정              ,20240510800824,HL홀딩스,20240510,유정
00152385,에이프로젠,007460,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20240510800777,에이프로젠,20240510,유정
00385363,빅텍,065450,K,주식등의대량보유상황보고서(약식),20240510000997,라이노스자산운용,20240510,
00163716,한창,005110,Y,기타시장안내              (개선기간 부여),20240510800803,유가증권시장본부,20240510,유
00180865,디에이치엑스컴퍼니,031860,K,[기재정정]주요사항보고서(감자결정),20240510000958,디에이치엑스컴퍼니,20240510,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240510000994,현대차증권,20240510,
00299844,미래반도체,254490,K,분기보고서 (2024.03),20240510000992,미래반도체,20240510,
00261054,EG,037370,K,[기재정정]사업보고서 (2023.12),20240510000991,EG,20240510,연
00132868,우성머티리얼스,011300,Y,주식등의대량보유상황보고서(약식),20240510000990,상상인저축은행,20240510,
01462605,지투파워,388050,K,분기보고서 (2024.03),20240510000989,지투파워,20240510,
00126292,삼성카드,029780,Y,투자설명서(일괄신고),20240510000985,삼성카드,20240510,
00137252,사조동아원,008040,Y,최대주주등소유주식변동신고서              ,20240510800799,사조동아원,20240510,유
01360875,탑머티리얼,360070,K,[기재정정]단일판매ㆍ공급계약체결              ,20240510900662,탑머티리얼,20240510,코정
00983271,NHN,181710,Y,기업설명회(IR)개최(안내공시)              ,20240510800768,NHN,20240510,유
01026157,쏘카,403550,Y,기업설명회(IR)개최(안내공시)              ,20240510800763,쏘카,20240510,유
00632793,전진바이오팜,110020,K,[기재정정]임시주주총회결과              ,20240510900725,전진바이오팜,20240510,코정
00299002,HL홀딩스,060980,Y,기업설명회(IR)개최(안내공시)              ,20240510800795,HL홀딩스,20240510,유
01194689,HD현대마린솔루션,443060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000981,이기동,20240510,
00809429,뉴온,123840,K,주식등의대량보유상황보고서(일반),20240510000980,케이피엠테크,20240510,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240510000979,신영증권,20240510,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000978,오현진,20240510,
01227039,파라택시스코리아,288330,K,[기재정정]증권신고서(지분증권),20240510000976,파라택시스코리아,20240510,정
00137997,현대차증권,001500,Y,증권발행실적보고서,20240510000975,현대차증권,20240510,
00173032,동화기업,025900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000974,김재경,20240510,
00415628,세진중공업,075580,Y,주식등의대량보유상황보고서(일반),20240510000972,윤지원,20240510,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000971,김성호,20240510,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000968,김정미,20240510,
01507722,켈스,402420,N,기업설명회(IR)개최결과              ,20240510600720,켈스,20240510,넥
01227039,파라택시스코리아,288330,K,분기보고서 (2024.03),20240510000965,파라택시스코리아,20240510,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000962,이정안,20240510,
00367482,빛과전자,069540,K,주식등의대량보유상황보고서(약식),20240510000960,상상인저축은행,20240510,
00983271,NHN,181710,Y,기업설명회(IR)개최(안내공시)              ,20240510800726,NHN,20240510,유
00159616,두산에너빌리티,034020,Y,주식등의대량보유상황보고서(일반),20240510000959,두산,20240510,
00809429,뉴온,123840,K,주식등의대량보유상황보고서(약식),20240510000954,에이치와이투자개발,20240510,
00107987,남해화학,025860,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20240510000953,남해화학,20240510,공
00172079,HLB파나진,046210,K,주요사항보고서(자본으로인정되는채무증권발행결정),20240510000950,HLB파나진,20240510,
00939331,한국콜마,161890,Y,기업설명회(IR)개최(안내공시)              ,20240510800753,한국콜마,20240510,유
00137252,사조동아원,008040,Y,주식등의대량보유상황보고서(일반),20240510000948,사조씨푸드,20240510,
00105952,LS,006260,Y,특수관계인에대한출자,20240510000947,LS,20240510,공
01047840,미스터블루,207760,K,신주인수권행사              ,20240510900739,미스터블루,20240510,코
00126292,삼성카드,029780,Y,일괄신고추가서류,20240510000946,삼성카드,20240510,
01686755,파인엠텍,441270,K,[기재정정]주식매수선택권부여에관한신고,20240510000945,파인엠텍,20240510,정
00137997,현대차증권,001500,Y,증권발행실적보고서,20240510000943,현대차증권,20240510,
00117188,효성,004800,Y,[기재정정]증권신고서(분할),20240510000942,효성,20240510,정
00113535,대한해운,005880,Y,특수관계인에대한자금대여,20240510000941,대한해운,20240510,공
00107987,남해화학,025860,Y,주주총회소집결의              ,20240510800711,남해화학,20240510,유
00105952,LS,006260,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20240510000940,LS,20240510,공
00162993,한일홀딩스,003300,Y,주식등의대량보유상황보고서(일반),20240510000939,허기호,20240510,
00318316,대아티아이,045390,K,[기재정정]단일판매ㆍ공급계약체결              ,20240510900714,대아티아이,20240510,코정
01368637,성원에너텍,340930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000936,이강윤,20240510,
01047840,미스터블루,207760,K,전환청구권행사              ,20240510900723,미스터블루,20240510,코
00162993,한일홀딩스,003300,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000932,허남섭,20240510,
00403632,현대퓨처넷,126560,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240510800680,현대퓨처넷,20240510,유
00328191,케이에스피,073010,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000931,금강공업,20240510,
01318933,지니틱스,303030,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240510000929,지니틱스,20240510,
00172079,HLB파나진,046210,K,주요사항보고서(전환사채권발행결정),20240510000864,HLB파나진,20240510,
01319808,한일시멘트,300720,Y,주식등의대량보유상황보고서(일반),20240510000927,한일홀딩스,20240510,
00172079,HLB파나진,046210,K,주요사항보고서(전환사채권발행결정),20240510000846,HLB파나진,20240510,
01807738,하나32호스팩,475240,K,분기보고서 (2024.03),20240510000926,하나32호스팩,20240510,
01816268,KB제29호스팩,478390,K,증권신고서(지분증권),20240510000925,KB제29호스팩,20240510,정
00318316,대아티아이,045390,K,[기재정정]단일판매ㆍ공급계약체결              ,20240510900706,대아티아이,20240510,코정
00172079,HLB파나진,046210,K,타법인주식및출자증권취득결정              ,20240510900592,HLB파나진,20240510,코
01319808,한일시멘트,300720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000922,허남섭,20240510,
00145163,파미셀,005690,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20240510800708,파미셀,20240510,유
00108135,녹십자홀딩스,005250,Y,최대주주등소유주식변동신고서              ,20240510800707,녹십자홀딩스,20240510,유
00226547,오상자이엘,053980,K,주식등의대량보유상황보고서(일반),20240510000920,오상,20240510,
01319808,한일시멘트,300720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000919,한일홀딩스,20240510,
00763473,코스메카코리아,241710,K,상장폐지승인을위한의안상정결정              ,20240510900649,코스메카코리아,20240510,코
00537221,인바이츠바이오코아,216400,N,기업설명회(IR)개최              ,20240510600643,인바이츠바이오코아,20240510,넥
00763473,코스메카코리아,241710,K,주주총회소집결의              (임시주주총회),20240510900623,코스메카코리아,20240510,코정
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000913,조재근,20240510,
00453929,메디포스트,078160,K,투자판단관련주요경영사항(임상시험결과)              (무릎 골관절염 환자를 대상으로 SMUP-IA-01의 국내 임상2상 임상시험 결과),20240510900633,메디포스트,20240510,코
00261009,감성코퍼레이션,036620,K,주식등의대량보유상황보고서(일반),20240510000912,김호선,20240510,
00162993,한일홀딩스,003300,Y,최대주주등소유주식변동신고서              ,20240510800693,한일홀딩스,20240510,유
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240510000911,NH투자증권,20240510,
00124540,대우건설,047040,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240510800681,대우건설,20240510,유정
00117188,효성,004800,Y,[기재정정]주요사항보고서(회사분할결정),20240510000878,효성,20240510,정
00346407,크레오에스지,040350,K,전환청구권행사              ,20240510900689,크레오에스지,20240510,코
01493535,모비데이즈,363260,K,주식등의대량보유상황보고서(약식),20240510000908,원유니버스,20240510,
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000906,이현도,20240510,
01319808,한일시멘트,300720,Y,최대주주등소유주식변동신고서              ,20240510800685,한일시멘트,20240510,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240510000903,한화투자증권,20240510,
00347716,중앙첨단소재,051980,K,주식등의대량보유상황보고서(약식),20240510000902,에이치에프네트웍스,20240510,
00406046,HD현대마린엔진,071970,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240510800627,HD현대마린엔진,20240510,유
00411808,제이오,418550,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000901,구민춘,20240510,
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000900,박만수,20240510,
00108135,녹십자홀딩스,005250,Y,주식등의대량보유상황보고서(일반),20240510000899,허일섭,20240510,
01791321,하나30호스팩,469880,K,주식등의대량보유상황보고서(약식),20240510000898,케이비증권,20240510,
00185046,SM C&C,048550,K,분기보고서 (2024.03),20240510000894,SM C&C,20240510,
00470829,인티큐브,070590,K,분기보고서 (2024.03),20240510000893,인티큐브,20240510,
01319899,SK바이오사이언스,302440,Y,투자판단관련주요경영사항              (COVID-19 백신 스카이코비원 세계보건기구(WHO) 긴급사용목록(Emergency Use Listing) 등재 철회 결정),20240510800604,SK바이오사이언스,20240510,유
01318261,더블유에스아이,299170,K,주식등의대량보유상황보고서(약식),20240510000892,라이노스자산운용,20240510,
00222435,제이엠아이,033050,K,주식등의대량보유상황보고서(일반),20240510000891,강혜숙,20240510,
00936787,애경케미칼,161000,Y,주식등의대량보유상황보고서(일반),20240510000889,AK홀딩스,20240510,
01813377,에이치엠씨제7호스팩,477340,K,증권신고서(지분증권),20240510000888,에이치엠씨제7호스팩,20240510,정
00173032,동화기업,025900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000885,승지수,20240510,
00101549,경동제약,011040,K,[기재정정]주식등의대량보유상황보고서(일반),20240510000884,류 기 성,20240510,정
00222435,제이엠아이,033050,K,주식등의대량보유상황보고서(일반),20240510000881,정무겸,20240510,
00608839,에이루트,096690,K,투자판단관련주요경영사항              (계열회사(주식회사 우진홀딩스)가 보유한 주식회사 우진기전 지분 매각 결정),20240510900629,에이루트,20240510,코
01062177,제놀루션,225220,K,[기재정정]주요사항보고서(유상증자결정),20240510000803,제놀루션,20240510,정
00131054,유진증권,001200,Y,증권발행실적보고서,20240510000877,유진증권,20240510,
00863038,캐리,313760,K,증권발행결과(자율공시)              (제3회차 CB),20240510900583,캐리,20240510,코
00144243,유니슨,018000,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000874,아네모이,20240510,
00125530,삼립,005610,Y,증권발행실적보고서,20240510000872,삼립,20240510,
00173032,동화기업,025900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000871,김명식,20240510,
01199189,이랜시스,264850,K,주식등의대량보유상황보고서(일반),20240510000868,이랜텍,20240510,정
01288827,HPSP,403870,K,주식등의대량보유상황보고서(약식),20240510000867,한미반도체,20240510,
00373021,테라사이언스,073640,K,교환사채(해외교환사채포함)발행후만기전사채취득              (제1회차),20240510900572,테라사이언스,20240510,코
00260569,유니셈,036200,K,분기보고서 (2024.03),20240510000861,유니셈,20240510,
00173032,동화기업,025900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000860,승지용,20240510,
01526806,삼기에너지솔루션즈,419050,K,유상증자결정(자율공시)(종속회사의주요경영사항)              (제3자배정),20240510900617,삼기에너지솔루션즈,20240510,코
00117188,효성,004800,Y,주요사항보고서(자기주식처분결정),20240510000806,효성,20240510,
00125725,디모아,016670,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000858,이혁수,20240510,
00172079,HLB파나진,046210,K,주요사항보고서(자본으로인정되는채무증권발행결정),20240510000855,HLB파나진,20240510,
00832700,에이펙스인텍,207490,N,기업설명회(IR)개최결과              ,20240510600603,에이펙스인텍,20240510,넥
00173032,동화기업,025900,K,주식등의대량보유상황보고서(일반),20240510000853,"DONGWHAINTERNATIONALCO.,LTD",20240510,
00307028,경남제약,053950,K,전환가액의조정              ,20240510900628,경남제약,20240510,코
00797364,KC코트렐,119650,Y,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음)              ,20240510800560,KC코트렐,20240510,유
00117188,효성,004800,Y,주식소각결정              ,20240510800558,효성,20240510,유
00763473,코스메카코리아,241710,K,주주명부폐쇄기간또는기준일설정              ,20240510900626,코스메카코리아,20240510,코
00173032,동화기업,025900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000852,채광병,20240510,
00532855,한국유니온제약,080720,K,증권발행결과(자율공시)              ,20240510900622,한국유니온제약,20240510,코
00487546,웰크론한텍,076080,K,단기차입금증가결정              ,20240510900580,웰크론한텍,20240510,코
00403793,바이브컴퍼니,301300,K,분기보고서 (2024.03),20240510000848,바이브컴퍼니,20240510,
01335578,애니플러스,310200,K,주식등의대량보유상황보고서(약식),20240510000845,키움-타임 애니메이션 신기술사업투자조합,20240510,
00896753,에코글로우,159910,K,분기보고서 (2024.03),20240510000844,에코글로우,20240510,
00173032,동화기업,025900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000843,승명호,20240510,
00373021,테라사이언스,073640,K,[기재정정]타법인주식및출자증권처분결정(자율공시)              ,20240510900563,테라사이언스,20240510,코정
00113359,교보증권,030610,Y,증권발행실적보고서,20240510000841,교보증권,20240510,
01514698,엑스플러스,373200,K,주식등의대량보유상황보고서(약식),20240510000839,프린스1호 조합,20240510,
01205709,HD현대,267250,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240510000838,정기선,20240510,
00256380,유아이엘,049520,K,분기보고서 (2024.03),20240510000837,유아이엘,20240510,
00373021,테라사이언스,073640,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20240510000796,테라사이언스,20240510,정
01368637,성원에너텍,340930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000836,김병렬,20240510,
00493325,에이엘티,172670,K,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20240510000771,에이엘티,20240510,
00626464,지엔씨에너지,119850,K,분기보고서 (2024.03),20240510000834,지엔씨에너지,20240510,
01414422,아이비김영,339950,K,주식등의대량보유상황보고서(일반),20240510000832,메가스터디교육,20240510,
01023318,센코,347000,K,주식등의대량보유상황보고서(일반),20240510000831,하승철,20240510,
00476498,컴투스,078340,K,주식등의대량보유상황보고서(일반),20240510000830,컴투스홀딩스,20240510,
00164788,현대모비스,012330,Y,자기주식취득결과보고서,20240510000826,현대모비스,20240510,
00618410,KS인더스트리,101000,K,[기재정정]주주총회소집결의              ,20240510900546,KS인더스트리,20240510,코
00164724,현대엘리베이터,017800,Y,신탁계약해지결과보고서,20240510000823,현대엘리베이터,20240510,
00105101,INVENI,015360,Y,분기보고서 (2024.03),20240510000820,INVENI,20240510,
01042711,글로벌텍스프리,204620,K,주식등의대량보유상황보고서(약식),20240510000821,브이아이피자산운용,20240510,
00255275,HB테크놀러지,078150,K,기업설명회(IR)개최              ,20240510900589,HB테크놀러지,20240510,코정
00133511,SG세계물산,004060,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240510800541,SG세계물산,20240510,유
01205709,HD현대,267250,Y,최대주주등소유주식변동신고서              ,20240510800586,HD현대,20240510,유
00535746,컴투스홀딩스,063080,K,주식등의대량보유상황보고서(일반),20240510000819,송병준,20240510,
01047707,포톤,208710,K,분기보고서 (2024.03),20240510000818,포톤,20240510,
01526806,삼기에너지솔루션즈,419050,K,타법인주식및출자증권취득결정              ,20240510900531,삼기에너지솔루션즈,20240510,코
01407909,원텍,336570,K,분기보고서 (2024.03),20240510000817,원텍,20240510,
01368637,성원에너텍,340930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000816,조희준,20240510,
00763701,헥토파이낸셜,234340,K,분기보고서 (2024.03),20240510000815,헥토파이낸셜,20240510,
00579980,아이티엠반도체,084850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000814,김영일,20240510,
00535746,컴투스홀딩스,063080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000812,장종철,20240510,
00793155,핸디소프트,220180,K,주식등의대량보유상황보고서(약식),20240510000811,다산네트웍스,20240510,
00114808,동국제약,086450,K,주식등의대량보유상황보고서(약식),20240510000810,브이아이피자산운용,20240510,
01568413,F&F,383220,Y,신탁계약에의한취득상황보고서,20240510000809,F&F,20240510,
00965813,미투온,201490,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240510900523,미투온,20240510,코
01152470,펄어비스,263750,K,기업설명회(IR)개최              ,20240510900571,펄어비스,20240510,코
01368637,성원에너텍,340930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000805,이강수,20240510,
00367482,빛과전자,069540,K,[기재정정]주요사항보고서(유상증자결정),20240510000756,빛과전자,20240510,
00244747,파크시스템스,140860,K,주식매수선택권부여에관한신고,20240510000804,파크시스템스,20240510,
00392691,포니링크,064800,K,주식등의대량보유상황보고서(일반),20240510000801,젬백스,20240510,
01194689,HD현대마린솔루션,443060,Y,최대주주등소유주식변동신고서              ,20240510800564,HD현대마린솔루션,20240510,유
00551920,네오팜,092730,K,분기보고서 (2024.03),20240510000800,네오팜,20240510,
01344202,뷰노,338220,K,기업설명회(IR)개최              ,20240510900508,뷰노,20240510,코
01381984,SKAI,357880,K,[기재정정]사업보고서 (2023.12),20240510000799,SKAI,20240510,정연
01368637,성원에너텍,340930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000797,전호춘,20240510,
00348292,한빛소프트,047080,K,주식등의대량보유상황보고서(일반),20240510000795,티쓰리,20240510,
01381984,SKAI,357880,K,[기재정정]분기보고서 (2023.09),20240510000794,SKAI,20240510,
00392691,포니링크,064800,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000793,젬백스,20240510,
00274933,신세계푸드,031440,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240510000791,신세계푸드,20240510,공
01416235,고스트스튜디오,950190,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240510900532,고스트스튜디오,20240510,코
00838500,엘브이엠씨,900140,Y,주식등의대량보유상황보고서(일반),20240510000790,오세영,20240510,
00164742,현대자동차,005380,Y,특수관계인으로부터기타유가증권매수,20240510000789,현대자동차,20240510,공
00258689,JYP Ent.,035900,K,분기보고서 (2024.03),20240510000788,JYP Ent.,20240510,
01368637,성원에너텍,340930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000785,정연길,20240510,
00195229,미스토홀딩스,081660,Y,주식등의대량보유상황보고서(일반),20240510000783,피에몬테,20240510,
01381984,SKAI,357880,K,[기재정정]반기보고서 (2023.06),20240510000782,SKAI,20240510,
00170558,코웨이,021240,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240510800519,코웨이,20240510,유
00956028,엑세스바이오,950130,K,전환가액의조정              (제5회차),20240510900514,엑세스바이오,20240510,코
01368637,성원에너텍,340930,K,주식등의대량보유상황보고서(일반),20240510000779,정연길,20240510,
00536541,에코프로,086520,K,주식등의대량보유상황보고서(일반),20240510000777,이동채,20240510,
00296290,키움증권,039490,Y,증권발행실적보고서,20240510000773,키움증권,20240510,
00152862,코오롱,002020,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240510800504,코오롱,20240510,유
01237540,이녹스첨단소재,272290,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000769,박상천,20240510,
01381984,SKAI,357880,K,[기재정정]분기보고서 (2023.03),20240510000767,SKAI,20240510,
00296290,키움증권,039490,Y,증권발행실적보고서,20240510000765,키움증권,20240510,
01041828,JTC,950170,K,주식매수선택권부여에관한신고,20240510000763,JTC,20240510,
00536541,에코프로,086520,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000762,김순주,20240510,
00497631,티플랙스,081150,K,임원ㆍ주요주주특정증권등소유상황보고서,20240510000760,김영남,20240510,
01357765,큐라티스,348080,K,임시주주총회결과              ,20240510900484,큐라티스,20240510,코
01397620,루닛,328130,K,기업설명회(IR)개최              ,20240510900490,루닛,20240510,코
00101044,에이프로젠바이오로직스,003060,Y,투자설명서,20240510000752,에이프로젠바이오로직스,20240510,정
00112378,KR모터스,000040,Y,증권발행실적보고서,20240510000750,KR모터스,20240510,
