Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,135174,581506154,40682060,-20680.0,-111451310.0,36839.0,166217850.0,-20217.0,-68424985.0,-5687.0,-19442990.0,-145.0,-701430.0,-14411.0,-48406665.0,0.0,0.0,0.0,0.0,26.0,126100.0,4058.0,13661335.0,0.0,-2890.0,2
신탁업 및 집합투자업,18903636,50480732507,1476062730,-2131037.0,-12786767750.0,1552446.0,11031467993.0,355696.0,1617984908.0,72401.0,-381138174.0,-872.0,-2654340.0,158763.0,1792292618.0,-20000.0,-198905705.0,130451.0,186065814.0,14953.0,222324695.0,195709.0,161415190.0,27186.0,-24100341.0,15
실내건축 및 건축마무리 공사업,218955,410546492,2532863,-31861.0,-94883584.0,19735.0,52869739.0,1340.0,31483600.0,-160.0,-3825650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,35309250.0,6057.0,7297074.0,4729.0,3233171.0,4
악기 제조업,140870,173897145,18540,6935.0,8625823.0,-13294.0,-16473400.0,5380.0,6636206.0,5380.0,6636206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,1245873.0,-28.0,-34502.0,1
알코올음료 제조업,1543382,13576478703,407178714,-92468.0,-435641848.0,88478.0,539345029.0,-7581.0,-112932080.0,4907.0,77345765.0,-363.0,-2294365.0,506.0,8299530.0,0.0,0.0,-9823.0,-148676070.0,-2806.0,-47573600.0,9539.0,-1707490.0,2032.0,10936389.0,9
어로 어업,36099,298542830,2953480,-1116.0,-7522970.0,4355.0,39763210.0,-3496.0,-33596960.0,-1269.0,-12197810.0,0.0,0.0,0.0,0.0,684.0,6575740.0,-2911.0,-27974890.0,0.0,0.0,257.0,1356720.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,1549330,29781673920,933156815,-117890.0,-2598156715.0,-36210.0,-699785750.0,153858.0,3264072190.0,-38416.0,-693306570.0,18479.0,401717245.0,2659.0,58660090.0,0.0,0.0,57546.0,1028699150.0,113590.0,2468302295.0,1210.0,52504445.0,-968.0,-18634170.0,6
연료 소매업,3229883,5857022384,10404075,-212093.0,-1164047269.0,223107.0,1238002666.0,-9422.0,-71027630.0,-9471.0,-71397580.0,0.0,0.0,28.0,211400.0,0.0,0.0,0.0,0.0,21.0,158550.0,-40.0,-307150.0,-1552.0,-2620617.0,3
연료용 가스 제조 및 배관공급업,18508085,140169149905,1277581155,-387639.0,-10880156062.0,324174.0,9024658602.0,32597.0,2036659610.0,36595.0,1766324975.0,-92.0,-3431025.0,-509.0,-85466875.0,0.0,0.0,-1092.0,-6198700.0,-2305.0,365317635.0,3901.0,-211599350.0,26967.0,30437200.0,9
영상 및 음향기기 제조업,40623279,78471614847,406022788,-197141.0,-1369076721.0,222422.0,1791745478.0,-31938.0,-428261852.0,-4630.0,24236823.0,0.0,0.0,-7789.0,-132366910.0,661.0,6827800.0,0.0,0.0,-19247.0,-324213730.0,-13411.0,-35031563.0,20068.0,40624658.0,16
영상·오디오물 제공 서비스업,175280,421559191,5079411,-46406.0,-121505168.0,41560.0,115044748.0,3886.0,4774640.0,3886.0,4774640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,-83300.0,1028.0,1769080.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",14962041,21727641183,726656482,-326683.0,-3123277341.0,31032.0,2350332506.0,112296.0,752875025.0,104188.0,265779760.0,-96.0,-3809500.0,-756.0,10755790.0,0.0,0.0,5381.0,315211450.0,3579.0,164937225.0,180323.0,-23139403.0,3032.0,43209213.0,31
오디오물 출판 및 원판 녹음업,1117692,205695118980,37385882645,86600.0,71372312855.0,19526.0,-17559692880.0,-188869.0,-56048544405.0,-99165.0,-28251311005.0,-7650.0,-1456973550.0,678.0,-130317850.0,-3000.0,-1024213250.0,-53034.0,-9339298100.0,-27402.0,-15923330150.0,82357.0,2117279095.0,386.0,118645335.0,6
운동 및 경기용구 제조업,19826,55860670,0,938.0,2717425.0,-898.0,-2608865.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-108575.0,1
운송장비 임대업,75627,1909849445,259640040,10372.0,204909655.0,12134.0,325265330.0,-25635.0,-621871025.0,-9838.0,-294997770.0,-4.0,-127400.0,-1184.0,-38174400.0,0.0,0.0,-13445.0,-251189155.0,-1239.0,-39767300.0,2860.0,91490600.0,269.0,205440.0,2
유리 및 유리제품 제조업,1972960,19698471186,526676657,-304084.0,-4945366930.0,224916.0,3320233432.0,104726.0,2002555905.0,-7115.0,-283894200.0,5238.0,181863040.0,32025.0,1108684975.0,0.0,0.0,-6386.0,-170712900.0,80964.0,1166614890.0,-25002.0,-346764545.0,-556.0,-30657862.0,5
유원지 및 기타 오락관련 서비스업,1519018,26657623260,4132305670,70534.0,1669503135.0,42713.0,316393085.0,-51040.0,-852609900.0,-14299.0,-274654930.0,-41213.0,-761781335.0,-15896.0,-296101965.0,0.0,0.0,-111692.0,-1963318030.0,132060.0,2443246360.0,-60609.0,-1103672820.0,-1598.0,-29613500.0,3
육상 여객 운송업,264873,3551873319,79080625,-19513.0,-235425553.0,25634.0,258093378.0,-1112.0,-4275575.0,211.0,1135265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1323.0,-5410840.0,-4985.0,-20267915.0,-24.0,1875665.0,3
은행 및 저축기관,12904917,173137515330,7869065180,1164189.0,6929913615.0,-14323.0,-5515584120.0,-1090092.0,-1625123865.0,-243078.0,-437163010.0,-43614.0,-98380580.0,-469102.0,-3194800910.0,38020.0,917210100.0,254640.0,3574050730.0,-531151.0,-1756817170.0,-73085.0,141391395.0,13311.0,69402975.0,5
음·식료품 및 담배 도매업,3947817,19826531775,725841995,-71456.0,-1216815111.0,27040.0,-229965722.0,43511.0,1377162805.0,19888.0,651351675.0,-153.0,-4564700.0,16503.0,540628475.0,0.0,0.0,7265.0,190341925.0,8.0,-594570.0,1884.0,70735628.0,-979.0,-1117600.0,10
음·식료품 및 담배 소매업,100398,68916456,504307,16697.0,11528686.0,-16639.0,-11488960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-39726.0,1
음식점업,26887,1335574550,301800,-9177.0,-457336050.0,7197.0,357254950.0,6397.0,317550600.0,6458.0,320615600.0,0.0,0.0,-61.0,-3065000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4418.0,-217519700.0,1.0,50200.0,1
의료용 기기 제조업,35993505,320312405844,12907887904,1453240.0,5097662416.0,607065.0,-4588406802.0,-139759.0,-555227025.0,69330.0,2337570544.0,519.0,55758060.0,-80926.0,-948403098.0,0.0,0.0,-32606.0,1621524964.0,-91076.0,-3213677595.0,-1912816.0,235643128.0,-7730.0,-189671717.0,60
의료용품 및 기타 의약 관련제품 제조업,13722472,224347148025,11138844592,263200.0,-18120354319.0,-211709.0,18815672119.0,-73192.0,-956423021.0,-34566.0,-828111493.0,-3022.0,-34306030.0,-1445.0,-138673658.0,-15.0,-704600.0,-19401.0,-97658390.0,-20895.0,207755800.0,-7557.0,-13163300.0,29258.0,274268521.0,31
의복 액세서리 제조업,109621,657769410,29269490,2505.0,17489720.0,-1742.0,-9367570.0,-2216.0,-16451700.0,378.0,2744670.0,0.0,0.0,-2594.0,-19196400.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,-293820.0,1504.0,8623370.0,2
의약품 제조업,69260875,1029114888891,36395784885,1973348.0,-94209958666.0,-1595782.0,105447334285.0,-300548.0,-12186976788.0,-26944.0,103768270.0,5660.0,806490190.0,-55430.0,-7882218557.0,379.0,35609400.0,8565.0,8981309145.0,-236454.0,-14560458626.0,24483.0,951599086.0,-101501.0,-1997917.0,105
인쇄 및 인쇄관련 산업,24209,172678480,255070,-9969.0,-71104920.0,9969.0,71104920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,186875,3947530135,195408660,-33727.0,-593744712.0,19403.0,-180548402.0,15178.0,796969190.0,-1237.0,-57744120.0,0.0,0.0,2591.0,174454980.0,0.0,0.0,5000.0,243238900.0,8824.0,437019430.0,-854.0,-22675665.0,0.0,-411.0,6
일반 목적용 기계 제조업,90918667,1457956273287,62362354360,-6980133.0,-293581237186.0,7296875.0,208365145254.0,-55505.0,91443433705.0,-280666.0,54230696981.0,24112.0,1525858961.0,87469.0,10539165692.0,-949.0,-114431750.0,7700.0,17416526502.0,229423.0,14285076869.0,-228851.0,-4961303281.0,-32386.0,-1266038492.0,51
일반 및 생활 숙박시설 운영업,1761363,19132676300,935241335,-141115.0,-735302625.0,222931.0,1343442380.0,-91284.0,-757416235.0,-42320.0,-410714120.0,1328.0,20085810.0,31697.0,482948855.0,0.0,0.0,14762.0,223614930.0,-83253.0,-867911740.0,13100.0,204846565.0,-3632.0,-55570085.0,3
일차전지 및 이차전지 제조업,8332449,550313764636,82778272260,418843.0,47873148941.0,-300465.0,-37987917571.0,-93865.0,-1531344265.0,108003.0,13570047260.0,16382.0,-252666610.0,-164997.0,-24102962320.0,-6.0,2219000.0,9762.0,3342865325.0,-63011.0,5908500730.0,-18575.0,-8029490715.0,-5938.0,-324396390.0,19
자동차 부품 및 내장품 판매업,270739,1069613209,49523505,-31849.0,-165671076.0,29278.0,150846361.0,-475.0,-1713670.0,-475.0,-1713670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,2487550.0,2496.0,14050835.0,4
자동차 신품 부품 제조업,103032706,384368378210,15578228389,-4304149.0,49928087829.0,3716400.0,-20140368915.0,115784.0,-30938892771.0,154985.0,-8358062508.0,-24060.0,-1872127510.0,55800.0,-1007243385.0,49820.0,-64774539.0,-120292.0,-8031031785.0,27.0,-11173108494.0,496165.0,980721098.0,-24200.0,170452759.0,103
자동차 재제조 부품 제조업,13586,24235454,282756,-4592.0,-8165843.0,4107.0,7301940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,357800.0,285.0,506103.0,1
자동차 차체나 트레일러 제조업,726657,4865931200,86469430,-88612.0,-580422950.0,76349.0,501158315.0,13997.0,91063415.0,14169.0,92245475.0,0.0,0.0,-17.0,-117980.0,0.0,0.0,0.0,0.0,-155.0,-1064080.0,-873.0,-6094370.0,-861.0,-5704410.0,1
자동차 판매업,1559564,3005042915,74837973,-188091.0,-131764861.0,189000.0,244554563.0,-4902.0,-115914274.0,3497.0,4418386.0,0.0,0.0,71.0,1130590.0,0.0,0.0,-8482.0,-121636500.0,12.0,173250.0,-109.0,-186571.0,4102.0,3311143.0,3
자동차용 엔진 및 자동차 제조업,4135780,888091341762,91856298079,931245.0,315734230828.0,-774399.0,-279330584566.0,-168584.0,-39263368202.0,-41873.0,-9139113844.0,33674.0,4738656400.0,-7605.0,-3370937400.0,209.0,40423200.0,-305.0,-3562228008.0,-152675.0,-27947816050.0,2727.0,1127177030.0,9011.0,1732544910.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3853122,229383705203,20376902279,-15260.0,17221681439.0,98464.0,2666643301.0,-54814.0,-19274096059.0,121780.0,2588827725.0,-16800.0,-2134150000.0,-14883.0,-2234989210.0,0.0,0.0,-88813.0,-18061865190.0,20165.0,683178615.0,-26787.0,-606037213.0,-1603.0,-8191468.0,15
자연과학 및 공학 연구개발업,78982659,1516332963049,73922143820,-288097.0,37864761078.0,537835.0,-8528180407.0,-181651.0,-24806109591.0,41229.0,-7165883276.0,2968.0,2440989635.0,-71112.0,-2553401519.0,-14134.0,-1790021000.0,-14053.0,-1421578205.0,-69993.0,-7597226766.0,-110852.0,-4650649609.0,42765.0,120178529.0,66
작물 재배업,136282,719210256,14441540,-31130.0,-178668345.0,28889.0,161973875.0,1961.0,16127240.0,1969.0,16192690.0,0.0,0.0,-8.0,-65450.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,977790.0,-196.0,-410560.0,2
재 보험업,365844,4836109135,262081580,-2921.0,-40275675.0,-10762.0,-140716665.0,9042.0,119759340.0,18158.0,240701055.0,-326.0,-4308470.0,11744.0,155100990.0,876.0,11609365.0,-26527.0,-351022240.0,5117.0,67678640.0,5217.0,68898410.0,-576.0,-7665410.0,1
전구 및 조명장치 제조업,12084834,45926732566,205114905,-213381.0,386289952.0,180834.0,-542529616.0,23299.0,112724648.0,-38506.0,-236162802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61805.0,348887450.0,4528.0,32466515.0,4720.0,11048501.0,4
전기 및 통신 공사업,5730034,182232570945,2412775870,-637351.0,-24899197110.0,517476.0,15031869290.0,124935.0,9760184650.0,28518.0,2994143705.0,38316.0,2548828200.0,21529.0,1461566845.0,405.0,7788150.0,89935.0,4130840195.0,-53826.0,-1386815545.0,5744.0,541520400.0,-10804.0,-434377230.0,8
전기 통신업,12720349,176504669788,3671051616,-1096772.0,-11319651403.0,821373.0,816917333.0,181438.0,10212140738.0,204917.0,10751241418.0,-277.0,44969060.0,-13316.0,-887246020.0,347.0,4776850.0,-14425.0,507271995.0,4191.0,-208889165.0,33806.0,360866649.0,60155.0,-70273317.0,14
전기업,3944535,175704607427,7775775022,22822.0,4111792989.0,-45005.0,-6002370509.0,62944.0,3297285800.0,210593.0,10537306200.0,-142143.0,-7060509550.0,-128752.0,-6376395425.0,-343.0,-16847325.0,73157.0,3698997250.0,50861.0,2535766000.0,-18241.0,-872637955.0,-22520.0,-534070325.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",75104979,1534592548991,47817445144,1943692.0,121263751974.0,-1966928.0,-113703284245.0,22735.0,-6698881685.0,177331.0,18852690605.0,-15017.0,-2044593875.0,-101818.0,-14785215465.0,-589.0,-3314610.0,16318.0,-1469549575.0,-53278.0,-7725685665.0,31706.0,-782023175.0,-31205.0,-79562869.0,36
전문디자인업,209425,1167339279,73269580,-99069.0,-480945894.0,100854.0,500261134.0,-1909.0,-19880675.0,1.0,4105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1910.0,-19884780.0,11.0,99050.0,113.0,466385.0,2
전자부품 제조업,78003094,2407101541523,122491936171,-4739202.0,56412080831.0,3194224.0,-85287314295.0,1744350.0,29144315706.0,245851.0,12512474697.0,16309.0,224306380.0,1351035.0,20732013465.0,919.0,-7111605.0,104538.0,32497090.0,51399.0,-734986441.0,-21963.0,-1166311488.0,-177409.0,897229246.0,133
절연선 및 케이블 제조업,32889708,380068827580,9161769150,1889135.0,4642326205.0,-1490465.0,-7928727260.0,-362865.0,3701520325.0,185419.0,4643753130.0,-46791.0,-455124260.0,17164.0,678114250.0,-27251.0,-198828825.0,-285085.0,-685193490.0,-204267.0,-266211600.0,-3227.0,-62394780.0,-32578.0,-352724490.0,8
제재 및 목재 가공업,466159,694560804,2210458,-141592.0,-128358843.0,134672.0,105330487.0,7067.0,23803996.0,7067.0,23803996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-63575.0,-136.0,-712065.0,3
종합 소매업,4574522,120091366922,11439883905,-739926.0,-16871922436.0,596583.0,5630056686.0,126779.0,10061507986.0,833.0,2252502965.0,10491.0,1047428450.0,14553.0,541398396.0,15.0,2432750.0,51721.0,3672178025.0,50983.0,2238964800.0,19348.0,1243060340.0,-2784.0,-62702576.0,15
"증기, 냉·온수 및 공기조절 공급업",36586,3362537800,182976000,-11374.0,-1052743850.0,6547.0,609704000.0,3743.0,343971550.0,1026.0,93771000.0,765.0,71318800.0,1095.0,100833750.0,-2.0,-185200.0,2046.0,188433800.0,-1187.0,-110200600.0,1649.0,151601300.0,-565.0,-52533000.0,1
직물직조 및 직물제품 제조업,475534,688770373,36760167,35544.0,-16763059.0,-34842.0,34745400.0,-910.0,-4911373.0,-910.0,-4911373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-664.0,-13936011.0,872.0,865043.0,5
창작 및 예술관련 서비스업,53756026,21723802044,237823616,985604.0,-1078580249.0,-980208.0,540119229.0,28264.0,538605110.0,1086.0,20755485.0,0.0,0.0,5878.0,111456785.0,0.0,0.0,8432.0,161691700.0,12868.0,244701140.0,-564.0,13344693.0,-33096.0,-13488783.0,6
초등 교육기관,221373,289772383,7285532,-755.0,5708829.0,-13374.0,-21162100.0,13428.0,14396525.0,-5214.0,-8446104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,1221417.0,-115.0,-164671.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",13120927,314636434855,7671524241,-1057051.0,-16570737233.0,813507.0,6570981886.0,294595.0,11298031005.0,79580.0,2253133900.0,5942.0,266344550.0,129192.0,6262629745.0,0.0,0.0,85122.0,3206394825.0,-5772.0,-710915215.0,-38955.0,-1014815961.0,-12096.0,-283459697.0,31
컴퓨터 및 주변장치 제조업,997583,4748972055,234896912,-159578.0,-964126502.0,154850.0,721881436.0,-176.0,218217155.0,4841.0,270170235.0,0.0,0.0,-5106.0,-56984280.0,85.0,4800800.0,0.0,0.0,4.0,230400.0,5295.0,20447913.0,-391.0,3579998.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",22841286,223196809492,9537382408,-171574.0,1280688383.0,300379.0,-15436422051.0,-104057.0,14297764708.0,61347.0,25134059463.0,-768.0,-293266920.0,-72412.0,-1317788570.0,0.0,0.0,-59682.0,-7793632925.0,-32206.0,-1377056640.0,-31705.0,-73588034.0,6957.0,-68443006.0,39
텔레비전 방송업,805038,4391381750,122000615,-45177.0,17747838.0,66529.0,105192528.0,-21263.0,-121216396.0,9746.0,-172890097.0,-60.0,-1034890.0,8.0,103490.0,1276.0,5113780.0,-32444.0,35964231.0,211.0,11527590.0,195.0,-2047970.0,-284.0,324000.0,9
토목 건설업,112751553,795547104067,30190197140,514074.0,13167025551.0,-72244.0,-16138930979.0,-452594.0,3544855483.0,-364824.0,17159065250.0,-5055.0,-1033176375.0,33752.0,731041147.0,-65.0,-11215750.0,-205246.0,-5214737684.0,88746.0,-8059640205.0,246.0,153982839.0,10518.0,-726932894.0,15
통신 및 방송 장비 제조업,149139465,7901417662340,200636559011,3747038.0,1440687779127.0,4125357.0,-59922634753.0,-7265479.0,-1416763411395.0,-11553.0,-10042780285.0,-7321808.0,-1428320992841.0,20169.0,-5276175385.0,-3980.0,-796616000.0,-81173.0,-13376826930.0,133887.0,41246159746.0,-490724.0,31393292817.0,-116192.0,4604974204.0,61
특수 목적용 기계 제조업,93238551,2574419507339,113193692142,-573537.0,21767910208.0,753269.0,8558732961.0,-196888.0,-23257205023.0,382481.0,47929840276.0,25162.0,-1632504575.0,-307935.0,-33592367872.0,-1960.0,-301343450.0,-66828.0,-10739082825.0,-229696.0,-25058473527.0,-72954.0,-7377560797.0,90110.0,308122651.0,164
"펄프, 종이 및 판지 제조업",5881550,9463926966,16388319,-257481.0,-368219741.0,197248.0,490745583.0,-52530.0,-183097240.0,-23819.0,-25799260.0,0.0,0.0,-241.0,-2044020.0,0.0,0.0,-28330.0,-154063415.0,-140.0,-1190545.0,72917.0,39816422.0,39846.0,20754976.0,11
편조원단 제조업,158260,432849525,125895,-41578.0,-112823298.0,41513.0,112660398.0,5.0,14100.0,5.0,14100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17110.0,60.0,165910.0,1
편조의복 제조업,25208,96107995,4611370,-3180.0,-12176325.0,4361.0,16676170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10410.0,-1181.0,-4489435.0,1
폐기물 처리업,136782,809751880,14911055,-38359.0,-184213250.0,39165.0,194696035.0,1832.0,8794975.0,1831.0,8790835.0,0.0,0.0,1.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,-2737.0,-19685060.0,99.0,407300.0,2
플라스틱제품 제조업,16333280,52066785646,1539562634,1244433.0,-392727230.0,575235.0,513912960.0,-1948913.0,-937078425.0,36745.0,369017542.0,915.0,-921450.0,2102541.0,2249438930.0,0.0,0.0,16603.0,847069163.0,991.0,94327120.0,86432.0,619188371.0,42813.0,196704324.0,45
합성고무 및 플라스틱 물질 제조업,964925,29109960157,265950200,-47871.0,1633750169.0,107646.0,-67404113.0,-57214.0,-1067984987.0,819.0,69139210.0,-23492.0,-96595203.0,-27438.0,-683472424.0,0.0,0.0,6.0,423400.0,-109.0,-2880170.0,8405.0,92351150.0,-10966.0,-590712219.0,8
항공 여객 운송업,5794990,102441185090,2218514132,-2225091.0,-47674458401.0,1974689.0,40930686713.0,171751.0,6581228428.0,-40687.0,782155897.0,3370.0,87377425.0,5921.0,155938290.0,0.0,0.0,60835.0,2366493915.0,142675.0,3198104951.0,93288.0,439750732.0,-14637.0,-277207472.0,6
"항공기,우주선 및 부품 제조업",3371325,501623692898,49423626285,229698.0,55414469320.0,89821.0,-24357195643.0,-169679.0,-31163143093.0,-52338.0,3724480297.0,-9553.0,-3808780850.0,-26065.0,-7995612495.0,-3.0,-3978000.0,-26795.0,-12965217800.0,-54677.0,-9787298945.0,-148076.0,-47342138.0,-1764.0,153211554.0,10
해상 운송업,40436350,150982165461,3760750250,-6264685.0,-35413436726.0,6136050.0,32256328793.0,170474.0,3335472647.0,257063.0,4093237295.0,-17879.0,-336545595.0,-28621.0,-328782158.0,-1797.0,-9142545.0,-60766.0,-231305545.0,23080.0,151217565.0,8676.0,14998937.0,-50515.0,-193363651.0,6
"해체, 선별 및 원료 재생업",72835,91920145,777828,-3232.0,-3796215.0,3581.0,4228705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-409.0,-508796.0,60.0,76306.0,1
화학섬유 제조업,7145287,57870788794,5396605221,-521410.0,4253655951.0,455859.0,-5969995745.0,68856.0,1003178551.0,31250.0,-1604680850.0,-614.0,294916450.0,14935.0,458213600.0,0.0,0.0,20590.0,4335279850.0,2715.0,-2479187099.0,-15555.0,761697476.0,12250.0,-48536233.0,10
회사 본부 및 경영 컨설팅 서비스업,1373293,10347430652,824469009,-272995.0,-1177758218.0,270009.0,1606958647.0,-15819.0,-645066590.0,28718.0,216110829.0,-45.0,-890320.0,-15479.0,-615778630.0,0.0,0.0,-30295.0,-252710424.0,1282.0,8202955.0,20650.0,220863828.0,-1845.0,-4997667.0,11
