티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4880.0,11013.0,54007970.0,-0.61,1655305.0,3.06,421.0,2083040.0,-1121.0,-5515620.0,593.0,2909735.0,93.0,452605.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,2520570.0,-13.0,-63440.0,102.0,498270.0,5.0,24575.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",81000.0,328.0,26567900.0,-1.94,1543400.0,5.81,27.0,2197000.0,-56.0,-4541300.0,30.0,2426100.0,30.0,2426100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-81800.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1775.0,1054862.0,1867573907.0,-3.11,122859245.0,6.58,207276.0,365751999.0,-106167.0,-187761729.0,-90055.0,-158162927.0,-90004.0,-158072402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,-90525.0,-10669.0,-19145746.0,-385.0,-681597.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",176700.0,152882.0,27028893750.0,-0.34,2371680350.0,8.5,-2637.0,-474536050.0,-790.0,-148496050.0,3458.0,628704500.0,-4828.0,-850084050.0,-35.0,-5670200.0,-2489.0,-438876850.0,0.0,0.0,11540.0,2052695300.0,-790.0,-139975300.0,-40.0,-7261900.0,9.0,1589500.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",13950.0,149524.0,2090216705.0,-0.29,79547720.0,3.17,-44009.0,-613904605.0,41416.0,578355930.0,2522.0,34542715.0,3591.0,49450060.0,0.0,0.0,-1055.0,-14712045.0,0.0,0.0,0.0,0.0,-14.0,-195300.0,71.0,1005860.0,0.0,100.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,87900.0,351389.0,30494930750.0,1.62,5403441250.0,12.93,33205.0,2848610500.0,-112582.0,-9763118300.0,80149.0,6974350300.0,25276.0,2189598050.0,6733.0,582630200.0,7787.0,684018000.0,0.0,0.0,40019.0,3491158950.0,365.0,29606300.0,-1170.0,-93728400.0,398.0,33885900.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,"유,무선 통신장비",4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",22550.0,33101.0,752840725.0,-1.53,177406800.0,17.13,2515.0,56256125.0,-11361.0,-257362550.0,8836.0,200894875.0,-15.0,-337150.0,8849.0,201186925.0,2.0,45100.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,189600.0,1.0,21950.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,44600.0,75598.0,3451211500.0,-2.73,713613025.0,16.78,-11559.0,-531665875.0,7120.0,323720250.0,6275.0,290412825.0,-2296.0,-101445525.0,148.0,6762125.0,8239.0,376169575.0,0.0,0.0,372.0,17489100.0,-188.0,-8562450.0,-1877.0,-84334250.0,41.0,1867050.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,24050.0,4109.0,100495650.0,-3.41,2759400.0,2.75,499.0,12441700.0,-1.0,-241350.0,0.0,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-498.0,-12201100.0,0.0,0.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,47000.0,356948.0,17237442825.0,-4.18,2345282175.0,9.59,108771.0,5267050575.0,-124923.0,-6070678225.0,15264.0,761921750.0,15384.0,763000875.0,-150.0,-7071250.0,-1861.0,-88822800.0,0.0,0.0,3155.0,153742225.0,-1266.0,-59023050.0,-425.0,-21381150.0,1313.0,63087050.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,35400.0,1861.0,66357700.0,-1.26,0.0,0.0,-159.0,-5674600.0,-151.0,-5485650.0,310.0,11160250.0,310.0,11160250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,24550.0,7166.0,178902925.0,-1.6,2435800.0,1.36,1661.0,41901450.0,-1656.0,-41776400.0,3.0,74600.0,3.0,74600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-199650.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,35850.0,1478038.0,51286617250.0,29.89,2804457925.0,2.82,162303.0,5792944350.0,-33974.0,-1166012925.0,-124316.0,-4487861900.0,-15289.0,-542727100.0,6756.0,240184400.0,-4589.0,-189190800.0,0.0,0.0,-31.0,-1734550.0,-110767.0,-3980197250.0,-3510.0,-120008150.0,-503.0,-19061375.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",5500.0,15851.0,87463340.0,-1.79,2115070.0,2.42,2734.0,15264000.0,-1664.0,-9305260.0,-1068.0,-5947530.0,-1068.0,-5947530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-11210.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4065.0,26976.0,110473285.0,-1.22,44715.0,0.04,-9512.0,-38994555.0,4744.0,19395045.0,4770.0,19607680.0,4770.0,19607680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-8170.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",4825.0,47463.0,229300325.0,-0.52,1147930.0,0.5,-590.0,-2622550.0,-207.0,-1254980.0,10.0,90270.0,10.0,90270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,2899425.0,183.0,887835.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,19410.0,277651.0,5507087585.0,-5.78,357597960.0,3.59,46910.0,922825750.0,542.0,3180320.0,-47551.0,-927875430.0,-46.0,-892820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47505.0,-926982610.0,102.0,2026830.0,-3.0,-157470.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,4460.0,106331.0,465178470.0,-0.22,23972730.0,5.15,-8699.0,-37230095.0,18147.0,78176460.0,-430.0,-1828565.0,-430.0,-1828565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8857.0,-38420495.0,-161.0,-697305.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",96600.0,20816.0,2015349700.0,0.63,508594500.0,21.7,-5933.0,-574564600.0,-8098.0,-785610900.0,14031.0,1360175500.0,4946.0,478041800.0,-77.0,-7471000.0,8141.0,790343300.0,-121.0,-11646200.0,1144.0,111100800.0,-2.0,-193200.0,0.0,0.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,4290.0,366555.0,1592874377.0,-1.38,180464650.0,11.33,1028.0,2706148.0,-50428.0,-223761733.0,51926.0,232177285.0,106559.0,464625780.0,0.0,0.0,-72000.0,-309059960.0,0.0,0.0,17696.0,78041460.0,-329.0,-1429995.0,-2516.0,-11077600.0,-10.0,-44100.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",61700.0,78043.0,4854024800.0,-2.22,642309850.0,11.39,12486.0,775295100.0,652.0,46769250.0,-13339.0,-835370650.0,12254.0,759364850.0,-844.0,-52591000.0,-5135.0,-320953550.0,0.0,0.0,-5021.0,-311829050.0,-14593.0,-909361900.0,201.0,13306300.0,0.0,0.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,17870.0,19777.0,354997200.0,-1.81,55350940.0,12.16,5358.0,96226780.0,-5091.0,-91306420.0,-2274.0,-40786220.0,-152.0,-2728560.0,-298.0,-5329080.0,-31.0,-555580.0,0.0,0.0,-1781.0,-31958560.0,-12.0,-214440.0,2000.0,35740000.0,7.0,125860.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,11990.0,225122.0,2698628695.0,0.08,1077487360.0,35.55,43327.0,517491935.0,-43934.0,-524843905.0,599.0,7259030.0,-40525.0,-485327300.0,3104.0,37176030.0,4874.0,58391570.0,0.0,0.0,33835.0,405286090.0,-689.0,-8267360.0,0.0,-2460.0,8.0,95400.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,62300.0,198486.0,12572881300.0,-2.35,1538489300.0,9.83,-17755.0,-1178550450.0,68843.0,4385267450.0,-51024.0,-3202567500.0,-5101.0,-318812350.0,-3480.0,-218673950.0,-14430.0,-908360150.0,87.0,5546050.0,-23879.0,-1495188150.0,-4221.0,-267080650.0,-80.0,-5123000.0,16.0,973500.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",22400.0,1129452.0,25876567350.0,-2.61,2559173550.0,6.18,304860.0,7066357325.0,-393613.0,-9071918725.0,84769.0,1915701675.0,-36998.0,-845776050.0,-1292.0,-28918500.0,117297.0,2649275375.0,0.0,0.0,677.0,15904700.0,5084.0,125193250.0,4152.0,93792525.0,-168.0,-3932800.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2515.0,1278206.0,3264481534.0,0.6,155008690.0,4.75,90279.0,237797222.0,-89456.0,-235761862.0,-43.0,-108275.0,-47.0,-118205.0,0.0,0.0,26.0,65260.0,0.0,0.0,0.0,0.0,-22.0,-55330.0,15.0,44980.0,-795.0,-1972065.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",19020.0,93265.0,1788520720.0,0.32,288174030.0,14.28,-15782.0,-304458710.0,15771.0,302654210.0,23.0,2040810.0,-16044.0,-306832020.0,-1594.0,-30557930.0,1186.0,22563260.0,0.0,0.0,17529.0,336980270.0,-1054.0,-20112820.0,-15.0,-293550.0,3.0,57240.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,53000.0,2522.0,134099200.0,-0.56,1986900.0,1.48,361.0,19285700.0,-255.0,-13658000.0,1.0,55550.0,1.0,55100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.0,-5629950.0,-1.0,-53300.0
499790,GS피앤엘,유가,기타 금융업,지주회사,50200.0,113235.0,5793269050.0,-1.76,492179500.0,6.15,89.0,22498900.0,-2461.0,-147423750.0,2285.0,119565050.0,381.0,9964250.0,939.0,49016600.0,-1107.0,-46489950.0,0.0,0.0,0.0,0.0,2073.0,107123150.0,283.0,15313800.0,-196.0,-9954000.0
012630,HDC,유가,기타 금융업,지주회사,24650.0,146623.0,3639774850.0,0.82,439614750.0,9.57,-38184.0,-953092175.0,-12986.0,-322017050.0,55966.0,1394368775.0,11313.0,282280200.0,-2386.0,-59384500.0,198.0,4925575.0,0.0,0.0,46857.0,1166941900.0,-16.0,-394400.0,-5195.0,-129157250.0,399.0,9897700.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",8630.0,38031.0,323595285.0,1.65,341240.0,0.11,-2077.0,-17499460.0,1417.0,11921435.0,700.0,5922425.0,329.0,2766110.0,0.0,0.0,379.0,3225355.0,0.0,0.0,0.0,0.0,-8.0,-69040.0,-40.0,-344400.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",5310.0,56746.0,298977540.0,0.19,11131530.0,3.72,18815.0,99575230.0,-14088.0,-74583390.0,-4726.0,-24982860.0,-1368.0,-7334980.0,0.0,0.0,0.0,0.0,0.0,0.0,-3358.0,-17647880.0,0.0,0.0,-1.0,-8980.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",21150.0,275902.0,5871649525.0,-3.86,1200869350.0,16.82,131519.0,2800319700.0,-68529.0,-1460622725.0,-63000.0,-1339908525.0,782.0,16625025.0,-8010.0,-168631075.0,2192.0,46523750.0,0.0,0.0,-47322.0,-1009208125.0,-10642.0,-225218100.0,0.0,0.0,10.0,211550.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",124500.0,458807.0,57131898450.0,-5.54,729154000.0,0.95,210954.0,26317751100.0,-84171.0,-10694911600.0,-133702.0,-16506685700.0,6444.0,800200350.0,-6463.0,-798865300.0,-16207.0,-2010346800.0,-56.0,-6881600.0,-106578.0,-13162420200.0,-10828.0,-1326650800.0,4264.0,540883850.0,2655.0,342962350.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",409500.0,123247.0,50584173500.0,-1.56,7871715500.0,12.87,211.0,88310000.0,1265.0,514472250.0,-1370.0,-559274750.0,-10824.0,-4436158500.0,-103.0,-41371750.0,11014.0,4516379500.0,0.0,0.0,-1729.0,-709163750.0,272.0,111038750.0,0.0,5250.0,-106.0,-43512750.0
267250,HD현대,유가,기타 금융업,지주회사,263000.0,129224.0,34165223500.0,0.19,4841257000.0,11.92,-4059.0,-1092441500.0,4539.0,1190066500.0,-755.0,-169861000.0,-16171.0,-4272128500.0,2031.0,538734750.0,1516.0,403772500.0,16.0,4168000.0,6553.0,1739850000.0,5348.0,1428539750.0,137.0,35605500.0,138.0,36630500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",170200.0,119446.0,20169939550.0,-1.68,5898687400.0,26.07,14643.0,2470970900.0,-10286.0,-1739281200.0,-9740.0,-1647290900.0,-10052.0,-1698981400.0,46.0,7705150.0,-211.0,-35101100.0,0.0,0.0,674.0,112758800.0,-197.0,-33672350.0,5435.0,924349900.0,-52.0,-8748700.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",79900.0,107922.0,8684663800.0,-1.84,1448843000.0,12.83,-13089.0,-1062848300.0,17055.0,1377657400.0,-3160.0,-250014100.0,-6634.0,-531334200.0,607.0,48914600.0,-63.0,-5027600.0,0.0,0.0,467.0,38660100.0,2463.0,198773000.0,-675.0,-54276500.0,-131.0,-10518500.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",119400.0,739535.0,88084849450.0,-2.21,1689432550.0,1.92,28070.0,3342947500.0,-16611.0,-1999583650.0,-8901.0,-1033009950.0,5897.0,701611300.0,-2007.0,-238579500.0,-11191.0,-1316289250.0,0.0,0.0,-3047.0,-357251150.0,1446.0,177383900.0,1152.0,125744450.0,-3710.0,-436098350.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",905000.0,108390.0,97969055000.0,-2.58,5715267000.0,4.2,21924.0,19813305500.0,-22303.0,-20169627000.0,767.0,724283500.0,1069.0,959231000.0,-44.0,-39985000.0,-3161.0,-2843679500.0,0.0,0.0,403.0,388002500.0,2499.0,2259918500.0,-472.0,-442853000.0,84.0,74891000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",583000.0,153623.0,89726159500.0,-2.18,21895637500.0,19.14,-3282.0,-2004727500.0,-2470.0,-1408273000.0,6492.0,3847892000.0,-5953.0,-3460312500.0,-450.0,-259876500.0,5017.0,2943285000.0,4.0,2350000.0,5313.0,3122506000.0,2560.0,1499384500.0,-664.0,-390117500.0,-76.0,-44774000.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",26550.0,5280234.0,146831914925.0,-1.3,4369831050.0,2.98,80362.0,1906890100.0,-163383.0,-4173185050.0,92817.0,2539236450.0,256.0,6247100.0,6113.0,164825100.0,33700.0,916179150.0,0.0,0.0,36233.0,990216175.0,16515.0,461768925.0,-6841.0,-191592775.0,-2955.0,-81348725.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",3160.0,65214.0,208146665.0,-1.86,4672310.0,2.24,-7160.0,-22584870.0,7245.0,22919550.0,249.0,719020.0,235.0,674500.0,0.0,0.0,14.0,44520.0,0.0,0.0,0.0,0.0,0.0,0.0,-334.0,-1053700.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1957.0,131018.0,258022357.0,-0.15,13646814.0,5.29,-9411.0,-18300557.0,17230.0,33673925.0,-7828.0,-15391019.0,-7828.0,-15391019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17651.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",51000.0,242950.0,12360423350.0,-1.92,3018679050.0,16.98,36125.0,1834832450.0,52767.0,2683997800.0,-88453.0,-4496573150.0,-41558.0,-2112050100.0,-652.0,-33217650.0,-9479.0,-481604350.0,0.0,0.0,-35495.0,-1804998650.0,-1270.0,-64753200.0,33.0,1682400.0,-472.0,-23939500.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,44400.0,21506.0,954675750.0,1.25,68638900.0,5.68,1720.0,76266800.0,-7783.0,-345655950.0,6052.0,268901100.0,1184.0,52485800.0,-307.0,-13627900.0,7250.0,322196350.0,0.0,0.0,-2072.0,-92019950.0,-3.0,-133200.0,11.0,488350.0,0.0,-300.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20950.0,2198294.0,46754952875.0,-0.48,7081176825.0,8.36,748959.0,15882299700.0,-368201.0,-7810343475.0,-383988.0,-8140473250.0,-210572.0,-4489953975.0,-11330.0,-237545375.0,-115051.0,-2428054325.0,0.0,0.0,-45280.0,-947814075.0,-1755.0,-37105650.0,495.0,10133225.0,2735.0,58383800.0
035000,HS애드,유가,광고업,광고,8760.0,8789.0,77043210.0,0.0,96360.0,0.13,405.0,3539030.0,-714.0,-6244680.0,310.0,2714420.0,1.0,-1810.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,2725030.0,-1.0,-8800.0,-1.0,-8770.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12450.0,21317.0,267499020.0,-2.96,3212230.0,1.2,2931.0,36559200.0,-2668.0,-33296620.0,616.0,7641910.0,-344.0,-4421570.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,12063480.0,0.0,0.0,-880.0,-10917090.0,1.0,12600.0
487570,HS효성,유가,기타 금융업,지주사업,57100.0,7740.0,441706700.0,-0.7,16666500.0,3.77,1577.0,89922400.0,-1474.0,-84021300.0,-3.0,-171700.0,-2.0,-114700.0,0.0,0.0,-1.0,-57000.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-5729400.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,210000.0,11312.0,2394293000.0,-3.67,297777000.0,8.48,2533.0,536057750.0,-3850.0,-813321500.0,-1709.0,-361324250.0,-1313.0,-277784500.0,9.0,1907000.0,-38.0,-8088000.0,0.0,0.0,-310.0,-65252750.0,-57.0,-12106000.0,3024.0,638164000.0,2.0,424000.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,76600.0,4695.0,356686500.0,0.39,7947400.0,1.67,-259.0,-19515700.0,-567.0,-43235800.0,827.0,62827400.0,129.0,9747800.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,53232800.0,-2.0,-153200.0,0.0,0.0,-1.0,-75900.0
