Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,33758,58034602,31037,-8945.0,-15254560.0,4724.0,8048997.0,0.0,-16880.0,0.0,-16880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221.0,7222443.0,1
신발 및 신발 부분품 제조업,188499,601785622,23790700,38703.0,116870918.0,-35652.0,-107224153.0,-1133.0,-3895215.0,-1989.0,-6912960.0,560.0,1974020.0,105.0,370270.0,0.0,0.0,0.0,0.0,190.0,669995.0,455.0,1573140.0,-2373.0,-7324690.0,2
신탁업 및 집합투자업,31035511,220331168982,3567918021,2432502.0,11152421643.0,-1754780.0,-9455359871.0,-573667.0,-667888037.0,-70400.0,515958151.0,-2542.0,-23760093.0,-73592.0,-652995750.0,0.0,0.0,-354834.0,-436303017.0,-72299.0,-70787328.0,-76746.0,-969429099.0,-27309.0,-59744636.0,15
실내건축 및 건축마무리 공사업,676575,1183502553,16585900,41323.0,201513071.0,-52860.0,-226114699.0,-600.0,9340098.0,-1087.0,-2875402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,12215500.0,10665.0,21070330.0,1472.0,-5808800.0,4
악기 제조업,203845,241024666,266165,62550.0,74100689.0,-61766.0,-73266071.0,-472.0,-463503.0,-528.0,-530227.0,0.0,0.0,56.0,66724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.0,-371115.0,1
알코올음료 제조업,605221,5844385185,1198806703,110648.0,1416134532.0,-115371.0,-1547653117.0,8047.0,126467307.0,10220.0,133030046.0,-253.0,-3711475.0,-217.0,-4661765.0,0.0,0.0,-1786.0,639166.0,83.0,1171235.0,927.0,19469180.0,-4251.0,-14417902.0,9
어로 어업,53882,387261180,12742830,16920.0,117218200.0,-16563.0,-114250530.0,179.0,336200.0,633.0,4452070.0,0.0,0.0,36.0,327400.0,-490.0,-4443270.0,0.0,0.0,0.0,0.0,114.0,684000.0,-650.0,-3987870.0,2
여행사 및 기타 여행보조 서비스업,1193194,20360640834,1068538640,76814.0,1190883111.0,102898.0,2442957969.0,-180546.0,-3623836260.0,-1258.0,-29239470.0,-26877.0,-518423410.0,-11056.0,-199293960.0,0.0,0.0,-27065.0,-739767385.0,-114286.0,-2137035905.0,5263.0,78251950.0,-4429.0,-88256770.0,6
연료 소매업,528258,2659363143,28200595,-75435.0,-319863628.0,11835.0,175971800.0,640.0,3747160.0,440.0,2586290.0,-61.0,-354460.0,104.0,603500.0,0.0,0.0,42.0,243990.0,115.0,667840.0,65743.0,145189438.0,-2783.0,-5044770.0,3
연료용 가스 제조 및 배관공급업,1108131,15094866428,1680040195,-191250.0,-542364453.0,200904.0,805471678.0,-23697.0,-427674480.0,-7972.0,-282528420.0,-2793.0,-108104630.0,-5324.0,-117969615.0,0.0,0.0,9197.0,315291585.0,-16132.0,-192576045.0,10777.0,147507595.0,3266.0,17059660.0,9
영상 및 음향기기 제조업,13420944,24868103948,225195189,-76610.0,-31260278.0,17366.0,-704816527.0,53686.0,630684024.0,53681.0,88008363.0,-31.0,-673450.0,13543.0,297053624.0,-1191.0,-13580280.0,16.0,348350.0,-12332.0,259527417.0,-2092.0,131436065.0,7650.0,-26043284.0,16
영상·오디오물 제공 서비스업,371224,587600327,30036416,-7757.0,8216811.0,-57573.0,-61867169.0,-11181.0,-9427657.0,-11181.0,-9427657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000.0,73484777.0,-4489.0,-10406762.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",16477077,73770608319,1104568183,54205.0,109149716.0,-101376.0,-182822857.0,-20942.0,313802983.0,-46460.0,320448604.0,10.0,243000.0,-5052.0,-116196990.0,52.0,1268800.0,33031.0,150392196.0,-2736.0,-47548627.0,105152.0,74768508.0,-37039.0,-314898350.0,31
오디오물 출판 및 원판 녹음업,1567496,219612974434,29711529459,45929.0,-4559224993.0,237005.0,28241209101.0,-270389.0,-23559775563.0,41613.0,3535317787.0,-25410.0,-3883451200.0,-226327.0,-19112200450.0,-617.0,-135217000.0,-51304.0,-4240970100.0,-8354.0,277083900.0,-11762.0,13656021.0,-783.0,-135864566.0,6
운동 및 경기용구 제조업,6434,18435750,8585,1043.0,2999920.0,-1056.0,-3037020.0,-1.0,-2835.0,-1.0,-2835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,39935.0,1
운송장비 임대업,154945,3109903455,371611630,15303.0,324666000.0,6480.0,352040165.0,-21627.0,-669285875.0,-58.0,-324540.0,-857.0,-26274120.0,-1048.0,-33300040.0,0.0,0.0,-15242.0,-471267230.0,-4422.0,-138119945.0,10.0,-2159580.0,-166.0,-5260710.0,2
유리 및 유리제품 제조업,1373386,15506338839,216421133,84079.0,2366349571.0,-58402.0,-2697605552.0,-35509.0,275322721.0,34668.0,1124425149.0,2234.0,76513650.0,-74323.0,-1494923155.0,0.0,0.0,-2719.0,-87929350.0,4633.0,657302127.0,3264.0,55607410.0,6568.0,325850.0,5
유원지 및 기타 오락관련 서비스업,2316063,29403412115,2957694350,149803.0,1863075480.0,-31303.0,-227203845.0,-93297.0,-1387215655.0,39189.0,569252665.0,-117688.0,-1668513345.0,-20658.0,-287385870.0,0.0,0.0,32617.0,347513990.0,-26758.0,-348098275.0,-20122.0,-193402400.0,-5081.0,-55253580.0,3
육상 여객 운송업,2016670,17381147774,81632915,-87334.0,-531977995.0,79563.0,689020805.0,9972.0,50189845.0,-9.0,-1009350.0,0.0,0.0,-5140.0,-26027170.0,0.0,0.0,0.0,0.0,15121.0,77226365.0,-1900.0,-6739225.0,-301.0,-200493430.0,3
은행 및 저축기관,11443751,200001619765,26616877745,-16540.0,2851597165.0,-207407.0,1168242700.0,198398.0,-4390062915.0,60688.0,-1472352740.0,-10138.0,-258543640.0,-93123.0,-1933523780.0,0.0,0.0,270311.0,-253066235.0,-15442.0,-206570205.0,37826.0,438435170.0,-12277.0,-68212120.0,5
음·식료품 및 담배 도매업,1229972,6914167459,843829128,70678.0,378168952.0,-56099.0,169306142.0,-29284.0,-719384723.0,2.0,-4141832.0,-327.0,-7150126.0,662.0,14402905.0,0.0,0.0,-27165.0,-663789650.0,-2456.0,-58706020.0,15274.0,184970320.0,-569.0,-13060691.0,10
음·식료품 및 담배 소매업,44665,138827360,2716945,-1973.0,-5826210.0,618.0,1706375.0,-21.0,-66400.0,-21.0,-66400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.0,5705720.0,-487.0,-1519485.0,1
음식점업,7852,336732375,981400,1062.0,45594075.0,842.0,36097575.0,-1832.0,-78584650.0,-1834.0,-78670450.0,0.0,0.0,2.0,85800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,-3107000.0,1
의료용 기기 제조업,16026246,262910212575,9072593885,734365.0,10573390150.0,-801688.0,-11287158351.0,-34556.0,-974410394.0,45395.0,1645890380.0,8360.0,178332850.0,-62420.0,-1382832700.0,0.0,0.0,-17576.0,512778656.0,-8090.0,-1914806910.0,76928.0,1675178970.0,24951.0,12999625.0,63
의료용품 및 기타 의약 관련제품 제조업,11399614,193270187047,33152556911,-61148.0,-5585726321.0,24335.0,1632227780.0,66545.0,4906740414.0,188758.0,9831808834.0,-29124.0,-1323541720.0,-88814.0,-2477743505.0,-3106.0,-173142000.0,25372.0,591395050.0,-26541.0,-1542034745.0,-30527.0,-1010215622.0,795.0,56973749.0,31
의복 액세서리 제조업,232602,1303602190,45497170,33945.0,210529115.0,-36392.0,-225116595.0,558.0,4084500.0,558.0,4084500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-154.0,-903080.0,2043.0,11406060.0,2
의약품 제조업,24696572,543209645385,57273913036,313951.0,38536408493.0,-264653.0,-37386195922.0,-119349.0,-1647514383.0,129300.0,-3344548674.0,-22123.0,-1319556895.0,42995.0,6545835031.0,300.0,148460000.0,-212578.0,-4103579965.0,-58781.0,297449320.0,73112.0,1449802401.0,-3061.0,-952500589.0,105
인쇄 및 인쇄관련 산업,31401,171379520,5891090,-1876.0,-9977430.0,1971.0,10511110.0,-151.0,-850640.0,-151.0,-850640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,826500.0,-94.0,-509540.0,1
일반 교습 학원,372862,3279216977,199362890,41490.0,101701667.0,-5834.0,-307535869.0,-4018.0,288136913.0,3964.0,270105288.0,-2.0,-81000.0,-1076.0,-3977545.0,0.0,0.0,-16469.0,-130176530.0,9565.0,152266700.0,-30419.0,-62350250.0,-1219.0,-19952461.0,6
일반 목적용 기계 제조업,110915831,1397045409864,55530809137,-6883629.0,-43929187367.0,6941867.0,68313658359.0,-512331.0,-23514595638.0,-492438.0,-4743625012.0,-48282.0,-3712066580.0,114101.0,-2397067303.0,1499.0,194281300.0,69050.0,-6770602150.0,-157120.0,-6288946623.0,429455.0,-1252371732.0,24638.0,382496378.0,51
일반 및 생활 숙박시설 운영업,1962275,12755548867,786429425,-138033.0,-579045758.0,246876.0,1753993076.0,-116123.0,-1242532923.0,120899.0,790823127.0,-38034.0,-403221005.0,-86468.0,-897421451.0,0.0,0.0,-90531.0,-539179699.0,-21989.0,-193533895.0,6991.0,68759240.0,289.0,-1173635.0,3
일차전지 및 이차전지 제조업,12426790,2740326729955,332898560480,-592063.0,-202326887345.0,120185.0,8559686520.0,590591.0,224143379370.0,255788.0,84296306085.0,13794.0,9010683120.0,158019.0,54910857700.0,-21.0,-17384000.0,124520.0,47950467775.0,37240.0,27149428680.0,-53737.0,-25282860050.0,-64976.0,-5093318495.0,19
자동차 부품 및 내장품 판매업,1830462,14256215095,7392850,-52466.0,-384886630.0,33842.0,245830730.0,40.0,3980.0,40.0,3980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,438265.0,18443.0,138613655.0,4
자동차 신품 부품 제조업,32375261,1824670930680,94981379732,1050234.0,25023743655.0,-1283918.0,-183336530007.0,340471.0,155779832659.0,117594.0,49502702587.0,3251.0,6409944955.0,-9774.0,46114048918.0,528.0,-115753605.0,149089.0,44830136472.0,82002.0,9026250497.0,2342.0,6130202722.0,-109129.0,-3597249029.0,103
자동차 재제조 부품 제조업,900965,3081459381,9072000,-58601.0,-198057040.0,32535.0,108789283.0,744.0,2567275.0,744.0,2567275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3071.0,-10568185.0,28393.0,97268667.0,1
자동차 차체나 트레일러 제조업,177520,992923740,44319100,37269.0,208979335.0,-36730.0,-206104655.0,-980.0,-5329230.0,-980.0,-5329230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,2454550.0,1
자동차 판매업,1334283,3681346628,484619471,241295.0,1074977814.0,-150718.0,-192733787.0,-103289.0,-932956379.0,-4508.0,-36703694.0,-70.0,-633310.0,-33113.0,-300612490.0,0.0,0.0,-54560.0,-495244065.0,-11039.0,-99772120.0,7244.0,43585890.0,5468.0,7126462.0,3
자동차용 엔진 및 자동차 제조업,7572897,2667167573745,75186999180,-107527.0,-318029565019.0,-273773.0,51713750323.0,387174.0,264784804343.0,226848.0,118950787819.0,16702.0,9839211577.0,131429.0,63244839245.0,-334.0,-141475400.0,-5974.0,60109903937.0,19247.0,13077261465.0,-18947.0,317823720.0,13073.0,1213186633.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",16651756,2100543219018,127950122912,-1044633.0,-238611894411.0,61621.0,24393733799.0,918119.0,205827372491.0,215223.0,67816032290.0,20415.0,8658894185.0,343765.0,50790992134.0,768.0,191626150.0,186478.0,56477513825.0,166351.0,22469512357.0,58750.0,5951799730.0,6143.0,2438988391.0,15
자연과학 및 공학 연구개발업,35456501,1339042641355,42428810153,190475.0,35636031266.0,-693790.0,-65971638748.0,395643.0,28638698410.0,351735.0,51322545305.0,-37580.0,-3555899870.0,177290.0,-3893436510.0,0.0,0.0,10219.0,5236337000.0,-106865.0,-20559617215.0,117304.0,2029586440.0,-9632.0,-332677368.0,67
작물 재배업,122824,454967649,6633576,10398.0,66392480.0,-26190.0,-88106250.0,-1049.0,-7483675.0,-760.0,-5419725.0,-237.0,-1692765.0,-52.0,-371185.0,0.0,0.0,0.0,0.0,0.0,0.0,17054.0,29543789.0,-213.0,-346344.0,2
재 보험업,777636,10108836795,1364951770,126284.0,1635161955.0,36609.0,468440725.0,-164030.0,-2116923830.0,-99940.0,-1293610755.0,-6335.0,-81909245.0,-7276.0,-91841855.0,-1950.0,-25215720.0,46579.0,608632700.0,-94850.0,-1229671945.0,13205.0,171514730.0,-12068.0,-158193580.0,1
전구 및 조명장치 제조업,4880421,24467961079,212326818,67575.0,713976193.0,-178726.0,-1275817845.0,-7299.0,-62272923.0,417.0,1448207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7716.0,-63721130.0,89472.0,596180726.0,28978.0,27933849.0,4
전기 및 통신 공사업,1025979,23830478505,3660870995,595.0,385439435.0,55239.0,2068770685.0,-64248.0,-2728800750.0,-42278.0,-1541131330.0,96.0,-10664140.0,-20673.0,-1028224590.0,0.0,0.0,-3981.0,-225568550.0,2589.0,76838660.0,7358.0,249528220.0,1056.0,25062410.0,8
전기 통신업,8458367,298235779067,6907431582,-55163.0,3975358965.0,-430236.0,-23307813117.0,427743.0,18703109953.0,404625.0,18486534678.0,-6737.0,609102915.0,13448.0,-523266340.0,-172.0,39368185.0,10980.0,417118540.0,11254.0,-184114125.0,13709.0,657192907.0,43947.0,-27848708.0,14
전기업,3306495,129039997795,5637559620,65952.0,2435856205.0,-256126.0,-10062921985.0,143185.0,5682886325.0,168518.0,6706729425.0,-40546.0,-1583899825.0,-18978.0,-749550000.0,-2347.0,-92087625.0,29412.0,1142473250.0,2978.0,97230525.0,32042.0,1306687025.0,14947.0,637492430.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",24325176,1459566357363,164206445787,-941749.0,17893981679.0,2994669.0,106731885261.0,-1699575.0,-114320619365.0,-105874.0,-44795991890.0,-5165.0,-2325114750.0,-226127.0,-34967747455.0,113.0,2494100.0,5196.0,-9469070850.0,-1364429.0,-22679888540.0,-351697.0,-10164588446.0,-1648.0,-140659129.0,37
전문디자인업,532370,3942045173,88150595,123587.0,605338559.0,-131660.0,-763562054.0,8455.0,144597325.0,-224.0,-3739565.0,0.0,0.0,12500.0,214538570.0,0.0,0.0,0.0,0.0,-3821.0,-66201680.0,1186.0,25571745.0,-1568.0,-11945575.0,2
전자부품 제조업,204180213,12650033062197,775016095746,1159158.0,-120910713263.0,-1487629.0,62708293454.0,-18533.0,47114393347.0,-185478.0,331432721896.0,-58639.0,2021317643.0,-156050.0,-192683807926.0,-3048.0,88804070.0,315921.0,-99136323595.0,74940.0,10180243429.0,179704.0,2849556509.0,167300.0,8238469953.0,133
절연선 및 케이블 제조업,33247004,873305282175,39166027890,-823688.0,-33636115945.0,1130675.0,53266273810.0,-306819.0,-19156441080.0,-208085.0,-16687201960.0,-3252.0,-154253500.0,55367.0,1694024945.0,0.0,0.0,27849.0,501047955.0,-178564.0,-4497982520.0,-34435.0,-786606630.0,34267.0,312889845.0,8
제재 및 목재 가공업,235140,551283677,20690340,4679.0,24813958.0,-5104.0,-25893680.0,961.0,2318400.0,961.0,2318400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-536.0,-1238678.0,3
종합 소매업,3896813,137374118519,16081073907,-215249.0,-762411880.0,140727.0,6111660546.0,80320.0,-5644806866.0,54876.0,5061181885.0,1425.0,-53531777.0,-20910.0,-3658836720.0,702.0,1813930.0,88543.0,-66730676.0,-38388.0,-6626593608.0,-2449.0,413105790.0,-3349.0,-117547590.0,15
"증기, 냉·온수 및 공기조절 공급업",23291,1656414300,93877000,-2373.0,-169986500.0,-584.0,-41377800.0,3028.0,216390300.0,453.0,32401200.0,414.0,29588300.0,5502.0,391795400.0,0.0,0.0,-421.0,-29497300.0,-2920.0,-207897300.0,-4.0,-298300.0,-67.0,-4727700.0,1
직물직조 및 직물제품 제조업,373101,1192324393,25625857,17718.0,125354235.0,-46312.0,-243211309.0,11418.0,27889425.0,10971.0,25586845.0,-29.0,-148450.0,443.0,2281450.0,0.0,0.0,33.0,169580.0,0.0,0.0,19510.0,101749150.0,-2334.0,-11781501.0,5
창작 및 예술관련 서비스업,836695,2823748066,111622841,-17045.0,-238072978.0,26985.0,154646301.0,13259.0,233411745.0,-1327.0,-9171385.0,0.0,0.0,-2094.0,-28342230.0,0.0,0.0,0.0,0.0,16680.0,270925360.0,-22790.0,-148926160.0,-409.0,-1058908.0,6
초등 교육기관,176812,243935008,7273272,6883.0,9257261.0,-7927.0,-10441533.0,1051.0,1193646.0,814.0,848365.0,0.0,0.0,52.0,59826.0,0.0,0.0,0.0,0.0,185.0,285455.0,0.0,0.0,-7.0,-9374.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",6830925,94970694795,7265513426,-172774.0,-1063143357.0,177735.0,5796275989.0,-41235.0,-4623677390.0,-58108.0,-1749497252.0,-3974.0,-767606845.0,-25584.0,-4672374615.0,0.0,0.0,-17403.0,-2383236975.0,63842.0,4949522757.0,41539.0,-26815751.0,-5265.0,-82639491.0,31
컴퓨터 및 주변장치 제조업,2417792,9263769220,100736283,117729.0,-461199527.0,-213343.0,-346042783.0,-7996.0,29554582.0,-1619.0,-31725428.0,-12.0,-503350.0,65.0,2724050.0,-185.0,-7758825.0,-991.0,-41608950.0,-5254.0,108427085.0,104706.0,786959294.0,-1096.0,-9271566.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",30465377,2185619041824,114830945109,471357.0,13431420758.0,-853855.0,-51263287087.0,314600.0,28248030597.0,-53878.0,-16792146475.0,20266.0,3901817580.0,40424.0,6588885080.0,-2000.0,-401003400.0,310835.0,28986647322.0,1999.0,6622128990.0,114814.0,7135569473.0,-46916.0,2448266259.0,39
텔레비전 방송업,2847697,10861029239,1366254795,69186.0,572523027.0,-92011.0,-451221218.0,12556.0,-22273534.0,11576.0,24930776.0,-495.0,-5937170.0,4461.0,168623490.0,-1425.0,-2897595.0,0.0,0.0,-6561.0,-274166375.0,9458.0,-98475735.0,811.0,-552540.0,9
토목 건설업,6664778,289616162420,21124686305,-167767.0,1203849750.0,365138.0,19776927927.0,-148981.0,-18278386189.0,87121.0,1924486755.0,-37562.0,-3228274800.0,-115668.0,-12857616335.0,0.0,0.0,-59461.0,-2605770060.0,-23321.0,-1498649249.0,-46539.0,-2278315939.0,-1851.0,-424075549.0,15
통신 및 방송 장비 제조업,93538719,14699922399265,692235002686,-1462688.0,-1482684824139.0,-1379136.0,-327237719771.0,2281639.0,1763142941142.0,4071586.0,1244415603594.0,3496.0,5020338175.0,865243.0,297460416795.0,431.0,175742750.0,192546.0,58094242475.0,523921.0,176950394128.0,274746.0,46962670823.0,285439.0,-183068055.0,61
특수 목적용 기계 제조업,77749707,2891561967397,366926054846,1281260.0,211286921856.0,298026.0,35311106248.0,-1719830.0,-244192620463.0,-1453171.0,-211002322321.0,-107511.0,-9388683975.0,116590.0,-2314064828.0,-245.0,-74563950.0,-214022.0,-23363578775.0,-61254.0,1947960581.0,-12839.0,-5882417611.0,153383.0,3477009970.0,164
"펄프, 종이 및 판지 제조업",1261773,2541010987,135105443,10273.0,17469312.0,-6223.0,-17413768.0,-2710.0,-3810435.0,-854.0,614775.0,-9.0,-59880.0,1070.0,1430640.0,0.0,0.0,-2975.0,-6182250.0,58.0,386280.0,1651.0,5441436.0,-2991.0,-1686545.0,11
편조원단 제조업,65040,122672524,172850,-8361.0,-16482152.0,9394.0,18444662.0,-12.0,-27573.0,-12.0,-27573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1021.0,-1934937.0,1
편조의복 제조업,170770,743850457,3385690,-36925.0,-161195770.0,-13195.0,-58533940.0,20.0,77405.0,20.0,77405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48000.0,210564495.0,2100.0,9087810.0,1
폐기물 처리업,295851,1200021237,64412665,78797.0,327206765.0,-3170.0,-63832365.0,-80537.0,-294964310.0,3463.0,11871290.0,0.0,0.0,0.0,0.0,0.0,0.0,-84000.0,-306835600.0,0.0,0.0,4876.0,31515560.0,34.0,74350.0,2
플라스틱제품 제조업,11251736,53271098394,1705944398,-207971.0,868000521.0,224221.0,-178026103.0,28194.0,-670185605.0,23775.0,327920327.0,-178.0,-74124330.0,-2728.0,-64970856.0,0.0,0.0,-31483.0,-721008775.0,38806.0,-138041361.0,-76219.0,-42173819.0,31775.0,22385006.0,46
합성고무 및 플라스틱 물질 제조업,939826,9623949307,820351698,31806.0,-32355843.0,-25213.0,874980573.0,-38478.0,-897574930.0,4599.0,182650048.0,-2308.0,-96570775.0,-1870.0,-83565570.0,0.0,0.0,-21671.0,-151098098.0,-17228.0,-748990535.0,33155.0,85561483.0,-1270.0,-30611283.0,8
항공 여객 운송업,5697886,111748801670,180762656,405106.0,5443318427.0,-317733.0,-1650823964.0,-99845.0,-3948123973.0,-49042.0,-3420283433.0,-3644.0,-89750227.0,-13642.0,150813572.0,0.0,0.0,-35412.0,-595614729.0,1895.0,6711044.0,8485.0,142395473.0,3987.0,13234037.0,6
"항공기,우주선 및 부품 제조업",6788411,679068078456,70342510963,65588.0,28159777324.0,-185187.0,-42918211305.0,58327.0,11085143457.0,100661.0,31302955577.0,-7792.0,-2887887430.0,-25520.0,-12066055900.0,2.0,2362000.0,-18128.0,-2465608350.0,9106.0,-2799730040.0,135997.0,2924784986.0,-74725.0,748505538.0,11
해상 운송업,28868806,156923943735,11418963655,-2129808.0,-1976887908.0,1994252.0,1992443855.0,119597.0,-279020882.0,61187.0,949138664.0,-219015.0,-1269531010.0,4877.0,-84125102.0,0.0,0.0,274760.0,99670165.0,-2108.0,26114341.0,16723.0,167658255.0,-764.0,95806680.0,6
"해체, 선별 및 원료 재생업",272151,202402962,27216,-11442.0,-7141497.0,11422.0,7127097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14400.0,0.0,0.0,1
화학섬유 제조업,1302944,39285289558,1439353321,24143.0,-2630458241.0,20195.0,7363072429.0,-1072.0,-3908029687.0,20677.0,1713689903.0,1959.0,-508481900.0,3282.0,-405541790.0,-815.0,-58206650.0,-7000.0,-2591352550.0,-18899.0,-2037993800.0,-30774.0,-531824255.0,-12492.0,-292760246.0,10
회사 본부 및 경영 컨설팅 서비스업,2254759,25408222725,857075260,25597.0,1044546955.0,-29952.0,-407133130.0,-13470.0,-744513890.0,32586.0,683201175.0,-973.0,-15439945.0,-25917.0,-990192265.0,0.0,0.0,-7184.0,-173484430.0,-11825.0,-216347075.0,22885.0,177701745.0,-5060.0,-70601680.0,11
