corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00120924,매일홀딩스,005990,K,주식등의대량보유상황보고서(일반),20260424000565,김정완,20260424,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000560,윤호성,20260424,
01201590,에브리봇,270660,K,주식등의대량보유상황보고서(일반),20260424000558,정우철,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000557,오상만,20260424,
00962922,팬젠,222110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000554,오한규,20260424,
00111847,대원강업,000430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260424000551,현대지에프홀딩스,20260424,
00527491,하이드로리튬,101670,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000546,전웅,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000545,김병남,20260424,
00111847,대원강업,000430,Y,주식등의대량보유상황보고서(일반),20260424000543,현대지에프홀딩스,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000540,남궁황,20260424,
00369657,리노공업,058470,K,임원ㆍ주요주주특정증권등거래계획보고서,20260424000538,이채윤,20260424,
01234507,매일유업,267980,K,주식등의대량보유상황보고서(일반),20260424000536,매일홀딩스,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000533,전영봉,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000521,태형운,20260424,
00229021,인성정보,033230,K,주식등의대량보유상황보고서(일반),20260424000518,에스넷,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000516,한범석,20260424,
01700587,이노스페이스,462350,K,주식등의대량보유상황보고서(약식),20260424000512,아이엠엠인베스트먼트,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000510,윤덕용,20260424,
00172228,엔케이,085310,Y,주식등의대량보유상황보고서(일반),20260424000502,박윤소,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000497,오미선,20260424,
00624509,디바이스,187870,K,주식등의대량보유상황보고서(일반),20260424000491,최봉진,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000490,LLOYD YEONSU LEE,20260424,
00479705,케스피온,079190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000478,이앤에스인베스트먼트,20260424,
01065679,이노인스트루먼트,215790,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000472,조봉일,20260424,
00397289,오텍,067170,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000471,강신욱,20260424,
00937324,한국타이어앤테크놀로지,161390,Y,주식등의대량보유상황보고서(일반),20260424000464,한국앤컴퍼니,20260424,
00949161,티엠씨,217590,Y,주식등의대량보유상황보고서(일반),20260424000459,케이피에프,20260424,
00479705,케스피온,079190,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260424000456,이앤에스인베스트먼트,20260424,
00624509,디바이스,187870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000447,고숭호,20260424,
00210740,대화제약,067080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000433,김운장,20260424,
01326792,비투엔,307870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000425,스트레지 1호 조합,20260424,
01326792,비투엔,307870,K,주식등의대량보유상황보고서(일반),20260424000408,스트레지 1호 조합,20260424,
00137207,유니켐,011330,Y,의결권대리행사권유참고서류,20260424000370,유니켐,20260424,
00124726,빙그레,005180,Y,주식등의대량보유상황보고서(일반),20260424000366,김호연,20260424,
01118281,피플바이오,304840,K,주식등의대량보유상황보고서(일반),20260424000365,휴먼데이타,20260424,
00949161,티엠씨,217590,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260424000355,케이피에프,20260424,
00549891,케어젠,214370,K,주식등의대량보유상황보고서(일반),20260424000325,정용지,20260424,
00172228,엔케이,085310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260424000323,박제완,20260424,
00799539,제노레이,122310,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000308,조태환,20260424,
00126186,삼성에스디에스,018260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260424000300,이상욱,20260424,
01671285,쿼드메디슨,464490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000257,백승기,20260424,
01671285,쿼드메디슨,464490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000255,김영흥,20260424,
00693554,티케이케미칼,104480,K,주식등의대량보유상황보고서(일반),20260424000245,에스엠인더스트리,20260424,
00958664,신스틸,162300,K,주식등의대량보유상황보고서(일반),20260424000234,신승곤,20260424,
00168331,온타이드,005320,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260424000230,약진통상,20260424,
01515323,LG에너지솔루션,373220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260424000227,조상연,20260424,
01512575,코어라인소프트,384470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000225,정우석,20260424,
00486875,우양,103840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000223,한정일,20260424,
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260424000216,이용익,20260424,
00305297,코텍,052330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000215,아이디스홀딩스,20260424,
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260424000214,최천수,20260424,
01964246,키움히어로제2호스팩,0131D0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000213,위벤처스,20260424,
00173795,신흥,004080,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260424000211,이재민,20260424,
00486875,우양,103840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000202,이진양,20260424,
01406265,와이랩,432430,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000183,강철구,20260424,
01406265,와이랩,432430,K,주식등의대량보유상황보고서(일반),20260424000178,윤인완,20260424,
00549891,케어젠,214370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000144,정용지,20260424,
00571483,오이솔루션,138080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000135,김인,20260424,
00603348,케이아이엔엑스,093320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260424000095,TheMiriStrategicEmergingMarketsFundLP,20260424,
00287812,에코심플렉스,038870,K,[첨부정정]의결권대리행사권유참고서류,20260424000087,에코심플렉스,20260424,
01569102,라이콤,388790,K,주식등의대량보유상황보고서(일반),20260424000043,김성준,20260424,
00409681,아스트,067390,K,주식등의대량보유상황보고서(일반),20260423000764,신한에스케이에스기업재무안정사모투자,20260424,
01700587,이노스페이스,462350,K,[기재정정]주식등의대량보유상황보고서(약식),20260423000768,아이엠엠인베스트먼트,20260424,
00126380,삼성전자,005930,Y,자기주식취득결과보고서,20260424000778,삼성전자,20260424,
00522007,크리스에프앤씨,110790,K,자기주식처분결과보고서,20260424000768,크리스에프앤씨,20260424,
00249441,씨씨에스,066790,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260424000724,씨씨에스,20260424,
01453944,벡트,457600,K,[기재정정]주식매수선택권부여에관한신고,20260424000719,벡트,20260424,
00127167,삼영무역,002810,Y,자기주식처분결과보고서,20260424000704,삼영무역,20260424,
00567222,우림피티에스,101170,K,[기재정정]주식매수선택권부여에관한신고,20260424000621,우림피티에스,20260424,
01859500,아이엠바이오로직스,493280,K,주식매수선택권부여에관한신고,20260424000402,아이엠바이오로직스,20260424,
00561732,아스플로,159010,K,주식매수선택권부여에관한신고,20260424000379,아스플로,20260424,
01011526,엔켐,348370,K,불성실공시법인지정예고              (공시불이행),20260424901060,코스닥시장본부,20260424,코
00120906,에스아이리소스,065420,K,[기재정정]증권발행결과(자율공시)              ,20260424901059,에스아이리소스,20260424,코
00914341,아이티켐,309710,K,주권매매거래정지기간변경              (개선기간 부여),20260424901039,코스닥시장본부,20260424,코
00914341,아이티켐,309710,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20260424901038,코스닥시장본부,20260424,코
00364306,성우전자,081580,K,[기재정정]주권관련사채권의처분결정              (철회),20260424901033,성우전자,20260424,코
01493793,코셈,360350,K,불성실공시법인지정예고              (공시불이행),20260424901022,코스닥시장본부,20260424,코
00370200,아이로보틱스,066430,K,불성실공시법인지정예고              (공시번복),20260424900935,코스닥시장본부,20260424,코
00120906,에스아이리소스,065420,K,기타시장안내              (추가상장 유예 관련 안내),20260424901032,코스닥시장본부,20260424,코
01144569,피엔티엠에스,257370,K,주요사항보고서(전환사채권발행결정),20260424000810,피엔티엠에스,20260424,
00413046,셀트리온,068270,Y,투자판단관련주요경영사항              (CTP51(키트루다 바이오시밀러) 한국 임상 3상 시험계획 변경신청 승인),20260424801024,셀트리온,20260424,유
00413046,셀트리온,068270,Y,[기재정정]투자판단관련주요경영사항              (CTP51(키트루다 바이오시밀러) 한국 임상 3상 시험계획 변경신청),20260424801020,셀트리온,20260424,유
00615723,알엔티엑스,123010,K,[기재정정]주요사항보고서(유상증자결정),20260424000807,알엔티엑스,20260424,정
01755259,피스피스스튜디오,0117P0,K,[기재정정]증권신고서(지분증권),20260424000811,피스피스스튜디오,20260424,정
01182408,소프트캠프,258790,K,상호변경안내              ,20260424901025,소프트캠프,20260424,코
01573381,레이저쎌,412350,K,단일판매ㆍ공급계약체결              ,20260424901001,레이저쎌,20260424,코
01187458,에스알바이오텍,270210,N,기업설명회(IR)개최              ,20260424600948,에스알바이오텍,20260424,넥
00296290,키움증권,039490,Y,증권신고서(채무증권),20260424000804,키움증권,20260424,정
00131850,SK증권,001510,Y,투자설명서(일괄신고),20260424000803,SK증권,20260424,
00428251,현대백화점,069960,Y,증권신고서(채무증권),20260424000794,현대백화점,20260424,정
00296324,큐로홀딩스,051780,K,소액공모공시서류(지분증권),20260424000793,큐로홀딩스,20260424,
00165413,롯데케미칼,011170,Y,최대주주등소유주식변동신고서              ,20260424800996,롯데케미칼,20260424,유
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260424000787,SK증권,20260424,
01003040,케이사인,192250,K,[기재정정]현금ㆍ현물배당결정              ,20260424900921,케이사인,20260424,코
01316227,효성티앤씨,298020,Y,기업설명회(IR)개최(안내공시)              ,20260424800926,효성티앤씨,20260424,유
00858364,BNK금융지주,138930,Y,금전대여결정(자회사의 주요경영사항)              ,20260424800925,BNK금융지주,20260424,유
00231372,롯데관광개발,032350,Y,최대주주등소유주식변동신고서              ,20260424800944,롯데관광개발,20260424,유
00418379,자연과환경,043910,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900918,코스닥시장본부,20260424,코
00550082,캔버스엔,210120,K,[기재정정]주주총회소집결의              (임시주주총회),20260424900896,캔버스엔,20260424,코
00623184,오늘이엔엠,192410,K,전환청구권행사              (제5회차 CB),20260424900902,오늘이엔엠,20260424,코
00118026,동원산업,006040,Y,최대주주등소유주식변동신고서              ,20260424800937,동원산업,20260424,유
00963976,SG,255220,K,[기재정정]단일판매ㆍ공급계약체결              ,20260424900860,SG,20260424,코정
00117188,효성,004800,Y,타인에대한채무보증결정              ,20260424800934,효성,20260424,유정
00296290,키움증권,039490,Y,증권발행실적보고서,20260424000775,키움증권,20260424,
00117188,효성,004800,Y,기업설명회(IR)개최(안내공시)              ,20260424800931,효성,20260424,유
00684714,풍산,103140,Y,증권발행실적보고서,20260424000772,풍산,20260424,
00117188,효성,004800,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260424800916,효성,20260424,유
00151605,청보,013720,K,[기재정정]주주총회소집결의              ,20260424900898,청보,20260424,코
00296290,키움증권,039490,Y,증권발행실적보고서,20260424000766,키움증권,20260424,
01316227,효성티앤씨,298020,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260424800893,효성티앤씨,20260424,유
00149594,한국캐피탈,023760,K,투자설명서(일괄신고),20260424000765,한국캐피탈,20260424,
00117601,유안타증권,003470,Y,최대주주등소유주식변동신고서              ,20260424800919,유안타증권,20260424,유
00150633,지누스,013890,Y,타인에대한채무보증결정              ,20260424800894,지누스,20260424,유
01036367,아크솔루션스,203690,K,대표이사변경              ,20260424900909,아크솔루션스,20260424,코
01511558,네오이뮨텍,950220,K,"투자판단관련주요경영사항(임상시험계획자진취하등)              (NTI7(NIT119, 비소세포폐암) 임상 2상 시험 자진취하)",20260424900835,네오이뮨텍,20260424,코
00116426,이렘,009730,K,주주총회소집결의              (임시주주총회),20260424900837,이렘,20260424,코
00149594,한국캐피탈,023760,K,일괄신고추가서류,20260424000761,한국캐피탈,20260424,
00116426,이렘,009730,K,주요사항보고서(유상증자결정),20260424000728,이렘,20260424,정
00445869,유니포인트,121060,N,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424600903,코넥스시장,20260424,넥
00113359,교보증권,030610,Y,소송등의판결ㆍ결정              ,20260424800906,교보증권,20260424,유
01316236,효성화학,298000,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260424800871,효성화학,20260424,유
00617998,폴라리스세원,234100,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900892,코스닥시장본부,20260424,코
00130587,서울전자통신,027040,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900879,코스닥시장본부,20260424,코
00156600,한주라이트메탈,198940,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900891,코스닥시장본부,20260424,코
00783246,글로벌에스엠,900070,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900874,코스닥시장본부,20260424,코
00116426,이렘,009730,K,주주명부폐쇄기간또는기준일설정              ,20260424900832,이렘,20260424,코
00230814,휴림에이텍,078590,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900861,코스닥시장본부,20260424,코
00820352,파인텍,131760,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900857,코스닥시장본부,20260424,코
00117188,효성,004800,Y,금전대여결정(자회사의 주요경영사항)              ,20260424800888,효성,20260424,유
01101041,패션플랫폼,225590,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900854,코스닥시장본부,20260424,코
01316227,효성티앤씨,298020,Y,금전대여결정              ,20260424800870,효성티앤씨,20260424,유
00541163,이엠텍,091120,K,증권발행결과(자율공시)              ,20260424900886,이엠텍,20260424,코
00116426,이렘,009730,K,주요사항보고서(감자결정),20260424000726,이렘,20260424,
00249441,씨씨에스,066790,K,[기재정정]주요사항보고서(감자결정),20260424000736,씨씨에스,20260424,정
00116426,이렘,009730,K,주권매매거래정지              (자본감소),20260424900868,코스닥시장본부,20260424,코
00364254,알티캐스트,085810,K,주권매매거래정지해제              (감자 주권 변경상장),20260424900782,코스닥시장본부,20260424,코
00164724,현대엘리베이터,017800,Y,최대주주등소유주식변동신고서              ,20260424800881,현대엘리베이터,20260424,유
00150633,지누스,013890,Y,타인에대한채무보증결정              ,20260424800849,지누스,20260424,유
00127954,CJ프레시웨이,051500,K,결산실적공시예고              ,20260424900877,CJ프레시웨이,20260424,코
00252269,아이에이,038880,K,주권매매거래정지해제              (액면병합 주권 변경상장),20260424900799,코스닥시장본부,20260424,코
01316236,효성화학,298000,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260424000737,효성화학,20260424,공
01316245,효성중공업,298040,Y,기업설명회(IR)개최(안내공시)              ,20260424800859,효성중공업,20260424,유
00249441,씨씨에스,066790,K,[기재정정]주주총회소집결의              (임시주주총회),20260424900836,씨씨에스,20260424,코정
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260424000732,한화투자증권,20260424,
00111847,대원강업,000430,Y,최대주주등소유주식변동신고서              ,20260424800863,대원강업,20260424,유
01135057,녹십자웰빙,234690,K,기타시장안내(약명및영문명)              ,20260424900764,코스닥시장본부,20260424,코
01316245,효성중공업,298040,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260424800834,효성중공업,20260424,유
00440712,리튬포어스,073570,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900806,코스닥시장본부,20260424,코
01854763,HS효성,487570,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20260424800838,HS효성,20260424,유
00528791,제일엠앤에스,412540,K,[기재정정]회생절차개시결정              ,20260424900821,제일엠앤에스,20260424,코
01262032,롯데이노베이트,286940,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20260424800843,롯데이노베이트,20260424,유
00296290,키움증권,039490,Y,증권발행실적보고서,20260424000723,키움증권,20260424,
00120021,LG,003550,Y,기업설명회(IR)개최(안내공시)              ,20260424800839,LG,20260424,유
01316254,HS효성첨단소재,298050,Y,타인에대한채무보증결정              ,20260424800824,HS효성첨단소재,20260424,유
00145880,현대제철,004020,Y,특수관계인에대한증여,20260424000721,현대제철,20260424,공
00519252,THE E&M,089230,K,전환청구권행사              (제16회차),20260424900809,THE E&M,20260424,코정
01274310,이오플로우,294090,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260424900758,이오플로우,20260424,코
00120021,LG,003550,Y,결산실적공시예고(안내공시)              ,20260424800831,LG,20260424,유
00145880,현대제철,004020,Y,[기재정정]특수관계인과의보험거래,20260424000720,현대제철,20260424,공
00390860,대산F&B,065150,K,"주권매매거래정지기간변경              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900823,코스닥시장본부,20260424,코
01035678,링크드,193250,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900822,코스닥시장본부,20260424,코
00172945,동일스틸럭스,023790,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900820,코스닥시장본부,20260424,코
01274310,이오플로우,294090,K,[기재정정]투자판단관련주요경영사항              (유휴자산 환매수 조건부 매각),20260424900752,이오플로우,20260424,코
00258360,위지트,036090,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260424900811,코스닥시장본부,20260424,코
00149655,삼성물산,028260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260424800793,삼성물산,20260424,유
00525679,차바이오텍,085660,K,타법인주식및출자증권처분결정              ,20260424900810,차바이오텍,20260424,코
01325429,지아이에스,306620,K,전환가액의조정              ,20260424900748,지아이에스,20260424,코
00158501,에스원,012750,Y,결산실적공시예고(안내공시)              ,20260424800807,에스원,20260424,유
00149655,삼성물산,028260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260424800768,삼성물산,20260424,유
01205709,HD현대,267250,Y,증권발행실적보고서,20260424000702,HD현대,20260424,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260424000696,한화투자증권,20260424,
00145880,현대제철,004020,Y,약관에의한금융거래시계열금융회사의거래상대방의공시,20260424000690,현대제철,20260424,공
00149646,기업은행,024110,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260424800766,기업은행,20260424,유
