sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
249,원유,FTI,US20010614001,테크닙 FMC,30387558746,0.78,77.62,BUY,
249,원유,HAL,US19480915001,할리버턴,29353051060,1.91,35.69,BUY,유가 상승 수혜
249,원유,EXE,US20210210006,익스팬드 에너지,22366044063,0.05,96.08,BUY,비중확대 유지
249,원유,YPF,US19930629001,YPF(ADR),19805957807,1.72,50.92,BUY,
249,원유,PR,US20161012001,퍼미언 리소시스,19397414703,3.69,23.87,BUY,목표가 상향
249,원유,OVV,US20200127001,오빈티브,18251978691,1.74,66.7,BUY,목표주가 상향
249,원유,PAA,US20201214003,플레인스 올 아메리칸 파이프라인,17029124462,2.54,24.6,,
249,원유,DINO,US20220315002,HF 싱클레어,16923858748,-2.01,92.72,HOLD,
249,원유,VNOM,US20161109014,바이퍼 에너지,15856995977,2.62,45.03,BUY,
249,원유,SUN,US20141111002,수노코,15844414001,-1.92,75.41,,
249,원유,APA,US20200609001,APA,15315032340,2.14,44.38,HOLD,유가 상승 수혜
249,원유,AR,US20131010002,앤테로 리소시스,11465835025,1.59,37.66,BUY,목표가 상향
249,원유,MUSA,US20130904001,머피 USA,10507748066,0.34,570.2,BUY,
249,원유,KNTK,US20221024004,키네틱 홀딩스,8937603130,-0.58,54.39,BUY,
249,원유,PBF,US20121213002,PBF 에너지,8814155834,-5.89,69.56,HOLD,
249,원유,SM,US19921221001,SM 에너지,8648143266,4.15,37.64,BUY,
249,원유,NEU,US19991007001,뉴마켓,8613589137,-0.34,927.61,,
249,원유,HESM,US20170404004,헤스 미드스트림,8245260291,-1.64,39.1,HOLD,
249,원유,CHRD,US20201120003,코드 에너지,8134992396,1.6,148.87,BUY,유전 활동 증가 전망
249,원유,NFG,US19550725001,내셔널 퓨얼 가스,7992014036,0.43,83.94,BUY,
249,원유,SOBO,NYS0241008001,사우스 보우,7892544907,2.13,38.41,HOLD,
249,원유,SSL,US20030409001,사솔(ADR),7713024000,1.4,12.27,,
249,원유,VIST,US20190725004,비스타 에너지(ADR),7614311994,3.04,70.5,BUY,
249,원유,NOV,US19961029001,노브,7420232602,-2.03,20.27,HOLD,
249,원유,NE,US20210609010,노블,7367169076,2.42,46.98,BUY,
249,원유,MTDR,US20120202002,마타도어 리소시스,7221246009,0.72,58.42,BUY,
249,원유,UGP,US19991008001,우우트라파르(ADR),7053763015,0,6.55,BUY,
249,원유,WFRD,US20210602003,웨더포드 인터내셔널,6653781995,-1.11,91.24,BUY,
249,원유,RIG,US19930604001,트랜스오션,6562110482,2.91,6.01,BUY,언더퍼폼 유지
249,원유,MGY,US20180801012,매그놀리아 오일 앤 가스,6553746997,2.66,28.22,BUY,
249,원유,KGS,NYS0230628002,코디악 가스 서비시스,6106058465,0.95,60.6,BUY,
249,원유,VAL,US20210503017,발라리스,6071938285,2.39,89.0,HOLD,
249,원유,MUR,US19831101001,머피 오일,5318501243,3.82,38.28,HOLD,
249,원유,OII,US19751030001,오셔니어링 인터내셔널,5276000128,-0.38,52.49,HOLD,
249,원유,PAGP,US20201214004,플레인스 GP 홀딩스,5195606953,2.72,26.8,,
249,원유,CRC,US20201028012,캘리포니아 리소시스,4806577329,-0.71,53.41,BUY,
249,원유,PTEN,US19931102001,패터슨 UTI 에너지,4627377347,1.08,12.19,BUY,
249,원유,SEI,US20170509002,솔라리스 에너지 인프라스트럭처,4529389327,-7.76,54.24,BUY,
249,원유,CRGY,US20211208002,크레센트 에너지,4464214495,2.83,13.81,BUY,
249,원유,HP,US19630320001,헬머리치 앤 페인,4399833252,0.78,44.1,HOLD,목표가 상향
249,원유,VVV,US20160923002,밸보라인,4377064713,-0.85,33.81,BUY,
249,원유,CLMT,NAS0240711002,캘러멧,4349918458,-1.81,48.3,BUY,
249,원유,PAM,US19900918001,팜파 에네르히아(ADR),4335637840,0.19,79.39,BUY,
249,원유,DK,US20060504001,델렉 유에스 홀딩스,4086145434,-3.45,64.04,BUY,경영진 동반 매도
249,원유,WBI,NYS0250917003,워터브리지 인프라스트럭처,3942248559,2.36,32.49,BUY,
249,원유,USAC,US20130115002,USA 컴프레션 파트너스,3915315048,-1.82,26.36,,
249,원유,PARR,US20180220001,파 퍼시픽 홀딩스,3887603529,-6.07,72.45,BUY,
249,원유,BWLP,NYS0240429002,BW LPG,3736968096,0.81,23.51,BUY,매수의견 상향
249,원유,CVI,US20071023001,CVR 에너지,3711833425,-2.37,35.83,SELL,
249,원유,NESR,US20170605001,내셔널 에너지 서비스 리유나이티드,3403575555,-2.44,32.72,BUY,
249,원유,ARLP,US20161108001,얼라이언스 리소스 파트너스,3374463032,0.12,26.1,,
249,원유,BTE,NYS0230223001,베이텍스 에너지,3325117458,1.9,4.82,BUY,
249,원유,LBRT,US20180111003,리버티 에너지,3306594361,-4.47,19.24,BUY,
249,원유,BSM,US20150501002,블랙 스톤 미네랄스,3122256002,1.23,14.77,,
249,원유,GPOR,US20210518008,걸프포트 에너지,3080340829,0.7,174.35,BUY,
249,원유,SDRL,US20221014005,시드릴,2910701499,3.52,47.89,BUY,
249,원유,TALO,US20180510003,탈로스 에너지,2884159987,3.38,17.75,BUY,에너지 투자 확대
249,원유,WTTR,US20170419002,셀렉트 워터 솔루션즈,2849096265,-2.4,19.96,BUY,
249,원유,DNOW,US20140603002,디나우,2839171199,-0.45,15.54,BUY,
249,원유,NOG,US20220217010,노던 오일 앤 가스,2793498580,3.26,26.91,BUY,
249,원유,CSAN,US20210311012,코장(ADR),2519852539,0,2.54,HOLD,루모 지분 매각 추진
249,원유,NGL,US20110512003,NGL 에너지 파트너스,2506311987,0.71,17.05,,
249,원유,XPRO,US20211004017,엑스프로 그룹 홀딩스,2143049803,-2.9,18.41,HOLD,
249,원유,INVX,US19971023001,이노벡스 인터내셔널,2069981799,-0.92,29.15,BUY,
249,원유,FLOC,NYS0250116001,플로우코 홀딩스,2047995549,0.75,22.7,BUY,
249,원유,GEL,US19961127003,제네시스 에너지,1978927819,-0.37,16.04,,
249,원유,VET,US20090908002,버밀리언 에너지,1930799321,2.23,12.84,BUY,
249,원유,KRP,US20170203002,킴벨 로열티 파트너스,1735597400,0.86,15.17,,
249,원유,GLP,US20050929001,글로벌 파트너스,1731968857,-0.14,50.57,,
249,원유,KOS,US20110511001,코스모스 에너지,1689452601,7.09,3.02,BUY,
249,원유,AESI,NYS0230308001,아틀라스 에너지 솔루션즈,1638666451,-0.31,12.99,BUY,
249,원유,PBT,US19801024001,퍼미언 베이슨 로열티 트러스트,1587738522,0.62,34.07,,
249,원유,HLX,US19970701002,헬릭스 에너지 솔루션즈 그룹,1546515279,0.29,10.46,,
249,원유,PUMP,US20170316002,프로페트로 홀딩,1470462821,-4.79,11.33,BUY,
249,원유,REX,US19920701001,렉스 아메리칸 리소시스,1453735129,1.19,44.39,,
249,원유,RES,US19840611001,RPC,1411592455,0.47,6.36,HOLD,
249,원유,VTOL,US20200612004,브리스토우 그룹,1392969200,-1.65,45.94,,
249,원유,NBR,US19910228001,네이버스 인더스트리스,1366282655,0.07,91.82,HOLD,
249,원유,BORR,US20190731008,보르 드릴링,1362090092,0.68,4.43,BUY,
249,원유,BH,US19951213001,비글래리 홀딩스 B,1254781486,0.18,390.9,,
249,원유,BH.A,US20180501003,비글래리 홀딩스 A,1254781486,0.8,1988.42,,
249,원유,NPKI,US19910919001,NPK 인터내셔널,1200214217,-1.78,13.8,BUY,
249,원유,PDS,US20051107001,프리시전 드릴링,1128358177,1.28,89.12,,
249,원유,TTI,US19900410001,테트라 테크놀로지스,1114297019,-3.34,7.23,,
249,원유,SBR,US19821217001,사빈 로열티 트러스트,1060475047,0.5,72.66,,
249,원유,HPK,US20200824001,하이피크 에너지,1038108546,1.72,8.3,BUY,
249,원유,DEC,NYS0231218001,다이버시파이드 에너지,1026681928,2.01,14.71,BUY,
249,원유,SOC,US20210419016,세이블 오프쇼어,922694957,6.07,5.07,BUY,
249,원유,FET,US20120412001,포럼 에너지 테크놀로지스,921222874,-3.46,78.6,,
249,원유,CAPL,US20141007001,크로스아메리카 파트너스,910957303,1.18,24.0,,
249,원유,APC,NAS2602012002,ARKO PETROLEUM CORP,895433046,0.37,18.78,BUY,
249,원유,REPX,US20210301021,라일리 익스플로레이션 퍼미언,834018844,1.47,37.97,BUY,
249,원유,OBE,US20220131013,업시디언 에너지,785849432,3.5,12.11,BUY,
249,원유,GFR,NYS0230921001,그린파이어 리소시스,779846177,3.07,6.37,BUY,
249,원유,VTS,NYS0230117001,비테스 에너지,712486700,2.02,17.16,BUY,
249,원유,SMC,NYS0240801005,서밋 미드스트림,706713973,0.29,34.69,BUY,
249,원유,GRNT,US20221025001,그래닛 리지 리소시스,687384122,0,5.18,BUY,
249,원유,EGY,US19920731001,발코 에너지,627567772,1.69,6.03,BUY,
249,원유,GPRK,US20140207001,지오파크,622204747,2.62,9.78,BUY,
249,원유,WTI,US20050128002,W&T 오프쇼어,586170945,3.89,4.01,BUY,
249,원유,CLB,NYS0230502001,코어 래브러토리스,583957270,-2.85,12.29,,
249,원유,NUAI,US20220105004,뉴 에라 에너지 & 디지털,578907827,2.96,5.56,BUY,
249,원유,OIS,US20010208001,오일 스테이츠 인터내셔널,538911310,-2.03,8.7,,
249,원유,SD,US20161004001,샌드리지 에너지,528540925,1.2,14.34,HOLD,
249,원유,SGU,US19951215004,스타 그룹,416257006,-0.24,12.58,,
249,원유,RNGR,US20170810003,레인저 에너지 서비시스,412252874,-0.63,17.4,,
249,원유,REI,US20130904002,링 에너지,374829647,4.2,1.49,BUY,
249,원유,GTE,US20051114001,그랜 티에라 에너지,349185535,-0.51,9.76,HOLD,
249,원유,PNRG,US19950818014,프라임에너지 리소시스,339686098,0.51,214.43,HOLD,
249,원유,AREC,US20190215001,아메리칸 리소시스,284115698,-3.03,2.56,BUY,
249,원유,KGEI,NAS0231011006,콜리브리 글로벌 에너지,217294559,0.99,6.1,,
249,원유,SND,US20161104003,스마트 샌드,203469239,1.68,4.85,,
249,원유,AMPY,US20190807002,앰플리파이 에너지,199779889,2.51,4.91,,
249,원유,PED,US20130911001,페데브코,176904321,-1.51,13.03,,
249,원유,EPSN,US20190219001,엡실론 에너지,170007629,1.08,5.64,,
249,원유,TUSK,US20161014001,매머드 에너지 서비시스,148162957,5.56,3.23,,
249,원유,NCSM,US20170424001,NCS 멀티스테이지 홀딩스,133605717,-0.99,50.1,,
249,원유,SJT,US19801024002,산 후안 베이슨 로열티 트러스트,126606438,7.41,2.9,,
249,원유,EP,US20220308002,엠파이어 페트롤리엄,125487974,6.0,3.18,,
249,원유,EPM,US19960411001,에볼루션 페트롤리엄,120541052,6.29,3.55,BUY,보통주 공모 부담
249,원유,LSE,NAS0241219003,레이션 에너지 홀딩,93348590,-0.73,5.41,,
249,원유,DTI,US20211229006,드릴링 툴스 인터내셔널,90514941,3.53,2.64,,
249,원유,DWSN,US19940922001,도슨 지오피지컬,88732488,5.63,3.0,,
249,원유,NRT,US19960329002,노스 유러피언 오일 로열티 트러스트,80720116,-0.8,8.66,,
249,원유,BATL,US20200220001,바탈리언 오일,78375874,1.47,1.38,,
249,원유,RCON,US20090731001,레콘 테크놀로지,77401304,-1.36,3.62,,
249,원유,BSIN,US19900326054,빅 스카이 인더스트리얼,73936197,0,1.4,BUY,
249,원유,GEOS,US19971121001,지오스페이스 테크놀로지스,71967423,-3.07,5.36,,노드 4000개 인도
249,원유,PROP,NAS0231228002,프레리 오퍼레이팅,69246493,-2.8,0.5931,BUY,
249,원유,CRT,US19920227001,크로스 팀버스 로열티 트러스트,63623272,-0.38,10.5,,
249,원유,PVL,US20180914005,퍼미언빌 로열티 트러스트,61088000,0,1.84,,
249,원유,VOC,US20110505004,VOC 에너지 트러스트,57808242,-0.59,3.36,,
249,원유,PTLE,NAS0241016006,PTL,49921374,0.38,7.93,,
249,원유,INDO,US20191219003,인도네시아 에너지,46285480,-1.67,2.94,,
249,원유,MIND,US19941219001,마인드 테크놀로지,42794575,-1.28,4.62,,
249,원유,AGIG,US20020118001,아번디아 글로벌 임팩트 그룹,40629052,5.15,0.9618,BUY,
249,원유,NXXT,US20210914005,넥스트NRG,37571560,2.39,0.2273,BUY,
249,원유,KLXE,US20180917001,케이엘엑스 에너지 서비시스 홀딩스,34885238,0,1.63,,
249,원유,PRT,US20180501005,펌록 로열티 트러스트,27661187,-0.88,2.24,,
249,원유,EONR,US20220404005,EON 리소시스,23622428,1.51,0.477,,
249,원유,SKYQ,NAS0241010011,스카이 쿼리,22572791,5.51,2.68,,
249,원유,MXC,US19970305001,멕스코 에너지,20316408,0.1,9.88,,
249,원유,UFG,NAS0250114006,유니 퓨얼스 홀딩스,19188783,-1.28,0.58,,
249,원유,BRN,US19840907022,반웰 인더스트리스,14051284,0.25,0.97,,
249,원유,VIVK,US20220214007,비바코,9632871,-6.84,1.09,,주당손실 확대
249,원유,MARPS,US20190131001,마린 페트롤리엄 트러스트,9597818,1.68,4.85,,
249,원유,TPET,AMX0230418002,트리오 페트롤리엄,9112057,0.2,0.205,,상장유지 병합
249,원유,DXLY,NAS0250709001,델릭시 홀딩스,6622404,4.32,0.42,,
249,원유,MTR,US19791015001,메사 로열티 트러스트,5062188,-0.74,2.68,,
249,원유,TOPS,US20040723002,탑 십스,4556099,-2.83,0.7941,,
205,반도체파운드리,TSM,US19971008002,TSMC(ADR),2150247368057,0.95,416.0,BUY,
205,반도체파운드리,UMC,US20000919001,UMC(ADR),45718717430,-0.66,18.0,SELL,
205,반도체파운드리,GFS,US20211027013,글로벌파운드리스,26817437294,-2.59,47.32,BUY,
205,반도체파운드리,TSEM,US19941025001,타워 세미컨덕터,25752133594,-0.86,224.52,,
167,캐릭터,HAS,US19841218001,해즈브로,13243459984,0.25,93.56,BUY,목표가 상향
167,캐릭터,MAT,US19680603001,마텔,4248008412,1.38,14.73,BUY,
167,캐릭터,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1334616028,-2.65,10.65,,
167,캐릭터,TRON,NAS0230815007,트론,773156513,14.81,1.86,,
167,캐릭터,FNKO,US20171101003,펀코,336868972,4.19,6.22,,
167,캐릭터,JAKK,US19960502001,잭스 퍼시픽,292349999,-1.34,25.05,,
129,화학,ITW,US19730313001,일리노이 툴 웍스,81445032727,-0.53,282.74,HOLD,
129,화학,APD,US19611113001,에어 프로덕츠 앤 케미컬스,67931934930,-0.95,300.33,BUY,
129,화학,OXY,US19860522001,옥시덴탈 페트롤리움,60432259378,2.38,61.52,BUY,
129,화학,CTVA,US20190603004,코르테바,52739296324,1.13,79.46,BUY,
129,화학,KMB,US19460822001,킴벌리클라크,36765262178,-1.08,108.69,HOLD,
129,화학,NTR,US20180102005,뉴트리엔,33847209066,3.72,73.12,BUY,
129,화학,DOW,US20190402005,다우,23073313438,3.62,32.9,HOLD,
129,화학,LYB,US20100428001,라이온델바젤 인더스트리스,21469219758,3.09,68.1,HOLD,
129,화학,DD,US20190603005,듀폰,18977122764,-0.87,138.46,BUY,
129,화학,ALB,US20100510001,알버말,18482459169,-0.07,134.19,BUY,
129,화학,CF,US20050811001,CF 인더스트리스 홀딩스,18121429470,5.61,125.7,HOLD,비료주 동반 강세
129,화학,NDSN,US19900326036,노드슨,17372761634,7.96,334.59,BUY,연간 가이던스 상향
129,화학,CSL,US19860602002,칼라일,14608682560,-2.21,357.55,BUY,
129,화학,RPM,US19900326068,RPM 인터내셔널,14350052161,-1.21,110.31,BUY,
129,화학,SQM,US19930921001,SQM 우선주 B(ADR),10830935583,4.07,78.45,HOLD,매수의견 유지
129,화학,WLK,US20040811002,웨스트레이크,10214971713,-0.76,78.85,HOLD,
129,화학,AVTR,US20190516001,어밴터,9499193463,2.08,14.25,HOLD,
129,화학,ESI,US20190201001,엘리먼트 솔루션즈,8870172040,-1.77,35.54,BUY,
129,화학,EMN,US19940101001,이스트만 케미컬,8648707610,-1.82,73.79,BUY,
129,화학,AXTA,US20141112001,엑솔타 코팅 시스템즈,7809550777,-2.12,35.5,BUY,
129,화학,SSL,US20030409001,사솔(ADR),7713024000,1.4,12.27,,
129,화학,ICL,US20140924002,ICL 그룹,7141974931,0.36,5.52,HOLD,
129,화학,MOS,US20041025001,모자이크,7109649424,5.04,23.35,HOLD,
129,화학,SXT,US19880105006,센시언트 테크놀로지스,5704582636,-0.48,132.58,BUY,
129,화학,CSW,US20151002001,CSW 인더스트리얼스,5380095582,-1.7,322.62,,
129,화학,CE,US20050121001,셀라니즈,5107754924,1.56,46.98,BUY,
129,화학,PRM,US20211109018,페리미터 솔루션스,5014474482,2.04,31.07,BUY,
129,화학,CBT,US19680823001,캐보트,4424583292,-0.29,84.93,HOLD,
129,화학,MEOH,US19920519001,메타넥스,4404577240,3.75,58.71,BUY,
129,화학,CLMT,NAS0240711002,캘러멧,4349918458,-1.81,48.3,BUY,
129,화학,PAM,US19900918001,팜파 에네르히아(ADR),4335637840,0.19,79.39,BUY,
129,화학,AVNT,US20200713001,애비엔트,4083692548,-1.2,43.73,BUY,
129,화학,OTTR,US19900326040,오터 테일,3900445114,-0.32,92.04,HOLD,
129,화학,SMG,US19920131001,스코츠 미라클 그로,3580575079,0,61.13,BUY,트럼프 호평
129,화학,ASH,US19500508001,애쉬랜드,3338758527,0.48,72.82,BUY,
129,화학,FUL,US19900326059,HB 풀러,3292800104,-2.78,59.16,BUY,
129,화학,KWR,US19960823002,퀘이커 호턴,2891968113,-1.33,164.83,BUY,
129,화학,HWKN,US19931027001,호킨스,2602522344,-3.66,119.39,BUY,
129,화학,NGVT,US20160516001,인제비티,2461159190,-2.6,69.31,BUY,
129,화학,CC,US20150702005,케무어스,2408950761,-1.38,15.69,HOLD,
129,화학,IOSP,US19980513001,이노스펙,2323403372,-0.81,93.0,,
129,화학,OLN,US19740524001,올린,2145537311,-0.43,18.63,HOLD,
129,화학,HUN,US20050211001,헌츠맨,1796174640,-0.2,10.16,HOLD,
129,화학,PCT,US20210318012,퓨어사이클 테크놀로지스,1532217715,-5.86,6.75,HOLD,
129,화학,SCL,US19960314002,스테판,1460955592,-0.33,63.67,,
129,화학,FMC,US19860529001,FMC,1361906385,0.65,10.88,HOLD,
129,화학,ODC,US19931220001,오일 드리 코퍼레이션 오브 아메리카,1348730520,-0.31,92.24,,
129,화학,UAN,US20110408002,CVR 파트너스,1300181937,1.82,124.49,,
129,화학,MYE,US19870908001,마이어스 인더스트리스,1261409123,0.54,33.51,,
129,화학,ECVT,US20210803005,에코비스트,1150720961,-1.24,10.32,BUY,
129,화학,GPRE,US20060315001,그린 플레인스,1130437975,-0.12,16.01,BUY,
129,화학,CMP,US20031212001,컴퍼스 미네랄스 인터내셔널,1085447301,-4.2,24.62,HOLD,
129,화학,KRO,US20031205001,크로노스 월드와이드,942571924,-0.12,8.13,,
129,화학,TROX,US20101201001,트로녹스 홀딩스,920627112,-2.09,5.61,HOLD,
129,화학,FTK,US19980430001,플로텍 인더스트리스,917193459,-0.68,25.0,BUY,
129,화학,KOP,US20060201002,코퍼스 홀딩스,854275641,2.18,45.88,,
129,화학,LXU,US19950818026,LSB 인더스트리스,751863389,2.99,10.69,BUY,
129,화학,MATV,US20220706002,마티브 홀딩스,674623689,-1.23,12.0,,
129,화학,ASPI,US20221018001,ASP 아이소토프,630835578,-3.42,3.95,,
129,화학,RYAM,US20140701006,레이어니어 어드밴스드 머티리얼스,594112929,-1.72,8.58,BUY,
129,화학,IPI,US20080422001,인트레피드 포타시,500779112,3.49,38.28,HOLD,
129,화학,VHI,US19671023001,밸히,491216502,-3.25,16.68,,
129,화학,ASIX,US20161003002,어드밴식스,463160343,1.64,17.33,,
129,화학,BAK,US20191024006,브라스켐(ADR),348887399,-1.49,1.98,HOLD,
129,화학,OEC,US20140724006,오라이언,345172133,0.33,6.09,HOLD,
129,화학,HDSN,US19941101002,허드슨 테크놀로지스,248133666,-5.12,5.56,,
129,화학,CDXS,US20100422002,코덱시스,176271098,-1.25,1.58,,
129,화학,GRO,AMX0241127001,브라질 포태시,140846921,10.18,2.49,BUY,
129,화학,ACNT,US20220811001,어센트 인더스트리스,139133256,-2.08,15.03,,
129,화학,CITR,AMX0251204001,제너럴 엔터프라이즈 벤처스,138863789,-0.33,6.1,BUY,
129,화학,WFF,NAS0250327005,WF 홀딩,92782787,1.36,2.23,,
129,화학,LNZA,NAS0230210006,란자테크 글로벌,82039700,-0.64,6.19,,
129,화학,NTIC,US19930913001,노던 테크놀로지스 인터내셔널,76909645,1.12,8.14,,
129,화학,AVD,US19870303001,아메리칸 뱅가드,69746645,-5.11,2.23,,
129,화학,FSI,US19991013001,플렉서블 솔루션즈 인터내셔널,69004000,-1.3,5.3,,
129,화학,EXOZ,NAS0241113002,엑소자임스,59760702,10.0,7.04,,
129,화학,VGAS,NAS0230216003,버드 클린 퓨얼스,58265504,-6.15,1.22,,
129,화학,DSWL,US19950719001,데스웰 인더스트리,49223060,1.3,3.12,,
129,화학,FTEK,US19930907001,퓨얼 테크,43968374,-1.43,1.38,,
129,화학,BIOX,US20210427001,바이오케레스 크랍 솔루션즈,26624840,8.49,0.4499,,
129,화학,PLAG,US20181001007,플래닛 그린 홀딩스,10909625,-4.17,0.7301,,
129,화학,BGLC,NAS0230720001,바이오넥서스 진 랩,4633416,0.64,1.58,,
129,화학,NXTS,US20210514009,넥센티스 테크놀로지,2792689,-4.71,1.82,,
551,천연가스개발,XOM,US19200325001,엑슨 모빌,681625913852,0.84,166.15,BUY,유가 상승 수혜
551,천연가스개발,CVX,US19210624001,셰브론,408998543988,0.0,205.77,BUY,
551,천연가스개발,SHEL,US20220201008,쉘(ADR),258723566096,0.95,93.65,BUY,
551,천연가스개발,COP,US19720630003,코노코필립스,157821379208,3.3,134.89,BUY,
551,천연가스개발,EQNR,US20180517004,에퀴노르(ADR),105723278611,1.97,42.86,HOLD,원유 공급계약
551,천연가스개발,CNQ,US20000731001,캐나디안 내추럴 리소시스,102707206210,3.09,51.03,HOLD,
551,천연가스개발,PSX,US20120412003,필립스 66,97264709724,-0.95,240.0,BUY,
551,천연가스개발,WMB,US19870602001,윌리엄스 컴퍼니스,90127723743,-2.13,71.68,BUY,
551,천연가스개발,SLB,US19620202001,슐럼버거,79949825454,0,53.55,BUY,석유 계약 체결
551,천연가스개발,EOG,US19891004001,EOG 리소시스,78881812871,1.81,152.19,BUY,목표가 잇단 상향
551,천연가스개발,OKE,US19540524001,원오크,60888590466,-1.47,94.6,BUY,
551,천연가스개발,LNG,US19940404002,셰니어 에너지,56995666930,1.78,279.17,BUY,
551,천연가스개발,EC,US20080918002,에코페트롤(ADR),37001785732,-1.34,17.65,HOLD,
551,천연가스개발,VG,NYS0250124001,벤처 글로벌,34685227569,3.63,14.29,BUY,
551,천연가스개발,EQT,US19500605001,EQT,33756027805,0.47,53.89,BUY,비중확대 의견 유지
551,천연가스개발,RRC,US19921228001,레인지 리소시스,9479060821,0.87,40.67,HOLD,
551,천연가스개발,KNTK,US20221024004,키네틱 홀딩스,8937603130,-0.58,54.39,BUY,
551,천연가스개발,RIG,US19930604001,트랜스오션,6562110482,2.91,6.01,BUY,언더퍼폼 유지
551,천연가스개발,KGS,NYS0230628002,코디악 가스 서비시스,6106058465,0.95,60.6,BUY,
551,천연가스개발,PAM,US19900918001,팜파 에네르히아(ADR),4335637840,0.19,79.39,BUY,
551,천연가스개발,CRK,US19950322001,컴스톡 리소시스,3999716900,2.07,13.82,HOLD,
551,천연가스개발,GPOR,US20210518008,걸프포트 에너지,3080340829,0.7,174.35,BUY,
551,천연가스개발,BKV,NYS0240926001,반푸 칼닌 벤처스,2903365732,-1.02,26.1,BUY,
551,천연가스개발,CSAN,US20210311012,코장(ADR),2519852539,0,2.54,HOLD,루모 지분 매각 추진
551,천연가스개발,FLOC,NYS0250116001,플로우코 홀딩스,2047995549,0.75,22.7,BUY,
551,천연가스개발,TGS,US19941117001,트란스포르타도라 데 가스 델 수르(ADR),1930905021,1.85,28.12,BUY,
551,천연가스개발,KRP,US20170203002,킴벨 로열티 파트너스,1735597400,0.86,15.17,,
551,천연가스개발,HLX,US19970701002,헬릭스 에너지 솔루션즈 그룹,1546515279,0.29,10.46,,
551,천연가스개발,TBN,NYS0240627003,탐보란 리소시스,1335376606,-0.29,37.97,,
551,천연가스개발,DEC,NYS0231218001,다이버시파이드 에너지,1026681928,2.01,14.71,BUY,
551,천연가스개발,SMC,NYS0240801005,서밋 미드스트림,706713973,0.29,34.69,BUY,
551,천연가스개발,GRNT,US20221025001,그래닛 리지 리소시스,687384122,0,5.18,BUY,
551,천연가스개발,WHK,NYS2606005003,화이트호크 미네랄스,637034482,2.33,27.23,BUY,
551,천연가스개발,NUAI,US20220105004,뉴 에라 에너지 & 디지털,578907827,2.96,5.56,BUY,
551,천연가스개발,SD,US20161004001,샌드리지 에너지,528540925,1.2,14.34,HOLD,
551,천연가스개발,NGS,US20021021002,내추럴 가스 서비시스 그룹,457030795,0.85,35.52,BUY,
551,천연가스개발,OPAL,US20220722003,오펄 퓨얼스,388552723,-4.07,2.12,BUY,
551,천연가스개발,NPWR,US20210806006,넷 파워,377789638,-0.6,1.66,,
551,천연가스개발,GTE,US20051114001,그랜 티에라 에너지,349185535,-0.51,9.76,HOLD,
551,천연가스개발,PNRG,US19950818014,프라임에너지 리소시스,339686098,0.51,214.43,HOLD,
551,천연가스개발,MNTK,US20210122011,몬탁 리뉴어블스,276383357,-2.07,1.89,HOLD,
551,천연가스개발,KGEI,NAS0231011006,콜리브리 글로벌 에너지,217294559,0.99,6.1,,
551,천연가스개발,AMPY,US20190807002,앰플리파이 에너지,199779889,2.51,4.91,,
551,천연가스개발,EPSN,US20190219001,엡실론 에너지,170007629,1.08,5.64,,
551,천연가스개발,EPM,US19960411001,에볼루션 페트롤리엄,120541052,6.29,3.55,BUY,보통주 공모 부담
551,천연가스개발,NRT,US19960329002,노스 유러피언 오일 로열티 트러스트,80720116,-0.8,8.66,,
551,천연가스개발,BATL,US20200220001,바탈리언 오일,78375874,1.47,1.38,,
551,천연가스개발,BSIN,US19900326054,빅 스카이 인더스트리얼,73936197,0,1.4,BUY,
551,천연가스개발,PROP,NAS0231228002,프레리 오퍼레이팅,69246493,-2.8,0.5931,BUY,
551,천연가스개발,GLND,NAS2603026002,그린란드 에너지 컴퍼니,62033268,4.26,1.47,,
551,천연가스개발,PVL,US20180914005,퍼미언빌 로열티 트러스트,61088000,0,1.84,,
551,천연가스개발,VOC,US20110505004,VOC 에너지 트러스트,57808242,-0.59,3.36,,
551,천연가스개발,INDO,US20191219003,인도네시아 에너지,46285480,-1.67,2.94,,
551,천연가스개발,PRT,US20180501005,펌록 로열티 트러스트,27661187,-0.88,2.24,,
551,천연가스개발,EONR,US20220404005,EON 리소시스,23622428,1.51,0.477,,
551,천연가스개발,MXC,US19970305001,멕스코 에너지,20316408,0.1,9.88,,
551,천연가스개발,BRN,US19840907022,반웰 인더스트리스,14051284,0.25,0.97,,
551,천연가스개발,TPET,AMX0230418002,트리오 페트롤리엄,9112057,0.2,0.205,,상장유지 병합
551,천연가스개발,MTR,US19791015001,메사 로열티 트러스트,5062188,-0.74,2.68,,
439,콩,CRESY,US19970319001,크레수드(ADR),693519809,0.64,10.98,,
439,콩,COOT,US20201210002,오스트레일리안 오일시즈 홀딩스,20202070,2.3,0.4399,,
329,조선기자재,CIX,US19980306001,콤프엑스 인터내셔널,384754163,1.48,31.46,,
329,조선기자재,NL,US19881223001,NL 인더스트리스,317800281,-0.31,6.44,,
227,음식점브랜드,MCD,US19660705001,맥도날드,190405750056,0.63,269.13,BUY,
227,음식점브랜드,SBUX,US19920626001,스타벅스,120402516363,-0.96,103.97,HOLD,추가 감원 부담
