sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
789,의료기기,NVCR,US20151001001,노보큐어,1890295884,-0.43,16.15,BUY,
789,의료기기,LMAT,US20061019001,르메트르 배스큘러,1848660231,-0.63,80.26,BUY,
789,의료기기,ATEC,US20060602001,알파텍 홀딩스,1678710180,-1.84,10.66,BUY,
789,의료기기,CNMD,US20200210004,콘메드,1390274727,1.23,46.95,HOLD,
789,의료기기,IART,US19950816001,인테그라 라이프사이언시스 홀딩스,1222805092,-0.13,15.69,HOLD,
789,의료기기,AORT,US20220124001,아티비언,1218438294,1.64,25.38,BUY,
789,의료기기,PRCT,US20210914012,프로셉트 바이오로보틱스,1204876688,-8.28,19.28,HOLD,
789,의료기기,TNDM,US20131118001,탠덤 다이어비츠 케어,1170574416,-3.21,16.27,BUY,
789,의료기기,OPK,US20160624001,옵코 헬스,1165224011,0.64,1.57,BUY,
789,의료기기,STAA,US19830707001,STAAR 서지컬,1157767599,-2.69,22.45,HOLD,
789,의료기기,BVS,US20210210005,바이오벤투스,1107554005,-1.37,12.98,BUY,
789,의료기기,LMRI,NAS0251211010,루멕사 이미징 홀딩스,1095188739,3.51,11.79,,
789,의료기기,IRMD,US20140716001,아이라디메드,1056173253,0,82.53,BUY,
789,의료기기,ENOV,US20220405002,에노비스,1051597329,-1.54,17.94,BUY,
789,의료기기,CSTL,US20190724001,캐슬 바이오사이언시스,1022410816,6.22,35.52,BUY,바렛식도 검사 성과
789,의료기기,CBLL,NAS0241011003,세리벨,934502679,2.84,25.02,,
789,의료기기,INMD,US20190807001,인모드,856588522,0,14.89,HOLD,
789,의료기기,AVR,NAS0241213002,안테리스 테크놀로지스,850532772,-4.13,8.36,BUY,
789,의료기기,SIBN,US20181017003,SI 본,838792641,-0.75,18.56,BUY,
789,의료기기,AHCO,US20191111001,어댑트헬스,802359394,-0.68,5.84,BUY,
789,의료기기,VREX,US20170130001,바렉스 이미징,778692993,0.05,18.47,HOLD,
789,의료기기,TRNS,US19900327005,트랜스캣,769818368,-1.44,81.0,BUY,
789,의료기기,QDEL,US19920303002,퀴델오서,763182262,-4.41,10.63,HOLD,
789,의료기기,SSII,NAS0250425006,SS 이노베이션스 인터내셔널,678859320,-2.66,3.29,BUY,
789,의료기기,ANGO,US20040527002,앤지오다이내믹스,641589527,1.03,15.67,BUY,
789,의료기기,CTKB,US20210722004,사이텍 바이오사이언시스,628332455,1.24,4.89,BUY,
789,의료기기,KIDS,US20171011003,오서피디아트릭스,583769599,4.03,23.24,,
789,의료기기,KE,US20141104003,킴볼 일렉트로닉스,574478875,0.71,24.12,BUY,
789,의료기기,FLGT,US20160928002,펄젠트 제네틱스,568655387,3.15,21.3,HOLD,
789,의료기기,BWAY,US20190416001,브레인스웨이(ADR),548482887,-1.61,13.41,BUY,
789,의료기기,EOLS,US20180207001,에볼러스,524208263,-0.25,7.91,BUY,
789,의료기기,TCMD,US20160728002,택타일 시스템즈 테크놀로지,511680134,-0.18,22.53,BUY,
789,의료기기,NPCE,US20210420003,뉴로페이스,501200635,-2.33,14.25,BUY,
789,의료기기,SENS,US20160316001,센서닉스 홀딩스,467788809,0.34,8.87,HOLD,iLet 통합 제휴
789,의료기기,SGHT,US20210714016,사이트 사이언시스,448231561,-0.12,8.12,,
789,의료기기,PRE,US20220518002,프레네틱스 글로벌,413838431,-4.31,23.08,BUY,
789,의료기기,CLPT,US20200212002,클리어포인트 뉴로,410922616,-2.3,13.15,BUY,
789,의료기기,MASS,US20201217007,908 디바이시스,402505794,2.36,9.96,BUY,
789,의료기기,SI,NYS0250729003,숄더 이노베이션스,382340230,-2.18,17.95,BUY,
789,의료기기,OFIX,US19920424001,오서픽스 메디컬,371377471,-0.11,9.1,,
789,의료기기,MYGN,US19951006001,미리아드 제네틱스,362808567,2.37,3.88,HOLD,
789,의료기기,OBIO,NAS0230127004,오케스트라 바이오메드 홀딩스,354909747,2.37,6.04,BUY,마일스톤 수령
789,의료기기,MOVE,US20210318010,모바노,347043033,-1.64,10.81,,
789,의료기기,VMD,US20190809001,비메드 헬스케어,336975242,-1.02,8.75,BUY,
789,의료기기,CATX,AMX0230221001,퍼스펙티브 테라퓨틱스,333595401,-6.51,2.73,BUY,머크 협력 계약
789,의료기기,CV,NAS0250702002,캡소비전,326071802,-2.3,6.36,BUY,
789,의료기기,RCEL,US20191001002,아비타 메디컬,315402252,0.2,10.21,BUY,
789,의료기기,TMCI,US20210421004,트리스 메디컬 컨셉츠,301356182,-1.08,4.58,HOLD,
789,의료기기,EMBC,US20220401003,엠벡타,297139059,-2.86,5.09,HOLD,
789,의료기기,BDSX,US20201028002,바이오데식스,289337019,0.55,27.55,BUY,
789,의료기기,NNNN,NAS0250219002,안비오 바이오테크놀로지,268394508,-9.33,5.54,,
789,의료기기,RXST,US20210729012,RX사이트,254134454,-8.03,5.61,HOLD,
789,의료기기,INFU,US20060615001,인퓨시스템 홀딩스,244184964,0.08,12.26,BUY,
789,의료기기,OSUR,US19920317007,오라슈어 테크놀로지스,232614317,2.97,3.47,HOLD,
789,의료기기,UTMD,US19990308002,유타 메디컬 프로덕츠,225184392,5.62,74.64,,자사주 공개매수
789,의료기기,STIM,US20180627002,뉴로네틱스,221533921,-3.45,2.8,BUY,
789,의료기기,ELMD,US20100813001,일렉트로메드,221047297,-0.42,26.29,BUY,
789,의료기기,PDEX,US19860807002,프로 덱스,213388247,0.26,66.73,BUY,
789,의료기기,PROF,US20191029005,프로파운드 메드,212427923,-2.24,5.68,BUY,
789,의료기기,FOCL,US19970801001,EDAP TMS(ADR),194030246,-0.24,4.1,BUY,
789,의료기기,ORGO,US20181217001,오가노제네시스 홀딩스,193169640,-3.33,1.45,HOLD,
789,의료기기,USBC,US20220916004,USBC,184519355,-6.32,0.445,,
789,의료기기,XGN,US20190918002,엑사젠,178201831,2.04,7.5,BUY,
789,의료기기,NYXH,US20210701005,닉소,163077580,-3.75,1.54,BUY,
789,의료기기,HUMA,US20210827005,휴마사이트,155972165,-2.19,0.5487,BUY,
789,의료기기,ZJYL,NAS0230328007,진 메디컬 인터내셔널,154638333,-0.51,1.96,,
789,의료기기,LUCD,US20211014005,루시드 다이어그노스틱스,149558664,1.19,0.7919,,
789,의료기기,KRMD,US20191024003,코루 메디컬 시스템즈,145098316,0.96,3.17,BUY,
789,의료기기,LENZ,US20210624006,렌즈 테라퓨틱스,140563772,-5.37,4.23,BUY,
789,의료기기,HSDT,US20180411001,헬리우스 메디컬 테크놀로지스,139773798,-4.33,2.21,BUY,
789,의료기기,INGN,US20140214001,이노젠,138908990,-0.57,5.2,BUY,
789,의료기기,STXS,US20190906001,스테레오택시스,133377865,-0.75,1.32,BUY,
789,의료기기,IMDX,US20210308009,인사이트 몰레큘러 다이어그노스틱스,131659186,0.25,4.03,BUY,
789,의료기기,APYX,US20190102001,에이픽스메디컬,127318567,-1.66,2.97,BUY,
789,의료기기,BNR,US20200612002,버닝 록 바이오테크(ADR),122437609,0.95,11.71,,
789,의료기기,QTRX,US20171207005,퀀테릭스,118329337,9.6,2.74,HOLD,
789,의료기기,STEX,US20180921001,스트리멕스,117094445,-8.56,0.577,,
789,의료기기,QUCY,US20211103011,퀀텀 사이버 NV,111060748,-0.76,1.31,BUY,
789,의료기기,MBOT,US20161129001,마이크로봇 메디컬,97468592,-0.69,1.44,BUY,
789,의료기기,MBAI,US20150319001,체크-캡,96428159,1.75,6.41,,
789,의료기기,LNSR,US20201002005,렌자,96031062,-2.82,7.59,BUY,
789,의료기기,SKIN,US20210506004,뷰티 헬스,91186046,-3.53,0.6754,,
789,의료기기,ECOR,NAS0230215003,일렉트로코어,88066988,3.07,10.06,,
789,의료기기,ACH,US19880129002,액센드라 헬스,86203695,-0.89,1.11,HOLD,
789,의료기기,HYPR,US20211223007,하이퍼파인,85332846,-0.45,0.8004,BUY,
789,의료기기,LUNG,US20201001009,풀모넥스,84677270,-3.05,1.91,BUY,
789,의료기기,CVRX,US20210629002,CVRX,79990142,0,3.0,BUY,
789,의료기기,SERA,US20210713003,세라 프로그노스틱스,78963444,0.5,2.01,BUY,
789,의료기기,DRIO,US20160307001,다리오헬스,69535129,-4.8,6.75,BUY,
789,의료기기,GEG,US20201229001,그레이트 엘름 그룹,67842286,0,2.18,,
789,의료기기,MDXH,US20211103009,MDX헬스(ADR),67534348,-4.81,0.6732,BUY,
789,의료기기,DXR,US20220202002,닥소,65829549,2.31,11.52,,
789,의료기기,SKYA,US20220414005,SKYAI INC,61461672,-9.86,1.28,,인수 제안 거절
789,의료기기,OM,US20200915005,아웃셋 메디컬,59259481,-0.32,3.14,BUY,
789,의료기기,COCH,US20210422001,엔보이 메디컬,56551996,-2.75,0.71,BUY,
789,의료기기,NNOX,US20200820003,나노엑스 이미징,55057028,-1.3,0.6909,BUY,상용화 진전 부각
789,의료기기,APT,US20000404002,알파 프로 테크,53115729,1.73,5.29,,
789,의료기기,SRTS,US20160725003,센서스 헬스케어,51568376,-1.92,3.07,,
789,의료기기,MYO,US20170609002,마이모,51532311,-4.62,1.24,,
789,의료기기,NEPH,US20190814002,네프로스,48149669,-3.16,4.29,BUY,
789,의료기기,POCI,NAS0221116002,프리시전 옵틱스,47539570,-3.0,4.21,BUY,
789,의료기기,TELA,US20191107003,텔라 바이오,46728724,4.81,1.09,,
789,의료기기,XTNT,US20151019001,엑스턴트 메디컬 홀딩스,46052075,-2.44,0.32,BUY,
789,의료기기,QTI,NAS0230426002,QT 이미징 홀딩스,38086078,-1.54,2.56,,
789,의료기기,NSPR,US20210521002,인스파이어MD,37659059,-4.87,0.77,,
789,의료기기,MLSS,US20150601002,마일스톤 사이언티픽,37656178,-5.59,0.4003,,
789,의료기기,SNWV,NAS0250307007,사누웨이브 헬스,36589706,-3.06,4.12,BUY,
789,의료기기,PAVM,US20160727001,파브메드,35130781,-8.88,4.0,,
789,의료기기,ELUT,US20201007001,일루시아,34795473,1.91,0.8,,
789,의료기기,PTHL,NAS0240905005,아이토닉 홀딩스,33913682,3.25,0.2989,,
789,의료기기,NSYS,US19930624001,노테크 시스템즈,31931191,3.31,11.55,,
789,의료기기,ARAY,US20070208001,애큐레이,29322418,-5.54,0.2317,HOLD,
789,의료기기,ABVC,US20210803001,ABVC 바이오파마,26676159,7.0,1.07,,
789,의료기기,BEAT,US20211111001,허트빔,22885191,5.96,0.43,BUY,
789,의료기기,MODD,US20220210007,모듈러 메디컬,21046317,-6.59,2.41,,
789,의료기기,RVP,US20010504001,리트랙터블 테크놀로지스,20433836,-0.29,0.68,,
789,의료기기,BFRI,US20211014001,바이오프론테라,20215724,-12.5,1.19,,
789,의료기기,LFWD,US20140911003,라이프워드,20152098,-0.56,7.07,,
789,의료기기,AIFF,US20211217014,파이어플라이 뉴로사이언스,16488302,-4.76,1.0,,
789,의료기기,PLSM,NAS0260121001,펄스앤모어,15749749,-1.65,2.38,,
789,의료기기,BNGO,US20180730001,바이오나노 지노믹스,15676217,16.54,1.55,BUY,매출 성장 전망
789,의료기기,HSCS,US20220613001,하트사이언시스,15465127,-2.82,3.44,,
789,의료기기,PMI,AMX0250829001,피카드 메디컬,14651819,2.08,6.39,,
789,의료기기,HIND,NAS0221223002,바이옴 홀딩스,14469989,-2.43,2.01,BUY,
789,의료기기,NMTC,US20210526003,뉴로원 메디컬 테크놀로지스,13669813,-4.0,1.44,,
789,의료기기,ICU,US20221031005,시스타 메디컬 홀딩,13542268,-1.63,3.02,,
789,의료기기,SINT,NAS0221220007,SINTX 테크놀로지스,11939270,-5.03,1.7,BUY,
789,의료기기,IRIX,US19960216001,이리덱스,11250735,-1.14,0.6327,,
789,의료기기,BMRA,US20160826001,바이오메리카,10838819,-1.27,2.33,,
789,의료기기,ADGM,US20210226002,아다지오 메디컬 홀딩스,10013993,2.57,0.4621,BUY,
789,의료기기,AMS,US19840907018,아메리칸 셰어드 호스피털 서비시스,9650384,-2.07,1.42,,
789,의료기기,BIAF,US20220810002,바이오어피니티 테크놀로지스,9258900,-21.69,6.21,,
789,의료기기,NDRA,NAS0221209003,엔드라 라이프 사이언시스,8811247,-4.6,5.6,,
789,의료기기,BFRG,NAS0230120001,불프로그 AI 홀딩스,8743969,-5.41,0.4457,,
789,의료기기,CUPR,NAS0250410003,쿠프리나 홀딩스,8587015,-8.44,2.93,,
789,의료기기,WOK,NAS0240823002,워크 메디컬 테크놀로지 그룹,8584763,-5.21,1.82,,
789,의료기기,AMIX,NAS0240129001,오토노믹스 메디컬,8493471,-2.77,4.21,BUY,
789,의료기기,CLGN,US20180131001,콜플란트 바이오테크놀로지스,7908756,-2.58,3.4,BUY,
789,의료기기,ICCM,US20210826004,아이스큐어 메디컬,7167689,-1.91,2.05,BUY,
789,의료기기,INBS,NAS0230210005,인텔리전트 바이오 솔루션스,6871395,-1.45,2.04,BUY,
789,의료기기,NVNO,US20211001011,엔베노 메디컬,6409168,0.21,9.4,BUY,
789,의료기기,TRIB,US19950818018,트리니티 바이오테크(ADR),6079062,-2.01,7.32,,
789,의료기기,VVOS,US20201210008,비보스 테라퓨틱스,5943635,-6.68,0.1649,,
789,의료기기,VIVS,US20160808001,비보심 랩스,4666276,-2.56,0.2739,,
789,의료기기,DRMA,NAS0230314001,더메타 테라퓨틱스,4629246,-1.74,1.13,,
789,의료기기,NXL,US20220916005,넥설린 테크놀로지,4142085,-2.81,4.85,,
789,의료기기,BJDX,US20211110005,블루제이 다이어그노스틱스,3801395,-0.29,0.8476,,
789,의료기기,VRAX,US20220713007,바이랙스 바이오랩스 그룹,3458687,-1.15,2.58,,
789,의료기기,VTAK,US20201222012,캐시터 프리시전,3161428,-9.01,0.1515,,
789,의료기기,NUWE,NAS0221212006,누웰리스,2907056,6.72,0.8499,,
789,의료기기,AEMD,US20150713001,애슬론 메디컬,2472325,-4.55,1.47,,
789,의료기기,GCTK,US20220314002,글루코트랙,1957655,-7.76,2.26,,
79,스마트폰부품,MU,US19890516001,마이크론 테크놀로지,1044446459249,0.34,927.13,BUY,AI 둔화 우려
79,스마트폰부품,QCOM,US19911213001,퀄컴,189312166802,4.29,187.87,HOLD,
79,스마트폰부품,GLW,US19450521001,코닝,123796505267,-0.02,143.57,BUY,
79,스마트폰부품,TTMI,US20000921001,TTM 테크놀로지스,11937351119,-0.67,112.46,,
73,농업용 기계,DE,US19580804001,디어,183889169511,0.38,684.04,BUY,
73,농업용 기계,CNH,US20131001001,CNH 인더스트리얼,17032647484,1.82,14.0,BUY,
73,농업용 기계,TTC,US19831215001,더 토로 컴퍼니,8868684472,-0.54,93.1,,
73,농업용 기계,AGCO,US19920416001,애그코,8571883629,1.22,123.79,HOLD,
73,농업용 기계,TITN,US20071206001,타이탄 머시너리,571139369,0.16,24.29,BUY,
73,농업용 기계,UAVS,US20180327006,에이지이글 에어리얼 시스템스,59198599,0.41,0.9442,,
73,농업용 기계,ARTW,US19840907005,아츠웨이 매뉴팩처링,15825142,-1.97,2.98,,
73,농업용 기계,HYFM,US20201208003,하이드로팜 홀딩스 그룹,4583065,-1.07,0.94,,
73,농업용 기계,IPW,US20210506001,아이파워,1508693,36.27,2.63,,
401,보안,CSCO,US19900216001,시스코 시스템즈,434275911823,0,110.06,BUY,
401,보안,PANW,US20120720001,팰로 앨토 네트웍스,306133028683,0.32,375.12,BUY,사이버보안주 약세
401,보안,CRWD,US20190611002,크라우드스트라이크 홀딩스,241210850798,3.03,242.52,BUY,보안주 차익 실현
401,보안,FTNT,US20091118001,포티넷,124965485452,1.29,172.37,HOLD,보안주 동반 강세
401,보안,NET,US20190912003,클라우드플레어,117730679842,-0.95,327.23,BUY,AI안전 수혜
401,보안,MSI,US19910920001,모토로라,78529727978,-1.05,469.14,BUY,
401,보안,ZS,US20180315001,지스케일러,31288039371,1.14,193.92,BUY,
401,보안,VRSN,US19980130002,베리사인,26985627080,-0.45,297.25,BUY,
401,보안,FFIV,US19990604001,F5,23320571875,4.79,431.19,HOLD,
401,보안,RBRK,NYS0240424003,루브릭,20788888573,3.34,103.55,BUY,
401,보안,GEN,US20191105002,젠 디지털,18816992034,-0.51,31.25,BUY,
401,보안,CHKP,US19960628001,체크 포인트 소프트웨어 테크놀로지스,14151989388,-0.51,137.79,BUY,
401,보안,ALLE,US20131203001,얼리젼,13224670646,-0.15,154.6,BUY,
401,보안,SAIL,NAS0250213009,세일포인트,11359003495,0.45,19.97,BUY,AI 패자 반등
401,보안,S,US20210629019,센티넬원,7875825032,3.85,23.48,BUY,
401,보안,NTSK,NAS0250918007,넷스코프,6951671185,2.82,17.48,BUY,
401,보안,YOU,US20210629020,클리어 시큐어,5719241166,-1.56,41.58,BUY,
401,보안,ADT,US20180118002,ADT,5176588715,0.28,7.1,HOLD,
401,보안,BCO,US19930101001,브링크스,4504883664,-0.39,108.85,,
401,보안,TENB,US20180725005,테너블 홀딩스,3866869811,8.64,38.11,HOLD,자사주 매입·상환
401,보안,OSIS,US19971002001,OSI 시스템즈,3190202876,1.36,202.67,BUY,
401,보안,REZI,US20181029002,레지디오 테크놀로지스,2952806979,-3.71,18.71,BUY,
401,보안,ALRM,US20150625001,알람닷컴 홀딩스,2721331038,-0.29,55.23,BUY,
401,보안,NTCT,US19990812001,넷스카우트 시스템즈,2719293894,2.68,38.37,BUY,
401,보안,ATEN,US20140321001,A10 네트웍스,1861037483,4.45,26.75,BUY,
401,보안,NSSC,US19900326037,냅코 시큐리티 테크놀로지스,1283704929,0.33,35.98,,
401,보안,RDWR,US19990930001,라드웨어,1242448527,0.98,29.79,BUY,
401,보안,VYX,US19811231001,NCR 보익스,1141389865,-8.47,7.56,BUY,
401,보안,EVLV,US20210719004,이볼브 테크놀로지스,935375108,-1.16,5.1,BUY,
401,보안,RPD,US20150717002,래피드7,862759054,-2.66,12.45,HOLD,
401,보안,RSKD,US20210728014,리스키파이드,842314501,-1.43,6.2,BUY,
401,보안,MITK,US19950526001,마이텍 시스템즈,808350912,0.56,18.0,,
401,보안,OSPN,US20180604001,원스팬,646177994,1.88,17.85,,
401,보안,LAES,NAS0230524001,실SQ,517258274,-1.29,2.29,,
401,보안,CIX,US19980306001,콤프엑스 인터내셔널,471028292,0.63,38.39,,
401,보안,BTQ,NAS0250926001,비티큐 테크놀로지스,416847727,-6.36,2.65,BUY,
401,보안,MRAM,US20161007001,에버스핀 테크놀로지,358968908,-1.49,14.51,BUY,
401,보안,TLS,US20201119006,텔로스,320882984,-1.4,4.23,BUY,
401,보안,JLHL,NAS0250626011,쥐룽 홀딩,124718446,-3.61,5.6,,
401,보안,DMRC,US20081017001,디지마크,113368279,0,5.04,,
401,보안,WRAP,US20201201004,랩 테크놀로지스,102014540,-3.03,1.6,,
401,보안,FATN,NAS0250408001,팻파이프,79820414,2.3,5.77,BUY,
401,보안,SSTI,US20170607001,사운드싱킹,76675901,2.06,5.94,HOLD,
401,보안,AISP,US20210510003,에어십 AI 홀딩스,66178026,-2.6,1.87,,
401,보안,SPCB,US20130918002,슈퍼컴,63233007,-0.2,10.04,,
401,보안,INVE,US19971007002,아이덴티브,63064481,0.38,2.61,HOLD,
401,보안,CTM,US20221013001,카스텔럼,59485943,-3.25,0.6067,,
401,보안,IDN,US20200203002,인텔리체크,51925284,-5.08,2.43,BUY,
401,보안,WKEY,US20191204004,와이즈키 인터내셔널 홀딩(ADR),49213951,-4.91,5.81,BUY,
401,보안,SNT,US20210930012,센스타 테크놀로지스,38762212,-6.02,1.56,,
401,보안,FIEE,US20210707001,파이이,32861949,0.52,3.87,,
401,보안,KSCP,US20220127003,나이트스코프,31674475,-8.21,1.23,,
401,보안,AWRE,US19960809001,어웨어,27069785,-1.61,1.22,,
401,보안,INTZ,US20201009002,인트루전,21824117,-10.01,0.8007,,
401,보안,SMX,NAS0230308004,SMX(시큐리티 매터스),18183723,1.02,16.86,,
401,보안,IDAI,NAS0230323003,T 스탬프,17552535,-4.5,2.97,,
401,보안,ALAR,NAS0230125001,얼라럼 테크놀로지스(ADR),16107088,1.83,2.23,BUY,
401,보안,DETX,NAS2604022002,리버티 디펜스,13307279,-4.7,2.23,,
401,보안,CISO,US20220114005,시소 글로벌,11308707,-8.1,0.2281,,
401,보안,CYCU,US20220411006,사이큐리언,10861812,0.3,3.37,,
401,보안,MSAI,US20211116008,멀티센서 AI 홀딩스,10794437,-4.5,4.67,,
401,보안,GFAI,NAS0230210004,가드포스 AI,10704455,1.12,0.3445,,
401,보안,OBAI,NAS2602004001,아워 본드,9456011,-8.63,0.288,BUY,
401,보안,VRME,US20200619003,베리파이미,8368052,2.79,0.6528,BUY,
401,보안,AUID,US20210824002,오스아이디,8305089,-1.49,0.4889,,
401,보안,CETX,NAS0230125004,셈트렉스,4065214,3.39,2.44,,
401,보안,BKYI,US20170725002,바이오 키 인터내셔널,3809424,0.38,2.66,,
401,보안,CSAI,NAS0250130006,클라우드어스트럭처,3485747,-17.46,3.31,,
401,보안,SUGP,NAS0240124005,SU 그룹 홀딩스,1142840,-9.81,0.6416,,엑스레이 독점권
615,농업,CTVA,US20190603004,코르테바,55115386750,1.03,83.39,BUY,종자 사업 분할
615,농업,ADM,US19450910001,아처 대니얼스 미들랜드,41694650612,0.2,86.61,HOLD,매수의견 개시
615,농업,VMI,US19900326072,밸몬트 인더스트리스,9123207548,0.31,473.66,BUY,
615,농업,SEB,US19800317005,시보드,4087727646,0.6,4290.0,,
615,농업,SMG,US19920131001,스코츠 미라클 그로,3257757085,0.32,56.09,BUY,채권 상환 완료
615,농업,ANDE,US19960220001,앤더슨스,2437360165,-0.45,71.36,BUY,
615,농업,AGRO,US20110128002,아데코아그로,1692678128,-1.37,11.56,HOLD,
615,농업,LNN,US19900326063,린지,1204369813,0.4,118.81,,
615,농업,AVO,US20201001005,미션 프로듀스,1124078719,-3.28,12.39,BUY,
615,농업,CRESY,US19970319001,크레수드(ADR),766421283,-2.06,11.87,,
615,농업,WEST,US20220829005,웨스트록 커피,766024551,0,7.84,,
615,농업,FPI,US20150908001,팜랜드 파트너스,469413769,-0.19,10.73,,
615,농업,LND,US19760519002,브라질라그루(ADR),359905840,-0.83,3.58,,
615,농업,VFF,US20190221001,빌리지 팜스 인터내셔널,347577051,-0.35,2.83,,
615,농업,AFRI,US20220610002,포라프릭 글로벌,299543071,-0.18,11.08,,
615,농업,ALCO,US19730503001,알리코,292975776,0.94,39.83,BUY,
615,농업,LMNR,US20031007002,리모네이라,242804623,-1.64,13.16,,
615,농업,CBUS,US20170719001,시버스,113972270,5.37,1.57,BUY,
615,농업,PFAI,NAS0250422008,피나클 푸드 그룹,35313705,-6.33,2.81,,
615,농업,LOCL,US20211122008,로컬 바운티,29951021,-4.69,1.22,,
615,농업,AVX,US20210708001,에이백스 원 테크놀로지,28429177,-2.34,3.75,,
615,농업,SEED,US20040329001,오리진 애그리테크,12457291,-4.96,0.9694,,
615,농업,EVGN,US20161230002,에보진,7824928,6.73,0.5281,,
615,농업,AGRZ,NAS0251001001,아그로즈,5205889,-3.04,0.2327,,
615,농업,EDBL,NAS0230126004,에디블 가든,2832001,-2.76,1.41,BUY,
179,반도체팹리스,NVDA,US19990122001,엔비디아,5088293102207,0.57,212.17,BUY,AI 반도체 반등
179,반도체팹리스,AVGO,US20090806002,브로드컴,1646911202751,-1.58,339.27,BUY,AI 수요 견조
179,반도체팹리스,AMD,US20150102001,AMD,806138120048,2.21,504.3,BUY,AI 투자 둔화 우려
179,반도체팹리스,INTC,US19711013001,인텔,514075902426,-0.08,97.11,HOLD,AI 투자 둔화 우려
179,반도체팹리스,ARM,NAS0230914001,ARM 홀딩스(ADR),255490238282,1.19,241.85,BUY,AI 투자 둔화 우려
179,반도체팹리스,TXN,US19531001001,텍사스 인스트루먼츠,240764408394,0.0,263.43,BUY,
179,반도체팹리스,MRVL,US20000627001,마벨 테크놀로지,192040153550,1.35,221.78,BUY,AI 속도조절 우려
179,반도체팹리스,QCOM,US19911213001,퀄컴,189312166802,4.29,187.87,HOLD,
179,반도체팹리스,NXPI,US20100806001,NXP 세미컨덕터스,56589005583,0.98,226.42,BUY,
179,반도체팹리스,MPWR,US20041119001,모놀리식 파워 시스템,56228181376,-0.06,1142.54,BUY,
179,반도체팹리스,ALAB,NAS0240320001,아스테라 랩스,44629072792,-1.78,252.47,BUY,
179,반도체팹리스,CRDO,US20220126002,크레도 테크놀로지 그룹 홀딩,28232769361,0.19,150.37,BUY,
179,반도체팹리스,SITM,US20191120002,SI타임,16803891620,-1.54,549.73,BUY,
179,반도체팹리스,LSCC,US19891101001,래티스 세미컨덕터,15138592098,-0.01,106.49,BUY,
179,반도체팹리스,SMTC,US19920317010,셈텍,13734754507,2.62,150.91,BUY,
179,반도체팹리스,RMBS,US19970514001,램버스,8726357642,3.4,83.12,BUY,
179,반도체팹리스,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),8054253165,1.09,239.4,BUY,
179,반도체팹리스,SLAB,US20000324001,실리콘 래버러토리스,7322645905,0.34,220.03,HOLD,
179,반도체팹리스,ALGM,US20201029003,알레그로 마이크로시스템즈,6314868463,-1.71,33.27,BUY,
179,반도체팹리스,MXL,US20211213009,맥스리니어,5880816433,3.61,67.13,BUY,
179,반도체팹리스,CRUS,US19890608001,시러스 로직,5835444567,5.08,122.25,BUY,
179,반도체팹리스,NVTS,US20211020011,나비타스 세미컨덕터,2845632947,-0.73,10.81,HOLD,
179,반도체팹리스,AMBA,US20121010001,암바렐라,2826448514,0.56,64.34,BUY,엣지 AI 협력 확대
179,반도체팹리스,POWI,US19971212001,파워 인티그레이션,2712629886,-0.49,48.27,BUY,
179,반도체팹리스,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2374132080,-2.79,13.22,BUY,
179,반도체팹리스,CEVA,US20021101001,세바,782759629,0.54,27.93,BUY,
179,반도체팹리스,INDI,US20210611003,인디 세미컨덕터,726155067,-1.28,3.09,BUY,
179,반도체팹리스,GSIT,US20070329001,GSI 테크놀로지,191550793,-1.81,4.89,BUY,
179,반도체팹리스,QUIK,US19991015001,퀵로직,189376984,-1.06,10.22,BUY,
179,반도체팹리스,VLN,US20210930019,발렌스 세미컨덕터,175544879,-1.85,1.59,BUY,
179,반도체팹리스,GCTS,US20211227003,GCT 세미컨덕터 홀딩,172124012,2.67,1.92,,
179,반도체팹리스,ICG,NAS0230316002,인트체인스 그룹(ADR),90633089,-1.21,0.96,,
179,반도체팹리스,NA,US20220707001,나노 랩스,54830047,-5.08,2.24,,
179,반도체팹리스,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),42016404,4.29,2.92,,
179,반도체팹리스,PXLW,US20000519001,픽셀웍스,41230050,0.73,6.86,,
179,반도체팹리스,DAIO,US19810505001,데이터 인아웃,28715391,0.72,2.78,BUY,
179,반도체팹리스,PRSO,US20211220018,페라소,7524041,-7.86,0.4581,BUY,
51,식품포장재,AMCR,US20190611003,앰코,19550077688,0.5,42.46,BUY,
51,식품포장재,BALL,US19731217001,볼,16083280738,0.49,61.01,BUY,
51,식품포장재,CCK,US19480129001,크라운 홀딩스,12231411604,-0.04,112.33,BUY,
51,식품포장재,ATR,US19930401002,앱타그룹,7948412624,-0.18,124.68,BUY,
51,식품포장재,SON,US19950308001,소노코 프로덕츠,4781546637,-0.08,48.28,BUY,
51,식품포장재,AMBP,US20210805002,아르다 메탈 패키징,2859372269,0.42,4.8,HOLD,
51,식품포장재,GPK,US19921210001,그래픽 패키징 홀딩,2820906036,2.66,9.66,HOLD,
51,식품포장재,OI,US19911211002,O I 글래스,987302195,-1.25,6.34,BUY,
51,식품포장재,KRT,US20210413002,카랫 패키징,980644584,0.59,49.45,BUY,목표가 상향
51,식품포장재,BLNE,US20180104001,비라인 홀딩스,35591478,-1.85,1.06,,
