sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
17,전자부품,UEIC,US19930212001,유니버설 일렉트로닉스,66334100,0.97,5.2,,
17,전자부품,ELTK,US19970122001,엘텍,54889324,1.1,8.26,,
17,전자부품,APWC,US19970326001,아시아 퍼시픽 와이어 앤 케이블,54819356,0,1.33,,
17,전자부품,HOLO,US20220919001,마이크로클라우드 홀로그램,40082147,1.71,1.78,,
17,전자부품,REFR,US19860708001,리서치 프런티어스,26455091,2.69,0.7794,,
17,전자부품,TRSG,NAS0240419002,턴그레이 테크놀로지스,24831971,-3.97,1.45,,
17,전자부품,LIQT,US20190416003,리크테크 인터내셔널,22215292,-0.67,0.67,,
17,전자부품,INEO,NAS0241023007,이네오바 홀딩스,8617446,-0.26,0.5317,,
17,전자부품,ARBB,NAS0230331001,ARB IOT 그룹,7764320,3.64,4.56,HOLD,
17,전자부품,CCTG,NAS0240118001,CCSC 테크놀로지 인터내셔널 홀딩스,7128380,-1.28,0.5184,,
17,전자부품,POLA,US20161207002,폴라 파워,5384703,7.2,1.34,,
17,전자부품,HIHO,US19961211001,하이웨이 홀딩스,4243441,-0.8,0.9102,,
17,전자부품,WLDS,US20220913005,웨어러블 디바이시스,3764316,1.94,1.58,,
17,전자부품,IZM,NAS0230315002,IC줌 그룹,2835249,3.39,1.22,,
17,전자부품,RAYA,NAS0221206003,에라약 파워 솔루션 그룹,1918878,0,1.82,,
707,로봇,EMR,US19530423001,에머슨 일렉트릭,84598848414,1.63,154.19,BUY,
707,로봇,TER,US20181127001,테라다인,59628704479,4.49,398.69,BUY,
707,로봇,ROK,US19560829001,로크웰 오토메이션,47166429588,0.54,427.19,BUY,
707,로봇,SYM,US20220608002,심보틱,26577480005,2.53,45.07,BUY,
707,로봇,CGNX,US19890720001,코그넥스,10424429370,-4.87,58.97,BUY,
707,로봇,SSII,NAS0250425006,SS 이노베이션스 인터내셔널,659029957,0.3,3.3,BUY,
707,로봇,KE,US20141104003,킴볼 일렉트로닉스,614291793,3.98,26.66,BUY,
707,로봇,RR,NAS0231114007,리치텍 로보틱스,391535909,-0.57,1.73,BUY,
707,로봇,SERV,NAS0240418004,서브 로보틱스,384842278,2.48,4.55,BUY,
707,로봇,BOSC,US19960402001,BOS 베터 온라인 솔루션즈,33192611,0.42,4.73,BUY,
707,로봇,MCRP,AMX0250307001,마이크로폴리스 홀딩,30296647,-4.45,0.83,BUY,
707,로봇,SNSC,AMX2608012004,선스카우트 홀딩,27940904,0.83,1.22,,
707,로봇,KSCP,US20220127003,나이트스코프,25970809,-0.91,1.09,,계약 갱신·수주
707,로봇,EXYN,NAS2605015002,엑신 테크놀로지스,20831839,-1.15,2.59,BUY,
707,로봇,KITT,US20220913003,노티커스 로보틱스,4603305,1.56,0.6259,,
571,수자원,ECL,US19861210001,에코랩,75655779997,2.31,276.22,BUY,
571,수자원,AWK,US19471215001,아메리칸 워터 웍스,26614106343,-0.11,133.82,HOLD,
571,수자원,XYL,US20111013001,자일럼,25030081752,0.57,107.85,BUY,
571,수자원,VLTO,NYS0231002006,버럴토,23195869260,0.64,95.79,BUY,
571,수자원,SBS,US20020510001,사네아멘투 바지쿠 지 상파울루(ADR),19166539767,-0.92,5.39,,
571,수자원,AM,US20141104004,앤테로 미드스트림,9983533670,0.38,21.12,HOLD,투자의견 상향
571,수자원,PNR,US19960304001,펜테어,8901388566,-0.52,55.49,BUY,
571,수자원,CNM,US20210722003,코어 앤 메인,8199711041,-0.12,43.01,BUY,
571,수자원,ZWS,US20211005014,전 엘케이 워터 솔루션즈,7660153484,1.54,46.91,BUY,
571,수자원,IDA,US19480511001,아이다코프,7543925549,-0.11,130.33,BUY,
571,수자원,CHE,US19820629001,케미드,6524730099,-0.6,496.62,,
571,수자원,BEPC,US20200730008,브룩필드 리뉴어블,5556690072,0.17,30.0,HOLD,
571,수자원,CECO,US20221107002,시코 인바이런멘틀,4187986720,3.05,73.71,BUY,
571,수자원,TAC,US19751017001,트랜스알타,3888864703,-3.09,11.93,BUY,
571,수자원,AWR,US19900327008,아메리칸 스테이츠 워터,3361868142,-0.54,84.39,HOLD,
571,수자원,CWT,US19940408001,캘리포니아 워터 서비스 그룹,2921460319,0.06,47.29,BUY,
571,수자원,WTTR,US20170419002,셀렉트 워터 솔루션즈,2851674781,-1.6,20.27,BUY,
571,수자원,HWKN,US19931027001,호킨스,2616585486,-0.67,124.55,BUY,
571,수자원,MSEX,US19900326034,미들섹스 워터,1040375225,-0.56,54.92,BUY,
571,수자원,YORW,US19990503002,요크 워터,522209335,-1.86,31.59,BUY,
571,수자원,CWCO,US19950601001,컨솔리데이티드 워터,455081320,0.56,28.59,,
571,수자원,ERII,US20080702001,에너지 리커버리,358715858,1.28,7.12,HOLD,
571,수자원,AIRJ,US20220131019,에어줄 테크놀로지스,330039031,-0.68,4.36,BUY,
571,수자원,CDZI,US19900326004,카디즈,327113610,-2.38,3.69,,
571,수자원,ARTNA,US19960524001,아르테시언 리소시스,324719228,-0.26,34.3,BUY,
571,수자원,PCYO,US19940406001,퓨어사이클,268106854,-0.27,11.1,,
571,수자원,GWRS,US20160427001,글로벌 워터 리소시스,242081440,-1.43,8.29,HOLD,
571,수자원,SHIM,NAS0231102003,쉬믹,137598573,5.11,3.5,,
571,수자원,WATR,NAS0250616007,에어 워터 벤처스,58828127,0.54,1.87,HOLD,
571,수자원,WAVE,US20210701008,에코 웨이브 파워 글로벌(ADR),37050216,9.6,6.51,BUY,
571,수자원,DXST,NAS0250122001,디슨트 홀딩,5735109,0.39,2.6,,
571,수자원,CDTG,NAS0240408001,CDT 인바이런멘틀 테크놀로지 인베스트먼트 홀딩스,3684321,1.64,1.24,,
679,배터리,ALB,US20100510001,알버말,15511886220,3.44,116.8,BUY,소재 업종 강세
679,배터리,ENS,US20040730001,에너시스,6438201426,0.66,179.76,BUY,
679,배터리,QS,US20201127007,퀀텀스케이프,3156338425,-0.98,5.05,HOLD,
679,배터리,ENR,US20000404003,에너자이저 홀딩스,1480766031,3.33,22.35,,
679,배터리,AMPX,US20220915002,앰프리어스 테크놀로지스,1386738966,3.85,9.98,BUY,
679,배터리,TE,US20210708009,T1 에너지,1309947220,-2.02,4.36,BUY,
679,배터리,ENVX,US20210715004,에노빅스,653720429,2.35,3.05,BUY,
679,배터리,SLDP,US20211209012,솔리드 파워,565685010,0.4,2.49,BUY,
679,배터리,LZM,US20211213006,라이프존 메탈스,353193671,4.58,4.11,BUY,
679,배터리,ELVA,NAS0230706001,일렉트로바야,335044580,-0.59,6.73,BUY,
679,배터리,ABAT,NAS0230921001,아메리칸 배터리 테크놀로지,332086185,2.58,2.39,BUY,
679,배터리,IONR,US20220629003,아이어니어(ADR),250780491,0,3.25,,
679,배터리,MVST,US20210726004,마이크로배스트,250702807,10.06,0.7178,BUY,
679,배터리,SES,US20210301016,SES AI,211557377,-2.21,0.5574,BUY,
679,배터리,FEAM,US20220315003,5E 어드밴스드 머티리얼스,103248173,18.55,2.94,,
679,배터리,CBAT,US20181130001,CBAK 에너지 테크놀로지,102792028,11.21,1.29,,
679,배터리,ULBI,US19921223001,울트라라이프,93946891,1.06,5.7,,
679,배터리,NVX,US20220201006,노보닉스(ADR),70821950,0.35,2.85,,
679,배터리,ELBM,US20220427003,일렉트라 배터리 머티리얼스,61891074,-0.59,0.5755,,
679,배터리,STI,US20220502002,솔리디언 테크놀로지,61780394,-5.51,6.86,,
679,배터리,KNDI,US20061227002,칸디 테크놀로지스 그룹,53070427,6.11,0.561,,
679,배터리,EPOW,US20220815001,선라이즈 뉴 에너지,15842162,12.75,6.9,,
679,배터리,DFLI,US20221010001,드래건플라이 에너지 홀딩스,13026852,0.01,0.8701,,
679,배터리,FLUX,US20200813003,플럭스 파워 홀딩스,11688760,-1.22,0.5342,,
679,배터리,AQMS,US20150731001,아쿠아 메탈스,8869987,-0.4,2.48,BUY,
679,배터리,XPON,US20220401009,엑스피언360,4908841,9.28,5.3,,
679,배터리,EZGO,US20210126005,이지고 테크놀로지스,4469135,-0.47,0.8386,,
679,배터리,ELPW,NAS0230501002,이룽 파워 홀딩,2320063,2.41,2.55,,
679,배터리,SDST,US20210304004,스타더스트 파워,1842421,-3.62,0.1223,HOLD,
13,의류제조,GIL,US19980617001,질단 액티브웨어,8545533389,1.84,47.01,BUY,
13,의류제조,CAL,US20150601001,컬레러스,410805842,7.39,12.79,,
13,의류제조,MAMK,NAS0250707008,맥스메이킹 ,216046937,0,13.0,,
13,의류제조,LAKE,US19860909001,레이크랜드 인더스트리스,100766752,0.69,10.22,BUY,
13,의류제조,JRSH,US20180504002,저라쉬 홀딩스,72871325,0,5.74,,
13,의류제조,JL,NAS0240124004,J 롱 그룹,17447988,-1.51,4.57,,
51,식품포장재,AMCR,US20190611003,앰코,19480831944,2.59,43.24,BUY,
51,식품포장재,BALL,US19731217001,볼,15799728626,0.44,59.97,BUY,
51,식품포장재,CCK,US19480129001,크라운 홀딩스,11821259057,0.84,109.64,BUY,
51,식품포장재,ATR,US19930401002,앱타그룹,7843077427,1.66,125.45,BUY,
51,식품포장재,SON,US19950308001,소노코 프로덕츠,4867835032,2.92,50.69,BUY,
51,식품포장재,GPK,US19921210001,그래픽 패키징 홀딩,2737672863,3.46,9.57,HOLD,
51,식품포장재,AMBP,US20210805002,아르다 메탈 패키징,2706631631,-0.22,4.52,HOLD,
51,식품포장재,KRT,US20210413002,카랫 패키징,1008380048,3.14,52.2,BUY,
51,식품포장재,OI,US19911211002,O I 글래스,935449858,1.64,6.19,BUY,
51,식품포장재,BLNE,US20180104001,비라인 홀딩스,32524551,-1.46,0.9737,,
51,식품포장재,YHGJ,US19971105001,윈훙 그린 CTI,7433659,-4.21,2.73,,
289,자전거,PTON,US20190925012,펠로톤,2171630752,1.41,5.02,HOLD,저가형 트레드 출시
289,자전거,YMAT,NAS0250730006,J 스타 홀딩,6097538,-4.35,1.32,,
289,자전거,FLYE,NAS0240606001,플라이 이 그룹,2398740,-8.16,1.35,,
275,철도,UNP,US19690620001,유니온 퍼시픽,160122720361,1.77,274.41,BUY,합병 심사 지속
275,철도,CSX,US20151222001,CSX,85164549446,1.3,46.59,BUY,목표주가 하향
275,철도,CP,US19520402001,캐나디안 퍼시픽 레일웨이,76224992574,1.36,87.99,BUY,
275,철도,CNI,US19951117002,캐나디안 내셔널 레일웨이,71085242817,1.71,119.52,BUY,
275,철도,NSC,US19820602001,노퍽서던,69394635903,1.6,314.0,HOLD,합병 심사 지속
275,철도,WAB,US19950615002,웨스팅하우스 에어 브레이크 테크놀로지,47848668089,2.23,289.71,BUY,
275,철도,GATX,US20160701004,GATX,6365819877,1.45,183.01,BUY,
275,철도,TRN,US19870330001,트리니티 인더스트리스,2221179399,-0.25,27.82,,
275,철도,GBX,US19940721001,그린브라이어 컴퍼니스,1297760313,2.57,43.04,SELL,화차 3400량 수주
275,철도,FSTR,US19900326019,LB 포스터,392771230,1.12,37.77,HOLD,
275,철도,DUOT,US20200213002,듀오스 테크놀로지 그룹,278745623,3.61,9.18,BUY,
275,철도,RAIL,US20050406001,프레이트카 아메리카,246829152,-1.59,7.41,,
275,철도,RVSN,US20220330004,레일 비전,8217728,0.27,3.76,,
427,농산물종자,CTVA,US20190603004,코르테바,52762811095,1.55,80.34,BUY,
427,농산물종자,SEED,US20040329001,오리진 애그리테크,11170436,1.17,0.931,,
3,항공사,DAL,US19670703001,델타 항공,54234303825,1.72,83.92,BUY,유가 하락 수혜
3,항공사,UAL,US20180907001,유나이티드 항공,37115726880,0.72,115.21,BUY,장애 재발 방지
3,항공사,RYAAY,US19970529001,라이언에어 홀딩스(ADR),28123464630,2.85,55.85,BUY,
3,항공사,LUV,US19770627001,사우스웨스트 항공,20426845848,0.74,42.08,HOLD,
3,항공사,LTM,NYS0240725002,라탐 에어라인스 그룹(ADR),15300198726,0.26,53.45,BUY,
3,항공사,PAC,US20060224001,그루포 아에로포르투아리오 델 파시피코(ADR),10796012006,-0.26,207.45,BUY,
3,항공사,AAL,US20131210001,아메리칸 항공,8979687659,0.29,13.61,BUY,항공유 부담 완화
3,항공사,ASR,US20000928002,그루포 아에로포르투아리오 델 수레스테(ADR),7349444470,-0.15,244.71,BUY,
3,항공사,CPA,US20051215001,코파 홀딩스,5594729578,-1.44,135.13,BUY,
3,항공사,ALK,US19830103001,알래스카 에어 그룹,4674481726,0.02,41.91,BUY,UBS 목표가 상향
3,항공사,OMAB,US20061129001,그루포 아에로포르투아리오 센트로 노르테(ADR),4234070623,2.9,102.45,BUY,
3,항공사,CAAP,US20180131004,아메리카 에어포츠,3995207578,-0.7,24.02,BUY,
3,항공사,SKYW,US19860626001,스카이웨스트,3889192906,1.0,101.2,BUY,
3,항공사,ALGT,US20061208001,얼리전트 트래블,2199621124,1.45,81.66,BUY,
3,항공사,AERO,NYS0251106001,그루포 에어로멕시코(ADR),2175176202,3.01,16.43,BUY,
3,항공사,JBLU,US20020412001,제트블루 항공,1723693855,-0.44,4.55,HOLD,
3,항공사,ULCC,US20210331003,프런티어 그룹 홀딩스,1408411626,1.31,6.2,,
3,항공사,VTOL,US20200612004,브리스토우 그룹,1243329075,1.98,42.79,,
3,항공사,RJET,US20180808001,리퍼블릭 에어웨이즈 홀딩스,845722785,6.7,19.28,,
3,항공사,VLRS,US20130918004,볼라리스 항공(ADR),799571097,1.02,6.93,BUY,
3,항공사,BLDE,US20210510002,스트라타 크리티컬 메디컬,477548202,1.48,5.48,BUY,
3,항공사,ASLE,US20201223003,에어세일 코퍼레이션,260971098,1.28,5.54,HOLD,
3,항공사,FLYX,US20210716006,플라이익스클루시브,126535647,-0.81,1.23,,
3,항공사,QNME,NAS0240628003,쿼놈 테크놀로지스,22011913,33.04,0.8509,,
3,항공사,SOAR,US20220121005,볼라토 그룹,10122299,-2.44,0.1842,,
29,생활용품,PG,US19500322001,P&G,339173419877,1.46,148.22,HOLD,
29,생활용품,HD,US19810922001,홈 디포,296406258184,2.74,305.35,BUY,
29,생활용품,UL,US19611212001,유니레버(ADR),133886171925,1.22,62.93,BUY,
29,생활용품,LOW,US19791219001,로우스,107111394643,2.67,196.08,BUY,매수의견 재확인
29,생활용품,MMM,US19460114001,3M,85047997258,2.62,169.3,BUY,
29,생활용품,ROST,US19850808002,로스 스토어스,73846849057,0.54,232.51,BUY,
29,생활용품,CL,US19510109001,콜게이트 팜올리브,68739291081,0.92,87.05,BUY,목표가 하향
29,생활용품,KMB,US19460822001,킴벌리클라크,32494534122,1.2,98.91,HOLD,
29,생활용품,CHD,US19900815001,처치 앤 드와이트,22642419831,0.66,96.12,BUY,
29,생활용품,GPC,US19680820001,제뉴인 파츠,17426069943,2.48,129.59,BUY,
29,생활용품,SWK,US19660615001,스탠리 블랙 앤 데커,13387318565,3.89,92.13,HOLD,
29,생활용품,AVY,US19770404001,에이버리 데니슨,12828570815,1.63,172.09,BUY,
29,생활용품,CLX,US19861023001,크로락스,10260916189,2.67,87.15,HOLD,
29,생활용품,MSA,US19880926001,MSA 세이프티,6835531884,0.94,178.91,HOLD,
29,생활용품,MIDD,US19920317005,미들비,5029169167,1.38,112.79,BUY,
29,생활용품,REYN,US20200130003,레이놀드 컨슈머 프로덕츠,4654690940,0.36,22.17,,
29,생활용품,SLGN,US20220801008,실간 홀딩스,3918330335,0.97,37.45,BUY,
29,생활용품,BBWI,US20131203003,배스 앤 바디 웍스,3408590637,1.6,17.18,HOLD,
29,생활용품,YETI,US20181024007,예티 홀딩스,3122062505,1.85,43.58,BUY,
29,생활용품,WDFC,US19730503003,WD-40,2569748216,1.4,194.23,BUY,
29,생활용품,NWL,US20181211001,뉴웰 브랜즈,2384178539,3.04,5.77,HOLD,
29,생활용품,CENT,US19930715001,센트럴 가든 앤 펫,2224222499,0.32,40.23,BUY,
29,생활용품,CENTA,US20070206001,센트럴 가든 앤 펫 A,2224222499,0.43,34.7,BUY,
29,생활용품,SPB,US19971124001,스펙트럼 브랜즈 홀딩스,1958976865,3.29,88.02,BUY,
29,생활용품,ENR,US20000404003,에너자이저 홀딩스,1480766031,3.33,22.35,,
29,생활용품,TRS,US20070518001,트리마스,1357694264,2.22,38.7,BUY,
29,생활용품,EPC,US20150702006,에지웰 퍼스널 케어,1247637016,3.25,27.96,,
29,생활용품,WINA,US19930408002,윈마크,1027671523,2.7,293.92,,
29,생활용품,HELE,US19900326023,헬렌 오브 트로이,643792869,6.65,29.49,,
29,생활용품,HNST,US20210504004,더 어니스트,571619200,1.5,5.41,HOLD,
29,생활용품,ESCA,US19920225003,에스컬레이드,267378207,0.15,19.46,,
29,생활용품,LCUT,US19910612001,라이프타임 브랜즈,193496084,3.09,8.68,,
29,생활용품,GROV,US20220617002,그로브 컬래버러티브 홀딩스,44393047,-1.92,1.02,,
29,생활용품,AXIL,AMX0240214002,악실 브랜즈,42762758,-0.48,6.24,,
29,생활용품,CRWS,US20031007001,크라운 크래프츠,26998564,2.79,2.58,,
29,생활용품,DSY,NAS0230111002,빅 트리 클라우드 홀딩스,16673049,1.71,3.57,,
29,생활용품,FGI,US20220112004,FGI 인더스트리스,16641543,-4.18,8.26,BUY,
29,생활용품,DOGZ,US20171220001,도그니스 인터내셔널,15597457,2.77,0.91,,
29,생활용품,UUU,US19950818040,유니버설 시큐리티 인스트루먼츠,14864382,-3.87,4.72,,
29,생활용품,FRTT,NAS2606008006,포트 테크놀로지,13832672,0.02,0.9201,,
29,생활용품,JCTC,US19960412001,주잇 카메론 트레이딩,10275017,0.34,2.93,,
29,생활용품,TANH,US20150324005,탄테크 홀딩스,8604205,16.94,15.05,,
29,생활용품,YHGJ,US19971105001,윈훙 그린 CTI,7433659,-4.21,2.73,,
29,생활용품,TKLF,US20220118007,도쿄 라이프스타일(ADR),7256597,-2.34,1.67,,
29,생활용품,YYAI,US20220615001,커넥사 스포츠 테크놀로지스,3395407,2.51,0.76,,
29,생활용품,LBGJ,NAS0241023006,리방 인터내셔널,1384830,5.13,2.05,,
169,반도체,NVDA,US19990122001,엔비디아,5477878711550,0.66,228.87,BUY,반도체주 약세
169,반도체,TSM,US19971008002,TSMC(ADR),2307873146655,1.54,452.0,BUY,반도체주 약세
169,반도체,AVGO,US20090806002,브로드컴,1730579307192,0.52,364.54,BUY,맞춤형 AI칩 부각
169,반도체,SKHYV,NAS2607010002,SK하이닉스(ADR),1376038187828,3.45,195.37,BUY,메모리 업황 강세
169,반도체,MU,US19890516001,마이크론 테크놀로지,1178615412011,5.0,1096.16,BUY,메모리 공급 부담
169,반도체,AMD,US20150102001,AMD,1004458103142,1.34,623.77,BUY,급등 뒤 차익실현
169,반도체,ASML,US19950315001,ASML 홀딩(ADR),657080593083,2.14,1747.9,BUY,
169,반도체,INTC,US19711013001,인텔,643383295294,1.71,123.86,HOLD,급등 뒤 차익실현
169,반도체,LRCX,US19840504001,램 리서치,378112690731,2.87,310.96,BUY,장비 업황 강세
169,반도체,AMAT,US19721012001,어플라이드 머티리얼즈,368286606188,1.77,472.46,BUY,반도체주 강세
169,반도체,ARM,NAS0230914001,ARM 홀딩스(ADR),344758062279,3.19,333.2,BUY,
169,반도체,SNDK,NAS0250224006,샌디스크,258576234156,6.82,1887.04,BUY,AI 낸드 재평가
169,반도체,TXN,US19531001001,텍사스 인스트루먼츠,247282051793,0.2,271.41,BUY,
169,반도체,KLAC,US19801008001,KLA,240278593272,2.36,188.32,BUY,
169,반도체,MRVL,US20000627001,마벨 테크놀로지,225615001909,1.93,262.36,BUY,목표가 상향
169,반도체,QCOM,US19911213001,퀄컴,203867837679,2.08,198.27,HOLD,
169,반도체,ADI,US19790403001,아날로그 디바이스,185521539730,1.92,390.37,BUY,
169,반도체,ASX,US20180501002,ASE 테크놀로지 홀딩(ADR),96119471553,3.36,45.2,BUY,AI 패키징 증설
169,반도체,UMC,US20000919001,UMC(ADR),63753079678,1.34,25.77,SELL,
169,반도체,COHR,US19871002001,코히런트,62941241559,-3.46,310.39,BUY,
169,반도체,MPWR,US20041119001,모놀리식 파워 시스템,62766349258,8.06,1380.62,BUY,AI 전력주 강세
169,반도체,TER,US20181127001,테라다인,59628704479,4.49,398.69,BUY,
169,반도체,ALAB,NAS0240320001,아스테라 랩스,59091962999,6.67,363.46,BUY,
169,반도체,NXPI,US20100806001,NXP 세미컨덕터스,58584307768,2.22,237.57,BUY,
169,반도체,STM,US19941208001,ST 마이크로일렉트로닉스(ADR),46065464484,3.63,53.41,BUY,
169,반도체,CLS,US19980630001,셀레스티카,43416981102,3.39,356.09,BUY,
169,반도체,MCHP,US19930326002,마이크로칩 테크놀로지,42502324807,1.39,75.82,BUY,
169,반도체,CRDO,US20220126002,크레도 테크놀로지 그룹 홀딩,35185042487,2.82,192.56,BUY,
169,반도체,ON,US20150407001,온 세미컨덕터,27911351591,2.62,73.6,HOLD,차량 센서 협업
169,반도체,GFS,US20211027013,글로벌파운드리스,26640773511,-1.28,47.95,BUY,
169,반도체,TSEM,US19941025001,타워 세미컨덕터,26419362473,1.19,236.61,BUY,
169,반도체,Q,NYS0251103004,큐니티 일렉트로닉스,25476579411,2.5,124.86,BUY,반도체 지수 편입
169,반도체,ENTG,US20000711002,인테그리스,21863892053,5.57,151.11,BUY,
169,반도체,MTSI,US20120315001,메이컴 테크놀로지 솔루션즈 홀딩스,21308191392,0.21,279.69,BUY,의견 상향 평가
169,반도체,SITM,US20191120002,SI타임,19188010613,-0.72,633.72,BUY,
169,반도체,DD,US20190603005,듀폰,17520897006,1.55,131.8,BUY,
169,반도체,LSCC,US19891101001,래티스 세미컨덕터,16645614630,4.51,122.53,BUY,
169,반도체,SMTC,US19920317010,셈텍,16547187389,-1.71,174.33,BUY,50G 양산 확보
169,반도체,ONTO,US20191028002,온투 이노베이션,13538618860,2.84,283.81,BUY,
169,반도체,SWKS,US19840907014,스카이웍스 솔루션즈,13348131676,1.37,89.96,HOLD,
169,반도체,AMKR,US19980501001,앰코 테크놀로지,12962051015,4.6,54.59,HOLD,
169,반도체,NVMI,US20000411003,노바,11535425247,1.97,369.95,,내부자 지분 매도
169,반도체,RMBS,US19970514001,램버스,10512638559,8.54,105.24,BUY,AI 인터페이스 강세
169,반도체,QRVO,US20150105001,코보,10336722699,1.05,118.44,HOLD,
169,반도체,FORM,US20030612001,폼팩터,9317217166,5.62,126.01,BUY,
169,반도체,SOLS,NAS0251030004,솔스티스 어드밴스드 머터리얼즈,9163020744,2.08,58.89,BUY,
169,반도체,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),9138305341,5.3,283.26,BUY,
169,반도체,MXL,US20211213009,맥스리니어,7794984048,1.69,87.43,BUY,
169,반도체,SLAB,US20000324001,실리콘 래버러토리스,7367054609,0.5,221.97,HOLD,
169,반도체,CAMT,US20000728002,캠텍,6978693668,1.16,151.36,BUY,
169,반도체,ALGM,US20201029003,알레그로 마이크로시스템즈,6614882517,0.03,35.51,BUY,
169,반도체,CRUS,US19890608001,시러스 로직,6010933075,0.33,120.38,BUY,
169,반도체,PI,US20160721001,임핀지,5621355810,-1.24,181.75,BUY,
169,반도체,AXTI,US19980521001,AXT,5239373724,-2.68,77.79,BUY,
169,반도체,ACMR,US20171107001,ACM 리서치,5066541330,4.16,75.8,BUY,
169,반도체,VSH,US19840124001,비샤이 인터테크놀로지,5001421294,1.59,33.14,BUY,
169,반도체,KLIC,US19900326028,쿨리케 앤 소파 인더스트리스,4398242798,6.49,89.54,,
169,반도체,DIOD,US19920317002,다이오즈,4176762031,5.74,95.94,BUY,
169,반도체,ACLS,US20000711001,액셀리스 테크놀로지스,3492978383,2.29,115.74,HOLD,
169,반도체,UCTT,US20040325001,울트라 클린 홀딩스,3306292325,4.79,76.55,BUY,
169,반도체,NVTS,US20211020011,나비타스 세미컨덕터,3173750062,2.47,12.46,HOLD,SiC 협력 강화
169,반도체,AEHR,US19970815001,에흐르 테스트 시스템즈,3164546367,3.79,100.6,BUY,
169,반도체,AMBA,US20121010001,암바렐라,3038008148,-2.6,67.06,BUY,
169,반도체,COHU,US19861112001,코후,2868382700,6.48,64.54,BUY,
169,반도체,POWI,US19971212001,파워 인티그레이션,2765287819,3.94,51.46,BUY,
169,반도체,VECO,US19941220001,비코 인스트루먼츠,2702176320,0.32,44.36,BUY,
169,반도체,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2547442152,0.68,14.71,BUY,
169,반도체,ROG,US19800317004,로저스,2319365257,6.25,137.96,BUY,
169,반도체,LASR,US20180426004,엔라이트,2317731565,2.51,41.2,BUY,
169,반도체,IMOS,US20010619001,칩모스 테크놀로지스(ADR),2280420626,4.2,67.92,,
169,반도체,ICHR,US20161209001,아이코어 홀딩스,2101920941,2.32,57.44,,
169,반도체,PDFS,US20010726001,PDF 솔루션즈,1971720829,3.7,48.44,BUY,
169,반도체,PLAB,US19870310001,포트로닉스,1730351662,3.68,30.42,BUY,
169,반도체,AMBQ,NYS0250729001,앰빅 마이크로,1718657671,-0.06,71.05,BUY,
169,반도체,POET,US20220314008,포엣 테크놀로지스,1454892832,-2.85,8.17,BUY,
169,반도체,AIP,US20211026001,아터리스,1187085861,2.57,24.78,BUY,매수의견 개시
169,반도체,CEVA,US20021101001,세바,907640869,3.44,33.36,BUY,
169,반도체,AOSL,US20100429001,알파 앤 오메가 세미컨덕터,785966025,7.65,28.28,BUY,
169,반도체,INDI,US20210611003,인디 세미컨덕터,743837747,-0.31,3.2,BUY,
169,반도체,ALMU,NAS0250327001,앨루마,262111075,2.13,13.9,BUY,
169,반도체,ASYS,US19840907006,암테크 시스템즈,261817232,2.14,15.3,,
169,반도체,SVCO,NAS0240509005,실바코 그룹,248970362,9.39,8.04,,
169,반도체,GSIT,US20070329001,GSI 테크놀로지,213992205,5.21,5.86,BUY,
169,반도체,GCTS,US20211227003,GCT 세미컨덕터 홀딩,201340950,0.46,2.2,,
169,반도체,QUIK,US19991015001,퀵로직,196661479,2.23,10.98,BUY,
169,반도체,VLN,US20210930019,발렌스 세미컨덕터,191573116,8.47,1.92,BUY,
169,반도체,ATOM,US20161114001,아토메라,171253665,2.05,4.48,,
169,반도체,QSI,US20210611006,퀀텀 Si,165394587,3.81,0.7847,,
169,반도체,MX,US20110311001,매그나칩 세미컨덕터,116790155,0,3.2,,신주 발행 부담
169,반도체,TRT,US19950424001,트리오 테크 인터내셔널,111400589,2.0,11.24,,
169,반도체,ICG,NAS0230316002,인트체인스 그룹(ADR),86744311,-0.28,0.9286,,
169,반도체,NA,US20220707001,나노 랩스,54533407,0.43,2.36,,
169,반도체,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),43915377,3.75,3.04,,
169,반도체,PXLW,US20000519001,픽셀웍스,42451400,0.85,7.08,,
169,반도체,DAIO,US19810505001,데이터 인아웃,30136428,-0.69,2.88,BUY,
169,반도체,WIMI,US20190725001,와이마이 홀로그램 클라우드,17968574,-6.92,0.91,,
169,반도체,PRSO,US20211220018,페라소,7202297,4.97,0.5002,BUY,
37,바이오신약,ABBV,US20121210001,애브비,467198369604,0.28,265.21,BUY,AI 신약개발 협력
37,바이오신약,MRK,US19490420001,머크,368708936533,0.94,150.91,BUY,
37,바이오신약,AZN,US20200925002,아스트라제네카,260636231696,0.16,168.37,BUY,제약 규제 완화 전망
37,바이오신약,AMGN,US19830617001,암젠,212478105670,4.34,410.24,HOLD,
37,바이오신약,GILD,US19920122001,길리어드 사이언스,186620217793,1.4,152.67,BUY,
37,바이오신약,BMY,US19520623001,브리스톨 마이어스 스큅,127868589782,-0.59,62.25,BUY,
37,바이오신약,REGN,US19910402001,리제네론 파마슈티컬스,82145901495,0.72,803.9,BUY,
37,바이오신약,MRNA,US20181206001,모더나,69018916460,5.56,182.56,HOLD,
