sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
35,바이오,NAMS,NAS0221123001,뉴암스테르담 파마,3035466961,-1.7,24.91,BUY,
35,바이오,IRON,NAS0221230002,디스크 메디신,3025972276,0.03,78.67,,
35,바이오,ARQT,US20200130001,아커티스 바이오테라퓨틱스,3019197127,-0.96,23.74,,
35,바이오,MBX,NAS0240913002,MBX 바이오사이언시스,2972925250,-1.09,60.93,BUY,
35,바이오,ZLAB,US20170919003,자이 랩(ADR),2903026238,-0.63,25.3,,
35,바이오,ALMS,NAS0240628001,알루미스,2828942558,-56.81,9.42,BUY,
35,바이오,RGC,US20210715014,리젠셀 바이오사이언스 홀딩스,2735826274,-0.18,5.5,,
35,바이오,ATAI,US20210617001,아타이 라이프 사이언시스,2727893776,0.14,7.35,HOLD,
35,바이오,SLS,US20180102002,셀라스 라이프 사이언시스 그룹,2699643346,-0.82,13.23,BUY,
35,바이오,NRIX,US20200723004,누릭스 테라퓨틱스,2681140394,0.93,26.02,BUY,
35,바이오,VRDN,US20210120005,비리디언 테라퓨틱스,2629388526,-0.52,23.04,BUY,
35,바이오,RARE,US20140131003,울트라제닉스 파마슈티컬,2490672819,2.38,25.81,BUY,
35,바이오,PGEN,US20200203004,프레시젠,2486422638,-1.01,6.86,,
35,바이오,BCRX,US19940303001,바이오크리스트 파마슈티컬스,2483923630,2.27,9.92,BUY,
35,바이오,VERA,US20210512003,베라 테라퓨틱스,2461103491,0.47,34.24,BUY,
35,바이오,NKTR,US19940503001,넥타 테라퓨틱스,2442272273,0.52,71.75,BUY,
35,바이오,PHVS,US20210204011,파바비스,2416246468,1.18,35.02,BUY,
35,바이오,KOD,US20181003002,코디악 사이언시스,2352383202,-0.7,37.09,BUY,
35,바이오,NUVB,US20210211013,누베이션 바이오,2343417827,-0.3,6.64,BUY,
35,바이오,RAPP,NAS0240607004,라포 테라퓨틱스,2340033144,-0.23,48.56,BUY,
35,바이오,BHVN,US20170502005,바이오헤이븐,2311307982,3.08,15.74,BUY,
35,바이오,OCUL,US20140724002,오큘라 테라퓨틱스,2308634268,0.76,10.57,BUY,
35,바이오,NEO,US19960125002,네오지노믹스,2305853084,-2.57,17.45,BUY,
35,바이오,HRMY,US20200819001,하모니 바이오사이언시스 홀딩스,2298190967,4.75,41.25,BUY,
35,바이오,MLYS,NAS0230209004,미네랄리스 테라퓨틱스,2274195997,-0.31,25.59,BUY,
35,바이오,SRPT,US19970604001,사렙타 테라퓨틱스,2226026027,1.33,21.31,HOLD,
35,바이오,PVLA,US20150626001,팔벨라 테라퓨틱스,2203220552,-1.45,150.38,BUY,
35,바이오,MESO,US20151111001,메소블라스트(ADR),2178295635,-1.43,16.52,,리온실 안전성 부담
35,바이오,AUPH,US20140902001,오리니아 파마슈티컬스,2147979663,-0.43,16.04,BUY,
35,바이오,ZBIO,NAS0240913004,제나스 바이오파마,2110959039,-0.87,32.04,,
35,바이오,URGN,US20170502002,우로젠 파마,2110710331,0.81,43.44,BUY,
35,바이오,ADMA,US20141110001,ADMA 바이오로직스,2107656540,-0.53,9.34,BUY,
35,바이오,ZYME,US20170425006,자임웍스,2091317249,0.88,29.67,BUY,
35,바이오,XNCR,US20131115002,젠코,2031525371,2.38,27.91,BUY,
35,바이오,ALVO,US20220616002,알보테크,2030617470,0.96,5.24,BUY,
35,바이오,STOK,US20190618002,스토케 테라퓨틱스,2017469139,-0.9,30.92,BUY,
35,바이오,AGIO,US20130724001,애지오스 파마슈티컬스,2015004582,1.66,34.24,BUY,
35,바이오,KLRA,NAS2604017003,카일레라 테라퓨틱스,2000727728,6.62,16.42,BUY,
35,바이오,GRFS,US20110602001,그리폴스(ADR),1997695973,-0.13,7.71,,
35,바이오,MRVI,US20201119003,마라바이 라이프사이언시스 홀딩스,1988094998,-4.32,7.31,BUY,
35,바이오,NBTX,US20201211003,나노바이오틱스(ADR),1975018562,-3.32,39.29,BUY,
35,바이오,BRVE,NAS2608006002,브레이브하트 바이오,1950788525,4.0,26.52,,
35,바이오,IMCR,US20210204007,이뮤노코어 홀딩스(ADR),1901108308,1.71,36.94,BUY,
35,바이오,KARD,NAS2606018006,카디건,1889014333,-2.53,19.65,BUY,
35,바이오,LKFT,US20150513001,레이크프론트 바이오테라퓨틱스(ADR),1875122754,0.18,28.55,HOLD,
35,바이오,TSHA,US20200924003,타이샤 진 테라피스,1857907095,0,5.69,BUY,
35,바이오,VIR,US20191010004,버 바이오테크놀로지,1855130957,6.22,11.62,BUY,
35,바이오,GHRS,US20210624005,GH 리서치,1853577658,1.26,27.32,BUY,
35,바이오,RXRX,US20210415005,리커젼 파마슈티컬스,1824006180,-2.06,3.33,HOLD,
35,바이오,NTLA,US20160506001,인텔리아 테라퓨틱스,1787578859,-0.31,12.69,HOLD,
35,바이오,SEPN,NAS0241025003,셉터나,1784485067,-1.23,37.68,BUY,
35,바이오,FTRE,NAS0230703004,포트리아 홀딩스,1750675309,-3.59,17.71,BUY,
35,바이오,SNDX,US20160303001,신닥스 파마슈티컬스,1726177486,4.2,20.1,BUY,
35,바이오,ANAB,US20170126001,어냅티스바이오,1692136651,-3.07,55.28,BUY,
35,바이오,AAPG,NAS0250127001,어센티지 파마 그룹 인터내셔널(ADR),1600560099,-5.09,16.23,BUY,
35,바이오,ABSI,US20210720001,압사이,1554666008,-2.32,8.83,BUY,
35,바이오,NVAX,US19951205001,노바백스,1548804462,8.0,10.12,,
35,바이오,AVLN,NAS2604030003,아발린 파마,1542939041,1.18,35.14,BUY,
35,바이오,XERS,US20180620010,제리스 바이오파마,1542032124,-0.12,8.43,,
35,바이오,SLBT,NAS0250205004,에스엘 사이언스 홀딩스,1534106180,2.2,2.79,,
35,바이오,BCAX,NAS0240913001,비카라 테라퓨틱스,1533148259,1.3,23.42,BUY,
35,바이오,LBRX,NAS0250911003,LB 파마슈티컬스,1527787342,-0.47,47.04,BUY,
35,바이오,INVA,US20160111001,이노비바,1503706721,1.49,21.08,,
35,바이오,TRAX,NAS2604020011,퍼스트 트랙스 바이오테라퓨틱스,1498134730,-2.08,40.97,BUY,
35,바이오,TYRA,US20210914014,타이라 바이오사이언시스,1496867372,1.08,25.3,BUY,
35,바이오,AVBP,NAS0240126001,어라이벤트 바이오파마,1484825475,0.33,30.15,BUY,
35,바이오,MAZE,NAS0250131004,메이즈 테라퓨틱스,1479057461,-0.3,26.49,BUY,
35,바이오,IMTX,US20200702002,이매틱스,1453767771,-1.05,9.43,BUY,
35,바이오,REPL,US20180719002,레플리뮨 그룹,1444603880,2.55,15.69,BUY,
35,바이오,AZTA,US20211201001,어젠타,1433363831,-3.31,31.57,BUY,
35,바이오,CGEM,US20210107002,컬리넌 테라퓨틱스,1423306709,-1.18,21.81,,
35,바이오,JBIO,US20210629001,제이드 바이오사이언시스,1361308179,-1.4,21.06,BUY,
35,바이오,ORIC,US20200424003,오릭 파마슈티컬스,1349290676,-0.77,12.89,BUY,
35,바이오,VOR,US20210204015,보어 바이오파머,1332776252,0.71,22.64,BUY,
35,바이오,MGTX,US20180607001,메이라GTX 홀딩스,1329154026,2.75,14.19,BUY,
35,바이오,LTGO,NAS2608007005,라티고 바이오테라퓨틱스,1327369758,1.36,22.32,,매수의견 개시
35,바이오,DRTS,US20220308001,알파 타우 메디컬,1307621640,-1.06,13.96,BUY,
35,바이오,MLTX,US20220406002,문레이크 이뮤노테라퓨틱스,1283559803,0.53,15.13,BUY,
35,바이오,GLUE,US20210623005,몬테 로사 테라퓨틱스,1191779642,2.65,14.31,,
35,바이오,CRVS,US20160323001,코르버스 파마슈티컬스,1183551551,1.71,14.28,BUY,
35,바이오,SANA,US20210203004,사나 바이오테크놀로지,1160971591,-0.78,3.84,,
35,바이오,KURA,US20151105002,쿠라 온콜로지,1127727718,1.9,12.89,BUY,
35,바이오,JANX,US20210610004,제눅스 테라퓨틱스,1116263740,3.73,18.9,BUY,
35,바이오,SVRA,US20170428001,사바라,1109767531,-0.74,5.35,,
35,바이오,OBX,NAS2608004004,옵시디언 테라퓨틱스,1083926667,0.74,17.64,BUY,
35,바이오,APMD,NAS2607031001,앱니메드,1047565557,2.74,26.97,,
35,바이오,AVTX,US20210826012,아발로 테라퓨틱스,1039393774,-1.96,18.96,BUY,
35,바이오,SLDB,US20180124003,솔리드 바이오사이언시스,1029386483,3.13,9.88,BUY,
35,바이오,ABUS,US20150804001,아버터스 바이오파마,1008501878,0.39,5.1,BUY,
35,바이오,IMMX,US20211215005,임믹스 바이오파마,1005815619,-0.07,14.02,BUY,
35,바이오,LXRX,US20000407002,렉시콘 파마슈티컬스,1003264522,-2.67,2.19,,
35,바이오,CADL,US20210722002,칸델 테라퓨틱스,1002209091,-1.68,12.85,BUY,
35,바이오,IVA,US20200709001,에방티바(ADR),980007305,2.14,4.78,,
35,바이오,WVE,US20151111002,웨이브 라이프 사이언시스,967574536,1.22,4.96,BUY,
35,바이오,GERN,US19960731001,제론,959306438,-0.67,1.48,BUY,
35,바이오,DSGN,US20210325006,디자인 테라퓨틱스,946350879,0.33,15.14,BUY,
35,바이오,ARDX,US20140617001,아델릭스,943917660,-0.79,3.75,BUY,
35,바이오,ANNX,US20200723001,아넥슨,938498142,-0.81,4.9,BUY,JP모건 목표가 상향
35,바이오,OLMA,US20201118007,올레마 파마슈티컬,914526759,1.25,10.56,BUY,
35,바이오,ACRS,US20151006001,애클래리스 테라퓨틱스,892433475,-0.5,6.02,BUY,
35,바이오,TBPH,US20140604002,테라반스 바이오파마,886563373,0.06,17.05,HOLD,
35,바이오,SGP,NAS2602006007,스파이글래스 파마,874835348,3.37,26.98,BUY,
35,바이오,RIGL,US20001129001,리겔 파마슈티컬스,864457352,3.03,47.58,BUY,
35,바이오,SLN,US20200908003,사일런스 테라퓨틱스(ADR),816352472,8.94,14.74,BUY,
35,바이오,PHAR,US20201223008,파밍 그룹(ADR),814248316,-3.75,11.05,,
35,바이오,CLYM,US20210805004,클라임 바이오,790264704,8.08,14.84,BUY,
35,바이오,FDMT,US20201210004,4D 멀레큘러 테라퓨틱스,781141520,1.7,14.35,BUY,
35,바이오,PHAT,US20191024005,팬텀 파마슈티컬스,775856506,-1.88,9.39,BUY,
35,바이오,OCS,NAS0230303001,오큘리스 홀딩,761616323,-0.57,12.18,BUY,
35,바이오,ANL,NAS0230929001,아눠의약(ADR),754755439,-3.81,13.65,BUY,
35,바이오,MNPR,US20191007002,모노파 테라퓨틱스,752879573,5.04,117.57,BUY,
35,바이오,AURA,US20211028002,오라 바이오사이언시스,746172559,3.48,7.43,,
35,바이오,NVCT,US20211130007,누벡티스 파마,742141783,1.28,23.02,BUY,
35,바이오,CTMX,US20151007002,사이톰엑스 테라퓨틱스,733687321,9.23,3.67,BUY,
35,바이오,NGNE,US20190812002,뉴로진,726743581,4.5,37.87,BUY,
35,바이오,MLAB,US19950818010,메사 래버러토리스,717054454,-1.74,125.65,,
35,바이오,DRUG,US20211108002,브라이트 마인즈 바이오사이언시스,709042902,-2.11,70.22,BUY,
35,바이오,STTK,US20201009006,섀턱 랩,705031759,-2.0,6.87,BUY,
35,바이오,IRWD,US20100203002,아이언우드 파마슈티컬스,703752435,0.71,4.28,,
35,바이오,ALLO,US20181010001,알로진 테라퓨틱스,692440590,-0.5,1.99,BUY,
35,바이오,ASMB,US20140715001,어셈블리 바이오사이언시스,686172466,4.55,35.16,,목표주가 하향
35,바이오,EVO,US20211103004,에보테크(ADR),669422394,-4.26,1.8,HOLD,
35,바이오,MDXG,US20201104001,미메드엑스,663149643,-0.22,4.53,BUY,
35,바이오,VSTM,US20120127001,베라스템,655248516,5.54,7.62,,
35,바이오,PRME,US20221018005,프라임 메디신,652517632,-0.56,3.57,BUY,
35,바이오,AGMB,NAS2602006002,아고맵 테라퓨틱스(ADR),649965172,2.35,13.48,BUY,
35,바이오,CRMD,US20210202002,코메딕스,645179375,1.33,8.37,BUY,
35,바이오,SGMT,NAS0230714004,서지멧 바이오사이언시스,639094218,2.53,10.52,,
35,바이오,OABI,US20221102004,옴니앱,638154401,1.37,4.44,,
35,바이오,RGNX,US20150916001,리젠엑스바이오,628449336,-2.0,9.31,BUY,
35,바이오,AUTL,US20180621001,오토러스 테라퓨틱스(ADR),626802511,-2.13,2.3,BUY,
35,바이오,CBIO,US20131107001,크레센트 바이오파머,617891172,8.01,17.93,BUY,
35,바이오,CTNM,NAS0240405001,컨티늄 테라퓨틱스,612257082,1.97,16.56,BUY,
35,바이오,ALT,US20170505001,알티뮨,606227245,-0.96,3.08,BUY,
35,바이오,ARVN,US20180926001,아르비나스,602822979,0.98,9.29,BUY,
35,바이오,MPLT,NAS0251027008,맵라이트 테라퓨틱스,602790435,3.01,13.36,BUY,
35,바이오,VALN,US20210506006,발네바(ADR),598649014,4.29,6.57,BUY,
35,바이오,SPRY,US20221109002,ARS 파마슈티컬스,597943801,-4.0,5.76,BUY,
35,바이오,TECX,US20180620002,텍토닉 테라퓨틱,586543744,4.78,31.37,BUY,
35,바이오,CAPR,US20150309001,캐프리코 테라퓨틱스,577373787,1.01,10.01,HOLD,비중확대의견 상향
35,바이오,PROK,US20220712001,프로키드니,572596159,-2.12,1.85,,
35,바이오,DCTH,US20200501001,델캐스 시스템즈,572347984,-0.49,16.38,BUY,
35,바이오,EIKN,NAS2602005003,에이콘 테라퓨틱스,567762371,3.73,10.85,,
35,바이오,BLSM,NAS2608007001,블라썸힐 테라퓨틱스,561962917,3.44,18.93,,매수의견 개시
35,바이오,ARTV,NAS0240719001,아티바 바이오테라퓨틱스,553624739,-0.09,11.29,,
35,바이오,SCTX,NAS2607024006,스크라이브 테라퓨틱스,537946710,-4.39,29.2,BUY,
35,바이오,CERS,US19970131001,세러스,533148965,-1.14,2.61,BUY,
35,바이오,ZURA,NAS0230321005,주라 바이오,532014262,1.99,5.65,BUY,
35,바이오,CABA,US20191024002,카발레타 바이오,528399562,6.43,3.31,,
35,바이오,KYTX,NAS0240208002,카이버나 테라퓨틱스,525229738,-1.3,8.36,,
35,바이오,OVID,US20170502001,오비드 테라퓨틱스,522546174,4.12,2.78,BUY,
35,바이오,ENTX,US20180628001,엔테라 바이오,513893766,-1.69,2.9,,
35,바이오,EVH,US20150605002,에볼런트 헬스,509841137,-4.89,4.28,BUY,
35,바이오,VOGX,NAS2608012004,보젠엑스,506139288,-2.56,33.13,,
35,바이오,PRTA,US20121218001,프로테나,481014103,2.78,9.61,HOLD,
35,바이오,KMDA,US20130531002,카마다,475720331,1.82,8.38,,
35,바이오,PBYI,US20170103002,퓨마 바이오테크놀로지,471251630,2.63,9.35,,
35,바이오,EDIT,US20160203002,에디타스 메디신,470947094,0.33,3.07,BUY,
35,바이오,EVMN,NYS0251106002,에보뮨,460428177,-1.42,12.48,BUY,
35,바이오,CCCC,US20201002002,C4 테라퓨틱스,457386874,4.31,3.87,BUY,
35,바이오,RZLT,US20201109004,레졸루트,452564491,-4.26,4.49,BUY,
35,바이오,OCGN,US20190930001,오큐젠,451969038,0,1.33,BUY,
35,바이오,PRLD,US20200925008,프렐류드 테라퓨틱스,447843028,-1.79,5.5,BUY,
35,바이오,QTTB,US20180328001,Q32 바이오,443606545,-3.43,14.36,BUY,
35,바이오,DNA,US20210917003,깅코 바이오웍스 홀딩스,439082341,1.76,6.93,SELL,
35,바이오,BIOA,NAS0240926001,바이오에이지 랩스,436941180,0.11,9.51,BUY,
35,바이오,FENC,US20170913001,페넥 파마슈티컬스,433993748,-2.59,12.03,BUY,
35,바이오,CMPX,US20211102002,컴퍼스 테라퓨틱스,431318816,-3.77,2.3,BUY,
35,바이오,AVIR,US20201029004,아테아 파마슈티컬스,430001063,2.62,5.49,,
35,바이오,PACB,US20101027001,퍼시픽 바이오사이언시스 캘리포니아,422064881,-5.19,1.28,BUY,
35,바이오,EPRX,NAS0240405003,유프락시아 파마슈티컬스,420909327,-2.01,6.33,BUY,
35,바이오,ARCT,US20171116001,아크투루스 테라퓨틱스 홀딩스,420410215,9.89,16.22,BUY,
35,바이오,BNTC,US20150807001,베니텍 바이오파마,418974938,1.31,12.33,BUY,
35,바이오,RCKT,US20180105001,로켓 파마슈티컬스,409223650,0.27,3.73,,
35,바이오,XFOR,US20190314001,X4 파머슈티컬,401398505,0.5,4.06,BUY,
35,바이오,GALT,US20020905001,갈렉틴 테라퓨틱스,399197119,5.57,4.17,,
35,바이오,LRMR,US20200529002,라리마 테라퓨틱스,397670628,2.88,3.93,BUY,
35,바이오,LXEO,NAS0231103004,렉시오 테라퓨틱스,391364698,-1.05,4.71,BUY,
35,바이오,ENTA,US20130321001,에난타 파마슈티컬스,389061280,1.35,13.51,BUY,
35,바이오,TKNO,US20210624008,알파 테크노바,386295450,-1.25,7.09,BUY,
35,바이오,IPSC,US20210617007,센추리 테라퓨틱스,371988109,-1.46,2.02,BUY,
35,바이오,UPB,NAS0241011008,업스트림 바이오,363349793,-1.06,6.55,BUY,
35,바이오,ZNTL,US20200402003,젠테일스 파마슈티컬,356705320,-1.6,3.7,BUY,
35,바이오,AGEN,US20000204001,아제너스,343328619,4.99,7.99,BUY,
35,바이오,DMAC,US20181207002,디아메디카 테라퓨틱스,343151124,1.42,6.44,,
35,바이오,FHTX,US20201022003,포그혼 테라퓨틱스,341591370,-0.7,5.7,,
35,바이오,PALI,NAS0221116001,팰리세이드 바이오,340545045,0.51,1.96,BUY,
35,바이오,SABS,US20211025007,SAB 바이오테라퓨틱스,338272094,-0.27,3.7,BUY,
35,바이오,STRO,US20180926002,수트로 바이오파머,336311439,3.21,20.89,BUY,
35,바이오,ABEO,US20150623003,아베오나 테라퓨틱스,335232764,2.05,5.97,,
35,바이오,VNDA,US20060412001,반다 파마슈티컬스,327187826,0.56,5.43,BUY,
35,바이오,IMRX,US20210729005,이뮤니어링,323521628,-2.81,4.85,BUY,
35,바이오,IKT,US20201029008,인히비케이즈 테라퓨틱스,323008440,3.03,2.38,BUY,
35,바이오,IFRX,US20171108002,인플락스,314396157,1.41,2.16,BUY,
35,바이오,EBS,US20061115001,이머전트 바이오솔루션즈,313427677,1.97,6.22,HOLD,
35,바이오,VCRE,NAS2607002008,비코어 파마 홀딩(ADR),311460433,0.27,11.07,,
35,바이오,TLSI,US20210208006,트라이살러스 라이프 사이언시스,305437764,4.44,5.17,BUY,
35,바이오,IRD,US20201106001,오푸스 제네틱스,301804718,5.8,3.83,BUY,
35,바이오,FULC,US20190717002,풀크럼 테라퓨틱스,297422938,-0.77,3.86,HOLD,
35,바이오,BCYC,US20190522001,바이시클 테라퓨틱스(ADR),289680854,-0.73,4.1,BUY,
35,바이오,FATE,US20130918001,페이트 테라퓨틱스,286975626,2.09,2.44,,
35,바이오,PRQR,US20140917001,PROQR 테라퓨틱스,283860048,-0.47,2.12,BUY,
35,바이오,IVVD,US20210805001,인비비드,282059367,-8.13,0.8773,BUY,
35,바이오,RNAC,US20160622002,카티지언 테라퓨틱스,281362439,0.22,9.3,BUY,
35,바이오,LCTX,US20190812003,리니지 셀 테라퓨틱스,278785553,-1.82,1.08,BUY,
35,바이오,TRDA,US20211028010,엔트라다 테라퓨틱스,275083058,0.28,7.07,BUY,
35,바이오,SION,NAS0250207004,시오나 테라퓨틱스,273206355,7.13,6.46,HOLD,
35,바이오,PYXS,US20211007010,픽시스 온콜로지,270812628,6.48,3.45,BUY,
35,바이오,ACIU,US20160923001,AC 이뮨,269249485,1.52,2.68,,
35,바이오,ALXO,US20200716001,ALX 온콜로지 홀딩스,267438040,3.11,1.99,BUY,
35,바이오,YDES,NAS0250829004,YD BIO LIMITED,263339094,1.62,3.77,,
35,바이오,AVXL,US20151028001,애너벡스 라이프 사이언시스,260099132,2.5,2.87,BUY,
35,바이오,WHWK,US20210827001,화이트호크 테라퓨틱스,259367338,1.98,4.63,BUY,
35,바이오,SRZN,NAS0231214005,서로젠,259359764,0.82,22.2,BUY,
35,바이오,LAB,US20220406001,스탠더드 바이오툴스,259137610,-1.24,0.6505,BUY,
35,바이오,AKBA,US20140320001,아케비아 테라퓨틱스,255142750,2.85,0.945,BUY,
35,바이오,MGNX,US20131010001,매크로제닉스,254700346,1.25,4.04,BUY,
35,바이오,ALEC,US20190206001,알렉터,252877397,5.75,2.39,HOLD,
35,바이오,NMRA,NAS0230915004,뉴모러 테라퓨틱스,250429165,-0.75,1.32,,
35,바이오,CAMP,NAS0241011002,캠프4 테라퓨틱스,249027320,-4.29,3.79,BUY,대주주 지분 매각
35,바이오,NAGE,US20160425001,NIAGEN BIOSCIENCE INC,248187265,0,3.13,BUY,
35,바이오,CLLS,US20150325001,셀렉티스(ADR),244052998,-2.99,3.25,BUY,
35,바이오,CGEN,US20000811001,컴퓨젠,243015474,1.17,2.59,BUY,
35,바이오,IPHA,US20191016001,이네이트 파르마(ADR),242901496,-2.3,2.12,BUY,
35,바이오,ELDN,US20210105001,엘레던 파마슈티컬스,242669487,1.01,3.01,BUY,
35,바이오,ADAG,US20210208001,아다진(ADR),232330567,3.99,3.65,BUY,
35,바이오,TARA,US20200110003,아타라 테라퓨틱스,228590176,1.04,3.9,BUY,
35,바이오,RNA,NAS2602027007,아트리움 테라퓨틱스,228328205,3.23,13.75,BUY,
35,바이오,KROS,US20200407001,케로스 테라퓨틱스,220149051,0,11.08,BUY,
35,바이오,GLSI,US20200925003,그리니치 라이프사이언시스,219902498,0.8,15.07,,
35,바이오,NERV,US20140626003,미네르바 뉴로사이언시스,218188547,-1.54,4.49,BUY,
35,바이오,VYGR,US20151110002,보이저 테라퓨틱스,213030732,-0.58,3.43,BUY,
35,바이오,CRBP,US20150417001,코버스 파마슈티컬스 홀딩스,211459007,3.39,11.28,BUY,
35,바이오,DTIL,US20190327001,프리시전 바이오사이언시스,211321082,-0.26,7.62,BUY,
35,바이오,NBP,US20200116001,노바브리지 바이오사이언스,210924653,-5.49,1.72,BUY,
35,바이오,ANTX,US20220324002,AN2 테라퓨틱스,209878285,-1.08,5.49,BUY,
35,바이오,ORMP,US20070501001,오라메드 파마슈티컬스,209259583,-3.59,4.84,,
35,바이오,CHRS,US20141106001,코히러스 바이오사이언시스,209016658,0.74,1.36,BUY,
35,바이오,PEPG,US20220505003,펩젠,207523164,4.35,3.12,BUY,
35,바이오,PLX,US20070312001,프로탈릭스 바이오테라퓨틱스,207506292,0.78,2.59,,
35,바이오,ABOS,US20210630001,애큐먼 파마슈티컬스,206539397,2.46,2.92,,
35,바이오,ARMP,US20190510002,아마타 파마슈티컬스,205305239,-4.17,5.28,,
35,바이오,ACOG,NAS0241112001,알파 코그니션,202307055,-2.59,9.03,BUY,
35,바이오,MSLE,NAS2602006005,사텔로스 바이오사이언스,198579906,-1.93,9.16,BUY,
35,바이오,CYPH,US20170124001,사이퍼펑크 테크놀로지스,197085214,-6.04,1.71,BUY,
35,바이오,NKTX,US20200710001,엔카르타,194512982,-0.37,2.7,BUY,
35,바이오,CUE,US20171219001,큐 바이오파머,185779243,11.44,28.44,BUY,
35,바이오,KRRO,US20191002004,코로 바이오,184311625,-2.24,12.21,BUY,
35,바이오,CNTN,US20220111003,칸톤 스트래티직 홀딩스,182057059,0,2.28,,
35,바이오,MOLN,US20210615006,멀레큘러 파트너스(ADR),172737489,-4.89,4.28,,
35,바이오,SPRB,US20201009005,스프루스 바이오사이언시스,169838361,-5.71,55.6,BUY,
35,바이오,LFCR,NAS0221115005,라이프코어 바이오메디컬,169181077,-2.02,4.37,BUY,
35,바이오,CRBU,US20210723001,카리부 바이오사이언시스,165448134,0.65,1.55,BUY,
35,바이오,LENZ,US20210624006,렌즈 테라퓨틱스,164045597,0.38,5.23,BUY,
35,바이오,ZSQR,US20221031016,Z 스퀘어드,156681265,-1.36,2.91,,
35,바이오,TNYA,US20210729015,테나야 테라퓨틱스,154551008,0.16,0.6889,BUY,
35,바이오,OTLK,US20181204001,아웃룩 테라퓨틱스,154525233,-2.02,0.6206,BUY,
35,바이오,INDP,US20210804007,인댑터스 테라퓨틱스,152884557,0,1.14,,주식 발행 부담
35,바이오,ADCT,US20200514001,ADC 테라퓨틱스,149686561,5.98,1.24,BUY,
35,바이오,KZIA,US20171124001,카지아 테라퓨틱스(ADR),148095570,-7.77,12.7,BUY,BTIG 목표가 상향
35,바이오,OKUR,US20210408002,온큐어 테라퓨틱스,147311957,-1.38,3.58,BUY,
35,바이오,UNCY,US20210616006,유니사이클 테라퓨틱스,145153143,-2.88,5.05,BUY,
35,바이오,EQ,US20181011002,이퀼리움,144240230,-2.64,2.21,BUY,
35,바이오,HURA,NAS0221114002,투후라 바이오사이언시스,136024268,-4.69,2.03,BUY,
35,바이오,RFL,US20191121005,라파엘 홀딩스,133922136,-5.06,2.44,,
35,바이오,AARD,NAS0250213002,아드바크 테라퓨틱스,133779406,-2.46,5.95,BUY,
35,바이오,MXCT,US20210730006,맥스사이트,133417088,-3.1,1.25,BUY,
35,바이오,INO,US20140915002,이노비오 파마슈티컬스,131592085,4.72,1.33,BUY,
35,바이오,NTHI,NAS0250326009,니온크 테크놀로지스 홀딩스,128396147,-3.85,4.75,BUY,
35,바이오,VTVT,US20150730001,VTV 테라퓨틱스,126795772,0.41,32.13,,
35,바이오,TLSA,US20181025005,티지아나 라이프 사이언시스,125997471,-1.27,0.9755,,
35,바이오,VANI,US20220831004,비바니 메디컬,125647377,-2.16,1.36,BUY,
35,바이오,NAUT,US20210610006,노틸러스 바이오테크놀로지,124004230,-4.55,0.9282,,
35,바이오,ENGN,US20220201002,엔진 홀딩스,123520849,0.54,1.85,BUY,
35,바이오,BMEA,US20210415002,바이오미아 퓨전,122029962,7.14,1.8,BUY,
35,바이오,BDTX,US20200129002,블랙 다이아몬드 테라퓨틱스,120907596,-2.38,2.05,BUY,
35,바이오,RANI,US20210729009,라니 테라퓨틱스 홀딩스,119266993,0.9,0.8615,BUY,
35,바이오,GNLX,NAS0230126005,제네럭스,118566345,-0.77,2.59,BUY,
35,바이오,PMN,US20220708002,프로미스 뉴로사이언시스,117455201,3.6,13.54,BUY,
35,바이오,ANIX,US20181001001,애닉사 바이오사이언시스,114217894,-2.09,3.28,BUY,
35,바이오,GUTS,NAS0240202004,프랙틸 헬스,113383912,-0.38,0.7081,BUY,
35,바이오,SEER,US20201203005,시어,108758280,-1.02,1.94,BUY,
35,바이오,COYA,NAS0221229001,코야 테라퓨틱스,107193625,-0.88,4.52,BUY,
35,바이오,ONCY,US20180601002,온콜리틱스 바이오테크,107104952,0.31,0.8408,,
35,바이오,CGTX,US20211007003,커그니션 테라퓨틱스,98153346,-1.94,1.01,BUY,
35,바이오,KLRS,US20200729001,칼라리스 테라퓨틱스,96375165,-3.22,3.91,BUY,
35,바이오,VRCA,US20180614001,베리카 파머슈티컬,93994198,-4.03,5.24,BUY,
35,바이오,ACRV,US20221108001,아크리본 테라퓨틱스,89752617,-0.96,2.07,BUY,
35,바이오,ATRA,US20141013001,아타라 바이오테라퓨틱스,89524227,1.69,9.05,BUY,
35,바이오,ALDX,US20140411001,알데이라 테라퓨틱스,89471601,0.68,1.49,BUY,
35,바이오,RLYB,US20210728010,랠리바이오,89351523,1.07,16.97,HOLD,
35,바이오,YARW,NAS0230213004,야로우 바이오사이언스,88180606,-8.95,30.01,BUY,
35,바이오,DWTX,US20201217012,도그우드 테라퓨틱스,87885944,1.94,2.63,,
35,바이오,RNXT,US20210811010,레노보 RX,87283838,9.33,2.11,,
35,바이오,GOSS,US20190207001,고사머 바이오,83279395,-1.47,0.1675,BUY,
35,바이오,ATHE,NAS0230109001,알테리티 테라퓨틱스(ADR),82571207,1.34,4.55,BUY,
35,바이오,IBIO,US20080819002,아이바이오,81842640,-1.57,1.25,BUY,
35,바이오,ACET,US20200916001,에이디셋 바이오,81616912,8.05,9.4,BUY,
