sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
605,암호화폐,AIB,AMX0231110001,AIB 데이터센터,110649448,-2.05,1.43,BUY,
605,암호화폐,BTCS,US20210914001,BTCS,83742761,1.87,1.63,,
605,암호화폐,ANTA,NAS0250513001,앤트알파 플랫폼 홀딩 컴퍼니,79214365,-5.14,3.14,BUY,
605,암호화폐,AIFC,US20190911002,AI 파이낸셜,71289673,-6.28,0.479,,
605,암호화폐,FRMM,US20201109002,포럼 마켓츠,61351530,5.58,4.92,BUY,
605,암호화폐,NCTY,US20041215001,더 나인(ADR),60328766,1.52,4.02,,
605,암호화폐,SDEV,AMX0221116004,스테이블코인 디벨롭먼트,52506913,-3.85,1.0,,
605,암호화폐,SAIH,US20220502003,사이히트,47318893,4.65,27.02,,
605,암호화폐,STKE,NAS0250909003,솔 스트래터지스,47264407,28.33,1.54,,
605,암호화폐,VIP,US20210915006,벌컨 인프라스트럭처 앤 파워,35479745,-1.55,1.9,,
605,암호화폐,FLD,US20220207004,폴드 홀딩스,31363927,2.63,0.5895,,
605,암호화폐,AIXC,NAS0221123002,AIxCRYPTO 홀딩스,22950488,1.83,1.11,,
605,암호화폐,BTCT,US20200331004,BTC 디지털,15184228,9.3,1.41,BUY,
605,암호화폐,CAN,US20191120001,카난(ADR),14508013,11.88,0.4171,BUY,채굴 장비주 강세
605,암호화폐,EBON,US20200626002,이방 인터내셔널 홀딩스,14099155,1.85,2.2,,
605,암호화폐,BENF,US20211203001,베네피선트,8661063,-0.85,0.557,,
605,암호화폐,BTOG,US20220215001,생그릭스,3438162,2.29,1.79,,AI 인프라 확장
605,암호화폐,AGMH,US20180418001,AGM 그룹 홀딩스,3274179,-4.56,0.7898,,사모 증자 부담
605,암호화폐,IPST,NAS0241122001,IP 스트래티지 홀딩,1888791,0,2.76,,
605,암호화폐,MI,AMX0230918004,NFT,1049440,19.42,2.46,,
605,암호화폐,ARBK,US20210922001,아르고 블록체인(ADR),915184,-5.09,2.61,,
553,종합반도체,SKHYV,NAS2607010002,SK하이닉스(ADR),1363166258197,0.73,188.86,BUY,메모리주 강세
553,종합반도체,MU,US19890516001,마이크론 테크놀로지,1144335892407,2.77,1043.96,BUY,D램 공급 부족
553,종합반도체,INTC,US19711013001,인텔,572506854342,12.14,121.78,HOLD,SK하이닉스 협력설
553,종합반도체,SNDK,NAS0250224006,샌디스크,261692924686,-1.41,1766.64,BUY,S&P100 편입
553,종합반도체,ADI,US19790403001,아날로그 디바이스,181600455748,1.94,383.0,BUY,
553,종합반도체,MCHP,US19930326002,마이크로칩 테크놀로지,41554650466,2.06,74.78,BUY,
553,종합반도체,ON,US20150407001,온 세미컨덕터,27175126792,2.49,71.72,HOLD,
553,종합반도체,MTSI,US20120315001,메이컴 테크놀로지 솔루션즈 홀딩스,21014399220,1.18,279.11,BUY,의견 상향 평가
553,종합반도체,SWKS,US19840907014,스카이웍스 솔루션즈,13322183327,-0.02,88.74,HOLD,
553,종합반도체,QRVO,US20150105001,코보,10311663868,0.03,117.21,HOLD,
553,종합반도체,DIOD,US19920317002,다이오즈,4243037004,-1.78,90.73,BUY,
553,종합반도체,MX,US20110311001,매그나칩 세미컨덕터,100148859,16.36,3.2,,나비타스 전략투자
207,디스플레이패널,LPL,US20040722004,LG디스플레이(ADR),2902639832,4.47,3.04,SELL,
207,디스플레이패널,DAKT,US19940210001,닥트로닉,838877306,1.44,17.66,BUY,
207,디스플레이패널,LYTS,US19850312001,LSI 인더스트리스,756350325,1.67,20.69,BUY,
207,디스플레이패널,RELL,US19831027001,리처드슨 일렉트로닉스,238115555,3.3,16.59,BUY,
207,디스플레이패널,WETH,NAS0240221002,위터치 테크놀로지,14015073,-4.76,1.0,,매출·순익 성장 전망
179,반도체팹리스,NVDA,US19990122001,엔비디아,5343158456496,2.3,227.38,BUY,AI 규제 부담
179,반도체팹리스,AVGO,US20090806002,브로드컴,1702780069550,1.6,362.66,BUY,반도체주 강세
179,반도체팹리스,AMD,US20150102001,AMD,911580700469,9.95,615.52,BUY,AI 추론 수요 부각
179,반도체팹리스,INTC,US19711013001,인텔,572506854342,12.14,121.78,HOLD,SK하이닉스 협력설
179,반도체팹리스,ARM,NAS0230914001,ARM 홀딩스(ADR),293628638587,17.16,322.9,BUY,CPU 수요 기대
179,반도체팹리스,TXN,US19531001001,텍사스 인스트루먼츠,242892465270,1.59,270.87,BUY,
179,반도체팹리스,MRVL,US20000627001,마벨 테크놀로지,213641099398,5.38,257.38,BUY,목표가 상향
179,반도체팹리스,QCOM,US19911213001,퀄컴,186134023558,9.29,194.23,HOLD,AI 인프라 부각
179,반도체팹리스,MPWR,US20041119001,모놀리식 파워 시스템,59694977999,4.92,1277.68,BUY,
179,반도체팹리스,NXPI,US20100806001,NXP 세미컨덕터스,57345500154,1.94,232.41,BUY,
179,반도체팹리스,ALAB,NAS0240320001,아스테라 랩스,52476294663,12.36,340.74,BUY,
179,반도체팹리스,CRDO,US20220126002,크레도 테크놀로지 그룹 홀딩,32975248158,6.47,187.27,BUY,채널 점검 긍정
179,반도체팹리스,SITM,US20191120002,SI타임,18425015329,3.92,638.32,BUY,
179,반도체팹리스,SMTC,US19920317010,셈텍,17221572402,-4.12,177.37,BUY,50G 양산 확보
179,반도체팹리스,LSCC,US19891101001,래티스 세미컨덕터,15719818541,5.66,117.24,BUY,
179,반도체팹리스,RMBS,US19970514001,램버스,9477205257,10.68,96.96,BUY,메모리주 강세
179,반도체팹리스,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),9223907560,-1.14,269.0,BUY,
179,반도체팹리스,SLAB,US20000324001,실리콘 래버러토리스,7338762044,0.17,220.87,HOLD,
179,반도체팹리스,MXL,US20211213009,맥스리니어,7338423754,5.99,85.98,BUY,
179,반도체팹리스,ALGM,US20201029003,알레그로 마이크로시스템즈,6340232962,4.11,35.5,BUY,
179,반도체팹리스,CRUS,US19890608001,시러스 로직,5939906891,0.98,119.98,BUY,
179,반도체팹리스,NVTS,US20211020011,나비타스 세미컨덕터,2976750479,6.39,12.16,HOLD,SiC 협력 강화
179,반도체팹리스,AMBA,US20121010001,암바렐라,2912539960,4.08,68.85,BUY,
179,반도체팹리스,POWI,US19971212001,파워 인티그레이션,2808334446,-1.75,49.51,BUY,
179,반도체팹리스,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2439266114,4.21,14.61,BUY,
179,반도체팹리스,CEVA,US20021101001,세바,850068257,6.54,32.25,BUY,
179,반도체팹리스,INDI,US20210611003,인디 세미컨덕터,709853309,4.56,3.21,BUY,
179,반도체팹리스,GSIT,US20070329001,GSI 테크놀로지,203944241,4.7,5.57,BUY,
179,반도체팹리스,QUIK,US19991015001,퀵로직,195869521,0.19,10.74,BUY,
179,반도체팹리스,GCTS,US20211227003,GCT 세미컨덕터 홀딩,189895817,5.8,2.19,,
179,반도체팹리스,VLN,US20210930019,발렌스 세미컨덕터,178197782,7.27,1.77,BUY,
179,반도체팹리스,ICG,NAS0230316002,인트체인스 그룹(ADR),86054238,0.58,0.9312,,
179,반도체팹리스,NA,US20220707001,나노 랩스,51404933,5.86,2.35,,
179,반도체팹리스,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),43670574,0.34,2.93,,
179,반도체팹리스,PXLW,US20000519001,픽셀웍스,40669783,4.15,7.02,,
179,반도체팹리스,DAIO,US19810505001,데이터 인아웃,29137827,3.2,2.9,BUY,
179,반도체팹리스,PRSO,US20211220018,페라소,6907656,4.04,0.4765,BUY,
79,스마트폰부품,MU,US19890516001,마이크론 테크놀로지,1144335892407,2.77,1043.96,BUY,D램 공급 부족
79,스마트폰부품,QCOM,US19911213001,퀄컴,186134023558,9.29,194.23,HOLD,AI 인프라 부각
79,스마트폰부품,GLW,US19450521001,코닝,128993144712,5.89,158.98,BUY,AI 광연결 예정
79,스마트폰부품,TTMI,US20000921001,TTM 테크놀로지스,12396571738,5.13,124.02,,
169,반도체,NVDA,US19990122001,엔비디아,5343158456496,2.3,227.38,BUY,AI 규제 부담
169,반도체,TSM,US19971008002,TSMC(ADR),2248702661754,2.41,445.14,BUY,반도체주 강세
169,반도체,AVGO,US20090806002,브로드컴,1702780069550,1.6,362.66,BUY,반도체주 강세
169,반도체,SKHYV,NAS2607010002,SK하이닉스(ADR),1363166258197,0.73,188.86,BUY,메모리주 강세
169,반도체,MU,US19890516001,마이크론 테크놀로지,1144335892407,2.77,1043.96,BUY,D램 공급 부족
169,반도체,AMD,US20150102001,AMD,911580700469,9.95,615.52,BUY,AI 추론 수요 부각
169,반도체,ASML,US19950315001,ASML 홀딩(ADR),643625243923,1.87,1711.32,BUY,
169,반도체,INTC,US19711013001,인텔,572506854342,12.14,121.78,HOLD,SK하이닉스 협력설
169,반도체,LRCX,US19840504001,램 리서치,359606246708,4.92,302.28,BUY,장비 업황 강세
169,반도체,AMAT,US19721012001,어플라이드 머티리얼즈,351917265434,4.42,464.24,BUY,반도체주 강세
169,반도체,ARM,NAS0230914001,ARM 홀딩스(ADR),293628638587,17.16,322.9,BUY,CPU 수요 기대
169,반도체,SNDK,NAS0250224006,샌디스크,261692924686,-1.41,1766.64,BUY,S&P100 편입
169,반도체,TXN,US19531001001,텍사스 인스트루먼츠,242892465270,1.59,270.87,BUY,
169,반도체,KLAC,US19801008001,KLA,230660832912,3.94,183.97,BUY,장비 지출 확대 전망
169,반도체,MRVL,US20000627001,마벨 테크놀로지,213641099398,5.38,257.38,BUY,목표가 상향
169,반도체,QCOM,US19911213001,퀄컴,186134023558,9.29,194.23,HOLD,AI 인프라 부각
169,반도체,ADI,US19790403001,아날로그 디바이스,181600455748,1.94,383.0,BUY,
169,반도체,ASX,US20180501002,ASE 테크놀로지 홀딩(ADR),91305168516,5.04,43.73,BUY,패키징 단지 착공
169,반도체,COHR,US19871002001,코히런트,61992129348,1.31,321.52,BUY,광네트워킹 강세
169,반도체,UMC,US20000919001,UMC(ADR),61563524715,3.33,25.43,SELL,
169,반도체,MPWR,US20041119001,모놀리식 파워 시스템,59694977999,4.92,1277.68,BUY,
169,반도체,TER,US20181127001,테라다인,57929008936,2.71,381.54,BUY,
169,반도체,NXPI,US20100806001,NXP 세미컨덕터스,57345500154,1.94,232.41,BUY,
169,반도체,ALAB,NAS0240320001,아스테라 랩스,52476294663,12.36,340.74,BUY,
169,반도체,STM,US19941208001,ST 마이크로일렉트로닉스(ADR),44674637872,2.89,51.63,BUY,
169,반도체,CLS,US19980630001,셀레스티카,41842242283,3.54,344.4,BUY,
169,반도체,MCHP,US19930326002,마이크로칩 테크놀로지,41554650466,2.06,74.78,BUY,
169,반도체,CRDO,US20220126002,크레도 테크놀로지 그룹 홀딩,32975248158,6.47,187.27,BUY,채널 점검 긍정
169,반도체,ON,US20150407001,온 세미컨덕터,27175126792,2.49,71.72,HOLD,
169,반도체,GFS,US20211027013,글로벌파운드리스,26172508710,1.57,48.57,BUY,마블과 계약 확장
169,반도체,TSEM,US19941025001,타워 세미컨덕터,25209807578,4.57,233.82,BUY,비중확대 개시
169,반도체,Q,NYS0251103004,큐니티 일렉트로닉스,25051961812,1.47,121.82,BUY,반도체 지수 편입
169,반도체,ENTG,US20000711002,인테그리스,21680824353,0.63,143.14,BUY,
169,반도체,MTSI,US20120315001,메이컴 테크놀로지 솔루션즈 홀딩스,21014399220,1.18,279.11,BUY,의견 상향 평가
169,반도체,SITM,US20191120002,SI타임,18425015329,3.92,638.32,BUY,
169,반도체,DD,US20190603005,듀폰,17377829578,0.6,129.79,BUY,
169,반도체,SMTC,US19920317010,셈텍,17221572402,-4.12,177.37,BUY,50G 양산 확보
169,반도체,LSCC,US19891101001,래티스 세미컨덕터,15719818541,5.66,117.24,BUY,
169,반도체,SWKS,US19840907014,스카이웍스 솔루션즈,13322183327,-0.02,88.74,HOLD,
169,반도체,ONTO,US20191028002,온투 이노베이션,12894931458,4.76,275.98,BUY,
169,반도체,AMKR,US19980501001,앰코 테크놀로지,12465550686,3.76,52.19,HOLD,폐수처리 지원 협약
169,반도체,NVMI,US20000411003,노바,11297844268,1.88,362.81,,
169,반도체,QRVO,US20150105001,코보,10311663868,0.03,117.21,HOLD,
169,반도체,RMBS,US19970514001,램버스,9477205257,10.68,96.96,BUY,메모리주 강세
169,반도체,FORM,US20030612001,폼팩터,9224540936,0.79,119.31,BUY,
169,반도체,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),9223907560,-1.14,269.0,BUY,
169,반도체,SOLS,NAS0251030004,솔스티스 어드밴스드 머터리얼즈,9082922186,0.66,57.69,BUY,
169,반도체,SLAB,US20000324001,실리콘 래버러토리스,7338762044,0.17,220.87,HOLD,
169,반도체,MXL,US20211213009,맥스리니어,7338423754,5.99,85.98,BUY,
169,반도체,CAMT,US20000728002,캠텍,6939823236,0.34,149.63,BUY,
169,반도체,ALGM,US20201029003,알레그로 마이크로시스템즈,6340232962,4.11,35.5,BUY,
169,반도체,CRUS,US19890608001,시러스 로직,5939906891,0.98,119.98,BUY,
169,반도체,PI,US20160721001,임핀지,5523370763,1.55,184.04,BUY,
169,반도체,VSH,US19840124001,비샤이 인터테크놀로지,4973744890,0.34,32.62,BUY,
169,반도체,ACMR,US20171107001,ACM 리서치,4759597598,6.22,72.77,BUY,
169,반도체,AXTI,US19980521001,AXT,4580477408,14.14,79.93,BUY,
169,반도체,KLIC,US19900326028,쿨리케 앤 소파 인더스트리스,4339638683,1.13,84.08,,
169,반도체,DIOD,US19920317002,다이오즈,4243037004,-1.78,90.73,BUY,
169,반도체,ACLS,US20000711001,액셀리스 테크놀로지스,3367425660,3.5,113.15,HOLD,
169,반도체,UCTT,US20040325001,울트라 클린 홀딩스,3190279798,3.41,73.05,BUY,
169,반도체,AEHR,US19970815001,에흐르 테스트 시스템즈,3045618240,3.68,96.93,BUY,
169,반도체,NVTS,US20211020011,나비타스 세미컨덕터,2976750479,6.39,12.16,HOLD,SiC 협력 강화
169,반도체,AMBA,US20121010001,암바렐라,2912539960,4.08,68.85,BUY,
169,반도체,POWI,US19971212001,파워 인티그레이션,2808334446,-1.75,49.51,BUY,
169,반도체,COHU,US19861112001,코후,2726880009,4.95,60.61,BUY,
169,반도체,VECO,US19941220001,비코 인스트루먼츠,2604853145,3.51,44.22,BUY,수주 모멘텀 부각
169,반도체,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2439266114,4.21,14.61,BUY,
169,반도체,ROG,US19800317004,로저스,2312909034,0.06,129.85,BUY,
169,반도체,LASR,US20180426004,엔라이트,2292564237,0.88,40.19,BUY,
169,반도체,IMOS,US20010619001,칩모스 테크놀로지스(ADR),2140021483,6.33,65.18,,
169,반도체,ICHR,US20161209001,아이코어 홀딩스,2047300448,2.45,56.14,,
169,반도체,PDFS,US20010726001,PDF 솔루션즈,1865091846,5.49,46.71,BUY,
169,반도체,PLAB,US19870310001,포트로닉스,1713063748,0.79,29.34,BUY,
169,반도체,AMBQ,NYS0250729001,앰빅 마이크로,1579115594,8.6,71.09,BUY,
169,반도체,POET,US20220314008,포엣 테크놀로지스,1346438946,7.82,8.41,BUY,
169,반도체,AIP,US20211026001,아터리스,1093319565,8.34,24.16,BUY,매수의견 개시
169,반도체,CEVA,US20021101001,세바,850068257,6.54,32.25,BUY,
169,반도체,AOSL,US20100429001,알파 앤 오메가 세미컨덕터,758288503,3.43,26.27,BUY,
169,반도체,INDI,US20210611003,인디 세미컨덕터,709853309,4.56,3.21,BUY,
169,반도체,ASYS,US19840907006,암테크 시스템즈,247646282,5.49,14.98,,
169,반도체,ALMU,NAS0250327001,앨루마,244535598,7.0,13.61,BUY,
169,반도체,SVCO,NAS0240509005,실바코 그룹,231192355,7.46,7.35,,
169,반도체,GSIT,US20070329001,GSI 테크놀로지,203944241,4.7,5.57,BUY,
169,반도체,QUIK,US19991015001,퀵로직,195869521,0.19,10.74,BUY,
169,반도체,GCTS,US20211227003,GCT 세미컨덕터 홀딩,189895817,5.8,2.19,,
169,반도체,VLN,US20210930019,발렌스 세미컨덕터,178197782,7.27,1.77,BUY,
169,반도체,QSI,US20210611006,퀀텀 Si,162677903,1.45,0.7559,,
169,반도체,ATOM,US20161114001,아토메라,160372399,6.55,4.39,,
169,반도체,TRT,US19950424001,트리오 테크 인터내셔널,110654626,0.46,11.02,,
169,반도체,MX,US20110311001,매그나칩 세미컨덕터,100148859,16.36,3.2,,나비타스 전략투자
169,반도체,ICG,NAS0230316002,인트체인스 그룹(ADR),86054238,0.58,0.9312,,
169,반도체,NA,US20220707001,나노 랩스,51404933,5.86,2.35,,
169,반도체,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),43670574,0.34,2.93,,
169,반도체,PXLW,US20000519001,픽셀웍스,40669783,4.15,7.02,,
169,반도체,DAIO,US19810505001,데이터 인아웃,29137827,3.2,2.9,BUY,
169,반도체,WIMI,US20190725001,와이마이 홀로그램 클라우드,17968114,-0.21,0.9777,,
169,반도체,PRSO,US20211220018,페라소,6907656,4.04,0.4765,BUY,
173,반도체장비,ASML,US19950315001,ASML 홀딩(ADR),643625243923,1.87,1711.32,BUY,
173,반도체장비,LRCX,US19840504001,램 리서치,359606246708,4.92,302.28,BUY,장비 업황 강세
173,반도체장비,AMAT,US19721012001,어플라이드 머티리얼즈,351917265434,4.42,464.24,BUY,반도체주 강세
173,반도체장비,KLAC,US19801008001,KLA,230660832912,3.94,183.97,BUY,장비 지출 확대 전망
173,반도체장비,TER,US20181127001,테라다인,57929008936,2.71,381.54,BUY,
173,반도체장비,CLS,US19980630001,셀레스티카,41842242283,3.54,344.4,BUY,
173,반도체장비,ONTO,US20191028002,온투 이노베이션,12894931458,4.76,275.98,BUY,
173,반도체장비,NVMI,US20000411003,노바,11297844268,1.88,362.81,,
173,반도체장비,CAMT,US20000728002,캠텍,6939823236,0.34,149.63,BUY,
173,반도체장비,ACMR,US20171107001,ACM 리서치,4759597598,6.22,72.77,BUY,
173,반도체장비,KLIC,US19900326028,쿨리케 앤 소파 인더스트리스,4339638683,1.13,84.08,,
173,반도체장비,ACLS,US20000711001,액셀리스 테크놀로지스,3367425660,3.5,113.15,HOLD,
173,반도체장비,UCTT,US20040325001,울트라 클린 홀딩스,3190279798,3.41,73.05,BUY,
173,반도체장비,COHU,US19861112001,코후,2726880009,4.95,60.61,BUY,
173,반도체장비,VECO,US19941220001,비코 인스트루먼츠,2604853145,3.51,44.22,BUY,수주 모멘텀 부각
173,반도체장비,LASR,US20180426004,엔라이트,2292564237,0.88,40.19,BUY,
173,반도체장비,ICHR,US20161209001,아이코어 홀딩스,2047300448,2.45,56.14,,
173,반도체장비,ASYS,US19840907006,암테크 시스템즈,247646282,5.49,14.98,,
173,반도체장비,TRT,US19950424001,트리오 테크 인터내셔널,110654626,0.46,11.02,,
359,인터넷,GOOG,US20040819001,알파벳 C,4254631952089,1.88,350.87,BUY,구글북 공개 호재
359,인터넷,GOOGL,US20040819002,알파벳 A,4254631952089,1.55,354.97,BUY,구글북 공개 호재
359,인터넷,MSFT,US19860313001,마이크로소프트,3657312077084,1.59,501.61,BUY,목표가 상향
359,인터넷,MVRS,US20120518001,메타,1691712626323,11.43,741.24,BUY,뮤즈 초기 흥행
359,인터넷,GWW,US19750729001,W W 그레인저,59507631796,0.88,1277.79,HOLD,
359,인터넷,BIDU,US20050805002,바이두(ADR),30650927204,2.54,92.21,BUY,자사주 매입 호재
359,인터넷,RDDT,NYS0240321001,레딧,28949606576,5.22,158.73,BUY,목표가 인하 부담
359,인터넷,IOT,US20211214010,섬사러,23102106451,-3.79,38.05,BUY,
359,인터넷,BEKE,US20200812003,KE 홀딩스(ADR),18609903892,1.78,16.57,BUY,
359,인터넷,CSGP,US19980701001,코스타 그룹,11757384861,-0.17,29.04,BUY,
359,인터넷,FROG,US20200915003,제이프로그,11414650764,-0.87,92.0,BUY,
359,인터넷,PINS,US20190417010,핀터레스트,10506780462,4.09,19.36,BUY,
359,인터넷,MTCH,US20151118003,매치 그룹,9891520814,-0.09,43.16,HOLD,
359,인터넷,SNAP,US20170302002,스냅,9328668821,3.07,5.7,HOLD,
359,인터넷,HQY,US20140729001,헬스에퀴티,7849629108,-0.65,94.52,BUY,
359,인터넷,COMP,US20210331005,컴퍼스,7616510707,0.5,10.13,BUY,
359,인터넷,XMTR,US20210629008,조메트리,5556615022,2.42,99.53,BUY,긍정의견 재확인
359,인터넷,ARX,NYS0250723001,엑셀러란트,4259127145,0.61,19.78,HOLD,
359,인터넷,MGNI,US20200701003,매그나이트,3597994184,0.64,25.31,BUY,목표가 상향
359,인터넷,WIX,US20131105003,Wix 닷컴,3276460061,6.42,83.53,BUY,
359,인터넷,LIF,NAS0240606003,라이프360,3220087107,3.66,41.07,BUY,
359,인터넷,DGII,US19891005001,디지 인터내셔널,2730275006,0.85,72.74,BUY,
359,인터넷,IAC,US20160121001,피플 인코포레이티드,2688033451,1.58,36.76,BUY,
359,인터넷,GRND,NYS0221118001,그라인더,2670067218,3.18,15.89,BUY,
359,인터넷,DJT,US20210930006,트럼프 미디어 & 테크놀로지 그룹,2453558833,3.05,9.12,,
359,인터넷,OPRA,US20180726003,오페라(ADR),1613235932,0.39,18.13,,
359,인터넷,WB,US20140417002,웨이보(ADR),1601834330,2.91,6.73,HOLD,
359,인터넷,APPS,US20150121001,디지털 터빈,1286770386,13.04,12.05,BUY,
359,인터넷,YELP,US20120302001,옐프,1062500717,-1.12,19.41,HOLD,
359,인터넷,LZ,US20210630009,리걸줌,1009614977,0.68,5.95,BUY,
359,인터넷,TBLA,US20210630012,타불라,970099570,0.56,3.62,BUY,디아노미 인수 제안
359,인터넷,NXDR,US20211108006,넥스트도어 홀딩스,960816197,6.02,2.64,HOLD,
359,인터넷,ODD,NAS0230719003,오더티 테크,833202936,0.99,18.29,HOLD,
359,인터넷,YALA,US20200929004,얄라 그룹(ADR),823860641,2.39,5.57,,
359,인터넷,EVER,US20180627001,에버쿼트,816467352,-1.34,22.83,BUY,
359,인터넷,MOMO,US20141211004,헬로 그룹(ADR),719183696,2.25,4.99,BUY,
359,인터넷,SPT,US20191212002,스프라웃 소셜,614664203,1.57,10.33,BUY,
