sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
777,광산개발,VZLA,US20220121009,비즐러 실버,1322315972,0.53,3.76,,
777,광산개발,SGML,US20210913005,시그마 리튬 코퍼레이션,1275489126,5.83,11.99,BUY,
777,광산개발,NEWP,US20210520005,뉴 퍼시픽 메탈스,1244679164,1.79,6.84,,
777,광산개발,LAC,NYS0231004002,리튬 아메리카스,1241198320,-1.46,3.38,BUY,2분기 흑자 전환
777,광산개발,SID,US19960515002,시데루르지카 나시오나우(ADR),1193171047,-1.6,0.8853,SELL,영업지표 호조
777,광산개발,ASM,US19920626002,아비노 실버 앤 골드 마인스,1173782875,1.59,7.02,BUY,
777,광산개발,MUX,US19800507001,매큐언 마이닝,1140122730,1.18,18.8,,
777,광산개발,LAR,US20180125006,리튬 아르헨티나 AG,1107916168,1.04,6.82,BUY,
777,광산개발,IMC,AMX2607029003,IMC 레어 어스,1061585023,-19.8,8.1,,
777,광산개발,CRML,US20220201007,크리티컬 메탈스,966596305,1.22,6.66,,
777,광산개발,NAK,US20041104001,노던 다이너스티 미네랄스,933187908,-2.41,1.62,,
777,광산개발,ALOY,US20211110006,리얼로이스,883654391,13.67,14.72,BUY,
777,광산개발,IPX,US20220621005,아이피리언X(ADR),870162359,-1.87,23.57,BUY,
777,광산개발,MAKO,NAS2603030006,마코 마이닝,854157039,3.79,10.12,BUY,사상최대 매출
777,광산개발,MTA,US20200108001,메탈라 로열티 앤 스트리밍,848067511,7.5,9.75,,2분기 실적 호조
777,광산개발,OGG,US20220527003,오시스코 골드 그룹,838054899,4.38,2.86,BUY,
777,광산개발,DC,US20220405001,다코타 골드,827905863,0.97,6.23,BUY,
777,광산개발,UAMY,US20000224001,유나이티드 스테이츠 앤티모니,799290997,3.18,5.51,,
777,광산개발,NB,NAS0230321004,니오코프 디벨롭먼츠,745458368,-0.2,5.11,BUY,
777,광산개발,HNRG,US19810630001,핼러도 에너지,730302211,4.33,16.16,BUY,
777,광산개발,GROY,US20210305017,골드 로열티,718260977,1.29,3.14,BUY,
777,광산개발,THM,US20070501002,인터내셔널 타워 힐 마인스,696004865,2.26,2.72,,
777,광산개발,ISOU,AMX0250505001,아이소에너지,671536102,0,10.29,BUY,
777,광산개발,TMQ,US20160908002,트릴로지 메탈스,653024665,-1.06,3.74,HOLD,
777,광산개발,NFGC,US20210929016,뉴 파운드 골드,635616027,2.42,1.69,,
777,광산개발,CTGO,US20211124002,컨탱고 오어,628609675,3.7,20.2,BUY,인수로 자산 급증
777,광산개발,METCB,NAS0230622004,라마코 리소시스 B,619973371,6.41,6.81,,
777,광산개발,METC,US20170203001,라마코 리소시스 A,619973371,16.33,12.25,BUY,
777,광산개발,SLI,US20210713009,스탠더드 리튬,574178786,2.15,2.38,BUY,자원보고서 제출
777,광산개발,ITRG,US20200731002,인테그라 리소시스,549809157,2.58,2.78,BUY,
777,광산개발,GAU,US20200505002,갈리아노 골드,546382930,0,2.09,BUY,매수의견 개시
777,광산개발,WRN,US20060518001,웨스턴 코퍼 앤 골드,540597472,0.42,2.4,,
777,광산개발,URG,US20080724001,유어 에너지,532533267,0.75,1.35,BUY,
777,광산개발,GMTL,AMX2603023001,가디언 메탈 리소시스(ADR),529525512,-5.0,12.91,BUY,
777,광산개발,IDR,US20220311002,아이다호 스트래티직 리소시스,500259293,0.79,31.89,,실적 예상 하회
777,광산개발,NMG,US20210524003,누보 몽드 그래파이트,493706385,-2.0,1.47,,
777,광산개발,CMCL,US20170727002,칼레도니아 마이닝,439710770,-1.19,22.47,BUY,
777,광산개발,VOXR,US20221010005,복스 로열티,371596981,-2.62,5.21,BUY,
777,광산개발,TRX,US20050512002,TRX 골드,341482294,7.69,1.12,,
777,광산개발,PHOS,NAS2608010005,퍼스트 포스페이트(ADR),330080532,-0.29,17.4,,
777,광산개발,VGZ,US19900430001,비스타 골드,328458741,2.67,2.31,,
777,광산개발,NC,US19860609001,나코 인더스트리스,316304340,1.74,42.64,,
777,광산개발,MSB,US19610728001,메사비 트러스트,305455419,-1.37,22.96,,
777,광산개발,TII,AMX0251121004,타이탄 마이닝,272215134,-0.73,2.73,,
777,광산개발,LODE,US20020228001,컴스톡,261434557,0.58,3.46,HOLD,
777,광산개발,USAU,US20170626003,US 골드,248901605,-1.39,14.85,BUY,
777,광산개발,GLDG,US20201006004,골드마이닝,225557691,0,1.05,,
777,광산개발,EU,AMX0230123002,앙코어 에너지,221495960,6.14,1.21,BUY,
777,광산개발,NVA,NAS0240724002,노바 미네랄스,201992030,-3.78,5.09,,
777,광산개발,PLG,US20070628001,플래티넘 그룹 메탈스,189283342,0,1.48,,
777,광산개발,PZG,US20150410001,파라마운트 골드 네바다,126969857,4.05,1.54,,
777,광산개발,USGO,NAS0230420001,US 골드마이닝,119873656,3.4,8.83,BUY,
777,광산개발,FURY,US20201012002,퓨리 골드 마인스,116083908,0.7,0.6148,,
777,광산개발,ATLX,NAS0230110002,아틀라스 리튬,92902859,1.9,3.21,BUY,
777,광산개발,SRL,US20190604003,스컬리 로열티,90146368,-0.84,5.87,,경영 공백 해소
777,광산개발,AEC,NAS0250918001,앤필드 에너지,86389501,-2.31,4.23,,재무 취약성 부각
777,광산개발,LGO,US20210419024,라르고,77819945,-3.05,0.7315,BUY,손실 확대 부담
777,광산개발,WWR,US20210319012,웨스트워터 리소시스,75202885,-3.32,0.5655,BUY,
777,광산개발,FNUC,US20211118007,프론티어 뉴클리어 앤 미네랄스,68931039,-5.21,1.82,,
777,광산개발,OMEX,US19960105001,오디세이 마린 익스플로레이션,53412938,-1.01,0.9008,,
777,광산개발,KAZR,NAS0250123003,코브 카즈 캐피탈 그룹,24450150,9.09,2.16,,
777,광산개발,AUST,US20220504001,오스틴 골드,17665219,1.55,1.31,,
777,광산개발,BGL,NAS0250626004,블루 골드,8760558,2.47,0.2073,,
777,광산개발,CHNR,NAS0230403001,차이나 내추럴 리소시스,5226943,0.48,4.18,,
317,비료와 농약,CTVA,US20190603004,코르테바,50570358716,1.17,76.68,BUY,
317,비료와 농약,NTR,US20180102005,뉴트리엔,32199639285,1.14,68.24,BUY,
317,비료와 농약,CF,US20050811001,CF 인더스트리스 홀딩스,17715380087,1.59,118.3,HOLD,
317,비료와 농약,MOS,US20041025001,모자이크,6924256516,-0.78,21.61,HOLD,
317,비료와 농약,SMG,US19920131001,스코츠 미라클 그로,3593609276,-1.26,60.94,BUY,
317,비료와 농약,FMC,US19860529001,FMC,1272394605,-0.1,10.15,HOLD,
317,비료와 농약,UAN,US20110408002,CVR 파트너스,1256078733,3.93,123.5,,
317,비료와 농약,CMP,US20031212001,컴퍼스 미네랄스 인터내셔널,1102915504,0.38,26.37,HOLD,
317,비료와 농약,GRO,AMX0241127001,브라질 포태시,132406373,2.31,2.21,BUY,
317,비료와 농약,AVD,US19870303001,아메리칸 뱅가드,62840787,-0.47,2.12,,
317,비료와 농약,BIOX,US20210427001,바이오케레스 크랍 솔루션즈,27442772,4.42,0.449,,
317,비료와 농약,NXTS,US20210514009,넥센티스 테크놀로지,2834199,-2.05,1.91,,
707,로봇,EMR,US19530423001,에머슨 일렉트릭,91602811696,-0.29,163.17,BUY,
707,로봇,TER,US20181127001,테라다인,64185540770,2.01,418.79,BUY,
707,로봇,ROK,US19560829001,로크웰 오토메이션,49476792238,0.87,449.37,BUY,목표가 상향
707,로봇,SYM,US20220608002,심보틱,25282498142,2.15,42.7,HOLD,
707,로봇,CGNX,US19890720001,코그넥스,10361638700,6.56,65.63,BUY,
707,로봇,SSII,NAS0250425006,SS 이노베이션스 인터내셔널,766557952,1.57,3.89,BUY,
707,로봇,KE,US20141104003,킴볼 일렉트로닉스,626037760,-0.69,25.85,BUY,
707,로봇,SERV,NAS0240418004,서브 로보틱스,428365358,1.01,4.99,BUY,
707,로봇,RR,NAS0231114007,리치텍 로보틱스,387202706,4.65,1.8,,
707,로봇,SNSC,AMX2608012004,선스카우트 홀딩,70459979,0.66,3.07,,태양광 MOU 체결
707,로봇,MCRP,AMX0250307001,마이크로폴리스 홀딩,40473459,-10.34,1.04,BUY,
707,로봇,KSCP,US20220127003,나이트스코프,38264442,-6.17,1.52,,
707,로봇,BOSC,US19960402001,BOS 베터 온라인 솔루션즈,31796890,1.11,4.56,BUY,
707,로봇,EXYN,NAS2605015002,엑신 테크놀로지스,22431744,-3.9,2.71,BUY,
707,로봇,KITT,US20220913003,노티커스 로보틱스,7696662,-11.38,0.9128,,
251,주유소,CASY,US19831020001,케이시스 제너럴 스토어스,31596288428,-0.86,846.45,BUY,
251,주유소,SUN,US20141111002,수노코,15242077822,1.57,75.58,,
251,주유소,MUSA,US20130904001,머피 USA,10351807793,1.06,569.12,BUY,
251,주유소,UGP,US19991008001,우우트라파르(ADR),6584071990,0,6.16,BUY,
251,주유소,APC,NAS2602012002,ARKO PETROLEUM CORP,907228268,0.94,19.25,BUY,
251,주유소,NXXT,US20210914005,넥스트NRG,54159611,-17.04,0.2672,BUY,
251,주유소,PTLE,NAS0241016006,PTL,51822688,-7.03,7.67,,
107,신재생에너지,GEV,NYS0240402001,GE 버노바,279515540321,1.32,1063.25,BUY,
107,신재생에너지,TTE,US20210611013,토탈에너지스,198632254569,1.47,88.33,BUY,
107,신재생에너지,NEE,US19720630009,넥스트에라 에너지,181547815990,0.21,86.19,BUY,
107,신재생에너지,CEG,US20220202001,컨스털레이션 에너지,98731185553,1.39,282.5,BUY,
107,신재생에너지,BE,US20180724003,블룸 에너지,69578166856,-2.66,229.94,BUY,AI 전력수요 부각
107,신재생에너지,AEP,US20201001001,아메리칸 일렉트릭 파워,68261364118,0.18,125.6,BUY,
107,신재생에너지,VST,US20170510003,비스트라 에너지,49140465372,1.18,148.13,BUY,
107,신재생에너지,NRG,US19931020001,NRG 에너지,25174484454,5.42,126.24,BUY,
107,신재생에너지,FSLR,US20061117001,퍼스트 솔라,24041615932,0.84,225.56,BUY,
107,신재생에너지,NXT,NAS0230209006,넥스트랙커,15864442478,-2.95,101.47,BUY,
107,신재생에너지,ENLT,NAS0230210003,인라이트 리뉴어블 에너지,12024395744,-0.65,85.44,HOLD,
107,신재생에너지,BEP,US20011129002,브룩필드 리뉴어블 파트너스,10708889395,-1.36,34.75,,
107,신재생에너지,ESE,US19901019001,에스코 테크놀로지스,7793806028,1.68,305.86,BUY,
107,신재생에너지,ENS,US20040730001,에너시스,7119057026,3.05,203.4,BUY,1분기 실적 호조
107,신재생에너지,CWEN,US20180917003,클리어웨이 에너지 C,7025001901,-0.23,34.14,BUY,
107,신재생에너지,ORA,US20041111001,오마트 테크놀로지스,6981626143,1.09,114.76,BUY,
107,신재생에너지,MWH,NAS2602011008,솔브 에너지,6863744030,-2.23,32.0,BUY,목표주가 하향
107,신재생에너지,BEPC,US20200730008,브룩필드 리뉴어블,6542489963,-1.03,35.5,HOLD,
107,신재생에너지,CIG,US19950517001,이네르제치카 지 미나스 제라이스 우선주(ADR),6401459601,-1.03,1.93,SELL,
107,신재생에너지,CIG.C,US20090914001,이네르제치카 지 미나스 제라이스(ADR),6401459601,1.07,2.84,,
107,신재생에너지,FRVO,NAS2605013002,페르보 에너지,5987609024,-2.76,19.76,,
107,신재생에너지,POR,US20060331002,포틀랜드 제너럴 일렉트릭,5919615901,0.85,50.76,HOLD,매도서 중립상향
107,신재생에너지,ENPH,US20120330001,엔페이즈 에너지,5389239609,-0.74,40.48,HOLD,
107,신재생에너지,PRIM,NYS0230404004,프리모리스 서비시스,4353727967,3.0,83.3,BUY,
107,신재생에너지,TAC,US19751017001,트랜스알타,3988824895,1.43,12.79,BUY,
107,신재생에너지,OTTR,US19900326040,오터 테일,3899476396,0.63,92.87,HOLD,
107,신재생에너지,PLUG,US19991029003,플러그 파워,3213776260,0.87,2.32,HOLD,손익개선 평가
107,신재생에너지,RNW,US20210824006,리뉴 에너지 글로벌,2742358012,0.15,6.81,BUY,
107,신재생에너지,FLNC,US20211027012,플루언스 에너지,2440536474,-0.61,13.14,HOLD,
107,신재생에너지,RUN,US20150805003,썬런,2374919081,3.35,10.19,BUY,목표가 하향
107,신재생에너지,PLPC,US19990428001,프리폼드 라인 프로덕츠,2187310520,3.85,464.63,BUY,
107,신재생에너지,HE,US19830701001,하와이언 일렉트릭 인더스트리스,2043516705,-0.85,11.73,,
107,신재생에너지,CEPU,US20180201001,센트랄 푸에르토(ADR),2010763651,-1.2,13.12,BUY,
107,신재생에너지,CDLR,NYS0231220001,카들러(ADR),1982542003,1.95,23.04,,
107,신재생에너지,SEDG,US20150325002,솔라엣지,1980038503,0.75,32.42,HOLD,
107,신재생에너지,FCEL,US19920625001,퓨얼셀 에너지,1626383285,9.98,22.37,HOLD,
107,신재생에너지,EOSE,US20201117002,이오스 에너지 엔터프라이지스,1515044885,-3.37,4.02,HOLD,목표주가 하향
107,신재생에너지,AMRC,US20100722001,아메리스코,1474814231,0.4,27.9,BUY,
107,신재생에너지,ROCK,US19930930001,지브롤터 인더스트리스,1452535341,-2.15,47.88,BUY,
107,신재생에너지,SHLS,US20210126009,숄스 테크놀로지스,1370058416,3.81,8.45,BUY,
107,신재생에너지,NEP,US20140811002,넥스트에라 에너지 파트너스,1093641711,1.29,11.75,HOLD,
107,신재생에너지,CSIQ,US20061109001,캐나디안 솔라,1039572695,-1.11,15.14,HOLD,
107,신재생에너지,DQ,US20101007001,다초 뉴 에너지(ADR),1009650117,-1.88,14.64,BUY,
107,신재생에너지,JKS,US20100514001,진코솔라 홀딩(ADR),853170657,2.82,16.75,HOLD,
107,신재생에너지,ARRY,US20201014001,어레이 테크놀로지스,796276041,-2.32,5.05,BUY,
107,신재생에너지,BLDP,US19951108001,발라드 파워 시스템즈,789922548,3.05,2.7,HOLD,
107,신재생에너지,NRGV,US20220214006,에너지 볼트 홀딩스,671035435,2.71,3.79,BUY,
107,신재생에너지,GEVO,US20110209001,제보,400552415,4.32,1.69,,
107,신재생에너지,CLNE,US20070525001,클린 에너지 퓨얼스,394624465,2.23,1.83,BUY,
107,신재생에너지,ALTO,US20210201001,앨토 인그리디언츠,325810557,-0.48,4.18,,
107,신재생에너지,ELLO,US19951006002,엘로메이 캐피탈,278303082,1.04,20.4,,
107,신재생에너지,FF,US19860501001,퓨처퓨얼,249161254,-1.58,5.59,,
107,신재생에너지,TOYO,US20220316003,토요,241806334,7.24,6.07,BUY,
107,신재생에너지,NEOV,US20220728003,니오볼타,188891444,5.52,3.63,BUY,
107,신재생에너지,AMTX,US20140606001,에이메티스,125583969,1.72,1.77,BUY,
107,신재생에너지,BWEN,US20040909001,브로드윈드 에너지,125392938,1.51,5.38,,
107,신재생에너지,TYGO,US20210831008,타이고 에너지,96741712,-3.17,1.22,BUY,
107,신재생에너지,VIVO,US20161229001,비보파워,77072671,6.1,4.87,BUY,
107,신재생에너지,NMAD,US20201124001,노마드 파워 솔루션즈,76836396,0,4.05,,
107,신재생에너지,STEM,US20210429010,스템,55895337,1.6,6.34,,수익성 개선 지속
107,신재생에너지,OPTT,US20210618006,오션 파워 테크놀로지스,55382372,0.98,0.207,,
107,신재생에너지,SPWR,US20210419014,컴플리트 솔라리아,44321364,-8.92,0.2205,,
107,신재생에너지,PN,NAS0250304002,스카이코프 솔라 그룹,41314189,-5.71,2.64,,
107,신재생에너지,FTCI,US20210426005,FTC 솔라,40136463,-3.7,2.34,,
107,신재생에너지,ZEO,US20211213005,제오 에너지,36287675,-0.71,0.6182,,전환사채 부담
107,신재생에너지,ASTI,US20220824001,어센트 솔라 테크놀로지스,32691025,-0.3,3.32,BUY,
107,신재생에너지,SUUN,NAS0240408005,파워뱅크 코퍼레이션,26255161,0.42,0.4504,BUY,
107,신재생에너지,BEEM,US20200915001,빔 글로벌,25533628,-1.74,1.13,BUY,
107,신재생에너지,SMXT,NAS0240227005,솔라맥스 테크놀로지,19966136,-2.38,4.11,,
107,신재생에너지,GWH,US20211011002,ESS 테크,19569092,4.3,0.619,,
107,신재생에너지,TURB,NAS0230922006,터보 에너지(ADR),17315676,-0.76,1.3,,
107,신재생에너지,HTOO,US20201210006,퓨전 퓨얼 그린,16985740,-1.24,2.38,,
107,신재생에너지,SUNE,US20220329002,선네이션 에너지,16479327,1.19,2.56,,
107,신재생에너지,BNRG,US20220523001,브렌엑스,2494448,2.6,3.55,,전략 확대 부담
107,신재생에너지,FGL,NAS0241023004,파운더 그룹,568631,-19.32,0.4004,,
185,건설사,PWR,US19980212001,콴타 서비시스,99127534195,1.93,685.78,BUY,
185,건설사,FER,NAS0240509001,페로비알,47066943333,-0.59,64.13,,
185,건설사,DHI,US19920612001,D R 호튼,41924588766,-0.71,148.81,BUY,
185,건설사,EME,US19941028002,엠코 그룹,36668064390,0.61,836.29,BUY,
185,건설사,PHM,US19871208002,풀티 그룹,24473658684,-0.28,130.18,BUY,
185,건설사,MTZ,US19900326065,마스텍,22977672535,4.01,297.59,BUY,
185,건설사,LEN,US19720727001,레나,21037178138,-0.81,86.83,HOLD,
185,건설사,LEN.B,US20030423001,레나 B,21037178138,-0.54,85.36,,
185,건설사,NVR,US19860617001,NVR,16989683184,-1.05,6307.93,HOLD,
185,건설사,STRL,US19921001001,스털링 인프라스트럭처,16921540485,4.22,576.48,BUY,
185,건설사,TOL,US19860708002,톨 브라더스,13957141380,-0.7,148.27,BUY,
185,건설사,VMI,US19900326072,밸몬트 인더스트리스,9502522664,0.62,495.25,BUY,
185,건설사,STN,US19930601001,스탠텍,8442694956,-0.42,73.7,BUY,
185,건설사,ACM,US20070510005,애이콤 테크놀로지,8186958177,-0.79,63.11,BUY,목표주가 인하
185,건설사,AGX,US20131003001,아간,7835770720,3.46,578.22,BUY,
185,건설사,ECG,NYS0241101001,에베루스 컨스트럭션 그룹,7021773688,2.57,141.04,BUY,
185,건설사,FLR,US20001201001,플루오르,6999164676,0.08,52.37,BUY,
185,건설사,ROAD,US20180503001,컨스트럭션 파트너스,6731400762,2.5,121.55,BUY,
185,건설사,IBP,US20140213001,인스톨드 빌딩 프로덕츠,6541066142,-2.38,240.23,HOLD,
185,건설사,GVA,US19900401001,그래닛 컨스트럭션,5411426448,2.8,127.1,BUY,
185,건설사,SKY,US20180604004,스카이라인 챔피언,5228089182,-1.85,94.53,BUY,
185,건설사,TPC,US19991028001,튜터 페리니,4977070042,2.27,96.82,BUY,
185,건설사,MTH,US19881216001,메리티지 홈스,4798455840,-0.73,73.08,BUY,
185,건설사,CVCO,US20030620001,카브코 인더스트리스,4668565887,-0.34,605.05,BUY,
185,건설사,OMAB,US20061129001,그루포 아에로포르투아리오 센트로 노르테(ADR),4573291231,-3.81,103.39,BUY,
185,건설사,MHO,US19931103002,M I 홈즈,3900436011,-1.39,152.11,BUY,
185,건설사,KBH,US19860801001,KB 홈,3526507223,-0.48,56.06,HOLD,
185,건설사,GRBK,US20211213007,그린 브릭 파트너스,3085383934,-0.3,70.46,,
185,건설사,MGRC,US19841113001,맥그래스 렌트코프,2943011864,1.49,122.28,,
185,건설사,CCS,US20140618002,센추리 커뮤니티스,2040489108,-1.57,70.63,BUY,
185,건설사,CDNL,NAS0251210003,카디널 인프라스트럭처 그룹,1645532517,13.73,39.42,BUY,
185,건설사,LGIH,US20131106002,LGI 홈스,1368257503,1.61,59.8,BUY,
185,건설사,BZH,US19940223001,비저 홈스 USA,885559270,-0.27,33.1,HOLD,
185,건설사,SDHC,NYS0240111002,스미스 더글러스 홈스,720289062,-1.34,13.98,HOLD,
185,건설사,LEGH,US20181212001,레가시 하우징,692331333,0.76,29.33,BUY,
185,건설사,ORN,US19951220001,오라이언 그룹 홀딩스,392022111,2.58,9.93,BUY,
185,건설사,CVEO,US20140603001,시비오,344345108,-0.06,33.29,BUY,
185,건설사,MTRX,US19901003001,매트릭스 서비스,328063875,2.14,11.91,BUY,
185,건설사,SUPX,NAS0240417002,슈퍼 X AI 테크놀로지,300571913,0.58,6.99,,
185,건설사,JFB,NAS0250306006,JFB 컨스트럭션 홀딩스,88210790,5.5,4.6,,
185,건설사,INTG,US19950818006,인터그룹,75579059,0.88,35.48,,
185,건설사,SLND,AMX0230302004,사우스랜드 홀딩스,29179360,10.11,0.5902,,재무지원 확정
185,건설사,SKK,NAS0241008006,SKK 홀딩스,11227986,-6.11,4.3,,
185,건설사,SPHL,NAS0241017004,스프링뷰 홀딩스,6333991,-2.86,2.72,,
185,건설사,OLOX,US20170612005,올레녹스 인더스트리즈,4143022,-10.92,2.61,,실적 개선 전망
289,자전거,PTON,US20190925012,펠로톤,2440299673,1.26,5.63,HOLD,
289,자전거,YMAT,NAS0250730006,J 스타 홀딩,8885034,-1.49,1.98,,
289,자전거,FLYE,NAS0240606001,플라이 이 그룹,2843000,-1.15,1.72,,
147,금속,BHP,US19870528001,BHP 그룹 (ADR),221609963856,-0.52,86.78,HOLD,
147,금속,SCCO,US19960105002,서던 코퍼,158401626518,-1.59,184.61,HOLD,
147,금속,RIO,US20020321002,리오 틴토(ADR),123264766823,-0.43,95.68,BUY,
147,금속,NEM,US19511221001,뉴몬트,120329624285,3.13,117.76,BUY,
147,금속,FCX,US19950801001,프리포트 맥모란,95975833806,-0.51,66.49,BUY,
147,금속,AEM,US19921231001,애그니코 이글 마인스,91334421600,3.38,186.46,BUY,
147,금속,GOLD,US20190102006,배릭 마이닝 코퍼레이션,67337890442,1.69,41.6,BUY,
147,금속,NUE,US19720712001,뉴코,61780343920,-1.24,268.91,BUY,
147,금속,WPM,US20170516006,휘턴 프레셔스 메탈스,59889765872,1.78,134.21,BUY,
147,금속,VALE,US20020321003,발리(ADR),58854725135,-1.23,13.63,HOLD,구리 증설 앞당김
147,금속,MT,US19970807001,아르셀로미탈(ADR),55725959439,0.89,73.86,,
147,금속,AU,US19870729001,앵글로골드 아샨티,48086881534,1.29,96.3,BUY,금값 하락 부담
147,금속,FNV,US20071206002,프랑코 네바다,44666944856,1.14,234.21,BUY,
147,금속,STLD,US19961122001,스틸 다이내믹스,37343905912,-1.83,255.77,BUY,
147,금속,GFI,US19920501001,골드 필즈(ADR),35358863745,1.8,40.24,BUY,금값 하락 부담
147,금속,KGC,US19941017001,킨로스 골드,31852816267,1.71,27.31,BUY,금값 하락 부담
147,금속,ATI,US19931203001,ATI,30942821196,0.55,228.48,BUY,
147,금속,TECK,US20161205001,텍 리소시스,30798256555,-0.36,63.53,HOLD,
147,금속,TS,US20021216002,테나리스(ADR),26565499400,1.82,53.58,BUY,
147,금속,CRS,US19681106001,카펜터 테크놀로지,26543957091,1.68,544.59,BUY,
147,금속,RS,US19940922002,릴라이언스,21707378148,0.62,426.54,HOLD,
147,금속,PAAS,US19950612001,팬 아메리칸 실버,19931263569,0.25,47.42,BUY,현금창출 호조
147,금속,RGLD,US19900326044,로열 골드,19148154351,2.08,230.68,BUY,
147,금속,CDE,US19900418001,쾨르 마이닝,18966741118,1.95,18.81,BUY,
147,금속,PKX,US19941014001,포스코 홀딩스(ADR),17115704293,3.57,58.6,,
147,금속,MLI,US19910225001,뮬러 인더스트리스,14736145492,-1.08,65.9,BUY,
147,금속,AGI,US19961011002,알라모스 골드,13751798588,1.55,33.36,BUY,
147,금속,EQX,US20190916002,에퀴녹스 골드,13098770466,3.39,11.6,BUY,
147,금속,AA,US19510611001,알코아,13088194338,0.79,49.98,BUY,
147,금속,HMY,US19960930001,하모니 골드 마이닝(ADR),12035172507,0.93,19.44,,
147,금속,HL,US19830607001,헤클라 마이닝,11921516693,3.61,18.37,BUY,
147,금속,HBM,US20090213002,허드베이 미네랄스,11757342704,0.83,26.69,BUY,
147,금속,TX,US20060201003,테르니움(ADR),10882516474,-0.87,53.81,BUY,
147,금속,IAG,US19960822002,아이엠골드,10194895499,3.1,18.3,BUY,
147,금속,EGO,US20030123001,엘도라도 골드,10045845487,3.36,39.73,HOLD,
147,금속,MP,US20201118015,MP 머티리얼스,9913835012,5.53,58.74,BUY,희토류 수요 부각
147,금속,AG,US19940406002,퍼스트 머제스틱 실버,9257501843,2.67,19.26,BUY,
147,금속,BVN,US19960515001,미나스 부에나벤투라(ADR),9256197889,0.21,33.74,HOLD,
147,금속,CMC,US19820803001,커머셜 메탈스,7979897234,-0.69,71.63,BUY,
147,금속,SBSW,US20200224003,시바녜 스틸워터(ADR),7416094165,2.77,10.77,,
147,금속,CLF,US19850702001,클리블랜드 클리프스,6932551503,-2.06,11.9,HOLD,
147,금속,BTG,US20130607001,B2골드,6699905409,1.38,5.14,BUY,
147,금속,SSRM,US20170803004,SSR 마이닝,6570036452,1.23,32.19,BUY,
147,금속,TFPM,US20220830005,트리플 플래그 프레셔스 메탈스,6448350583,0.54,31.47,BUY,
147,금속,AUGO,NAS0250716001,아우라 미네랄스,6275631206,1.56,76.02,BUY,
147,금속,GGB,US19980220001,제르다우(ADR),6001687329,-1.25,4.74,BUY,
147,금속,MTRN,US19940609001,마테리언,5873922423,0.28,283.14,,
147,금속,HCC,US20170413001,워리어 멧 콜,4983813183,4.05,98.2,BUY,
147,금속,SIM,US19930701001,그루포 시멕(ADR),4687214096,0,30.5,,
147,금속,USAR,NAS0250314005,USA 레어 어스,4625720082,7.47,20.0,,
147,금속,CENX,US19960329001,센추리 알루미늄,4592623522,0.71,46.72,BUY,
147,금속,AZZ,US19840910001,AZZ,4518562508,0.67,151.35,BUY,
147,금속,CGAU,US20210415010,센테라 골드,4166278704,1.27,21.51,,
147,금속,SKE,US20211101009,스키나 리소시스,4083635380,0.79,33.06,,
147,금속,CSTM,US20130523001,콘스텔리움,3966342915,1.61,29.6,BUY,
147,금속,AYA,NAS2605004001,아야 골드 앤 실버,3879988950,-3.79,25.92,,
147,금속,ARIS,AMX0230914001,아리스 마이닝,3591921704,2.82,17.89,BUY,
147,금속,ERO,US20210615012,에로 코퍼,3585134862,-1.66,33.8,BUY,
147,금속,SA,US19871008001,시브리지 골드,3462474645,4.2,33.52,,2분기 이익 급증
147,금속,NG,US20031202001,노바골드 리소시스,3405178213,2.32,7.94,BUY,
147,금속,FSM,US19920317018,포르투나 마이닝,3104812411,1.72,10.67,,
147,금속,PPTA,US20210218004,퍼페투아 리소시스,3096339946,1.98,25.24,BUY,
147,금속,TGB,US20041004001,타세코 마인스,3076850411,-0.71,8.35,,
147,금속,EXK,US20070129001,엔데버 실버,3053465370,3.39,10.66,BUY,금값 상승 수혜
147,금속,KALU,US20060707001,카이저 알루미늄,2988007729,-0.56,181.73,HOLD,
147,금속,BTU,US20170404002,피바디 에너지,2936778546,5.77,25.48,BUY,
147,금속,WOR,US19910507002,워딩턴 인더스트리,2846226781,0.86,58.66,BUY,
147,금속,SVM,US20170515001,실버코프 메탈스,2605994489,2.04,12.02,BUY,
147,금속,HYMC,US20200601001,하이크로프트 마이닝 홀딩,2476012247,1.88,27.07,BUY,
147,금속,SSMR,NYS2606004002,선샤인 실버 마이닝 및 리파이닝,2334285000,-1.11,16.06,BUY,
147,금속,MTX,US19921023001,미네랄스 테크놀로지스,2265088799,0.47,72.98,,
147,금속,DRD,US19960801002,DRD골드(ADR),2062817513,1.72,24.19,,
147,금속,AMR,US20210204017,알파 메탈러지컬 리소시스,1972998836,6.72,166.05,HOLD,
147,금속,WS,NYS0231201004,워딩턴 스틸,1938204449,-0.26,37.94,,
147,금속,TMC,US20210910009,TMC 더 메탈스 컴퍼니,1910640246,-9.07,4.01,BUY,
147,금속,NEXA,US20171026004,넥사 리소시스,1897979428,-1.05,14.18,HOLD,
147,금속,FOIL,NYS2608012001,론디안왓슨 에너지 테크(ADR),1894417839,-1.47,24.1,,
147,금속,IE,US20220623006,아이반호 일렉트릭,1661452013,0,10.41,,
147,금속,USAS,US20170119002,아메리카스 골드 앤드 실버,1651131160,3.76,5.24,BUY,은값 상승 실적개선
147,금속,UROY,US20210428004,우라늄 로열티,1551053599,1.23,4.12,BUY,
