sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
163,여가생활,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1166702709,2.4,9.83,,
163,여가생활,LUCK,US20211216004,럭키 스트라이크 엔터테인먼트,929878343,-1.62,6.68,BUY,
163,여가생활,SWIM,US20210423001,라탐 그룹,859149908,-1.1,7.22,,
163,여가생활,HZO,US19980603003,마린맥스,797463046,-2.47,35.13,BUY,
163,여가생활,CWH,US20161007002,캠핑 월드 홀딩스,671983742,-4.01,6.23,,
163,여가생활,MBUU,US20140130002,말리부 보츠,576344969,-2.29,28.61,BUY,
163,여가생활,JOUT,US19900326026,존슨 아웃도어스,509864837,-2.08,47.55,,
163,여가생활,BBW,US20041028001,빌드어베어 워크숍,437595513,-0.32,34.71,,
163,여가생활,XPOF,US20210721012,엑스포넨셜 피트니스,331244567,-5.36,6.36,HOLD,가이던스 하향
163,여가생활,ZUMZ,US20050506001,주미에즈,331146303,0.36,19.65,,
163,여가생활,ONEW,US20191023004,원워터 마린,209151459,-4.63,11.94,,
163,여가생활,RICK,US19951013002,RCI 호스피털리티 홀딩스,198848156,1.12,26.24,,3분기 실적 호조
163,여가생활,COOK,US20210728003,트래저,189809466,-12.69,59.43,HOLD,본업 매출 부진
163,여가생활,AOUT,US20200825001,아메리칸 아웃도어 브랜즈,157589658,-0.24,12.54,,
163,여가생활,CLAR,US20170814001,클라루스,129471615,0.3,3.37,HOLD,실적 예상 상회
163,여가생활,VENU,AMX0241127002,베뉴 홀딩,127461208,-7.41,2.0,BUY,
163,여가생활,GPRO,US20140626001,고프로,125115262,0.98,0.7286,SELL,
163,여가생활,RGS,US19910628004,레지스,68805231,4.81,28.79,BUY,
163,여가생활,MAMO,NAS0240402005,마시모 그룹,45496946,-1.83,1.07,,
163,여가생활,KOSS,US19920225008,코스,35394073,0,3.73,,
163,여가생활,GDHG,NAS0230410001,골든 헤븐 그룹 홀딩스,26105875,2.31,1.33,,
163,여가생활,MMA,AMX0240328005,믹스드 마셜 아츠 그룹,11176177,-3.09,0.408,,
163,여가생활,YMAT,NAS0250730006,J 스타 홀딩,9260059,-2.87,2.03,,
163,여가생활,NWTG,NAS0230815006,뉴튼 골프 컴퍼니,4833171,0.95,1.06,BUY,
163,여가생활,EJH,US20210514013,이홈 하우스홀드 서비스 홀딩스,4170129,-2.31,1.27,,
163,여가생활,FLYE,NAS0240606001,플라이 이 그룹,2847129,-1.15,1.72,,
171,반도체부품소재,COHR,US19871002001,코히런트,64365968784,1.83,334.22,BUY,
171,반도체부품소재,Q,NYS0251103004,큐니티 일렉트로닉스,28444762914,-1.67,133.37,BUY,
171,반도체부품소재,ENTG,US20000711002,인테그리스,22293111403,-1.99,142.65,BUY,
171,반도체부품소재,DD,US20190603005,듀폰,19948773654,-2.25,144.05,BUY,영구화학 소송
171,반도체부품소재,SOLS,NAS0251030004,솔스티스 어드밴스드 머터리얼즈,9951651653,-0.51,62.18,BUY,
171,반도체부품소재,FORM,US20030612001,폼팩터,8961469613,0.67,115.21,BUY,
171,반도체부품소재,VSH,US19840124001,비샤이 인터테크놀로지,5100468970,-1.21,32.78,BUY,실적 호조
171,반도체부품소재,AXTI,US19980521001,AXT,4499396001,9.56,75.17,BUY,
171,반도체부품소재,ROG,US19800317004,로저스,2367472570,1.17,133.73,BUY,
171,반도체부품소재,PLAB,US19870310001,포트로닉스,1889567765,-0.22,31.9,BUY,
171,반도체부품소재,POET,US20220314008,포엣 테크놀로지스,1399628817,5.44,8.53,,
171,반도체부품소재,ALMU,NAS0250327001,앨루마,308630466,1.61,17.09,BUY,
171,반도체부품소재,ASYS,US19840907006,암테크 시스템즈,280588431,-6.62,14.95,,
179,반도체팹리스,NVDA,US19990122001,엔비디아,5317783616507,-0.1,218.99,BUY,스페이스X 독점채택
179,반도체팹리스,AVGO,US20090806002,브로드컴,1994749383423,0.55,420.56,BUY,공급 우려 완화
179,반도체팹리스,AMD,US20150102001,AMD,787906743763,1.5,489.28,BUY,데이터센터 성장전망
179,반도체팹리스,INTC,US19711013001,인텔,510963048321,-1.24,99.81,HOLD,테라팹 참여 부각
179,반도체팹리스,ARM,NAS0230914001,ARM 홀딩스(ADR),293972903388,4.41,286.68,BUY,AI자산부각
179,반도체팹리스,TXN,US19531001001,텍사스 인스트루먼츠,254232377775,0.24,278.4,HOLD,
179,반도체팹리스,MRVL,US20000627001,마벨 테크놀로지,185245228885,-0.23,210.54,BUY,AI칩 수요 확대
179,반도체팹리스,QCOM,US19911213001,퀄컴,165801209503,1.82,160.39,HOLD,
179,반도체팹리스,MPWR,US20041119001,모놀리식 파워 시스템,66259943828,1.01,1359.08,BUY,
179,반도체팹리스,NXPI,US20100806001,NXP 세미컨덕터스,58426840865,0.27,231.78,BUY,
179,반도체팹리스,ALAB,NAS0240320001,아스테라 랩스,54711677673,4.1,331.5,BUY,씨티 목표가 상향
179,반도체팹리스,CRDO,US20220126002,크리도 테크놀로지 그룹 홀딩,41988488820,2.58,230.43,BUY,
179,반도체팹리스,LSCC,US19891101001,래티스 세미컨덕터,18267391899,0.3,128.7,BUY,
179,반도체팹리스,SITM,US20191120002,싸이타임,14370856757,26.58,687.5,BUY,2분기 실적 호조
179,반도체팹리스,SMTC,US19920317010,셈텍,11321531372,11.16,134.78,BUY,
179,반도체팹리스,RMBS,US19970514001,램버스,10578497343,0.39,97.68,BUY,가속 자사주매입
179,반도체팹리스,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),8402074343,8.65,267.43,BUY,
179,반도체팹리스,ALGM,US20201029003,알레그로 마이크로시스템즈,7810198629,1.56,42.45,BUY,
179,반도체팹리스,SLAB,US20000324001,실리콘 래버러토리스,7214798920,0.11,218.47,HOLD,
179,반도체팹리스,CRUS,US19890608001,시러스 로직,6545172325,-4.57,123.51,BUY,
179,반도체팹리스,MXL,US20211213009,맥스리니어,6132762435,4.06,70.2,BUY,광트랜시버 규제부담
179,반도체팹리스,AMBA,US20121010001,암바렐라,3599179216,2.37,83.79,BUY,
179,반도체팹리스,POWI,US19971212001,파워 인티그레이션,3460090165,-4.79,58.98,BUY,목표가 하향
179,반도체팹리스,NVTS,US20211020011,나비타스 세미컨덕터,3232199211,0.4,12.4,HOLD,
179,반도체팹리스,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2334142656,3.07,13.76,BUY,자동차IC 실적 호조
179,반도체팹리스,CEVA,US20021101001,세바,956181097,3.94,35.59,BUY,
179,반도체팹리스,INDI,US20210611003,인디 세미컨덕터,771039222,1.18,3.43,BUY,예상 웃돈 실적
179,반도체팹리스,QUIK,US19991015001,퀵로직,252467848,0.36,13.87,BUY,
179,반도체팹리스,GSIT,US20070329001,GSI 테크놀로지,251167571,1.53,6.63,,
179,반도체팹리스,GCTS,US20211227003,GCT 세미컨덕터 홀딩,209260508,4.41,2.37,,
179,반도체팹리스,VLN,US20210930019,발렌스 세미컨덕터,183417181,-0.59,1.68,BUY,
179,반도체팹리스,ICG,NAS0230316002,인트체인스 그룹(ADR),52275994,-6.82,0.8004,,
179,반도체팹리스,NA,US20220707001,나노 랩스,44910107,-5.18,1.83,,
179,반도체팹리스,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),41481083,1.09,2.79,,
179,반도체팹리스,PXLW,US20000519001,픽셀웍스,40694464,0,6.38,,
179,반도체팹리스,DAIO,US19810505001,데이터 인아웃,28250519,-0.33,2.99,,
179,반도체팹리스,PRSO,US20211220018,페라소,10744209,0.7,0.715,BUY,
149,아연,SVM,US20170515001,실버코프 메탈스,2399163757,-0.28,10.79,BUY,
149,아연,NEXA,US20171026004,넥사 리소시스,1865202822,1.78,14.3,HOLD,
149,아연,TMQ,US20160908002,트릴로지 메탈스,609515673,2.27,3.6,HOLD,
149,아연,BMM,NAS0260126002,블루 문 메탈스,603610863,-1.16,5.96,BUY,
149,아연,XPL,US19940719001,솔리타리오 리소시스,69034475,0,0.74,,
149,아연,CHNR,NAS0230403001,차이나 내추럴 리소시스,5056435,-5.24,3.8,,
169,반도체,NVDA,US19990122001,엔비디아,5317783616507,-0.1,218.99,BUY,스페이스X 독점채택
169,반도체,TSM,US19971008002,TSMC(ADR),2152324099561,1.01,418.2,BUY,
169,반도체,AVGO,US20090806002,브로드컴,1994749383423,0.55,420.56,BUY,공급 우려 완화
169,반도체,SKHYV,NAS2607010002,SK하이닉스(ADR),1103432416783,-4.97,143.53,BUY,
169,반도체,MU,US19890516001,마이크론 테크놀로지,1011169878728,-1.31,881.47,BUY,장기계약 확대
169,반도체,AMD,US20150102001,AMD,787906743763,1.5,489.28,BUY,데이터센터 성장전망
169,반도체,ASML,US19950315001,ASML 홀딩(ADR),646142521137,1.56,1704.37,BUY,EUV 수주 강세
169,반도체,INTC,US19711013001,인텔,510963048321,-1.24,99.81,HOLD,테라팹 참여 부각
169,반도체,AMAT,US19721012001,어플라이드 머티리얼즈,425177070478,-1.27,527.48,BUY,
169,반도체,LRCX,US19840504001,램 리서치,385367951071,-0.54,305.77,BUY,
169,반도체,ARM,NAS0230914001,ARM 홀딩스(ADR),293972903388,4.41,286.68,BUY,AI자산부각
169,반도체,TXN,US19531001001,텍사스 인스트루먼츠,254232377775,0.24,278.4,HOLD,
169,반도체,KLAC,US19801008001,KLA,252450849767,0.22,193.22,BUY,
169,반도체,SNDK,NAS0250224006,샌디스크,200472466734,-6.81,1258.58,BUY,장기계약 확대
169,반도체,MRVL,US20000627001,마벨 테크놀로지,185245228885,-0.23,210.54,BUY,AI칩 수요 확대
169,반도체,ADI,US19790403001,아날로그 디바이스,184406906716,-0.1,377.31,BUY,
169,반도체,QCOM,US19911213001,퀄컴,165801209503,1.82,160.39,HOLD,
169,반도체,ASX,US20180501002,ASE 테크놀로지 홀딩(ADR),82410011100,1.28,37.25,BUY,
169,반도체,MPWR,US20041119001,모놀리식 파워 시스템,66259943828,1.01,1359.08,BUY,
169,반도체,COHR,US19871002001,코히런트,64365968784,1.83,334.22,BUY,
169,반도체,TER,US20181127001,테라다인,61022796669,-1.16,384.89,BUY,
169,반도체,NXPI,US20100806001,NXP 세미컨덕터스,58426840865,0.27,231.78,BUY,
169,반도체,ALAB,NAS0240320001,아스테라 랩스,54711677673,4.1,331.5,BUY,씨티 목표가 상향
169,반도체,UMC,US20000919001,UMC(ADR),48637795686,-0.47,19.2,SELL,
169,반도체,STM,US19941208001,ST 마이크로일렉트로닉스(ADR),47212004365,0.97,53.28,BUY,
169,반도체,MCHP,US19930326002,마이크로칩 테크놀로지,44334282134,-4.41,74.36,BUY,실적 가이던스 상회
169,반도체,CRDO,US20220126002,크리도 테크놀로지 그룹 홀딩,41988488820,2.58,230.43,BUY,
169,반도체,CLS,US19980630001,셀레스티카,41810436234,-13.3,314.53,BUY,
169,반도체,ON,US20150407001,온 세미컨덕터,30013414966,1.85,78.33,HOLD,차량수요 개선 부각
169,반도체,Q,NYS0251103004,큐니티 일렉트로닉스,28444762914,-1.67,133.37,BUY,
169,반도체,GFS,US20211027013,글로벌파운드리스,27203504378,1.82,50.36,BUY,실적 상회 평가
169,반도체,TSEM,US19941025001,타워 세미컨덕터,23878704773,6.42,224.7,,규제검토 수혜주
169,반도체,ENTG,US20000711002,인테그리스,22293111403,-1.99,142.65,BUY,
169,반도체,MTSI,US20120315001,메이컴 테크놀로지 솔루션즈 홀딩스,20148851355,14.49,301.64,BUY,실적 호조
169,반도체,DD,US20190603005,듀폰,19948773654,-2.25,144.05,BUY,영구화학 소송
169,반도체,LSCC,US19891101001,래티스 세미컨덕터,18267391899,0.3,128.7,BUY,
169,반도체,SITM,US20191120002,싸이타임,14370856757,26.58,687.5,BUY,2분기 실적 호조
169,반도체,ONTO,US20191028002,온투 이노베이션,13761986538,-2.64,268.7,BUY,실적 상회 가이던스
169,반도체,AMKR,US19980501001,앰코 테크놀로지,13413582771,0.56,54.16,HOLD,
169,반도체,NVMI,US20000411003,노바,12828703317,-5.23,381.32,BUY,실적 예상 상회
169,반도체,SMTC,US19920317010,셈텍,11321531372,11.16,134.78,BUY,
169,반도체,RMBS,US19970514001,램버스,10578497343,0.39,97.68,BUY,가속 자사주매입
169,반도체,SWKS,US19840907014,스카이웍스 솔루션즈,10104225977,-0.22,66.84,HOLD,
169,반도체,SOLS,NAS0251030004,솔스티스 어드밴스드 머터리얼즈,9951651653,-0.51,62.18,BUY,
169,반도체,FORM,US20030612001,폼팩터,8961469613,0.67,115.21,BUY,
169,반도체,QRVO,US20150105001,코보,8423162884,0.08,95.33,HOLD,
169,반도체,SIMO,US20050630001,실리콘 모션 테크놀로지(ADR),8402074343,8.65,267.43,BUY,
169,반도체,ALGM,US20201029003,알레그로 마이크로시스템즈,7810198629,1.56,42.45,BUY,
169,반도체,SLAB,US20000324001,실리콘 래버러토리스,7214798920,0.11,218.47,HOLD,
169,반도체,CAMT,US20000728002,캠텍,6902935759,1.4,149.67,BUY,
169,반도체,CRUS,US19890608001,시러스 로직,6545172325,-4.57,123.51,BUY,
169,반도체,MXL,US20211213009,맥스리니어,6132762435,4.06,70.2,BUY,광트랜시버 규제부담
169,반도체,ACMR,US20171107001,ACM 리서치,5535024795,-1.15,78.98,BUY,중국장비 수혜 부각
169,반도체,VSH,US19840124001,비샤이 인터테크놀로지,5100468970,-1.21,32.78,BUY,실적 호조
169,반도체,PI,US20160721001,임핀지,5004198630,5.21,171.91,BUY,
169,반도체,KLIC,US19900326028,쿨리케 앤 소파 인더스트리스,4922636098,-3.39,90.66,,
169,반도체,AXTI,US19980521001,AXT,4499396001,9.56,75.17,BUY,
169,반도체,LASR,US20180426004,엔라이트,4254884610,0.25,75.44,BUY,공급망 차질 부담
169,반도체,ACLS,US20000711001,액셀리스 테크놀로지스,4210425120,-0.01,136.66,HOLD,실적 가이던스 상회
169,반도체,DIOD,US19920317002,다이오즈,3941793691,15.34,98.72,BUY,목표가 상향
169,반도체,UCTT,US20040325001,울트라 클린 홀딩스,3639882900,3.67,83.14,BUY,실적 호조와 가이던스
169,반도체,AMBA,US20121010001,암바렐라,3599179216,2.37,83.79,BUY,
169,반도체,POWI,US19971212001,파워 인티그레이션,3460090165,-4.79,58.98,BUY,목표가 하향
169,반도체,VECO,US19941220001,비코 인스트루먼츠,3240046682,-2.55,51.61,BUY,
169,반도체,NVTS,US20211020011,나비타스 세미컨덕터,3232199211,0.4,12.4,HOLD,
169,반도체,AEHR,US19970815001,에흐르 테스트 시스템즈,3229937300,0.97,99.74,BUY,
169,반도체,ICHR,US20161209001,아이코어 홀딩스,2462485118,-0.4,65.33,BUY,실적 호조
169,반도체,COHU,US19861112001,코후,2454660750,0.12,51.79,BUY,
169,반도체,ROG,US19800317004,로저스,2367472570,1.17,133.73,BUY,
169,반도체,HIMX,US20060331001,하이맥스 테크놀로지스(ADR),2334142656,3.07,13.76,BUY,자동차IC 실적 호조
169,반도체,PDFS,US20010726001,PDF 솔루션즈,2075218338,-7.2,45.9,BUY,실적 호조
169,반도체,PLAB,US19870310001,포트로닉스,1889567765,-0.22,31.9,BUY,
169,반도체,IMOS,US20010619001,칩모스 테크놀로지스(ADR),1789917745,3.14,52.62,,
169,반도체,AMBQ,NYS0250729001,앰빅 마이크로,1506086465,3.54,65.24,BUY,
169,반도체,AIP,US20211026001,아터리스,1431507276,2.23,31.62,BUY,손실 확대 부담
169,반도체,POET,US20220314008,포엣 테크놀로지스,1399628817,5.44,8.53,,
169,반도체,AOSL,US20100429001,알파 앤 오메가 세미컨덕터,976232505,2.43,33.33,BUY,
169,반도체,CEVA,US20021101001,세바,956181097,3.94,35.59,BUY,
169,반도체,INDI,US20210611003,인디 세미컨덕터,771039222,1.18,3.43,BUY,예상 웃돈 실적
169,반도체,ALMU,NAS0250327001,앨루마,308630466,1.61,17.09,BUY,
169,반도체,ASYS,US19840907006,암테크 시스템즈,280588431,-6.62,14.95,,
169,반도체,SVCO,NAS0240509005,실바코 그룹,271962461,3.73,8.61,,실적 기대치 하회
169,반도체,QUIK,US19991015001,퀵로직,252467848,0.36,13.87,BUY,
169,반도체,GSIT,US20070329001,GSI 테크놀로지,251167571,1.53,6.63,,
169,반도체,GCTS,US20211227003,GCT 세미컨덕터 홀딩,209260508,4.41,2.37,,
169,반도체,ATOM,US20161114001,아토메라,203358579,1.34,5.31,,손실 확대 부담
169,반도체,VLN,US20210930019,발렌스 세미컨덕터,183417181,-0.59,1.68,BUY,
169,반도체,QSI,US20210611006,퀀텀 Si,165128671,-0.2,0.755,,
169,반도체,MX,US20110311001,매그나칩 세미컨덕터,134272088,5.18,3.86,,
169,반도체,TRT,US19950424001,트리오 테크 인터내셔널,109071222,0.28,10.79,,
169,반도체,ICG,NAS0230316002,인트체인스 그룹(ADR),52275994,-6.82,0.8004,,
169,반도체,NA,US20220707001,나노 랩스,44910107,-5.18,1.83,,
169,반도체,SQNS,US20110415001,시퀀스 커뮤니케이션스(ADR),41481083,1.09,2.79,,
169,반도체,PXLW,US20000519001,픽셀웍스,40694464,0,6.38,,
169,반도체,DAIO,US19810505001,데이터 인아웃,28250519,-0.33,2.99,,
169,반도체,WIMI,US20190725001,와이마이 홀로그램 클라우드,23773315,5.43,1.36,,
169,반도체,PRSO,US20211220018,페라소,10744209,0.7,0.715,BUY,
447,아이스크림,GIS,US19521114001,제너럴 밀스,19221902694,0.39,36.07,HOLD,
447,아이스크림,MICC,NYS0251208001,더 매그넘 아이스크림 컴퍼니,11568636595,0.37,18.92,HOLD,
447,아이스크림,JJSF,US19860204001,제이앤제이 스낵 푸즈,1591452841,8.5,91.86,,매수의견 상향
779,제약,LLY,US19700709001,일라이 릴리,1104334601113,1.89,1191.94,BUY,
779,제약,JNJ,US19440925001,존슨 앤 존슨,622247112876,-0.24,256.98,BUY,목표가 상향
779,제약,MRK,US19490420001,머크,317708911034,0.03,128.37,BUY,
779,제약,NVS,US19961107001,노바티스(ADR),294246889614,-0.15,154.21,HOLD,
779,제약,AZN,US20200925002,아스트라제네카,251089641084,-0.27,161.07,BUY,
779,제약,ABT,US19490419001,애보트 래버러토리스,183355317365,2.13,107.96,BUY,
779,제약,NVO,US19810709001,노보노디스크(ADR),149567432872,3.23,45.97,HOLD,
779,제약,PFE,US19510622001,화이자,147459620500,1.51,26.2,HOLD,비만약 임상 중단
779,제약,CVS,US19521001001,CVS 헬스,126771709806,-2.93,96.22,BUY,가이던스 실망
779,제약,VRTX,US19910731002,버텍스 파마슈티컬,123178701334,-0.17,484.03,BUY,
779,제약,GSK,US19870610001,글락소스미스클라인(ADR),104336817566,1.38,52.17,BUY,
779,제약,MCK,US19870803001,매케슨,102949193046,-0.67,871.38,BUY,
779,제약,SNY,US20190102003,사노피(ADR),102935883642,0.26,42.89,BUY,
779,제약,REGN,US19910402001,리제네론 파마슈티컬스,79317970541,0.46,772.11,BUY,
779,제약,COR,US19950404001,센코라,61865938679,2.46,325.01,BUY,
779,제약,CAH,US19940907001,카디널 헬스,56162768844,-0.66,237.66,BUY,
779,제약,TAK,US20181224001,다케다 파마슈티컬(ADR),53536955168,1.79,17.02,,기면증 신약 승인
779,제약,IDXX,US19910628002,아이덱스 래버러토리스,46179556942,0.89,590.0,BUY,
779,제약,HLN,US20220722002,헤일리온(ADR),43929486813,0.8,10.03,BUY,
779,제약,TEVA,US19900326071,테바 파마슈티컬 인더스트리스(ADR),40555627531,0.26,34.81,BUY,
779,제약,RPRX,US20200616002,로열티 파마,33333664534,-0.85,57.26,BUY,실적 호조와 상향
779,제약,ZTS,US20130201001,조에티스,31260799750,3.87,77.27,BUY,실적 예상 상회
779,제약,WST,US19801027001,웨스트 파마슈티컬 서비시스,24762249457,-0.69,348.6,BUY,
779,제약,VTRS,US20201117005,비아트리스,20603403195,-7.71,16.29,BUY,연간 가이던스 상향
779,제약,ASND,US20150127001,아센디스 파머,16202151077,2.31,249.85,BUY,임상 데이터 호조
779,제약,ELAN,US20180919003,엘란코 애니멀 헬스,13126818017,-7.7,24.2,BUY,목표가 상향
779,제약,CORT,US20040414001,코셉트 테라퓨틱스,11993964623,-2.48,107.95,BUY,
779,제약,RDY,US20010411001,닥터 레디스 래버러토리스(ADR),10136558743,-0.25,12.11,HOLD,
779,제약,ALKS,US19910731001,앨커미스,8342596467,-2.5,48.37,BUY,
779,제약,LQDA,US20180725003,리퀴디아,7944184258,0.34,89.42,BUY,
779,제약,STVN,US20210714018,스테바나토 그룹,6101660703,0.95,20.29,BUY,
779,제약,AMRX,US20180507001,엠닐 파마슈티컬스,5908923542,-2.11,18.07,BUY,
779,제약,BCPC,US19860603001,발켐,5713072022,0.91,180.42,,
779,제약,DFTX,US20210427007,데피니움 테라퓨틱스,5545649584,3.94,46.14,BUY,
779,제약,INDV,NAS0230612008,인디비어,4581575611,-0.15,38.67,BUY,합병 긍정 평가
779,제약,OGN,US20210603005,오가논,3572113847,-0.15,13.55,HOLD,
779,제약,HWKN,US19931027001,호킨스,2830933954,-3.89,130.03,BUY,
779,제약,SUPN,US20120501001,슈퍼누스 파마슈티컬스,2733244994,-0.32,46.76,BUY,
779,제약,TRVI,US20190501005,트레비 테라퓨틱스,2654240288,-0.8,18.5,BUY,
779,제약,TARS,US20201016004,타서스 파마슈티컬스,2643230972,6.59,65.33,BUY,가이던스 상향
779,제약,PBH,US20050210001,프레스티지 컨슈머 헬스케어,2515766436,2.74,54.43,BUY,실적 상회 가이던스 상향
779,제약,NEOG,US19890823001,니오젠,2491770538,-0.88,11.3,BUY,
779,제약,VCEL,US20141126001,베리셀,2328274746,-1.34,44.75,BUY,
779,제약,HCM,US20160317002,허치슨 차이나 메디테크(ADR),2019902745,2.42,11.83,BUY,
779,제약,PRGO,US19911216001,페리고,1840521889,-5.5,12.54,HOLD,
779,제약,CMPS,US20200918003,컴퍼스 패스웨이스(ADR),1836984927,-0.22,13.55,BUY,목표주가 하향
779,제약,ANIP,US19990913001,ANI 파마슈티컬스,1821244791,3.44,82.63,BUY,
779,제약,HROW,US20190102002,해로우,1472517470,1.29,39.92,,
779,제약,BRBR,US20191016004,벨링 브랜즈,1469766981,-3.97,12.11,BUY,목표가 하향
779,제약,PAHC,US20140410001,피브로 애니멀 헬스,1464221175,-1.42,35.5,HOLD,
779,제약,MNKD,US20040728001,맨카인드,1312627983,-5.12,3.89,BUY,웰스파고 목표가 하향
779,제약,HLF,US20041216001,허벌라이프,1309351709,-8.65,11.51,BUY,2분기 적자 전환
779,제약,ETON,US20181029001,이턴 파마슈티컬스,1262231589,0.46,46.18,BUY,ASN-001 도입
779,제약,COLL,US20150505002,콜레지움 파마슈티컬,1161949419,-18.55,29.11,,이익 예상 상회
779,제약,EYPT,US20180402001,아이포인트 파마슈티컬스,1029506764,4.73,12.83,BUY,목표가 상향
779,제약,OPK,US20160624001,옵코 헬스,1009947403,-2.22,1.32,BUY,
779,제약,PCRX,US20110203001,파시라 바이오사이언시스,993730799,2.85,25.58,BUY,장기 임상 개선
779,제약,WOOF,US20210113009,펫코 헬스 앤 웰니스,946320665,-5.14,2.77,HOLD,
779,제약,OMER,US20091008001,오메로스,917733013,3.95,13.15,BUY,
779,제약,DBVT,US20141022001,DBV 테크놀로지스(ADR),897053383,-3.51,13.74,,
779,제약,AMPH,US20140624001,앰퍼스타 파마슈티컬스,894570312,-2.12,19.81,HOLD,예상 웃돈 실적
779,제약,NGVC,US20120725001,내추럴 그로서스 바이 바이타민 코티지,737909795,1.6,32.46,BUY,실적 하회 부담
779,제약,ACHV,US20170803001,어치브 라이프 사이언스,685340855,-1.65,6.55,BUY,
779,제약,ZVRA,NAS0230301006,지브러 테라퓨틱스,623967263,12.82,11.88,BUY,
779,제약,RLMD,US20191010002,렐마다 테라퓨틱스,571964442,-1.29,5.37,BUY,
779,제약,GYRE,US20150821001,자이어 테라퓨틱스,570605599,2.73,6.4,,
779,제약,QTTB,US20180328001,Q32 바이오,491979559,-1.76,16.2,BUY,탈모약 임상 성과
779,제약,AQST,US20180724001,어퀴스티브 테라퓨틱스,472252793,4.53,3.92,,
779,제약,NATR,US19900326035,네이처스 선샤인 프로덕츠,353594285,1.4,20.34,,연간 전망 하향
779,제약,SMTI,US20201102002,사나라 메드테크,313954995,0.06,34.09,HOLD,
779,제약,AMRN,US19930401001,아마린(ADR),305106380,-1.04,14.26,SELL,
779,제약,SLGL,US20180131003,솔 젤 테크놀로지스,288357677,-1.25,86.9,BUY,
779,제약,TTRX,NAS0251008003,턴 테라퓨틱스,281571531,1.91,9.61,BUY,
779,제약,USNA,US19930422002,유사나 헬스 사이언시스,277420968,-0.67,14.89,HOLD,2분기 실적부진
779,제약,ANIK,US19930503001,아니카 테라퓨틱스,257431965,5.05,20.16,,
779,제약,NUS,US19961122002,뉴스킨,254038603,-0.57,5.19,,
779,제약,SIGA,US20180322002,시가 테크놀로지스,226470044,-0.95,3.12,,
779,제약,MDWD,US20140319001,메디운드,182808695,0.63,14.28,,
779,제약,TNXP,US20090213003,토닉스 파마슈티컬스 홀딩,179921744,3.46,11.65,BUY,
779,제약,FBIO,US20150429002,포트리스 바이오테크,158791740,-0.72,2.77,,
779,제약,MENS,NAS0250617002,지용 바이오테크,156228637,-1.46,2.02,,
779,제약,CRDL,US20210810003,카르디올 테라퓨틱스,155656093,1.49,1.36,,
779,제약,MIST,US20190507001,마일스톤 파마슈티컬스,142890354,3.51,1.18,BUY,
779,제약,DERM,US20211112006,저니 메디컬,138149983,2.03,6.53,,
779,제약,MED,US19810324001,메디패스트,137626669,-1.3,12.12,,
779,제약,BGM,US20210111003,BGM 그룹,119309229,-0.34,0.2961,,
779,제약,CPIX,US20090811001,컴벌랜드 파마슈티컬스,113392402,1.72,7.68,,
779,제약,NRXP,US20210525004,NRX 파마슈티컬,110943685,1.31,3.09,BUY,
779,제약,YARW,NAS0230213004,야로우 바이오사이언스,100891191,10.42,41.63,BUY,
779,제약,ICCC,US19950710001,이뮤셀,97485164,2.51,11.02,,
779,제약,FTLF,NAS0230918004,핏라이프 브랜즈,96111650,0,10.21,,
779,제약,PYPD,US20200625004,폴리피드,88411232,4.57,4.81,,
779,제약,BTMD,US20220829002,바이오티,85136424,-27.88,1.63,,목표주가 하향
779,제약,LFVN,US19970310001,라이프밴티지,84221875,-1.2,6.58,BUY,
779,제약,BARK,US20210602004,바크,84121076,-1.4,9.16,BUY,예상 웃돈 실적
779,제약,OKYO,US20220516002,오쿄 파마(ADR),82589471,-2.55,1.53,,
779,제약,ZYBT,NAS0250107003,정예 바이오테크놀로지 홀딩,70318401,-11.44,2.09,,나스닥 준수 회복
779,제약,CING,US20211006001,싱귤레이트,66695815,2.23,5.05,BUY,
779,제약,BHST,NAS0241112002,바이오하베스트 사이언시스,51351571,11.06,2.51,BUY,
779,제약,PETS,US19970917001,펫메드 익스프레스,42203073,0,1.97,,
779,제약,NSRX,AMX0250813004,나서스 파마,38972662,2.11,3.39,,
779,제약,IXHL,US20220225003,인카넥스 헬스케어,36938763,0.97,3.11,BUY,
779,제약,NTRB,US20211001010,뉴트리밴드,35092773,1.04,2.91,,
779,제약,GRCE,US20130107002,그레이스 테라퓨틱스,34909522,-0.93,2.12,,
779,제약,UG,US19920317011,유나이티드 가디언,33204086,0.28,7.23,,
779,제약,UPC,US20210322008,유니버스 파머슈티컬스,31024098,1.3,6.24,,
779,제약,RMTI,US19980127002,록웰 메디컬,28723818,-1.38,7.16,,
779,제약,MIRA,NAS0230803001,미라 파머슈티컬스,27703879,3.12,0.6782,,SKNY-1 비임상 호조
779,제약,AYTU,NAS0230106001,아이투 바이오파마,24745287,1.3,2.33,,
779,제약,COCP,US20180312005,코크리스털 파마,19693619,0.98,1.03,BUY,
779,제약,LPCN,US20140324001,리포신,17932719,-1.84,2.13,BUY,
779,제약,BFRI,US20211014001,바이오프론테라,15914032,0.81,1.25,,
