sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
31,의료,ORGO,US20181217001,오가노제네시스 홀딩스,190557410,0.67,1.5,HOLD,
31,의료,USBC,US20220916004,USBC,188608089,-2.84,0.475,,
31,의료,LFMD,US20210222002,라이프엠디,178121231,12.79,3.44,BUY,
31,의료,AIRS,US20211028001,에어스컬프 테크놀로지스,173407826,-1.65,2.38,HOLD,
31,의료,XGN,US20190918002,엑사젠,169266927,4.69,7.36,BUY,
31,의료,MDWD,US20140319001,메디운드,167466887,5.95,13.89,,3상 지속 권고
31,의료,ZJYL,NAS0230328007,진 메디컬 인터내셔널,161366449,-9.66,1.87,,
31,의료,DERM,US20211112006,저니 메디컬,159703769,2.35,7.4,,
31,의료,HUMA,US20210827005,휴마사이트,156717894,-0.12,0.5669,BUY,
31,의료,NYXH,US20210701005,닉소,155878765,4.55,1.61,BUY,
31,의료,DH,US20210914003,데피니티브 헬스케어,151155118,-1.9,1.03,HOLD,
31,의료,MENS,NAS0250617002,지용 바이오테크,150373622,5.53,2.1,,
31,의료,LUCD,US20211014005,루시드 다이어그노스틱스,148583296,-0.04,0.7826,,
31,의료,WW,ETC0250627001,WW 인터내셔널,146881636,2.77,15.19,,
31,의료,FBIO,US20150429002,포트리스 바이오테크,146378245,0,2.52,,
31,의료,NRXP,US20210525004,NRX 파마슈티컬,146309079,2.65,3.49,BUY,유럽 특허 획득
31,의료,NAKA,NAS0240531002,카인들리 MD,145666988,-0.85,8.12,BUY,
31,의료,KRMD,US20191024003,코루 메디컬 시스템즈,145014613,-0.32,3.15,BUY,
31,의료,LENZ,US20210624006,렌즈 테라퓨틱스,141155003,-1.11,4.47,BUY,
31,의료,INGN,US20140214001,이노젠,140060330,-1.32,5.24,BUY,
31,의료,IMDX,US20210308009,인사이트 몰레큘러 다이어그노스틱스,136604927,-4.29,4.02,BUY,
31,의료,OPRX,US20180622002,옵티마이즈RX,136477796,7.0,7.8,BUY,
31,의료,MED,US19810324001,메디패스트,133795812,-0.33,12.0,,
31,의료,HSDT,US20180411001,헬리우스 메디컬 테크놀로지스,133400889,4.05,2.31,BUY,
31,의료,BNR,US20200612002,버닝 록 바이오테크(ADR),128720340,-3.91,11.8,,
31,의료,AGPU,US20190614001,액스컴퓨트,128684324,-3.04,10.83,,
31,의료,STXS,US20190906001,스테레오택시스,128473570,3.1,1.33,BUY,
31,의료,HCAT,US20190724002,헬스 캐털리스트,127156678,7.65,1.83,HOLD,
31,의료,STEX,US20180921001,스트리멕스,121870171,-3.63,0.6373,,
31,의료,APYX,US20190102001,에이픽스메디컬,121415676,4.48,3.03,BUY,
31,의료,MIST,US20190507001,마일스톤 파마슈티컬스,121277326,-2.08,0.9597,BUY,
31,의료,QTRX,US20171207005,퀀테릭스,120332890,-1.17,2.53,HOLD,
31,의료,QUCY,US20211103011,퀀텀 사이버 NV,111965294,-1.49,1.32,BUY,
31,의료,JYNT,US20141107001,조인트,110347589,5.73,8.3,,
31,의료,BGM,US20210111003,BGM 그룹,104722243,-5.17,0.2494,,
31,의료,PYPD,US20200625004,폴리피드,103968513,3.11,5.31,,
31,의료,MBAI,US20150319001,체크-캡,97282620,-1.56,6.3,,
31,의료,MBOT,US20161129001,마이크로봇 메디컬,96795831,0,1.45,BUY,B. 라일리 매수유지
31,의료,CPIX,US20090811001,컴벌랜드 파마슈티컬스,95158954,3.91,6.64,,
31,의료,LNSR,US20201002005,렌자,92803905,2.76,7.81,BUY,
31,의료,SKIN,US20210506004,뷰티 헬스,90543715,0.01,0.7001,,
31,의료,ICCC,US19950710001,이뮤셀,88914802,-0.51,9.8,,
31,의료,CCLD,NAS0230110003,케어클라우드,86581868,1.95,2.09,,
31,의료,ECOR,NAS0230215003,일렉트로코어,86204583,1.25,9.74,,
31,의료,BARK,US20210602004,바크,86103243,-4.69,9.14,BUY,
31,의료,FTLF,NAS0230918004,핏라이프 브랜즈,85965010,0.43,9.25,,
31,의료,NTRB,US20211001010,뉴트리밴드,84088291,0.72,7.01,,
31,의료,HYPR,US20211223007,하이퍼파인,83278751,1.76,0.804,BUY,매수의견 재확인
31,의료,ACH,US19880129002,액센드라 헬스,82551236,3.7,1.12,HOLD,
31,의료,SERA,US20210713003,세라 프로그노스틱스,79594688,-1.97,1.99,BUY,
31,의료,LUNG,US20201001009,풀모넥스,78970396,7.03,1.98,BUY,
31,의료,LFVN,US19970310001,라이프밴티지,76822993,1.46,6.26,BUY,
31,의료,CVRX,US20210629002,CVRX,76260502,3.82,2.99,BUY,
31,의료,OKYO,US20220516002,오쿄 파마(ADR),73023874,0,1.4,,
31,의료,CING,US20211006001,싱귤레이트,72555374,1.99,5.12,BUY,
31,의료,CSBR,US20150821002,챔피언스 온콜로지,70552382,-3.53,4.92,,
31,의료,GEG,US20201229001,그레이트 엘름 그룹,67992127,-0.91,2.18,,
31,의료,DRIO,US20160307001,다리오헬스,67496807,1.59,7.04,BUY,
31,의료,MDXH,US20211103009,MDX헬스(ADR),66821628,1.48,0.715,BUY,
31,의료,DXR,US20220202002,닥소,66556594,-2.96,11.13,,
31,의료,PIII,US20211206007,P3 헬스 파트너스,60837289,-2.49,8.22,BUY,
31,의료,OM,US20200915005,아웃셋 메디컬,59971413,-1.56,3.16,BUY,
31,의료,SKYA,US20220414005,SKYAI INC,59318078,2.9,1.42,,인수 제안 거부
31,의료,HIT,NAS0241223002,헬스 인 테크,58993250,-1.9,0.8885,,
31,의료,COCH,US20210422001,엔보이 메디컬,56938580,-1.24,0.731,BUY,
31,의료,DLHC,US19950818002,DLH 홀딩스,56610738,-4.33,3.76,,
31,의료,NNOX,US20200820003,나노엑스 이미징,56536023,-3.08,0.7015,BUY,상용화 진전 부각
31,의료,APT,US20000404002,알파 프로 테크,52647665,0.19,5.2,,
31,의료,SRTS,US20160725003,센서스 헬스케어,51539669,-0.95,3.12,,
31,의료,MDAI,US20210326005,스펙트럴 AI,51182258,0.63,1.61,BUY,
31,의료,MYO,US20170609002,마이모,51176618,0,1.3,,
31,의료,NEPH,US20190814002,네프로스,48249083,-0.89,4.43,BUY,
31,의료,XTNT,US20151019001,엑스턴트 메디컬 홀딩스,48216126,-5.15,0.328,BUY,
31,의료,BTMD,US20220829002,바이오티,47492515,6.02,1.41,,
31,의료,POCI,NAS0221116002,프리시전 옵틱스,47429001,0,4.36,BUY,
31,의료,GRCE,US20130107002,그레이스 테라퓨틱스,46415348,3.6,2.3,,
31,의료,ZYBT,NAS0250107003,정예 바이오테크놀로지 홀딩,45793146,-8.39,1.42,,
31,의료,TELA,US20191107003,텔라 바이오,43282693,7.22,1.04,,
31,의료,BHST,NAS0241112002,바이오하베스트 사이언시스,41680107,-2.7,1.8,,
31,의료,NSRX,AMX0250813004,나서스 파마,39631283,7.35,3.65,,
31,의료,MLSS,US20150601002,마일스톤 사이언티픽,39160238,-4.5,0.424,,
31,의료,IXHL,US20220225003,인카넥스 헬스케어,38766896,1.23,3.3,BUY,
31,의료,ONMD,US20210624001,원메드넷,38454700,2.67,0.67,,
31,의료,QTI,NAS0230426002,QT 이미징 홀딩스,38405090,-1.52,2.6,,
31,의료,NSPR,US20210521002,인스파이어MD,36498106,2.46,0.8093,,
31,의료,ELUT,US20201007001,일루시아,35655790,-3.09,0.785,,
31,의료,PETS,US19970917001,펫메드 익스프레스,35552356,1.21,1.67,,
31,의료,PTHL,NAS0240905005,아이토닉 홀딩스,35261783,-4.49,0.2895,,
31,의료,SNWV,NAS0250307007,사누웨이브 헬스,35054664,4.39,4.28,BUY,
31,의료,DCGO,US20211108001,독고,34640201,6.5,0.3752,BUY,
31,의료,EUDA,NAS0221118001,이유다 헬스 홀딩스,33344349,23.12,16.56,,
31,의료,PAVM,US20160727001,파브메드,33219380,0.24,4.19,,
31,의료,UG,US19920317011,유나이티드 가디언,32740644,-0.14,7.16,,
31,의료,MIRA,NAS0230803001,미라 파머슈티컬스,32318654,-2.74,0.7526,,
31,의료,RMTI,US19980127002,록웰 메디컬,31887108,-1.51,7.84,,
31,의료,NSYS,US19930624001,노테크 시스템즈,31739156,-0.09,11.18,,
31,의료,ARAY,US20070208001,애큐레이,29701713,-0.84,0.2481,HOLD,레이서치 협력 확대
31,의료,ABVC,US20210803001,ABVC 바이오파마,25964839,3.05,1.01,,
31,의료,COSM,NAS0221216001,코스모스 헬스,25365295,7.06,0.2715,,5년 생산계약
31,의료,COCP,US20180312005,코크리스털 파마,23740892,-4.84,1.18,BUY,
31,의료,BFRI,US20211014001,바이오프론테라,22880949,-12.26,1.36,,
31,의료,BEAT,US20211111001,허트빔,22760832,-0.17,0.4057,BUY,
31,의료,UPC,US20210322008,유니버스 파머슈티컬스,21772923,9.86,4.79,,
31,의료,AYTU,NAS0230106001,아이투 바이오파마,21229000,0,1.99,,
31,의료,MODD,US20220210007,모듈러 메디컬,20577001,-0.79,2.52,,
31,의료,PBM,US20211210008,사이언스 바이오메디컬,20471926,9.44,5.91,,미국 개발 자회사 설립
31,의료,RVP,US20010504001,리트랙터블 테크놀로지스,20236261,0.28,0.682,,
31,의료,LFWD,US20140911003,라이프워드,20041430,-0.14,7.11,,
31,의료,LPCN,US20140324001,리포신,18600477,-2.2,2.22,BUY,
31,의료,KTTA,US20210811004,파시테아 테라퓨틱스,17601799,-1.62,0.5214,,
31,의료,AIFF,US20211217014,파이어플라이 뉴로사이언스,16686389,-0.93,1.06,,
31,의료,TOMZ,US20201001014,토미 인바이런멘틀 솔루션스,15767340,3.09,1.67,,
31,의료,MTEX,US19990216001,매나테크,15746104,-2.56,8.0,,
31,의료,PLSM,NAS0260121001,펄스앤모어,15641039,1.65,2.46,,
31,의료,HSCS,US20220613001,하트사이언시스,14707603,5.9,3.59,,
31,의료,HIND,NAS0221223002,바이옴 홀딩스,14370113,0,2.06,BUY,
31,의료,BNGO,US20180730001,바이오나노 지노믹스,14280434,9.84,1.34,BUY,
31,의료,NMTC,US20210526003,뉴로원 메디컬 테크놀로지스,14118477,-3.21,1.51,,
31,의료,NHTC,US20150217002,내추럴 헬스 트렌즈,13385201,3.18,1.62,,
31,의료,ICU,US20221031005,시스타 메디컬 홀딩,13271405,0.66,3.05,,
31,의료,PMI,AMX0250829001,피카드 메디컬,12389003,17.45,6.26,,
31,의료,ADGM,US20210226002,아다지오 메디컬 홀딩스,12384181,-19.7,0.4505,BUY,
31,의료,NAII,US19931028001,내추럴 얼터너티브스 인터내셔널,12224541,0,1.96,,
31,의료,SINT,NAS0221220007,SINTX 테크놀로지스,11923100,-0.56,1.79,BUY,
31,의료,KPRX,US20211108012,키오라 파마슈티컬스,11653219,0,2.65,,
31,의료,IRIX,US19960216001,이리덱스,11522237,-2.61,0.6428,,
31,의료,HCTI,US20211005002,헬스케어 트라이앵글,11098345,-0.39,0.7428,,
31,의료,AIMD,US20220809005,아이노스,10568306,-4.86,1.37,,AI 노즈 초기 주문
31,의료,BMRA,US20160826001,바이오메리카,10216683,5.8,2.37,,
31,의료,AMS,US19840907018,아메리칸 셰어드 호스피털 서비시스,9745706,-1.36,1.45,,
31,의료,BIAF,US20220810002,바이오어피니티 테크놀로지스,9218183,-0.75,7.89,,
31,의료,BFRG,NAS0230120001,불프로그 AI 홀딩스,8770231,-0.99,0.4712,,
31,의료,MGRX,NAS0230317004,망고슈티컬스,8634449,3.25,0.4159,,
31,의료,AMIX,NAS0240129001,오토노믹스 메디컬,8512765,-0.92,4.33,BUY,
31,의료,CUPR,NAS0250410003,쿠프리나 홀딩스,8394499,1.9,3.21,,
31,의료,NDRA,NAS0221209003,엔드라 라이프 사이언시스,8377754,3.56,5.82,,
31,의료,WOK,NAS0240823002,워크 메디컬 테크놀로지 그룹,8347894,1.06,1.9,,
31,의료,XWEL,US20221025003,엑스웰,8235600,-3.61,0.9299,,
31,의료,CLGN,US20180131001,콜플란트 바이오테크놀로지스,7876672,-0.29,3.49,BUY,
31,의료,ICCM,US20210826004,아이스큐어 메디컬,7526917,-3.62,2.13,BUY,
31,의료,GELS,NAS0241029001,젤텍,7453141,-2.87,0.68,,
31,의료,ACON,US20220422001,애클래리언,7448523,-0.77,2.58,,
31,의료,BMGL,NAS0250225001,바젤 메디컬 그룹,7126231,59.39,7.3,,
31,의료,NVNO,US20211001011,엔베노 메디컬,7118136,-10.58,9.38,BUY,
31,의료,INBS,NAS0230210005,인텔리전트 바이오 솔루션스,7021763,-2.82,2.07,BUY,
31,의료,MRM,US20201229002,메디롬 헬스케어 테크놀로지스(ADR),6518674,3.81,0.8616,,
31,의료,TRIB,US19950818018,트리니티 바이오테크(ADR),6255311,-3.49,7.47,,
31,의료,SNOA,US20161206001,소노마 파마슈티컬스,6210837,-0.77,1.29,,
31,의료,VVOS,US20201210008,비보스 테라퓨틱스,6146464,-3.97,0.1767,,
31,의료,PCSA,US20200929002,프로세사 파머슈티컬스,5774856,-9.62,1.88,,
31,의료,VNRX,US20150209001,볼리션RX,5656889,0.61,0.3121,BUY,
31,의료,PULM,US20150617003,풀매트릭스,5118358,2.84,1.45,,
31,의료,BTTC,US20151012001,블랙 타이탄,4949152,0.69,0.366,,
31,의료,DRMA,NAS0230314001,더메타 테라퓨틱스,4757199,-3.36,1.15,,
31,의료,VIVS,US20160808001,비보심 랩스,4667039,-0.71,0.2811,,
31,의료,SBFM,US20220215009,선샤인 바이오파머,4084945,0.94,1.07,,
31,의료,BJDX,US20211110005,블루제이 다이어그노스틱스,3984764,-5.26,0.8501,,
31,의료,NXL,US20220916005,넥설린 테크놀로지,3973355,3.53,4.99,,
31,의료,PAVS,NAS0230314003,파라노부스 엔터테인먼트 테크놀로지,3889537,-2.0,4.41,,
31,의료,SILO,US20220927006,사일로 파머,3659401,-1.43,2.07,,
31,의료,SHPH,US20220831003,셔틀 파머슈티컬스 홀딩스,3603981,-2.27,3.45,,주식 발행 부담
31,의료,VRAX,US20220713007,바이랙스 바이오랩스 그룹,3513775,-2.25,2.61,,
31,의료,VTAK,US20201222012,캐시터 프리시전,3299888,-4.86,0.1665,,
31,의료,SXTP,NAS0230615005,60 디그리스 파머슈티컬스,3146011,-0.17,0.8985,BUY,
31,의료,NXGL,US20211217007,넥스겔,2820263,-3.57,0.2807,HOLD,
31,의료,NUWE,NAS0221212006,누웰리스,2805789,2.38,0.7924,,
31,의료,MEDS,NAS0250221004,데이터메즈 AI,2739247,-2.02,0.8819,,
31,의료,PRFX,US20200901003,페인리폼,2600344,-0.01,0.86,,
31,의료,AEMD,US20150713001,애슬론 메디컬,2439317,0,1.53,,
31,의료,ATPC,NAS0231011003,아가페 ATP,2366886,-1.69,2.33,,
31,의료,NIVF,US20220317002,뉴젠IVF 그룹,2215206,-12.34,0.9292,,
31,의료,GCTK,US20220314002,글루코트랙,2023495,-3.53,2.46,,주식 희석 부담
31,의료,MNDR,NAS0240410001,모바일 헬스 네트워크 솔루션스,1626549,5.11,1.44,,
31,의료,SNYR,NAS0241023008,시너지 CHC,1489799,-9.54,0.091,BUY,
31,의료,BDRX,NAS0230327002,바이오덱사 파머슈티컬스(ADR),1329637,-14.62,1.11,,
311,바이오시밀러,NVS,US19961107001,노바티스(ADR),259114289886,1.33,138.99,HOLD,지배구조 개선 압박
311,바이오시밀러,PFE,US19510622001,화이자,157032712875,0,27.72,HOLD,
311,바이오시밀러,GSK,US19870610001,글락소스미스클라인(ADR),96760153152,3.99,50.05,BUY,
311,바이오시밀러,VTRS,US20201117005,비아트리스,18847743091,0.85,16.65,BUY,
311,바이오시밀러,ALVO,US20220616002,알보테크,2052803698,-4.54,5.05,BUY,
311,바이오시밀러,CHRS,US20141106001,코히러스 바이오사이언시스,204234808,6.77,1.42,BUY,
439,콩,CRESY,US19970319001,크레수드(ADR),762387180,-0.16,12.12,,
439,콩,COOT,US20201210002,오스트레일리안 오일시즈 홀딩스,22223085,-10.86,0.4268,,
925,의료서비스,UNH,US19911010002,유나이티드헬스 그룹,338196883779,1.8,383.55,BUY,의료 섹터 약세
925,의료서비스,CVS,US19521001001,CVS 헬스,120329996933,0.94,95.55,BUY,타이레놀 소송 부담
925,의료서비스,HCA,US20110310001,HCA 헬스케어,91870203415,-0.34,425.49,BUY,
925,의료서비스,CI,US19820401001,시그나 그룹,73736329598,3.31,290.05,BUY,
925,의료서비스,HUM,US19710518001,휴매나,48909212458,-0.68,407.02,BUY,
925,의료서비스,VEEV,US20131017004,비바 시스템즈,42226135928,1.25,265.67,BUY,
925,의료서비스,CNC,US20011213001,센틴,32611317676,4.5,69.41,BUY,목표가 상향
925,의료서비스,GEHC,NAS0230104002,GE 헬스케어,28700436316,0.5,64.25,BUY,
925,의료서비스,PHG,US19870414001,필립스(ADR),23888561173,1.99,25.08,BUY,
925,의료서비스,THC,US19760331001,테넷 헬스케어,21102745208,0.31,264.51,BUY,
925,의료서비스,SOLV,NYS0240401001,솔벤텀,14795404276,2.71,89.82,BUY,
925,의료서비스,BTSG,NAS0240126002,브라이트스프링 헬스 서비시스,13092977895,2.62,60.27,BUY,
925,의료서비스,EHC,US20180102004,인컴퍼스 헬스,11933976326,0.67,122.53,BUY,
925,의료서비스,FMS,US19960917001,프레제니우스 메디컬 케어(ADR),11822657997,2.28,22.86,SELL,
925,의료서비스,DVA,US19951031001,다비타,11512346552,4.28,189.32,HOLD,
925,의료서비스,SCI,US19870723001,서비스 코퍼레이션 인터내셔널,11136292242,-1.13,81.28,,
925,의료서비스,MOH,US20030702001,몰리나 헬스케어,10595878334,4.82,214.07,HOLD,
925,의료서비스,UHS,US19910607001,유니버설 헬스 서비시스,10241117098,-0.9,173.25,HOLD,
925,의료서비스,ENSG,US20071109002,엔사인 그룹,10078222208,0.5,174.85,BUY,
925,의료서비스,BIO,US19800229001,바이오 래드 래버러토리스,9793473169,-0.21,368.55,HOLD,
925,의료서비스,BIO.B,US19990921001,바이오 래드 래버러토리스,9793473169,2.21,373.15,,
925,의료서비스,HNGE,NYS0250522001,힌지 헬스,7105180455,7.0,94.79,BUY,
925,의료서비스,PACS,NYS0240410001,팍스 그룹,7043939310,-0.47,44.55,BUY,
925,의료서비스,CHE,US19820629001,케미드,6699632842,-0.33,514.29,,
925,의료서비스,HIMS,US20210121009,힘스 앤 허스 헬스,6379361598,4.73,28.81,HOLD,
925,의료서비스,LFST,US20210609005,라이프스탠스 헬스 그룹,4926352401,3.16,13.38,BUY,
925,의료서비스,DOCS,US20210623012,독시미티,4531763181,3.17,26.39,HOLD,
925,의료서비스,CON,NYS0240725001,콘센트라 그룹 홀딩스,4394864749,2.46,35.81,BUY,
925,의료서비스,HTFL,NAS0250808007,하트플로우,4310831715,-0.66,49.55,BUY,
925,의료서비스,OPCH,US20200203003,옵션 케어 헬스,3495538127,2.17,23.99,BUY,
925,의료서비스,NHC,US19870120001,내셔널 헬스 케어,3494102752,1.47,227.76,,
925,의료서비스,CRVL,US19910628001,코르벨,3477971138,4.22,72.19,,
925,의료서비스,OSIS,US19971002001,OSI 시스템즈,3236949798,-2.18,199.83,BUY,
925,의료서비스,AVAH,US20210426003,애비아나 헬스케어 홀딩스,3054814034,2.13,14.38,BUY,JP모건 목표가 상향
925,의료서비스,BKD,US20051122001,브룩데일 시니어 리빙,2881584145,-1.89,11.91,BUY,
925,의료서비스,GRDN,NYS0240926002,가디언 파마시 서비시스,2747422944,6.53,46.49,BUY,
925,의료서비스,ACHC,US20111101001,아카디아 헬스케어,2624243395,-1.27,28.0,BUY,목표주가 상향
925,의료서비스,PRVA,US20210428003,프리비아 헬스 그룹,2592446940,2.2,20.87,BUY,
925,의료서비스,CDNA,US20140717001,케어DX,2584326242,4.18,52.36,BUY,
925,의료서비스,WGS,US20210723008,진DX 홀딩스,2527332389,5.25,89.74,,
925,의료서비스,ADUS,US20091027001,아듀스 홈케어,2173256864,0.2,117.33,,
925,의료서비스,MD,US19590331001,피디애트릭 메디컬 그룹,2161902716,0.52,26.91,HOLD,
925,의료서비스,SNDA,US20211115011,소니다 시니어 리빙,1887291930,0.78,39.83,BUY,
925,의료서비스,SGRY,US20151001002,서저리 파트너스,1871138924,-2.43,14.03,,JP모건 목표가 상향
925,의료서비스,PSNL,US20190619004,퍼스널리스,1720682213,0.43,16.28,BUY,
925,의료서비스,BLFS,US20140327001,바이오라이프 솔루션즈,1699456838,1.32,35.41,HOLD,
925,의료서비스,ARDT,NYS0240718001,아던트 헬스 파트너스,1539252085,0.18,11.0,BUY,
925,의료서비스,HCSG,US19831122001,헬스케어 서비시스 그룹,1499348341,0.23,22.03,BUY,
925,의료서비스,AGL,US20210414007,애질론 헬스,1498166704,2.91,92.38,HOLD,
925,의료서비스,OMCL,US20010806001,옴니셀,1486602688,2.13,33.49,,
925,의료서비스,INNV,US20210302007,이노베이지 홀딩,1457919223,0.19,10.77,HOLD,
925,의료서비스,NUTX,US20220404007,뉴텍스 헬스,1362886842,8.38,217.02,BUY,
925,의료서비스,PNTG,US20191001001,페넌트 그룹,1360880721,2.27,40.09,,
925,의료서비스,AMN,US20161027003,AMN 헬스케어 서비시스,1283393732,2.55,34.19,,목표주가 상향
925,의료서비스,OMDA,NAS0250606003,오마다 헬스,1196190562,4.27,20.5,BUY,목표가 상향
925,의료서비스,USPH,US19920528001,US 피지컬 테라피,1167560404,2.29,80.52,,JP모건 목표가 상향
925,의료서비스,GDRX,US20200923003,굿알엑스 홀딩스,1149439520,5.01,3.56,,
925,의료서비스,CERT,US20201209002,서타라,1144653769,6.09,8.01,HOLD,
925,의료서비스,TDOC,US20150630002,텔러닥 헬스,1112357449,5.52,6.5,HOLD,
925,의료서비스,HELP,US20210805003,CYBIN INC,974710225,4.86,13.6,BUY,
925,의료서비스,HSTM,US20000411002,헬스스트림,845991165,1.82,29.64,BUY,
925,의료서비스,GMRS,NYS2605013001,GMR 솔루션즈,686192729,3.76,13.26,BUY,목표가 상향
925,의료서비스,SOPH,US20210722009,소피아 제네틱스,656234577,-0.38,7.84,BUY,
925,의료서비스,STLN,US20211115009,스타링 온콜로지,624992703,5.51,6.51,BUY,
925,의료서비스,CTEV,US20201009009,CLARITEV CORPORATION,606056029,1.28,36.44,BUY,
925,의료서비스,CSV,US19960809002,캐리지 서비시스,513346665,0.98,32.84,BUY,
925,의료서비스,EVH,US20150605002,에볼런트 헬스,470833518,-2.15,4.1,BUY,
925,의료서비스,NRC,US20180418004,내셔널 리서치,464320050,5.78,22.34,BUY,
925,의료서비스,MCTA,NAS0251021006,차밍 메디컬,442836649,0,29.35,,
925,의료서비스,CYH,US20000609001,커뮤니티 헬스 시스템즈,409239651,1.03,2.95,HOLD,
925,의료서비스,CARL,NAS0250723002,칼스메드,399720065,4.14,15.34,BUY,
925,의료서비스,AUNA,NYS0240322001,아우나 S.A.,380316588,-1.55,5.09,,
925,의료서비스,RCMT,US19950818016,RCM 테크놀로지스,283475508,-0.15,40.05,,
925,의료서비스,SY,US20190501003,소 영 인터내셔널(ADR),271004063,-3.32,2.62,,
925,의료서비스,ACU,US19840907016,애크미 유나이티드,231371970,-0.26,60.56,BUY,
925,의료서비스,SPOK,US20140710001,스폭 홀딩스,221421369,2.16,10.88,,
925,의료서비스,AMWL,US20200916009,아메리칸 웰,219767200,6.69,13.87,,
925,의료서비스,LFMD,US20210222002,라이프엠디,178121231,12.79,3.44,BUY,
925,의료서비스,AIRS,US20211028001,에어스컬프 테크놀로지스,173407826,-1.65,2.38,HOLD,
925,의료서비스,DH,US20210914003,데피니티브 헬스케어,151155118,-1.9,1.03,HOLD,
925,의료서비스,WW,ETC0250627001,WW 인터내셔널,146881636,2.77,15.19,,
925,의료서비스,NAKA,NAS0240531002,카인들리 MD,145666988,-0.85,8.12,BUY,
925,의료서비스,OPRX,US20180622002,옵티마이즈RX,136477796,7.0,7.8,BUY,
925,의료서비스,AGPU,US20190614001,액스컴퓨트,128684324,-3.04,10.83,,
925,의료서비스,JYNT,US20141107001,조인트,110347589,5.73,8.3,,
925,의료서비스,CCLD,NAS0230110003,케어클라우드,86581868,1.95,2.09,,
925,의료서비스,CSBR,US20150821002,챔피언스 온콜로지,70552382,-3.53,4.92,,
925,의료서비스,PIII,US20211206007,P3 헬스 파트너스,60837289,-2.49,8.22,BUY,
925,의료서비스,HIT,NAS0241223002,헬스 인 테크,58993250,-1.9,0.8885,,
925,의료서비스,DLHC,US19950818002,DLH 홀딩스,56610738,-4.33,3.76,,
925,의료서비스,MDAI,US20210326005,스펙트럴 AI,51182258,0.63,1.61,BUY,
925,의료서비스,ONMD,US20210624001,원메드넷,38454700,2.67,0.67,,
925,의료서비스,DCGO,US20211108001,독고,34640201,6.5,0.3752,BUY,
925,의료서비스,EUDA,NAS0221118001,이유다 헬스 홀딩스,33344349,23.12,16.56,,
925,의료서비스,KTTA,US20210811004,파시테아 테라퓨틱스,17601799,-1.62,0.5214,,
925,의료서비스,TOMZ,US20201001014,토미 인바이런멘틀 솔루션스,15767340,3.09,1.67,,
925,의료서비스,HCTI,US20211005002,헬스케어 트라이앵글,11098345,-0.39,0.7428,,
925,의료서비스,MGRX,NAS0230317004,망고슈티컬스,8634449,3.25,0.4159,,
925,의료서비스,XWEL,US20221025003,엑스웰,8235600,-3.61,0.9299,,
925,의료서비스,ACON,US20220422001,애클래리언,7448523,-0.77,2.58,,
925,의료서비스,BMGL,NAS0250225001,바젤 메디컬 그룹,7126231,59.39,7.3,,
925,의료서비스,MRM,US20201229002,메디롬 헬스케어 테크놀로지스(ADR),6518674,3.81,0.8616,,
925,의료서비스,VNRX,US20150209001,볼리션RX,5656889,0.61,0.3121,BUY,
925,의료서비스,MEDS,NAS0250221004,데이터메즈 AI,2739247,-2.02,0.8819,,
925,의료서비스,ATPC,NAS0231011003,아가페 ATP,2366886,-1.69,2.33,,
925,의료서비스,NIVF,US20220317002,뉴젠IVF 그룹,2215206,-12.34,0.9292,,
925,의료서비스,MNDR,NAS0240410001,모바일 헬스 네트워크 솔루션스,1626549,5.11,1.44,,
789,의료기기,JNJ,US19440925001,존슨 앤 존슨,636122940744,0.28,266.32,BUY,정형외과 매각 협상
789,의료기기,TMO,US19800827001,써모 피셔 사이언티픽,224106050066,0.62,613.62,BUY,
789,의료기기,ABT,US19490419001,애보트 래버러토리스,175338168878,1.12,103.09,BUY,법적 불확실성 완화
789,의료기기,NVO,US19810709001,노보노디스크(ADR),143440244407,0.88,43.45,HOLD,
789,의료기기,DHR,US19861103001,다나허,139838748161,1.55,203.25,BUY,
789,의료기기,ISRG,US20000613001,인튜이티브 서지컬,129618334000,2.38,377.93,BUY,
789,의료기기,MDT,US19800728001,메드트로닉,115641772004,3.12,93.8,BUY,
789,의료기기,SYK,US19880201002,스트라이커,105053658174,2.29,281.87,BUY,
789,의료기기,MMM,US19460114001,3M,84560570891,-1.79,162.02,BUY,
789,의료기기,ECL,US19861210001,에코랩,76949634370,-0.24,275.51,BUY,
789,의료기기,BSX,US19920518001,보스턴 사이언티픽,61908532191,4.82,45.05,BUY,
789,의료기기,EW,US20000403001,에드워즈 라이프사이언시스,48334690699,1.36,85.52,BUY,BTIG 매수의견
789,의료기기,BDX,US19630925001,벡톤 디킨슨,48148953210,2.85,182.91,BUY,
789,의료기기,NTRA,US20150702001,나테라,47124579655,3.89,341.72,BUY,
789,의료기기,MDLN,NAS0251217005,메디라인,42506967569,0.18,32.59,BUY,
789,의료기기,KVUE,NYS0230504001,켄뷰,33943359753,0.73,17.91,HOLD,자산 매각 준비
789,의료기기,ALC,US20190409003,알콘,32794239896,2.59,67.74,BUY,
789,의료기기,RMD,US19950602001,레즈메드,31294191475,2.16,222.99,HOLD,
789,의료기기,DXCM,US20050414001,덱스콤,31141440961,2.0,84.69,BUY,
789,의료기기,ILMN,US20000728003,일루미나,30984090827,0.86,208.23,BUY,
789,의료기기,DGX,US19961217001,퀘스트 다이아그노스틱스,25857429874,1.22,237.89,BUY,
