sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
433,과자,SOWG,NAS0240502004,소 굿,65871096,3.36,3.38,,
433,과자,BOF,NAS0230616001,브랜치아웃 푸드,63637182,0.96,4.19,,
433,과자,LSF,US20200922002,레어드 슈퍼푸드,44951182,1.47,4.14,,
433,과자,RMCF,US19860219001,로키 마운틴 초콜릿 팩토리,8027528,-1.08,0.8402,,
77,스마트폰,AAPL,US19801212001,애플,4520521831165,0.52,311.0,BUY,아이폰 판매 호조
77,스마트폰,MU,US19890516001,마이크론 테크놀로지,1009375424820,0.06,893.19,BUY,메모리 경쟁 우려
77,스마트폰,QCOM,US19911213001,퀄컴,171006809025,-3.16,157.53,HOLD,
77,스마트폰,GLW,US19450521001,코닝,137891318450,-2.0,156.7,BUY,
77,스마트폰,TTMI,US20000921001,TTM 테크놀로지스,13806663999,-1.16,131.25,BUY,실적 서프라이즈
77,스마트폰,CGTL,NAS0241119001,크리에이티브 글로벌 테크놀로지 홀딩스,39508678,-2.93,3.97,,
77,스마트폰,FOXX,US20220801011,폭스 디벨롭먼트 홀딩스,17905916,4.33,2.65,,
77,스마트폰,SONM,US20190509011,소님 테크놀로지스,6079360,-2.21,3.99,,
461,금융기기,NATL,NYS0231017001,NCR 애틀리오스,3472629937,-0.4,46.81,HOLD,가이던스 부재
461,금융기기,DBD,NYS0230814001,다이볼드 닉스도프,2611560691,1.67,78.12,,
29,생활용품,HD,US19810922001,홈 디포,347649231539,1.41,353.14,BUY,다우 강세 확산
29,생활용품,PG,US19500322001,P&G,345066181960,-0.82,146.8,BUY,
29,생활용품,UL,US19611212001,유니레버(ADR),138213617590,0.55,64.43,BUY,
29,생활용품,LOW,US19791219001,로우스,122424541343,0.85,219.94,BUY,
29,생활용품,MMM,US19460114001,3M,93689219146,0.35,182.08,BUY,
29,생활용품,ROST,US19850808002,로스 스토어스,80631158868,0.86,253.22,BUY,오프프라이스 강점
29,생활용품,CL,US19510109001,콜게이트 팜올리브,73850201953,0.81,93.28,BUY,
29,생활용품,KMB,US19460822001,킴벌리클라크,37078668248,0.72,112.37,HOLD,
29,생활용품,CHD,US19900815001,처치 앤 드와이트,24461084065,0.62,103.64,BUY,
29,생활용품,GPC,US19680820001,제뉴인 파츠,18295061818,-0.93,131.32,BUY,
29,생활용품,SWK,US19660615001,스탠리 블랙 앤 데커,15482511107,0.85,103.27,HOLD,
29,생활용품,AVY,US19770404001,에이버리 데니슨,13271562206,1.32,175.58,BUY,
29,생활용품,CLX,US19861023001,크로락스,12671903363,1.12,105.84,HOLD,목표가 하향
29,생활용품,MSA,US19880926001,MSA 세이프티,7463355924,-0.22,192.81,BUY,
29,생활용품,MIDD,US19920317005,미들비,6282336789,-2.48,135.34,BUY,
29,생활용품,REYN,US20200130003,레이놀드 컨슈머 프로덕츠,5552512086,1.71,26.76,,
29,생활용품,SLGN,US20220801008,실간 홀딩스,4477690860,0.8,42.66,BUY,
29,생활용품,BBWI,US20131203003,배스 앤 바디 웍스,4249944495,-1.28,20.79,HOLD,
29,생활용품,YETI,US20181024007,예티 홀딩스,3925159815,1.47,52.51,BUY,
29,생활용품,WDFC,US19730503003,WD-40,3171148816,-0.51,234.8,BUY,
29,생활용품,NWL,US20181211001,뉴웰 브랜즈,2613874620,0.65,6.17,HOLD,부채 차환 계획
29,생활용품,CENT,US19930715001,센트럴 가든 앤 펫,2482300867,-0.02,44.06,BUY,
29,생활용품,CENTA,US20070206001,센트럴 가든 앤 펫 A,2482300867,-0.26,38.55,BUY,
29,생활용품,SPB,US19971124001,스펙트럼 브랜즈 홀딩스,2094399387,-0.55,90.47,,
29,생활용품,ENR,US20000404003,에너자이저 홀딩스,1479416676,4.4,22.53,,목표가 상향
29,생활용품,TRS,US20070518001,트리마스,1454980412,0.99,40.91,BUY,
29,생활용품,EPC,US20150702006,에지웰 퍼스널 케어,1316265131,2.35,29.2,,매출 하회 부담
29,생활용품,WINA,US19930408002,윈마크,1273752852,2.39,362.62,,
29,생활용품,HELE,US19900326023,헬렌 오브 트로이,658550750,4.67,29.56,HOLD,
29,생활용품,HNST,US20210504004,더 어니스트,428715509,-1.03,3.85,HOLD,가이던스 상향
29,생활용품,ESCA,US19920225003,에스컬레이드,303214117,1.5,22.33,,
29,생활용품,LCUT,US19910612001,라이프타임 브랜즈,197702316,-2.55,8.42,BUY,
29,생활용품,GROV,US20220617002,그로브 컬래버러티브 홀딩스,46285912,0.91,1.11,,
29,생활용품,AXIL,AMX0240214002,악실 브랜즈,39248535,1.22,5.82,,
29,생활용품,CRWS,US20031007001,크라운 크래프츠,31996091,0.34,2.98,,
29,생활용품,DSY,NAS0230111002,빅 트리 클라우드 홀딩스,17031954,-6.7,3.34,,
29,생활용품,FRTT,NAS2606008006,포트 테크놀로지,13854423,5.51,0.9792,,
29,생활용품,DOGZ,US20171220001,도그니스 인터내셔널,13800080,-0.01,0.9498,,
29,생활용품,UUU,US19950818040,유니버설 시큐리티 인스트루먼츠,10339351,6.16,3.62,,
29,생활용품,JCTC,US19960412001,주잇 카메론 트레이딩,9480375,2.97,2.77,,
29,생활용품,FGI,US20220112004,FGI 인더스트리스,8952428,-3.24,4.48,BUY,
29,생활용품,TKLF,US20220118007,도쿄 라이프스타일(ADR),8788813,-5.31,1.96,,
29,생활용품,YHGJ,US19971105001,윈훙 그린 CTI,7183961,13.09,3.11,,
29,생활용품,TANH,US20150324005,탄테크 홀딩스,6142681,-3.58,0.4143,,
29,생활용품,SNYR,NAS0241023008,시너지 CHC,2616549,-3.31,0.1696,,
29,생활용품,LBGJ,NAS0241023006,리방 인터내셔널,1929721,-0.56,3.54,,
29,생활용품,SOBR,US20220516003,소버 세이프,1570182,-3.54,0.539,,
29,생활용품,YYAI,US20220615001,커넥사 스포츠 테크놀로지스,126788,-10.98,0.107,,
183,지주사,NU,US20211208010,누 홀딩스,69303238114,1.05,14.48,BUY,
183,지주사,EXC,US20190925010,엑셀론,47374845532,-0.17,45.76,HOLD,송전보안 계약
183,지주사,SHG,US20030916001,신한 파이낸셜 그룹(ADR),34688305677,0.99,72.38,,
183,지주사,RYAAY,US19970529001,라이언에어 홀딩스(ADR),31274731623,1.66,61.19,BUY,7월 여객 증가
183,지주사,FTS,US20161014002,포르티스,28941129945,-0.49,56.3,HOLD,
183,지주사,PFG,US20171218001,프린시펄 파이낸셜 그룹,24704931427,-0.35,114.85,HOLD,
183,지주사,L,US19950725001,로우스,23737748640,-0.21,115.74,,
183,지주사,FNF,US20051014001,피델리티 내셔널 파이낸셜,13880807698,-0.8,51.1,BUY,
183,지주사,LILAP,NAS2606017004,리버티 라틴 아메리카 우선주 A (9.0% 누적 상환),5755256753,-1.13,20.07,,
183,지주사,LILA,US20150706003,리버티 라틴 아메리카 A,5755256753,0,8.38,,암독스 장기계약
183,지주사,LILAK,US20150706004,리버티 라틴 아메리카 C,5755256753,-0.36,8.26,HOLD,
183,지주사,LBRDA,US20141106002,리버티 브로드밴드,5316893068,-0.06,36.02,HOLD,
183,지주사,LBRDK,US20141106003,리버티 브로드밴드 C,5316893068,-0.06,35.99,,
183,지주사,IEP,US20161109010,아이칸 엔터프라이지스,5201134374,-3.49,7.46,,
183,지주사,WSC,US20171130002,윌스콧 홀딩스,4831061763,-0.38,26.56,BUY,
183,지주사,ASTH,US20171214001,아스트라나 헬스,1770745749,0.45,35.83,BUY,
183,지주사,QCRH,US19931006001,QCR 홀딩스,1721428099,0.28,105.34,BUY,
183,지주사,FORTY,US19971020001,포뮬러 시스템즈 1985(ADR),1669630049,0,108.75,,
183,지주사,TMS,NAS0250421004,팀셰어즈,528283511,5.73,7.75,,
183,지주사,VATE,US20210920015,이노베이트,106533211,-3.08,7.56,,
183,지주사,RFL,US20191121005,라파엘 홀딩스,97355738,8.56,2.03,,
183,지주사,CMCM,US20140508003,치타 모바일(ADR),94178918,-2.61,2.98,,
183,지주사,FGNX,NAS0221213003,펀더멘털 글로벌,60114896,1.43,7.82,BUY,
183,지주사,GPUS,AMX0230103002,하이퍼스케일 데이터,56734591,-6.3,0.1204,,
183,지주사,TPCS,NAS0230505003,테크프리시전,47371814,-0.85,4.68,,
183,지주사,WYHG,NAS0241126008,윙입푸드(ADR),43966005,-4.3,3.34,,
183,지주사,PC,NAS0240925004,프리미엄 케이터링 홀딩스,30534084,0,9.4,,
183,지주사,LIVE,US19950818008,라이브 벤처스,29061700,1.48,9.59,,
183,지주사,GMM,NAS0231010003,글로벌 모페이 AI,12331734,2.79,2.95,,
183,지주사,INEO,NAS0241023007,이네오바 홀딩스,9956771,2.54,0.6306,,
183,지주사,PLAG,US20181001007,플래닛 그린 홀딩스,7481069,12.38,0.59,,
183,지주사,BQ,US20200928002,보치 홀딩,5816885,4.57,0.8233,,
183,지주사,PMAX,NAS0240905004,파월 맥스,2679104,-0.64,1.55,,
607,오토바이,DOO,US20180914002,BRP INC,4733538748,1.64,65.52,,
607,오토바이,HOG,US19980227002,할리 데이비슨,2793984438,-1.21,26.19,HOLD,
607,오토바이,LVWR,US20201123012,라이브와이어,291107895,-12.68,1.24,,
607,오토바이,RDNW,US20171019003,라이드나우 그룹,264250449,-1.9,6.71,,
607,오토바이,NIU,US20181018003,NIU 테크놀로지(ADR),177273454,-2.0,2.45,,
607,오토바이,EMPD,US20211005012,앰퍼리 디지털,83304969,-3.72,2.85,BUY,
607,오토바이,GGR,US20220405004,고고로,56272738,-4.29,2.68,,
607,오토바이,FLYE,NAS0240606001,플라이 이 그룹,2647612,7.41,1.74,,
565,금융상품거래소,CME,US20021206001,CME 그룹,94547885153,0.82,264.78,HOLD,
565,금융상품거래소,ICE,US20051116001,인터컨티넨탈 익스체인지,83859757850,0.43,149.84,BUY,
565,금융상품거래소,NDAQ,US20020701001,나스닥,52393752201,1.0,94.56,BUY,목표주가 상향
565,금융상품거래소,COIN,US20210414003,코인베이스,39815475797,-0.56,149.89,BUY,서클과 계약 갱신
565,금융상품거래소,CBOE,US20180917002,CBOE 글로벌 마켓,30155846615,-1.27,284.76,HOLD,
565,금융상품거래소,MKTX,US20041105001,마켓액세스 홀딩스,5720366765,0.04,162.41,HOLD,
565,금융상품거래소,MIAX,NYS0250814001,마이애미 인터내셔널 홀딩스,4393620488,1.37,45.96,BUY,2분기 실적 호조
565,금융상품거래소,BLSH,NYS0250813001,불리쉬,3581450516,0.17,23.84,,
565,금융상품거래소,GEMI,NAS0250911002,제미니 스페이스 스테이션,532227298,-4.28,4.03,HOLD,
565,금융상품거래소,LGHL,US20200617002,라이언 그룹 홀딩스(ADR),858373,0.65,0.935,,
275,철도,UNP,US19690620001,유니온 퍼시픽,176263832903,-0.27,295.54,BUY,
275,철도,CSX,US20151222001,CSX,94644317106,0.18,51.12,BUY,
275,철도,CP,US19520402001,캐나디안 퍼시픽 레일웨이,79765783158,0.9,91.45,BUY,
275,철도,CNI,US19951117002,캐나디안 내셔널 레일웨이,76993467096,0.19,127.54,BUY,
275,철도,NSC,US19820602001,노퍽서던,76743339174,0.14,341.74,HOLD,
275,철도,WAB,US19950615002,웨스팅하우스 에어 브레이크 테크놀로지,50576298082,-0.92,296.31,BUY,
275,철도,GATX,US20160701004,GATX,6424825438,-1.25,179.52,BUY,
275,철도,TRN,US19870330001,트리니티 인더스트리스,2555648727,1.31,32.46,,
275,철도,GBX,US19940721001,그린브라이어 컴퍼니스,1558738174,-1.21,49.71,SELL,
275,철도,FSTR,US19900326019,LB 포스터,438426174,0.12,41.92,,
275,철도,DUOT,US20200213002,듀오스 테크놀로지 그룹,288087380,-2.18,8.96,BUY,
275,철도,RAIL,US20050406001,프레이트카 아메리카,280370862,-7.38,7.91,,
275,철도,RVSN,US20220330004,레일 비전,9371776,2.11,4.36,,
143,건설,CAT,US19291202001,캐터필러,404207857207,-0.62,871.08,BUY,실적 호조 부각
143,건설,HD,US19810922001,홈 디포,347649231539,1.41,353.14,BUY,다우 강세 확산
143,건설,DE,US19580804001,디어,166849634656,-0.87,612.0,BUY,산업재 강세
143,건설,LOW,US19791219001,로우스,122424541343,0.85,219.94,BUY,
143,건설,PWR,US19980212001,콴타 서비시스,102221066893,-1.44,682.99,BUY,목표주가 상향
143,건설,MMM,US19460114001,3M,93689219146,0.35,182.08,BUY,
143,건설,WM,US19910930001,웨이스트 매니지먼트,90143015716,-0.42,224.31,BUY,목표가 상향
143,건설,SHW,US19640211001,셔윈 윌리엄스,87878542958,2.24,369.68,BUY,
143,건설,ITW,US19730313001,일리노이 툴 웍스,84989805898,0.77,297.32,HOLD,
143,건설,CRH,US19930222001,CRH(ADR),65834991915,1.17,100.0,BUY,
143,건설,RSG,US19980701002,리퍼블릭 서비스,63965572612,-0.31,207.02,BUY,
143,건설,FAST,US19870820001,패스널,57110002111,0.56,49.99,HOLD,
143,건설,ADSK,US19850701001,오토데스크,50110886548,1.19,240.03,BUY,
143,건설,FERG,US20210308013,퍼거슨,49612037390,-0.1,255.25,BUY,
143,건설,FER,NAS0240509001,페로비알,48587789091,0.05,66.55,,
143,건설,CBRE,US20180320001,CBRE 그룹,43792413314,0.07,151.16,BUY,
143,건설,DHI,US19920612001,D R 호튼,42108742363,0.72,151.45,BUY,목표가 하향
143,건설,WCN,US19871105008,웨이스트 커넥션스,41781514818,-0.65,164.5,BUY,
143,건설,VMC,US19570102001,벌칸 머티리얼스,36986871971,0.59,286.77,BUY,
143,건설,EME,US19941028002,엠코 그룹,36207872966,0.28,822.16,BUY,
143,건설,MLM,US19940216001,마틴 마리에타 머티리얼스,33425534060,-0.44,553.37,BUY,
143,건설,AMRZ,NYS0250623001,암라이즈,28735036098,1.99,52.88,BUY,
143,건설,OTIS,US20200403003,오티스 월드와이드,28065857462,-0.73,73.1,BUY,
143,건설,TPL,US19750529001,텍사스 퍼시픽 랜드,27313238712,-3.45,381.88,BUY,로열티 실적 호조
143,건설,PPG,US19451217001,PPG 인더스트리스,26218110562,1.13,119.13,BUY,
143,건설,PHM,US19871208002,풀티 그룹,24713131769,1.01,133.01,BUY,
143,건설,MTZ,US19900326065,마스텍,21845629566,-1.83,266.75,BUY,
143,건설,LEN,US19720727001,레나,20938662600,0.99,87.88,HOLD,
143,건설,LEN.B,US20030423001,레나 B,20938662600,1.21,86.44,,
143,건설,APG,US20200429001,API 그룹,17973307099,0.58,41.78,BUY,비중확대의견 개시
143,건설,CX,US19990915001,세멕스(ADR),17615803022,-0.52,11.55,BUY,
143,건설,NVR,US19860617001,NVR,16804901457,1.57,6365.78,HOLD,
143,건설,STRL,US19921001001,스털링 인프라스트럭처,16639909499,-1.03,536.03,BUY,비중확대 유지
143,건설,JHX,US20011022001,제임스 하디 인더스트리스(ADR),16477311241,0,28.36,BUY,
143,건설,CLH,US19871124001,클린 하버스,16415763709,-0.44,309.24,BUY,
143,건설,MAS,US19690505001,매스코,15568199347,0.31,77.32,HOLD,
143,건설,CSL,US19860602002,칼라일,15364999776,-0.29,385.32,BUY,
143,건설,GFL,US20200302004,GFL 인바이런멘틀,15197114875,-2.07,41.19,BUY,
143,건설,RPM,US19900326068,RPM 인터내셔널,14719258750,1.42,116.72,BUY,
143,건설,TPX,US20031218002,솜니그룹 인터내셔널,14677821446,-0.16,69.58,BUY,
143,건설,TOL,US19860708002,톨 브라더스,14340545433,1.13,154.97,BUY,
143,건설,DY,US19900924001,다이콤 인더스트리스,12480294091,-1.56,408.59,BUY,
143,건설,OC,US20060920002,오웬스 코닝,11733235841,4.77,152.47,BUY,
143,건설,WMS,US20140725001,어드밴스드 드레이니지 시스템,11491307905,-0.11,149.59,BUY,
143,건설,WTRG,US20200203011,에센셜 유틸리티스,11233876699,0.08,39.59,HOLD,
143,건설,AYI,US20011128001,어큐이티 브랜즈,10447353772,3.01,359.08,BUY,
143,건설,ACM,US20070510005,애이콤 테크놀로지,9747199580,-1.12,74.9,BUY,
143,건설,VMI,US19900326072,밸몬트 인더스트리스,9731565806,-1.41,496.4,BUY,
143,건설,MHK,US19920401001,모호크 인더스트리스,9264044577,-0.67,135.69,HOLD,목표가 상향
143,건설,TTEK,US19911201002,테트라 테크,8979912480,-2.11,34.29,BUY,
143,건설,AGX,US20131003001,아간,8669715863,-2.57,601.82,BUY,
143,건설,STN,US19930601001,스탠텍,8285410965,0.81,73.14,BUY,
143,건설,BLDR,US20210719002,빌더스 퍼스트소스,8119197832,0.65,75.86,BUY,
143,건설,SSD,US19940602001,심슨 매뉴팩처링,8092479198,0.44,197.35,BUY,
143,건설,AWI,US20061018001,암스트롱 월드 인더스트리스,7752612016,1.75,186.08,BUY,
143,건설,TEX,US19910319001,테렉스,7561934340,-0.05,66.05,BUY,
143,건설,FLR,US20001201001,플루오르,7207154985,-2.17,50.42,BUY,
143,건설,LGN,NAS0250912007,레전스,7191992618,-1.41,65.55,BUY,
143,건설,ECG,NYS0241101001,에베루스 컨스트럭션 그룹,6958097515,3.37,140.75,BUY,
143,건설,EXP,US19940412002,이글 머티리얼스,6633449917,1.06,218.27,HOLD,
143,건설,IBP,US20140213001,인스톨드 빌딩 프로덕츠,6358323248,1.54,241.51,HOLD,
143,건설,FBHS,US20110916001,포춘 브랜즈 이노베이션스,6297829331,-0.83,52.29,HOLD,복수 목표가 상향
143,건설,FSV,US20150603002,퍼스트서비스,6250808706,2.31,144.67,BUY,
143,건설,ROAD,US20180503001,컨스트럭션 파트너스,6040003244,-1.54,105.07,BUY,
143,건설,CWST,US19971029001,카셀라 웨이스트 시스템즈,5827237571,-1.6,90.04,BUY,
143,건설,HRI,US20160701005,허크 홀딩스,5716887410,-1.15,168.83,BUY,
143,건설,LB,NYS0240627002,랜드브릿지,5681367400,2.65,75.63,,2분기 실적 호조
143,건설,WFG,US20210201015,웨스트 프레이저 팀버,5490143855,0.33,70.26,BUY,
143,건설,LPX,US19721227001,루이지애나 퍼시픽,5372709016,0.72,77.36,BUY,
143,건설,GVA,US19900401001,그래닛 컨스트럭션,5350445430,1.0,123.33,BUY,
143,건설,UFPI,US19931118001,UFP 인더스트리스,5243080394,-0.02,92.7,BUY,
143,건설,TREX,US19990408001,트렉스,4891133278,5.42,49.57,BUY,목표가 상향
143,건설,MRP,NYS0250207001,밀로즈 프라퍼티스,4890944828,-0.27,29.34,,대출금리 인하
143,건설,MTH,US19881216001,메리티지 홈스,4863206990,0.55,74.94,BUY,
143,건설,OMAB,US20061129001,그루포 아에로포르투아리오 센트로 노르테(ADR),4727915637,-1.25,109.61,BUY,
143,건설,BRC,US19840629001,브래디,4608870170,0.41,98.11,BUY,
143,건설,SKY,US20180604004,스카이라인 챔피언,4526474235,10.68,91.16,BUY,
143,건설,TPC,US19991028001,튜터 페리니,4514974021,-1.35,84.55,BUY,EPS 가이던스 상향
143,건설,CVCO,US20030620001,카브코 인더스트리스,4361693189,3.74,587.73,BUY,
143,건설,GFF,US19910101001,그리폰,4297308374,9.86,102.81,,
143,건설,MDU,US19480920001,MDU 리소시스 그룹,4201836501,-0.3,20.02,BUY,
143,건설,KNF,NYS0230601001,나이프 리버 홀딩,3949656184,-2.47,67.79,BUY,실적 실망 부담
143,건설,HHH,US20101105001,하워드 휴즈 홀딩스,3919013560,0.06,65.69,,실적 예상 상회
143,건설,MHO,US19931103002,M I 홈즈,3800006420,0.28,150.54,BUY,
143,건설,JOE,US19920310001,세인트 조,3695764316,0.14,64.93,,
143,건설,KBH,US19860801001,KB 홈,3638255501,1.57,58.96,HOLD,
143,건설,HNI,US19900326060,HNI,3491487473,0.33,48.6,,
143,건설,USLM,US19900326055,유나이티드 스테이츠 라임 앤 미네랄스,3321471175,1.88,117.81,,
143,건설,BATRA,NAS0230719001,애틀랜타 브레이브스 홀딩스 A,3275142055,-3.69,52.78,BUY,실적 예상 하회
143,건설,BATRK,NAS0230719002,애틀랜타 브레이브스 홀딩스 C,3275142055,-2.83,49.75,HOLD,
143,건설,GRBK,US20211213007,그린 브릭 파트너스,3148483861,1.64,73.23,,
143,건설,BCC,US20130206001,보이시 캐스케이드,3021345007,-1.95,84.8,,
143,건설,CDNL,NAS0251210003,카디널 인프라스트럭처 그룹,2999963118,-1.06,63.25,BUY,
143,건설,TTAM,NYS0250207002,타이탄 아메리카,2964385529,-0.06,16.05,HOLD,
143,건설,MGRC,US19841113001,맥그래스 렌트코프,2943861251,0.52,121.01,BUY,
143,건설,ABM,US19840719001,ABM 인더스트리스,2884439086,-0.51,48.93,BUY,
143,건설,PATK,US19900327004,패트릭 인더스트리스,2762294408,0.72,87.56,,
143,건설,CTOS,US20210405015,커스텀 트럭 원 소스,2510095233,0.09,11.03,BUY,
143,건설,BOBS,NYS2602005001,밥스 디스카운트 퍼니처,2422100662,1.51,18.8,BUY,
143,건설,TGLS,US20220509004,테크노글래스,2148516252,3.22,47.75,BUY,
143,건설,TILE,US19780920001,인터페이스,2011716523,1.68,35.19,BUY,
143,건설,CCS,US20140618002,센추리 커뮤니티스,2002350769,1.29,71.25,BUY,
143,건설,MBC,NYS0221215004,마스터브랜드,1945864813,-3.59,9.14,HOLD,순손실 기록
143,건설,HLMN,US20210715005,힐만 솔루션즈,1868174414,-3.05,9.22,,매출 가이던스 상향
143,건설,BW,US20150702002,밥콕 앤 윌콕스 엔터프라이지스,1677972553,-6.11,9.52,BUY,
143,건설,LZB,US19870820003,레이지보이,1671655089,-0.67,41.45,,
143,건설,MLKN,US20211101005,밀러놀,1666913721,-1.84,23.99,BUY,
143,건설,FOR,US19730314001,포레스타 그룹,1499149682,0.78,29.58,BUY,
143,건설,LEG,US19790625001,레겟 앤 플랫,1430131263,-2.01,10.25,,
143,건설,LGIH,US20131106002,LGI 홈스,1429555457,0.03,61.48,BUY,가이던스 상향
143,건설,ROCK,US19930930001,지브롤터 인더스트리스,1427248674,14.15,54.86,BUY,인수효과 실적상회
143,건설,DFH,US20221010002,드림 파인더스 홈스,1297987400,3.71,14.82,HOLD,
143,건설,LOMA,US20171101007,로마 네그라 콤파니아 인더스트리얼 아르헨티나(ADR),1288695952,1.27,11.17,BUY,
143,건설,BV,US20180627006,브라이트뷰 홀딩,1224239491,-19.21,10.6,BUY,
143,건설,ASTE,US19860618001,애스텍 인더스트리스,1202794914,-13.8,45.04,BUY,가이던스 하향
143,건설,ARHS,US20211103001,아르하우스,1173346715,-0.6,8.23,,
143,건설,AEBI,NAS0250702001,에비 슈미트 홀딩,1037490357,-2.02,13.1,,
143,건설,CPAC,US20120208003,세멘토스 파카스마요(ADR),1008310211,0.59,11.95,HOLD,
143,건설,KOP,US20060201002,코퍼스 홀딩스,1001052779,-1.85,51.03,,
143,건설,NX,US20080424001,콰넥스 빌딩 프로덕츠,959657561,0.05,20.88,,
143,건설,BZH,US19940223001,비저 홈스 USA,911573475,2.28,34.07,BUY,
143,건설,APOG,US19730503002,애퍼지 엔터프라이지스,888584977,1.01,42.96,BUY,
143,건설,ONT,US20200722006,온테리스,826764272,-0.96,22.63,,가이던스 하향
143,건설,HOV,US19830907001,호브내니언 엔터프라이지스,803666276,1.2,137.94,SELL,
143,건설,SDHC,NYS0240111002,스미스 더글러스 홈스,774856489,2.03,15.55,HOLD,
143,건설,JBI,US20210608007,야누스 인터내셔널 그룹,771534666,-0.18,5.64,,
143,건설,CRESY,US19970319001,크레수드(ADR),696488471,0.45,11.06,BUY,
143,건설,LEGH,US20181212001,레가시 하우징,649058104,0.95,27.52,BUY,
143,건설,HY,US20120928002,하이스터 예일,630134800,15.2,40.47,BUY,
143,건설,OIO,US20220407002,OIO 그룹,627185451,2.22,1.84,,
143,건설,ETD,US20210816003,이선 알렌 인테리어스,608636643,1.0,24.13,,행동주의 이사회개편
143,건설,ADUR,NAS0241107001,아두로 클린 테크놀로지스,544471045,0.52,15.48,BUY,
143,건설,MTW,US19930527003,매니토웍 컴퍼니,519511132,-1.38,14.25,,
143,건설,BXC,US20041214002,블루링스 홀딩스,502250304,12.53,72.54,BUY,
143,건설,BBCP,US20181207001,콘크리트 펌핑 홀딩스,497975094,-1.32,9.74,HOLD,
143,건설,BWMN,US20210504001,바우맨 컨설팅 그룹,486242632,-2.74,26.98,BUY,
143,건설,HVT,US19920225009,하버티 퍼니처,459013436,2.05,28.86,,
143,건설,HVT.A,US19920225010,하버티 퍼니처 A,459013436,4.84,32.5,,
143,건설,TRC,US19920317027,테혼 랜치,451777866,-1.56,16.45,,
143,건설,FSTR,US19900326019,LB 포스터,438426174,0.12,41.92,,
143,건설,ASPN,US20140612001,아스펀 에어로젤,419859080,-0.99,5.01,BUY,
143,건설,ORN,US19951220001,오라이언 그룹 홀딩스,412732747,1.47,10.33,BUY,매출 가이던스
143,건설,FPH,US20170508003,파이브 포인트 홀딩스,379587407,-2.27,5.16,,
143,건설,PESI,US19921208001,퍼마 픽스 인바이런멘틀 서비시스,377660188,-0.73,17.66,,
143,건설,TCI,US19860910001,트랜스컨티넨탈 리얼티 인베스터스,375911592,-6.24,40.75,,
143,건설,NOA,US20061122001,노스 아메리칸 컨스트럭션 그룹,366862934,5.92,14.32,BUY,
143,건설,MLP,US19980511002,마우이 랜드 앤 파인애플,352220925,-2.48,17.27,,
143,건설,MTRX,US19901003001,매트릭스 서비스,343078176,-5.17,11.55,BUY,
143,건설,SEG,AMX0240801006,시포트 엔터테인먼트 그룹,340551628,1.17,26.88,,
143,건설,CVEO,US20140603001,시비오,319685647,5.96,32.73,BUY,매수의견 개시
143,건설,FLXS,US19920225005,플렉스스틸 인더스트리스,315994872,-0.12,77.35,,
143,건설,SUPX,NAS0240417002,슈퍼 X AI 테크놀로지,311732463,-2.78,7.0,,
143,건설,ALTG,US20200218003,알타 이큅먼트 그룹,274472157,0,7.48,BUY,
143,건설,LOVE,US20180626003,러브색,266150095,1.38,18.41,,
143,건설,ANGI,US20111117001,앤지,251481163,-23.03,4.78,HOLD,
143,건설,ARL,US20000803001,아메리칸 리얼티 인베스터스,251301518,-3.54,14.99,,
143,건설,GENC,US20220801004,젠코 인더스트리스,213816923,-0.55,14.49,,
143,건설,CMT,US19880922001,코어 몰딩 테크놀로지스,210479227,-0.41,24.45,,
143,건설,BSET,US19840907011,바셋 퍼니처 인더스트리스,172851386,-1.6,19.62,HOLD,
143,건설,HTLM,NAS0241001003,홈스 투 라이프,170609086,-0.53,1.89,,
143,건설,HOFT,US20020627001,후커 퍼니싱,163897602,-3.08,14.77,,
143,건설,STRS,US19930304002,스트라투스 프라퍼티스,160643720,-0.9,19.92,,
143,건설,CHCI,US20041214001,컴스톡 홀딩 컴퍼니스,157358455,0.91,15.46,,
143,건설,JELD,US20170127002,젤드 웬 홀딩,156119500,0,1.81,HOLD,
143,건설,SMID,US20201117004,스미스 미드랜드,146157066,1.45,27.91,,
143,건설,AXR,US19871210001,앰렙,121391133,-1.19,22.5,HOLD,
143,건설,STHO,NAS0230331009,스타 홀딩스,111159607,2.07,9.38,,
143,건설,KEQU,US19920225007,키와우니 사이언티픽,104250892,0.28,36.4,,
143,건설,YDDL,NAS0251009003,원앤원 그린 테크놀로지,102102054,-1.65,1.79,,
143,건설,RFL,US20191121005,라파엘 홀딩스,97355738,8.56,2.03,,
143,건설,LPA,US20210330015,로지스틱 프로퍼티스 오브 디 아메리카스,91718098,2.42,2.96,,
143,건설,JFB,NAS0250306006,JFB 컨스트럭션 홀딩스,88309547,2.52,4.47,,
143,건설,CSTE,US20120322001,시저스톤,79795025,0.87,2.32,,미국 관세 부담
143,건설,MAYS,US19920226001,JW 메이스,78285178,0,38.79,,
143,건설,INTG,US19950818006,인터그룹,66886085,-0.74,30.86,,
143,건설,SKYQ,NAS0241010011,스카이 쿼리,56552553,-3.61,4.0,,
143,건설,APT,US20000404002,알파 프로 테크,50634011,-1.01,4.9,,
143,건설,XHG,US20220926001,엑스체인지 텍(ADR),49132038,0,0.952,,
