sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
1,운송,ESE,US19901019001,에스코 테크놀로지스,7035406165,-1.35,267.26,BUY,
1,운송,HXL,US19830502002,헥셀,6854227408,-0.66,89.82,HOLD,
1,운송,MATX,US19920128001,맷슨,6800124265,0.5,227.99,BUY,
1,운송,JOBY,US20210811006,조비 에비에이션,6365366007,-1.71,6.31,HOLD,
1,운송,GATX,US20160701004,GATX,6265875010,-0.12,176.86,BUY,
1,운송,LOAR,NYS0240424001,로어 홀딩스,6202924313,-1.95,64.76,BUY,
1,운송,CMBT,US20150123002,CMB테크,6128791384,0.16,19.38,BUY,
1,운송,SNDR,US20170405002,슈나이더 내셔널,5930556246,0.8,34.02,BUY,
1,운송,LSTR,US19930305001,랜드스타 시스템,5904520854,0.1,173.74,HOLD,
1,운송,VSEC,US19950818020,VSE,5567342199,-2.52,192.91,BUY,
1,운송,CPA,US20051215001,코파 홀딩스,5315534644,-1.04,128.56,BUY,
1,운송,GXO,US20210802005,GXO 로지스틱스,5309950782,-1.65,45.43,BUY,
1,운송,INSW,US20161201001,인터내셔널 시웨이스,5194360024,2.58,102.14,BUY,
1,운송,AIR,US19801117001,AAR,5028249374,-0.1,124.47,BUY,
1,운송,BETA,NYS0251104001,베타 테크놀로지스,4725187132,-1.29,19.89,,
1,운송,KRMN,NYS0250213001,카르만 홀딩스,4679001766,-2.36,34.39,BUY,
1,운송,TDW,US19700519001,타이드워터,4641888433,-1.16,91.99,BUY,
1,운송,HAFN,NYS0240409001,하프니아,4589506301,2.18,9.36,BUY,
1,운송,ALK,US19830103001,알래스카 에어 그룹,4515075348,-0.62,40.11,BUY,목표주가 하향
1,운송,ACHR,US20210917001,아처 에비에이션,4245277059,-0.91,5.45,BUY,
1,운송,OMAB,US20061129001,그루포 아에로포르투아리오 센트로 노르테(ADR),4236775797,-1.17,98.19,BUY,
1,운송,STNG,US20100331002,스콜피오 탱커스,4169706437,1.75,84.51,BUY,
1,운송,CAAP,US20180131004,아메리카 에어포츠,4050926229,1.31,24.78,BUY,
1,운송,BWLP,NYS0240429002,BW LPG,3906952924,2.17,25.0,BUY,
1,운송,SKYW,US19860626001,스카이웨스트,3738769982,-0.35,95.72,BUY,
1,운송,FLY,NAS0250807003,파이어플라이 에어로스페이스,3659828026,-4.17,20.9,BUY,
1,운송,TRMD,US20171211001,톰,3639425778,4.66,34.6,,
1,운송,ZIM,US20210128010,ZIM 인티그레이티드 시핑 서비시스,3549336863,0.31,29.47,,
1,운송,SBLK,US20000124001,스타 벌크 캐리어스,3488003115,-1.35,30.74,BUY,
1,운송,LUNR,NAS0230214003,인튜이티브 머신스,3428305859,-2.14,14.62,BUY,
1,운송,DHT,US20051013001,DHT 홀딩스,3422248534,1.08,21.43,BUY,
1,운송,TNK,US20071213003,티케이 탱커스,3344530351,2.01,98.25,BUY,
1,운송,RXO,US20221101014,RXO,3313024816,-2.64,19.51,HOLD,
1,운송,ARCB,US20140502001,아크베스트,3051535687,-0.82,135.08,BUY,
1,운송,PONY,NAS0241127002,포니 AI (ADR),2943659906,-1.92,6.63,,
1,운송,ECO,NYS0231211001,오케아니스 에코 탱커스,2855017362,1.74,72.92,BUY,
1,운송,DAC,US20061006001,다나오스,2822644894,1.42,156.89,BUY,
1,운송,ATRO,US19840907008,어스트로닉스,2736292660,-2.79,73.49,,
1,운송,PBI,US19500918001,피트니 보우스,2731296088,-1.16,16.97,HOLD,
1,운송,RDW,US20210903005,레드와이어,2681318813,1.59,10.87,BUY,
1,운송,NMM,US20071113001,나비오스 마리타임 파트너스,2576956510,0.77,91.53,,
1,운송,DCO,US19720630005,듀코먼,2518310172,0.46,167.14,BUY,
1,운송,WERN,US19860627001,웨너 엔터프라이지스,2338090517,-0.77,38.59,HOLD,
1,운송,LPG,US20140508002,도리언 LPG,2299923030,1.45,54.41,BUY,
1,운송,TRN,US19870330001,트리니티 인더스트리스,2248060129,0.75,28.36,,
1,운송,LIME,NAS2607001006,뉴트론 홀딩스,2220609635,-4.05,32.71,BUY,
1,운송,HUBG,US19960313001,허브 그룹,2166334134,0.93,35.67,HOLD,
1,운송,AERO,NYS0251106001,그루포 에어로멕시코(ADR),2149714069,-3.31,15.2,BUY,
1,운송,ALGT,US20061208001,얼리전트 트래블,2098258556,-0.63,76.09,BUY,
1,운송,CMRE,US20101104001,코스타마레,2091539764,0.27,15.11,BUY,
1,운송,VOYG,NYS0250611002,보이저 테크놀로지스,2064657255,-2.31,32.97,BUY,
1,운송,WRD,NAS0240821003,위라이드(ADR),1919103799,-2.23,5.69,BUY,
1,운송,GCT,US20220818001,기가클라우드 테크놀로지,1857078272,-0.06,51.85,BUY,
1,운송,SFL,US20040614001,SFL,1845193626,1.2,12.68,BUY,
1,운송,GSL,US20080815003,글로벌 십 리스,1743083011,1.16,45.54,BUY,
1,운송,AIN,US19870930001,앨버니 인터내셔널,1724587038,-1.12,59.9,HOLD,
1,운송,FLNG,US20190617005,플렉스 LNG,1688465438,1.51,31.61,SELL,
1,운송,JBLU,US20020412001,제트블루 항공,1656580120,0.46,4.4,HOLD,비용 부담 확대
1,운송,TEN,US20020305001,차코스 에너지 내비게이션,1642622126,0.88,44.71,,
1,운송,DSGR,US20220509002,디스트리뷰션 솔루션즈 그룹,1611220449,0.06,34.77,HOLD,
1,운송,NAT,US19970930001,노르딕 아메리칸 탱커스,1543109334,3.0,7.21,HOLD,
1,운송,NVGS,US20131121003,네비게이터 홀딩스,1402581698,1.41,22.99,,
1,운송,TRS,US20070518001,트리마스,1375098026,-0.05,38.22,BUY,
1,운송,CCEC,US20161109006,캐피탈 클린 에너지 캐리어스,1364048171,-0.35,22.52,BUY,
1,운송,GBX,US19940721001,그린브라이어 컴퍼니스,1326145289,-0.23,42.66,SELL,
1,운송,ULCC,US20210331003,프런티어 그룹 홀딩스,1303830176,-2.12,5.53,,
1,운송,VTOL,US20200612004,브리스토우 그룹,1284191450,-1.09,42.75,,
1,운송,RCAT,US20210430005,레드 캣 홀딩스,1244537354,-0.62,8.08,BUY,
1,운송,UMAC,AMX0240423001,언유주얼 머신스,1217848110,-3.25,23.53,BUY,드론주 강세
1,운송,TK,US19950719002,티케이,1206251722,1.95,14.1,,
1,운송,WLFC,US19960918001,윌리스 리스 파이낸스,1203222190,-0.92,56.25,BUY,
1,운송,GNK,US20150720001,젠코 시핑 앤 트레이딩,1185769826,-1.44,26.75,,
1,운송,MRTN,US19860925002,마텐 트랜스포트,1146816402,-0.5,13.94,BUY,
1,운송,YSS,NYS0260129002,요크 스페이스 시스템즈,1111127133,-7.68,7.45,,딥스카이 수주
1,운송,SB,US20080529001,세이프 벌커스,957580768,0.24,8.38,BUY,신주 발행 부담
1,운송,HTLD,US19861105001,하트랜드 익스프레스,948039952,-0.08,12.22,HOLD,
1,운송,CVLG,US20200706001,코버넌트 로지스틱스 그룹,903829079,-0.73,35.27,BUY,
1,운송,HSHP,NYS0230331001,히말라야 시핑,852530022,-0.5,17.95,BUY,
1,운송,RJET,US20180808001,리퍼블릭 에어웨이즈 홀딩스,836319031,-3.2,17.25,,
1,운송,VLRS,US20130918004,볼라리스 항공(ADR),788916693,-4.15,6.47,BUY,
1,운송,CYRX,US20150724001,크라이오포트,768661477,0.92,15.28,BUY,
1,운송,EVEX,US20220510003,이브 홀딩스,751037667,-2.33,2.1,BUY,
1,운송,ASC,US20130801003,아드모어 시핑,746510840,1.26,18.46,,
1,운송,PKE,US19840425001,파크 에어로스페이스,686365860,-2.45,30.71,BUY,
1,운송,PKOH,US19900326042,파크 오하이오 홀딩스,679899677,-2.2,45.78,,
1,운송,CMDB,NYS0250507001,코스타마레 벌커스 홀딩스,571963748,-0.55,23.35,,
1,운송,SWMR,NAS2603017002,스워머,564320379,1.9,35.99,BUY,라텔 인수 계약
1,운송,FWRD,US19931116001,포워드 에어,554653980,0.18,16.41,BUY,
1,운송,PANL,US20141006001,판게아 로지스틱스 솔루션즈,544732093,0.24,8.32,,
1,운송,ESEA,US20060505001,유로시스,520730217,0.61,74.08,,
1,운송,TATT,US19930311001,TAT 테크놀로지스,503258734,-1.84,37.96,BUY,
1,운송,ULH,US20160502001,유니버설 로지스틱스 홀딩스,482627717,2.19,18.66,,
1,운송,SPIR,US20210817005,스파이어 글로벌,467867421,-1.83,11.28,BUY,
1,운송,BLDE,US20210510002,스트라타 크리티컬 메디컬,462901256,-1.92,5.12,BUY,
1,운송,SPCE,US20191028003,버진 갤럭틱 홀딩스,449797134,-1.69,2.91,HOLD,
1,운송,ORBS,NAS0230404003,에이트코 홀딩스,448037558,-10.31,0.9328,,
1,운송,DSX,US20050318001,다이애나 시핑,434759433,0,2.92,,
1,운송,SERV,NAS0240418004,서브 로보틱스,404588834,-5.16,4.41,BUY,
1,운송,FSTR,US19900326019,LB 포스터,399336281,-1.32,37.37,HOLD,
1,운송,SHIP,NAS0230216001,시너지 마리타임 홀딩스,397259241,-0.27,18.24,,
1,운송,RLGT,US20061101001,레이디언트 로지스틱스,388693656,-0.85,8.21,BUY,
1,운송,KNOP,US20130410002,놋 오프쇼어 파트너스,387344970,-1.39,11.32,,
1,운송,GASS,US20051006001,스텔스가스,347772269,-0.75,9.26,,
1,운송,EH,US20191211003,이항 홀딩스(ADR),346682069,-3.07,4.42,BUY,
1,운송,ISSC,US20000804003,이노베이티브 솔루션즈 앤 서포트,325108757,3.75,18.8,BUY,
1,운송,MRLN,NAS0241202001,멀린,318111889,-3.82,3.02,BUY,
1,운송,OPTX,US20220124007,신텍 옵틱스 홀딩스,307263032,-3.94,7.31,,방산 반복주문 확보
1,운송,DLNG,US20141230002,다이나가스 LNG 파트너스,278778575,-1.05,3.78,,
1,운송,DUOT,US20200213002,듀오스 테크놀로지 그룹,277620421,-7.73,8.12,BUY,
1,운송,PAMT,US19811104001,팜트,265553187,4.35,13.2,,
1,운송,ASLE,US20201223003,에어세일 코퍼레이션,264560266,-2.89,5.37,HOLD,
1,운송,SMHI,US20170602001,시코 마린 홀딩스,263817908,-0.41,9.66,BUY,
1,운송,IMPP,US20211206004,임페리얼 페트롤리엄,263587393,4.85,5.62,,
1,운송,TORO,NAS0230308005,토로,222401571,5.61,6.78,,LPG 사업 분할 계획
1,운송,RAIL,US20050406001,프레이트카 아메리카,221541848,-1.19,6.66,,
1,운송,AIRO,NAS0250613001,에이로 그룹 홀딩스,217623981,0.73,6.93,BUY,
1,운송,DPRO,US20210730003,드라간플라이,214859654,-5.2,5.47,BUY,
1,운송,SIDU,US20211209011,사이더스 스페이스,209022921,-2.91,2.0,BUY,
1,운송,TAYD,US19950818017,테일러 디바이시스,195418445,-1.77,59.38,BUY,
1,운송,MRT,US20210811003,마르트 테크놀로지스,183709355,-3.76,2.05,BUY,
1,운송,EDRY,US20180531001,유로드라이,175510162,5.09,64.19,,
1,운송,ZENA,NAS0241001010,제나테크,143445827,-2.48,1.57,BUY,농업 드론 서비스 확대
1,운송,PAL,NAS0240509004,프로피션트 오토 로지스틱스,141724901,-0.99,4.99,,
1,운송,SIF,US19920318001,SIFCO 인더스트리스,132403110,-0.99,20.91,,
1,운송,RYDE,AMX0240229002,라이드 그룹,129982979,-11.95,0.6335,,
1,운송,AIRT,US19950105001,에어 T,123034573,-4.58,29.2,,
1,운송,FLYX,US20210716006,플라이익스클루시브,116651535,-3.51,1.1,,
1,운송,HOVR,NAS0230403003,뉴 호라이즌 에어크래프트,109673716,-1.23,1.61,,
1,운송,EVTL,US20211216008,버티컬 에어로스페이스,99631373,-4.28,0.554,BUY,
1,운송,LPA,US20210330015,로지스틱 프로퍼티스 오브 디 아메리카스,93251661,3.41,3.03,BUY,
1,운송,MNTS,US20210813008,모멘투스,89384688,-0.74,4.03,BUY,
1,운송,GLBS,US20080624001,글로버스 마리타임,76800422,-1.41,3.5,,
1,운송,SRFM,NYS0230727002,서프 에어 모빌리티,76136326,-5.84,0.5784,BUY,
1,운송,HMR,NAS0221229002,하이드마 마리타임 홀딩스,75099029,-1.57,1.25,,
1,운송,CVU,US20221005001,CPI 에어로스트럭처스,68797780,-0.39,5.16,,
1,운송,PXS,US20151029002,픽시스 탱커스,66508673,8.02,7.0,BUY,
1,운송,NPT,NAS0251022004,텍손 홀딩,66491806,-3.01,2.9,,
1,운송,UAVS,US20180327006,에이지이글 에어리얼 시스템스,64317287,-2.5,0.9945,,
1,운송,ETS,NAS0250821003,엘리트 익스프레스 ,62994818,7.75,1.39,,주식보상 희석 부담
1,운송,CRGO,NAS0230130001,프레이토스,61650467,0.84,1.2,BUY,
1,운송,SFWL,NAS0230331007,성펑 디벨롭먼트,60146705,-13.11,9.48,,
1,운송,NCEW,NAS0241121003,뉴 센추리 로지스틱스,57192467,6.17,18.93,,
1,운송,SYPR,US19940525001,사이프리스 솔루션즈,43624049,-3.17,1.83,,
1,운송,PTLE,NAS0241016006,PTL,42498791,3.41,6.98,,
1,운송,XTIA,US20170301004,XTI 에어로스페이스,39726915,1.94,1.05,,
1,운송,NSYS,US19930624001,노테크 시스템즈,32982621,-0.87,11.43,,
1,운송,USEA,US20220706004,유나이티드 마리타임,27917981,1.71,2.97,,
1,운송,PSIG,NAS0240719002,PS 인터내셔널 그룹,27512829,27.53,2.27,,
1,운송,CTRM,US20190211001,캐스터 마리타임,24116806,-4.82,2.37,,
1,운송,HTCO,NAS0221219002,하이 트렌드 인터내셔널 그룹,23256834,-0.78,2.54,,
1,운송,TGHL,NAS0250828005,더 그로우허브,22923195,5.14,0.9504,,
1,운송,PRZO,NAS0230727001,패러제로 테크놀로지스,22029622,-5.98,0.7969,,장갑차 대드론 통합
1,운송,SVRN,US20211130008,오션팔,21849116,-10.59,10.39,,
1,운송,PSHG,NAS0221115007,퍼포먼스 시핑,21185219,-0.59,1.69,,
1,운송,SLGB,NAS0251015002,스마트 로지스틱스 글로벌,18791839,-6.14,0.391,,
1,운송,DUKR,NAS2605015001,듀크 로보틱스,18029404,1.52,5.33,BUY,
1,운송,MWYN,NAS0250313005,마윈 홀딩스,17783568,7.27,0.9424,,
1,운송,BTOC,NAS0240514002,암로지 홀딩,13588092,-2.78,0.29,,
1,운송,PGHL,NAS0240723005,프리메가 그룹 홀딩스,12900782,-6.25,1.5,,
1,운송,AIRI,US20130613003,에어 인더스트리스 그룹,12593252,1.16,2.62,,
1,운송,BANL,NAS0230323001,CBL 인터내셔널,11824352,9.79,6.17,,
1,운송,QNME,NAS0240628003,쿼놈 테크놀로지스,11505601,-0.18,0.3328,,
1,운송,SOAR,US20220121005,볼라토 그룹,11295296,-7.14,0.1951,,
1,운송,SGLY,US20220107005,싱귤러리티 퓨처 테크놀로지,10237586,3.7,1.96,,
1,운송,RVSN,US20220330004,레일 비전,8723793,-1.51,3.91,,
1,운송,ELOG,NAS0250828002,이스턴 인터내셔널,8695179,-14.17,0.5802,,
1,운송,DSS,US19970103003,DSS,7549903,3.48,0.7761,,
1,운송,HXHX,NAS0250415002,하오신 홀딩스,7259562,-4.45,0.4701,,
1,운송,JYD,NAS0230421002,제이유드 글로벌 로지스틱스,6739018,0.25,0.8121,,
1,운송,RITR,NAS0240820006,리타 로그텍 홀딩스,5445599,-0.8,0.0863,,
1,운송,ATXG,US20220831001,애던택스 그룹,4180001,-2.82,3.44,,
1,운송,DFSC,NAS0221207001,DEFSEC 테크놀로지스,4036244,-4.64,1.44,,
1,운송,TOPS,US20040723002,탑 십스,4029541,-0.36,0.7228,,
1,운송,RBNE,NAS0250415003,로빈 에너지,3579096,1.12,2.71,,
1,운송,ICON,NAS0240712002,아이콘 에너지,3406131,-4.07,0.9,,
1,운송,NCT,NAS0250328003,인터컨트,3050066,-7.29,0.2925,,
1,운송,RUBI,NAS0250804007,루비코,2998803,-0.6,1.66,,
1,운송,WETO,NAS0250227006,위투어 로보틱스,2603712,7.47,2.59,,
1,운송,GVH,NAS0231108006,글로버벤드,2292188,0,1.0,,
1,운송,CISS,NAS0230622001,C3IS,2117970,2.82,1.46,,
1,운송,FRGT,NAS0230324003,프레이트 테크놀로지스,597766,1.03,0.98,,
161,음료,KO,US19240926001,코카콜라,377589152063,0.32,87.83,BUY,
161,음료,PEP,US20171220003,펩시코,187013259581,-0.03,136.65,HOLD,
161,음료,SBUX,US19920626001,스타벅스,114318375184,-0.83,99.21,HOLD,
161,음료,MNST,US19950818011,몬스터 베버리지,83996158178,0.63,43.11,BUY,
161,음료,CCEP,US20210913002,코카콜라 유로퍼시픽 파트너스,45913271078,-0.91,102.88,HOLD,
161,음료,KDP,US20200921002,큐리그 닥터페퍼,43759714395,-1.9,31.47,BUY,
161,음료,KHC,US20150706002,크래프트 하인즈,29252923111,-0.89,24.39,HOLD,
161,음료,FMX,US19980511001,포멘토 에코노미코 멕시카노(ADR),23294137449,-0.35,117.57,BUY,
161,음료,SJM,US19941031002,JM스머커,13203872468,-1.82,121.07,BUY,
161,음료,COKE,US19900326008,코카콜라 컨솔리데이티드,12612076539,-0.06,188.9,,
161,음료,PRMB,US20200303002,프리모 브랜즈 코퍼레이션,7564576091,-1.39,20.56,BUY,
161,음료,CELH,US20170524001,셀시어스 홀딩스,7010616738,-3.65,26.63,BUY,
161,음료,CPB,US19541213001,캠벨스,6540358552,-4.3,20.94,HOLD,
161,음료,KOF,US19930914001,코카콜라 펨사(ADR),5746879341,1.34,110.62,BUY,
161,음료,AKO.A,US19940707001,엠보테야도라 안디나 A(ADR),4259868626,-3.9,23.4,,
161,음료,AKO.B,US19970407001,엠보테야도라 안디나 B(ADR),4259868626,-1.39,29.11,BUY,
161,음료,COCO,US20211020005,비타 코코,2971870657,-0.74,51.11,,
161,음료,FIZZ,US19910913001,내셔널 베버리지,2865849529,1.18,30.9,,실적 예상치 미달
161,음료,WEST,US20220829005,웨스트록 커피,753528875,0.13,7.71,,
161,음료,OTLY,US20210519005,오틀리 그룹(ADR),403376069,-0.63,12.53,BUY,
161,음료,LWAY,US19950818009,라이프웨이 푸즈,375543410,0.16,24.84,BUY,
161,음료,SUJA,NAS2605007003,수자 라이프,358523083,-0.76,9.19,BUY,
161,음료,BRCC,US20220210002,BRC,211496973,-1.3,8.32,BUY,
161,음료,BUDA,AMX0260108001,부다 주스,100647816,-1.38,7.88,BUY,
161,음료,ZVIA,US20210720015,제비아 PBC,99238907,-3.13,1.24,BUY,
161,음료,THCH,US20220929003,TH 인터내셔널,45006171,2.22,1.38,,
161,음료,LSF,US20200922002,레어드 슈퍼푸드,44317638,0.76,3.98,,
161,음료,BRFH,US20220120001,바프레시 푸드 그룹,20597444,-3.17,1.22,,
161,음료,JVA,US20050503001,커피 홀딩,19627327,0,3.43,,
161,음료,BNKK,US20201021002,본크,11709311,-8.22,1.34,,
161,음료,PLAG,US20181001007,플래닛 그린 홀딩스,10063769,1.57,0.7165,,
161,음료,REBN,US20220812003,리본 커피,5763993,21.11,0.8479,,
161,음료,SBEV,US20210611012,엔도비아 헬스 사이언스,1693367,0,0.244,,
161,음료,RKDA,NAS0230301005,아카디아 바이오사이언시스,1158463,-4.09,0.4601,,
551,천연가스개발,XOM,US19200325001,엑슨 모빌,676914487500,0.61,165.23,BUY,원유가 상승 수혜
551,천연가스개발,CVX,US19210624001,셰브론,423450050667,-0.49,212.76,BUY,유가 급등 수혜
551,천연가스개발,SHEL,US20220201008,쉘(ADR),275521673430,0.38,95.96,BUY,유가 급등 수혜
551,천연가스개발,COP,US19720630003,코노코필립스,164410907031,0.37,137.04,BUY,성장성 평가 부각
551,천연가스개발,EQNR,US20180517004,에퀴노르(ADR),113357741703,-0.27,45.11,HOLD,
551,천연가스개발,CNQ,US20000731001,캐나디안 내추럴 리소시스,106157218284,-1.07,50.8,HOLD,
551,천연가스개발,PSX,US20120412003,필립스 66,104305558066,-0.87,258.51,BUY,고유가 수혜
551,천연가스개발,WMB,US19870602001,윌리엄스 컴퍼니스,92140892994,-3.1,72.82,BUY,매수의견 재개
551,천연가스개발,SLB,US19620202001,슐럼버거,84864695732,-1.82,56.01,BUY,
551,천연가스개발,EOG,US19891004001,EOG 리소시스,77295468956,0.31,147.46,BUY,
551,천연가스개발,OKE,US19540524001,원오크,60546491533,-0.1,95.72,BUY,원오크 보유의견
551,천연가스개발,LNG,US19940404002,셰니어 에너지,57125276895,0.69,277.84,BUY,목표가 상향
551,천연가스개발,VG,NYS0250124001,벤처 글로벌,38317849950,1.37,15.5,BUY,목표가 상향
551,천연가스개발,EC,US20080918002,에코페트롤(ADR),36743206324,1.35,18.07,HOLD,
551,천연가스개발,EQT,US19500605001,EQT,34253671799,0.6,54.96,BUY,
551,천연가스개발,RRC,US19921228001,레인지 리소시스,9777112132,0.34,41.88,HOLD,
551,천연가스개발,KNTK,US20221024004,키네틱 홀딩스,8878967600,-0.64,54.2,BUY,매각 가능성 부각
551,천연가스개발,KGS,NYS0230628002,코디악 가스 서비시스,6491201848,-2.42,62.5,BUY,
551,천연가스개발,RIG,US19930604001,트랜스오션,6392638766,1.05,5.77,BUY,
551,천연가스개발,PAM,US19900918001,팜파 에네르히아(ADR),4683447056,2.96,88.45,BUY,
551,천연가스개발,CRK,US19950322001,컴스톡 리소시스,4385410196,1.95,15.19,HOLD,
551,천연가스개발,GPOR,US20210518008,걸프포트 에너지,3125654218,-0.02,176.3,BUY,
551,천연가스개발,CSAN,US20210311012,코장(ADR),2856620956,2.08,2.95,HOLD,
551,천연가스개발,BKV,NYS0240926001,반푸 칼닌 벤처스,2643759981,3.57,24.96,BUY,
551,천연가스개발,TGS,US19941117001,트란스포르타도라 데 가스 델 수르(ADR),2078553099,3.05,30.74,BUY,
551,천연가스개발,FLOC,NYS0250116001,플로우코 홀딩스,1909201593,-3.75,20.29,BUY,
551,천연가스개발,KRP,US20170203002,킴벨 로열티 파트너스,1744215333,-0.46,15.1,,
551,천연가스개발,TBN,NYS0240627003,탐보란 리소시스,1366145470,0.59,39.33,,
551,천연가스개발,DEC,NYS0231218001,다이버시파이드 에너지,1069757559,-0.93,14.94,BUY,
551,천연가스개발,SMC,NYS0240801005,서밋 미드스트림,697011970,-0.03,34.23,BUY,
551,천연가스개발,NUAI,US20220105004,뉴 에라 에너지 & 디지털,692156071,-8.64,5.92,BUY,
551,천연가스개발,WHK,NYS2606005003,화이트호크 미네랄스,677645665,-0.95,28.14,BUY,
551,천연가스개발,GRNT,US20221025001,그래닛 리지 리소시스,674300182,0,5.1,BUY,
551,천연가스개발,SD,US20161004001,샌드리지 에너지,546310402,-0.2,14.67,HOLD,
551,천연가스개발,NGS,US20021021002,내추럴 가스 서비시스 그룹,492341469,-3.26,36.84,BUY,
551,천연가스개발,NPWR,US20210806006,넷 파워,416983302,-1.62,1.82,,목표주가 하향
551,천연가스개발,GTE,US20051114001,그랜 티에라 에너지,371085382,5.16,11.01,HOLD,
551,천연가스개발,MNTK,US20210122011,몬탁 리뉴어블스,350996715,4.07,2.56,HOLD,
551,천연가스개발,PNRG,US19950818014,프라임에너지 리소시스,340898331,-0.21,214.43,HOLD,
551,천연가스개발,OPAL,US20220722003,오펄 퓨얼스,324072945,-1.62,1.82,BUY,
551,천연가스개발,KGEI,NAS0231011006,콜리브리 글로벌 에너지,241519861,-2.83,6.53,,
551,천연가스개발,AMPY,US20190807002,앰플리파이 에너지,204453580,0.81,4.96,,
551,천연가스개발,EPSN,US20190219001,엡실론 에너지,189119200,1.28,6.31,,
551,천연가스개발,EPM,US19960411001,에볼루션 페트롤리엄,148710709,4.07,3.84,BUY,
551,천연가스개발,NRT,US19960329002,노스 유러피언 오일 로열티 트러스트,84479286,-0.33,9.14,,
551,천연가스개발,BSIN,US19900326054,빅 스카이 인더스트리얼,84190371,1.25,1.62,,
551,천연가스개발,BATL,US20200220001,바탈리언 오일,78090061,0.74,1.37,,
551,천연가스개발,PVL,US20180914005,퍼미언빌 로열티 트러스트,61526809,-0.54,1.85,,
551,천연가스개발,VOC,US20110505004,VOC 에너지 트러스트,56063773,1.52,3.34,,
551,천연가스개발,GLND,NAS2603026002,그린란드 에너지 컴퍼니,50410006,6.09,1.22,,80마일 인수 기대
551,천연가스개발,PROP,NAS0231228002,프레리 오퍼레이팅,50055115,-1.36,0.4367,BUY,
551,천연가스개발,INDO,US20191219003,인도네시아 에너지,48738709,0.32,3.17,,
551,천연가스개발,EONR,US20220404005,EON 리소시스,29501749,4.24,0.614,,
551,천연가스개발,PRT,US20180501005,펌록 로열티 트러스트,26096935,0,2.14,,
551,천연가스개발,MXC,US19970305001,멕스코 에너지,22026597,4.75,11.25,,
551,천연가스개발,BRN,US19840907022,반웰 인더스트리스,14468834,2.0,1.02,,
551,천연가스개발,TPET,AMX0230418002,트리오 페트롤리엄,8924013,11.6,2.02,,중동발 유가 강세
551,천연가스개발,MTR,US19791015001,메사 로열티 트러스트,4726160,-2.37,2.47,,
85,우주항공,SPCX,NAS2606012004,스페이스X,2007459832606,0.43,148.18,BUY,보호예수 해제 부담
85,우주항공,GE,US20110103002,제너럴 일렉트릭 (에어로스페이스),338451171646,-0.39,324.15,BUY,
85,우주항공,RTX,US20200403004,RTX,266886439336,0.29,198.12,BUY,
85,우주항공,BA,US19520523001,보잉,170947126631,-0.78,204.8,BUY,
85,우주항공,LMT,US19950316001,록히드 마틴,121330024004,1.08,530.12,BUY,우주군 GPS 수주
85,우주항공,PH,US19641209001,파카 하니핀,119964537890,-1.59,934.34,BUY,
85,우주항공,HWM,US20200401001,하우멧 에어로스페이스,92991067510,-2.02,227.91,BUY,
85,우주항공,TDG,US20060315003,트랜스다임 그룹,62372505757,0.11,1126.88,BUY,
85,우주항공,RKLB,US20210825002,로켓 랩,37835134189,-1.71,61.99,BUY,
85,우주항공,HEI,US19920317020,헤이코,36989555424,0.05,312.49,BUY,
85,우주항공,HEI.A,US19980427001,헤이코 A,36989555424,-0.06,232.34,BUY,
85,우주항공,TDY,US19991123001,텔레다인 테크놀로지스,27658282694,0.21,596.5,BUY,
85,우주항공,AER,US20061121002,에어캡 홀딩스,21826719922,-0.4,140.43,BUY,
85,우주항공,WWD,US19960530007,우드워드,19985098042,-1.45,332.77,BUY,
85,우주항공,FTAI,US20150514001,FTAI 에비에이션,19142768185,-2.79,180.09,,
85,우주항공,TXT,US19680102001,텍스트론,13772898324,-0.86,79.2,BUY,
85,우주항공,EMBJ,US20000721001,임브라에르(ADR),13259274691,0.57,74.75,BUY,
85,우주항공,CR,NYS0230404002,크레인 컴퍼니,11675787348,-1.98,197.53,BUY,
85,우주항공,MOG.A,US19920221001,무그 A,11675723889,-0.21,366.72,BUY,
85,우주항공,MOG.B,US19950818028,무그 B,11675723889,0.08,370.39,,
85,우주항공,DCI,US19791127001,도널드슨,10434870593,-1.81,88.18,,
85,우주항공,SARO,NYS0241002003,스탠다드에어로,8034038646,-2.35,23.65,BUY,
85,우주항공,ESE,US19901019001,에스코 테크놀로지스,7035406165,-1.35,267.26,BUY,
85,우주항공,HXL,US19830502002,헥셀,6854227408,-0.66,89.82,HOLD,
85,우주항공,LOAR,NYS0240424001,로어 홀딩스,6202924313,-1.95,64.76,BUY,
85,우주항공,VSEC,US19950818020,VSE,5567342199,-2.52,192.91,BUY,
85,우주항공,AIR,US19801117001,AAR,5028249374,-0.1,124.47,BUY,
85,우주항공,BETA,NYS0251104001,베타 테크놀로지스,4725187132,-1.29,19.89,,
85,우주항공,KRMN,NYS0250213001,카르만 홀딩스,4679001766,-2.36,34.39,BUY,
85,우주항공,FLY,NAS0250807003,파이어플라이 에어로스페이스,3659828026,-4.17,20.9,BUY,
85,우주항공,LUNR,NAS0230214003,인튜이티브 머신스,3428305859,-2.14,14.62,BUY,
85,우주항공,ATRO,US19840907008,어스트로닉스,2736292660,-2.79,73.49,,
85,우주항공,RDW,US20210903005,레드와이어,2681318813,1.59,10.87,BUY,
