티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",81900,73850,6015416750,-0.85,657462600,9.45,14279.0,1157394300.0,-18081.0,-1469204900.0,2669.0,220176700.0,-1764.0,-142373000.0,-171.0,-13897800.0,-4648.0,-377683600.0,0.0,0.0,-1293.0,-103601600.0,10504.0,854397400.0,1017.0,82167500.0,116.0,9466400.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2070,101378,209987333,-2.36,889455,0.42,-5080.0,-10454266.0,10169.0,20895001.0,17.0,32530.0,31.0,61475.0,0.0,0.0,-14.0,-28945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5106.0,-10473265.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,9870,2332,23131130,-7.67,0,0.0,-4.0,-39510.0,4.0,39510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,80400,5794,459829200,-1.83,12980300,2.82,1030.0,81761700.0,-949.0,-75746300.0,9.0,1007100.0,9.0,1007100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,-15778800.0,111.0,8756300.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",200000,58206,11629557500,-0.5,1813570950,11.71,4287.0,844071550.0,4581.0,925595200.0,-6896.0,-1374849350.0,-2055.0,-408342400.0,-74.0,-14779250.0,-5983.0,-1194856700.0,0.0,0.0,-876.0,-174845000.0,2092.0,417974000.0,-1701.0,-340162000.0,-271.0,-54655400.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,123100,5127,632534300,-1.05,34433000,5.44,1138.0,140216900.0,-1168.0,-143965300.0,-3.0,-322600.0,2.0,296800.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-620000.0,0.0,0.0,32.0,3946400.0,1.0,124600.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4685,65030,301679576,-0.43,1283370,0.43,-2012.0,-9108738.0,2874.0,13104993.0,531.0,2515675.0,565.0,2674755.0,0.0,0.0,-34.0,-159080.0,0.0,0.0,0.0,0.0,0.0,0.0,-1393.0,-6511930.0,0.0,0.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",70300,1512,106891200,-2.5,705800,0.66,-1110.0,-78503200.0,1110.0,78484700.0,8.0,588100.0,8.0,588100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-569600.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1886,1193605,2253251617,-5.37,65386328,2.9,-640.0,-7481100.0,14887.0,34537779.0,-4899.0,-9232814.0,-4265.0,-8035187.0,0.0,0.0,-526.0,-993939.0,0.0,0.0,0.0,0.0,-108.0,-203688.0,14804.0,27688933.0,-24152.0,-45512798.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",142400,172623,24656147650,-1.59,4274500750,15.11,23394.0,3326097650.0,-20545.0,-2924732250.0,-4613.0,-657293500.0,-878.0,-138461350.0,-1171.0,-164818650.0,-1001.0,-141015100.0,-9971.0,-1414101600.0,4278.0,614915450.0,4006.0,568179550.0,1358.0,196150400.0,406.0,59777700.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",10850,73160,793680995,-1.63,60345430,5.64,3256.0,35425405.0,-4818.0,-52618505.0,752.0,8275850.0,936.0,10264320.0,-5.0,-54500.0,-151.0,-1630170.0,0.0,0.0,0.0,0.0,-28.0,-303800.0,826.0,9091900.0,-16.0,-174650.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,173800,538155,92641106250,-1.47,7980093250,7.46,-71515.0,-12338343300.0,-54575.0,-9457900100.0,118766.0,20537938200.0,52360.0,9065975200.0,451.0,78195300.0,54247.0,9349936000.0,0.0,0.0,10826.0,1882978700.0,882.0,160849900.0,-139.0,-22453500.0,7463.0,1280758700.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,"유,무선 통신장비",4200,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",23300,62427,1454024800,-0.85,190009000,10.0,-5733.0,-129607250.0,-17017.0,-406135225.0,14600.0,350446650.0,-800.0,-18768050.0,-3.0,-71600.0,-4369.0,-101736450.0,0.0,0.0,-2039.0,-46471750.0,21811.0,517494500.0,8451.0,192383175.0,-301.0,-7087350.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",2355,158765,366851263,-1.67,49092455,13.38,-37243.0,-85572882.0,-10904.0,-25798948.0,4.0,-12600.0,4.0,-12600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46000.0,106333070.0,2143.0,5051360.0
000210,DL,유가,기초 화학물질 제조업,지주회사,50100,60859,3028810450,-2.15,578356000,14.48,70.0,2561575.0,-13343.0,-667072650.0,12245.0,613388225.0,-1660.0,-81136300.0,-490.0,-24389450.0,-1407.0,-70061100.0,0.0,0.0,14067.0,701064875.0,1516.0,76982100.0,1240.0,61645450.0,-212.0,-10522600.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,22150,2112,47331300,-2.21,0,0.0,921.0,20576550.0,-802.0,-17979500.0,-55.0,-1196250.0,-50.0,-1083900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-112350.0,-65.0,-1422900.0,1.0,22100.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,71900,447468,31525181050,0.56,3062639700,7.46,-97875.0,-6813213450.0,96828.0,6726351000.0,8236.0,590961750.0,-15416.0,-1085442550.0,-645.0,-45568500.0,-3099.0,-219451850.0,0.0,0.0,25024.0,1774251750.0,2371.0,167102200.0,-1757.0,-122943500.0,-5432.0,-381155800.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,43500,2674,113605700,-0.23,171500,0.15,267.0,11190900.0,-642.0,-27536400.0,387.0,16845600.0,387.0,16845600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,430000.0,-22.0,-930100.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,22750,6357,143452100,-2.15,2552750,1.78,749.0,17650650.0,-797.0,-18741200.0,2.0,43200.0,2.0,43200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,679500.0,16.0,367850.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,41250,172858,7035512075,-1.08,929475125,11.52,-12679.0,-526852850.0,28412.0,1157758225.0,-15433.0,-618654425.0,-3175.0,-125532950.0,465.0,18812350.0,-32515.0,-1317218975.0,-63.0,-2553850.0,0.0,-17350.0,19855.0,807856250.0,99.0,3974450.0,-399.0,-16225400.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4315,42237,183424283,-2.6,30395,0.02,-7156.0,-31070867.0,6812.0,29284362.0,9.0,335590.0,9.0,335590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,1908200.0,-105.0,-457285.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4075,24627,99222535,0.25,4075,0.0,5659.0,22781039.0,-5036.0,-20279969.0,-1171.0,-4707715.0,-1164.0,-4679210.0,0.0,0.0,-7.0,-28505.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,3015250.0,-202.0,-808605.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5110,34853,174830555,2.0,45670,0.03,6930.0,35051750.0,-6936.0,-35075645.0,12.0,75005.0,12.0,75005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21200.0,-6.0,-29910.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,15250,89198,1361758720,-4.09,38563440,1.59,5846.0,91644020.0,-4297.0,-68246140.0,-1475.0,-22274900.0,-21.0,-309290.0,0.0,0.0,-31.0,-472570.0,0.0,0.0,0.0,0.0,-1423.0,-21493040.0,0.0,0.0,-74.0,-1122980.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,4570,44581,201465654,-1.83,647245,0.32,9241.0,42351331.0,-9213.0,-42271411.0,320.0,1526935.0,320.0,1526935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348.0,-1606855.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",85000,10441,878840300,-1.51,177818500,15.15,1808.0,151843400.0,-3548.0,-298041900.0,-148.0,-12346700.0,-16.0,-1188400.0,0.0,0.0,-33.0,-2800300.0,-93.0,-7847700.0,0.0,0.0,-6.0,-510000.0,1888.0,158545200.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3575,398982,1435971707,-2.05,278441445,19.39,145496.0,523208088.0,-46489.0,-168631476.0,-108423.0,-388232817.0,17662.0,64109378.0,0.0,0.0,-28771.0,-103807030.0,0.0,0.0,-91326.0,-326810340.0,-5988.0,-21724825.0,9379.0,33511705.0,37.0,144500.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",73700,122773,9000442000,2.79,1174172800,11.76,3159.0,230487300.0,-35323.0,-2604592600.0,32611.0,2407158400.0,2864.0,217774900.0,17154.0,1268153150.0,5666.0,415473300.0,0.0,0.0,4269.0,309353850.0,2658.0,196403200.0,-39.0,-2941400.0,-408.0,-30111700.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,16030,14840,239401475,-2.49,17278250,5.69,-3047.0,-49266315.0,2796.0,45106085.0,208.0,3466440.0,441.0,7201910.0,0.0,0.0,-204.0,-3270600.0,0.0,0.0,0.0,0.0,-29.0,-464870.0,43.0,693790.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,11860,469158,5444394095,3.22,340550430,4.44,-89729.0,-1068844990.0,-50813.0,-580858540.0,63635.0,749114420.0,-3054.0,-35201020.0,12841.0,146771800.0,-5470.0,-63561035.0,0.0,0.0,36153.0,432197270.0,23166.0,268919255.0,80572.0,942626930.0,-3665.0,-42037820.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,74100,193277,14170180750,-2.88,1729758600,10.56,-837.0,-68476800.0,6972.0,499049450.0,-8957.0,-634322750.0,-15653.0,-1133460100.0,159.0,12669600.0,-8218.0,-601056250.0,-21.0,-1536100.0,14485.0,1067177450.0,291.0,21883850.0,3154.0,228168900.0,-332.0,-24418800.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",27700,726693,19847159150,-2.46,4436985225,16.06,-125955.0,-3450377600.0,115502.0,3152378850.0,18910.0,534088075.0,35917.0,1000310875.0,-1897.0,-51756150.0,-6549.0,-178583625.0,0.0,0.0,-8646.0,-238244225.0,84.0,2333750.0,-8067.0,-225697575.0,-390.0,-10391750.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2945,722105,2125722442,-1.83,71049818,3.34,-41390.0,-120655322.0,78527.0,229435152.0,-613.0,-1835170.0,95.0,248840.0,1482.0,4405925.0,-190.0,-559635.0,0.0,0.0,-2000.0,-5930300.0,0.0,0.0,-36398.0,-106571645.0,-126.0,-373015.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",24000,197440,4674522500,2.56,896525250,16.47,-15522.0,-365495800.0,-21069.0,-504635850.0,35915.0,854179400.0,-3165.0,-72401100.0,-1576.0,-36875300.0,12371.0,291653100.0,0.0,0.0,27611.0,655721000.0,674.0,16081850.0,539.0,12758350.0,137.0,3193900.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,52700,20645,1090762250,-3.83,0,0.0,10893.0,575443050.0,-2701.0,-143747350.0,-8461.0,-445748500.0,-8762.0,-461641900.0,0.0,0.0,300.0,15840000.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,19075200.0,-93.0,-5022400.0
499790,GS피앤엘,유가,기타 금융업,지주회사,48950,346033,16561826000,9.14,849850250,3.61,-58319.0,-2775603300.0,-38403.0,-1851876525.0,98669.0,4716753500.0,1274.0,60822450.0,11389.0,528857975.0,30544.0,1461336125.0,0.0,0.0,49249.0,2368646750.0,6022.0,288302400.0,-1398.0,-62656525.0,-549.0,-26617150.0
012630,HDC,유가,기타 금융업,지주회사,20350,116235,2349428550,-0.73,451109550,16.86,-8742.0,-177109850.0,-3661.0,-75561850.0,-29045.0,-584845200.0,6586.0,133488300.0,-402.0,-8073200.0,-861.0,-16972950.0,0.0,0.0,0.0,0.0,-25334.0,-510876050.0,41358.0,835691800.0,90.0,1825100.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7700,22562,172563160,-0.9,6797440,3.94,3079.0,23717510.0,-2626.0,-20351340.0,-470.0,-3491830.0,400.0,3137780.0,0.0,0.0,-870.0,-6629610.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,287840.0,-21.0,-162180.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",4025,67056,269651447,-0.98,5834610,2.16,9306.0,37218662.0,-10910.0,-43795907.0,1604.0,6577245.0,1630.0,6681850.0,0.0,0.0,-26.0,-104605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",147700,195528,28889530300,-0.67,268169400,0.68,-14232.0,-2067124800.0,-33065.0,-4945638900.0,48497.0,7191099600.0,10194.0,1506444250.0,-406.0,-60174550.0,-2767.0,-410405700.0,0.0,0.0,29731.0,4402082900.0,11744.0,1753008300.0,2235.0,332563100.0,-3435.0,-510899000.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",379000,274635,103115998750,-0.13,2176363000,1.81,11220.0,4183126500.0,-5301.0,-2004869250.0,-6282.0,-2315421750.0,-1776.0,-627350000.0,2673.0,1005372250.0,2184.0,820800500.0,2.0,759000.0,3082.0,1161719750.0,-12447.0,-4676718750.0,400.0,151044500.0,-37.0,-13880000.0
267250,HD현대,유가,기타 금융업,지주회사,271500,143210,38766085750,-3.04,1080490500,2.42,-13148.0,-3611988750.0,25036.0,6806153500.0,-12117.0,-3255422750.0,-4561.0,-1232038500.0,-3217.0,-867277500.0,2928.0,794370750.0,0.0,0.0,-6315.0,-1696042000.0,-953.0,-254696500.0,289.0,77179500.0,-60.0,-15921500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",222000,164446,36419609750,0.91,2842230500,7.19,-16545.0,-3675955000.0,-26445.0,-6032646500.0,43837.0,9895581000.0,426.0,108466000.0,3642.0,814565250.0,25393.0,5677965000.0,0.0,0.0,12447.0,2855884250.0,1929.0,438700500.0,-610.0,-134397000.0,-237.0,-52582500.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",65800,166767,10941529900,-2.23,960886750,6.04,3729.0,245807150.0,-12298.0,-821775900.0,7479.0,503970950.0,5535.0,369308200.0,-2005.0,-131483150.0,-4459.0,-292435900.0,0.0,0.0,-6670.0,-438056450.0,15078.0,996638250.0,1100.0,72451200.0,-10.0,-453400.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",160500,170510,27774897100,-9.58,1617961700,5.83,5707.0,865277950.0,941.0,175748750.0,-8628.0,-1364598500.0,-9994.0,-1590586850.0,-979.0,-158170550.0,7168.0,1164519150.0,0.0,0.0,-1606.0,-258508900.0,-3217.0,-521864250.0,1797.0,292347200.0,183.0,31224600.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",956000,127356,121918260500,-4.3,16456009000,10.26,5440.0,5182031500.0,71.0,103118000.0,-6069.0,-5799237000.0,-5399.0,-5124728500.0,-71.0,-66874000.0,89.0,90593000.0,-5.0,-4980000.0,340.0,295688000.0,-1023.0,-989185000.0,549.0,505935000.0,9.0,8152500.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",664000,384815,254860522500,2.0,40655008000,12.18,-54394.0,-36159325000.0,44383.0,29426390500.0,11472.0,7674236000.0,2380.0,1616685500.0,2085.0,1385694000.0,-5528.0,-3650475000.0,-15.0,-9750000.0,6561.0,4345303000.0,5066.0,3375454000.0,-996.0,-633388500.0,-465.0,-307913000.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",21750,620247,13535358050,-2.03,580070900,4.29,-21127.0,-482322450.0,-113693.0,-2460096075.0,147388.0,3211729450.0,1007.0,21914350.0,-12.0,-259050.0,-212.0,-4598975.0,0.0,0.0,151570.0,3301468450.0,-4965.0,-106795325.0,-3750.0,-78055250.0,-8818.0,-191255675.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2630,87343,229177620,-3.66,5010800,2.19,-5855.0,-15565255.0,7201.0,19029845.0,-1181.0,-3029455.0,163.0,485440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1344.0,-3514895.0,0.0,0.0,-165.0,-435135.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1544,143565,223228188,0.98,557651,0.25,-14672.0,-22319719.0,12948.0,19607895.0,2137.0,3362240.0,2144.0,3373048.0,0.0,0.0,-7.0,-10808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-413.0,-650416.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",55200,356244,19409575650,-4.17,3766768150,12.72,-16748.0,-916057600.0,4393.0,229031300.0,14805.0,818639300.0,10720.0,595581400.0,3252.0,180110850.0,-2617.0,-141624700.0,0.0,0.0,11205.0,610646600.0,-7830.0,-430234300.0,-2569.0,-137896900.0,119.0,6283900.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,43000,36753,1571674625,-2.38,172539000,8.77,11080.0,469549100.0,-4071.0,-173001400.0,-7156.0,-303045625.0,1540.0,67344250.0,-749.0,-31968300.0,-1066.0,-45375775.0,0.0,0.0,-6221.0,-264952250.0,-660.0,-28093550.0,288.0,12476475.0,-141.0,-5978550.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",19450,1254965,24405259010,-0.87,4979169965,14.75,-250702.0,-4883182270.0,306160.0,5956220355.0,-50191.0,-970176215.0,-29999.0,-577320345.0,-2120.0,-41131175.0,-4284.0,-83222545.0,0.0,0.0,-7117.0,-138618625.0,-6671.0,-129883625.0,-1666.0,-32538850.0,-3601.0,-70323020.0
035000,HS애드,유가,광고업,광고,7400,26837,197764390,0.0,479650,0.24,2684.0,19740910.0,-1639.0,-11979380.0,165.0,1208810.0,197.0,1444420.0,0.0,0.0,-14.0,-103440.0,0.0,0.0,0.0,0.0,-18.0,-132170.0,-751.0,-5591020.0,-459.0,-3379320.0
002460,HS화성,유가,건물 건설업,아파트 건설,10380,12105,125747030,0.0,301520,0.24,-695.0,-7139180.0,1421.0,14718470.0,-724.0,-7558430.0,-715.0,-7464750.0,0.0,0.0,-9.0,-93680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-20860.0
487570,HS효성,유가,기타 금융업,지주사업,52300,11620,606986200,-2.79,53130350,8.75,617.0,31972600.0,-1405.0,-73067350.0,-3.0,-156000.0,4.0,210000.0,0.0,0.0,-7.0,-366000.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,29597500.0,223.0,11653250.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,198500,18500,3656819600,-5.02,1359999450,25.27,5858.0,1156889650.0,-5356.0,-1058683500.0,-645.0,-126444550.0,-373.0,-72678500.0,-14.0,-2753900.0,-12.0,-2336100.0,0.0,0.0,-264.0,-52238350.0,18.0,3563700.0,60.0,12019000.0,83.0,16219400.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,14540,28450,412767995,-0.55,61529040,12.1,11286.0,163749640.0,-12841.0,-186255030.0,216.0,3143720.0,188.0,2736710.0,29.0,415570.0,23.0,340400.0,0.0,0.0,0.0,0.0,-24.0,-348960.0,1339.0,19361670.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",19510,259050,5031505295,0.46,687169480,11.27,-45940.0,-891952295.0,-66394.0,-1303560475.0,102966.0,2014611880.0,10186.0,199303070.0,-191.0,-3711430.0,-5005.0,-96416480.0,0.0,0.0,68959.0,1352188990.0,29018.0,563266990.0,9348.0,180517690.0,20.0,383200.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,25750,542090,14177277475,-0.39,2175047800,11.61,34484.0,915545875.0,-36918.0,-987611125.0,1083.0,35930400.0,28096.0,715024300.0,1689.0,43367725.0,2060.0,53288875.0,0.0,0.0,-16543.0,-412630800.0,-7165.0,-183135800.0,1006.0,26762950.0,345.0,9371900.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,830,1555941,1423506220,1.84,0,0.0,32187.0,28642241.0,-2725.0,-2316250.0,-29112.0,-25995231.0,-29112.0,-25995231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-115000.0,-250.0,-215760.0
