티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",105300.0,43444.0,4533168300.0,-2.68,522244300.0,10.53,887.0,82572300.0,5498.0,576487550.0,-6407.0,-661469350.0,463.0,54699100.0,-854.0,-89127600.0,7.0,758200.0,-4.0,-419700.0,-5695.0,-593394600.0,-324.0,-33984850.0,-23.0,-2356000.0,45.0,4765500.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2680.0,110797.0,294531579.0,-1.47,2311745.0,0.78,-5063.0,-13378280.0,3325.0,8756070.0,-21.0,-56280.0,-21.0,-56280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-239850.0,1849.0,4918340.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,12380.0,1351.0,16777300.0,-1.9,0.0,0.0,-3.0,-37220.0,3.0,37220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,86600.0,5387.0,462635750.0,-4.63,5803900.0,1.25,150.0,13819550.0,-159.0,-14740450.0,2.0,316800.0,2.0,316800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,346200.0,3.0,257900.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",217500.0,61080.0,13227647750.0,1.4,2391015500.0,14.22,-22549.0,-4904223000.0,322.0,64894750.0,23034.0,5013086750.0,1715.0,378630750.0,2335.0,506938500.0,701.0,152394500.0,0.0,0.0,17913.0,3894132750.0,370.0,80999250.0,-554.0,-118620500.0,-253.0,-55138000.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,130000.0,8948.0,1160235450.0,-0.08,7129450.0,0.61,2253.0,292802400.0,1854.0,240783450.0,-4197.0,-545167350.0,3.0,430700.0,0.0,0.0,0.0,0.0,0.0,0.0,-4200.0,-545598050.0,0.0,0.0,90.0,11581500.0,0.0,0.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4840.0,42926.0,207756630.0,-1.93,10664150.0,5.13,-9008.0,-43243570.0,5192.0,24585340.0,3714.0,18164670.0,129.0,688430.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,17452040.0,5.0,24200.0,102.0,493560.0,0.0,0.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",75700.0,363.0,27648700.0,-2.82,1372300.0,4.96,-13.0,-1003600.0,-11.0,-835300.0,24.0,1838900.0,24.0,1838900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1645.0,457900.0,754602021.0,-3.63,34304329.0,4.55,-18005.0,-30027467.0,-35463.0,-58114310.0,46844.0,77275740.0,46791.0,77188555.0,0.0,0.0,35.0,57575.0,0.0,0.0,0.0,0.0,18.0,29610.0,6500.0,10661121.0,124.0,204916.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",164200.0,335038.0,55335142402.0,-5.03,1020331100.0,1.77,12639.0,2085467750.0,-36194.0,-6000401650.0,23426.0,3893723400.0,28641.0,4748832200.0,-6900.0,-1140021900.0,11080.0,1821069400.0,0.0,0.0,-8538.0,-1394822500.0,-857.0,-141336000.0,129.0,21210500.0,0.0,0.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",12540.0,111663.0,1398239100.0,-7.45,88578890.0,5.09,41835.0,523523880.0,-24377.0,-305142550.0,-17735.0,-221752310.0,-1706.0,-21399380.0,0.0,0.0,-3180.0,-39614130.0,0.0,0.0,-7615.0,-95457600.0,-5234.0,-65281200.0,196.0,2361680.0,81.0,1009300.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,80800.0,344651.0,28208265300.0,-3.58,3660379100.0,11.67,29567.0,2417576850.0,-65545.0,-5388511300.0,34475.0,2849165750.0,34666.0,2857480750.0,1191.0,97884100.0,-7520.0,-604874450.0,0.0,0.0,-3623.0,-302660750.0,9761.0,801336100.0,1528.0,124002100.0,-25.0,-2233400.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,"유,무선 통신장비",4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",21000.0,35425.0,732439525.0,2.44,26924300.0,2.59,-10477.0,-219276950.0,4763.0,100742100.0,-886.0,-18323950.0,-24.0,-505250.0,0.0,0.0,0.0,0.0,0.0,0.0,-862.0,-17818700.0,0.0,0.0,6603.0,136921650.0,-3.0,-62850.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,62500.0,161468.0,10023932350.0,-0.16,1491023000.0,10.74,-38447.0,-2373022750.0,22136.0,1350731200.0,20406.0,1279358850.0,-2066.0,-122679500.0,1512.0,95835750.0,801.0,49328650.0,0.0,0.0,1783.0,110679900.0,18376.0,1146194050.0,-3621.0,-227574300.0,-474.0,-29493000.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,27450.0,10867.0,293104500.0,-1.96,10759250.0,3.67,1991.0,54984575.0,-1943.0,-53674800.0,0.0,-8800.0,0.0,-8950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-1300975.0,0.0,0.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,69200.0,1578446.0,103949587200.0,5.17,5966639300.0,3.05,-93669.0,-6211294200.0,-19096.0,-1356556150.0,102342.0,6891581400.0,29451.0,2083665350.0,11336.0,784055650.0,13291.0,889936450.0,0.0,0.0,9539.0,581852850.0,38765.0,2554765400.0,7309.0,466413150.0,3114.0,209855800.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,44500.0,12678.0,549960400.0,3.13,0.0,0.0,-806.0,-38793550.0,233.0,6030600.0,2621.0,122762750.0,1001.0,49328050.0,0.0,0.0,1620.0,73434700.0,0.0,0.0,0.0,0.0,0.0,0.0,-2042.0,-89732400.0,-6.0,-267400.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,29200.0,19699.0,549807000.0,2.28,16811500.0,3.06,1546.0,48705950.0,-1549.0,-48786850.0,3.0,82300.0,3.0,82300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1400.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,37950.0,382777.0,14412209275.0,-6.87,1281140900.0,7.01,-126195.0,-4701214400.0,45058.0,1618549600.0,80202.0,3047393850.0,8452.0,317175725.0,41.0,1561850.0,42279.0,1609786875.0,0.0,0.0,-1528.0,-57747050.0,30958.0,1176616150.0,748.0,28278900.0,187.0,6992050.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",5170.0,26487.0,137566690.0,-4.61,909170.0,0.66,411.0,2461370.0,262.0,956660.0,256.0,1407470.0,256.0,1407470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.0,-4825500.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4185.0,41543.0,171869400.0,-0.83,1957980.0,1.14,-14302.0,-59224175.0,11839.0,49029125.0,-637.0,-2618360.0,-637.0,-2618360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0,12813410.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",4935.0,55775.0,269701652.0,3.24,2874325.0,1.07,-7657.0,-36571500.0,7437.0,35533770.0,-9.0,-44415.0,-9.0,-44415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,1082145.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,20300.0,574652.0,11612906940.0,4.1,476819900.0,2.1,8382.0,170102195.0,-5217.0,-107172025.0,-588.0,-11708930.0,-20.0,-399070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-568.0,-11309860.0,-156.0,-3224130.0,-2421.0,-47997110.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,4330.0,39141.0,169251820.0,-3.24,1744295.0,1.03,-1027.0,-4167025.0,1588.0,6386085.0,-374.0,-1627265.0,-374.0,-1627265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1407.0,-6051295.0,1220.0,5459500.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",101700.0,23498.0,2397260150.0,0.2,293927550.0,8.91,-3479.0,-357012400.0,-1806.0,-182271000.0,5286.0,539381400.0,-76.0,-7408600.0,0.0,0.0,3960.0,403796900.0,4.0,407000.0,1084.0,110539100.0,314.0,32047000.0,-3.0,-303600.0,2.0,205600.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,4355.0,290408.0,1261047716.0,0.46,186571925.0,14.79,-111924.0,-486452209.0,31353.0,135844200.0,80551.0,350528609.0,80481.0,349782264.0,0.0,0.0,-55652.0,-241493925.0,0.0,0.0,25697.0,111733285.0,30025.0,130506985.0,120.0,514400.0,-100.0,-435000.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",63400.0,66461.0,4206548700.0,-2.46,781117300.0,15.66,-9162.0,-581010800.0,-4404.0,-282836250.0,13902.0,885175150.0,1680.0,107621700.0,-1171.0,-73781550.0,-2259.0,-143186400.0,-8.0,-507000.0,15653.0,994565700.0,7.0,462700.0,-322.0,-20428300.0,-14.0,-899800.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,18530.0,7270.0,134922250.0,-3.19,14816200.0,8.91,1313.0,24244820.0,-1562.0,-28991400.0,-51.0,-797420.0,-56.0,-890090.0,1.0,18550.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74120.0,0.0,0.0,300.0,5544000.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,11520.0,224470.0,2577847465.0,-3.03,767378415.0,24.36,-5442.0,-64999060.0,-43315.0,-496449230.0,-8451.0,-96476110.0,-9128.0,-104288830.0,-627.0,-7208490.0,1293.0,14895770.0,0.0,0.0,0.0,-1770.0,11.0,127210.0,57207.0,657912890.0,1.0,11510.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,65900.0,214787.0,14094458900.0,-2.95,546746500.0,3.54,-28825.0,-1891711250.0,8574.0,556998900.0,27435.0,1805761550.0,15525.0,1023780100.0,-1047.0,-68864950.0,726.0,48555600.0,0.0,0.0,11542.0,756727300.0,688.0,45497600.0,-7208.0,-472618000.0,24.0,1568800.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",25850.0,1167935.0,29740942025.0,-1.9,3899682000.0,8.0,-131968.0,-3329931375.0,27325.0,637443075.0,106238.0,2732869800.0,30615.0,800021225.0,-986.0,-25460050.0,1588.0,40643550.0,0.0,0.0,73490.0,1878479475.0,1531.0,39186850.0,-204.0,-5867900.0,-1391.0,-34513600.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2570.0,507527.0,1300307533.0,-0.58,11241310.0,0.86,-117288.0,-301463292.0,117738.0,302626832.0,-450.0,-1157650.0,-120.0,-308400.0,0.0,0.0,-338.0,-869810.0,0.0,0.0,0.0,0.0,8.0,20560.0,0.0,-5890.0,0.0,0.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",22100.0,284158.0,6254404575.0,4.0,641267425.0,8.17,-123334.0,-2716342575.0,62707.0,1368286700.0,104645.0,2321145200.0,4934.0,113122400.0,24922.0,551949575.0,27558.0,611700425.0,819.0,18176000.0,38601.0,852809150.0,7811.0,173387550.0,-43023.0,-951420975.0,-995.0,-21668350.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,52600.0,9478.0,491677000.0,-0.75,2257700.0,0.46,36.0,2053000.0,-36.0,-2052600.0,0.0,-400.0,1.0,51900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,43550.0,170853.0,7448761850.0,-9.27,227022050.0,2.64,67795.0,2961590475.0,-2729.0,-154117575.0,-66189.0,-2857166900.0,1762.0,77949200.0,-162.0,-7033650.0,-6470.0,-274494300.0,0.0,0.0,-61834.0,-2674007675.0,514.0,20376575.0,844.0,37452150.0,279.0,12241850.0
012630,HDC,유가,기타 금융업,지주회사,28750.0,201470.0,5699780950.0,0.7,428613950.0,6.45,-23869.0,-681278675.0,39770.0,1128462300.0,-10087.0,-283654375.0,8144.0,233275300.0,-541.0,-15559300.0,7779.0,224144900.0,0.0,0.0,-13492.0,-383846425.0,-11758.0,-335432650.0,-3372.0,-95601550.0,-2442.0,-67927700.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",8180.0,41120.0,337628510.0,-5.1,15434075.0,4.57,12250.0,100499240.0,-12938.0,-106254990.0,526.0,4417950.0,-420.0,-3334410.0,0.0,0.0,943.0,7727820.0,0.0,0.0,0.0,0.0,3.0,24540.0,160.0,1321200.0,2.0,16600.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",5000.0,81002.0,407003235.0,-6.02,12480290.0,3.07,22004.0,110688095.0,-15526.0,-78148335.0,-6674.0,-33517745.0,-6674.0,-33517745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,977985.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",21450.0,160419.0,3402788625.0,-3.6,50238900.0,1.04,23707.0,506140275.0,-5088.0,-108616450.0,-18873.0,-402829325.0,1454.0,31560300.0,-3182.0,-68092750.0,-1853.0,-39744500.0,0.0,0.0,-15299.0,-326702525.0,7.0,150150.0,208.0,4322150.0,46.0,983350.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",125900.0,288748.0,35928785250.0,-3.23,128140300.0,0.29,62263.0,7680761800.0,12203.0,1592594950.0,-76500.0,-9526105550.0,-8343.0,-1039835350.0,2278.0,284079300.0,-3937.0,-484199900.0,164.0,20114200.0,-55738.0,-6943251150.0,-10908.0,-1361001350.0,1967.0,244467000.0,67.0,8281800.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",347000.0,278783.0,96573493818.0,-5.45,2816327000.0,2.64,22546.0,7764712750.0,19597.0,6792923750.0,-43076.0,-14880806500.0,22318.0,7764267750.0,-3092.0,-1070223250.0,-11155.0,-3867091250.0,19.0,6582000.0,-49557.0,-17158696500.0,-1610.0,-556011750.0,814.0,281748000.0,119.0,41422000.0
267250,HD현대,유가,기타 금융업,지주회사,246000.0,113462.0,27630727750.0,-4.47,3112633000.0,10.08,-9728.0,-2368833750.0,2289.0,502478000.0,7700.0,1928943000.0,12713.0,3142734000.0,-1114.0,-271847750.0,377.0,95094000.0,117.0,27765000.0,-4192.0,-1016251750.0,-201.0,-48537000.0,-266.0,-63748000.0,5.0,1160750.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",178300.0,87099.0,15401775350.0,-3.05,4403402000.0,25.6,4033.0,703619750.0,-3241.0,-572974400.0,-813.0,-134183950.0,827.0,155243800.0,-44.0,-7811000.0,510.0,90595700.0,-2.0,-354900.0,0.0,267500.0,-2104.0,-372125050.0,20.0,3363000.0,1.0,175600.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",71000.0,202159.0,14380265350.0,-7.43,629936300.0,3.27,72521.0,5159250550.0,-4141.0,-305000550.0,-70482.0,-5005257050.0,3734.0,265709650.0,733.0,52651650.0,-15871.0,-1126784650.0,0.0,0.0,-47761.0,-3392116250.0,-11317.0,-804717450.0,2097.0,150651450.0,5.0,355600.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",135100.0,2777015.0,378186834450.0,9.66,438186200.0,0.12,-67576.0,-8378267800.0,23449.0,2320486700.0,43022.0,5912815900.0,6905.0,953921050.0,1519.0,205112050.0,-4549.0,-626015300.0,0.0,0.0,35875.0,4955463650.0,3272.0,424351550.0,2283.0,304902300.0,-1178.0,-159937100.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",872000.0,121088.0,106374028500.0,-4.7,7175458500.0,5.45,9561.0,8342715000.0,-13892.0,-12160675500.0,4771.0,4210431500.0,8088.0,7130164000.0,127.0,111432000.0,1207.0,1054132000.0,32.0,27900000.0,-4955.0,-4353188000.0,271.0,238923500.0,-444.0,-395738000.0,4.0,3267000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",480000.0,226431.0,107568608750.0,-3.71,7350471500.0,5.95,-5301.0,-2661858750.0,-5583.0,-2630649250.0,7275.0,3604323500.0,7075.0,3430796500.0,-193.0,-90669750.0,785.0,388660500.0,10.0,4745750.0,-5355.0,-2523842000.0,4952.0,2394186500.0,3549.0,1659972000.0,60.0,28212500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",22550.0,1311753.0,29901101750.0,-8.15,1528572150.0,5.11,364872.0,8306128200.0,-275728.0,-6274778800.0,-93412.0,-2124373775.0,1466.0,33450225.0,-247.0,-5594350.0,-29016.0,-659231975.0,0.0,0.0,-20115.0,-458450800.0,-45500.0,-1034546875.0,4278.0,93500750.0,-10.0,-476375.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",3335.0,71408.0,231062545.0,0.3,11720340.0,5.07,16183.0,52876760.0,-1968.0,-7000535.0,-12708.0,-40969510.0,-2708.0,-8562585.0,0.0,0.0,-1500.0,-4860433.0,0.0,0.0,0.0,0.0,-8500.0,-27546492.0,-1384.0,-4499585.0,-123.0,-407130.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",2035.0,225108.0,470332500.0,-0.97,17840410.0,3.79,33163.0,70951237.0,-37453.0,-79887782.0,-7715.0,-16916345.0,-7715.0,-16916345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47100.0,12005.0,25805790.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",49750.0,250447.0,12309089600.0,-2.83,838729925.0,5.2,10743.0,515932800.0,37714.0,1856692975.0,-48892.0,-2394003175.0,4126.0,215944925.0,-716.0,-35256575.0,-3034.0,-149637875.0,44.0,2166200.0,-50331.0,-2475349650.0,1112.0,52703400.0,499.0,24425800.0,-64.0,-3048400.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,43450.0,29218.0,1255863150.0,-3.98,95174850.0,6.21,3924.0,163471250.0,-10374.0,-446217450.0,6672.0,292218600.0,14.0,742250.0,3318.0,142539375.0,-3560.0,-152708500.0,0.0,0.0,6850.0,299458275.0,1.0,43450.0,-224.0,-9559900.0,2.0,87500.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",19550.0,997600.0,19302045390.0,-0.56,2471784980.0,9.15,-15904.0,-329072655.0,146787.0,2839350575.0,-129710.0,-2487120820.0,14727.0,308133830.0,476.0,9304300.0,5386.0,105368675.0,0.0,0.0,-151421.0,-2931777125.0,1122.0,21849500.0,-1842.0,-36108890.0,669.0,12951790.0
035000,HS애드,유가,광고업,광고,8180.0,40823.0,334991470.0,-5.54,4913780.0,1.47,18183.0,149181150.0,-17831.0,-146267850.0,-738.0,-6072350.0,-944.0,-7761830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,1689480.0,386.0,3159050.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,11850.0,21004.0,248671005.0,-3.74,5789920.0,2.33,1227.0,14740620.0,442.0,5137030.0,-1776.0,-21136340.0,-1776.0,-21136340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,107.0,1258750.0
487570,HS효성,유가,기타 금융업,지주사업,54900.0,7194.0,388277200.0,-1.96,9085200.0,2.34,3465.0,187027000.0,-3261.0,-176229000.0,-5.0,-275000.0,-5.0,-275000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-10576900.0,1.0,53900.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,221500.0,9994.0,2174134500.0,-1.99,319750500.0,9.63,1082.0,231797750.0,-2687.0,-580965250.0,-51.0,-7153500.0,-59.0,-8981500.0,4.0,886000.0,4.0,918000.0,0.0,0.0,0.0,8000.0,0.0,24000.0,1654.0,355884000.0,2.0,437000.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,76400.0,7429.0,570012000.0,-2.92,6148000.0,0.84,768.0,57961100.0,-745.0,-56223400.0,-87.0,-6621000.0,-88.0,-6697400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76400.0,64.0,4883300.0,0.0,0.0
