Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
실내건축 및 건축마무리 공사업,264126,359024355,296860,-46398.0,-33940440.0,15384.0,-28421724.0,1370.0,30803350.0,-130.0,-2973150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,33776500.0,19644.0,24568814.0,10000.0,6990000.0,4
악기 제조업,299185,357710604,0,120260.0,144291837.0,-126000.0,-151117395.0,5740.0,6825558.0,5740.0,6825558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,3601545,36588555903,760913786,19483.0,364749571.0,-30450.0,-563159002.0,10634.0,186208491.0,4589.0,104914946.0,47.0,774110.0,651.0,10206210.0,0.0,0.0,0.0,94635.0,5346.0,70202050.0,303.0,-993820.0,30.0,13194760.0,9
어로 어업,18312,122993190,273600,-466.0,4353430.0,1369.0,3786650.0,-1150.0,-9719800.0,-1212.0,-10303200.0,0.0,0.0,0.0,0.0,62.0,583400.0,0.0,0.0,0.0,0.0,247.0,1579720.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,894769,15304847892,1501775292,200964.0,4214955192.0,-56042.0,-1244893017.0,-174708.0,-3454631625.0,-31363.0,-733118815.0,-54068.0,-1012823690.0,-77823.0,-1396156265.0,0.0,0.0,10440.0,76210330.0,-39848.0,-711555315.0,24150.0,381848540.0,5636.0,102720910.0,6
연료 소매업,1876312,3570088749,6338610,234620.0,510160035.0,-212862.0,-465509147.0,-1485.0,-9150480.0,-1490.0,-9183680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33200.0,6201.0,-1588790.0,-26474.0,-33911618.0,3
연료용 가스 제조 및 배관공급업,3948428,31372237668,571172980,-139298.0,-805081753.0,94773.0,-772247137.0,31501.0,1447813520.0,17428.0,549063340.0,-92.0,-3176425.0,3320.0,506153945.0,-4.0,-570000.0,11322.0,352499950.0,-473.0,43843160.0,3042.0,111319460.0,9982.0,18195910.0,9
영상 및 음향기기 제조업,7250548,14204093280,318721472,-236550.0,4942872.0,314987.0,89956391.0,-77575.0,-131338458.0,-75966.0,-101507073.0,0.0,0.0,-871.0,-13757690.0,0.0,0.0,-799.0,-17026475.0,2.0,43000.0,-3425.0,18181957.0,2563.0,18257238.0,16
영상·오디오물 제공 서비스업,170586,377769892,10743459,-2880.0,-7798607.0,683.0,4508780.0,5328.0,6803240.0,5328.0,6803240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4516.0,-6016598.0,1385.0,2503185.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",19580759,21682221977,1026508653,846551.0,763167614.0,-166331.0,-315558812.0,48362.0,-106389672.0,27878.0,-54522485.0,-38.0,-2139995.0,37551.0,32761435.0,0.0,0.0,-30497.0,-524681257.0,13468.0,442192305.0,-704913.0,-335717317.0,-23669.0,-5501813.0,31
오디오물 출판 및 원판 녹음업,468195,58759596297,5975602811,-3138.0,-3684699148.0,41396.0,2185313434.0,-51960.0,1478281788.0,-22832.0,-235337112.0,773.0,534434800.0,-2127.0,234211950.0,12.0,4460200.0,-26406.0,-530815200.0,-1381.0,1471022150.0,13923.0,60385565.0,-221.0,-39281639.0,6
운동 및 경기용구 제조업,25250,68752785,424270,-13114.0,-35652120.0,13114.0,35652160.0,0.0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,65683,1806345560,122433590,19013.0,622950315.0,-6618.0,-263177815.0,-15001.0,-440154180.0,101.0,1115870.0,-2168.0,-66692600.0,660.0,20407400.0,0.0,0.0,-13801.0,-423603850.0,1243.0,39283510.0,2574.0,79396130.0,32.0,985550.0,2
유리 및 유리제품 제조업,10444458,44878978196,316949497,115137.0,442321296.0,-230079.0,756347724.0,71081.0,-1378203832.0,-12607.0,-325952742.0,-3942.0,-20420330.0,-362.0,-860290847.0,0.0,0.0,-95178.0,-877202354.0,190459.0,924540391.0,25354.0,98748305.0,18507.0,80786507.0,5
유원지 및 기타 오락관련 서비스업,2061287,34586465895,5177168710,173931.0,2683352100.0,-586103.0,-9947660795.0,338152.0,6312302960.0,-16121.0,-187141760.0,32065.0,534907940.0,-117332.0,-1940868920.0,1262.0,22403730.0,501275.0,8936529325.0,-62997.0,-1053527355.0,69194.0,870807005.0,4826.0,81198730.0,3
육상 여객 운송업,86091,1249840775,14835765,-8725.0,-180629984.0,8593.0,196137385.0,148.0,679490.0,148.0,679490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-16216391.0,1.0,29500.0,3
은행 및 저축기관,4440373,64518745060,6686365915,610948.0,13187556890.0,-622359.0,-13112477105.0,-28557.0,-574114065.0,137784.0,3197300450.0,-21495.0,-469130045.0,24329.0,530160270.0,-113147.0,-2500640700.0,-68061.0,-1413170950.0,12644.0,85031460.0,30665.0,411490200.0,9303.0,87544080.0,5
음·식료품 및 담배 도매업,1611259,9707293591,470903925,-190272.0,-2191200810.0,163542.0,1525660970.0,21738.0,652799180.0,5877.0,199904005.0,-1341.0,-41157650.0,6071.0,185206700.0,0.0,0.0,11111.0,308374750.0,20.0,471375.0,3762.0,8549000.0,1230.0,4191660.0,10
음·식료품 및 담배 소매업,80484,56096254,187477,3302.0,2266937.0,-2802.0,-1910937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-356000.0,1
음식점업,3295,160841650,0,-1651.0,-80623500.0,-368.0,-17930700.0,2159.0,105414200.0,2159.0,105414200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,-6860000.0,0.0,0.0,1
의료용 기기 제조업,16701587,271126065062,7120481156,-349280.0,5713001711.0,365622.0,-3880312103.0,27672.0,5056743837.0,40077.0,1357647252.0,288.0,146084150.0,92611.0,5482524830.0,-5.0,-263300.0,-13978.0,-991908880.0,-86955.0,-601636665.0,20709.0,-6736837260.0,-64723.0,-152596185.0,61
의료용품 및 기타 의약 관련제품 제조업,7080951,292919625444,18644022123,1036258.0,30248689767.0,-725242.0,-16825938919.0,-229268.0,-13050407768.0,-99799.0,-9141077288.0,-24818.0,-946508775.0,-63703.0,-2295769085.0,-3.0,-913500.0,-38870.0,-284874920.0,-2475.0,-407073900.0,-78629.0,-429855990.0,-3119.0,57512910.0,31
의복 액세서리 제조업,76109,425183720,23185515,13122.0,86484935.0,-11320.0,-77148745.0,-66.0,-507970.0,-66.0,-508000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.0,-8828220.0,0.0,0.0,2
의약품 제조업,59325361,764623032107,22970740589,177933.0,-15924583268.0,12036.0,33892796048.0,4278.0,-11929936493.0,-122226.0,-11804274323.0,5752.0,-633171730.0,-47004.0,1049774279.0,666.0,18521925.0,39605.0,-10043625375.0,128099.0,9535554601.0,-224394.0,-5860640221.0,30147.0,-177636066.0,105
인쇄 및 인쇄관련 산업,21552,145719830,810560,2831.0,19324750.0,-2831.0,-19324720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,0.0,0.0,1
일반 교습 학원,444266,3788091898,388264713,-72481.0,-680742744.0,-32035.0,-698263041.0,104344.0,1378860185.0,44795.0,256962235.0,-273.0,-13235550.0,36634.0,724283740.0,0.0,0.0,22947.0,408767200.0,241.0,2082560.0,102.0,-460600.0,70.0,606200.0,6
일반 목적용 기계 제조업,24297463,463355444891,25468144215,-539362.0,-12781855019.0,58299.0,2517155190.0,398381.0,9487922218.0,157052.0,13928620124.0,15033.0,1433123255.0,-26507.0,-6845017262.0,-6659.0,-618597850.0,273058.0,4258358672.0,-9322.0,-2447363221.0,43615.0,645398360.0,39067.0,131379251.0,51
일반 및 생활 숙박시설 운영업,1558297,12364139145,195769220,-108485.0,-684967080.0,192071.0,1672144955.0,-85251.0,-1004497530.0,-27979.0,-246943320.0,1344.0,16827330.0,-59853.0,-785789100.0,0.0,0.0,5914.0,77806620.0,-4676.0,-66385710.0,2935.0,29084990.0,-1270.0,-11765335.0,3
일차전지 및 이차전지 제조업,29808193,1444786786670,88533174735,787529.0,-220681522570.0,-1974792.0,-5958158065.0,995593.0,248464977445.0,-74213.0,19250134690.0,49067.0,13740226675.0,274751.0,44654149205.0,481.0,203580000.0,375388.0,118727312230.0,369662.0,51810215495.0,220034.0,-20916544860.0,-28364.0,-908751950.0,19
자동차 부품 및 내장품 판매업,223911,718493430,20292965,-1890.0,11998615.0,1632.0,-13515053.0,-155.0,-555682.0,-155.0,-555682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6970.0,401.0,2065150.0,4
자동차 신품 부품 제조업,71825982,409649000843,14138261932,1256688.0,2518944.0,-1231274.0,11040261577.0,-187280.0,-10691371726.0,30858.0,2565195449.0,-18399.0,-1646081265.0,-32266.0,-2536408445.0,259.0,18204630.0,-113242.0,-7092271215.0,-54230.0,-1983709740.0,176770.0,-174816149.0,-14904.0,-176592646.0,103
자동차 재제조 부품 제조업,31078,55849015,637975,-21239.0,-38093220.0,6839.0,12230734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14400.0,25862486.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,192558,1190081155,57160530,21532.0,134301530.0,-20598.0,-128535650.0,-1278.0,-7972390.0,-1278.0,-7972390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,3051930.0,-145.0,-845420.0,1
자동차 판매업,610564,1943418958,178178804,48371.0,427779207.0,-72887.0,-778378008.0,22915.0,322336985.0,-674.0,-6347165.0,0.0,0.0,5683.0,79166860.0,0.0,0.0,17901.0,249447490.0,5.0,69800.0,1708.0,28731546.0,-107.0,-469730.0,3
자동차용 엔진 및 자동차 제조업,2383238,588781605522,86523494072,299601.0,101875841384.0,-339872.0,-111587472704.0,39827.0,7359361305.0,161361.0,47649277305.0,-4433.0,-1440883700.0,-18022.0,-6226641550.0,-12943.0,-1933647000.0,-79279.0,-28292535350.0,-7388.0,-2524363150.0,-2933.0,1432579295.0,3377.0,919690720.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3534730,140365541894,10191300260,275800.0,16098748105.0,-271667.0,-9327112876.0,-36702.0,-8755277252.0,220909.0,7157869323.0,-11316.0,-935952275.0,-18400.0,-1461598050.0,25.0,4696200.0,-121346.0,-10531022975.0,-6577.0,-2813972700.0,28213.0,1737223560.0,4356.0,246418463.0,15
자연과학 및 공학 연구개발업,31261226,759559444539,63038509076,2086965.0,137356112233.0,-1673338.0,-80326592123.0,-291838.0,-31116818469.0,-101588.0,-25805179478.0,-15788.0,-1150627825.0,15058.0,4272405200.0,-7.0,-1603000.0,-50372.0,1339280195.0,-117344.0,-5671400601.0,-83690.0,-25867618066.0,-38099.0,-45083575.0,66
작물 재배업,63484,233216684,4866670,-1843.0,5282202.0,1276.0,-9667856.0,-997.0,-7915850.0,-986.0,-7834030.0,-194.0,-1533300.0,183.0,1451480.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0,12301504.0,0.0,0.0,2
재 보험업,820287,10920551975,1149490790,-130353.0,-1739476020.0,-453823.0,-6047009700.0,606385.0,8081975020.0,37895.0,504595805.0,-697.0,-9318620.0,28316.0,378247320.0,-136.0,-1812880.0,536194.0,7145866800.0,7278.0,97228715.0,-21686.0,-288417010.0,-523.0,-7072290.0,1
전구 및 조명장치 제조업,3313782,12078503665,339411786,-28675.0,170759161.0,32389.0,-132778098.0,-11280.0,-56434070.0,-11743.0,-57505925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8178.0,19743630.0,-612.0,-1290623.0,4
전기 및 통신 공사업,3175516,62428947645,1772574915,-148505.0,-2741701515.0,226111.0,5847183205.0,-47481.0,-2596908470.0,-3619.0,-91451955.0,-31193.0,-1781401050.0,-14381.0,-812890505.0,0.0,0.0,-340.0,-19051000.0,2052.0,107887440.0,-26271.0,-387843690.0,-3854.0,-120729530.0,8
전기 통신업,10027128,116392982444,3098305668,15907.0,1568818749.0,60041.0,-2343922278.0,-99177.0,487737187.0,190626.0,6370207667.0,14466.0,1080438050.0,-28696.0,2643259115.0,111.0,2752510.0,-320147.0,-9882535425.0,26750.0,215479220.0,-650.0,247596727.0,23879.0,39769615.0,14
전기업,29842730,135976384029,4895553000,649569.0,5299017961.0,-155252.0,8276338016.0,-369726.0,-14667753571.0,101016.0,4358659279.0,-47898.0,-2005602175.0,-14105.0,-389499800.0,139.0,7087350.0,-491100.0,-20511635375.0,83828.0,3940199450.0,-119996.0,1252150194.0,-4595.0,-159752600.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",70725797,1069943480164,45683256503,-1705749.0,12785263458.0,1947670.0,-33782913465.0,-151795.0,20932306525.0,-25227.0,23230310329.0,-6870.0,-1145594450.0,-158.0,1663334220.0,63.0,91690900.0,-114215.0,-11506553489.0,-5352.0,8626900065.0,-102401.0,-207283924.0,12275.0,272627406.0,36
전문디자인업,125413,686393232,17308430,1416.0,1467302.0,-1777.0,-3664372.0,-47.0,-454700.0,-47.0,-454700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,2651770.0,0.0,0.0,2
전자부품 제조업,75374131,1189072690672,91477372317,1444579.0,14750972232.0,-1344518.0,-12908168995.0,-300218.0,-1483460693.0,74713.0,14352631858.0,-79346.0,-1458720235.0,-82076.0,-5409865680.0,-2151.0,-398614090.0,-102795.0,-11389140010.0,-108903.0,2823782529.0,159052.0,-1036897004.0,41105.0,677554460.0,133
절연선 및 케이블 제조업,26016886,261063223536,6600418780,1852686.0,13813787512.0,-1357014.0,-9850447482.0,-392208.0,-2934715580.0,37167.0,2674767935.0,-21937.0,-179148655.0,-7266.0,-162923545.0,0.0,0.0,-246543.0,-2932731180.0,-153629.0,-2334681135.0,-87282.0,-840711250.0,-16182.0,-187913200.0,8
제재 및 목재 가공업,468818,635461100,992104,-79676.0,-98595949.0,7543.0,86179144.0,72280.0,12879710.0,84780.0,19626022.0,0.0,0.0,0.0,0.0,0.0,0.0,-12500.0,-6746312.0,0.0,0.0,3.0,2845.0,-150.0,-465750.0,3
종합 소매업,3170187,104675876301,9888100875,-500605.0,-6434521745.0,320578.0,-6262970757.0,184145.0,13757068572.0,12722.0,2853995382.0,21676.0,180452475.0,36681.0,4368623875.0,985.0,21466940.0,101909.0,5748260900.0,10169.0,583781900.0,-14571.0,-1050897095.0,10453.0,-8678975.0,15
"증기, 냉·온수 및 공기조절 공급업",79372,5988729550,231744950,52601.0,3969039350.0,-6140.0,-466681500.0,-8466.0,-637493050.0,-36.0,-3188250.0,-4459.0,-334933300.0,-849.0,-64932650.0,-2895.0,-217350300.0,-229.0,-17230850.0,2.0,142400.0,-38040.0,-2868242800.0,45.0,3378000.0,1
직물직조 및 직물제품 제조업,2130910,1343716806,22597258,96653.0,-11632371.0,-157242.0,5394726.0,-3014.0,-14773846.0,-3014.0,-14773846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69663.0,22682451.0,-6060.0,-1670960.0,5
창작 및 예술관련 서비스업,8311821,11754076241,171022755,-24405.0,-195103850.0,7478.0,-124686850.0,18472.0,315647169.0,-53.0,-738571.0,0.0,0.0,-1241.0,-21028640.0,0.0,0.0,0.0,0.0,19766.0,337414380.0,-420.0,417661.0,-1125.0,3725870.0,6
초등 교육기관,86982,118075407,3493243,16409.0,19187760.0,-17209.0,-20578093.0,799.0,1389167.0,799.0,1389167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1166.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8097145,93876117216,3706875555,443671.0,6736825603.0,-194377.0,94093379.0,-211222.0,-6766775715.0,-36468.0,-819669580.0,-312.0,153644530.0,-79241.0,-2425722540.0,26.0,2844600.0,-104892.0,-3699078830.0,10077.0,34724155.0,-30773.0,-46717883.0,-7299.0,-17425384.0,31
컴퓨터 및 주변장치 제조업,437642,2598926635,112272410,-25991.0,-279922331.0,19097.0,21853566.0,4525.0,258529368.0,-818.0,1602738.0,0.0,0.0,0.0,0.0,9.0,454750.0,0.0,0.0,5334.0,256471880.0,1499.0,-1180253.0,870.0,719650.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",13699865,93883363138,6374687885,210262.0,6899163231.0,-314220.0,-5215139485.0,117527.0,-2069653486.0,178929.0,3747877174.0,-3627.0,-384200010.0,-17163.0,-1177085310.0,325.0,49402450.0,-16125.0,-2650563450.0,-24812.0,-1655082890.0,-12509.0,364483862.0,-1060.0,21145878.0,39
텔레비전 방송업,748041,4974285750,205510330,16284.0,1103347181.0,44879.0,434029766.0,-41996.0,-1450311828.0,-30742.0,-826655548.0,0.0,0.0,-496.0,-771790.0,17.0,985800.0,-10783.0,-623983800.0,7.0,55560.0,-18596.0,-85781589.0,-571.0,-1283530.0,9
토목 건설업,7373780,268044878896,16488629429,-120106.0,-10703971265.0,172988.0,18031832580.0,-75375.0,-8323123369.0,8893.0,-5166821599.0,5770.0,-5630350.0,-12527.0,1238435512.0,349.0,50377050.0,-44259.0,-4896018750.0,-33562.0,459112068.0,19792.0,669608406.0,2701.0,325653648.0,15
통신 및 방송 장비 제조업,109525090,4420557198530,281027328949,917655.0,88842244120.0,-4614152.0,-697074770156.0,1627596.0,271400671018.0,1300452.0,213100783118.0,13247.0,2172770005.0,301683.0,36164472170.0,4000.0,747574500.0,-40934.0,-1533665065.0,51912.0,20935392340.0,2014544.0,335513806858.0,54357.0,1318048160.0,61
특수 목적용 기계 제조업,42854852,991268078249,117161612761,1163640.0,33423460460.0,-127991.0,8401550954.0,-962424.0,-40183352737.0,26429.0,28676091110.0,-22340.0,-2422700705.0,-614436.0,-39373455790.0,899.0,36832280.0,-250429.0,-13675373807.0,-103152.0,-13604667725.0,-112206.0,-1926775522.0,38981.0,285116845.0,164
"펄프, 종이 및 판지 제조업",29718908,29023326446,359822832,850564.0,934891385.0,-862872.0,-1094075117.0,27711.0,264828389.0,-7000.0,-24693481.0,0.0,0.0,-14.0,-116270.0,0.0,0.0,34725.0,289638140.0,0.0,0.0,-11304.0,-110725882.0,-4099.0,5081225.0,11
편조원단 제조업,43515,119185912,1264140,7642.0,21904462.0,-7654.0,-21936562.0,12.0,32160.0,12.0,32160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,0.0,0.0,1
편조의복 제조업,339062,1348066285,10080520,-111296.0,-445371833.0,-58174.0,-230982597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169940.0,678185180.0,-470.0,-1830750.0,1
폐기물 처리업,80223,401183540,4417965,17627.0,83531510.0,-15543.0,-76574035.0,-2871.0,-12289675.0,-2871.0,-12289675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,5332200.0,0.0,0.0,2
플라스틱제품 제조업,39334817,119486125483,2495361480,-37077.0,2301308759.0,27301.0,-1627116324.0,-31117.0,-683167329.0,43817.0,166064496.0,-1076.0,-21231850.0,2395.0,146056030.0,0.0,0.0,-15549.0,-252044695.0,-38104.0,-416846450.0,-1520.0,-72259750.0,42413.0,81234644.0,45
합성고무 및 플라스틱 물질 제조업,11042895,58614684421,1613677951,491668.0,3830271111.0,-436068.0,-3321147390.0,-48264.0,-492075833.0,-23482.0,6458782.0,341.0,17760200.0,-3530.0,2179210.0,-2.0,-104150.0,-21473.0,-522440100.0,-117.0,4122725.0,-904.0,-10573102.0,-6432.0,-6474786.0,8
항공 여객 운송업,2544040,34984431521,4328050147,718105.0,11793591652.0,-507387.0,-6762096005.0,-246099.0,-5235625654.0,-263219.0,-5712291043.0,-2370.0,-57250105.0,12998.0,-74323600.0,0.0,0.0,10022.0,582431028.0,-6030.0,-33941884.0,30119.0,110880993.0,5262.0,93249014.0,6
"항공기,우주선 및 부품 제조업",3501425,348052406957,38313402885,41310.0,120936305.0,4868.0,17066759640.0,-54264.0,-15615124503.0,46009.0,10880190122.0,-409.0,-49186080.0,-3506.0,-2693878735.0,88.0,25560500.0,-81824.0,-16044923400.0,-14546.0,-7621496510.0,1816.0,-1460923665.0,6270.0,-111647777.0,10
해상 운송업,92189189,315774246945,4653575763,1106410.0,2016718464.0,-1111902.0,-253673822.0,-73298.0,-2166400258.0,-3030.0,229288246.0,-3443.0,-11622710.0,-2662.0,-72122418.0,0.0,0.0,-31650.0,-2165706380.0,-32513.0,-146236996.0,144847.0,621584552.0,-66057.0,-218228936.0,6
"해체, 선별 및 원료 재생업",423272,569911718,11511993,22949.0,34149778.0,-21914.0,-32693566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.0,-603309.0,-612.0,-852903.0,1
화학섬유 제조업,6344296,48730732019,3911166499,667994.0,3951693858.0,-675260.0,-6248964030.0,5174.0,2172783913.0,-13859.0,-300957587.0,-3812.0,-139411700.0,51615.0,6400569550.0,-822.0,-307272250.0,-26416.0,-3273816650.0,-1531.0,-206229450.0,53.0,120570279.0,2039.0,3915980.0,10
회사 본부 및 경영 컨설팅 서비스업,634385,6316837488,732295282,135184.0,898553417.0,-116185.0,-666908091.0,-20806.0,-207513157.0,-12315.0,-123002012.0,-4224.0,-174065140.0,-9554.0,-114105935.0,0.0,0.0,2160.0,55744270.0,3126.0,147869010.0,-3203.0,-50200274.0,5010.0,26068105.0,11
