Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,3516,5961164,1825444,168.0,283640.0,822.0,1417180.0,-990.0,-1700820.0,-990.0,-1700820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,66699,227419437,38614405,13703.0,46549028.0,8301.0,32311557.0,-16470.0,-58959585.0,-9329.0,-33197700.0,-298.0,-1072130.0,-3383.0,-12204565.0,0.0,0.0,0.0,0.0,-3460.0,-12485230.0,-5564.0,-20025205.0,30.0,124205.0,2
신탁업 및 집합투자업,4565930,35414263283,3681133414,386485.0,2958964175.0,384910.0,4793752204.0,168054.0,2352627337.0,-100805.0,-493146837.0,-70516.0,-166140393.0,81166.0,313414459.0,231584.0,2635161035.0,-6127.0,-64640365.0,32752.0,127979438.0,-937435.0,-10084396458.0,-2014.0,-20947258.0,15
실내건축 및 건축마무리 공사업,368012,522361223,11584220,4273.0,-71401948.0,-17749.0,-39249478.0,2405.0,57021736.0,-175.0,-8041164.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-1427300.0,2637.0,66490200.0,7959.0,51660810.0,3112.0,1968880.0,4
악기 제조업,310878,392849753,1353963,49292.0,62430781.0,17377.0,21330282.0,-66385.0,-83393288.0,-17503.0,-21805844.0,0.0,0.0,0.0,0.0,0.0,0.0,-48882.0,-61587444.0,0.0,0.0,0.0,0.0,-284.0,-367775.0,1
알코올음료 제조업,233853,2113645091,524472061,28262.0,477718598.0,-885.0,-376742395.0,-30979.0,-118063518.0,-20975.0,2585646.0,-295.0,-2480020.0,-6918.0,-110045150.0,0.0,0.0,-2453.0,-2735934.0,-337.0,-5372090.0,3677.0,28138315.0,-75.0,-11051000.0,9
어로 어업,10698,72818380,679930,3153.0,17618430.0,774.0,7163440.0,-379.0,-3458090.0,-42.0,-386960.0,0.0,0.0,0.0,0.0,-337.0,-3071130.0,0.0,0.0,0.0,0.0,-3548.0,-21323870.0,0.0,90.0,2
여행사 및 기타 여행보조 서비스업,557113,7645238454,970251265,97753.0,1784274343.0,-21404.0,-313791758.0,-64415.0,-1318351790.0,-2625.0,-32453625.0,-777.0,-15344750.0,-56313.0,-1016655775.0,0.0,0.0,16729.0,129896215.0,-21429.0,-383793855.0,-3901.0,-45808895.0,-8033.0,-106321900.0,6
연료 소매업,198517,953989724,80671080,-4401.0,13953315.0,13309.0,61026096.0,-18604.0,-95344634.0,-13228.0,-67498059.0,0.0,0.0,0.0,0.0,0.0,0.0,-5376.0,-27846575.0,0.0,0.0,9981.0,20936922.0,-285.0,-571699.0,3
연료용 가스 제조 및 배관공급업,468791,9744466160,480046275,42829.0,673285620.0,28915.0,857382640.0,-96490.0,-2297689275.0,-20434.0,-754268475.0,-255.0,-9720800.0,-15054.0,-547885205.0,0.0,0.0,-8708.0,-11639755.0,-52039.0,-974175340.0,24206.0,710079640.0,540.0,56941375.0,9
영상 및 음향기기 제조업,3162770,10085786106,191966567,-2197.0,163813157.0,-93035.0,-192375648.0,10144.0,-370090687.0,40215.0,115179178.0,-5826.0,-99223940.0,-6261.0,-77248645.0,-389.0,-4518210.0,-17490.0,-302628580.0,-105.0,-1650490.0,79626.0,403072865.0,5462.0,-4419687.0,16
영상·오디오물 제공 서비스업,477529,1001336930,7274201,-36528.0,-53486970.0,20037.0,34410306.0,-1232.0,-492973.0,-1232.0,-492973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16373.0,16224560.0,1350.0,3345077.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3331622,15972774113,1426062677,51296.0,-1726403488.0,-30801.0,712907283.0,-52307.0,770258102.0,-52533.0,-227877345.0,343.0,11433510.0,-4950.0,855050542.0,0.0,0.0,-48.0,-825860.0,5228.0,142964405.0,17017.0,71912106.0,14795.0,171325997.0,31
오디오물 출판 및 원판 녹음업,884361,112306976309,18790411480,-130117.0,-21244890561.0,60937.0,11718955435.0,69471.0,9410908660.0,18895.0,2455552600.0,-1810.0,-532752975.0,39822.0,2330873600.0,0.0,0.0,14203.0,2467671150.0,-5772.0,1711199735.0,249.0,116442500.0,-540.0,-1416034.0,6
운동 및 경기용구 제조업,83840,199844680,9920,-10228.0,-23641520.0,7540.0,17444165.0,-59.0,-266295.0,-59.0,-266295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.0,6463650.0,1
운송장비 임대업,48397,993887780,227184170,-6095.0,54283090.0,4451.0,-52202945.0,2521.0,33296750.0,2139.0,19021990.0,-969.0,-30360150.0,-698.0,-21081000.0,0.0,0.0,0.0,0.0,2049.0,65715910.0,-1915.0,-47954205.0,1038.0,12577310.0,2
유리 및 유리제품 제조업,1547333,18869943745,1562212425,-65065.0,162461542.0,8293.0,-2315221769.0,51944.0,2134767983.0,84003.0,3310995808.0,-1002.0,-36633950.0,-19850.0,-773593400.0,0.0,0.0,-24.0,-1635150.0,-11183.0,-364365525.0,14618.0,34546440.0,-9790.0,-16554196.0,5
유원지 및 기타 오락관련 서비스업,1586694,23965487970,4108650265,366453.0,5771565990.0,-82265.0,-1495559160.0,-252449.0,-3938022730.0,-152885.0,-2393834110.0,1211.0,19177865.0,-2613.0,-48194495.0,-672.0,-10687790.0,-41480.0,-647119750.0,-56840.0,-870714510.0,-33789.0,-370518040.0,2050.0,32533940.0,3
육상 여객 운송업,126149,2960325095,45939595,24448.0,375541600.0,-23995.0,-356868895.0,-332.0,-19274465.0,-327.0,-19251190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-23275.0,60.0,3710000.0,-181.0,-3108240.0,3
은행 및 저축기관,17284471,173913337100,11383134335,-1934201.0,-10869351370.0,665944.0,1658388220.0,1186240.0,8554220825.0,1069356.0,8926569245.0,-4070.0,-61273785.0,-88239.0,-2180631405.0,-3.0,-70800.0,934863.0,7214726610.0,-725665.0,-5345052640.0,30840.0,266130300.0,51177.0,390612025.0,5
음·식료품 및 담배 도매업,477480,2875189653,490675325,16998.0,357142535.0,19951.0,198835261.0,-28520.0,-541071339.0,-12023.0,-172974994.0,-356.0,-8780350.0,-7937.0,-200947155.0,0.0,0.0,-3410.0,-40686915.0,-4795.0,-117707625.0,-12583.0,-21591277.0,4154.0,6684820.0,10
음·식료품 및 담배 소매업,76646,253524335,1604700,5292.0,17281520.0,-4925.0,-16264400.0,-446.0,-1438350.0,-446.0,-1438350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,421230.0,1
음식점업,1670,74264750,8226950,954.0,42345700.0,-972.0,-43196050.0,53.0,2404150.0,90.0,4046150.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,-1642000.0,0.0,0.0,0.0,0.0,-35.0,-1553800.0,1
의료용 기기 제조업,13778273,290368157998,10313978614,198800.0,-858504129.0,-335280.0,-5168493854.0,70359.0,5127473950.0,-44164.0,1552662640.0,12296.0,508538010.0,66763.0,1788020935.0,287.0,13243850.0,81974.0,3602025080.0,60916.0,679042585.0,-15540.0,-210672328.0,81661.0,1110196361.0,63
의료용품 및 기타 의약 관련제품 제조업,12114718,136913976621,12701656360,-401086.0,-8780622677.0,369229.0,5126890916.0,63904.0,5497109559.0,49658.0,3397218100.0,-12355.0,-186515475.0,16993.0,667779375.0,-7.0,-396400.0,-45807.0,51944750.0,55423.0,1567380709.0,-30197.0,-1817199575.0,-1850.0,-26178223.0,31
의복 액세서리 제조업,82566,427218064,10931820,-2695.0,-19195686.0,513.0,7710096.0,282.0,1833660.0,282.0,1833660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.0,-572120.0,2013.0,10224050.0,2
의약품 제조업,98437241,859353372449,35858615739,-1457289.0,-46823502657.0,1061673.0,5351243622.0,-65129.0,36016676567.0,-65401.0,7464008734.0,23718.0,1248368395.0,76550.0,9211581155.0,0.0,0.0,-113335.0,14355118988.0,13307.0,3752429685.0,385587.0,4303662880.0,75158.0,1151919588.0,105
인쇄 및 인쇄관련 산업,120998,677025320,23886280,-1878.0,-10220700.0,2156.0,11761320.0,-246.0,-1357110.0,-246.0,-1357110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-200200.0,3.0,16690.0,1
일반 교습 학원,208639,2914935292,211438950,52378.0,716093024.0,-19830.0,297983998.0,-33874.0,-1046006572.0,-2910.0,162037443.0,0.0,0.0,-11509.0,-274734155.0,0.0,0.0,-17.0,-681925.0,-19438.0,-932627935.0,3068.0,32234595.0,-1742.0,-305045.0,6
일반 목적용 기계 제조업,43479468,653955525360,46280272019,4125969.0,41097533923.0,-3573227.0,-45610899495.0,-821099.0,-158515266.0,-294910.0,-6748882054.0,-71202.0,-577007058.0,-91247.0,-5861730780.0,-4608.0,-480891850.0,-231133.0,9667609916.0,-134255.0,3617125925.0,62137.0,1986600353.0,206220.0,2685280485.0,51
일반 및 생활 숙박시설 운영업,2067580,12869133615,1032640225,355925.0,2091510090.0,-365839.0,-2634615570.0,7753.0,539572210.0,-40714.0,-23306260.0,-529.0,-5989230.0,-816.0,-9034055.0,0.0,0.0,6129.0,69401450.0,45373.0,528124305.0,4191.0,32440480.0,-2030.0,-28907210.0,3
일차전지 및 이차전지 제조업,3797151,451779323205,54926459830,264855.0,28538035850.0,-17159.0,18050215930.0,-230987.0,-38998407300.0,-24453.0,-8008460440.0,-17364.0,-1052809280.0,-48654.0,-10852612805.0,-96.0,-48272000.0,-51778.0,-5372673280.0,-86479.0,-13521255745.0,-17162.0,-9349232890.0,453.0,1759388410.0,19
자동차 부품 및 내장품 판매업,283300,1827410425,42241310,-1819.0,-14208005.0,2464.0,7323175.0,-3028.0,-6687285.0,-3028.0,-6687285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,7159820.0,1243.0,6412295.0,4
자동차 신품 부품 제조업,37655640,646331780914,42110493718,820040.0,48476757561.0,-1012587.0,-35464191338.0,-464350.0,-17680888419.0,-307921.0,-7381387828.0,-18131.0,-2296262410.0,-59175.0,-639692008.0,-616.0,-6650860.0,-114701.0,-4243163900.0,47475.0,-3023269510.0,669409.0,5329230435.0,-12512.0,-660908239.0,103
자동차 재제조 부품 제조업,1646269,4877099856,98735355,-89037.0,-260699904.0,74734.0,216196797.0,-29340.0,-87372370.0,-29340.0,-87372370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1626.0,-4814640.0,45269.0,136690117.0,1
자동차 차체나 트레일러 제조업,64845,370805960,39883050,18609.0,105978390.0,-19197.0,-109244365.0,1370.0,7757220.0,1370.0,7757220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-782.0,-4491245.0,1
자동차 판매업,703466,1797777173,79636221,68758.0,322229727.0,-39397.0,-133090687.0,-27151.0,-184609672.0,-11313.0,-39081982.0,-2.0,-18390.0,-10475.0,-96431400.0,0.0,0.0,-5325.0,-48747060.0,-36.0,-330840.0,211.0,638522.0,-2421.0,-5167890.0,3
자동차용 엔진 및 자동차 제조업,2164536,651844020751,142575775947,517562.0,296774470458.0,-366544.0,-132752958691.0,-149700.0,-161386624792.0,145164.0,-25446600170.0,-10770.0,-6218571050.0,-58602.0,-21109507072.0,-346.0,-164280600.0,-178706.0,-83473769250.0,-46236.0,-24925481050.0,-4852.0,-3984839000.0,3534.0,1349952025.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3151827,334603063728,28846190978,-269052.0,-51627747162.0,247175.0,40904206371.0,-15605.0,6104545976.0,-126443.0,-15934178364.0,-2430.0,720221325.0,34684.0,-2176323260.0,-61.0,1011000.0,58095.0,18757219540.0,19048.0,4369532885.0,40656.0,4739169710.0,-3174.0,-120174895.0,15
자연과학 및 공학 연구개발업,25017018,1153854268572,68936920864,-1591326.0,-134608893468.0,543111.0,-16872484970.0,836185.0,146218893333.0,-33106.0,35582410324.0,38278.0,4705048020.0,234112.0,23652095280.0,183.0,18511400.0,167627.0,23520188569.0,430957.0,59159779630.0,197133.0,5047239227.0,14897.0,215245878.0,67
작물 재배업,36561,173528206,716758,-8840.0,-24551591.0,8607.0,26324236.0,-272.0,-2003290.0,-48.0,-371950.0,-105.0,-765650.0,-119.0,-865690.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-749343.0,575.0,979988.0,2
재 보험업,431182,6040896440,811931980,-5494.0,-83346905.0,150353.0,2105528245.0,-148455.0,-2071666700.0,7275.0,101540965.0,-1704.0,-23706375.0,-93961.0,-1307266950.0,-733.0,-10323600.0,8157.0,113301440.0,-67489.0,-945212180.0,818.0,11133550.0,2778.0,38351810.0,1
전구 및 조명장치 제조업,1804684,6136711756,21125003,73057.0,181725519.0,-51305.0,65539118.0,4078.0,23893103.0,7484.0,45722313.0,0.0,0.0,-93.0,-600440.0,0.0,0.0,0.0,0.0,-3313.0,-21228770.0,-59794.0,-289369555.0,33964.0,18211815.0,4
전기 및 통신 공사업,945876,22564478300,1810593530,67823.0,2433590170.0,28184.0,2203437785.0,-167601.0,-5830184175.0,-4732.0,-132088645.0,-1110.0,-49260225.0,-157831.0,-5330568365.0,0.0,0.0,-11538.0,-581777315.0,7610.0,263510375.0,66013.0,1066206720.0,5581.0,126949500.0,8
전기 통신업,2595161,106979641167,4828095035,360747.0,15958468674.0,-20806.0,345201938.0,-347437.0,-17276297532.0,40090.0,1387824583.0,-19344.0,-1831902985.0,-201909.0,-6205679060.0,17.0,71479085.0,-120688.0,-10040315865.0,-45605.0,-657906080.0,7548.0,637340051.0,-52.0,335286869.0,14
전기업,4195684,175453328085,2479564230,357313.0,14143587405.0,-749113.0,-30844133720.0,340371.0,14444771665.0,-17917.0,-624701685.0,81496.0,3428574550.0,33589.0,1544036225.0,1369.0,57148200.0,159451.0,6584581350.0,64419.0,2706450550.0,-6424.0,-190423900.0,57853.0,2446198550.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13634808,732645910960,61595326270,889411.0,68084724314.0,-750937.0,-47713700127.0,-97384.0,-21089513217.0,52130.0,10938750560.0,-5651.0,-162621850.0,-76882.0,-29372125280.0,-13.0,-14638000.0,-35797.0,356760363.0,-31981.0,-2997091810.0,-19030.0,1606333043.0,-22060.0,-887844013.0,37
전문디자인업,233567,3520296951,59026545,-18666.0,-338580709.0,16149.0,287270174.0,3122.0,63665250.0,6123.0,99850200.0,0.0,0.0,5020.0,95609220.0,0.0,0.0,0.0,0.0,-8021.0,-131794170.0,-551.0,-10502400.0,-54.0,-1852315.0,2
전자부품 제조업,55437324,3185135391547,150318393346,929635.0,106170720116.0,-441687.0,156772035764.0,-595914.0,-258654609888.0,266225.0,-3786818162.0,-43551.0,-10698119875.0,-36719.0,-48648202970.0,-81.0,-10222840.0,142909.0,185059210.0,-920296.0,-195381735881.0,181242.0,-860387370.0,-73276.0,-3427758622.0,133
절연선 및 케이블 제조업,64549946,1280994539392,27165968375,5059136.0,159795069702.0,-4610194.0,-146102412657.0,731741.0,3737803155.0,975163.0,16660200540.0,-376.0,-5801070.0,-26514.0,-2230873965.0,0.0,0.0,-113187.0,-8593384835.0,-101543.0,-2024419325.0,-865806.0,-12690531015.0,-314877.0,-4739929185.0,8
제재 및 목재 가공업,88601,248225767,666745,4562.0,10855898.0,14182.0,42179152.0,-18739.0,-52994350.0,-12240.0,-37610850.0,0.0,0.0,0.0,0.0,0.0,0.0,-6499.0,-15383500.0,0.0,0.0,11.0,26605.0,-16.0,-67305.0,3
종합 소매업,3504066,182962009800,23760650678,1950.0,30416897590.0,197277.0,-18015740993.0,-214923.0,-13834723321.0,-68894.0,-667298440.0,-11775.0,-2784192861.0,-2735.0,-491571263.0,-228.0,-770939.0,-146132.0,-9255122206.0,20184.0,-149784062.0,11886.0,1581512720.0,3810.0,-147945996.0,15
"증기, 냉·온수 및 공기조절 공급업",18662,1364514300,196858400,3302.0,239177450.0,-6436.0,-470914900.0,3067.0,226841250.0,-2638.0,-192465800.0,-9.0,-657600.0,466.0,34629450.0,0.0,0.0,5493.0,403275200.0,-246.0,-18013400.0,69.0,5042600.0,-2.0,-146400.0,1
직물직조 및 직물제품 제조업,131256,401783025,11659782,-14757.0,-102834408.0,-7919.0,13718358.0,7698.0,39433927.0,7733.0,39615927.0,0.0,0.0,-35.0,-182000.0,0.0,0.0,0.0,0.0,0.0,0.0,15179.0,49898901.0,-201.0,-216778.0,5
창작 및 예술관련 서비스업,1436030,2522243849,75553980,-50452.0,111683323.0,69346.0,125639270.0,-37554.0,-454362347.0,-26047.0,-348671257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11507.0,-105691090.0,15658.0,203382900.0,3002.0,13656854.0,6
초등 교육기관,158431,197394124,34709213,24012.0,26337758.0,27722.0,38213971.0,-49787.0,-62365147.0,-23626.0,-31436539.0,0.0,0.0,-135.0,-165165.0,0.0,0.0,-26026.0,-30763443.0,0.0,0.0,0.0,0.0,-1947.0,-2186582.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5051586,99171350844,7884600132,-153953.0,-2967976432.0,-123476.0,6411870654.0,57782.0,-3782324450.0,12095.0,-45193865.0,1302.0,6891850.0,-17732.0,-5507359655.0,0.0,0.0,24935.0,31909205.0,37006.0,1715101515.0,176338.0,582894514.0,43309.0,-244464286.0,31
컴퓨터 및 주변장치 제조업,489520,4132466163,166798219,32024.0,447135320.0,-18434.0,-131493833.0,-36399.0,-454844631.0,3317.0,52946559.0,0.0,0.0,-18196.0,-290038400.0,-155.0,-6746550.0,-50.0,-2173450.0,-21315.0,-208832790.0,26619.0,173572842.0,-3810.0,-34369698.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6263272,170772328022,14540032877,189113.0,-16052073331.0,-126195.0,25371771914.0,27081.0,-8681550101.0,98104.0,-201469174.0,3525.0,618234370.0,-35348.0,-4791016613.0,0.0,0.0,-46060.0,-4466649390.0,6942.0,166675506.0,-98350.0,-1020304703.0,8351.0,382156221.0,39
텔레비전 방송업,1184310,3935493192,409281460,3936.0,-347183040.0,26308.0,365577884.0,-44797.0,-70109904.0,-7911.0,-105030174.0,-177.0,-2220830.0,4268.0,170234760.0,-827.0,-4640490.0,-40058.0,-125519760.0,-92.0,-2931810.0,10837.0,43068645.0,3716.0,8646415.0,9
토목 건설업,20717565,308524569310,49524828464,1226232.0,75917528964.0,-1187675.0,-60395447236.0,-21993.0,-14509087727.0,-174637.0,-14293039100.0,310.0,-209008655.0,3219.0,-147226350.0,140.0,19705650.0,118538.0,-2211387547.0,32436.0,2503762125.0,3054.0,109800123.0,-19618.0,-1122794124.0,15
통신 및 방송 장비 제조업,39645718,6592700946722,234052054698,1860076.0,290203553570.0,-2416565.0,-662123176145.0,979954.0,374099662740.0,668633.0,179706905235.0,-71268.0,-20955701220.0,244810.0,141102344739.0,-14077.0,-4780018500.0,11079.0,15104009110.0,140321.0,63805130456.0,6431.0,-3310851867.0,-429896.0,1130811702.0,61
특수 목적용 기계 제조업,56441270,2980674428322,261518238422,1414569.0,230269376051.0,295374.0,-38751154516.0,-1677613.0,-192520320735.0,-120940.0,30307492844.0,4328.0,-600872455.0,-207360.0,-41620693100.0,-739.0,-7101350.0,-92384.0,-7390640989.0,-1243595.0,-172712043925.0,-82911.0,794875599.0,50581.0,207223601.0,165
"펄프, 종이 및 판지 제조업",594661,1629487212,343322208,34040.0,39813881.0,71694.0,379445416.0,-116007.0,-446475265.0,-44294.0,-312363256.0,-1.0,-6900.0,-239.0,-345566.0,0.0,0.0,-71473.0,-133759543.0,0.0,0.0,5909.0,14330755.0,4364.0,12885213.0,11
편조원단 제조업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
편조의복 제조업,92553,338969517,4429345,-15459.0,-53980938.0,829.0,1113293.0,0.0,-1860.0,0.0,-1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14576.0,52634815.0,54.0,234690.0,1
폐기물 처리업,112033,452471030,21933411,7155.0,30503641.0,-6734.0,-30169026.0,-979.0,-3848275.0,319.0,736440.0,0.0,0.0,0.0,0.0,0.0,0.0,-1298.0,-4584715.0,0.0,0.0,538.0,3442050.0,20.0,71610.0,2
플라스틱제품 제조업,7100213,26012903853,1221071873,-26878.0,399995532.0,210530.0,539164154.0,-73799.0,-1094862237.0,-33999.0,-491511092.0,-844.0,-16895150.0,11149.0,142296335.0,0.0,0.0,-44208.0,-587918340.0,-6597.0,-154692330.0,-76659.0,234519062.0,-33194.0,-78816511.0,46
합성고무 및 플라스틱 물질 제조업,642055,6944972835,688240222,38119.0,397403696.0,-25836.0,10765519.0,-20121.0,-508452860.0,-12781.0,-192438015.0,-9.0,-410750.0,-853.0,-20819545.0,0.0,0.0,5062.0,236614050.0,-11540.0,-531398600.0,5088.0,109779046.0,2750.0,-9495401.0,8
항공 여객 운송업,4239604,67255261222,1054082119,-107522.0,-5741106406.0,147827.0,6713679256.0,-64238.0,-1173947616.0,5526.0,12359931.0,-34445.0,-999708100.0,-41892.0,-1190395574.0,0.0,0.0,-26661.0,-776655075.0,33233.0,1780421452.0,19768.0,184222460.0,4165.0,17152306.0,6
"항공기,우주선 및 부품 제조업",3661422,487313898070,101398091961,-8405.0,-18257641540.0,-36254.0,5308138022.0,44779.0,12203102784.0,25913.0,-10883673356.0,-13305.0,-258434875.0,-10039.0,13166425340.0,-5.0,-6087000.0,9375.0,6585443095.0,32669.0,3552367180.0,2084.0,471187604.0,-2204.0,275213130.0,11
해상 운송업,11972453,91778437035,8869376296,-109714.0,-15682399531.0,85094.0,5797096158.0,-437618.0,-5132572112.0,-282936.0,-3379089809.0,29334.0,759078455.0,-33903.0,-788278503.0,-249.0,-5577600.0,-138996.0,-1359015517.0,-19335.0,-377532518.0,667619.0,15454015864.0,-205381.0,-436140379.0,6
"해체, 선별 및 원료 재생업",79564,58913094,74490,-6988.0,-5117380.0,4593.0,3345803.0,0.0,-4152.0,0.0,-4152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.0,1775729.0,1
화학섬유 제조업,637681,22888490591,2217918122,33338.0,1130557332.0,-23585.0,1594794275.0,-7957.0,-2954404659.0,36964.0,555371068.0,-2281.0,-441373500.0,-21856.0,-1932101980.0,0.0,0.0,-18061.0,-817152547.0,-2742.0,-325894800.0,332.0,153614712.0,-2128.0,75438340.0,10
회사 본부 및 경영 컨설팅 서비스업,615587,7134990881,586559385,-8024.0,99929841.0,3417.0,-50510636.0,-18184.0,-311302690.0,6029.0,174785610.0,-363.0,-5571640.0,-5784.0,-124074345.0,0.0,0.0,-14413.0,-253521930.0,5227.0,5120550.0,28900.0,291428940.0,-6109.0,-29545455.0,11
