Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,938480,4794560524,122811830,-90749.0,-604998721.0,90862.0,453740165.0,-24534.0,36595111.0,-41611.0,-162092340.0,6701.0,37806710.0,12065.0,49156381.0,0.0,0.0,64481.0,363824220.0,0.0,0.0,9033.0,52445795.0,15388.0,62217650.0,2
신탁업 및 집합투자업,55664541,340876657489,1085590504,419635.0,6314866191.0,-730408.0,-8838016971.0,310541.0,2150389614.0,46517.0,1911619531.0,78267.0,1082735130.0,21976.0,11881289.0,-55224.0,-538010658.0,162032.0,237297471.0,56980.0,-555106634.0,-5735.0,359782275.0,5967.0,12978891.0,15
실내건축 및 건축마무리 공사업,2167361,2659609969,21159382,-90832.0,-161389010.0,-144442.0,-197508903.0,828.0,24622307.0,-756.0,-17166818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,41789125.0,224548.0,323979729.0,9898.0,10295877.0,4
악기 제조업,72549,88745202,502250,-12492.0,-15277570.0,10788.0,13209159.0,1720.0,2088011.0,1810.0,2198045.0,-90.0,-110034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-19600.0,1
알코올음료 제조업,4491997,8037151923,407098909,-13108.0,-2244273267.0,-52962.0,2044928410.0,23251.0,183413495.0,22665.0,177982210.0,-955.0,-12382975.0,89.0,1572590.0,0.0,0.0,-39.0,-751860.0,1491.0,16993530.0,59694.0,56634285.0,-16875.0,-40702923.0,9
어로 어업,73080,621404390,2265020,-14601.0,-133585655.0,9713.0,80376875.0,512.0,5279840.0,31.0,265520.0,-11.0,-114300.0,0.0,0.0,492.0,5128620.0,0.0,0.0,0.0,0.0,4513.0,48774230.0,-137.0,-845290.0,2
여행사 및 기타 여행보조 서비스업,2005311,41145205250,962487850,-369405.0,-8578639120.0,273234.0,5190279335.0,98096.0,3514708415.0,33223.0,1036614680.0,-12172.0,-418548490.0,140496.0,3518898600.0,0.0,0.0,126714.0,4248890700.0,-190165.0,-4871147075.0,-10115.0,-233587570.0,8190.0,107238940.0,6
연료 소매업,5065160,42830454314,193859680,-71509.0,-484444980.0,65495.0,419905941.0,-209.0,1009210.0,-154.0,1533650.0,-55.0,-524440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1705.0,-13562990.0,7928.0,77092819.0,3
연료용 가스 제조 및 배관공급업,4501214,59100124588,286836925,12033.0,571968808.0,-38946.0,-2257099117.0,26756.0,1624870935.0,33253.0,1528670940.0,7318.0,322744195.0,1264.0,125852550.0,0.0,0.0,-2959.0,-142400250.0,-12043.0,-208324700.0,2009.0,101671679.0,-1852.0,-41412305.0,9
영상 및 음향기기 제조업,3256428,10761624064,178059524,-377952.0,-985156152.0,564227.0,1274281950.0,-167327.0,-58059652.0,-13006.0,-155085459.0,-17.0,-479750.0,20753.0,283567525.0,631.0,6654900.0,0.0,0.0,23310.0,387445240.0,-27263.0,-243014623.0,8315.0,11948477.0,16
영상·오디오물 제공 서비스업,458455,1287823774,24463837,-75341.0,-274347173.0,91421.0,297077271.0,-15041.0,-20584918.0,-15041.0,-20584918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-724.0,-1088660.0,-315.0,-1056520.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",18794347,149954031393,1185468841,-432628.0,371960779.0,173589.0,119068284.0,160975.0,-421625688.0,185474.0,-265881618.0,-607.0,-22419985.0,8800.0,473640990.0,0.0,0.0,-1924.0,56826660.0,-26309.0,-580038435.0,45977.0,-151349919.0,52087.0,81946544.0,31
오디오물 출판 및 원판 녹음업,906069,145627987175,7685639825,-131688.0,-18864821595.0,231239.0,40896410120.0,-110710.0,-26553838345.0,-64750.0,-10277255345.0,-17287.0,-1939603500.0,6090.0,-2774797000.0,-90.0,-35893500.0,-15671.0,-365953000.0,-18999.0,-11159446300.0,11319.0,4511032300.0,-160.0,11217520.0,6
운동 및 경기용구 제조업,45343,134822331,0,5064.0,15126860.0,4519.0,13460815.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9062.0,-27018165.0,-521.0,-1569545.0,1
운송장비 임대업,84485,2516748355,121849650,-7026.0,-413063555.0,-4831.0,-35408605.0,14405.0,536170640.0,1791.0,41302220.0,196.0,6650600.0,6306.0,214743450.0,0.0,0.0,-5986.0,-155056275.0,12860.0,437557275.0,-2587.0,-88757550.0,39.0,1059070.0,2
유리 및 유리제품 제조업,1076720,13058683708,435572125,176686.0,3672971523.0,-108146.0,-2628878355.0,-68469.0,-844060841.0,-41298.0,-585398435.0,-1436.0,-34068915.0,-14421.0,-62630666.0,0.0,0.0,-10112.0,-307782425.0,-1202.0,145819500.0,62.0,-197778195.0,-133.0,-2254132.0,5
유원지 및 기타 오락관련 서비스업,1319419,25043017010,2151090345,-315927.0,-6077996655.0,143626.0,2772230380.0,175210.0,3367752775.0,87603.0,1723356995.0,18039.0,330121650.0,76200.0,1601474560.0,0.0,0.0,28023.0,424235010.0,-34655.0,-711435430.0,-1985.0,-43661620.0,-924.0,-18324880.0,3
육상 여객 운송업,271456,7292464825,41812280,-15871.0,-309416187.0,16569.0,331900482.0,10.0,1202550.0,10.0,1202550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-15709125.0,-408.0,-7977720.0,3
은행 및 저축기관,8796997,191252447950,5899978385,796726.0,21122245650.0,-916323.0,-24548683320.0,191103.0,5459648010.0,254139.0,7062775965.0,-21266.0,-580914325.0,-58220.0,-1586897825.0,20034.0,550202075.0,78336.0,2249533100.0,-81921.0,-2235080080.0,-75088.0,-2092773470.0,3582.0,59563130.0,4
음·식료품 및 담배 도매업,7239196,41283521529,399840595,148957.0,-1874584469.0,-30988.0,1809210679.0,-136877.0,-67998512.0,9793.0,294354810.0,-806.0,-24493155.0,2821.0,98436475.0,0.0,0.0,28604.0,363435903.0,1491.0,51758425.0,1028.0,53877670.0,17880.0,79494632.0,10
음·식료품 및 담배 소매업,148516,136075565,3533672,-2155.0,-1817141.0,-713.0,-787582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5041.0,4614417.0,-2173.0,-2009694.0,1
음식점업,16088,772689200,144000,-2274.0,-109223400.0,11741.0,564054300.0,-9467.0,-454830900.0,-9466.0,-454783050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,35956983,273093258213,2888050480,284073.0,-14324891325.0,-118209.0,17820667942.0,123411.0,-3537477839.0,-20033.0,68899948.0,-12122.0,-596348735.0,76370.0,-567099936.0,-896.0,-61975450.0,2520.0,256920150.0,57464.0,-963879115.0,-293368.0,50966419.0,4093.0,-9265197.0,60
의료용품 및 기타 의약 관련제품 제조업,15910994,209489513460,11040183446,-362489.0,-10219476922.0,457046.0,14282850357.0,-91800.0,-3257381513.0,-70907.0,-4478173311.0,4058.0,286843820.0,2660.0,-347312475.0,-15.0,-823600.0,28400.0,1594362293.0,-52996.0,-296612980.0,-14180.0,-820132529.0,11423.0,14140607.0,31
의복 액세서리 제조업,439737,2979049440,36286170,-68339.0,-502612905.0,56771.0,425403645.0,186.0,1380750.0,186.0,1380760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9914.0,66055060.0,1468.0,9773450.0,2
의약품 제조업,104795411,1250465018404,20065077651,-1011260.0,-61209113614.0,1611622.0,70327428329.0,-63247.0,-4433425739.0,-9402.0,8166178336.0,2295.0,-554625414.0,-16866.0,-3755957835.0,-107.0,-19465125.0,64428.0,4543935035.0,-99853.0,-12581079496.0,-363838.0,-4545741030.0,-173277.0,-139147946.0,105
인쇄 및 인쇄관련 산업,499756,4522429850,2343400,-29315.0,-262222765.0,29823.0,266820395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.0,-1349050.0,-356.0,-3248580.0,1
일반 교습 학원,502500,4472897030,71546376,-62344.0,-545781902.0,65681.0,1100227467.0,10324.0,-371380154.0,1824.0,-154053090.0,-638.0,-21695160.0,-3244.0,-121681600.0,0.0,0.0,-11883.0,-157086730.0,24265.0,83136426.0,-13549.0,-182125585.0,-112.0,-939826.0,6
일반 목적용 기계 제조업,77717578,1127015953044,42797943869,7818852.0,142374060411.0,-5927198.0,-87573811535.0,-1835987.0,-53316875913.0,-1059819.0,-15106784894.0,-41884.0,-3719004751.0,123874.0,-8807796281.0,-9982.0,-1016154950.0,-617571.0,-17563645184.0,-226244.0,-6697743173.0,-140779.0,-2524130281.0,85112.0,1040757318.0,51
일반 및 생활 숙박시설 운영업,4059201,46948688076,1229009000,92868.0,2086228996.0,142340.0,1504134109.0,-206030.0,-3224201140.0,9703.0,528166005.0,4247.0,73992355.0,-190167.0,-3305342480.0,0.0,0.0,-6478.0,-112489635.0,-23335.0,-408527425.0,-12606.0,-74799805.0,-16572.0,-291362160.0,3
일차전지 및 이차전지 제조업,6040536,771801305598,110117835165,1213424.0,240741977539.0,-709453.0,-107472917914.0,-462650.0,-118573357500.0,-320470.0,-59063513590.0,29890.0,-5070331005.0,-66271.0,-14966088110.0,-258.0,-64098100.0,-90452.0,-37928764520.0,-13889.0,-1343187275.0,-39567.0,-15178985495.0,-1754.0,483283370.0,19
자동차 부품 및 내장품 판매업,625988,2417724856,8919990,20424.0,182614996.0,13670.0,-1238173.0,-46.0,-150920.0,271.0,1084530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.0,-1235450.0,-23499.0,-147512000.0,-10549.0,-33713903.0,4
자동차 신품 부품 제조업,74985516,584796479933,27363547373,437110.0,32902145421.0,-398081.0,-20521518527.0,-385184.0,-10535417177.0,-422067.0,-9425028301.0,-16124.0,-3136872880.0,-4190.0,155080.0,51096.0,-281995.0,12858.0,4134323798.0,9465.0,-387501500.0,265282.0,-2102509656.0,80873.0,257299939.0,103
자동차 재제조 부품 제조업,69163,131505478,1341000,-3054.0,-5759447.0,3065.0,5796957.0,-700.0,-1341000.0,-700.0,-1341000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,1356690.0,-28.0,-53200.0,1
자동차 차체나 트레일러 제조업,284315,2035538495,26983050,14618.0,110109760.0,-13039.0,-97887680.0,-3309.0,-24658670.0,-3309.0,-24658670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,5117430.0,1016.0,7319160.0,1
자동차 판매업,1087595,3621578234,57080562,-51973.0,-342517811.0,65702.0,397586168.0,-37.0,-6215960.0,6319.0,89819705.0,-60.0,-911150.0,5770.0,87615745.0,0.0,0.0,-1659.0,-25129710.0,-10407.0,-157610550.0,-3796.0,-39009315.0,-9896.0,-9843082.0,3
자동차용 엔진 및 자동차 제조업,6082586,1317302951518,53663345882,231272.0,-118856962615.0,-143210.0,134361061381.0,-77046.0,-9487429216.0,-21518.0,2959058022.0,-17198.0,-4847382832.0,60647.0,18167385900.0,4998.0,1924840550.0,-66231.0,-15845209821.0,-37513.0,-11720650635.0,-11542.0,-5749325825.0,526.0,-267343725.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5825554,333902353958,14935086992,-147724.0,3489343401.0,274800.0,13817385261.0,-106185.0,-16344017907.0,-159710.0,-11769915210.0,-34765.0,-3798728360.0,-9054.0,-1311374325.0,49.0,2537300.0,-34808.0,-7092553272.0,133705.0,7628658065.0,-3257.0,-1056752834.0,-17634.0,94042079.0,15
자연과학 및 공학 연구개발업,52987292,1080460020927,26067873772,-2055792.0,-114214403994.0,2086857.0,106870730292.0,-51845.0,10078161714.0,2179.0,-7738307078.0,12307.0,335584975.0,-73086.0,-2802640235.0,574.0,61963530.0,121189.0,17296239780.0,-106400.0,3623391852.0,34916.0,-1873954116.0,-14136.0,-860533896.0,64
작물 재배업,172934,965691500,0,-14804.0,-69841944.0,14614.0,69915214.0,-561.0,-4733760.0,-713.0,-6033410.0,-15.0,-128820.0,167.0,1428470.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,4202590.0,90.0,457900.0,2
재 보험업,2271640,32191654450,801862290,224362.0,3285144885.0,-1678443.0,-23741886205.0,1414028.0,19894764800.0,223213.0,3173844920.0,77738.0,1094247155.0,2110.0,29426645.0,782.0,11048710.0,-3820.0,-53830990.0,1114005.0,15640028360.0,39520.0,554202340.0,533.0,7774180.0,1
전구 및 조명장치 제조업,11191663,28690279155,312527320,147778.0,614056394.0,-140541.0,-433734598.0,-1397.0,22884179.0,13664.0,90519425.0,0.0,0.0,-1731.0,-10766290.0,0.0,0.0,0.0,0.0,-13330.0,-56868956.0,-2042.0,-195224573.0,-3798.0,-7981402.0,4
전기 및 통신 공사업,2334393,67596074760,3509780455,59587.0,3346324120.0,-168839.0,-6672311800.0,76535.0,2086171910.0,90933.0,3868343880.0,-10281.0,-398287565.0,-9194.0,-1316574245.0,0.0,0.0,-5063.0,-331188360.0,10139.0,263814400.0,26430.0,874865300.0,6287.0,364950470.0,8
전기 통신업,5696228,204115494731,4623035736,268422.0,10564522049.0,-477726.0,-20967186423.0,184428.0,10598041645.0,321681.0,17816845137.0,-26413.0,-1058136790.0,-28661.0,-1672375765.0,1176.0,33746260.0,-36176.0,-2171195360.0,-46517.0,-2297499207.0,23924.0,-142737700.0,952.0,-52639571.0,14
전기업,3766748,149370801353,2202457050,439543.0,26284126239.0,-4646.0,-16644977547.0,-434904.0,-10785268186.0,-3265.0,-56678100.0,-53709.0,-3112279125.0,-84242.0,-4887987225.0,63.0,3959500.0,-24732.0,-1516332075.0,-20023.0,-1087268650.0,-6902.0,1342819601.0,6909.0,-196700107.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",76338751,1682986863820,29593651484,-749160.0,-114755707647.0,686748.0,115775746253.0,96450.0,2398363897.0,133118.0,27340782301.0,-13791.0,-5697854480.0,-7804.0,-5224266319.0,-34.0,58891200.0,-37840.0,-11804553175.0,22391.0,-2306422230.0,-30364.0,-2155430897.0,-3674.0,-1262971606.0,36
전문디자인업,272613,2084466039,6324370,-29860.0,-47335111.0,64913.0,582295486.0,-6544.0,-101301445.0,1.0,4145.0,0.0,0.0,-1271.0,-19672070.0,0.0,0.0,0.0,0.0,-5274.0,-81633520.0,-28416.0,-432216680.0,-93.0,-1442250.0,2
전자부품 제조업,115192980,2973176358370,166662990833,-5471279.0,-43627585433.0,5531076.0,55008759600.0,16153.0,-8301651307.0,-410837.0,-35277543552.0,179097.0,-2111421265.0,-333627.0,-8817609309.0,11918.0,-112518095.0,360733.0,18543057110.0,193261.0,19108469314.0,110390.0,-2420296935.0,-186340.0,-659225925.0,133
절연선 및 케이블 제조업,136503523,1382118049226,9916130711,273418.0,4697137891.0,-514396.0,-3518819752.0,141899.0,-2775760683.0,-142675.0,3304043007.0,7081.0,-250064814.0,47774.0,699535735.0,12981.0,23004200.0,105576.0,3050173350.0,110198.0,-9606679209.0,51074.0,736842987.0,48005.0,860599557.0,8
제재 및 목재 가공업,462667,829821924,24077565,-35872.0,-22873176.0,33493.0,15849266.0,-671.0,-3029940.0,-671.0,-3029940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.0,9328770.0,176.0,725080.0,3
종합 소매업,16028312,180991687605,5720479486,-181503.0,-27197183751.0,31569.0,29750713330.0,167750.0,-2920455873.0,1345.0,5918358180.0,2661.0,-113165755.0,57802.0,-5563387903.0,522.0,1793095.0,222.0,-805281455.0,106241.0,-2394337305.0,-27818.0,462429855.0,10002.0,-95503561.0,15
"증기, 냉·온수 및 공기조절 공급업",35094,3249781950,774604100,18183.0,1682322000.0,-21747.0,-2012419400.0,3524.0,326365400.0,3132.0,289964600.0,-266.0,-24624600.0,-440.0,-40699250.0,2700.0,250101000.0,-551.0,-51076650.0,-1051.0,-97299200.0,70.0,6496000.0,-30.0,-2764000.0,1
직물직조 및 직물제품 제조업,9623490,8195849706,4992519,-1500971.0,-1047757181.0,1371349.0,632883907.0,604.0,1297076.0,634.0,1475876.0,-30.0,-178800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194681.0,441063904.0,-65663.0,-27487706.0,5
창작 및 예술관련 서비스업,2488128,10149285705,113574980,-347337.0,247675561.0,271766.0,982604792.0,-54269.0,-1109359475.0,-29051.0,-593458025.0,-174.0,-3537800.0,-17101.0,-351308200.0,0.0,0.0,0.0,0.0,-7943.0,-161055450.0,133812.0,-112915382.0,-3972.0,-8005496.0,6
초등 교육기관,300336,398885671,25003946,46517.0,72638370.0,-37080.0,-49193484.0,-25856.0,-43694872.0,2782.0,4592979.0,-84.0,-96657.0,-14471.0,-24413593.0,0.0,0.0,-14083.0,-23777601.0,0.0,0.0,19885.0,24239136.0,-3466.0,-3989150.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",17337619,183811923168,5750321682,48362.0,794488579.0,-14209.0,3333484636.0,-1803.0,-4352304440.0,41521.0,-1717488370.0,-2102.0,-7428550.0,-93167.0,-6176805770.0,0.0,0.0,29806.0,1322648000.0,21738.0,2215634450.0,-32516.0,296428042.0,166.0,-72096817.0,31
컴퓨터 및 주변장치 제조업,1171301,6967397127,103628035,-21840.0,40035970.0,4719.0,-326826024.0,17738.0,256684405.0,-8800.0,139631735.0,-6.0,-355200.0,37850.0,301066000.0,33.0,1935650.0,-966.0,-56471700.0,-10373.0,-129122080.0,-626.0,29443544.0,9.0,662105.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",57156621,561800063075,23076972800,-733978.0,-133850589065.0,64944.0,-7130640559.0,1336294.0,154436524239.0,2085572.0,203831190399.0,-7212.0,-786756873.0,-119537.0,-14549098415.0,-203.0,-24065200.0,-419646.0,-51971324313.0,-200987.0,18056768991.0,-636340.0,-11989019589.0,-30920.0,-1466275026.0,39
텔레비전 방송업,2600107,9121280821,88567850,124518.0,121533884.0,15997.0,59831970.0,-151745.0,-185947799.0,-135647.0,266705551.0,-12110.0,-224979390.0,-2080.0,-31639770.0,1685.0,18631710.0,-847.0,-7584100.0,-2746.0,-207081600.0,2392.0,-17884105.0,8838.0,22466050.0,9
토목 건설업,10112269,363504540712,10335814915,390791.0,-800489499.0,-173324.0,-11225380567.0,-240612.0,9437944455.0,-2612.0,24028606521.0,4930.0,-1360590765.0,-14675.0,-3012430010.0,729.0,111647400.0,-163061.0,-5465452576.0,-65878.0,-4861637365.0,25308.0,2650282373.0,-2163.0,-62356762.0,15
통신 및 방송 장비 제조업,69151575,6113500536300,178466736712,3292803.0,711683053789.0,-5227281.0,-1095169213856.0,1032065.0,186014725187.0,1550877.0,301890899057.0,-161472.0,-31587415365.0,-336104.0,-63923575895.0,-16667.0,-3200221850.0,-37160.0,-19339218805.0,32126.0,2180976035.0,908875.0,194621599397.0,-6462.0,2849835483.0,61
특수 목적용 기계 제조업,104315585,2000195789306,157629522721,2112530.0,102999657915.0,257916.0,43268675137.0,-1990636.0,-136129447975.0,-968329.0,-55752259191.0,-41831.0,-2833832464.0,-714095.0,-43137711795.0,16.0,-7417850.0,-39730.0,-11482722035.0,-220158.0,-22793757515.0,-406765.0,-9547569655.0,26955.0,-591315422.0,164
"펄프, 종이 및 판지 제조업",2072511,4791980852,110762397,-50896.0,48013580.0,88835.0,209112342.0,-10390.0,-109824501.0,1508.0,-3388316.0,-488.0,-4364340.0,-53.0,-473120.0,0.0,0.0,-11325.0,-101312385.0,-32.0,-286340.0,-27035.0,-152324103.0,-514.0,5022682.0,11
편조원단 제조업,33908,103569574,679405,-7807.0,-23810815.0,7906.0,24118690.0,1.0,3085.0,1.0,3085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-310960.0,0.0,0.0,1
편조의복 제조업,63485,260034804,0,-8387.0,-34016645.0,8880.0,36052630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.0,-2153690.0,29.0,117705.0,1
폐기물 처리업,391962,2368647349,5590420,5500.0,8443897.0,7751.0,102543395.0,-16034.0,-126172725.0,-15086.0,-118948770.0,0.0,0.0,0.0,0.0,0.0,0.0,-947.0,-7219315.0,0.0,0.0,352.0,2588545.0,2431.0,12596888.0,2
플라스틱제품 제조업,21384337,79149758269,2948898400,580658.0,6064372087.0,-447385.0,-5352759500.0,-131108.0,-1052088633.0,-105134.0,-1077329958.0,520.0,10763665.0,-37498.0,-600532475.0,0.0,0.0,-13882.0,-252590370.0,24886.0,867600605.0,48382.0,325271540.0,-50547.0,15204506.0,45
합성고무 및 플라스틱 물질 제조업,2061140,40074758668,894583120,160354.0,5669297995.0,-78306.0,-2016681471.0,-22886.0,-1624799049.0,-2222.0,-330907385.0,-9941.0,-612391865.0,54175.0,3276377251.0,0.0,0.0,3997.0,250440150.0,-4446.0,-270478300.0,-8160.0,-305320410.0,-51002.0,-1722497065.0,8
항공 여객 운송업,9652588,178073461638,385904727,-2690254.0,-48898090333.0,2182893.0,37398296962.0,612792.0,14455761925.0,142627.0,4688020348.0,69729.0,1894942618.0,107772.0,1161414385.0,0.0,0.0,77356.0,2548943614.0,215307.0,4162414635.0,-82452.0,-2571008877.0,-22979.0,-384959677.0,6
"항공기,우주선 및 부품 제조업",31154913,570493468305,37804234601,2869783.0,-4509509217.0,-256466.0,38388518966.0,-1394865.0,-25901973381.0,-428485.0,-5282326216.0,-9689.0,-172619530.0,-34155.0,-4898535895.0,-60.0,-10632000.0,-4979.0,-251752100.0,-688807.0,-15031463458.0,-1176822.0,-8011302037.0,-41630.0,34265669.0,10
해상 운송업,51937079,157876428837,2123136007,997961.0,-893517625.0,-593555.0,2303444426.0,-345565.0,-1168413413.0,-112202.0,645083199.0,-26908.0,-448143717.0,-106760.0,-580654809.0,-488.0,-11186875.0,1934.0,-326417064.0,-99142.0,-443056997.0,-45096.0,-143632323.0,-13745.0,-97881065.0,6
"해체, 선별 및 원료 재생업",323241,500721585,0,-26874.0,-41277149.0,26260.0,40332874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,1116928.0,-113.0,-172653.0,1
화학섬유 제조업,2070820,40179213751,1951884685,46824.0,-3114202622.0,-360.0,3283202655.0,-57029.0,-132140375.0,-31421.0,1593703465.0,-7594.0,-246862690.0,5512.0,68729300.0,0.0,0.0,-19817.0,-1509132800.0,-3709.0,-38589700.0,12188.0,231159579.0,-1623.0,-268019237.0,10
회사 본부 및 경영 컨설팅 서비스업,1090016,16302255257,457274568,-131334.0,281572280.0,69799.0,-136863026.0,64489.0,310714647.0,13009.0,17644967.0,-716.0,-23673690.0,28256.0,-2449725.0,0.0,0.0,-359.0,-19334030.0,20298.0,322093915.0,-7676.0,-452130701.0,4722.0,-3293200.0,11
