Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,26650859,52047215819,826185785,1605147.0,4957220522.0,-1426754.0,-877909204.0,256621.0,1658500569.0,-102425.0,71109664.0,0.0,0.0,164567.0,1816235243.0,-20181.0,-202213620.0,201103.0,-286532020.0,13557.0,259901302.0,-397316.0,-5743959052.0,-37698.0,6147165.0,15
실내건축 및 건축마무리 공사업,294221,552647956,5028762,10584.0,16690063.0,-17815.0,-58620354.0,1548.0,35866700.0,-368.0,-8472200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0,44338900.0,5631.0,5987731.0,52.0,75860.0,4
악기 제조업,274867,323186694,2324440,-80122.0,-94019538.0,83986.0,98746406.0,-5823.0,-7031064.0,-2536.0,-3162057.0,-3287.0,-3869007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.0,2212362.0,78.0,91834.0,1
알코올음료 제조업,1331036,6913149244,751526520,-23374.0,248785594.0,12352.0,-429989045.0,5836.0,124724850.0,-8041.0,-114889785.0,-109.0,-1836340.0,13487.0,230790565.0,0.0,0.0,459.0,9963750.0,41.0,713520.0,4855.0,55166983.0,331.0,1311618.0,9
어로 어업,29046,227707900,4289200,-2592.0,-27425960.0,1753.0,18229740.0,1141.0,10830140.0,-85.0,-808920.0,488.0,4635420.0,0.0,0.0,738.0,7003640.0,0.0,0.0,0.0,0.0,40.0,377040.0,-342.0,-2010960.0,2
여행사 및 기타 여행보조 서비스업,702733,12395074925,1473409890,-19636.0,5978675.0,-160969.0,-3635146575.0,168634.0,3444041770.0,29049.0,504390715.0,5983.0,113695430.0,64697.0,1283904500.0,0.0,0.0,4107.0,79296270.0,64797.0,1462743995.0,11945.0,185984010.0,26.0,-857880.0,6
연료 소매업,2150448,11682151795,195943930,115044.0,745785654.0,-112505.0,-732562108.0,2003.0,17359550.0,1986.0,17217770.0,0.0,0.0,17.0,141780.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.0,42089545.0,-9492.0,-72672641.0,3
연료용 가스 제조 및 배관공급업,15214939,165459078560,1016440510,522755.0,10012832186.0,-488110.0,-9520793331.0,-51176.0,-714595205.0,51130.0,1968053830.0,1139.0,42722850.0,-20151.0,-288302315.0,0.0,0.0,-60159.0,-2112852745.0,-20032.0,-245627175.0,5591.0,219335000.0,10940.0,3221350.0,9
영상 및 음향기기 제조업,1628927,7623544210,369508867,4654.0,858350235.0,43452.0,-543007363.0,-42465.0,-330007815.0,-10456.0,-27617160.0,0.0,0.0,-17029.0,-248340670.0,0.0,0.0,54.0,1268650.0,-534.0,-7936530.0,-5223.0,16288153.0,-418.0,-1623210.0,16
영상·오디오물 제공 서비스업,270873,516738806,25091450,-60930.0,-120528429.0,32132.0,81194557.0,20573.0,25504826.0,20573.0,25504826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7078.0,11845725.0,1147.0,1983321.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4436984,15582895629,738708781,2296.0,753733748.0,77559.0,26144029.0,17388.0,-591565942.0,19768.0,-342512140.0,-916.0,14769145.0,-7384.0,-302329270.0,0.0,0.0,-8246.0,5861263.0,14165.0,32606060.0,-3126.0,-31118880.0,-94117.0,-157192955.0,31
오디오물 출판 및 원판 녹음업,1052276,106233461150,9403402045,30931.0,12409951790.0,66252.0,5160278440.0,-94734.0,-14748220375.0,-54450.0,-11274509185.0,-14421.0,-1081594350.0,-13899.0,-1817318250.0,-234.0,-23097600.0,1815.0,172956550.0,-14791.0,-849736450.0,-5393.0,-3090518590.0,2944.0,268508735.0,6
운동 및 경기용구 제조업,1197,3543725,0,41.0,136540.0,-40.0,-133515.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3060.0,1
운송장비 임대업,35319,1063204980,77312630,-6467.0,-231662260.0,-4813.0,-136519900.0,12010.0,391674900.0,246.0,10387390.0,-93.0,-823640.0,-157.0,-5358900.0,0.0,0.0,12278.0,394743450.0,-204.0,-6601600.0,-474.0,-15339550.0,-256.0,-8153190.0,2
유리 및 유리제품 제조업,652371,14530646366,1285032505,-64267.0,-632654854.0,47480.0,435753181.0,5840.0,238431605.0,3937.0,137519000.0,33709.0,1130531500.0,-25471.0,-848682270.0,0.0,0.0,-38.0,29715925.0,-6297.0,-210651200.0,11508.0,-27436674.0,-561.0,-14093258.0,5
유원지 및 기타 오락관련 서비스업,1281744,21971000745,4729753270,-31421.0,-717439780.0,-310357.0,-5510091700.0,355793.0,6483938320.0,42072.0,614544835.0,-19816.0,-362997975.0,29368.0,469811620.0,0.0,0.0,345431.0,6409865255.0,-41260.0,-647244235.0,-3234.0,-59704820.0,-10781.0,-196702020.0,3
육상 여객 운송업,102224,2448780326,178665385,14971.0,198561321.0,-16496.0,-201829636.0,1694.0,6081915.0,1694.0,6081915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.0,-2421225.0,3.0,-392375.0,3
은행 및 저축기관,11691424,119288982675,12171195700,1026047.0,11338643810.0,-669580.0,-8740612560.0,16559.0,84453015.0,-32211.0,-907888210.0,4372.0,102679175.0,19457.0,464148465.0,39894.0,929930400.0,-448.0,-269308175.0,-14404.0,-232675440.0,-363590.0,-2595425775.0,-9436.0,-87058490.0,5
음·식료품 및 담배 도매업,6989911,35418913608,1637334494,49930.0,471858454.0,-99546.0,-1497778709.0,28425.0,878743503.0,27858.0,999960660.0,-3155.0,-43859287.0,10167.0,189254180.0,0.0,0.0,7910.0,204723650.0,-14356.0,-471361300.0,10066.0,98862625.0,11125.0,48314127.0,10
음·식료품 및 담배 소매업,925054,713636257,0,112555.0,79287634.0,3682.0,464788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116394.0,-79827216.0,157.0,74794.0,1
음식점업,12002,585431600,25692950,-296.0,-14386550.0,-4725.0,-230058200.0,4915.0,239223650.0,4915.0,239223650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,5417000.0,-4.0,-195900.0,1
의료용 기기 제조업,16823920,180318958175,8237553275,-91487.0,14026662757.0,-220907.0,-15113666252.0,141383.0,1788896759.0,401485.0,3257017877.0,-1005.0,126695613.0,-221337.0,-533808839.0,0.0,0.0,-20395.0,-959427850.0,11699.0,832687708.0,145583.0,-947165767.0,25428.0,245272503.0,60
의료용품 및 기타 의약 관련제품 제조업,10650777,239269335766,15752731248,-99775.0,5725478986.0,338593.0,13607969969.0,-229195.0,-19479754693.0,-139296.0,-8605925228.0,1698.0,26270945.0,-73910.0,-7477843640.0,0.0,0.0,4039.0,-457745745.0,-21693.0,-2954280025.0,5249.0,394880630.0,-14872.0,-248574892.0,31
의복 액세서리 제조업,515948,3125371180,109225145,-118034.0,-711734840.0,107210.0,640960925.0,3051.0,22253180.0,3051.0,22253180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8161.0,50781445.0,-388.0,-2260710.0,2
의약품 제조업,26079189,588498672884,38003138042,633351.0,43243565548.0,-639235.0,-1369048340.0,90828.0,-42131155332.0,-133586.0,-17840415909.0,40699.0,749910780.0,87140.0,-14053062568.0,-454.0,-49379600.0,148890.0,-15368862090.0,-51507.0,4440967335.0,-184562.0,-361205629.0,99618.0,617843753.0,105
인쇄 및 인쇄관련 산업,33375,251180700,6853840,12620.0,95034650.0,-12633.0,-95132800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,98150.0,1
일반 교습 학원,765962,5825963994,242874788,-3854.0,-1021130955.0,-22220.0,274689468.0,25012.0,730940470.0,-4133.0,-317838955.0,-14.0,-158200.0,5668.0,305317515.0,0.0,0.0,9037.0,424511500.0,14454.0,319108610.0,485.0,10408275.0,577.0,5092742.0,6
일반 목적용 기계 제조업,27683615,759409166492,31558656960,-492723.0,-109472186960.0,-1261601.0,48265112001.0,1886212.0,65899346546.0,1397197.0,35112590313.0,26562.0,2065715121.0,99405.0,8310562477.0,-1730.0,-65314800.0,230875.0,8883457500.0,131401.0,11335358000.0,-143312.0,-4273354070.0,11424.0,-418917517.0,51
일반 및 생활 숙박시설 운영업,1837564,19914392135,819348925,9390.0,310687920.0,87919.0,326638035.0,-98362.0,-651585225.0,-141315.0,-1456108790.0,12103.0,179631490.0,30922.0,669637055.0,0.0,0.0,-11414.0,-221131985.0,11342.0,176387445.0,969.0,13988060.0,84.0,271210.0,3
일차전지 및 이차전지 제조업,5892964,733225865388,84505880270,500640.0,60942969578.0,-834828.0,-124922855003.0,363867.0,72782165315.0,62014.0,1306131895.0,18207.0,1227742990.0,306944.0,82560126175.0,4.0,836000.0,-85200.0,-25812408170.0,61895.0,13499179515.0,-34975.0,-8905808540.0,5296.0,103528650.0,19
자동차 부품 및 내장품 판매업,270400,1012058300,11365230,38394.0,219242111.0,-39971.0,-223887669.0,37.0,-1618740.0,37.0,-1618740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,4140258.0,389.0,2124040.0,4
자동차 신품 부품 제조업,58807539,471672199984,20447425256,2803705.0,40184751109.0,-2742429.0,-60045087122.0,-327117.0,17641992604.0,-220434.0,23681710269.0,-7489.0,-72558979.0,-174891.0,-11250341550.0,51523.0,100398798.0,49662.0,4052661995.0,50510.0,2321226671.0,214800.0,2069573312.0,51041.0,148770097.0,103
자동차 재제조 부품 제조업,36139,65521048,536047,-6521.0,-11665689.0,6517.0,11658464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7225.0,1
자동차 차체나 트레일러 제조업,150902,937223400,13096080,-8050.0,-50170860.0,10977.0,68356500.0,-2929.0,-18175340.0,-2970.0,-18429600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,254260.0,0.0,-22700.0,2.0,12400.0,1
자동차 판매업,440318,1457197133,94008891,-3553.0,117205477.0,7566.0,-37911265.0,-5259.0,-81619525.0,1223.0,10975540.0,-715.0,-10227630.0,-4402.0,-62920370.0,0.0,0.0,-3896.0,-55582115.0,2531.0,36135050.0,218.0,733468.0,1028.0,1591845.0,3
자동차용 엔진 및 자동차 제조업,3209334,822325062464,128453480220,587739.0,232250562884.0,-911416.0,-283635263672.0,323374.0,51025711783.0,323301.0,76266723340.0,10398.0,939152280.0,-44074.0,-20983404665.0,-21.0,21886950.0,50973.0,3551154928.0,-17249.0,-8697639900.0,-849.0,-323860255.0,1152.0,682849260.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5748447,261790196492,19895441938,703462.0,62655276920.0,-65854.0,-19465991110.0,-641954.0,-44448963631.0,-448199.0,-38967046937.0,-21591.0,-1443731300.0,38476.0,4902746705.0,139.0,27605000.0,-39276.0,-3429354865.0,-88102.0,-5447390775.0,-328.0,1119842902.0,4674.0,139834919.0,15
자연과학 및 공학 연구개발업,25566760,1150502963521,102018510643,362159.0,3237731649.0,-1029367.0,-56443483408.0,1218423.0,103593719984.0,495311.0,30599457394.0,6098.0,-448949220.0,1423792.0,99491998885.0,26.0,2543600.0,101849.0,9538047940.0,-154969.0,-15731488582.0,-530116.0,-49960169575.0,-21099.0,-427798650.0,64
작물 재배업,178024,836105177,16752875,-18751.0,-177408663.0,22050.0,201678393.0,-4871.0,-39892005.0,-4779.0,-39141740.0,0.0,0.0,-92.0,-750265.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.0,15652470.0,-14.0,-30195.0,2
재 보험업,377558,5081233100,714374980,113503.0,1536011045.0,-259701.0,-3497453120.0,126031.0,1691049855.0,41930.0,561748245.0,-72.0,-964620.0,63648.0,855570775.0,0.0,0.0,2393.0,32206715.0,18132.0,242488740.0,19621.0,263063160.0,546.0,7329060.0,1
전구 및 조명장치 제조업,4823883,20481704759,182300419,88143.0,1014013900.0,-102821.0,-1031326445.0,-3360.0,-6692653.0,-7.0,-5678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14619.0,17115362.0,3419.0,6889836.0,4
전기 및 통신 공사업,4903046,94553411290,3342448450,-82186.0,-3899127825.0,-13398.0,-1758313635.0,96997.0,5862365490.0,57353.0,3348990125.0,5055.0,169926360.0,7364.0,682002290.0,0.0,0.0,29026.0,1663286415.0,-1801.0,-1839200.0,-11128.0,-343836140.0,9715.0,138912110.0,8
전기 통신업,7141348,104044652251,6150867158,52632.0,6548950158.0,-254862.0,-12249852979.0,221435.0,5823464517.0,201900.0,7827675707.0,-2925.0,-152457585.0,7344.0,-1546642840.0,1626.0,58470430.0,-5236.0,-803975910.0,18726.0,440283625.0,-23264.0,384843.0,4059.0,-122946539.0,14
전기업,2216632,100111703870,13660401555,630876.0,27821827016.0,-401331.0,-18727051640.0,-231566.0,-10076830025.0,-92943.0,-4373997525.0,8010.0,495774025.0,-125547.0,-5966516125.0,0.0,0.0,24098.0,1892592800.0,-45187.0,-2124826700.0,19829.0,698151672.0,-17808.0,283902977.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",69526153,1211397152257,41391437232,6173272.0,115622119138.0,-6610140.0,-132473757198.0,355901.0,15530050234.0,-29461.0,-9682680981.0,11508.0,-63884350.0,83080.0,11737585125.0,0.0,0.0,212098.0,8192537325.0,77438.0,4609691265.0,15572.0,654419497.0,65395.0,667168329.0,36
전문디자인업,367681,3809194555,9876060,53667.0,662406809.0,-49586.0,-617124429.0,-981.0,-11240650.0,-118.0,-1303320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863.0,-9937330.0,-3113.0,-34231940.0,13.0,190210.0,2
전자부품 제조업,81972942,1797681408925,150354978145,2415147.0,18626368035.0,-3722485.0,-153068762608.0,1571958.0,129534734072.0,1015311.0,127614828870.0,67355.0,2691474610.0,58838.0,-8825071430.0,2209.0,68033580.0,190712.0,2705604415.0,238148.0,5345128477.0,-261547.0,4393887712.0,-3073.0,513772789.0,133
절연선 및 케이블 제조업,125916104,1075715052752,10599548140,6322730.0,60424162410.0,-4180744.0,-28610049370.0,-2009510.0,-30993117355.0,206035.0,1369749080.0,-78873.0,-383483720.0,-109529.0,20881215.0,0.0,0.0,-1419293.0,-27169406495.0,-607850.0,-4830858435.0,-192275.0,-1354543640.0,59799.0,533547955.0,8
제재 및 목재 가공업,235894,451266758,972530,-40412.0,-54860047.0,40884.0,56112030.0,-102.0,-98573.0,-102.0,-98573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335.0,-1062885.0,-35.0,-90525.0,3
종합 소매업,3609541,89045063751,20338147480,375913.0,9165180789.0,-361560.0,-7816861733.0,-25477.0,-1803684966.0,-48409.0,-6498948903.0,-10872.0,237665005.0,32028.0,3154277035.0,2053.0,6063005.0,-958.0,-640413438.0,681.0,1937517710.0,17296.0,464543840.0,-6172.0,-9177930.0,15
"증기, 냉·온수 및 공기조절 공급업",29195,2562661450,192387200,5863.0,514804200.0,-8584.0,-754434100.0,2724.0,239895700.0,-3771.0,-331467100.0,81.0,7162100.0,3263.0,287117850.0,0.0,0.0,4373.0,384645250.0,-1222.0,-107562400.0,-3.0,-265800.0,0.0,0.0,1
직물직조 및 직물제품 제조업,1277676,773252362,1339423,46601.0,482990.0,-45039.0,4401577.0,-535.0,-3431163.0,-535.0,-3431163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1068.0,-1426822.0,41.0,-26582.0,5
창작 및 예술관련 서비스업,2797057,4125273791,130670188,113954.0,479212202.0,-115865.0,-735096329.0,10725.0,196029460.0,774.0,14082090.0,-3924.0,-71526650.0,0.0,0.0,0.0,0.0,0.0,0.0,13875.0,253474020.0,4908.0,54843048.0,-13722.0,5011619.0,6
초등 교육기관,2306839,2704117445,29188568,50175.0,57739967.0,-75578.0,-86131201.0,25577.0,28669650.0,-8013.0,-10785450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.0,2100515.0,-1927.0,-2378931.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",11886024,181692698504,5757689024,336438.0,637047089.0,-193296.0,-219988543.0,116186.0,1834443570.0,-9533.0,-231481850.0,-8602.0,-261923075.0,206701.0,4990641265.0,0.0,0.0,2372.0,182591475.0,-74754.0,-2845699165.0,-216566.0,-2059683554.0,-42762.0,-191818562.0,31
컴퓨터 및 주변장치 제조업,909047,9096180511,257842476,1606.0,167974594.0,59216.0,416828524.0,-63692.0,-616446549.0,-5448.0,12443061.0,-56.0,-3117900.0,-53624.0,-463578405.0,33.0,1874850.0,-6.0,-336200.0,-4591.0,-163731955.0,2701.0,27328734.0,169.0,4314697.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",49023598,259094334382,9797281990,1480449.0,1552316977.0,-897377.0,-1054600196.0,-78866.0,-325554393.0,-114213.0,-1334497934.0,-1562.0,-156232539.0,43437.0,1897653101.0,0.0,0.0,-9627.0,-1071242311.0,3099.0,338765890.0,-540640.0,-475880423.0,36434.0,303718035.0,39
텔레비전 방송업,659237,5577971769,178842625,18146.0,590406723.0,12402.0,-209664459.0,-30964.0,-401160009.0,-20320.0,-210596839.0,-1341.0,-19297485.0,1928.0,120481180.0,152.0,9626050.0,-11154.0,-286873515.0,-229.0,-14498500.0,370.0,19285665.0,46.0,1132080.0,9
토목 건설업,7054511,354678918040,19066545021,-1096017.0,-44305318678.0,823943.0,28041237865.0,233839.0,13681645094.0,-48718.0,-6051108033.0,31030.0,484406441.0,166792.0,13183866471.0,5078.0,128336100.0,8815.0,-1346559135.0,70964.0,7301538700.0,42660.0,2631561101.0,-4425.0,-49125382.0,15
통신 및 방송 장비 제조업,184357262,5200372460784,202958180945,7193085.0,867376540994.0,-8733836.0,-966187802959.0,1155842.0,60285957216.0,-126163.0,-42295239802.0,7268.0,3556444425.0,351894.0,2593253942.0,3230.0,632193400.0,288504.0,10884816100.0,789168.0,113838189226.0,360214.0,34684566591.0,24695.0,3840738158.0,61
특수 목적용 기계 제조업,63490754,1741789404671,190562663076,2955219.0,41218307875.0,-3738444.0,-166522609005.0,450858.0,128106713650.0,787444.0,147902407412.0,-10799.0,-351164945.0,-265704.0,-21130604880.0,-455.0,-27158975.0,-62398.0,-10638520291.0,-3209.0,12380816539.0,422124.0,-1438507847.0,-89757.0,-1363904673.0,164
"펄프, 종이 및 판지 제조업",868273,1552538624,143033347,-4484.0,28865737.0,6562.0,34107247.0,-644.0,-61037794.0,7700.0,14934631.0,-955.0,-7902775.0,-1269.0,-10511200.0,0.0,0.0,-1020.0,-8449050.0,-5100.0,-49109400.0,736.0,940850.0,-2170.0,-2876040.0,11
편조원단 제조업,56210,162007955,606000,9391.0,26991665.0,-9389.0,-26985865.0,-2.0,-5850.0,-2.0,-5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1
편조의복 제조업,39292,146372950,815865,3086.0,11477075.0,-3139.0,-11674660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,197585.0,1
폐기물 처리업,104221,606228965,764220,-6000.0,-28868735.0,3143.0,9475500.0,1969.0,13188835.0,1969.0,13188835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,6118280.0,21.0,86120.0,2
플라스틱제품 제조업,11614367,34114090326,1665558590,88773.0,706764700.0,-282399.0,-788205415.0,23223.0,-93484028.0,8528.0,-246406740.0,3996.0,49442027.0,9572.0,283920780.0,0.0,0.0,-13164.0,-282467615.0,14291.0,102027520.0,162881.0,165859962.0,7522.0,9064781.0,45
합성고무 및 플라스틱 물질 제조업,620587,11507302621,1157851625,-15924.0,1690628378.0,3402.0,-2467722337.0,9089.0,428257890.0,5097.0,228129070.0,-38.0,-2227100.0,1815.0,108537680.0,0.0,0.0,-64.0,-3571100.0,2279.0,97388640.0,2972.0,320391125.0,461.0,28444944.0,8
항공 여객 운송업,3967553,65646275161,1262781925,811022.0,19378565437.0,-591447.0,-19688327953.0,-293693.0,-584231620.0,-148388.0,3381005477.0,-34079.0,-719171380.0,-70208.0,-1667925755.0,0.0,0.0,-17139.0,-1021248692.0,-21091.0,-489924120.0,72163.0,831317182.0,1955.0,62676954.0,6
"항공기,우주선 및 부품 제조업",4091192,574225225323,27551557355,181769.0,-121315791960.0,-138390.0,102902017600.0,-13992.0,21411809100.0,-62066.0,7168772910.0,1117.0,916247785.0,13644.0,7172307255.0,-15.0,-21954000.0,-6149.0,-3959286550.0,39820.0,10196515500.0,-30334.0,-2682401195.0,947.0,-315633545.0,10
해상 운송업,33831638,135710293209,13178888786,-2191688.0,-19066121928.0,993460.0,5557710120.0,1210047.0,13698539968.0,996406.0,12891013070.0,2200.0,6623415.0,-133659.0,-470006170.0,0.0,0.0,373146.0,1412424293.0,-28047.0,-141535940.0,47357.0,-15774500.0,-59176.0,-174353660.0,6
"해체, 선별 및 원료 재생업",60070,78144575,311221,1568.0,2169302.0,-1564.0,-2091026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73058.0,-4.0,-5218.0,1
화학섬유 제조업,1470655,56567708469,5664536219,149181.0,14451887614.0,-154624.0,-14125729998.0,-17907.0,-1530012496.0,1423.0,-87136493.0,-3675.0,-236042153.0,-6249.0,-288954050.0,0.0,0.0,-11652.0,-1085995650.0,2745.0,204198550.0,19666.0,1121746360.0,3684.0,82108520.0,10
회사 본부 및 경영 컨설팅 서비스업,857284,16858325223,694281770,-62345.0,-2036912067.0,26499.0,-95599578.0,38598.0,2217381428.0,42381.0,2967626743.0,582.0,-18399970.0,-13942.0,-1051928890.0,0.0,0.0,9702.0,324158205.0,-125.0,-4077760.0,-983.0,-127802158.0,-1769.0,42932375.0,11
