Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,5540354,22282871669,779585962,416366.0,2346787365.0,-120778.0,-737602426.0,-186158.0,-1688209638.0,-122767.0,-407677709.0,-106375.0,-1197208255.0,-26435.0,-245803613.0,0.0,0.0,49623.0,63954646.0,19796.0,98525293.0,-106096.0,128894521.0,-3334.0,-49869822.0,15
실내건축 및 건축마무리 공사업,145513,211915374,4019142,38101.0,29622000.0,-35678.0,-54486695.0,1122.0,24912100.0,-378.0,-8437700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,33349800.0,5300.0,6241390.0,-8845.0,-6288795.0,4
악기 제조업,147120,172501429,82448,2255.0,2790886.0,12180.0,14235468.0,-14280.0,-16836163.0,-14247.0,-16797340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-38823.0,-165.0,-201950.0,10.0,11759.0,1
알코올음료 제조업,30332631,312254860189,924211721,248601.0,911913264.0,-238433.0,-780585837.0,-40605.0,-536296132.0,-23854.0,-338282232.0,100.0,1676130.0,-252.0,-3808930.0,0.0,0.0,615.0,10397620.0,-17214.0,-206278720.0,23100.0,350643653.0,7337.0,54325052.0,9
어로 어업,34484,215972330,3263550,-4674.0,-21484510.0,5498.0,28857030.0,-736.0,-6850620.0,-730.0,-6794010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-56610.0,-88.0,-521900.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,1327399,20954960791,542712280,9869.0,387578986.0,406258.0,6388300809.0,-394461.0,-6353958285.0,-60083.0,-938597600.0,-33888.0,-540395285.0,-43786.0,-698773040.0,0.0,0.0,-74009.0,-1255940520.0,-164997.0,-2638111290.0,-22174.0,-429982135.0,508.0,8060625.0,6
연료 소매업,764094,1924969773,4923993,-54556.0,-266128063.0,70912.0,280304771.0,-1072.0,-5550535.0,-948.0,-4749615.0,0.0,0.0,-91.0,-587860.0,0.0,0.0,0.0,0.0,-33.0,-213060.0,-1289.0,-6519570.0,-13995.0,-2106603.0,3
연료용 가스 제조 및 배관공급업,3773977,29889682355,666777150,235412.0,2676829820.0,-231988.0,-2682678675.0,-2621.0,-138545825.0,-6029.0,-230616185.0,7.0,244550.0,-361.0,-13048725.0,0.0,0.0,4432.0,116823250.0,-670.0,-11948815.0,1576.0,131985555.0,-2379.0,12409125.0,9
영상 및 음향기기 제조업,2311876,4999355840,139452296,-139210.0,-55967203.0,110375.0,-124574580.0,24458.0,84892905.0,24327.0,82027785.0,0.0,0.0,-70.0,-1491000.0,0.0,0.0,0.0,0.0,201.0,4356320.0,4828.0,97264880.0,-451.0,-1616002.0,16
영상·오디오물 제공 서비스업,10558387,19304333476,55355261,77198.0,195385587.0,-92339.0,-217902674.0,7574.0,9134931.0,7574.0,9134931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.0,21067.0,7788.0,13361089.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4716470,12961052138,716264760,227570.0,2152772248.0,-72017.0,276876979.0,-42708.0,-2385912753.0,46987.0,249539585.0,-2159.0,-71597900.0,-27080.0,-651129950.0,0.0,0.0,-34858.0,-628972013.0,-25598.0,-1283753525.0,-88182.0,-44171948.0,-24663.0,435474.0,31
오디오물 출판 및 원판 녹음업,829616,134873128515,29977006329,85221.0,18505364901.0,8388.0,-5385964160.0,-103626.0,-13703632991.0,34613.0,5051242509.0,-20545.0,-3137571425.0,-38203.0,-5260455075.0,-96.0,-24493500.0,-69688.0,-7703656250.0,-9626.0,-2608230250.0,856.0,-21258650.0,9161.0,605490900.0,6
운동 및 경기용구 제조업,4738,15102060,19395,-317.0,-1023450.0,317.0,1023375.0,0.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,91469,2047602960,132224730,16935.0,320933680.0,-3086.0,-257778900.0,-15897.0,-125791070.0,-1543.0,-15882070.0,-93.0,-2846050.0,-273.0,-6937380.0,0.0,0.0,1223.0,69797000.0,-29.0,-677970.0,2021.0,61808090.0,27.0,828200.0,2
유리 및 유리제품 제조업,916400,11613862598,315321064,-29910.0,-991442065.0,-33637.0,-1563540138.0,70421.0,2780504908.0,100900.0,3141465035.0,-147.0,-4082350.0,12537.0,330714150.0,0.0,0.0,-25359.0,-718142727.0,-17510.0,30551150.0,-6920.0,-224906390.0,46.0,-616315.0,5
유원지 및 기타 오락관련 서비스업,1280737,18948315235,3193615520,299206.0,4658626890.0,141678.0,1848546700.0,-457210.0,-6688361765.0,-49449.0,-732605890.0,-60028.0,-881980670.0,-103011.0,-1502150035.0,0.0,0.0,-208114.0,-3043023495.0,-38157.0,-554706855.0,15675.0,170933315.0,651.0,10254860.0,3
육상 여객 운송업,52462,1185381355,73096100,4375.0,120508405.0,-7781.0,-132998850.0,3145.0,11288250.0,3145.0,11288250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,997195.0,1.0,205000.0,3
은행 및 저축기관,5070600,58758011080,4504837150,517805.0,2689565830.0,-23203.0,6812397975.0,-492628.0,-9366109270.0,-104919.0,-1130445340.0,-36944.0,-789529310.0,-153428.0,-3274903430.0,0.0,0.0,-187871.0,-4015462505.0,-9217.0,-154240760.0,-3423.0,-144048460.0,1449.0,8193925.0,5
음·식료품 및 담배 도매업,959943,6209418747,403693435,-93384.0,-461301394.0,137885.0,1608341663.0,-43765.0,-1145325514.0,-8077.0,-202482610.0,-4374.0,-120502200.0,-28998.0,-769932300.0,0.0,0.0,6396.0,174986875.0,-8712.0,-227395279.0,-321.0,603255.0,-415.0,-2318010.0,10
음·식료품 및 담배 소매업,60886,43648123,475535,3601.0,2637218.0,-3601.0,-2637218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,1752,84450500,144600,-950.0,-45745650.0,-180.0,-8657300.0,1130.0,54402950.0,1131.0,54451100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-48150.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,17755925,215895903627,6549896804,903958.0,1433718564.0,-454713.0,5843836141.0,-336849.0,-7348457641.0,-30471.0,-396680591.0,-6364.0,-362253760.0,-116468.0,-3859090160.0,-1163.0,-70355850.0,-86272.0,-440274640.0,-86769.0,-1719442350.0,-124454.0,-74849370.0,12058.0,145752306.0,62
의료용품 및 기타 의약 관련제품 제조업,19403115,187778642755,13946279497,60278.0,-11745317555.0,257438.0,23457893954.0,-303941.0,-10982117243.0,-62812.0,-522415136.0,-9272.0,-460577650.0,-143243.0,-5985366525.0,0.0,0.0,-71388.0,-1870959712.0,-17226.0,-2142796545.0,-14755.0,-684739538.0,980.0,-45719618.0,31
의복 액세서리 제조업,93241,520815320,30987920,-15627.0,-86691485.0,14550.0,78412495.0,1639.0,12777830.0,1639.0,12777830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-562.0,-4498840.0,0.0,0.0,2
의약품 제조업,25493493,791998437225,35692153877,339199.0,-45415860234.0,592926.0,77829634496.0,-758924.0,-38444698529.0,-166311.0,-9225160011.0,-51683.0,-2931224355.0,-118718.0,-11394586352.0,0.0,0.0,-338713.0,-11963632311.0,-83952.0,-2938435440.0,-110604.0,5974522822.0,-62597.0,56401445.0,105
인쇄 및 인쇄관련 산업,26459,173089385,2804640,9014.0,58995990.0,-9014.0,-58995990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,205684,1848904600,135791695,-11993.0,-168417227.0,10733.0,26558382.0,8790.0,239355390.0,615.0,16178340.0,0.0,0.0,5620.0,61028270.0,0.0,0.0,0.0,0.0,2555.0,162148780.0,-5396.0,-91991455.0,-2134.0,-5505090.0,6
일반 목적용 기계 제조업,19398286,361511130849,32698479118,223562.0,26143488498.0,559555.0,5333756842.0,-793337.0,-31287796746.0,-50167.0,-14398846840.0,-1173.0,-213224736.0,-642096.0,-5902539233.0,-5.0,-448900.0,-50556.0,-7504646289.0,-44523.0,-3013790433.0,-1026.0,-338368317.0,11246.0,148919723.0,51
일반 및 생활 숙박시설 운영업,2202596,16050303232,936712090,-10445.0,-1049202073.0,48023.0,1248949203.0,5761.0,100067120.0,10941.0,168087660.0,128.0,1654720.0,-681.0,-9841655.0,0.0,0.0,1800.0,23270100.0,-6427.0,-83103705.0,-43752.0,-297252130.0,413.0,-2562120.0,3
일차전지 및 이차전지 제조업,26264360,1837356619941,83028711785,-803339.0,-204321000921.0,667634.0,120469031436.0,105575.0,97479305435.0,47940.0,11163502450.0,59114.0,7471193960.0,176981.0,65685446820.0,8.0,2701000.0,79206.0,29583476830.0,-257327.0,-16355086505.0,26280.0,-12592197330.0,3850.0,-1035138620.0,19
자동차 부품 및 내장품 판매업,333150,494240542,5722280,-848.0,61510977.0,358.0,-63682280.0,77.0,287283.0,77.0,287283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,1884020.0,0.0,0.0,4
자동차 신품 부품 제조업,41641401,261129594533,15828651853,-313714.0,-3595818682.0,-462423.0,28546480601.0,-153332.0,-25715276334.0,-57186.0,-11662294640.0,-16074.0,-1090187365.0,-47883.0,-6748681053.0,0.0,0.0,-55767.0,-5460863950.0,33241.0,-612877026.0,937707.0,689616568.0,-8238.0,74997847.0,103
자동차 재제조 부품 제조업,63495,118887854,3368971,3030.0,5852287.0,-2035.0,-3967408.0,-1000.0,-1895000.0,-1000.0,-1895000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10121.0,1
자동차 차체나 트레일러 제조업,100822,605212170,21016725,8526.0,50834940.0,-9200.0,-54847585.0,569.0,3383485.0,569.0,3383485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-6080.0,106.0,635240.0,1
자동차 판매업,1078171,6034885690,588935740,23514.0,223653283.0,42336.0,374711943.0,-54822.0,-521448555.0,-4423.0,-24662065.0,0.0,0.0,-15123.0,-148980655.0,0.0,0.0,-32865.0,-324007175.0,-2411.0,-23798660.0,-12065.0,-81877595.0,1037.0,4960924.0,3
자동차용 엔진 및 자동차 제조업,1834484,442051476452,59607247130,241675.0,55772583687.0,27315.0,4045961142.0,-288762.0,-76723437367.0,-180649.0,-53015051315.0,-1774.0,687595350.0,-13014.0,-3320685770.0,24.0,11173500.0,-80212.0,-17438258557.0,-11870.0,-3095098025.0,36491.0,16954564020.0,-16719.0,-49671482.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3800147,231967583989,26109978738,-534240.0,-6917465722.0,636635.0,27124125163.0,-157583.0,-24930937075.0,22949.0,-4136156033.0,6731.0,345088550.0,12769.0,-1295265800.0,0.0,0.0,-164923.0,-20546233725.0,38276.0,829994650.0,57859.0,4562600377.0,-2671.0,161677257.0,15
자연과학 및 공학 연구개발업,20166458,521507404893,31490988516,-930932.0,-13581969062.0,1184118.0,30847792281.0,-39069.0,-13578487913.0,60063.0,7603772661.0,33410.0,1734190420.0,-20873.0,-4185815400.0,-8051.0,-90573900.0,154442.0,6273752875.0,-255991.0,-24505471054.0,-159805.0,-3677443864.0,-54312.0,-9891442.0,67
작물 재배업,73249,327755683,3953308,10761.0,15183911.0,-11326.0,-19636623.0,835.0,6543490.0,887.0,6954630.0,-52.0,-411140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.0,-2091730.0,0.0,952.0,2
재 보험업,159374,1927864425,234917920,12953.0,155314265.0,-32761.0,-396241845.0,17005.0,207183600.0,15524.0,187991945.0,-559.0,-6749130.0,-36311.0,-438162965.0,0.0,0.0,5682.0,68541210.0,32669.0,395562540.0,1881.0,22764400.0,922.0,10979580.0,1
전구 및 조명장치 제조업,2416937,6974266679,82245950,-179846.0,-232445142.0,150482.0,187351476.0,-5658.0,-28895252.0,-5658.0,-28895252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37581.0,79783365.0,-2559.0,-5794447.0,4
전기 및 통신 공사업,956250,23832233980,1566285475,44232.0,2375590280.0,-63847.0,-2140565420.0,-5420.0,-861564645.0,12210.0,299131275.0,-4218.0,-251363350.0,-17425.0,-976164250.0,0.0,0.0,8487.0,237814180.0,-4473.0,-170935350.0,21051.0,412560525.0,3984.0,213979260.0,8
전기 통신업,11583738,81654282737,8440460924,-72384.0,-10312867722.0,184716.0,18634844231.0,-205694.0,-7970657882.0,-227538.0,-8703516672.0,13480.0,1310790255.0,21796.0,1197586805.0,0.0,0.0,-35120.0,-2270854855.0,21688.0,495337385.0,77482.0,-542228813.0,15880.0,190910186.0,14
전기업,2169401,89738089600,11409941675,224895.0,8168647075.0,254057.0,10929411100.0,-479487.0,-19118525875.0,-201478.0,-8134596100.0,-7321.0,-299316450.0,-168499.0,-6724024425.0,-427.0,-17538450.0,-57369.0,-2295212425.0,-42627.0,-1577404150.0,-1524.0,-63593450.0,2059.0,84061150.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",46051275,718556709413,44276410975,-102095.0,58284303231.0,392721.0,-40135429484.0,-137854.0,-18761653430.0,9840.0,1776487055.0,-5052.0,-3622265725.0,-122994.0,-9910923055.0,0.0,0.0,11558.0,-2217192335.0,-31210.0,-4793844170.0,-157154.0,380715688.0,4382.0,232063995.0,36
전문디자인업,81733,499170920,2222440,17140.0,98025740.0,-17238.0,-95768050.0,-410.0,-3788360.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-410.0,-3788400.0,604.0,2413870.0,-96.0,-883200.0,2
전자부품 제조업,136650428,1630318717502,101229008067,-2339888.0,-64564157973.0,967864.0,49541933901.0,1803363.0,30277896747.0,1068760.0,3514769496.0,-43847.0,642515440.0,2982.0,11282211871.0,6761.0,507144600.0,145619.0,11539637720.0,621927.0,3019311520.0,-401349.0,-13503505104.0,-29990.0,-1752167571.0,133
절연선 및 케이블 제조업,38811913,530850863252,11167243045,653028.0,22627086859.0,231451.0,-11671770739.0,-620038.0,-7172550040.0,-96965.0,-656805345.0,-13467.0,-165793540.0,-297216.0,-3640213830.0,0.0,0.0,-181255.0,-1851850780.0,-31135.0,-857886545.0,-264842.0,-3773868315.0,401.0,-8897765.0,8
제재 및 목재 가공업,46464,143601845,401555,-3779.0,-11837235.0,5546.0,17384445.0,-1141.0,-3600155.0,-1141.0,-3600155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626.0,-1947055.0,0.0,0.0,3
종합 소매업,2154888,62296140164,5017001755,-235531.0,-2071108230.0,358708.0,12099238442.0,-126085.0,-10522141717.0,-22734.0,610611065.0,-1729.0,384382200.0,-4477.0,-1783992940.0,0.0,0.0,-52421.0,-3247987757.0,-42067.0,-6083125035.0,6536.0,502975775.0,-3628.0,-8964270.0,15
"증기, 냉·온수 및 공기조절 공급업",35597,2490297950,135969700,7924.0,560511350.0,2331.0,156031300.0,-11876.0,-831082300.0,-553.0,-38918950.0,-1585.0,-110779000.0,-1092.0,-77470800.0,-3003.0,-208568050.0,-6720.0,-469861050.0,1126.0,77939900.0,1610.0,113757450.0,11.0,782200.0,1
직물직조 및 직물제품 제조업,888359,1351932309,2115065,-189793.0,-371405198.0,108217.0,380475675.0,-4366.0,-22614325.0,-4347.0,-22516855.0,0.0,0.0,-10.0,-51300.0,0.0,0.0,0.0,0.0,-9.0,-46170.0,93113.0,23796663.0,-7171.0,-10252815.0,5
창작 및 예술관련 서비스업,2703560,2403013551,314579784,-238463.0,2283712.0,276574.0,-152927970.0,6852.0,118680943.0,344.0,5968523.0,0.0,0.0,-4623.0,-80116050.0,0.0,0.0,0.0,0.0,11131.0,192828470.0,2982.0,51515970.0,-47945.0,-19552655.0,6
초등 교육기관,97791,126796662,3903860,-6115.0,-7662240.0,3346.0,2977087.0,2874.0,4626416.0,3209.0,4993138.0,0.0,0.0,-262.0,-275100.0,0.0,0.0,0.0,0.0,-73.0,-91622.0,-118.0,38912.0,13.0,19825.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",36094591,84190998259,2710654760,-298978.0,-3183151757.0,306743.0,3984924627.0,-52420.0,-695438299.0,-16544.0,21840605.0,-2864.0,-121813570.0,-10196.0,719546580.0,0.0,0.0,2171.0,-83887100.0,-24237.0,-1058574614.0,652.0,-109529458.0,44003.0,3194887.0,31
컴퓨터 및 주변장치 제조업,530524,3232388174,62751740,-12970.0,-97355221.0,24570.0,316070245.0,-15129.0,-293851150.0,-69.0,-4998470.0,0.0,0.0,-6039.0,-115928820.0,0.0,0.0,-18.0,-886950.0,-9024.0,-173071160.0,1286.0,71911440.0,2243.0,3224686.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",16818692,80024652701,4165959350,260571.0,8528466580.0,-376281.0,-1375903713.0,11305.0,-7132910722.0,119181.0,845895324.0,-9601.0,-717631380.0,-31864.0,-1881074980.0,0.0,0.0,-44081.0,-4738732250.0,-22330.0,-641372036.0,43950.0,-66565819.0,60455.0,46913674.0,39
텔레비전 방송업,514503,4139882726,82608975,88267.0,1863570579.0,-45461.0,-1448701181.0,-39294.0,-405949553.0,7111.0,122454752.0,-66.0,-979250.0,-813.0,-6367985.0,0.0,0.0,-33350.0,-340868750.0,-12178.0,-180256550.0,14.0,-3712540.0,-3526.0,-5207305.0,9
토목 건설업,7286836,341729474059,26756410791,58343.0,-8416792952.0,-378876.0,-17226433486.0,306414.0,25935552191.0,60249.0,7128983673.0,-393.0,7688100.0,49846.0,4549184200.0,-188.0,-30756800.0,230575.0,16605324385.0,-33675.0,-2324949167.0,10821.0,-555668021.0,3298.0,263342268.0,15
통신 및 방송 장비 제조업,81869608,6555691421608,627335515057,1504609.0,104475376479.0,-3237301.0,-550200037779.0,24464.0,77854998494.0,295042.0,60883091784.0,36337.0,6206961520.0,-108323.0,15033045620.0,14038.0,2742957650.0,-46181.0,1826404695.0,-165285.0,-8635778475.0,1916165.0,368362284651.0,-207937.0,-492621845.0,61
특수 목적용 기계 제조업,51487957,1058472140330,134131901796,938761.0,60524153996.0,-792038.0,-40735210252.0,-292431.0,-22298639998.0,-81930.0,735862977.0,-18152.0,67855185.0,-146489.0,-15762892520.0,1891.0,-28826750.0,-48337.0,-2131648665.0,373.0,-5119196205.0,156108.0,2714860227.0,-10400.0,-205163973.0,164
"펄프, 종이 및 판지 제조업",2073496,4185637305,86255101,-193935.0,-627011134.0,203310.0,599370687.0,-4618.0,-6785339.0,2078.0,11551021.0,0.0,0.0,-54.0,-468720.0,0.0,0.0,-6596.0,-17705820.0,-46.0,-161820.0,-5374.0,11235598.0,617.0,23190188.0,11
편조원단 제조업,16855,44967845,567650,2921.0,7833920.0,-2922.0,-7836700.0,-2.0,-5260.0,-2.0,-5260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8040.0,0.0,0.0,1
편조의복 제조업,39331,153342973,10091212,-11442.0,-44496199.0,-1585.0,-6311296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,50708765.0,27.0,98730.0,1
폐기물 처리업,117070,591460828,11243050,24173.0,95504882.0,-25420.0,-105253047.0,1194.0,9451765.0,1194.0,9451765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,217700.0,18.0,78700.0,2
플라스틱제품 제조업,119312105,607253470703,3115912046,-516169.0,-1019122058.0,352183.0,42685746.0,11032.0,378064979.0,-5739.0,77033904.0,-1476.0,-13435490.0,296.0,8451750.0,0.0,0.0,30626.0,664363690.0,-12747.0,-359263555.0,129089.0,459899428.0,23865.0,138471905.0,46
합성고무 및 플라스틱 물질 제조업,1711568,12929783822,674249460,-139250.0,-926201561.0,155971.0,1515270660.0,-12737.0,-552888510.0,-3367.0,-101807750.0,-2661.0,-136912000.0,-3523.0,-178930910.0,0.0,0.0,-195.0,-10092500.0,-2991.0,-125145350.0,-5228.0,-42187319.0,1244.0,6006730.0,8
항공 여객 운송업,3036554,23285580031,2103036950,213052.0,2809833757.0,206031.0,10317905.0,-581305.0,-4779420784.0,-167405.0,-1149727439.0,-6780.0,-156319725.0,-51649.0,-212952542.0,0.0,0.0,-212085.0,-2831222017.0,-143386.0,-429198861.0,154144.0,1911147235.0,8078.0,48121887.0,6
"항공기,우주선 및 부품 제조업",2618340,534375072093,38666267714,-270640.0,-171496810544.0,298516.0,168824375839.0,-12018.0,3526486077.0,-28221.0,-16707170548.0,2465.0,2691395420.0,10468.0,4945901155.0,350.0,511322000.0,10357.0,2399992650.0,-7371.0,9787891470.0,-17348.0,-2803010310.0,1490.0,1948958938.0,10
해상 운송업,75645855,301232076006,2949929158,-1065657.0,-6750100518.0,1314347.0,8592800020.0,-275387.0,-2067158737.0,-18259.0,-735808405.0,-126230.0,-636830345.0,-43238.0,-218782845.0,0.0,0.0,-130016.0,-704591184.0,37356.0,171447422.0,13620.0,212552280.0,13077.0,11906955.0,6
"해체, 선별 및 원료 재생업",164676,222461787,1931704,40332.0,54895742.0,-31057.0,-42604766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,168217.0,-9375.0,-12459193.0,1
화학섬유 제조업,2839896,38545008005,3549843799,18184.0,1128026185.0,-9851.0,-2541549264.0,16391.0,1757807049.0,-4136.0,-486162046.0,-2970.0,-132015900.0,5909.0,631292450.0,0.0,0.0,8621.0,1153935800.0,9303.0,615698145.0,-3994.0,-304100465.0,-20730.0,-40183505.0,10
회사 본부 및 경영 컨설팅 서비스업,799647,9240963505,909827000,-72014.0,-671263690.0,-28928.0,-171348055.0,96133.0,737484460.0,85663.0,143138389.0,-1796.0,-23400935.0,5195.0,164479355.0,0.0,0.0,279.0,98055190.0,6790.0,354933781.0,8207.0,116105500.0,-3398.0,-10978215.0,11
