티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
272550,삼양패키징,유가,플라스틱제품 제조업,PET 용기 및 아셉틱 OEM,11500,434796,5080258385,-4.09,143700865,2.83,8291.0,97937710.0,-7602.0,-89612780.0,1615.0,18576050.0,1743.0,20054390.0,0.0,0.0,-36.0,-414000.0,0.0,0.0,0.0,0.0,-92.0,-1064340.0,-1869.0,-21891690.0,-435.0,-5009290.0
000070,삼양홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",64900,8382,547581800,0.78,2607400,0.39,-1236.0,-80856000.0,2703.0,176570800.0,-1468.0,-95779500.0,145.0,9423100.0,0.0,0.0,-33.0,-2141700.0,0.0,0.0,-1576.0,-102801100.0,-4.0,-259800.0,0.0,0.0,1.0,64700.0
003720,삼영,유가,플라스틱제품 제조업,"합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조",6870,527781,3648583270,-1.86,267487120,7.33,-10628.0,-77495810.0,8603.0,63504860.0,-105.0,-720750.0,-25.0,-171750.0,0.0,0.0,-61.0,-419070.0,0.0,0.0,0.0,0.0,-19.0,-129930.0,2000.0,13850000.0,130.0,861700.0
002810,삼영무역,유가,기타 전문 도매업,"화공약품, 안경렌즈",18950,23579,450073235,-1.51,1384080,0.28,882.0,16518235.0,4038.0,77300095.0,-4546.0,-86864640.0,-25.0,-384610.0,0.0,0.0,-2887.0,-55140220.0,0.0,0.0,-1002.0,-19131290.0,-632.0,-12208520.0,-374.0,-6953690.0,0.0,0.0
005680,삼영전자공업,유가,전자부품 제조업,"전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매",14780,80380,1187287225,-2.31,57462390,4.84,-27302.0,-401015845.0,30184.0,443778935.0,1369.0,20157180.0,-226.0,-3176920.0,0.0,0.0,1597.0,23363660.0,0.0,0.0,0.0,0.0,-2.0,-29560.0,-4253.0,-62949930.0,2.0,29660.0
023000,삼원강재,유가,자동차 신품 부품 제조업,"열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매",2255,45256,102045537,-0.22,63140,0.06,-2291.0,-5106092.0,1743.0,3943207.0,548.0,1162885.0,562.0,1194420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-31535.0,0.0,0.0,0.0,0.0
004380,삼익THK,유가,일반 목적용 기계 제조업,"직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수",9960,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002450,삼익악기,유가,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1178,147120,172501429,-0.42,82448,0.05,2255.0,2790886.0,12180.0,14235468.0,-14280.0,-16836163.0,-14247.0,-16797340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-38823.0,-165.0,-201950.0,10.0,11759.0
004440,삼일씨엔에스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","PHC파일, 강교, PC",8390,157433,1313852070,-3.78,9819060,0.75,-56235.0,-463070670.0,52848.0,434375950.0,3444.0,29186660.0,2031.0,17203290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.0,11983370.0,-57.0,-491940.0,0.0,0.0
000520,삼일제약,유가,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",9450,380980,3608973100,-1.56,147142460,4.08,47575.0,447132735.0,-29765.0,-278769455.0,-1862.0,-17610160.0,-12.0,-113400.0,0.0,0.0,-3.0,-28350.0,0.0,0.0,-1838.0,-17383570.0,-9.0,-84840.0,-15846.0,-149790240.0,-102.0,-962880.0
009770,삼정펄프,유가,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",31700,1590,50177100,0.0,95100,0.19,-618.0,-19557250.0,397.0,12571300.0,221.0,6985950.0,221.0,6985950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005500,삼진제약,유가,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",18010,16650,298391675,0.95,7588260,2.16,-3753.0,-67007300.0,4264.0,76194530.0,-516.0,-9276830.0,-457.0,-8214630.0,0.0,0.0,-54.0,-972540.0,0.0,0.0,0.0,0.0,-5.0,-89660.0,2.0,35840.0,3.0,53760.0
004690,삼천리,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,135300,8770,1180512600,-0.22,100092500,6.54,-384.0,-51509600.0,-735.0,-99262500.0,287.0,38702600.0,37.0,5045100.0,0.0,0.0,-13.0,-1758900.0,0.0,0.0,238.0,32004800.0,25.0,3411500.0,832.0,112069500.0,0.0,0.0
010960,삼호개발,유가,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",3695,102598,380665709,-1.6,114670,0.03,-25199.0,-93545725.0,25228.0,93652905.0,-29.0,-107180.0,-20.0,-73900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-33280.0,0.0,0.0,0.0,0.0
004450,삼화왕관,유가,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",27450,916,25044875,-0.36,550550,2.2,-234.0,-6366175.0,126.0,3422350.0,108.0,2943775.0,108.0,2943775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
009470,삼화전기,유가,전자부품 제조업,"콘덴서 제조,판매",35100,44509,1578705225,-0.43,16331450,1.03,1328.0,43580625.0,7324.0,261184425.0,-9103.0,-320416150.0,-6.0,-210050.0,-5712.0,-201113550.0,-3382.0,-118987650.0,0.0,0.0,0.0,0.0,-3.0,-104900.0,450.0,15615000.0,1.0,36100.0
011230,삼화전자공업,유가,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",2555,76659,198381300,-3.04,676275,0.34,17548.0,45132285.0,-17869.0,-45978825.0,-7.0,-17885.0,-7.0,-17885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,1157025.0,-110.0,-292600.0
001820,삼화콘덴서공업,유가,전자부품 제조업,콘덴서(축전기) 제조,55800,303517,17325020550,-0.18,1042674950,3.43,78998.0,4567627000.0,-65528.0,-3833271500.0,-15226.0,-832196050.0,5728.0,315379100.0,-3678.0,-210706650.0,-13023.0,-710905200.0,0.0,0.0,8938.0,494241650.0,-13191.0,-720199750.0,1004.0,54904350.0,752.0,42936200.0
000390,SP삼화,유가,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",8650,499292,4373389370,-1.48,145337910,3.32,10631.0,107104855.0,-9914.0,-100699445.0,115.0,957350.0,184.0,1554400.0,0.0,0.0,-54.0,-467100.0,0.0,0.0,0.0,0.0,-15.0,-129950.0,-500.0,-4357210.0,-332.0,-3005550.0
001290,상상인증권,유가,금융 지원 서비스업,유가증권 매매,1025,754670,784449903,-3.3,14788715,1.89,65954.0,70078337.0,-76086.0,-80451335.0,-2.0,-2050.0,-2.0,-2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2934.0,10134.0,10377982.0
041650,상신브레이크,유가,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2610,16415,42693051,0.0,60030,0.14,-4657.0,-12116016.0,4052.0,10554881.0,605.0,1561135.0,605.0,1561135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
075180,새론오토모티브,유가,자동차 신품 부품 제조업,"자동차부품(브레이크패드,라이닝)",3075,1581,4765090,1.49,263015,5.52,-535.0,-1611470.0,-93.0,-283180.0,378.0,1144650.0,385.0,1165875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-21225.0,250.0,750000.0,0.0,0.0
007540,샘표,유가,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",52800,3396,178492300,0.38,3208200,1.8,-195.0,-10239200.0,267.0,14043400.0,-4.0,-220700.0,-3.0,-168300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-52400.0,-69.0,-3636300.0,1.0,52800.0
248170,샘표식품,유가,기타 식품 제조업,간장,27050,13530,362339475,0.74,1940100,0.54,1081.0,28759075.0,2908.0,78002950.0,-6.0,-161875.0,-4.0,-108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-53875.0,-4036.0,-108015800.0,53.0,1415650.0
007860,서연,유가,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",8970,58529,525541010,-0.22,21327780,4.06,17834.0,159704650.0,-18135.0,-162405750.0,-76.0,-681590.0,-15.0,-134510.0,0.0,0.0,-48.0,-430510.0,0.0,0.0,0.0,0.0,-13.0,-116570.0,164.0,1476130.0,213.0,1906560.0
200880,서연이화,유가,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,12780,59517,764880630,-1.54,77167150,6.89,-2913.0,-36929860.0,3053.0,38734990.0,-76.0,-970840.0,-9.0,-114650.0,0.0,0.0,-53.0,-677240.0,0.0,0.0,0.0,0.0,-14.0,-178950.0,0.0,0.0,-64.0,-834290.0
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",61100,11006,675248250,-1.45,17471800,1.99,429.0,27195400.0,414.0,24758100.0,-1000.0,-61477300.0,-982.0,-60377500.0,0.0,0.0,-15.0,-916500.0,0.0,0.0,0.0,0.0,-3.0,-183300.0,156.0,9462800.0,1.0,61000.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",47650,134305,6413461425,-1.14,96594900,1.29,3553.0,163774600.0,29004.0,1383139325.0,-37703.0,-1796463525.0,-21089.0,-1012824375.0,-4386.0,-210551175.0,36046.0,1717376800.0,-220.0,-10703000.0,-46857.0,-2222864300.0,-1197.0,-56897475.0,5143.0,249405900.0,3.0,143700.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",166,6802994,1142146387,-3.49,22394712,1.96,605397.0,102837403.0,-514611.0,-87267820.0,-261.0,-43326.0,-261.0,-43326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,840000.0,-95525.0,-16366257.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,1154,7629,8965998,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1196,208234,251532206,-2.13,3493848,1.39,13743.0,16438539.0,-13209.0,-15783408.0,-35.0,-41860.0,-35.0,-41860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-499.0,-613271.0,0.0,0.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",18060,22352,408353390,-1.04,3785760,0.76,-4271.0,-78602350.0,4294.0,79024320.0,-44.0,-793420.0,15.0,272150.0,0.0,0.0,-52.0,-939120.0,0.0,0.0,0.0,0.0,-7.0,-126450.0,19.0,335050.0,2.0,36400.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",3000,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,9900,62349,619178890,-0.5,5475520,0.88,-6465.0,-64770715.0,7456.0,74608595.0,-39.0,-386020.0,6.0,59480.0,0.0,0.0,-42.0,-415800.0,0.0,0.0,0.0,0.0,-3.0,-29700.0,169.0,1671220.0,-1121.0,-11123080.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",1605,216015,350447225,0.82,2423883,0.69,-23159.0,-37131299.0,25308.0,40561998.0,-2913.0,-4645381.0,-2913.0,-4645381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-7729.0,761.0,1222411.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4230,465,1986970,-3.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",9260,23606,218652200,-0.22,26179800,7.28,3691.0,34007560.0,-3620.0,-33350410.0,-71.0,-657150.0,-8.0,-74460.0,0.0,0.0,-49.0,-453350.0,0.0,0.0,0.0,0.0,-14.0,-129340.0,0.0,0.0,0.0,0.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,10650,608,6510230,-0.56,0,0.0,158.0,1693200.0,-58.0,-622200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-1071000.0,0.0,0.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",309,637776,203042183,-7.76,554091,0.27,-130766.0,-41025173.0,36840.0,10734175.0,-25.0,-7725.0,-25.0,-7725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94442.0,30422013.0,-491.0,-123290.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1440,213503,306983793,1.05,72000,0.02,-96746.0,-138852517.0,13247.0,18923202.0,83499.0,119929315.0,83524.0,119965224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-35909.0,0.0,0.0,0.0,0.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",5050,50241,250282793,1.0,5050,0.0,369.0,2048339.0,819.0,3989216.0,-899.0,-4433235.0,-899.0,-4433235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.0,-6519330.0,1000.0,4915010.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",14900,50540,749258870,0.68,44113680,4.72,2442.0,36093610.0,-11395.0,-168811980.0,2155.0,31931730.0,27.0,420430.0,0.0,0.0,-35.0,-521500.0,0.0,0.0,2173.0,32181520.0,-10.0,-148720.0,6768.0,100341500.0,30.0,445140.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9170,1333,12247760,-0.86,0,0.0,1.0,9840.0,0.0,-310.0,-1.0,-9530.0,-1.0,-9530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",59600,31124,1861355150,-0.33,278262500,10.68,5748.0,341671250.0,3811.0,228839100.0,-9565.0,-570859050.0,-1581.0,-94101700.0,-43.0,-2548500.0,-403.0,-23949600.0,0.0,0.0,-7318.0,-437165850.0,-220.0,-13093400.0,1.0,48200.0,5.0,300500.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",66100,78440,5178228500,0.15,579138600,7.56,-11055.0,-733749950.0,1197.0,85188750.0,10163.0,669134100.0,3834.0,252869950.0,1276.0,84226200.0,2037.0,134083400.0,0.0,0.0,2656.0,174375050.0,360.0,23579500.0,-427.0,-28710300.0,122.0,8137400.0
306200,세아제강,유가,1차 철강 제조업,강관,140200,20346,2883328550,-5.78,715438100,18.22,11414.0,1619650900.0,-10492.0,-1490600350.0,-1011.0,-141786650.0,-188.0,-26576050.0,0.0,0.0,75.0,10543800.0,0.0,0.0,-909.0,-127338200.0,11.0,1581100.0,80.0,11449300.0,9.0,1286800.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,240000,51560,12477803500,0.0,221298000,1.44,-9222.0,-2187094250.0,-2586.0,-678920250.0,11284.0,2738320500.0,-2272.0,-558200000.0,1273.0,312546000.0,88.0,23406750.0,64.0,15591000.0,3126.0,764960000.0,8989.0,2176116750.0,340.0,82917000.0,184.0,44777000.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,156200,2407,382005400,-0.26,938800,0.25,-837.0,-133536200.0,318.0,50648300.0,480.0,76657200.0,6.0,944100.0,0.0,0.0,-11.0,-1718200.0,0.0,0.0,562.0,89741900.0,-3.0,-468100.0,39.0,6230700.0,0.0,0.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1255,550721,705717359,-1.88,5417657,0.77,12195.0,16679366.0,-12786.0,-17396732.0,-21.0,-26355.0,-21.0,-26355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,479751.0,210.0,263970.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",14060,11150,156646000,-0.28,112480,0.07,2459.0,34474400.0,-740.0,-10347630.0,-1698.0,-23831090.0,-1698.0,-23831090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-295680.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2855,56733,163706357,-2.23,2100530,1.28,8215.0,23234832.0,-6545.0,-18504867.0,-1670.0,-4729920.0,-1655.0,-4687015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-42905.0,0.0,-45.0,0.0,0.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",16640,114427,1918266770,-1.54,238128400,7.27,32045.0,538072880.0,-33130.0,-556026110.0,258.0,4364980.0,1302.0,21688420.0,0.0,0.0,-293.0,-4871900.0,0.0,0.0,9.0,150210.0,-760.0,-12601750.0,869.0,14306490.0,-42.0,-718240.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",193700,509125,98818301450,-1.07,10535104800,8.47,-19553.0,-3781286650.0,75794.0,14669554000.0,-54922.0,-10627067000.0,-108695.0,-21023054450.0,-1903.0,-372604300.0,-5111.0,-991890800.0,-45.0,-8689500.0,-33340.0,-6504820950.0,95647.0,18558776000.0,-1249.0,-248043350.0,-70.0,-13157000.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",9160,465945,4377653515,0.0,317448740,4.17,-39318.0,-401628750.0,27221.0,288933675.0,10705.0,100335125.0,9460.0,88890440.0,0.0,0.0,-371.0,-3398360.0,0.0,0.0,1835.0,16855445.0,-219.0,-2012400.0,1382.0,12356740.0,10.0,3210.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2090,14677,30727605,0.72,911505,2.97,158.0,316385.0,-158.0,-316385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3425,4304,14938475,1.18,0,0.0,99.0,337495.0,2.0,14290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.0,-351785.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",16310,555336,9055261485,2.9,175236050,1.77,-54981.0,-897373985.0,-335188.0,-5465652210.0,390228.0,6363979005.0,-16539.0,-270235635.0,0.0,0.0,-217.0,-3537990.0,0.0,0.0,7171.0,116782130.0,399813.0,6520970500.0,-60.0,-969000.0,1.0,16190.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",8830,115416,1027295060,-2.43,15221570,1.48,29069.0,256577830.0,27770.0,244669340.0,-57361.0,-505688580.0,92.0,887800.0,0.0,0.0,-78.0,-688740.0,0.0,0.0,-57361.0,-505764120.0,-14.0,-123520.0,522.0,4441410.0,0.0,0.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",2080,1219976,2577630971,-2.12,108655385,4.22,220481.0,475231373.0,-220140.0,-474530013.0,-61.0,-152495.0,-41.0,-110995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-41500.0,-285.0,-609590.0,5.0,60725.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,27450,42752,1164568875,0.18,57866050,3.25,-4350.0,-116770075.0,2345.0,62091275.0,1863.0,50808600.0,1932.0,52701900.0,0.0,0.0,-60.0,-1647000.0,0.0,0.0,0.0,0.0,-8.0,-218850.0,2.0,48700.0,140.0,3821500.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4565,54665,250235802,-1.08,159775,0.06,17748.0,81305123.0,-2458.0,-11330508.0,-15312.0,-70075280.0,-67.0,-307765.0,0.0,0.0,-206.0,-940390.0,0.0,0.0,-15011.0,-68699395.0,-28.0,-127730.0,12.0,54865.0,10.0,45800.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),9180,47792,441345330,0.0,24006870,4.01,1462.0,13766890.0,-784.0,-7435920.0,-678.0,-6330970.0,-535.0,-5017870.0,0.0,0.0,-120.0,-1101600.0,0.0,0.0,0.0,0.0,-23.0,-211500.0,0.0,0.0,0.0,0.0
134790,시디즈,유가,가구 제조업,의자,19430,121,2356290,0.15,38860,1.65,10.0,194280.0,-9.0,-174870.0,-1.0,-19410.0,-1.0,-19410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,32000,105048,3402017825,-2.74,660822250,14.41,-11703.0,-381507850.0,9205.0,281620350.0,2620.0,103917350.0,20734.0,676954075.0,0.0,0.0,-22650.0,-723386400.0,0.0,0.0,2524.0,85139925.0,2012.0,65209750.0,-51.0,-1699150.0,-71.0,-2330700.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",12800,62901,810974200,-2.96,59234550,4.56,15550.0,200393760.0,-15781.0,-203525600.0,375.0,4949430.0,467.0,6126650.0,0.0,0.0,-73.0,-934400.0,0.0,0.0,1.0,12900.0,-20.0,-255720.0,-144.0,-1817590.0,0.0,0.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",49300,6637,328227025,-2.76,28124900,4.91,1470.0,72879625.0,-2215.0,-109366925.0,-168.0,-8328700.0,-108.0,-5372150.0,0.0,0.0,-39.0,-1922700.0,0.0,0.0,-18.0,-886950.0,-24.0,-1181150.0,910.0,44668700.0,3.0,147300.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9500,3001,28258730,0.11,2574440,9.11,1910.0,17979730.0,-1194.0,-11250460.0,-716.0,-6729270.0,-710.0,-6672660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-56610.0,0.0,0.0,0.0,0.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",3435,66610365,244457184472,-3.92,1976520199,0.81,755070.0,3449065443.0,-774441.0,-3526697419.0,-41954.0,-147338964.0,-2923.0,-10157136.0,0.0,0.0,-888.0,-3052472.0,0.0,0.0,-33118.0,-116384313.0,-5025.0,-17745043.0,49447.0,177888195.0,11878.0,47082745.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",311000,42646,13242153500,-3.86,1024850750,6.72,3350.0,1033266500.0,4298.0,1317321250.0,-7703.0,-2367552000.0,-698.0,-217312500.0,2320.0,716436500.0,-7392.0,-2270631750.0,0.0,0.0,438.0,138964500.0,-1672.0,-517531000.0,37.0,11415750.0,18.0,5548500.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18260,356610,6671719540,-3.74,293871630,4.4,-47992.0,-897678800.0,43411.0,813979350.0,3.0,69300.0,38.0,708950.0,0.0,0.0,-28.0,-511510.0,0.0,0.0,0.0,0.0,-7.0,-128140.0,4922.0,90054300.0,-344.0,-6424150.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",11830,50546,598334230,-0.34,42039710,5.64,-3181.0,-37710800.0,-18872.0,-223499970.0,21667.0,256638350.0,487.0,5771760.0,-179.0,-2116320.0,-133.0,-1573390.0,0.0,0.0,21511.0,254780930.0,-19.0,-224630.0,386.0,4571820.0,0.0,600.0
031440,신세계푸드,유가,음식점업,"단체급식, 식자재유통, 외식",48200,1752,84450500,-0.92,144600,0.17,-950.0,-45745650.0,-180.0,-8657300.0,1130.0,54402950.0,1131.0,54451100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-48150.0,0.0,0.0,0.0,0.0
006880,신송홀딩스,유가,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,7210,330000,2345321470,3.89,28516810,1.22,-12076.0,-89509215.0,12611.0,93263225.0,-9.0,-64890.0,-9.0,-64890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104150.0,-527.0,-3793270.0
005800,신영와코루,유가,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",14870,2432,35980870,-0.54,253130,0.7,781.0,11597330.0,-353.0,-5223640.0,-428.0,-6373690.0,-424.0,-6314290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-59400.0,0.0,0.0,0.0,0.0
