Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,267251,1132035382,74782461,100744.0,435944973.0,-90345.0,-389210645.0,-11246.0,-50274738.0,-1273.0,-3844275.0,261.0,1211420.0,-10234.0,-47641883.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0,193335.0,975.0,3347075.0,2
신탁업 및 집합투자업,9085957,51417462471,998063116,-68575.0,4372652691.0,17652.0,-2313189651.0,343440.0,1191250597.0,216701.0,1734450430.0,-48142.0,-140157139.0,203396.0,-390483266.0,-15157.0,-44541915.0,-12737.0,-17236965.0,-621.0,49219452.0,-276739.0,-3042269206.0,-15778.0,-208444431.0,15
실내건축 및 건축마무리 공사업,425780,604186554,3990336,-43644.0,-94998354.0,-34155.0,-52372521.0,699.0,44204128.0,-1325.0,-1895922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,46100050.0,76899.0,103079248.0,201.0,87499.0,4
악기 제조업,199327,222176471,2472103,-12416.0,-13624717.0,933.0,825047.0,11474.0,12791349.0,20968.0,23343156.0,60.0,67464.0,-9554.0,-10619271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-651.0,9.0,8972.0,1
알코올음료 제조업,3791493,33654599268,740985750,-157312.0,-472364428.0,197560.0,694971039.0,-67266.0,-295987238.0,-66143.0,-269755263.0,53.0,687110.0,-763.0,-12353090.0,0.0,0.0,15.0,230810.0,-429.0,-14812415.0,11109.0,45707585.0,15909.0,27673042.0,9
어로 어업,42772,324511410,9203020,3253.0,27313930.0,-3955.0,-33785980.0,605.0,5666510.0,29.0,285080.0,7.0,66000.0,0.0,0.0,569.0,5315430.0,0.0,0.0,0.0,0.0,82.0,744640.0,15.0,60900.0,2
여행사 및 기타 여행보조 서비스업,1624297,29717088474,1084020534,10080.0,1728589200.0,114184.0,1771491350.0,-113827.0,-3309339955.0,-20249.0,-321165110.0,-40746.0,-942590400.0,148969.0,2691865190.0,0.0,0.0,-218961.0,-5148064255.0,17160.0,410614620.0,-10157.0,-186442340.0,-280.0,-4298255.0,6
연료 소매업,10017706,55738555441,77988396,-396560.0,-226079759.0,390312.0,400879486.0,499.0,3267120.0,491.0,3199420.0,10.0,85530.0,-2.0,-17830.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.0,-174232890.0,-1536.0,-3833957.0,3
연료용 가스 제조 및 배관공급업,68737667,537651211019,1542465835,-893472.0,-720653650.0,864102.0,-1838063787.0,70771.0,2399221308.0,-3501.0,41254203.0,17046.0,643424170.0,16203.0,481243080.0,0.0,0.0,13957.0,507484875.0,26715.0,713612530.0,1132.0,192058885.0,-42533.0,-32562756.0,9
영상 및 음향기기 제조업,1446394,6737648900,774561442,186744.0,1067445437.0,-230981.0,-775172693.0,-3998.0,-381922342.0,7891.0,-173960347.0,9.0,199050.0,-55248.0,-812671170.0,380.0,3553895.0,0.0,0.0,42970.0,600956330.0,46391.0,78933203.0,1844.0,10716395.0,16
영상·오디오물 제공 서비스업,352365,688492584,26131007,27115.0,78473894.0,-44473.0,-98768833.0,14915.0,16737702.0,14915.0,16737702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1400.0,-2528919.0,3843.0,6086156.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",7797684,23664815643,1528649163,-165587.0,-1825125414.0,358379.0,913305956.0,-169338.0,898549568.0,-180499.0,-150499012.0,4130.0,163343510.0,6904.0,254879525.0,0.0,0.0,14605.0,606550140.0,-14481.0,24187175.0,13829.0,27688698.0,-37283.0,-14418808.0,31
오디오물 출판 및 원판 녹음업,1124259,122104224145,20107473770,-52705.0,-4077829740.0,21462.0,675558830.0,33029.0,4016981660.0,26650.0,2423253730.0,4526.0,636933450.0,-51714.0,-2129451920.0,-2000.0,-663138750.0,30531.0,1123572750.0,24461.0,2449169400.0,-3038.0,-684737135.0,1252.0,70026385.0,6
운동 및 경기용구 제조업,6577,19023935,0,1258.0,3768130.0,-1520.0,-4523925.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,791300.0,-12.0,-35510.0,1
운송장비 임대업,51602,1396383430,110789090,-5366.0,-244832820.0,-4.0,49910125.0,6384.0,225680635.0,931.0,24718310.0,-907.0,-27910900.0,158.0,4919475.0,0.0,0.0,3527.0,113151500.0,4097.0,126680950.0,-1023.0,-30797530.0,9.0,39590.0,2
유리 및 유리제품 제조업,1096037,30078396837,1605799852,27172.0,777762838.0,-64002.0,-1736860177.0,25292.0,904974975.0,453.0,-1081750.0,-256.0,-843350.0,32661.0,776931760.0,0.0,0.0,-18010.0,-396878100.0,11194.0,552496365.0,11882.0,56880421.0,-344.0,-2758057.0,5
유원지 및 기타 오락관련 서비스업,1404066,22487578415,2557464795,27792.0,32985550.0,-131655.0,-2167751195.0,99654.0,2072709225.0,-80608.0,-1270666085.0,855.0,19706115.0,-29969.0,-359921080.0,0.0,0.0,184697.0,3170944865.0,24674.0,512567505.0,3400.0,52337120.0,809.0,9719300.0,3
육상 여객 운송업,146624,2628955479,27126150,-2517.0,-631232635.0,-8497.0,591171575.0,10976.0,42398840.0,206.0,2173370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10770.0,40225470.0,84.0,3436225.0,-46.0,-5774005.0,3
은행 및 저축기관,20630688,190232620560,21734476645,540490.0,5672862835.0,-61318.0,-117132870.0,65411.0,-2190557695.0,-174282.0,-4964188440.0,13802.0,301176950.0,4132.0,15543400.0,72264.0,1619546775.0,179099.0,1848964090.0,-31144.0,-1047054020.0,-533975.0,-3286497440.0,-10608.0,-78674830.0,5
음·식료품 및 담배 도매업,3877312,15878572718,695645123,-773.0,-145585716.0,124366.0,1345386169.0,-95901.0,-1115580872.0,-49802.0,-596138930.0,-179.0,-5111690.0,-1302.0,-35369275.0,0.0,0.0,-26511.0,28444348.0,-18108.0,-507430275.0,2481.0,10267785.0,-30173.0,-94487366.0,10
음·식료품 및 담배 소매업,151351,116082415,0,9163.0,7720149.0,-6944.0,-5951934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2219.0,-1768215.0,1
음식점업,2736,131200000,95900,289.0,13823950.0,-516.0,-24683900.0,-73.0,-3502850.0,10.0,479150.0,0.0,0.0,-83.0,-3982000.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,14362600.0,0.0,200.0,1
의료용 기기 제조업,15871999,182000202321,5446362363,-1011493.0,-320925464.0,1194848.0,-1238538728.0,-238200.0,-1305148028.0,-72546.0,1298967879.0,3665.0,63644790.0,-7003.0,538518890.0,0.0,0.0,29692.0,-87126542.0,-180506.0,-2388941775.0,63835.0,2974210756.0,-8990.0,-109598536.0,60
의료용품 및 기타 의약 관련제품 제조업,15273983,186462383340,9339492268,-182328.0,2564551173.0,314748.0,6506763628.0,-123252.0,-8848384661.0,-2332.0,1119918966.0,-774.0,-65594875.0,-98163.0,-4695007575.0,-4000.0,-1229368750.0,-5844.0,-3424662950.0,-12094.0,-539719727.0,-16086.0,-263901624.0,6918.0,40971484.0,31
의복 액세서리 제조업,253598,1452831100,55473900,-21599.0,-117731285.0,18879.0,98801440.0,2146.0,15053500.0,1719.0,12032810.0,0.0,0.0,-73.0,-510270.0,0.0,0.0,0.0,0.0,500.0,3530980.0,296.0,2126010.0,278.0,1750335.0,2
의약품 제조업,26471179,596092006383,31842882270,42889.0,-6505879984.0,-64145.0,18547908667.0,-180868.0,-10943508680.0,-248221.0,-14399438753.0,-4458.0,118865561.0,41261.0,-4464475534.0,627.0,13805000.0,94972.0,15230840520.0,-81474.0,-7604222309.0,197509.0,-1312189745.0,4615.0,213669742.0,105
인쇄 및 인쇄관련 산업,116837,887749435,11857200,-5279.0,-39393700.0,5828.0,43548350.0,-600.0,-4542000.0,-600.0,-4542000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,152120.0,31.0,235230.0,1
일반 교습 학원,644816,4247769401,153326012,-49324.0,-367890283.0,28397.0,-224858685.0,24931.0,618270417.0,-57.0,45064635.0,-540.0,-26975870.0,-830.0,1977930.0,0.0,0.0,12603.0,571275100.0,13755.0,26928622.0,-4705.0,-27181170.0,701.0,1659721.0,6
일반 목적용 기계 제조업,30099600,1045245287831,149514600491,2251429.0,204768053346.0,-1767387.0,-183389531413.0,-430322.0,-22172965148.0,-826406.0,-54931346945.0,1731.0,79047557.0,173339.0,12275409719.0,-216.0,-7968750.0,32336.0,6925023007.0,188978.0,13497435889.0,-53421.0,781109828.0,-299.0,13333387.0,51
일반 및 생활 숙박시설 운영업,2374346,22249043907,586704225,-237390.0,-3013496990.0,213363.0,2802827960.0,21948.0,185483065.0,11549.0,55571710.0,-3769.0,-52542375.0,2620.0,26346605.0,0.0,0.0,2294.0,33421275.0,9254.0,122685850.0,528.0,11477975.0,1551.0,13707990.0,3
일차전지 및 이차전지 제조업,7220671,878588256535,98188793280,978735.0,154959547030.0,-699591.0,-63059590230.0,-299465.0,-85565458510.0,-88161.0,-20580130905.0,14111.0,1234483170.0,-285492.0,-65129700535.0,-20.0,-5129600.0,73380.0,81969705.0,-13607.0,-1174411885.0,-73.0,-7038828890.0,20394.0,704330600.0,19
자동차 부품 및 내장품 판매업,395059,1205658030,22293020,37937.0,214881154.0,-38492.0,-222101975.0,-1868.0,-5329267.0,-1868.0,-5329267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,12813915.0,-117.0,-263827.0,4
자동차 신품 부품 제조업,85012763,534323324845,33069071514,-145528.0,25517958766.0,-426761.0,6792917227.0,-126357.0,-32624080106.0,-447784.0,-21323307461.0,54218.0,710027991.0,171798.0,5305931771.0,50056.0,142317672.0,11578.0,-2500330724.0,32477.0,-15015511965.0,620655.0,9833.0,77991.0,313194280.0,103
자동차 재제조 부품 제조업,46635,81032274,102947,-13960.0,-24140760.0,6925.0,11971761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6968.0,12051567.0,67.0,117432.0,1
자동차 차체나 트레일러 제조업,718523,4515918730,43442350,-27968.0,-174220075.0,-87211.0,-558541175.0,1001.0,8592870.0,6001.0,39790130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118161.0,748345000.0,-3983.0,-24176620.0,1
자동차 판매업,1422708,4543942516,237265271,217868.0,708593047.0,-135746.0,327400244.0,-76065.0,-1061149100.0,1361.0,6148210.0,39.0,535410.0,-38757.0,-535830095.0,0.0,0.0,0.0,0.0,-38709.0,-532016315.0,3014.0,36096458.0,-9071.0,-10940649.0,3
자동차용 엔진 및 자동차 제조업,5305564,1243827455354,175873767648,1034529.0,284560036724.0,-655677.0,-159079238544.0,-369770.0,-119327691810.0,-131943.0,-55678854490.0,3617.0,-1131922140.0,-60139.0,-19367304350.0,-1830.0,-915165500.0,-64363.0,-14157858730.0,-116833.0,-28953190750.0,-15316.0,-8226500760.0,6234.0,2073394390.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4883487,318970137749,24230077570,292900.0,-14520603677.0,221034.0,43861835972.0,-565467.0,-37621682566.0,-440541.0,-25926732035.0,-14695.0,-880943890.0,-56032.0,-4433876430.0,154.0,26031800.0,11518.0,-2642219050.0,-42774.0,-3689458375.0,49891.0,8279381854.0,1642.0,1068417.0,15
자연과학 및 공학 연구개발업,53711457,1182686746902,31059848039,480301.0,-21088554679.0,-356947.0,11726501527.0,19207.0,17072313857.0,-35562.0,-359712058.0,54553.0,4232208690.0,-66595.0,3321604980.0,-102.0,-9830800.0,205462.0,18994041025.0,-111971.0,-4636024855.0,-125251.0,-7504645848.0,-17310.0,-205614857.0,64
작물 재배업,3363769,12625631675,99596095,103231.0,771768452.0,-103860.0,-786597817.0,5811.0,48409235.0,6309.0,52508320.0,-498.0,-4099085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9005.0,-55156910.0,3823.0,21577040.0,2
재 보험업,239347,2987368265,184579590,-19688.0,-247039205.0,-57368.0,-718317030.0,62185.0,780180785.0,30625.0,382692240.0,-4788.0,-59570655.0,22788.0,286191330.0,159.0,1980810.0,-4251.0,-52957690.0,17452.0,219348750.0,14864.0,185086340.0,7.0,89110.0,1
전구 및 조명장치 제조업,11161583,41001470138,71490379,-819485.0,-2338839645.0,876396.0,2565855910.0,-56697.0,-217659412.0,-3590.0,-1580312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54240.0,-218287475.0,7903.0,27404640.0,-8117.0,-36761493.0,4
전기 및 통신 공사업,1278134,29709968265,2943408385,115113.0,1709696290.0,-3338.0,1225939035.0,-137876.0,-3603593185.0,-84854.0,-2532148225.0,117.0,4268920.0,-5754.0,-120042380.0,0.0,0.0,10740.0,575908900.0,-58125.0,-1531578500.0,24124.0,599434590.0,1977.0,68523270.0,8
전기 통신업,3950268,118424031030,5251251860,-479664.0,-20116588356.0,440921.0,16981673913.0,3093.0,4282341694.0,-42742.0,177725519.0,16764.0,1135192095.0,23278.0,1247340060.0,334.0,17506850.0,-23933.0,-1541006780.0,19337.0,3206548700.0,8810.0,-1070062530.0,26840.0,-77364721.0,14
전기업,6345410,255714315293,24027339185,1268976.0,67793989540.0,-441976.0,-30706697228.0,-808501.0,-35800701965.0,-351214.0,-15402544140.0,-9472.0,-426957425.0,-216258.0,-9758761350.0,104.0,4590600.0,-210436.0,-9318960850.0,-20507.0,-866027975.0,-26729.0,-1668998502.0,8230.0,382408155.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",71400128,1280202632448,40578991417,2276125.0,78566796621.0,-2266671.0,-57071235734.0,-20453.0,-23609818245.0,-30931.0,-20090163430.0,986.0,50898400.0,23303.0,4058974070.0,8.0,67536000.0,7692.0,-6492540000.0,-21526.0,-1211527525.0,-20656.0,1230040336.0,31655.0,884217022.0,36
전문디자인업,187491,1076107895,4903380,7732.0,8545815.0,-3173.0,21332695.0,-2539.0,-28304330.0,2.0,7270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2541.0,-28311600.0,769.0,8511620.0,-2789.0,-10085800.0,2
전자부품 제조업,84544100,2254307935490,160569215027,1845182.0,205169023912.0,-2294053.0,-205893005178.0,370698.0,-22393676779.0,-96218.0,2521488078.0,-7136.0,-390582265.0,255132.0,-22101117503.0,4853.0,-45982000.0,93033.0,-2499563830.0,121271.0,210182631.0,9723.0,22433308306.0,68450.0,684349739.0,133
절연선 및 케이블 제조업,21954301,214256189348,9758627040,3353933.0,22678020764.0,-2631494.0,-7377628975.0,-769641.0,-14339241416.0,-59764.0,-1273116753.0,4549.0,33654179.0,-124467.0,-443829965.0,9007.0,37196940.0,-159377.0,-7365240100.0,-440340.0,-5331001190.0,14307.0,-1143914763.0,32895.0,182764390.0,8
제재 및 목재 가공업,730814,815882430,10160362,-28539.0,-129671676.0,26697.0,114296641.0,300.0,14277387.0,300.0,14277387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,673215.0,898.0,424433.0,3
종합 소매업,5457174,83362781453,4562133310,-143362.0,-11602231871.0,243680.0,19431362101.0,-67923.0,-8091105136.0,-64192.0,-4094459724.0,-7535.0,-960291335.0,-13632.0,-2437087600.0,-54.0,-150397.0,8302.0,343646070.0,9084.0,-944815010.0,-37885.0,262195965.0,5490.0,-221059.0,15
"증기, 냉·온수 및 공기조절 공급업",33857,2816146800,577189700,12174.0,1013066350.0,-8326.0,-693566650.0,-4493.0,-373249900.0,-1573.0,-131236000.0,155.0,12888900.0,72.0,5983800.0,0.0,0.0,-3150.0,-261104900.0,2.0,135400.0,624.0,51990400.0,21.0,1759800.0,1
직물직조 및 직물제품 제조업,1098056,927352354,4368323,155843.0,56240473.0,-159936.0,-72885481.0,-95.0,-947505.0,-95.0,-947505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.0,16881301.0,974.0,711212.0,5
창작 및 예술관련 서비스업,2321072,2423531682,157503591,159162.0,-123531025.0,-138001.0,59602021.0,-14756.0,63169313.0,-19938.0,-21419767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5182.0,84589080.0,83.0,3134828.0,-6488.0,-2375137.0,6
초등 교육기관,187206,214368006,30222313,4767.0,8564711.0,5341.0,-580819.0,-10145.0,-8025887.0,-8384.0,-5330075.0,56.0,56994.0,-1817.0,-2752806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.0,37.0,40828.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",13221199,132693158674,4152191645,659284.0,11774355876.0,-606479.0,-9484629316.0,-96645.0,-1906692677.0,12324.0,1535934705.0,452.0,19913750.0,-35978.0,-1659376142.0,0.0,0.0,-28511.0,-875291375.0,-44934.0,-928017415.0,37992.0,-423327139.0,5848.0,40293256.0,31
컴퓨터 및 주변장치 제조업,1776595,26694522824,385042711,82166.0,1744195313.0,-151274.0,-2934029334.0,67175.0,1092979688.0,15031.0,465389418.0,0.0,0.0,8679.0,112962460.0,44.0,2312300.0,10229.0,258848800.0,33191.0,253414210.0,2695.0,133370156.0,-762.0,-36515823.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",9698204,146542702080,8354618950,-306264.0,-5534555731.0,270889.0,11432473849.0,42375.0,-830415430.0,105773.0,13610459132.0,728.0,-805397828.0,-23781.0,-2928003360.0,0.0,0.0,-41996.0,-10295181519.0,1657.0,-411210075.0,-8370.0,-5249070978.0,1370.0,181568290.0,39
텔레비전 방송업,1293900,5707582446,68256270,-76440.0,-765291502.0,4301.0,387743436.0,83811.0,433586666.0,77672.0,116205651.0,473.0,6521195.0,-21.0,10644450.0,1098.0,4815070.0,6768.0,434102300.0,-2179.0,-138700500.0,-11997.0,-55538510.0,325.0,-500090.0,9
토목 건설업,5310607,278265964088,43747680928,-78258.0,23096255160.0,288122.0,19650908357.0,-331590.0,-46057179789.0,-190151.0,-25304142965.0,-2442.0,-52390109.0,-32796.0,1410880510.0,0.0,0.0,-5641.0,-4678031970.0,-105633.0,-17481444355.0,99359.0,3112318291.0,22367.0,197697981.0,15
통신 및 방송 장비 제조업,60469259,7721856539040,402529147731,11436952.0,1849798896410.0,-8536315.0,-1376077297814.0,-3277605.0,-542503749530.0,-2938374.0,-491283026554.0,30998.0,5826055935.0,-344322.0,-52102584200.0,-76931.0,-13196256200.0,-70315.0,-11861638290.0,123578.0,20636151549.0,289050.0,59340247776.0,87918.0,9441903158.0,61
특수 목적용 기계 제조업,72597796,2523819549340,153364663969,7071230.0,220590148755.0,-6721938.0,-263917983126.0,-387072.0,28374371421.0,907855.0,148963483797.0,-22579.0,-712277407.0,-690539.0,-53004345690.0,-1936.0,-128926650.0,-166809.0,-27571046630.0,-423516.0,-39241932539.0,105124.0,14813456010.0,-67344.0,140006940.0,164
"펄프, 종이 및 판지 제조업",1395027,2652985455,257963301,49698.0,142893137.0,-118152.0,-200927437.0,-8610.0,-2469594.0,-12621.0,-39731824.0,173.0,1397550.0,-58.0,-539440.0,0.0,0.0,0.0,0.0,3896.0,36404120.0,64013.0,43230632.0,13051.0,17273262.0,11
편조원단 제조업,62592,177220770,1394860,3786.0,10360470.0,-3779.0,-10427880.0,19.0,53580.0,19.0,53580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87025.0,-26.0,-73195.0,1
편조의복 제조업,35066,121868410,6105395,5949.0,20861625.0,-5341.0,-18722445.0,-900.0,-3163500.0,-900.0,-3163500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3135.0,292.0,1027455.0,1
폐기물 처리업,256660,1420771640,10202877,-53137.0,-317556407.0,44978.0,271747918.0,6279.0,33375599.0,6279.0,33375599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,12353095.0,20.0,79795.0,2
플라스틱제품 제조업,11654245,33473161934,1255450555,174969.0,434831608.0,-196796.0,-791959987.0,-67451.0,-19579819.0,-70283.0,-498709320.0,-2230.0,-35187800.0,11754.0,379946285.0,0.0,0.0,-3820.0,-88892775.0,-2875.0,223211001.0,60144.0,322135783.0,29134.0,54572415.0,45
합성고무 및 플라스틱 물질 제조업,912886,15078870958,795103025,-76904.0,-67531425.0,125296.0,2395645655.0,-66713.0,-2231599620.0,-27595.0,-462013280.0,-1979.0,-71877115.0,-186.0,-8939550.0,0.0,0.0,-17.0,-920000.0,-36936.0,-1687849675.0,16772.0,-99379685.0,1549.0,2865075.0,8
항공 여객 운송업,9408570,106835237815,4772377674,4371349.0,54464319265.0,-994587.0,-25302195306.0,-3729829.0,-33243296298.0,-2351668.0,-5568970979.0,-68036.0,-1527260888.0,-125896.0,-2189284170.0,-295.0,-6578975.0,-1135941.0,-23116391681.0,-45898.0,-788116580.0,311412.0,3806069783.0,41655.0,275102556.0,6
"항공기,우주선 및 부품 제조업",5925380,1019917350751,172542406607,-175296.0,68868900784.0,10781.0,-100259155847.0,128723.0,29867974429.0,145982.0,1466658179.0,1207.0,777884300.0,13945.0,14403896655.0,9.0,12747000.0,-9585.0,10130798450.0,-22837.0,3074248965.0,53150.0,697336311.0,-17358.0,824944323.0,10
해상 운송업,111995404,366120997558,12387923778,-1435745.0,-10952509206.0,2535017.0,13994603347.0,-1169690.0,-3794428186.0,-407954.0,-4817373843.0,15307.0,113074355.0,-342828.0,-1893282057.0,0.0,0.0,867804.0,7140356701.0,-1273669.0,-4248372937.0,-70288.0,326163675.0,140706.0,426170370.0,6
"해체, 선별 및 원료 재생업",238929,295210173,5262369,-38688.0,-47139280.0,42256.0,51773615.0,-3800.0,-4902000.0,-3800.0,-4902000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,157645.0,89.0,110020.0,1
화학섬유 제조업,1502583,42643351139,2150016786,-67391.0,-76410120.0,127639.0,4695376054.0,-60256.0,-4804175636.0,-58775.0,-3454522309.0,3248.0,46406723.0,-2473.0,-1066486050.0,-163.0,-39160000.0,9631.0,916110500.0,-12364.0,-1955920100.0,-763.0,157908933.0,771.0,27300769.0,10
회사 본부 및 경영 컨설팅 서비스업,961844,9581053837,1059446999,111933.0,1095618410.0,-103587.0,-837369232.0,-2318.0,-568815458.0,9592.0,-361677178.0,-2273.0,-26979620.0,-297.0,-25733420.0,0.0,0.0,-7543.0,-104339180.0,-1800.0,-50200110.0,-7278.0,301811445.0,1250.0,8754835.0,11
