티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",78700.0,33011.0,2582168500.0,-0.3799999952316284,56171300.0,1.840000033378601,7770.0,605994450.0,-13411.0,-1049284450.0,5633.0,442664300.0,3329.0,259957150.0,118.0,9265400.0,-80.0,-6283600.0,0.0,0.0,1658.0,132201100.0,607.0,47449250.0,5.0,391000.0,3.0,234700.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2055.0,92826.0,188523148.0,1.9900000095367432,0.0,0.0,-38339.0,-77814070.0,37383.0,75863800.0,2.0,4110.0,2.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,1946160.0,0.0,0.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,6360.0,16713.0,112043240.0,-12.279999732971191,0.0,0.0,2.0,14080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-14080.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,75700.0,1722.0,129770700.0,-0.38999998569488525,0.0,0.0,159.0,12198100.0,-184.0,-14185400.0,24.0,1911900.0,24.0,1911900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75400.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",205500.0,37659.0,7712162500.0,0.49000000953674316,480890500.0,5.190000057220459,-2648.0,-548625500.0,-4341.0,-886096250.0,6984.0,1433693750.0,1975.0,404524250.0,306.0,62758000.0,299.0,61279750.0,0.0,0.0,4138.0,850631500.0,266.0,54500750.0,20.0,4098500.0,-15.0,-3070500.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,127300.0,2017.0,256321750.0,0.23999999463558197,28742500.0,11.210000038146973,482.0,61271100.0,-480.0,-61053800.0,-4.0,-471500.0,-4.0,-471500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,254200.0,0.0,0.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4700.0,6506.0,30515295.0,0.0,108190.0,0.3499999940395355,-177.0,-855695.0,-336.0,-1552550.0,24.0,112390.0,24.0,112390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,2295855.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4700.0,6506.0,30515295.0,0.0,108190.0,0.3499999940395355,-177.0,-855695.0,-336.0,-1552550.0,24.0,112390.0,24.0,112390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,2295855.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",68700.0,2087.0,139453800.0,4.25,205800.0,0.15000000596046448,-477.0,-31596200.0,590.0,38989100.0,-113.0,-7392900.0,-113.0,-7392900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1555.0,572735.0,872820870.0,6.579999923706055,51696082.0,5.920000076293945,-120709.0,-184802324.0,121274.0,185635340.0,-565.0,-833016.0,-565.0,-833016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",162300.0,91630.0,14877808650.0,-2.1700000762939453,1818635300.0,11.4399995803833,4623.0,747310450.0,-32634.0,-5302131200.0,27884.0,4534128650.0,29108.0,4728014500.0,1147.0,186817850.0,-2217.0,-360185600.0,0.0,0.0,4088.0,666514100.0,-4242.0,-687032200.0,128.0,20854400.0,-1.0,-162300.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",9240.0,25241.0,232906780.0,1.090000033378601,6782470.0,2.119999885559082,-2315.0,-21428040.0,2663.0,24623670.0,-379.0,-3476370.0,-157.0,-1434860.0,0.0,0.0,-222.0,-2041510.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,280740.0,0.0,0.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,91900.0,404166.0,36777379400.0,9.270000457763672,3232158700.0,6.050000190734863,-99295.0,-9020331100.0,97630.0,8828558450.0,1829.0,207342450.0,-8414.0,-743134150.0,-180.0,-17771400.0,35771.0,3285485150.0,0.0,0.0,-33611.0,-3073469200.0,8264.0,756323350.0,89.0,7552700.0,-253.0,-23122500.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",24950.0,19218.0,475697250.0,1.4199999570846558,51806250.0,8.270000457763672,-5935.0,-147723950.0,1822.0,44663450.0,4491.0,112314900.0,-47.0,-1149100.0,0.0,0.0,4538.0,113464000.0,0.0,0.0,0.0,0.0,0.0,0.0,-396.0,-9702200.0,18.0,447800.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1661.0,32051.0,53184841.0,0.05999999865889549,7058517.0,13.270000457763672,-9617.0,-16000475.0,9402.0,15643598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,356877.0
000210,DL,유가,기초 화학물질 제조업,지주회사,51700.0,55363.0,2823204600.0,1.5700000524520874,115634750.0,3.549999952316284,-2631.0,-137727350.0,5764.0,296384800.0,-3210.0,-162553050.0,5987.0,304312850.0,1241.0,63833800.0,-2606.0,-130715750.0,0.0,0.0,-134.0,-5946950.0,-7697.0,-393985600.0,72.0,3638600.0,5.0,257000.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,23400.0,897.0,20432700.0,1.7400000095367432,0.0,0.0,-189.0,-4277550.0,245.0,5561100.0,10.0,205050.0,0.0,-23950.0,0.0,0.0,10.0,229000.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-1582200.0,4.0,93600.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,72900.0,212506.0,15417849050.0,1.25,1181981300.0,7.670000076293945,-25608.0,-1858946450.0,-5278.0,-385445550.0,30879.0,2243835000.0,19320.0,1404036950.0,-6885.0,-500284950.0,3132.0,228357050.0,0.0,0.0,20077.0,1458163050.0,-4765.0,-346437300.0,0.0,4600.0,7.0,552400.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,47800.0,1397.0,66390500.0,0.3100000023841858,1233850.0,1.8600000143051147,-522.0,-24926850.0,-151.0,-7162300.0,673.0,32089150.0,673.0,32089150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,24000.0,2189.0,52264850.0,1.690000057220459,0.0,0.0,-559.0,-13336150.0,558.0,13312250.0,1.0,23900.0,1.0,23900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,48450.0,95705.0,4596937900.0,1.7899999618530273,467635925.0,7.170000076293945,-17538.0,-836775575.0,1673.0,69940200.0,16299.0,787661475.0,2991.0,143916725.0,3602.0,173556350.0,4843.0,233913275.0,0.0,0.0,4237.0,203577975.0,626.0,32697150.0,-354.0,-16987100.0,-80.0,-3839000.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4480.0,21230.0,95391580.0,1.2400000095367432,0.0,0.0,-9289.0,-41698305.0,9372.0,42093680.0,-83.0,-395375.0,-83.0,-395375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4685.0,27916.0,129022915.0,1.409999966621399,176380.0,0.14000000059604645,-163.0,-842390.0,-526.0,-2350690.0,-190.0,-877480.0,-190.0,-877480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.0,4070560.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5860.0,31057.0,182148030.0,-0.5099999904632568,250320.0,0.14000000059604645,2129.0,12192130.0,1511.0,8986430.0,2.0,17000.0,2.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3642.0,-21195560.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5860.0,31057.0,182148030.0,-0.5099999904632568,250320.0,0.14000000059604645,2129.0,12192130.0,1511.0,8986430.0,2.0,17000.0,2.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3642.0,-21195560.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,12400.0,247963.0,3009261025.0,4.550000190734863,214835390.0,7.139999866485596,-35773.0,-434077815.0,36793.0,445844565.0,521.0,6487530.0,514.0,6400540.0,0.0,0.0,7.0,86990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0,-1541.0,-18242480.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3290.0,6571.0,21462690.0,2.6500000953674316,45500.0,0.20999999344348907,-26.0,-74055.0,1897.0,6161560.0,-1871.0,-6087505.0,-1871.0,-6087505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",87300.0,6335.0,542369300.0,0.3400000035762787,9983600.0,1.4900000095367432,555.0,47638700.0,20.0,1354100.0,-592.0,-50446300.0,37.0,3377100.0,-48.0,-4123900.0,0.0,0.0,20.0,1714500.0,-600.0,-51328400.0,0.0,0.0,16.0,1367500.0,1.0,86000.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3290.0,234785.0,762501657.0,1.2300000190734863,242131355.0,31.75,41758.0,135255877.0,-27762.0,-89353130.0,-8367.0,-27411412.0,48140.0,156179840.0,0.0,0.0,-10354.0,-33707922.0,0.0,0.0,-46153.0,-149883330.0,0.0,0.0,1.0,3215.0,-5630.0,-18494550.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",67900.0,61330.0,4112067350.0,1.340000033378601,454405800.0,9.600000381469727,-8358.0,-571460700.0,2244.0,159180050.0,6049.0,407988250.0,4739.0,320244000.0,753.0,50959250.0,-6066.0,-409936900.0,0.0,0.0,-4426.0,-297925600.0,11049.0,744647500.0,63.0,4161000.0,2.0,131400.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,14480.0,41161.0,589717935.0,2.119999885559082,1337700.0,0.20999999344348907,82.0,1362745.0,-750.0,-11707315.0,668.0,10344570.0,4621.0,66924770.0,0.0,0.0,-105.0,-1503490.0,0.0,0.0,-3848.0,-55076710.0,0.0,0.0,0.0,0.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9300.0,176733.0,1642478465.0,-2.109999895095825,228206640.0,10.09000015258789,95257.0,884713175.0,-99083.0,-920779695.0,3106.0,29351770.0,5272.0,49597840.0,264.0,2455370.0,0.0,0.0,0.0,0.0,0.0,0.0,-2430.0,-22701470.0,544.0,5077230.0,176.0,1637520.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,97300.0,294032.0,28291711300.0,-1.6200000047683716,1481956500.0,4.590000152587891,18773.0,1802058550.0,-3065.0,-295162800.0,-16933.0,-1624118250.0,59011.0,5673707650.0,-23748.0,-2280886450.0,-13696.0,-1317644400.0,0.0,0.0,-36711.0,-3531225500.0,-1651.0,-154782450.0,1170.0,111988000.0,55.0,5234500.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",34900.0,4904454.0,167947083975.0,10.270000457763672,7243170100.0,4.309999942779541,-858564.0,-29300425975.0,5116.0,-33757725.0,837710.0,28831452650.0,-5213.0,-171345975.0,40934.0,1415236400.0,185251.0,6384360475.0,0.0,0.0,256938.0,8843929100.0,359138.0,12336427525.0,19149.0,619706125.0,-3411.0,-116975075.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2915.0,424970.0,1229281425.0,0.5199999809265137,68409002.0,5.559999942779541,-68486.0,-195519768.0,63140.0,180190558.0,-1332.0,-3902835.0,-1332.0,-3902835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,10434020.0,3065.0,8798025.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",28400.0,407540.0,11386784725.0,0.18000000715255737,780641400.0,5.730000019073486,-39306.0,-1129205625.0,13459.0,359809450.0,34254.0,1002992825.0,17818.0,495207975.0,-7331.0,-201407400.0,40628.0,1172020850.0,-1075.0,-31228750.0,-47726.0,-1314669900.0,31940.0,883070050.0,-8454.0,-234884650.0,47.0,1288000.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,58800.0,1327.0,77228300.0,-0.17000000178813934,5129800.0,6.639999866485596,172.0,10059500.0,-179.0,-10467300.0,5.0,291400.0,0.0,400.0,0.0,0.0,5.0,291000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,116400.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,42700.0,60929.0,2602800525.0,-2.950000047683716,68123400.0,2.0199999809265137,5099.0,217248850.0,-1518.0,-64646950.0,-3934.0,-167684800.0,7563.0,322159100.0,-3648.0,-155871350.0,-3820.0,-162088775.0,0.0,0.0,-9024.0,-385133850.0,4996.0,213292375.0,315.0,13472750.0,38.0,1610150.0
012630,HDC,유가,기타 금융업,지주회사,22750.0,44827.0,1019261400.0,0.4399999976158142,149294250.0,12.15999984741211,3535.0,80832025.0,-6383.0,-145813350.0,2493.0,56915125.0,960.0,21852400.0,-13.0,-293300.0,-16.0,-364050.0,0.0,0.0,-5646.0,-128089125.0,7208.0,163809200.0,355.0,8066200.0,0.0,0.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7600.0,8097.0,61592675.0,0.5299999713897705,75900.0,0.11999999731779099,272.0,2132115.0,685.0,5132805.0,-874.0,-6631140.0,-838.0,-6357450.0,0.0,0.0,-36.0,-273690.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-633780.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",4035.0,113776.0,454111703.0,1.1299999952316284,2542765.0,0.5600000023841858,11145.0,44558314.0,-10060.0,-40211494.0,-1105.0,-4426720.0,-1105.0,-4426720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,79900.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",143800.0,184156.0,26214922350.0,4.130000114440918,706003800.0,1.850000023841858,-25531.0,-3662337100.0,5427.0,794268050.0,21223.0,3028829450.0,11156.0,1590136350.0,2186.0,313944100.0,1634.0,231398600.0,111.0,15873000.0,-2510.0,-358505300.0,8584.0,1227123950.0,-1123.0,-161136900.0,4.0,376500.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",404000.0,138296.0,56012644500.0,1.3799999952316284,8560688750.0,12.829999923706055,-14873.0,-6047027000.0,-32224.0,-13064215250.0,45891.0,18615868250.0,18390.0,7435613750.0,991.0,401924000.0,4700.0,1911002750.0,0.0,0.0,19219.0,7817637000.0,2592.0,1050098250.0,1213.0,498169500.0,-7.0,-2795500.0
267250,HD현대,유가,기타 금융업,지주회사,226000.0,93671.0,21183120000.0,0.4399999976158142,717584000.0,2.890000104904175,143.0,37760750.0,-27929.0,-6331489500.0,27831.0,6303446750.0,9727.0,2203151750.0,3429.0,776174750.0,4268.0,960069000.0,0.0,0.0,10744.0,2440200000.0,-337.0,-76146500.0,-99.0,-21972500.0,54.0,12254500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",204500.0,66156.0,13418570000.0,4.119999885559082,1528155100.0,9.609999656677246,-2878.0,-592558200.0,-4407.0,-889128450.0,6211.0,1261244750.0,3948.0,799647050.0,-1429.0,-292043300.0,2145.0,436478450.0,0.0,0.0,291.0,61780900.0,1257.0,255585150.0,1259.0,258089400.0,-185.0,-37647500.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",59200.0,198224.0,11562614200.0,7.25,475204300.0,2.930000066757202,-6618.0,-401967850.0,-21743.0,-1263062900.0,25683.0,1511105900.0,9176.0,539127500.0,1190.0,70006300.0,7055.0,414295000.0,0.0,0.0,1197.0,70687150.0,7066.0,417049050.0,2583.0,148362400.0,95.0,5562450.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",120300.0,660301.0,79508555300.0,-5.869999885559082,1263283400.0,1.590000033378601,216174.0,25902099850.0,-105782.0,-12712469600.0,-112419.0,-13429986350.0,-7947.0,-946237250.0,4990.0,607587400.0,-108035.0,-12933419950.0,0.0,0.0,10080.0,1221905550.0,-11566.0,-1386959750.0,1724.0,203503300.0,303.0,36852800.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",764000.0,115016.0,87693669000.0,0.25999999046325684,4245303500.0,3.6500000953674316,24090.0,18360061000.0,-21921.0,-16719978500.0,-3177.0,-2408451500.0,6827.0,5187417500.0,-406.0,-302944000.0,-3478.0,-2645788500.0,18.0,13623000.0,-6239.0,-4739008000.0,96.0,74448500.0,931.0,709973000.0,77.0,58396000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",532000.0,428788.0,226596938500.0,5.139999866485596,79603445000.0,28.6299991607666,33412.0,17631162000.0,-93473.0,-49750380500.0,60854.0,32538284000.0,-17130.0,-9059804000.0,-1669.0,-849437500.0,44497.0,23809626500.0,46.0,24438000.0,29791.0,15750886500.0,4994.0,2689798500.0,-272.0,-141634500.0,-521.0,-277431000.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",17490.0,279415.0,4827369475.0,4.730000019073486,320135930.0,6.630000114440918,-25182.0,-441203980.0,22431.0,392942175.0,3267.0,57133710.0,3299.0,57693680.0,-23.0,-402420.0,-8.0,-140000.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.0,-4874210.0,-231.0,-3997695.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2540.0,27328.0,69272155.0,2.4200000762939453,0.0,0.0,-3320.0,-8387800.0,4126.0,10419185.0,-806.0,-2031385.0,-806.0,-2031385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1554.0,249202.0,382037994.0,5.929999828338623,3433033.0,0.8999999761581421,-29132.0,-44748390.0,31135.0,47172243.0,-1193.0,-1165306.0,-1193.0,-1165306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-810.0,-1258547.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",53800.0,541808.0,28506409700.0,5.909999847412109,1242344450.0,4.360000133514404,-169326.0,-8934892950.0,65313.0,3439976850.0,104174.0,5503420900.0,13952.0,733950150.0,-1659.0,-86895000.0,5458.0,288340850.0,0.0,0.0,17018.0,901601450.0,69406.0,3666477450.0,683.0,36282350.0,-844.0,-44787150.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,40000.0,13645.0,538795425.0,2.299999952316284,33409300.0,4.800000190734863,887.0,34811950.0,3622.0,142655600.0,-4509.0,-177467550.0,-18.0,-755350.0,-79.0,-3123250.0,-336.0,-13101850.0,0.0,0.0,-3989.0,-157046200.0,-87.0,-3440900.0,0.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",21450.0,773742.0,16539208500.0,-1.6100000143051147,778613775.0,2.9700000286102295,-42128.0,-907502650.0,-57033.0,-1215692150.0,97322.0,2083449100.0,75241.0,1610745675.0,6134.0,131339000.0,15617.0,334280025.0,0.0,0.0,379.0,8197500.0,-49.0,-1113100.0,3691.0,79476650.0,-1852.0,-39730950.0
035000,HS애드,유가,광고업,광고,6630.0,76117.0,501698175.0,0.15000000596046448,4611490.0,0.9200000166893005,34704.0,228680195.0,-33862.0,-223062375.0,-935.0,-6229620.0,-941.0,-6269210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,39590.0,100.0,658000.0,-7.0,-46200.0
002460,HS화성,유가,건물 건설업,아파트 건설,11570.0,10298.0,120197480.0,-1.0299999713897705,370240.0,0.3100000023841858,-1277.0,-14858790.0,1097.0,12803000.0,165.0,1880590.0,165.0,1880590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,175200.0,0.0,0.0
