Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,7099818,43866705239,2349649078,265546.0,1439103341.0,-606572.0,-4703911311.0,280336.0,2796977935.0,-46862.0,-666163110.0,-1088.0,-2313438.0,100299.0,991497408.0,195000.0,2114219400.0,3112.0,54024571.0,29875.0,305713104.0,39975.0,283573893.0,20715.0,184256142.0,15
실내건축 및 건축마무리 공사업,352492,544118665,57514933,9346.0,-6863193.0,-18519.0,8181198.0,2003.0,42998106.0,279.0,809406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.0,42188700.0,6749.0,-42844044.0,421.0,-1472067.0,4
악기 제조업,252024,313382402,2369028,-12296.0,-15069117.0,-11998.0,-15433120.0,-1216.0,-1481635.0,-1216.0,-1481635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,12524971.0,15510.0,19458901.0,1
알코올음료 제조업,549764,4873208281,554890853,-37835.0,-879254946.0,29299.0,761108588.0,3951.0,120216202.0,8701.0,146352509.0,-35.0,-550050.0,76.0,1187365.0,0.0,0.0,-2012.0,-2688681.0,-2779.0,-24085161.0,6444.0,14862335.0,-1859.0,-16932179.0,9
어로 어업,34840,209515160,3380160,4671.0,29082160.0,-6501.0,-42487030.0,1240.0,9823000.0,1211.0,9563060.0,0.0,0.0,0.0,0.0,29.0,259940.0,0.0,0.0,0.0,0.0,527.0,3300440.0,63.0,281430.0,2
여행사 및 기타 여행보조 서비스업,928207,13070712107,1010076690,-4995.0,584349010.0,19734.0,-170415965.0,-21976.0,-552782850.0,451.0,16274885.0,-7378.0,-128187665.0,-29.0,-10047820.0,0.0,0.0,-37796.0,-809745470.0,22777.0,378940400.0,3246.0,69629780.0,3991.0,69220025.0,6
연료 소매업,471555,2252113428,66467650,-94693.0,-520868108.0,92753.0,510929086.0,-2450.0,-10837795.0,-1734.0,-9513148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-716.0,-1324647.0,3217.0,16229990.0,1173.0,4546827.0,3
연료용 가스 제조 및 배관공급업,964690,14278230228,1238074440,-34845.0,407921404.0,-7323.0,-1369070160.0,8816.0,434239156.0,-6097.0,-212276704.0,-129.0,3960075.0,11669.0,398669705.0,0.0,0.0,9775.0,349979750.0,-6402.0,-106093520.0,24483.0,467971360.0,8869.0,58938240.0,9
영상 및 음향기기 제조업,2302100,7285511227,342105551,-102714.0,61585915.0,-133084.0,-1091798590.0,70262.0,136404692.0,69003.0,128709822.0,0.0,0.0,-20.0,-385290.0,0.0,0.0,0.0,0.0,1146.0,5928220.0,165897.0,908315314.0,-361.0,-14507331.0,16
영상·오디오물 제공 서비스업,378465,514626125,26351956,14094.0,17641037.0,-26335.0,-26787266.0,-9248.0,-7486615.0,-9248.0,-7486615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,17382016.0,-511.0,-749172.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",15615838,38589903488,1483343307,1373201.0,1844062325.0,-1381001.0,-2134852004.0,17224.0,332892404.0,16236.0,110836774.0,210.0,4136260.0,27616.0,661255965.0,0.0,0.0,-76.0,-1839800.0,-26764.0,-441546645.0,-37085.0,-85498880.0,27661.0,43396155.0,31
오디오물 출판 및 원판 녹음업,861540,86019827932,8510387552,-148372.0,-13024702387.0,218136.0,26115498130.0,-42120.0,-7758352685.0,-34083.0,-3863429360.0,2547.0,495390650.0,7714.0,591196600.0,436.0,83605250.0,-28953.0,-4960618000.0,7619.0,-254447575.0,-23158.0,-5247291750.0,-4486.0,-85151308.0,6
운동 및 경기용구 제조업,9947,27013745,218125,2390.0,6465045.0,-2309.0,-6239495.0,-73.0,-203670.0,-73.0,-203670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-21880.0,1
운송장비 임대업,88099,1744868135,134881280,-18809.0,-435862680.0,8672.0,113608615.0,10086.0,321196425.0,5104.0,131382600.0,6863.0,203611600.0,1353.0,40058425.0,0.0,0.0,-2255.0,-24803000.0,-979.0,-29053200.0,-4.0,451210.0,55.0,606430.0,2
유리 및 유리제품 제조업,817574,11763859197,1229773121,93113.0,2581273947.0,-86656.0,-2756505530.0,1616.0,126790527.0,19875.0,620384552.0,-979.0,-26995975.0,-17427.0,-485441125.0,0.0,0.0,-28.0,-856400.0,175.0,19698375.0,-1456.0,245375900.0,-6617.0,-196934844.0,5
유원지 및 기타 오락관련 서비스업,2357860,33756563505,4991961940,-48410.0,-816181830.0,-311468.0,-4273835165.0,308162.0,4647354450.0,-15552.0,-226395180.0,41124.0,557134910.0,65851.0,986907740.0,0.0,0.0,217384.0,3323451905.0,-646.0,6240235.0,60453.0,576288005.0,-8737.0,-133625460.0,3
육상 여객 운송업,563389,17301550823,72971755,-74425.0,-720008173.0,39674.0,642770818.0,34442.0,149163165.0,143.0,2645615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34299.0,146517550.0,-26.0,8669900.0,335.0,-80595710.0,3
은행 및 저축기관,12201013,168241349042,25963754040,-601985.0,-5659989445.0,166936.0,5454719725.0,328438.0,-2971709435.0,-101088.0,-9047605850.0,10164.0,232697760.0,-537.0,377030460.0,22.0,485450.0,353342.0,3703922035.0,57962.0,1674482650.0,120404.0,3293361875.0,-13793.0,-116382720.0,5
음·식료품 및 담배 도매업,714986,7031364340,1669351814,99313.0,2057274111.0,-82285.0,-1828781462.0,-10849.0,-243886217.0,-1305.0,-26909367.0,-243.0,-5608500.0,-937.0,-21406500.0,0.0,0.0,-217.0,-5004325.0,-8147.0,-184956675.0,-3368.0,32244755.0,-2811.0,-16851187.0,10
음·식료품 및 담배 소매업,671495,2450671792,27155615,85266.0,340335430.0,13740.0,43891656.0,41.0,92615.0,41.0,92615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87898.0,-343057270.0,-11149.0,-41262431.0,1
음식점업,12783,538123350,13939100,-3628.0,-152643500.0,2238.0,91676950.0,1504.0,65818000.0,1504.0,65818000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.0,-4851450.0,1
의료용 기기 제조업,13168670,154254568608,8773190044,178936.0,-612868859.0,-36913.0,4345237295.0,-206627.0,-5686904563.0,-125623.0,-5335933159.0,5052.0,216660365.0,-19912.0,-714416680.0,0.0,0.0,-161167.0,-1139180175.0,124343.0,2111373056.0,22084.0,1253614150.0,42520.0,700921977.0,63
의료용품 및 기타 의약 관련제품 제조업,5606708,118646283612,17074489389,-353326.0,-7784359870.0,409156.0,15621658855.0,-74658.0,-7531400191.0,-63878.0,-8891285701.0,450.0,113434400.0,-4865.0,417101100.0,27.0,4821300.0,4255.0,603529150.0,-10647.0,220961960.0,7198.0,-200609416.0,11630.0,-105289378.0,31
의복 액세서리 제조업,199760,978816501,42415190,-35121.0,-171670139.0,34784.0,170134229.0,33.0,163950.0,33.0,163950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,1666715.0,-56.0,-294755.0,2
의약품 제조업,26440248,487105600037,41127195370,4022.0,-28893655179.0,-14267.0,36789774271.0,43258.0,-11316098281.0,-19981.0,-9949492603.0,-3375.0,-903151775.0,52135.0,-59188480.0,1695.0,100062100.0,-251277.0,-3273138938.0,257121.0,2444803375.0,-73815.0,1355013982.0,40802.0,2064965207.0,105
인쇄 및 인쇄관련 산업,1845889,10616171650,4897570,7374.0,43793165.0,-911.0,-9155455.0,24.0,98250.0,24.0,98250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6574.0,-35284590.0,87.0,548630.0,1
일반 교습 학원,478026,5109197600,483527775,117862.0,955065289.0,-69995.0,288365928.0,-53717.0,-1165534334.0,2283.0,99157957.0,71.0,2579350.0,6434.0,39900670.0,0.0,0.0,0.0,0.0,-62754.0,-1309010331.0,7391.0,-72741895.0,-1541.0,-5154988.0,6
일반 목적용 기계 제조업,26231972,582264567276,51794088948,1120966.0,64038636683.0,-455423.0,-20292114022.0,-744341.0,-46107061108.0,-451777.0,-20602237787.0,-64204.0,-3471270166.0,-15523.0,-6679823563.0,-2845.0,-248139550.0,-133921.0,-11267512572.0,-71841.0,-3652131120.0,216137.0,4076843011.0,-137339.0,-1716304564.0,51
일반 및 생활 숙박시설 운영업,1599253,10124296761,602262276,-84383.0,-759796435.0,-10747.0,-86993198.0,120887.0,1082806588.0,69387.0,537731640.0,-4.0,-151570.0,20811.0,222577948.0,0.0,0.0,20976.0,226141180.0,9717.0,96507390.0,-12157.0,-137962185.0,-13600.0,-98054770.0,3
일차전지 및 이차전지 제조업,7761817,815376454820,70557130710,-175287.0,26702940185.0,830580.0,106040147650.0,-583311.0,-122283943070.0,-87521.0,-35110169935.0,-42286.0,-3244712790.0,-313889.0,-60641885965.0,-3612.0,-635102575.0,-153563.0,-25465959380.0,17990.0,2711646155.0,-69178.0,-8969371200.0,-2804.0,-1489773565.0,19
자동차 부품 및 내장품 판매업,822367,5033158057,38940901,-150189.0,-907567343.0,140197.0,847029168.0,-348.0,530066.0,-348.0,530066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0,8014545.0,8989.0,51993564.0,4
자동차 신품 부품 제조업,36157832,720184142538,26101625050,-205647.0,18006323297.0,52750.0,15672697475.0,-262450.0,-48991735276.0,-48071.0,-14487768923.0,-48115.0,-3402381070.0,-91293.0,-13110422050.0,-4179.0,-415294560.0,-45084.0,-13755139802.0,-16035.0,-4039271061.0,384380.0,16369232925.0,30967.0,-1056518421.0,103
자동차 재제조 부품 제조업,483497,1071998118,38196930,-132424.0,-292950309.0,144230.0,318981004.0,-20058.0,-44534925.0,-20058.0,-44534925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,763850.0,7902.0,17740380.0,1
자동차 차체나 트레일러 제조업,356399,1756902962,109924115,-6637.0,-33312253.0,-83058.0,-421650682.0,-3065.0,-14853245.0,35.0,35685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91900.0,465690730.0,860.0,4125450.0,1
자동차 판매업,950449,2947406331,143666334,112427.0,197703529.0,-136412.0,-209389889.0,-64606.0,-514776926.0,-2736.0,5808094.0,0.0,0.0,-56.0,-471930.0,0.0,0.0,-61745.0,-519532510.0,-69.0,-580680.0,81886.0,523199088.0,6705.0,3264198.0,3
자동차용 엔진 및 자동차 제조업,4141267,1056177037961,164999694872,705038.0,152789342872.0,-389228.0,-101964279959.0,-337865.0,-53316965738.0,-26901.0,-19390254947.0,-20464.0,-4389854650.0,-50909.0,-15073097550.0,-4862.0,-2268591200.0,-221393.0,-4145412086.0,-13906.0,-8229989755.0,6080.0,3469980115.0,15975.0,-978077290.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",14321679,2930711560040,104164317598,-2190441.0,-511132864954.0,743781.0,103463214739.0,1311221.0,401607235697.0,184899.0,56592797267.0,58504.0,17806781885.0,272834.0,92395219895.0,1226.0,547262975.0,419801.0,126984606075.0,371592.0,106604508800.0,112027.0,903080835.0,23412.0,5159333683.0,15
자연과학 및 공학 연구개발업,28170456,634470087208,49626228639,-1888758.0,2830290853.0,2744242.0,87222433361.0,-993974.0,-91194869520.0,-792624.0,-29486466413.0,-63489.0,-5821792080.0,-266488.0,-17050947690.0,-6253.0,-92762630.0,-156154.0,-16307079325.0,-485413.0,-22627216471.0,-28207.0,-2797280472.0,166697.0,3939425778.0,67
작물 재배업,86508,448287605,47216749,-2292.0,-6848253.0,3044.0,8282754.0,-598.0,-362585.0,-672.0,-872850.0,-102.0,-704565.0,176.0,1214830.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,714690.0,-257.0,-1786606.0,2
재 보험업,491449,6332644775,761931410,-30767.0,-398153055.0,42406.0,544765025.0,-1009.0,-9621500.0,87621.0,1129576480.0,33355.0,431801700.0,-41026.0,-528728520.0,0.0,0.0,2033.0,26268570.0,-82992.0,-1068539730.0,-4838.0,-62316790.0,-5792.0,-74673680.0,1
전구 및 조명장치 제조업,2492556,10178255583,20333486,58680.0,-249187885.0,84465.0,166552243.0,27449.0,187703697.0,1234.0,2071417.0,0.0,0.0,1132.0,7901980.0,0.0,0.0,0.0,0.0,25083.0,177730300.0,-181287.0,-109975758.0,10693.0,4907703.0,4
전기 및 통신 공사업,841185,18024137230,1742827045,-134556.0,-2833532685.0,89583.0,2809664390.0,-7009.0,-587424665.0,-7783.0,-340817030.0,-746.0,-34174050.0,964.0,7924815.0,0.0,0.0,-10516.0,-484058025.0,11073.0,263745825.0,48566.0,573245845.0,3416.0,38047115.0,8
전기 통신업,9965967,567303995657,7929267926,-236688.0,65756429749.0,-438255.0,-90225380680.0,509179.0,21569319881.0,-1754.0,-7390977042.0,39336.0,3390318535.0,16817.0,-1049154665.0,-1434.0,-127799460.0,438342.0,24880485465.0,5998.0,1420365378.0,86268.0,2462964179.0,79496.0,436666871.0,14
전기업,2634615,98370906092,6093602600,-361039.0,-13266148300.0,348527.0,13077757875.0,7968.0,53416920.0,-30910.0,-1133886255.0,-7523.0,-270203025.0,18783.0,734538150.0,-1388.0,-50337500.0,-44447.0,-1944360000.0,69994.0,2592289050.0,2704.0,43391040.0,1840.0,91582465.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11545762,671220642963,88044672786,-1362681.0,-29246639057.0,1204245.0,12633075345.0,135093.0,15956682800.0,63798.0,-7596792475.0,-5680.0,-837513800.0,-10217.0,-181541195.0,-3170.0,-606142100.0,4453.0,-1366946350.0,86695.0,26664034220.0,24537.0,1193241930.0,-1194.0,-536361018.0,37
전문디자인업,257959,1722295375,91455265,17001.0,48710915.0,-15072.0,-4043090.0,-2277.0,-50441695.0,11.0,153705.0,0.0,0.0,1000.0,3672500.0,0.0,0.0,0.0,0.0,-3288.0,-54267900.0,148.0,2455770.0,200.0,3318100.0,2
전자부품 제조업,57838087,4105236140993,283500842815,-1318781.0,-91612627101.0,2380486.0,49183768435.0,-1357100.0,34065193242.0,35952.0,116528008312.0,-127411.0,-2249487713.0,-673040.0,-82088495747.0,-8571.0,-964120360.0,-432004.0,-26634809820.0,-148479.0,28265232800.0,187171.0,1650202999.0,108224.0,6713462425.0,133
절연선 및 케이블 제조업,17483077,365594208580,18766642980,-605743.0,-2845147219.0,658381.0,8587841614.0,-10965.0,-4287175090.0,-100301.0,-5313678225.0,-667.0,-32286030.0,20777.0,602955060.0,-937.0,-35219900.0,42329.0,360349600.0,29192.0,211830705.0,20140.0,438828905.0,-61813.0,-1894348210.0,8
제재 및 목재 가공업,181920,433803210,28995797,28977.0,77138352.0,-18673.0,-54514043.0,-6977.0,-16591681.0,-3267.0,-8617621.0,0.0,0.0,0.0,0.0,0.0,0.0,-3710.0,-7974060.0,0.0,0.0,-2292.0,-3898131.0,-1035.0,-2134497.0,3
종합 소매업,4019194,188367918005,36970774716,-368508.0,-7165595321.0,134485.0,-26024282314.0,236240.0,32972013155.0,18834.0,200934230.0,44664.0,-2432262050.0,115900.0,15522344555.0,-2274.0,-191796990.0,28455.0,3914944500.0,33390.0,16198107100.0,-1502.0,736221041.0,-715.0,-518356561.0,15
"증기, 냉·온수 및 공기조절 공급업",22472,1473170000,108942700,4268.0,279480700.0,-4528.0,-296212750.0,-307.0,-20190850.0,-200.0,-13193100.0,-24.0,-1575000.0,-12.0,-781000.0,0.0,0.0,-60.0,-3923950.0,-11.0,-720100.0,524.0,34069400.0,43.0,2853500.0,1
직물직조 및 직물제품 제조업,341266,1106153129,15194648,-24379.0,-103303945.0,-33323.0,-187541720.0,467.0,5621339.0,467.0,5621339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61057.0,305340565.0,-3822.0,-20116239.0,5
창작 및 예술관련 서비스업,515248,1759757174,141148238,21922.0,-12596591.0,-17892.0,57702582.0,-7513.0,-52305256.0,-3377.0,-40768971.0,0.0,0.0,-341.0,-950635.0,0.0,0.0,0.0,0.0,-3795.0,-10585650.0,128.0,2304310.0,3355.0,4894955.0,6
초등 교육기관,95213,121834928,10107204,30380.0,38272666.0,-30531.0,-38440873.0,659.0,798850.0,659.0,798850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,138500.0,-608.0,-769143.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5220803,68132427308,5660394304,31438.0,427319874.0,104469.0,-1586457251.0,-146841.0,1324739810.0,-81825.0,2558023906.0,-1610.0,-261189240.0,-4105.0,-627935191.0,-245.0,-46760150.0,13870.0,1935182875.0,-72858.0,-2219980650.0,6066.0,-49001424.0,4868.0,-116601009.0,31
컴퓨터 및 주변장치 제조업,759012,3756592814,290705484,-26884.0,-166492693.0,-36900.0,-237929135.0,-836.0,-14018427.0,1256.0,13435918.0,0.0,0.0,-12.0,-476800.0,15.0,596200.0,0.0,0.0,-2116.0,-28415845.0,65052.0,412556903.0,-432.0,5883352.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11710365,485919458500,27664389658,-917219.0,-56414623344.0,777714.0,60073868276.0,-148791.0,-7721770715.0,3482.0,-1949420072.0,12159.0,3370693475.0,-42638.0,-9189099776.0,-239.0,-23848250.0,-118705.0,2341249475.0,-2744.0,-2257810967.0,288005.0,3053972054.0,291.0,1008553729.0,39
텔레비전 방송업,4153529,10643119635,332318790,-343964.0,-442087550.0,310718.0,668734838.0,34209.0,-203084317.0,28000.0,-108274174.0,-114.0,-1436230.0,59.0,2174850.0,24.0,884850.0,0.0,0.0,8114.0,-27394463.0,2138.0,-8035011.0,-3101.0,-15527960.0,9
토목 건설업,4462602,145367051456,16611078829,-39786.0,-15558472387.0,-144.0,28302717557.0,11463.0,-14182697689.0,-81765.0,-13540976794.0,-6389.0,-623512250.0,-14126.0,-1632557530.0,-129.0,2350000.0,142210.0,4871292500.0,-28307.0,-3257266715.0,18878.0,391292412.0,9589.0,1047160107.0,15
통신 및 방송 장비 제조업,105873649,13352866912382,290154297867,4077032.0,1432622970720.0,22063.0,-320125986369.0,-4552674.0,-1207975856956.0,-2671806.0,-857426917192.0,-13695.0,-2616735600.0,-962415.0,-264069509815.0,-14477.0,-4212486750.0,-147513.0,-16755789712.0,-135031.0,-62878181298.0,346567.0,86928305404.0,107012.0,8550567201.0,61
특수 목적용 기계 제조업,76340952,3025165362116,308044414875,-4809.0,171576148350.0,143964.0,-151440353438.0,-457821.0,-33884873923.0,590662.0,48546885291.0,17229.0,1555279906.0,-568798.0,-58963642055.0,-16677.0,-1639966750.0,-75814.0,1825691745.0,-402343.0,-25154545375.0,189961.0,5572262580.0,128705.0,8176816431.0,164
"펄프, 종이 및 판지 제조업",1156499,2467316140,163933722,57812.0,178717001.0,-46287.0,-165749461.0,-23661.0,-51563353.0,3901.0,8274726.0,0.0,0.0,2.0,12460.0,0.0,0.0,-9585.0,-16762669.0,-26.0,-670800.0,7782.0,26806056.0,4354.0,11789757.0,11
편조원단 제조업,149708,316578159,4094381,14413.0,29339932.0,-15107.0,-30702969.0,28.0,51716.0,28.0,51716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,1311321.0,1
편조의복 제조업,138009,502145130,16825895,-47429.0,-172822650.0,-8110.0,-30514260.0,95.0,345525.0,95.0,345525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56000.0,205035125.0,-556.0,-2043740.0,1
폐기물 처리업,245402,999421262,39886955,78185.0,305627260.0,-72956.0,-278209985.0,-126.0,-812185.0,-126.0,-812185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3593.0,-21583440.0,-1510.0,-5021650.0,2
플라스틱제품 제조업,9398753,33849190151,1286679661,-991556.0,-2955592782.0,816274.0,3286786329.0,-31062.0,-890141480.0,34589.0,217848725.0,-9437.0,-167111180.0,1192.0,21831765.0,0.0,0.0,-50007.0,-851781460.0,-7544.0,-112376430.0,178654.0,510114092.0,27690.0,48833841.0,46
합성고무 및 플라스틱 물질 제조업,1142687,8809290574,913039566,-52457.0,308037384.0,14826.0,-708279528.0,5595.0,259376214.0,-1066.0,-42183213.0,3744.0,146066800.0,2220.0,87406250.0,0.0,0.0,4124.0,160613100.0,-5927.0,-147451723.0,30115.0,126398273.0,1921.0,14467657.0,8
항공 여객 운송업,4034382,45217474208,1140146577,465074.0,4169400645.0,-238945.0,1144538276.0,-364009.0,-7019614389.0,-244170.0,-5438060304.0,-5652.0,-134998725.0,-11729.0,-280137315.0,-1894.0,-45448100.0,-23524.0,-569677525.0,-77041.0,-551317870.0,124231.0,1540280192.0,13649.0,165395276.0,6
"항공기,우주선 및 부품 제조업",4531181,359421253970,48671984843,-294110.0,-14338408020.0,445374.0,55110851849.0,-247197.0,-41148690075.0,-210855.0,-32066239365.0,-10666.0,-2417260830.0,-6207.0,-3339705590.0,-1245.0,-315183550.0,-14075.0,-2654765400.0,-3537.0,-258310640.0,79058.0,416050356.0,16875.0,-39804110.0,11
해상 운송업,19956356,67987203792,9188082794,804375.0,1444716740.0,-757473.0,156625528.0,-20472.0,-1588663922.0,-141225.0,-1774533291.0,-3304.0,-27979740.0,-3345.0,-52975062.0,-6646.0,-58940838.0,227106.0,714743219.0,-92057.0,-386834527.0,12337.0,111217084.0,-38767.0,-123895430.0,6
"해체, 선별 및 원료 재생업",140779,107053646,246022,18289.0,13715636.0,-35240.0,-26668467.0,0.0,-4950.0,0.0,-4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15510.0,11875497.0,1441.0,1082284.0,1
화학섬유 제조업,1486687,54009309352,4347065443,111672.0,2975678222.0,241561.0,14105775324.0,-357310.0,-17605490182.0,95123.0,4828922095.0,-27990.0,-277212840.0,-98182.0,-6205949500.0,-786.0,-72419400.0,-76739.0,-979300087.0,-248707.0,-14891052450.0,1653.0,155968250.0,2424.0,368068386.0,10
회사 본부 및 경영 컨설팅 서비스업,1194632,12314048838,1794014085,94748.0,1263183753.0,-135114.0,-1571141078.0,19762.0,311082845.0,-1746.0,-151423570.0,-2523.0,-27550800.0,-2262.0,-185212880.0,0.0,0.0,-7186.0,-172435290.0,33478.0,847702105.0,21955.0,8071395.0,-1351.0,-11196915.0,11
