Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,858538,3637805360,10455340,112617.0,430641038.0,133865.0,559368767.0,-243363.0,-973347660.0,-188031.0,-723485400.0,-24952.0,-133068045.0,16275.0,61993200.0,0.0,0.0,0.0,0.0,-8371.0,-33109700.0,-299.0,-2013675.0,-2820.0,-14648470.0,2
신탁업 및 집합투자업,95302860,330428888870,2242471148,-1414713.0,-12109499888.0,894374.0,10574205976.0,343250.0,1033993433.0,235968.0,742855808.0,29841.0,797463993.0,86333.0,832232630.0,-148100.0,-1708309800.0,158836.0,440799089.0,-19628.0,-71048287.0,138350.0,516693737.0,38739.0,-15393258.0,15
실내건축 및 건축마무리 공사업,6792853,6962413732,18828404,-505776.0,-953767590.0,200906.0,384439590.0,3855.0,40574683.0,1165.0,-28665267.0,0.0,0.0,1190.0,30444900.0,0.0,0.0,0.0,0.0,1500.0,38795050.0,306539.0,533459012.0,-5524.0,-4705695.0,4
악기 제조업,139325,166750357,1487890,-16066.0,-19256004.0,18637.0,22375706.0,-2571.0,-3119702.0,1091.0,1284987.0,-192.0,-230302.0,-3423.0,-4117869.0,0.0,0.0,0.0,0.0,-47.0,-56518.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,3546531,7501907429,561648083,-88567.0,-14484100.0,86871.0,-276736311.0,14212.0,316204413.0,10840.0,283813503.0,-1876.0,-18065955.0,3248.0,29475430.0,0.0,0.0,-91.0,-1849880.0,2091.0,22831425.0,3963.0,-17331630.0,-16479.0,-7652372.0,9
어로 어업,101091,765797500,4802350,-39754.0,-353078320.0,13524.0,111647770.0,1732.0,17543810.0,-92.0,-936630.0,-23.0,-233630.0,0.0,0.0,181.0,1837640.0,1700.0,17222830.0,-34.0,-346400.0,24191.0,221998830.0,307.0,1887910.0,2
여행사 및 기타 여행보조 서비스업,2063683,39213614245,857843070,23972.0,-537225360.0,308736.0,7726918910.0,-327462.0,-7094018550.0,-19684.0,-524862490.0,-8974.0,-256046225.0,-89651.0,-1999187835.0,-3376.0,-81933350.0,59557.0,1857455575.0,-265088.0,-6073789225.0,-4529.0,-97870770.0,-717.0,2195770.0,6
연료 소매업,1688936,8685796493,37133695,-70876.0,-838770701.0,72525.0,841264744.0,-269.0,-1789990.0,-176.0,-1003930.0,-44.0,-369750.0,-14.0,-119030.0,0.0,0.0,0.0,0.0,-35.0,-297280.0,-2247.0,-18850500.0,867.0,18146447.0,3
연료용 가스 제조 및 배관공급업,4426715,98726228584,277731655,1071484.0,24621077475.0,207759.0,4033073595.0,-1210264.0,-27364379375.0,-8714.0,1225356045.0,-18801.0,-583953140.0,-306792.0,-7165303870.0,0.0,0.0,-16191.0,-508146725.0,-776462.0,-18339690985.0,-72542.0,-1410003875.0,3563.0,120232180.0,9
영상 및 음향기기 제조업,2197880,8079493202,246668103,-170799.0,276644229.0,137668.0,-175141882.0,28859.0,2765917.0,30723.0,-34789050.0,-96.0,-2740500.0,-4267.0,-68403315.0,160.0,1664615.0,-1676.0,-47616500.0,11113.0,175970817.0,-1427.0,-122479996.0,5699.0,18211732.0,16
영상·오디오물 제공 서비스업,460220,1207242132,41001063,-8726.0,-71813219.0,10308.0,74031621.0,-1205.0,-1616811.0,-1205.0,-1616811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-778.0,-1325670.0,401.0,724079.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",27651695,174139744279,2436909158,-497438.0,390384144.0,565994.0,-421037750.0,362299.0,11640077053.0,-138239.0,1678328406.0,669.0,36678145.0,298215.0,6018625704.0,0.0,0.0,-8216.0,-5651538.0,216767.0,4063864036.0,-501857.0,-11684057023.0,71002.0,74633576.0,31
오디오물 출판 및 원판 녹음업,1181316,192943657790,10377522775,-330631.0,-69760386845.0,142588.0,48321511305.0,191552.0,24211277040.0,256386.0,32724210390.0,-24655.0,-2584691650.0,-11779.0,-226423350.0,0.0,0.0,-13161.0,-929936650.0,-14236.0,-4640719650.0,740.0,-1057805610.0,-4249.0,-1714595890.0,6
운동 및 경기용구 제조업,84940,234025322,0,-4271.0,-11295420.0,4146.0,10997375.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-897.0,-2537650.0,1022.0,2835690.0,1
운송장비 임대업,76139,2193043055,158465430,8233.0,180892320.0,-12268.0,-316175035.0,1125.0,47839435.0,-5333.0,-193398670.0,-1215.0,-40497100.0,1630.0,54345180.0,0.0,0.0,-3480.0,-116233925.0,10707.0,357875130.0,2594.0,76773160.0,316.0,10670120.0,2
유리 및 유리제품 제조업,1214651,30167724521,217646350,-257085.0,-9856934345.0,132497.0,4311766392.0,143946.0,5775685670.0,59487.0,2473489375.0,3811.0,126454635.0,55133.0,1949572205.0,0.0,0.0,-22413.0,-703109500.0,47929.0,1929311755.0,-18919.0,-207399145.0,-439.0,-23118572.0,5
유원지 및 기타 오락관련 서비스업,1828105,34280317735,2469132120,-316666.0,-5813747795.0,54926.0,936332510.0,259163.0,4839586045.0,152473.0,2951837630.0,-5451.0,-117760305.0,-65057.0,-1295710955.0,0.0,0.0,194554.0,3645614145.0,-15274.0,-304751135.0,3411.0,54205825.0,-834.0,-16376585.0,3
육상 여객 운송업,322027,10017424147,176485965,-19973.0,-764565575.0,21287.0,859090100.0,41.0,-189960.0,41.0,-189960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1638.0,-87517370.0,283.0,-6817195.0,3
은행 및 저축기관,3626163,90784657850,3469017605,-888554.0,-23556777290.0,283936.0,7058868430.0,635926.0,17345075945.0,656945.0,17832088035.0,-46960.0,-1244051805.0,-3661.0,-95991760.0,-198.0,-5435100.0,20853.0,612629400.0,8947.0,245836925.0,-29358.0,-801391280.0,-1950.0,-45775805.0,4
음·식료품 및 담배 도매업,29386399,165027914972,260984262,-25195.0,-824320850.0,51668.0,465633865.0,22379.0,684031215.0,13893.0,444057305.0,-890.0,-26391915.0,-14240.0,-471325500.0,0.0,0.0,5792.0,145111700.0,17823.0,592551175.0,-47662.0,-325095925.0,-1190.0,-248305.0,10
음·식료품 및 담배 소매업,219282,207799459,0,21984.0,21070954.0,-23805.0,-22766443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,1868000.0,-179.0,-172511.0,1
음식점업,5245,251164400,382800,-424.0,-20244450.0,2479.0,118730600.0,-2055.0,-98486150.0,-2008.0,-96232750.0,0.0,0.0,-44.0,-2109800.0,0.0,0.0,0.0,0.0,-3.0,-143600.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,21464770,274164953792,7365362921,-2501246.0,-43398427761.0,2305904.0,34827332831.0,274800.0,7792947308.0,213210.0,5136239110.0,-7352.0,-352408915.0,68044.0,351138833.0,0.0,0.0,19220.0,2633936570.0,31043.0,2601715150.0,-73023.0,622402487.0,-6435.0,155745135.0,60
의료용품 및 기타 의약 관련제품 제조업,20787734,233580492124,14924069705,-1337184.0,-57321789018.0,834617.0,14098049611.0,765752.0,42521547275.0,704614.0,41846459555.0,1844.0,-1106706775.0,46550.0,2508085695.0,0.0,0.0,-5636.0,-1628984090.0,21213.0,964194780.0,-281016.0,343071208.0,17831.0,359120924.0,31
의복 액세서리 제조업,1269549,8461282910,97212760,-336716.0,-2051114775.0,295376.0,1779474675.0,-6242.0,-46702700.0,2813.0,21385410.0,0.0,0.0,-56.0,-430400.0,0.0,0.0,0.0,0.0,0.0,0.0,46527.0,311723180.0,1055.0,6619620.0,2
의약품 제조업,66897240,1015405887375,19185176465,-5527810.0,-227938275387.0,4199901.0,130571651878.0,1236106.0,102536734961.0,1179314.0,99667876073.0,-72499.0,-3547202576.0,186836.0,7339807810.0,-339.0,-9254800.0,60556.0,2881625760.0,-109802.0,-3105724236.0,-15405.0,-5279543155.0,107208.0,109431703.0,105
인쇄 및 인쇄관련 산업,249447,2144789175,27849400,-49387.0,-424922150.0,50459.0,434199340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,2551070.0,-1372.0,-11828260.0,1
일반 교습 학원,422621,6441768742,743998486,7211.0,-77784553.0,-51081.0,-959913283.0,42703.0,1035075200.0,23374.0,1145830285.0,-884.0,-27368535.0,-461.0,-3660035.0,0.0,0.0,-3637.0,-174119475.0,24310.0,94382390.0,-1721.0,-4419577.0,2888.0,7042213.0,6
일반 목적용 기계 제조업,221232079,1780959763462,32417116460,-8897952.0,999301707.0,8659009.0,-1316990071.0,593041.0,6627293145.0,41384.0,7550966948.0,5595.0,2201579933.0,487407.0,3155792046.0,286.0,28125200.0,185539.0,-366826087.0,-86324.0,-3977228975.0,-316686.0,-6335992637.0,-37412.0,26387856.0,51
일반 및 생활 숙박시설 운영업,5377892,56586216692,676786040,-537012.0,-4253802037.0,343000.0,3660112527.0,170287.0,273317865.0,362106.0,3908997430.0,-7352.0,-125040660.0,-134690.0,-2304701055.0,0.0,0.0,-64398.0,-1101696140.0,3429.0,-294807210.0,22885.0,304155445.0,840.0,16216200.0,3
일차전지 및 이차전지 제조업,7693777,1042808722508,79386300690,-1690184.0,-316102604996.0,911154.0,176256087455.0,936883.0,175555338810.0,529197.0,109247548515.0,1659.0,-648596985.0,150508.0,27792175285.0,16.0,6718500.0,220641.0,28150227790.0,35195.0,11102330255.0,-155733.0,-35222050239.0,-2120.0,-486771030.0,19
자동차 부품 및 내장품 판매업,4584138,4483699467,26274745,-147007.0,-817542051.0,135978.0,810894389.0,362.0,1391565.0,522.0,1986905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-595340.0,16837.0,11790566.0,-6170.0,-6534469.0,4
자동차 신품 부품 제조업,50862297,428354167271,14457701630,-6258706.0,-67673667465.0,5909052.0,60537181248.0,401575.0,7741241138.0,150916.0,17495982430.0,-16166.0,-1797454757.0,180365.0,-817965339.0,614.0,8154915.0,56657.0,-8262852085.0,49724.0,1358313159.0,-67324.0,-718383133.0,15403.0,113628212.0,103
자동차 재제조 부품 제조업,74240,141015341,5735500,-10215.0,-19495198.0,10114.0,19435141.0,-3000.0,-5735500.0,-3000.0,-5735500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.0,5900900.0,-56.0,-105343.0,1
자동차 차체나 트레일러 제조업,426252,2910515055,68285490,-40350.0,-272870925.0,46749.0,317649125.0,-5596.0,-39019720.0,-5596.0,-39019720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,6560440.0,-1767.0,-12318920.0,1
자동차 판매업,749156,2687561352,23562526,-68454.0,5604592.0,71297.0,-60924413.0,145.0,16638780.0,4126.0,76705255.0,-478.0,-7208635.0,-4044.0,-61012285.0,0.0,0.0,-1372.0,-20695325.0,1913.0,28849770.0,1793.0,53819860.0,-4781.0,-15138819.0,3
자동차용 엔진 및 자동차 제조업,9425103,1228079925462,42649638800,-1102450.0,-201543111279.0,1000251.0,148310549163.0,147224.0,64499663661.0,161192.0,69736191989.0,-22955.0,-9503963161.0,23251.0,11492576500.0,-2140.0,-1111735100.0,12016.0,2838743338.0,-24006.0,-8912261055.0,-33297.0,-9440319615.0,-11728.0,-1826781930.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6776647,354815067772,17288198325,1040698.0,96627957416.0,-697375.0,-85305139200.0,-61372.0,-13939910350.0,173138.0,10983684375.0,-16716.0,-4098209345.0,-98933.0,-8134625650.0,-19.0,17516550.0,-74818.0,-9074646600.0,-45377.0,-3437580180.0,-283973.0,2279919774.0,2022.0,337172360.0,15
자연과학 및 공학 연구개발업,72992716,1153108529914,44670632884,-1019749.0,-282464454122.0,1795900.0,83555113466.0,820599.0,209463496534.0,911874.0,184517468198.0,-9401.0,-1355029125.0,42938.0,10724327940.0,-13.0,-1813700.0,-98365.0,5458509010.0,-17876.0,10736227300.0,-1633914.0,-8788308885.0,37164.0,-1765846993.0,64
작물 재배업,207919,880146325,0,-1780.0,-20015060.0,6668.0,61065270.0,-5294.0,-44469230.0,-5262.0,-44200810.0,-32.0,-268420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,2506435.0,106.0,912585.0,2
재 보험업,1754691,24081650760,506821430,-39572.0,-544446675.0,-1373381.0,-18865225145.0,1407541.0,19336580350.0,153421.0,2095343860.0,75552.0,1035577230.0,41532.0,568530990.0,193.0,2641330.0,542.0,7193760.0,1136301.0,15627293180.0,5436.0,73421490.0,-24.0,-330020.0,1
전구 및 조명장치 제조업,6187722,26171537609,610427485,-111219.0,-165012924.0,30481.0,21066991.0,48522.0,306177687.0,59500.0,343564157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10978.0,-37386470.0,-51352.0,-257014908.0,83568.0,94783154.0,4
전기 및 통신 공사업,7488989,181344013655,2664046560,-873790.0,-25626431935.0,587965.0,14647222565.0,290070.0,11254806715.0,165811.0,6176502780.0,38637.0,2304851565.0,56683.0,2101416475.0,-400.0,-12465000.0,6003.0,-105159325.0,23497.0,799675970.0,2922.0,-64456725.0,-7167.0,-211140620.0,8
전기 통신업,5467846,243665078643,7834257358,564142.0,63546022460.0,-892977.0,-80179631248.0,328578.0,16194432512.0,213758.0,7396347017.0,-11150.0,-102791630.0,77586.0,6520597675.0,689.0,23549785.0,46733.0,2339448920.0,2270.0,113000530.0,4528.0,148719191.0,-4271.0,290457085.0,14
전기업,4932154,233030045792,763849600,-622896.0,-39051554515.0,585634.0,24745283114.0,75316.0,17402439038.0,449457.0,27963934725.0,-60498.0,-3440369000.0,-88567.0,-4620072050.0,-6988.0,-437244500.0,-19904.0,-1231269225.0,-8941.0,-687233450.0,-36668.0,-2623256641.0,-1386.0,-472910996.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",29854867,728633631543,23937474421,-2038525.0,-85141560212.0,1206288.0,52477156956.0,838371.0,31533125222.0,911648.0,54994904926.0,1266.0,982034585.0,-25452.0,-19701295514.0,-41.0,-1411950.0,11394.0,2356024450.0,-60109.0,-6980027125.0,-71974.0,856990091.0,65840.0,274287943.0,36
전문디자인업,223536,1820749245,6214830,-10528.0,-68921575.0,24773.0,285664425.0,-15046.0,-228928875.0,10.0,41605.0,0.0,0.0,-13033.0,-198528160.0,0.0,0.0,0.0,0.0,-2023.0,-30442320.0,1061.0,16144475.0,-260.0,-3958450.0,2
전자부품 제조업,85843082,1969046863137,109219579574,-7533903.0,-262290718823.0,7198727.0,143895101754.0,559098.0,130291624010.0,1343922.0,87969283458.0,-114631.0,1955334135.0,90145.0,29932055130.0,583.0,-174425165.0,324076.0,13288000505.0,-1068136.0,-1610306408.0,-37432.0,-9892467104.0,-186490.0,-2003539837.0,133
절연선 및 케이블 제조업,45567070,353398217070,2891381867,-2445750.0,-26518499819.0,2734522.0,30148008444.0,8603.0,-2419058761.0,111095.0,5397859286.0,36683.0,-654385181.0,-86207.0,-4009926840.0,0.0,0.0,6944.0,179931725.0,-59989.0,-3335823551.0,-270887.0,-1203146074.0,-26488.0,-7303790.0,8
제재 및 목재 가공업,643003,1249482518,73585220,-7410.0,-44029771.0,5630.0,31686448.0,6999.0,26136025.0,6999.0,26136025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3018.0,-10019654.0,-2201.0,-3773048.0,3
종합 소매업,41887054,257017667585,7310408641,-1305573.0,-4593648651.0,1250913.0,33362460828.0,-79903.0,-29721196295.0,-9482.0,9377218552.0,-50533.0,-8992254277.0,9922.0,-13657645935.0,-55.0,-861845.0,-9313.0,-6687537935.0,-19956.0,-9690695355.0,87526.0,786739129.0,47037.0,165644989.0,15
"증기, 냉·온수 및 공기조절 공급업",55808,5110432200,1364266600,40826.0,3736771300.0,-30661.0,-2806722250.0,-10315.0,-943751650.0,1639.0,149897400.0,-1416.0,-129583550.0,-6371.0,-582934150.0,0.0,0.0,-4180.0,-382328650.0,13.0,1197600.0,2.0,182800.0,148.0,13519800.0,1
직물직조 및 직물제품 제조업,2656897,1815423441,261300,286615.0,5191945.0,-416304.0,-65975202.0,1717.0,10337190.0,1732.0,10427940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-90750.0,89698.0,37056956.0,38274.0,13389111.0,5
창작 및 예술관련 서비스업,4552631,3676970391,59646970,-97589.0,-109242054.0,84047.0,181337173.0,-94862.0,-87128136.0,-1067.0,-23597036.0,-2597.0,-57830175.0,982.0,21691175.0,0.0,0.0,0.0,0.0,-92180.0,-27392100.0,128479.0,17370243.0,-20075.0,-2337226.0,6
초등 교육기관,304371,436598462,46647663,110915.0,161867364.0,-77731.0,-105930706.0,-57394.0,-96935315.0,-12991.0,-21978825.0,-179.0,-208519.0,-20240.0,-34279686.0,0.0,0.0,-23836.0,-40262538.0,-148.0,-205747.0,24503.0,41585864.0,-293.0,-587207.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",9484515,136190701352,6297725262,-537910.0,-7891551561.0,547086.0,-330098373.0,75821.0,8315197431.0,82022.0,6634274085.0,1644.0,69784855.0,19958.0,944733731.0,0.0,0.0,-10616.0,-375561150.0,-15677.0,1131037510.0,-79815.0,-85760383.0,-5182.0,-7787114.0,31
컴퓨터 및 주변장치 제조업,1168290,7071591623,98479827,-125890.0,-1364693978.0,129208.0,1220882666.0,-986.0,169934479.0,-205.0,214222179.0,-8.0,-458000.0,-185.0,-10700200.0,-2.0,-103600.0,500.0,29100000.0,-1086.0,-62125900.0,-1391.0,-31220184.0,-941.0,5097017.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",23440697,196124286921,8028739085,-636970.0,9514408338.0,780790.0,4105434118.0,-187157.0,-14490376680.0,34337.0,1638979858.0,-41768.0,-3389238862.0,-16130.0,-1801586658.0,-81.0,-7373500.0,-44847.0,-6226534970.0,-118388.0,-4656625948.0,48060.0,417855673.0,-4723.0,452678551.0,39
텔레비전 방송업,7532711,16114348035,943071729,236511.0,-2527140770.0,-2966.0,174166975.0,-231492.0,2362738396.0,-233468.0,2146776756.0,-1171.0,-28533697.0,280.0,32583577.0,775.0,9509535.0,2270.0,198669705.0,-178.0,3734520.0,-1750.0,8471439.0,-303.0,-18236040.0,9
토목 건설업,10298249,378099657252,13060066195,-1904720.0,-90092960401.0,1528550.0,54295737872.0,366795.0,36401024427.0,126825.0,27490993789.0,-4827.0,-53898187.0,105893.0,3771924620.0,32.0,3890050.0,71394.0,1254489243.0,67592.0,3939918212.0,9696.0,-487537935.0,-321.0,-116263963.0,15
통신 및 방송 장비 제조업,65565499,5662846476254,162282061243,1814401.0,485182463932.0,-4659312.0,-1040938278459.0,2120489.0,356061206725.0,2649965.0,420260439854.0,-268365.0,-47469626660.0,-157131.0,-12437725675.0,3946.0,832800000.0,-166422.0,-37300100080.0,61145.0,32602101756.0,701320.0,197875311048.0,23102.0,1819296754.0,61
특수 목적용 기계 제조업,141040675,2887625728753,173907901088,-10749141.0,-348959940840.0,8697478.0,176266032647.0,2517544.0,181789319724.0,1656501.0,120778488681.0,-34367.0,-5194121370.0,437880.0,34867642110.0,1929.0,155374300.0,451536.0,25892813615.0,9164.0,5498965518.0,-284386.0,-8186559070.0,-181495.0,-908852461.0,164
"펄프, 종이 및 판지 제조업",1306442,3976686000,107802490,-31046.0,-77814512.0,25925.0,52187292.0,-16594.0,-151204599.0,1748.0,7621500.0,-17079.0,-150717395.0,-635.0,-5706445.0,0.0,0.0,-279.0,-686340.0,-349.0,-1715919.0,20533.0,171456847.0,1182.0,5374972.0,11
편조원단 제조업,67396,203579185,99815,8360.0,25227620.0,-9301.0,-28072630.0,-3.0,-9000.0,-3.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-82960.0,969.0,2936970.0,1
편조의복 제조업,48387,194644620,0,-9917.0,-39822195.0,9954.0,39972105.0,-1.0,-4050.0,-1.0,-4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,246140.0,-98.0,-392000.0,1
폐기물 처리업,306168,1831028697,7552880,-42414.0,-236464490.0,50892.0,298284650.0,-8029.0,-58218365.0,-8029.0,-58218365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.0,-2423995.0,-156.0,-1177800.0,2
플라스틱제품 제조업,22467070,125236374355,2177544320,-1112379.0,-1708739927.0,1029536.0,1059100450.0,116702.0,553151840.0,-17572.0,1137421186.0,-32879.0,-979365867.0,20881.0,-1078781354.0,0.0,0.0,10763.0,-24824375.0,135509.0,1498702200.0,-21423.0,162501157.0,-12436.0,-66013520.0,45
합성고무 및 플라스틱 물질 제조업,1142081,18473321210,1431537166,45935.0,854807210.0,-25274.0,-301542170.0,1838.0,-83350930.0,9190.0,352802475.0,-3076.0,-187797975.0,-2844.0,-175281500.0,0.0,0.0,2810.0,177630300.0,-4240.0,-250577530.0,-23357.0,-407421235.0,858.0,-62492875.0,8
항공 여객 운송업,5242818,78194172241,288134436,104726.0,-5235181583.0,56533.0,5679561286.0,-156424.0,1849766559.0,88555.0,3948934495.0,-34138.0,-555886504.0,4248.0,123906027.0,0.0,0.0,-88606.0,-1439226603.0,-126201.0,-220815181.0,-8122.0,-2384152291.0,3287.0,90006029.0,6
"항공기,우주선 및 부품 제조업",12099806,530483895546,26114958514,73480.0,25822128301.0,-9495.0,-42619528297.0,-86187.0,13721676437.0,108326.0,14720832922.0,-1107.0,1799882065.0,-9199.0,-2978331025.0,821.0,1014559900.0,-4652.0,-4416266200.0,-11424.0,3674781410.0,7067.0,3264430905.0,15135.0,-188707346.0,10
해상 운송업,46272930,219163513092,3978686665,-7472247.0,-26126472433.0,5895417.0,4573742056.0,1882023.0,21935721561.0,748096.0,7399676249.0,-25177.0,46731128.0,601650.0,4261471925.0,0.0,0.0,597472.0,10695316409.0,3625.0,-364500075.0,-252080.0,-196301062.0,-53113.0,-186690122.0,6
"해체, 선별 및 원료 재생업",418810,673500425,0,-125721.0,-201340993.0,132471.0,212340162.0,-391.0,-628355.0,-391.0,-628355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3738.0,-6093967.0,-2621.0,-4276847.0,1
화학섬유 제조업,2646573,37395083069,4027049770,154828.0,-448256793.0,-101151.0,-1534307306.0,-35794.0,2246649735.0,-80589.0,-480013936.0,-3912.0,-415488532.0,36589.0,2350955473.0,0.0,0.0,14974.0,1038853900.0,-2766.0,-215651670.0,-15547.0,-300552205.0,-2336.0,36466569.0,10
회사 본부 및 경영 컨설팅 서비스업,2369727,22905283448,647207446,-75978.0,-3105882524.0,169421.0,2180185726.0,-58926.0,1533078898.0,21161.0,1353717541.0,-910.0,-22004495.0,1381.0,81121200.0,0.0,0.0,14162.0,699470260.0,-94969.0,-600145718.0,-40036.0,-621122025.0,5519.0,13739925.0,11
