티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",9240.0,125544.0,1203593520.0,-3.140000104904175,101782150.0,7.610000133514404,-19466.0,-189141530.0,15435.0,147033670.0,3858.0,39743850.0,3845.0,39622860.0,14.0,130760.0,0.0,0.0,0.0,0.0,-1.0,-9770.0,0.0,0.0,173.0,2364010.0,0.0,0.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,110700.0,414489.0,47356952900.0,-9.1899995803833,4339107500.0,7.5,-29740.0,-3452600050.0,149053.0,16762053350.0,-118136.0,-13171880100.0,-11230.0,-1149263000.0,247.0,27455800.0,-62014.0,-6910843600.0,0.0,0.0,-2739.0,-301691700.0,-42400.0,-4837537600.0,-1167.0,-136342300.0,-10.0,-1230900.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",23700.0,38612.0,919406750.0,1.7200000286102295,167051700.0,15.4399995803833,-9140.0,-217118150.0,-10623.0,-253709150.0,17481.0,417411850.0,70.0,1689750.0,0.0,0.0,0.0,0.0,0.0,0.0,-1189.0,-28307950.0,18600.0,444030050.0,2282.0,53415450.0,0.0,0.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1945.0,185074.0,368415844.0,-6.710000038146973,14526154.0,3.940000057220459,-4169.0,-8732724.0,-28832.0,-56522048.0,1.0,-14105.0,1.0,-14105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33000.0,65268877.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,45550.0,100156.0,4632383600.0,-0.2199999988079071,419594000.0,8.470000267028809,-4353.0,-198003450.0,3515.0,165265050.0,1702.0,72887900.0,2442.0,113505400.0,-100.0,-4603100.0,-18570.0,-860631300.0,0.0,0.0,15832.0,728315700.0,2098.0,96301200.0,-777.0,-36168500.0,-87.0,-3981000.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,20500.0,1846.0,38164085.0,-1.2000000476837158,0.0,0.0,237.0,4918900.0,-236.0,-5007575.0,-33.0,-574375.0,-14.0,-182600.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-391775.0,0.0,0.0,4.0,84000.0,28.0,579050.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,60300.0,310279.0,19150339700.0,-4.739999771118164,1134220300.0,5.920000076293945,-46893.0,-2874122950.0,27323.0,1654760550.0,19026.0,1186329150.0,12011.0,747721250.0,376.0,23379400.0,-8983.0,-550849650.0,0.0,0.0,16529.0,1021338250.0,-907.0,-55261500.0,-204.0,-12486450.0,748.0,45519700.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,39100.0,5961.0,234639725.0,-6.900000095367432,3291650.0,1.399999976158142,4251.0,166998475.0,-165.0,-6752650.0,-4086.0,-160245825.0,-4039.0,-158348250.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,-1897575.0,0.0,0.0,0.0,0.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,22200.0,6260.0,140311475.0,-2.630000114440918,0.0,0.0,826.0,18692900.0,-871.0,-19711150.0,-45.0,-997750.0,2.0,44575.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,-1042325.0,0.0,0.0,0.0,0.0,90.0,2016000.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,37900.0,249662.0,9359124825.0,5.71999979019165,972332700.0,8.789999961853027,-10825.0,-409281025.0,-27057.0,-1012583225.0,34401.0,1291879000.0,8798.0,331724350.0,-2126.0,-79266800.0,47696.0,1785511950.0,-7.0,-258900.0,7340.0,273434600.0,-27300.0,-1019266200.0,3693.0,137808800.0,-212.0,-7823550.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4360.0,6570.0,28168455.0,0.9300000071525574,245700.0,0.8700000047683716,2725.0,11694440.0,-2851.0,-12238715.0,96.0,416625.0,96.0,416625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,127650.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4490.0,51844.0,234922169.0,0.0,4529190.0,1.9299999475479126,2044.0,9550990.0,-2359.0,-10995300.0,-85.0,-313095.0,-130.0,-514725.0,45.0,201630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,1757405.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5520.0,31528.0,175262610.0,0.0,1707680.0,0.9700000286102295,3519.0,19469890.0,-3293.0,-18222500.0,74.0,408610.0,74.0,408610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-1656000.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5520.0,31528.0,175262610.0,0.0,1707680.0,0.9700000286102295,3519.0,19469890.0,-3293.0,-18222500.0,74.0,408610.0,74.0,408610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-1656000.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,11780.0,203175.0,2464885805.0,-2.0,309932590.0,12.569999694824219,42487.0,525431915.0,-42510.0,-525686935.0,14.0,154180.0,-57.0,-688350.0,71.0,842530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-382290.0,40.0,483130.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3435.0,20110.0,68474545.0,0.8799999952316284,1159590.0,1.690000057220459,7985.0,27374355.0,-8038.0,-27685810.0,56.0,322120.0,56.0,322120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-10665.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",84800.0,13110.0,1126770700.0,0.11999999731779099,69257500.0,4.809999942779541,-3921.0,-338282800.0,3229.0,278553700.0,700.0,60407100.0,-452.0,-38331600.0,0.0,0.0,1045.0,89520300.0,164.0,14092600.0,-57.0,-4874200.0,0.0,0.0,-8.0,-678000.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3225.0,512317.0,1650818541.0,-2.2699999809265137,297540165.0,18.020000457763672,-2385.0,-7155759.0,68734.0,218093165.0,-97733.0,-311433386.0,74760.0,242355885.0,0.0,0.0,-112098.0,-358756716.0,0.0,0.0,-64815.0,-209390555.0,4420.0,14358000.0,31381.0,100486380.0,3.0,9600.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",79900.0,61553.0,4962301650.0,2.9600000381469727,501322400.0,9.09000015258789,-17447.0,-1407163650.0,-9305.0,-753247850.0,27251.0,2201338800.0,2101.0,168452050.0,-859.0,-68784350.0,-502.0,-39652700.0,0.0,0.0,16907.0,1364238600.0,9604.0,777085200.0,-466.0,-38295700.0,-33.0,-2631600.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,14870.0,27121.0,406569660.0,-2.869999885559082,15392230.0,3.4100000858306885,6832.0,102554495.0,-7318.0,-110037960.0,353.0,5488550.0,383.0,5939055.0,19.0,284710.0,0.0,0.0,0.0,0.0,-49.0,-735215.0,0.0,0.0,47.0,700830.0,86.0,1294085.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,10300.0,123740.0,1295440560.0,-0.47999998927116394,168755010.0,10.670000076293945,-5022.0,-54477040.0,-10930.0,-113154150.0,16582.0,174336130.0,16908.0,177764800.0,202.0,2098320.0,0.0,0.0,0.0,0.0,-408.0,-4257580.0,-120.0,-1269410.0,-629.0,-6694380.0,-1.0,-10560.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,79500.0,611420.0,50680076400.0,-0.8700000047683716,1683775400.0,2.740000009536743,-29237.0,-2439257850.0,-99906.0,-8232669600.0,128338.0,10602348950.0,36435.0,3005121350.0,4653.0,383238200.0,36089.0,2999516450.0,-4.0,-338800.0,29893.0,2461294450.0,21273.0,1753601100.0,1120.0,96206100.0,-315.0,-26627600.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",29450.0,2266241.0,69660058575.0,-7.539999961853027,8560439075.0,12.289999961853027,63627.0,2028485525.0,-101465.0,-3189678400.0,14403.0,442584450.0,19978.0,674705050.0,-4077.0,-122435750.0,-31735.0,-1019548500.0,0.0,0.0,25218.0,753407675.0,5019.0,156455975.0,24371.0,746603500.0,-936.0,-27995075.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2625.0,609140.0,1656323395.0,-2.049999952316284,83908685.0,5.070000171661377,32947.0,90727241.0,-33715.0,-92745772.0,478.0,1241791.0,474.0,1232680.0,31.0,81860.0,0.0,0.0,0.0,0.0,-27.0,-72749.0,0.0,0.0,0.0,0.0,290.0,776740.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",26600.0,234154.0,6315458375.0,2.5,1191131950.0,16.100000381469727,-60801.0,-1646068100.0,-76975.0,-2085787125.0,133595.0,3617034925.0,34441.0,930144200.0,-1465.0,-37457625.0,4060.0,111033900.0,0.0,0.0,63078.0,1707987125.0,33481.0,905327325.0,4130.0,113487300.0,51.0,1333000.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,54400.0,17823.0,984534800.0,0.9300000071525574,21754100.0,2.2100000381469727,-8172.0,-452720800.0,-1171.0,-63206800.0,8975.0,495908400.0,9001.0,497345400.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-1437000.0,0.0,0.0,0.0,0.0,368.0,20019200.0
499790,GS피앤엘,유가,기타 금융업,지주회사,43400.0,183061.0,8117685725.0,4.960000038146973,865704500.0,8.229999542236328,-48350.0,-2156721725.0,-26439.0,-1167172925.0,76565.0,3403144350.0,2704.0,119834950.0,145.0,6376600.0,20795.0,920360475.0,0.0,0.0,-66.0,-2920500.0,52987.0,2359492825.0,-1735.0,-77458850.0,-41.0,-1790850.0
012630,HDC,유가,기타 금융업,지주회사,20150.0,44100.0,901344825.0,-0.7400000095367432,198625050.0,18.989999771118164,-9691.0,-200290325.0,-1121.0,-18201275.0,4687.0,94945550.0,-680.0,-13814200.0,-125.0,-2523100.0,209.0,4410100.0,0.0,0.0,-276.0,-5647650.0,5559.0,112520400.0,6125.0,123546050.0,0.0,0.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7700.0,22617.0,171025350.0,1.0499999523162842,121650.0,0.07000000029802322,-4234.0,-32299090.0,4672.0,35383690.0,-464.0,-3273700.0,-261.0,-1747130.0,0.0,0.0,-203.0,-1526570.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,189100.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3700.0,117464.0,447362454.0,-4.019999980926514,14037135.0,3.140000104904175,-19803.0,-75002835.0,9358.0,34234618.0,10445.0,40768217.0,2373.0,9608725.0,8419.0,32487982.0,0.0,0.0,0.0,0.0,-347.0,-1328490.0,0.0,0.0,0.0,0.0,0.0,0.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",127000.0,305087.0,39743342750.0,-2.5299999713897705,2772873100.0,5.5,12302.0,1477024300.0,-125849.0,-16304718950.0,108215.0,14117285050.0,32954.0,4320195800.0,5276.0,680082100.0,15647.0,2032347550.0,-176.0,-23724800.0,20655.0,2706162800.0,33858.0,4402092900.0,5221.0,695981500.0,111.0,14428100.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",341500.0,216625.0,74400141500.0,0.28999999165534973,8374010000.0,10.529999732971191,-18413.0,-6312352500.0,11246.0,3829930500.0,7161.0,2480008500.0,-769.0,-246348500.0,1135.0,390191750.0,4704.0,1617660500.0,126.0,43278500.0,-3670.0,-1260610750.0,5131.0,1762685000.0,33.0,11680000.0,-27.0,-9266500.0
267250,HD현대,유가,기타 금융업,지주회사,198000.0,126643.0,25304287650.0,-0.75,1742465000.0,6.28000020980835,-6126.0,-1230879750.0,-12191.0,-2442894500.0,20743.0,4168894850.0,14262.0,2844492000.0,2396.0,479304600.0,1533.0,297434500.0,0.0,0.0,3827.0,805994000.0,-1276.0,-258533550.0,-2426.0,-495120600.0,0.0,0.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",193600.0,150887.0,29261282400.0,-1.8300000429153442,3220773800.0,10.279999732971191,7614.0,1515184250.0,170.0,-37531500.0,-8165.0,-1551637250.0,2280.0,454892800.0,-689.0,-131624050.0,-800.0,-154619100.0,0.0,0.0,-112.0,-19490600.0,-8816.0,-1695445400.0,493.0,95671700.0,-112.0,-21687200.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",59600.0,196005.0,11764956900.0,-3.25,2217921500.0,14.5600004196167,30895.0,1851081850.0,-45677.0,-2763917150.0,13548.0,839186500.0,-4858.0,-255507600.0,8258.0,491658700.0,2725.0,162515300.0,0.0,0.0,9253.0,549632000.0,-1830.0,-109111900.0,1243.0,74196400.0,-9.0,-547600.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",120000.0,351346.0,44289694350.0,5.260000228881836,1892532100.0,4.269999980926514,-14037.0,-1774976100.0,-35745.0,-4558236050.0,43189.0,5505965850.0,5590.0,724169950.0,4465.0,549639950.0,4844.0,650293550.0,0.0,0.0,17790.0,2239235100.0,10500.0,1342627300.0,5591.0,699650900.0,1002.0,127595400.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",788000.0,172717.0,138664219000.0,-7.400000095367432,10513921000.0,6.28000020980835,-11239.0,-8643487000.0,11248.0,8330834500.0,3197.0,2857406500.0,10350.0,8440329000.0,-562.0,-444221000.0,-3659.0,-2910957000.0,-3.0,-2400000.0,2174.0,1832929000.0,-5380.0,-4276840500.0,-2722.0,-2161668000.0,-484.0,-383086000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",487500.0,278839.0,137590122500.0,-3.2699999809265137,3731909000.0,2.1600000858306885,-20620.0,-10120796250.0,-11356.0,-5684138000.0,31921.0,15778679750.0,44840.0,22101823250.0,1139.0,557524750.0,-2960.0,-1457201250.0,-41.0,-20101000.0,-387.0,-127773250.0,-11469.0,-5666549500.0,-727.0,-357232500.0,782.0,383487000.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",15990.0,757068.0,12712371500.0,-9.8100004196167,814579290.0,6.409999847412109,6250.0,118516490.0,-11928.0,-212460240.0,4337.0,70935950.0,4282.0,70022850.0,116.0,1890790.0,-61.0,-977690.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.0,25929500.0,-181.0,-2921700.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2435.0,153051.0,380502830.0,-5.25,8233085.0,2.1600000858306885,-16092.0,-38722955.0,13926.0,33399700.0,1925.0,4702960.0,1925.0,4702960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,620295.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1090.0,1043045.0,1186733697.0,-8.170000076293945,12973648.0,1.090000033378601,-148485.0,-170537450.0,147192.0,167587047.0,-409.0,1183086.0,-409.0,1183086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.0,1767317.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",47600.0,836558.0,41390732500.0,-3.940000057220459,2932448975.0,7.079999923706055,-4412.0,-444392675.0,-29462.0,-1231334350.0,34056.0,1691674625.0,21155.0,1051963700.0,521.0,25045150.0,3843.0,185456425.0,0.0,0.0,-3592.0,-167406125.0,12127.0,596511175.0,-176.0,-13690200.0,-6.0,-2257400.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,37500.0,13776.0,527597825.0,-3.0999999046325684,31761600.0,5.429999828338623,70.0,1617275.0,-1127.0,-41952750.0,1059.0,40409575.0,1316.0,50237050.0,-144.0,-5500050.0,-70.0,-2674575.0,0.0,0.0,-43.0,-1652850.0,0.0,0.0,-2.0,-74100.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",19550.0,1869104.0,37081631310.0,-0.9599999785423279,2726867485.0,5.429999828338623,-647267.0,-12907289305.0,216289.0,4317491280.0,436330.0,8696858505.0,59629.0,1183949380.0,7746.0,156536225.0,19419.0,385226440.0,32.0,634880.0,301078.0,6021786260.0,48426.0,948725320.0,-3166.0,-63051330.0,-2186.0,-44009150.0
035000,HS애드,유가,광고업,광고,6070.0,186588.0,1151836240.0,-2.0999999046325684,6434970.0,0.5600000023841858,92058.0,568200125.0,-100026.0,-617285905.0,856.0,5160140.0,948.0,5726350.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,-264760.0,-49.0,-301450.0,3012.0,18515640.0,4100.0,25410000.0
