티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
006490,인스코비,유가,전기 통신업,"시계,스마트그리드,도소매,소프트웨어개발",411,1314285,529752100,-2.38,356886,0.07,-154613.0,-61468586.0,93155.0,36875519.0,-442.0,-181662.0,-442.0,-181662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,163600.0,61500.0,24611129.0
023800,인지컨트롤스,유가,자동차 신품 부품 제조업,"자동차부품(터머스위치,터머스탯) 제조",7710,89387,694134935,-1.66,2291870,0.33,-2930.0,-22300410.0,3626.0,27743630.0,151.0,1127650.0,151.0,1127650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1300.0,-10092000.0,453.0,3521130.0
034590,인천도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/가스설비공사,27000,5593,151079050,0.0,1485000,0.98,46.0,1236500.0,48.0,1298850.0,-46.0,-1241750.0,-46.0,-1241750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-1293600.0
129260,인터지스,유가,도로 화물 운송업,"화물운송,알선,하역",2485,36997,92359677,-1.0,6887080,7.46,12908.0,32180947.0,-12670.0,-31588682.0,-327.0,-812595.0,-327.0,-812595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,204030.0,7.0,16300.0
023810,인팩,유가,자동차 신품 부품 제조업,"자동차용 케이블,전자정보통신관련기기 제조,도매",8220,25471,208494410,0.98,3832250,1.84,5032.0,41197260.0,-4910.0,-40202030.0,-19.0,-149930.0,-19.0,-149930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.0,-973390.0,16.0,128090.0
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",28750,95198,2748324000,-2.04,547710075,9.79,15250.0,440066425.0,-14829.0,-427879100.0,-981.0,-28312775.0,-285.0,-8201750.0,0.0,0.0,0.0,0.0,0.0,0.0,-687.0,-19852325.0,-9.0,-258700.0,510.0,14686000.0,50.0,1439450.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",10220,20586,211565000,-2.57,7181960,3.39,4628.0,47411110.0,-5048.0,-51712460.0,719.0,7355830.0,-47.0,-480350.0,0.0,0.0,766.0,7836180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.0,-3054480.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",2045,359657,734002434,-1.21,39297500,5.35,-6425.0,-12487843.0,11749.0,23315446.0,-196.0,-400820.0,-196.0,-400820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377.0,-780610.0,-4751.0,-9646173.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",23250,3561,82844800,-0.64,13557450,5.71,602.0,14045050.0,267.0,6195050.0,-862.0,-20077000.0,-862.0,-20077000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-163100.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",12520,15659,195379665,0.16,26488780,9.1,2892.0,35939605.0,-307.0,-3710550.0,-2652.0,-33065865.0,-1350.0,-16831590.0,-6.0,-75120.0,0.0,0.0,-495.0,-6169220.0,0.0,0.0,-801.0,-9989935.0,24.0,300000.0,43.0,536810.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",1710,566465,975096332,-3.88,5483759,0.56,83790.0,143823289.0,-67776.0,-116286908.0,-835.0,-1427850.0,-835.0,-1427850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15179.0,-26108531.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",11750,99032,1160818470,-0.68,17703050,1.53,6509.0,73217325.0,-5502.0,-61513445.0,-204.0,-2397170.0,-204.0,-2397170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1631.0,-18968530.0,828.0,9661820.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,11170,342,3832190,-0.09,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008500,일정실업,유가,편조원단 제조업,"자동차시트원단,의류,완구직물 제조,염색가공",2835,34566,98909615,-3.08,1410310,1.43,9816.0,28153005.0,-9175.0,-26316860.0,-6.0,-17010.0,-6.0,-17010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0,-1819135.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",14150,43033,610156100,1.14,4905180,0.8,-5297.0,-74978405.0,3834.0,54106625.0,-146.0,-2042210.0,-146.0,-2042210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,17445360.0,382.0,5468630.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,85800,279462,24098302650,-0.46,619400900,1.46,-23685.0,-2065030700.0,15642.0,1372035550.0,10053.0,866163150.0,21185.0,1821638200.0,-1695.0,-145534450.0,-8671.0,-745260600.0,-4021.0,-344890900.0,4952.0,426037950.0,-1497.0,-128598050.0,-17.0,-1045400.0,-1993.0,-172122600.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",17140,87986,1504847905,1.42,24377500,0.9,-6603.0,-113920980.0,11601.0,199131780.0,-5159.0,-88146770.0,1218.0,20806670.0,-7.0,-119980.0,0.0,0.0,0.0,0.0,-6359.0,-108644920.0,-11.0,-188540.0,-46.0,-817715.0,207.0,3753685.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",8750,437239,3820438885,6.58,29802220,0.78,-44808.0,-387814040.0,31506.0,271101735.0,22969.0,200861300.0,5645.0,48752550.0,-11.0,-96250.0,1000.0,8796780.0,0.0,0.0,7364.0,64502160.0,8971.0,78906060.0,-8433.0,-73796900.0,-1234.0,-10352095.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",10590,8964,94724285,0.57,5998630,3.74,1227.0,13025700.0,96.0,960420.0,-1326.0,-14017620.0,-581.0,-6155410.0,-6.0,-63540.0,0.0,0.0,0.0,0.0,-739.0,-7798670.0,0.0,0.0,-4.0,-42600.0,7.0,74100.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",4840,355560,1696069535,5.45,8505610,0.5,-95507.0,-457874800.0,41282.0,200016544.0,22329.0,106743616.0,21425.0,102375396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,4368220.0,33067.0,156789440.0,-1171.0,-5674800.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",43200,372400,15972033725,4.98,225759750,0.93,-64006.0,-2763067125.0,-13044.0,-548391075.0,93035.0,3997383150.0,755.0,32646450.0,-4.0,-172800.0,74744.0,3206813275.0,0.0,0.0,17350.0,749867100.0,190.0,8229075.0,-15448.0,-662740300.0,-537.0,-23184650.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",33800,1950,65677500,0.75,676400,1.03,-92.0,-3064950.0,91.0,3029000.0,-5.0,-169000.0,-5.0,-169000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67600.0,4.0,137350.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,66600,109826,7362668250,-3.06,82788100,0.55,12571.0,837430800.0,-11128.0,-741413700.0,122.0,8341800.0,-110.0,-7325800.0,-4.0,-267450.0,0.0,0.0,0.0,0.0,293.0,19738250.0,-57.0,-3803200.0,-52.0,-3372800.0,-1513.0,-100986100.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1236,6407300,7664417212,9.19,54551,0.0,-53085.0,-50159990.0,879703.0,1041849364.0,-866633.0,-1038704961.0,133433.0,162429853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000066.0,-1201134814.0,13019.0,15677057.0,26996.0,31338530.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,13330,90906,1221435940,-0.07,3561900,0.24,-2930.0,-41674590.0,15364.0,203587655.0,-11075.0,-142928005.0,1185.0,15790400.0,-641.0,-8553225.0,-2820.0,-37311570.0,0.0,0.0,-18304.0,-241181360.0,9505.0,128327750.0,-2561.0,-34870690.0,1202.0,15885630.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",19870,224520,4466244950,0.1,260637420,4.81,6345.0,124424620.0,29710.0,592500855.0,-35706.0,-709975655.0,7441.0,148521360.0,-4996.0,-99387075.0,-18781.0,-373751685.0,0.0,0.0,-16744.0,-333106425.0,-2627.0,-52271710.0,-283.0,-5633890.0,-66.0,-1315930.0
271980,제일약품,유가,의약품 제조업,의약품,14270,28316,404432755,-0.49,4507600,1.11,-609.0,-8719570.0,-445.0,-6370410.0,1239.0,17800520.0,-166.0,-2368980.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,20169500.0,0.0,0.0,-200.0,-2925720.0,15.0,215180.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",11400,4162,47686845,-0.52,1635260,3.43,-1645.0,-18808370.0,714.0,8177330.0,935.0,10676570.0,935.0,10676570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-45530.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",8800,27112,241727635,-1.57,4508740,1.87,-11326.0,-101090165.0,3102.0,27587730.0,8092.0,72326395.0,-57.0,-498970.0,0.0,0.0,1387.0,12330430.0,0.0,0.0,6762.0,60494935.0,0.0,0.0,0.0,-7840.0,132.0,1183880.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",13170,96657,1282670725,-0.53,5739210,0.45,7583.0,100049105.0,-5564.0,-73332130.0,-1100.0,-14541605.0,-51.0,-668440.0,-1039.0,-13741465.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-131700.0,0.0,0.0,-919.0,-12175370.0
089590,제주항공,유가,항공 여객 운송업,"여객운송서비스, 화물운송서비스",5470,199606,1091465530,0.18,169610,0.02,11898.0,65505950.0,-3485.0,-19580920.0,-8355.0,-45638890.0,157.0,859080.0,-17.0,-92990.0,0.0,0.0,0.0,0.0,-8495.0,-46404980.0,0.0,0.0,1849.0,10113790.0,-1907.0,-10399930.0
004910,조광페인트,유가,기타 화학제품 제조업,"도료(우레탄,에나멜,락카,특수도료) 제조,도매",5010,14772,73820075,0.4,2671470,3.62,1668.0,8410020.0,218.0,1024460.0,-1867.0,-9339225.0,-1867.0,-9339225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-95255.0
004700,조광피혁,유가,"가죽, 가방 및 유사제품 제조업","가죽(피혁원단,제화용원단,카시트용원단),가방,신발 제조,도매",68900,2895,200769300,0.0,18904100,5.36,-1490.0,-103515400.0,183.0,12626200.0,467.0,32238100.0,470.0,32444800.0,-1.0,-68900.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-137800.0,839.0,58579100.0,1.0,72000.0
001550,조비,유가,"비료, 농약 및 살균, 살충제 제조업","복합비료(연초용,수도용,시판용,특수작물용),양액재배용 비료,완효성 비료,부직포 제조,무역",15650,104465,1635624280,0.71,3748240,0.23,-1762.0,-29280245.0,-376.0,-4571520.0,-82.0,-1283680.0,-82.0,-1283680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65810.0,2215.0,35069635.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,14600,7396,108190060,-0.48,2249400,2.08,1219.0,17851860.0,-792.0,-11604000.0,-271.0,-3962070.0,-271.0,-3962070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,221700.0,-171.0,-2507490.0
120030,조선선재,유가,기타 금속 가공제품 제조업,용접재료,99600,773,77016600,-0.7,1991900,2.59,136.0,13533900.0,-121.0,-12061800.0,-15.0,-1472100.0,-14.0,-1393300.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,-19998800.0,200.0,19920000.0,0.0,0.0,0.0,0.0
018470,조일알미늄,유가,1차 비철금속 제조업,"알루미늄판 제조,도매",1721,13595787,24186181671,0.58,125588090,0.52,731655.0,1310540737.0,-435221.0,-759195695.0,-34956.0,-62161030.0,-4623.0,-8093439.0,-16.0,-27536.0,0.0,0.0,0.0,0.0,0.0,0.0,-30317.0,-54040055.0,-279651.0,-520330199.0,18173.0,31146187.0
002600,조흥,유가,기타 식품 제조업,"휘핑크림,인스턴트이스트,프루츠칵테일,크림치즈,견과류,건조과일 제조,판매/주택 신축,판매",145100,254,36941800,0.28,580400,1.57,9.0,1309100.0,-5.0,-729000.0,-4.0,-580100.0,-4.0,-580100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",88600,17641,1567778100,-1.88,110234400,4.97,6875.0,610815500.0,-6545.0,-582007750.0,-321.0,-27978750.0,-1113.0,-98519000.0,-53.0,-4706950.0,16.0,1417400.0,0.0,0.0,-847.0,-75032300.0,1676.0,148862100.0,-43.0,-3843300.0,34.0,3014300.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",19970,19226,383417545,-0.65,25482340,6.65,-468.0,-9104310.0,656.0,12884980.0,-64.0,-1278080.0,-64.0,-1278080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3500.0,-124.0,-2499090.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",49850,10557,524147100,1.63,1246250,0.21,-1308.0,-65193250.0,-2388.0,-118657150.0,3610.0,179571550.0,-55.0,-2717750.0,5357.0,266302600.0,-2102.0,-104347550.0,0.0,0.0,411.0,20384100.0,-1.0,-49850.0,51.0,2538250.0,35.0,1740600.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",1860,972942,1825860670,-3.63,13882940,0.76,95513.0,178893957.0,-62160.0,-116698840.0,-145.0,-269700.0,-145.0,-269700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-852.0,-1622640.0,-32356.0,-60302777.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",478,31577057,17334783337,7.9,116087,0.0,395675.0,253182484.0,99289.0,30701358.0,-20187.0,-9714386.0,-20187.0,-9714386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-519191.0,-296288394.0,44414.0,22118938.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,12430,27698,344932170,0.0,20745600,2.76,2853.0,35713940.0,-4177.0,-52227440.0,1393.0,17378970.0,-110.0,-1367320.0,-111.0,-1383970.0,0.0,0.0,0.0,0.0,1621.0,20217270.0,-7.0,-87010.0,0.0,-5720.0,-69.0,-859750.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",5020,41009,206875660,-0.59,4623710,2.24,-1694.0,-8531390.0,1241.0,6275620.0,-283.0,-1440810.0,-283.0,-1440810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-88660.0,752.0,3785240.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",76500,18101,1388147750,-0.13,109145400,5.86,7049.0,539790550.0,872.0,67142950.0,-8051.0,-616900950.0,54.0,4196350.0,-148.0,-11345700.0,-6271.0,-480515400.0,-93.0,-7133100.0,-1590.0,-121874200.0,-3.0,-228900.0,110.0,8436750.0,20.0,1530700.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2735,37038,103175840,-3.01,505045,0.49,8803.0,24561360.0,-8693.0,-24261310.0,-125.0,-341875.0,-125.0,-341875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,41825.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",5770,262813,1536673665,-3.03,594310,0.04,57239.0,332030375.0,-56442.0,-327428125.0,-102.0,-588530.0,-102.0,-588530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,1765100.0,-986.0,-5778820.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",2390,70928,169552341,-0.62,1313430,0.77,3222.0,7760302.0,-3592.0,-8650827.0,-61.0,-145790.0,-61.0,-145790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,247615.0,328.0,788700.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",3070,76346,234630462,-0.81,14532280,6.19,34000.0,104464496.0,-34111.0,-104830457.0,-709.0,-2151935.0,-7199.0,-22133965.0,0.0,0.0,0.0,0.0,0.0,0.0,6511.0,20046610.0,-21.0,-64580.0,388.0,1191461.0,432.0,1326435.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",2275,329629,760855782,-5.01,480025,0.06,53264.0,122961669.0,-53272.0,-123189569.0,-211.0,-480025.0,-211.0,-480025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,1734465.0,-427.0,-1026540.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",6680,88874,594534445,-0.89,20010,0.0,6729.0,45169655.0,-3313.0,-22221990.0,-3136.0,-21065825.0,-111.0,-783410.0,-12.0,-80160.0,-9.0,-60030.0,0.0,0.0,-2990.0,-20048980.0,-14.0,-93245.0,0.0,-13640.0,-280.0,-1868200.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,1322,29873679,36928548574,29.99,672857852,1.82,1269267.0,1624910548.0,-1108781.0,-1437741667.0,-107775.0,-128918736.0,-107775.0,-128918736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,10694317.0,-54135.0,-68944462.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",1040,2041861,2142998475,-1.23,22736360,1.06,-29343.0,-30995659.0,66617.0,70421709.0,-24421.0,-25757530.0,-24421.0,-25757530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7660.0,-8049309.0,-5193.0,-5619211.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,8070,1884,15067760,-2.54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3360,1522,5142425,-0.88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,9350,12360,116646830,-3.21,2316610,1.99,2926.0,27557695.0,-2923.0,-27532155.0,-25.0,-233750.0,-25.0,-233750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,208210.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1065,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",218500,1045,231389000,-1.13,3059000,1.32,-201.0,-44977000.0,182.0,40679500.0,-14.0,-3055000.0,-14.0,-3055000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2215000.0,23.0,5137500.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",999,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),48850,1125279,55382581450,-2.3,5564628250,6.01,439848.0,21619131400.0,-265654.0,-13065812250.0,-170415.0,-8366833975.0,-47876.0,-2335748000.0,-8714.0,-428109375.0,-13066.0,-643938325.0,86.0,4294350.0,-85471.0,-4208830925.0,-15376.0,-754603750.0,-4972.0,-245055625.0,1193.0,58570450.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,25150,546570,13833226450,-0.79,2863594550,15.53,-30395.0,-776856975.0,114956.0,2906943850.0,-84223.0,-2121511025.0,-33418.0,-840115625.0,-2695.0,-68046425.0,-1765.0,-44654450.0,19.0,481650.0,-36626.0,-923956750.0,-9738.0,-245219425.0,-298.0,-7561900.0,-40.0,-1013950.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",56500,348320,19962396150,-0.35,1722469700,4.9,-41546.0,-2407459150.0,33293.0,1925351450.0,7465.0,437168450.0,-17429.0,-994056950.0,-610.0,-34593200.0,-1360.0,-77230250.0,0.0,0.0,30640.0,1757343250.0,-3777.0,-214351400.0,995.0,56270450.0,-207.0,-11331200.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279570,케이뱅크,유가,은행 및 저축기관,은행 및 저축기관,6310,1329372,8400847330,0.0,252679650,3.01,-105511.0,-669551265.0,87739.0,556589485.0,14604.0,92562400.0,-2069.0,-13098890.0,0.0,0.0,13712.0,86787320.0,0.0,0.0,82344.0,520551530.0,-79383.0,-501677560.0,2042.0,12778580.0,1126.0,7620800.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",658,464499,307790140,-3.24,1038652,0.34,-30167.0,-20071502.0,-1708.0,-1235741.0,35628.0,23785067.0,32541.0,21741380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.0,2043687.0,0.0,0.0,-3753.0,-2477824.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,37350,39086,1464330675,-0.8,44693150,2.43,-2834.0,-105429925.0,-6815.0,-256728525.0,8510.0,319646450.0,360.0,13454050.0,-3.0,-112050.0,0.0,0.0,0.0,0.0,1606.0,60252175.0,6547.0,246052025.0,1110.0,41431150.0,29.0,1080850.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",55500,184969,10275342550,1.83,369844800,2.27,2369.0,116551850.0,387.0,41581800.0,-4052.0,-229851550.0,727.0,40523100.0,-4088.0,-227278050.0,2395.0,132632300.0,0.0,0.0,-7368.0,-410470400.0,4282.0,234740100.0,1917.0,105516800.0,-621.0,-33798900.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,10600,124909,1327394415,0.47,156798160,7.27,26411.0,280793760.0,-18556.0,-197121485.0,-6014.0,-64166325.0,-278.0,-2951340.0,-18.0,-190710.0,-17631.0,-187568585.0,0.0,0.0,11938.0,126809320.0,-25.0,-265010.0,-2867.0,-30402920.0,1026.0,10896970.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,907,33619,30442193,0.33,660009,2.17,-3336.0,-3017000.0,1684.0,1523621.0,1625.0,1468890.0,1625.0,1468890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24489.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,10200,158835,1615682730,-0.2,121580,0.01,-23285.0,-238117780.0,-14213.0,-143340500.0,25024.0,254251510.0,5523.0,56373600.0,0.0,0.0,12784.0,130146800.0,0.0,0.0,0.0,0.0,9717.0,98391110.0,12163.0,124047840.0,311.0,3158930.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4715,113490,532150301,0.75,10081695,1.89,-42292.0,-198553077.0,23497.0,110032215.0,4980.0,23775032.0,25250.0,118657138.0,0.0,0.0,5260.0,24723480.0,0.0,0.0,0.0,0.0,-25530.0,-119605586.0,13034.0,61094270.0,781.0,3651560.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,19430,1405,27065400,0.83,0,0.0,-124.0,-2393080.0,124.0,2393210.0,0.0,-130.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
