Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,145116,612076201,53812625,50537.0,225745582.0,-28161.0,-123903985.0,-16844.0,-76229852.0,-5381.0,-23279580.0,-442.0,-2034960.0,0.0,0.0,0.0,0.0,-4352.0,-20116517.0,-6669.0,-30798840.0,-5436.0,-25090545.0,-96.0,-521200.0,2
신탁업 및 집합투자업,5778959,28907572740,775581191,152730.0,-453634220.0,-186791.0,-340728287.0,-2248.0,927763896.0,86221.0,1410539868.0,-2850.0,-3895236.0,-58927.0,-380316747.0,0.0,0.0,-4606.0,-20277455.0,-22086.0,-78286534.0,33100.0,-118965846.0,3209.0,-14435543.0,15
실내건축 및 건축마무리 공사업,228386,387698459,1941429,-1565.0,41527408.0,-4126.0,-47987423.0,-394.0,-9161600.0,-394.0,-9161600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6478.0,19863921.0,-393.0,-4242306.0,4
악기 제조업,209990,266839879,1515547,42860.0,54566220.0,-25731.0,-32732886.0,2789.0,3407498.0,2789.0,3407498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-25349467.0,82.0,108635.0,1
알코올음료 제조업,1127141,6448334726,268575593,-57957.0,440588123.0,74848.0,-113010927.0,-21578.0,-372817819.0,-6692.0,-115636469.0,-353.0,-4351665.0,-10027.0,-174372695.0,0.0,0.0,-1833.0,-31754500.0,-2673.0,-46702490.0,593.0,-176458.0,4094.0,45417081.0,9
어로 어업,120836,1001212670,6188050,-47331.0,-436388910.0,7245.0,51211540.0,-1669.0,-16131350.0,-1190.0,-11482640.0,0.0,0.0,0.0,0.0,-479.0,-4648710.0,0.0,0.0,0.0,0.0,40702.0,393946280.0,1053.0,7362440.0,2
여행사 및 기타 여행보조 서비스업,851052,14432314705,1973023325,86791.0,2159469020.0,-71307.0,-1542475160.0,-18149.0,-628828175.0,21104.0,408270935.0,-62862.0,-1273784905.0,24625.0,424572415.0,0.0,0.0,-8657.0,-337235150.0,7641.0,149348530.0,2180.0,10969990.0,485.0,864325.0,6
연료 소매업,344458,2402652420,105601910,-44297.0,-310905480.0,46604.0,330887350.0,-3347.0,-23731610.0,-512.0,-3514270.0,-12.0,-84840.0,0.0,0.0,0.0,0.0,-2807.0,-20019380.0,-16.0,-113120.0,-4900.0,-34357180.0,5940.0,38106920.0,3
연료용 가스 제조 및 배관공급업,1183464,15547535020,497636030,-53936.0,340722478.0,38091.0,-15527348.0,-17758.0,-611765905.0,-6981.0,-230715335.0,-344.0,-17230105.0,-6675.0,-232219770.0,0.0,0.0,-3684.0,-134036025.0,-68.0,2671680.0,8134.0,169273770.0,25469.0,117297005.0,9
영상 및 음향기기 제조업,1453836,3924280352,178423184,229560.0,127183518.0,-241495.0,-535292344.0,22710.0,365354062.0,-2356.0,-28036728.0,-5.0,-117750.0,1108.0,12365260.0,177.0,1959890.0,-850.0,-19969150.0,23177.0,375522050.0,7108.0,56234888.0,-17883.0,-13480124.0,16
영상·오디오물 제공 서비스업,296405,754090201,6571320,-38095.0,-137987308.0,54433.0,160747032.0,-20184.0,-29440286.0,-13252.0,-17163635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6932.0,-12276651.0,416.0,615954.0,3430.0,6064608.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",6163087,24891149167,765729809,-609760.0,-2047044856.0,270263.0,1042669521.0,298323.0,840676853.0,-11663.0,-433251069.0,-195.0,-6977950.0,-9222.0,-179852730.0,0.0,0.0,-4714.0,-40440433.0,-21864.0,-337187385.0,38013.0,12882873.0,3161.0,150815609.0,31
오디오물 출판 및 원판 녹음업,801568,102525101510,32114195060,255630.0,46852928933.0,-76987.0,-19681949366.0,-179473.0,-27503571275.0,-66782.0,-9327134225.0,-6384.0,-881197900.0,-6157.0,-1418783000.0,0.0,0.0,-67726.0,-11068689550.0,-32424.0,-4807996500.0,1802.0,399870660.0,-972.0,-67278952.0,6
운동 및 경기용구 제조업,15146,50438267,548130,1265.0,4199840.0,-1658.0,-5519025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,2341360.0,-307.0,-1022175.0,1
운송장비 임대업,72683,2070698745,51711700,-36915.0,-1209536330.0,31929.0,959863740.0,4759.0,254924150.0,2082.0,60133005.0,3364.0,113285250.0,-161.0,-5184500.0,0.0,0.0,-498.0,87411095.0,-28.0,-720700.0,-255.0,-14804010.0,482.0,9552450.0,2
유리 및 유리제품 제조업,772333,14191124350,503535975,18171.0,-1594717502.0,-53032.0,368828563.0,27325.0,980530850.0,-1725.0,-72713750.0,293.0,9086900.0,27473.0,1006409475.0,0.0,0.0,-6652.0,-240955425.0,7936.0,278703075.0,10986.0,276320895.0,-3450.0,-30962806.0,5
유원지 및 기타 오락관련 서비스업,1096920,16888738710,2907879355,380087.0,6067793715.0,-260820.0,-4015033555.0,-164862.0,-2619407085.0,-25939.0,-380617715.0,-10398.0,-148834835.0,-48612.0,-801576440.0,0.0,0.0,-73195.0,-1185756340.0,-10218.0,-161991755.0,42780.0,522550215.0,2815.0,44096710.0,3
육상 여객 운송업,43464,660231245,8667395,-10000.0,-144241245.0,2165.0,109137395.0,7899.0,29056390.0,7899.0,29056390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2215000.0,-74.0,3832460.0,3
은행 및 저축기관,2689505,39549930720,6182897865,-127550.0,-1332785310.0,223276.0,4030558580.0,-118418.0,-3118584575.0,-11895.0,-318413125.0,-7240.0,-160986040.0,6335.0,-84629005.0,19.0,481650.0,-39867.0,-2336518470.0,-75771.0,-444528860.0,21498.0,401459125.0,1194.0,19352180.0,5
음·식료품 및 담배 도매업,913929,4497052891,283215855,-46631.0,291572720.0,50413.0,-214561125.0,-3688.0,-79334630.0,-7181.0,-172524715.0,-503.0,-14037010.0,-1178.0,-33808100.0,0.0,0.0,5513.0,150350525.0,-339.0,-9315330.0,-145.0,-693315.0,51.0,3016350.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,3771,191906300,9724000,-850.0,-43350250.0,7.0,333500.0,842.0,42966550.0,842.0,42966550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50200.0,1
의료용 기기 제조업,24795604,192331531966,7378186923,1065638.0,5095639005.0,-1270761.0,-4990887331.0,183875.0,-242816267.0,95798.0,622165618.0,-3295.0,-125525170.0,108570.0,283213640.0,0.0,0.0,-30993.0,-588244950.0,17646.0,-202587355.0,-26787.0,-453539092.0,48035.0,591603685.0,62
의료용품 및 기타 의약 관련제품 제조업,33080832,308270301524,10809125155,612039.0,13015892799.0,-538748.0,-7041905892.0,-77260.0,-5663942640.0,-134701.0,-7054092985.0,-4616.0,-1581430960.0,19759.0,1416726920.0,-80.0,-5102400.0,2569.0,116844460.0,37071.0,1408543075.0,-10840.0,-723733966.0,14809.0,413689699.0,31
의복 액세서리 제조업,60552,381855280,6573120,-4967.0,-32751065.0,5971.0,39535415.0,-393.0,-3231640.0,-393.0,-3231660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,130090.0,-637.0,-3682800.0,2
의약품 제조업,50126995,416351050808,31183100473,1895426.0,27547020927.0,-1514429.0,-12348674700.0,-434024.0,-16286149896.0,-236759.0,-12536689568.0,4808.0,-68005630.0,-52534.0,3226574365.0,0.0,0.0,-23440.0,-4071460013.0,-126402.0,-2855220140.0,18628.0,378712858.0,34399.0,709090811.0,105
인쇄 및 인쇄관련 산업,21119,149059300,5308220,6022.0,42682990.0,-5935.0,-42065790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-617200.0,1
일반 교습 학원,699377,3564578946,136390940,-38179.0,39391807.0,56730.0,629023333.0,-42905.0,-678757280.0,-3328.0,-200167800.0,-1437.0,-63650850.0,-47617.0,-418878085.0,0.0,0.0,-3000.0,-133216025.0,12477.0,137155480.0,19778.0,-1739235.0,4576.0,12081375.0,6
일반 목적용 기계 제조업,36526460,1134256066426,17799248175,229090.0,-139608755500.0,-774720.0,91368734831.0,679801.0,55727645916.0,225222.0,26346882723.0,-30225.0,-2015833844.0,101891.0,7623079831.0,1337.0,136234350.0,376979.0,16417150548.0,5172.0,7317452158.0,-100437.0,-6795263663.0,-33734.0,-692361584.0,51
일반 및 생활 숙박시설 운영업,1460604,13812202915,719081525,161160.0,1153763740.0,-95988.0,-454537970.0,-44065.0,-391736910.0,-45790.0,-408165005.0,163.0,2340070.0,6319.0,79786940.0,0.0,0.0,3706.0,51493185.0,-8463.0,-117192100.0,-5928.0,-84218510.0,-15179.0,-223270350.0,3
일차전지 및 이차전지 제조업,18756459,1510116574245,99127195195,-623787.0,-71228434205.0,-313040.0,27390322200.0,1051909.0,72645314380.0,-21799.0,-26465892275.0,65950.0,6344501580.0,427464.0,53689654845.0,-462.0,-11688000.0,175380.0,27593594225.0,405481.0,11397702705.0,-110599.0,-28580583005.0,-4483.0,-226619370.0,19
자동차 부품 및 내장품 판매업,1407366,1189466472,35371655,-78867.0,7369515.0,-16473.0,-46294368.0,-55.0,-188860.0,-55.0,-188860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60119.0,24562645.0,35276.0,14551068.0,4
자동차 신품 부품 제조업,32604152,303056384165,19517690247,456430.0,6375275953.0,-488320.0,6536802974.0,-105328.0,-13284589374.0,-137180.0,-1846763921.0,-1208.0,-735186100.0,-129.0,328737660.0,-1189.0,23061945.0,-29429.0,-11407268831.0,63722.0,347609423.0,-4682.0,-792231090.0,141900.0,1164741537.0,103
자동차 재제조 부품 제조업,768072,1942463488,17965120,126820.0,322033667.0,-146207.0,-370234630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19285.0,47974650.0,102.0,226313.0,1
자동차 차체나 트레일러 제조업,242230,1658977175,4454830,19181.0,131192940.0,-15415.0,-105451840.0,-3325.0,-22738260.0,-3050.0,-20862720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-275.0,-1875540.0,-537.0,-3665600.0,96.0,662760.0,1
자동차 판매업,894867,2909585986,246927045,154481.0,512950368.0,-155343.0,-436224000.0,-8082.0,-78145658.0,-2346.0,-16930673.0,-18.0,-190710.0,-17631.0,-187568585.0,0.0,0.0,11938.0,126809320.0,-25.0,-265010.0,-2031.0,-28656121.0,10975.0,30075411.0,3
자동차용 엔진 및 자동차 제조업,2883059,546060543834,53264566575,274038.0,104138288644.0,-258054.0,-107215643664.0,-50030.0,-11792907525.0,10484.0,13330685678.0,-6667.0,-2092813875.0,-14924.0,-6814922200.0,-357.0,-191938050.0,-16457.0,-5425732578.0,-21449.0,-10247641350.0,31062.0,14619003630.0,2984.0,251258915.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",2822528,162403392503,20727449042,600950.0,52070190907.0,-416550.0,-22886342672.0,-186395.0,-29054336861.0,42023.0,664915679.0,-15132.0,-1579298075.0,-14707.0,-2036006260.0,97.0,6637350.0,-161772.0,-19525980235.0,-39908.0,-6602448040.0,5636.0,-198483350.0,-3641.0,68971976.0,15
자연과학 및 공학 연구개발업,97209307,1077538484869,45721604777,1724479.0,33498548041.0,-1837226.0,-8599400272.0,255010.0,-17456877500.0,-103266.0,-15049011483.0,3585.0,-1819804160.0,129738.0,3714842158.0,-19415.0,-1422027800.0,185784.0,-1229805940.0,133138.0,4204184665.0,-252613.0,-8518019172.0,110350.0,1075748903.0,67
작물 재배업,90911,473524947,12088695,11111.0,70383725.0,-8598.0,-58706230.0,-140.0,-1148700.0,40.0,318280.0,121.0,990940.0,-301.0,-2457920.0,0.0,0.0,0.0,0.0,0.0,0.0,-476.0,-6712545.0,-1897.0,-3816250.0,2
재 보험업,156765,1936759105,106737550,9740.0,117985915.0,-19239.0,-237404850.0,6303.0,80172205.0,12227.0,151783310.0,414.0,5076095.0,-15237.0,-187294635.0,402.0,4953255.0,0.0,0.0,8497.0,105654180.0,2861.0,35127090.0,335.0,4119640.0,1
전구 및 조명장치 제조업,9085102,21622947309,90909564,-341920.0,18865126.0,289060.0,20340100.0,-8072.0,-37573879.0,-8072.0,-37573879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5364.0,-12957660.0,66296.0,11326313.0,4
전기 및 통신 공사업,931678,26120691635,722775430,-18948.0,-370121300.0,1431.0,-82469325.0,23477.0,745571790.0,27089.0,879715525.0,-374.0,-15432765.0,-4754.0,-192558610.0,0.0,0.0,-188.0,-31658400.0,1707.0,105619940.0,-7900.0,-327110585.0,1940.0,34129420.0,8
전기 통신업,12741955,265539609716,2898709182,411636.0,27002456931.0,-52915.0,-4954865019.0,-464371.0,-21790519508.0,4439.0,3304934843.0,-45270.0,-4138622200.0,-84991.0,-5084959185.0,4287.0,197508010.0,-173244.0,-4674647775.0,-169596.0,-11395055551.0,53426.0,-410305629.0,52224.0,153233225.0,14
전기업,2401996,110495528400,6714999275,455636.0,20848669550.0,-515758.0,-23566950325.0,54735.0,2458842675.0,45077.0,2065624025.0,-18700.0,-857682100.0,-63641.0,-2929362750.0,10.0,461500.0,143812.0,6603658575.0,-51823.0,-2423853475.0,3424.0,167753550.0,1963.0,91684550.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",34220030,826570185948,74110988554,951292.0,28627206368.0,-933639.0,-27157093731.0,-43410.0,-2661601045.0,109479.0,15808836610.0,-180.0,-832191650.0,-38233.0,-5980499100.0,2752.0,-24302150.0,-78804.0,386085150.0,-38078.0,-11763608205.0,48830.0,790905249.0,-23073.0,400583159.0,36
전문디자인업,5049424,44027138900,233993945,438727.0,3800850790.0,-471706.0,-3961739045.0,-21286.0,-329620695.0,298.0,-15283700.0,0.0,0.0,5000.0,26400000.0,0.0,0.0,0.0,0.0,-34584.0,-449551625.0,35814.0,291456420.0,18451.0,199052530.0,2
전자부품 제조업,125436934,2495157211992,136484028189,-653951.0,-90600559427.0,636992.0,46520802674.0,414790.0,54542781368.0,7853.0,29546891368.0,1895.0,-491345575.0,339150.0,17247054135.0,7223.0,128842635.0,269363.0,16831247910.0,-205805.0,-8515457500.0,-442280.0,-10984647064.0,44449.0,521622449.0,133
절연선 및 케이블 제조업,48702594,1115571154761,7016748225,352906.0,18222013380.0,-400817.0,-22579265155.0,-144536.0,915856045.0,46756.0,2075890280.0,-5768.0,-276622260.0,-300342.0,-5813401550.0,-4021.0,-344890900.0,66079.0,4307813450.0,52960.0,984299725.0,52646.0,1902549475.0,139801.0,1538846255.0,8
제재 및 목재 가공업,65448,221040081,2660015,5309.0,18728490.0,-4170.0,-14823960.0,-1044.0,-3606650.0,-1044.0,-3606650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-297880.0,3
종합 소매업,2065011,61470526427,8727948960,-125770.0,-7385665285.0,96494.0,2270861749.0,18893.0,4889694441.0,-19474.0,-932487700.0,-9530.0,-660880840.0,19611.0,1881376050.0,-679.0,-5014550.0,37364.0,1809343625.0,-7560.0,2894632806.0,7908.0,381615865.0,2475.0,-156506770.0,15
"증기, 냉·온수 및 공기조절 공급업",18101,1388147750,109145400,7049.0,539790550.0,872.0,67142950.0,-8051.0,-616900950.0,54.0,4196350.0,-148.0,-11345700.0,-6271.0,-480515400.0,-93.0,-7133100.0,-1590.0,-121874200.0,-3.0,-228900.0,110.0,8436750.0,20.0,1530700.0,1
직물직조 및 직물제품 제조업,581345,2398475329,4395130,102835.0,206336593.0,-104385.0,-249293302.0,-1732.0,-9884680.0,-1726.0,-9851980.0,-6.0,-32700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0,57159050.0,182.0,-4317661.0,5
창작 및 예술관련 서비스업,391922,2046778567,42756942,-12047.0,9305404.0,23002.0,217600479.0,-7034.0,-194517328.0,6615.0,51419612.0,0.0,0.0,-12566.0,-226401610.0,0.0,0.0,-1177.0,-21228640.0,94.0,1693310.0,-1118.0,-17163790.0,-2803.0,-15224765.0,6
초등 교육기관,360965,446112487,6187795,-70818.0,-85742971.0,71698.0,87716520.0,-6733.0,-9251588.0,-6733.0,-9251588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5716.0,7092862.0,137.0,185177.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",18261450,196359083466,5713054004,488319.0,7858586974.0,171257.0,905236676.0,-310517.0,-7774088424.0,49034.0,-372535995.0,-40247.0,-543146095.0,-178809.0,-2471637379.0,0.0,0.0,-47741.0,-3634260015.0,-92755.0,-752778990.0,-371237.0,-656753158.0,22178.0,-332982068.0,31
컴퓨터 및 주변장치 제조업,32802550,27542570523,108277365,583368.0,1666409525.0,-62389.0,-1090653197.0,-31873.0,-330191213.0,-23798.0,-61871853.0,0.0,0.0,3521.0,9476115.0,-412.0,-21448000.0,0.0,0.0,-11184.0,-256347475.0,-515631.0,-277009288.0,26525.0,31444173.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",123020390,580958059012,19462806580,1615558.0,12058937518.0,-1381959.0,-9931779548.0,-246442.0,-6239127592.0,-25020.0,1739234058.0,-25236.0,-952267505.0,-104888.0,-3697906315.0,0.0,0.0,-45757.0,-1637031415.0,-40542.0,-1361308075.0,-80083.0,3885970191.0,92926.0,225999431.0,39
텔레비전 방송업,873683,3857268649,178395760,23076.0,1333631824.0,-7980.0,-389272115.0,-16128.0,-953901343.0,12883.0,-536681243.0,-178.0,-2637285.0,-19411.0,-294365955.0,480.0,-8158130.0,-9879.0,-111882410.0,-23.0,-177620.0,1725.0,10837384.0,-693.0,-1295750.0,9
토목 건설업,8545672,516807754087,27568579568,673315.0,-16671700353.0,-378237.0,31900465282.0,-263574.0,-14339617154.0,-36980.0,8655008838.0,-22229.0,-1020320575.0,-52277.0,110903140.0,-406.0,-71265200.0,-65252.0,-5441058437.0,-85899.0,-16522370770.0,-24873.0,-1405943376.0,-6631.0,516795601.0,15
통신 및 방송 장비 제조업,131543599,4801963545573,130894980175,3719258.0,259748230641.0,-4399717.0,-586852871582.0,-99768.0,28535540076.0,182870.0,89320710656.0,-67915.0,-13621796650.0,81377.0,2481427565.0,160.0,-161350750.0,-19507.0,-14672254290.0,-263705.0,-33524589690.0,1018592.0,297851821628.0,-238365.0,717279237.0,61
특수 목적용 기계 제조업,141405233,2762245487272,125894629913,1527802.0,-76009118179.0,-1535291.0,102808096161.0,-287530.0,-31044498112.0,-412253.0,-48832562092.0,14601.0,1370598065.0,148970.0,12995953295.0,-655.0,-160630700.0,-109174.0,-1862691555.0,67150.0,5405358040.0,198897.0,2388815548.0,96122.0,1856704582.0,164
"펄프, 종이 및 판지 제조업",29654314,106419388960,537864448,252695.0,970768693.0,-269128.0,-1011660811.0,-14690.0,-24922585.0,-14648.0,-24544545.0,-14.0,-125860.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-252180.0,13978.0,51943944.0,17145.0,13870759.0,11
편조원단 제조업,34566,98909615,1410310,9816.0,28153005.0,-9175.0,-26316860.0,-6.0,-17010.0,-6.0,-17010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.0,-1819135.0,1
편조의복 제조업,1673503,8088424117,18814985,-32874.0,-151873186.0,30294.0,139611230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1065.0,-5102140.0,3645.0,17364096.0,1
폐기물 처리업,227541,1108829038,8508215,40992.0,208301573.0,-44020.0,-227685623.0,2784.0,20481620.0,2252.0,16585560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,3896060.0,214.0,1566690.0,30.0,-2664260.0,2
플라스틱제품 제조업,32361485,170944734470,2553025276,177445.0,-639432400.0,266719.0,3268555166.0,-1469.0,639560661.0,-43794.0,-329061024.0,2509.0,90833335.0,55151.0,423907905.0,0.0,0.0,42751.0,870535355.0,-58463.0,-426340260.0,-521796.0,-3647094981.0,79101.0,378411554.0,46
합성고무 및 플라스틱 물질 제조업,1316783,23906789043,544725970,-22390.0,-1116480052.0,-31318.0,-364094358.0,37754.0,852211870.0,-3490.0,-118570135.0,-35.0,-1543645.0,4335.0,171244150.0,0.0,0.0,18321.0,231164935.0,18228.0,553828865.0,11769.0,451518254.0,4185.0,176844286.0,8
항공 여객 운송업,2687020,31638073264,89672628,-137919.0,-6837398524.0,211273.0,7798191369.0,30112.0,2245410543.0,12075.0,1515786323.0,-24807.0,-620022450.0,-7951.0,-198877105.0,0.0,0.0,53044.0,1603627750.0,-2249.0,-55103975.0,-101619.0,-3149244256.0,-1847.0,-56959132.0,6
"항공기,우주선 및 부품 제조업",5714909,340500545571,26330106137,1249461.0,62808129474.0,-418680.0,-61829068045.0,-319629.0,3178528396.0,52257.0,16699144598.0,-5253.0,-1867677650.0,-10016.0,-3288197255.0,0.0,0.0,-23234.0,-2880784150.0,-333384.0,-5484177047.0,-472429.0,-3366788065.0,-38723.0,-790801760.0,10
해상 운송업,110134384,386639916761,15550856526,2278988.0,3860894313.0,-2500104.0,-2071331198.0,40545.0,-2518695131.0,-35952.0,-291727165.0,-106130.0,-1533443905.0,101298.0,561255240.0,0.0,0.0,-54777.0,-1308424825.0,136107.0,53666474.0,222649.0,794495120.0,-42078.0,-65363104.0,6
"해체, 선별 및 원료 재생업",83635,111943087,669028,18695.0,24595453.0,-20100.0,-26581257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.0,1927979.0,44.0,57825.0,1
화학섬유 제조업,1921516,57729059566,3519266810,-63398.0,-10934178339.0,31315.0,4856608157.0,18069.0,5720201190.0,-4970.0,287963980.0,-383.0,817519900.0,-3612.0,956822350.0,0.0,0.0,30663.0,3992047050.0,-3628.0,-333643890.0,15993.0,386566997.0,-1979.0,-29198005.0,10
회사 본부 및 경영 컨설팅 서비스업,861420,19213437313,1267943845,-24258.0,-1553786889.0,14076.0,1710275424.0,-18004.0,-1019994720.0,-19378.0,-697336450.0,344.0,1309770.0,-6807.0,-192714635.0,0.0,0.0,11664.0,151036295.0,-3826.0,-282230120.0,29896.0,902438975.0,-1710.0,-38932790.0,11
